,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
37,38,3.63,3.63,5.86,5.36,-0.96,-0.97,-0.92,30.9,1186.8
38,39,3.42,3.42,5.36,5.06,-0.92,-0.94,-0.87,31.0,1217.8
39,40,3.69,3.69,4.51,4.48,-0.91,-0.93,-0.85,31.6,1249.5
40,41,3.41,3.41,5.96,5.49,-0.98,-0.98,-0.95,31.4,1280.9
41,42,3.36,3.36,3.39,3.4,-0.67,-0.69,-0.48,31.2,1312.1
42,43,3.32,3.32,7.93,7.31,-0.98,-0.97,-0.96,30.9,1343.0
43,44,3.6,3.6,23.67,26.15,0.42,0.18,0.32,30.8,1373.8
44,45,3.25,3.25,8.12,7.44,-0.97,-0.97,-0.95,31.4,1405.2
45,46,3.39,3.39,15.43,18.11,0.29,0.05,0.23,30.9,1436.1
46,47,3.22,3.22,10.86,10.34,-1.0,-1.0,-1.0,31.1,1467.2
47,48,3.38,3.38,10.52,10.03,-1.0,-1.0,-1.0,31.5,1498.7
48,49,3.77,3.77,7.58,7.07,-0.99,-0.99,-0.99,31.5,1530.2
49,50,3.58,3.58,3.6,3.85,-0.49,-0.64,-0.38,30.8,1561.0
50,51,3.13,3.13,4.01,3.86,-0.83,-0.84,-0.75,31.0,1592.1
51,52,3.01,3.01,6.78,6.34,-0.97,-0.95,-0.94,31.3,1623.3
52,53,2.74,2.74,5.81,5.35,-0.95,-0.94,-0.91,31.0,1654.3
53,54,3.33,3.33,5.38,4.95,-0.92,-0.9,-0.83,31.3,1685.6
54,55,3.22,3.22,4.09,3.98,-0.9,-0.9,-0.84,31.1,1716.7
55,56,3.11,3.11,3.39,4.57,-0.42,-0.62,-0.32,31.1,1747.8
56,57,3.29,3.29,3.67,4.03,-0.47,-0.61,-0.29,31.0,1778.8
57,58,3.16,3.16,7.89,7.24,-0.97,-0.96,-0.93,30.8,1809.6
58,59,3.05,3.05,5.8,5.37,-0.95,-0.94,-0.89,31.3,1840.9
59,60,3.33,3.33,19.3,23.13,0.58,0.31,0.42,31.4,1872.3
60,61,2.85,2.85,7.96,7.29,-0.98,-0.97,-0.96,31.5,1903.8
61,62,3.07,3.07,3.47,3.36,-0.73,-0.81,-0.65,31.5,1935.4
62,63,3.23,3.23,3.48,3.3,-0.65,-0.71,-0.44,31.4,1966.8
63,64,3.08,3.08,4.06,3.93,-0.89,-0.89,-0.75,31.0,1997.7
64,65,2.77,2.77,3.96,3.81,-0.8,-0.86,-0.71,31.6,2029.3
65,66,3.11,3.11,3.36,3.7,-0.6,-0.67,-0.44,30.9,2060.2
66,67,2.71,2.71,6.6,6.12,-0.95,-0.94,-0.91,31.2,2091.4
67,68,2.91,2.91,8.66,10.42,0.25,-0.2,0.09,30.8,2122.2
68,69,3.06,3.06,5.2,4.98,-0.86,-0.91,-0.79,31.0,2153.3
69,70,3.09,3.09,3.94,3.68,-0.77,-0.78,-0.61,31.2,2184.5
70,71,2.65,2.65,4.15,4.05,-0.77,-0.78,-0.66,30.8,2215.3
71,72,2.89,2.89,4.38,5.22,-0.23,-0.48,-0.19,30.9,2246.3
72,73,2.99,2.99,3.04,3.9,-0.14,-0.49,-0.17,30.8,2277.1
73,74,3.08,3.08,5.76,5.4,-0.96,-0.95,-0.92,31.3,2308.4
74,75,2.96,2.96,3.49,3.44,-0.81,-0.86,-0.74,30.9,2339.4
75,76,2.88,2.88,6.9,6.28,-0.97,-0.95,-0.92,31.1,2370.4
76,77,3.25,3.25,5.85,5.54,-0.95,-0.94,-0.91,31.2,2401.7
77,78,2.76,2.76,3.57,3.71,-0.78,-0.75,-0.67,31.0,2432.7
78,79,3.18,3.18,3.71,3.6,-0.79,-0.82,-0.6,30.9,2463.6
79,80,2.8,2.8,3.21,3.5,-0.72,-0.72,-0.53,31.7,2495.2
80,81,2.73,2.73,3.53,3.74,-0.67,-0.7,-0.48,31.5,2526.8
81,82,2.94,2.94,4.55,4.33,-0.9,-0.89,-0.76,31.6,2558.4
82,83,2.94,2.94,4.8,6.45,0.38,-0.1,0.16,31.4,2589.8
83,84,2.86,2.86,6.62,6.21,-0.98,-0.97,-0.96,31.8,2621.6
84,85,2.83,2.83,3.49,4.91,0.06,-0.34,-0.11,31.0,2652.5
85,86,2.91,2.91,4.0,3.78,-0.7,-0.73,-0.49,31.3,2683.8
86,87,2.9,2.9,5.51,5.24,-0.96,-0.94,-0.89,31.3,2715.2
87,88,2.87,2.87,5.36,5.08,-0.96,-0.95,-0.88,31.1,2746.3
88,89,2.81,2.81,3.12,3.42,-0.61,-0.7,-0.45,31.2,2777.5
89,90,2.73,2.73,3.69,3.55,-0.8,-0.83,-0.58,31.2,2808.7
90,91,2.68,2.68,3.26,3.7,-0.51,-0.6,-0.34,31.3,2840.0
91,92,2.86,2.86,10.9,13.19,0.57,0.16,0.31,31.1,2871.1
92,93,2.75,2.75,7.24,6.48,-0.98,-0.98,-0.96,30.9,2902.0
93,94,2.95,2.95,3.6,4.39,-0.46,-0.61,-0.34,31.1,2933.1
94,95,2.57,2.57,4.22,5.31,0.33,-0.22,0.05,30.9,2964.1
95,96,2.82,2.82,4.96,4.84,-0.96,-0.94,-0.89,30.9,2995.0
96,97,2.9,2.9,4.7,4.61,-0.89,-0.9,-0.82,30.9,3025.9
97,98,2.53,2.53,4.28,4.29,-0.85,-0.84,-0.71,31.6,3057.6
98,99,2.53,2.53,3.18,3.81,-0.48,-0.56,-0.4,31.7,3089.2
99,100,2.77,2.77,4.13,4.0,-0.8,-0.82,-0.62,30.9,3120.1
100,101,2.91,2.91,4.41,5.27,0.08,-0.3,-0.06,31.1,3151.2
101,102,2.54,2.54,4.61,5.62,0.5,-0.05,0.18,31.3,3182.4
102,103,2.51,2.51,4.82,5.61,0.22,-0.24,-0.03,31.1,3213.6
103,104,2.75,2.75,5.65,5.4,-0.95,-0.92,-0.85,30.9,3244.4
104,105,2.48,2.48,4.52,4.62,-0.9,-0.88,-0.79,30.8,3275.2
105,106,2.44,2.44,3.42,3.64,-0.76,-0.75,-0.57,31.0,3306.2
106,107,2.45,2.45,3.55,4.46,0.11,-0.38,-0.12,31.1,3337.3
107,108,2.51,2.51,5.81,5.45,-0.9,-0.9,-0.79,31.2,3368.5
108,109,2.85,2.85,3.31,3.5,-0.64,-0.72,-0.52,31.1,3399.6
109,110,2.62,2.62,3.15,3.97,-0.16,-0.48,-0.22,31.3,3430.9
110,111,2.51,2.51,3.19,3.53,-0.56,-0.63,-0.41,31.1,3462.0
111,112,2.28,2.28,4.87,4.68,-0.93,-0.91,-0.82,30.8,3492.8
112,113,2.5,2.5,3.15,4.07,-0.08,-0.43,-0.2,31.3,3524.1
113,114,2.23,2.23,4.93,4.93,-0.93,-0.89,-0.81,31.2,3555.3
114,115,2.54,2.54,3.23,3.64,-0.57,-0.69,-0.44,30.9,3586.2
115,116,2.44,2.44,6.41,7.74,0.53,-0.02,0.15,31.2,3617.5
116,117,2.33,2.33,3.51,4.83,0.05,-0.38,-0.15,31.3,3648.8
117,118,2.63,2.63,4.17,4.38,-0.81,-0.79,-0.67,31.8,3680.6
118,119,2.3,2.3,6.53,7.74,0.48,-0.03,0.09,31.3,3711.9
119,120,2.7,2.7,3.21,4.32,0.08,-0.39,-0.15,31.1,3743.0
120,121,2.33,2.33,3.18,3.67,-0.49,-0.58,-0.42,31.2,3774.2
121,122,2.27,2.27,5.31,5.37,-0.94,-0.9,-0.83,31.0,3805.3
122,123,2.45,2.45,7.21,8.47,0.32,-0.09,0.04,31.2,3836.4
123,124,2.26,2.26,4.81,4.85,-0.92,-0.89,-0.8,31.1,3867.6
124,125,2.32,2.32,4.7,4.78,-0.9,-0.87,-0.73,31.2,3898.8
125,126,2.47,2.47,3.72,4.86,-0.14,-0.44,-0.17,31.1,3929.9
126,127,2.36,2.36,4.75,4.7,-0.93,-0.88,-0.76,31.2,3961.1
127,128,2.41,2.41,3.18,4.46,-0.04,-0.39,-0.18,30.9,3992.0
128,129,2.06,2.06,3.71,3.73,-0.73,-0.74,-0.52,30.9,4022.9
129,130,2.52,2.52,4.02,4.96,0.33,-0.31,-0.09,31.2,4054.2
130,131,2.28,2.28,4.75,4.74,-0.91,-0.88,-0.74,31.2,4085.3
131,132,2.19,2.19,4.13,4.05,-0.67,-0.8,-0.56,31.6,4116.9
132,133,2.41,2.41,4.66,5.66,0.02,-0.43,-0.16,31.8,4148.7
133,134,2.24,2.24,4.71,4.72,-0.91,-0.9,-0.8,31.0,4179.7
134,135,2.33,2.33,3.96,4.02,-0.85,-0.83,-0.67,30.5,4210.3
135,136,2.39,2.39,3.79,3.85,-0.72,-0.76,-0.58,31.2,4241.5
136,137,2.26,2.26,3.83,4.9,0.1,-0.41,-0.17,31.6,4273.0
137,138,2.26,2.26,5.8,5.55,-0.96,-0.94,-0.86,31.3,4304.3
138,139,2.67,2.67,10.82,12.95,0.71,0.18,0.3,31.7,4336.0
139,140,2.47,2.47,3.73,4.1,-0.64,-0.75,-0.48,31.5,4367.5
140,141,2.25,2.25,2.95,3.82,-0.62,-0.72,-0.46,31.0,4398.5
141,142,2.14,2.14,3.51,4.77,0.19,-0.38,-0.16,31.2,4429.7
142,143,2.05,2.05,3.29,4.41,0.14,-0.39,-0.25,30.9,4460.6
143,144,2.17,2.17,5.51,5.34,-0.93,-0.9,-0.78,31.4,4492.0
144,145,2.13,2.13,3.8,4.07,-0.81,-0.76,-0.46,31.2,4523.2
145,146,2.17,2.17,3.56,3.88,-0.84,-0.79,-0.53,31.3,4554.4
146,147,2.42,2.42,4.37,4.39,-0.88,-0.83,-0.62,31.1,4585.5
147,148,2.22,2.22,4.66,5.62,0.38,-0.14,-0.01,31.4,4616.9
148,149,2.17,2.17,3.47,4.33,0.09,-0.38,-0.21,31.2,4648.1
149,150,2.23,2.23,3.03,3.9,-0.53,-0.59,-0.38,31.0,4679.1
150,151,2.25,2.25,3.33,4.44,-0.35,-0.5,-0.26,31.4,4710.5
151,152,2.13,2.13,3.14,3.66,-0.71,-0.68,-0.5,31.0,4741.5
152,153,1.73,1.73,3.2,4.25,-0.15,-0.46,-0.25,31.1,4772.5
153,154,2.1,2.1,3.35,3.89,-0.5,-0.63,-0.44,31.2,4803.7
154,155,1.88,1.88,3.15,3.93,-0.27,-0.57,-0.36,31.1,4834.8
155,156,2.0,2.0,3.16,3.92,-0.55,-0.63,-0.37,32.0,4866.7
156,157,1.87,1.87,5.11,6.28,0.6,-0.15,0.07,31.1,4897.9
157,158,1.92,1.92,3.78,4.96,0.3,-0.3,-0.08,30.7,4928.6
158,159,2.0,2.0,3.57,4.75,0.3,-0.32,-0.11,31.2,4959.7
159,160,2.06,2.06,3.09,4.3,-0.06,-0.49,-0.28,31.3,4991.0
160,161,2.02,2.02,3.28,3.86,-0.74,-0.68,-0.49,31.0,5021.9
161,162,2.08,2.08,4.03,4.4,-0.82,-0.76,-0.56,31.2,5053.2
162,163,1.85,1.85,3.16,3.99,-0.61,-0.58,-0.4,30.9,5084.1
163,164,2.15,2.15,3.12,3.94,-0.54,-0.62,-0.43,31.0,5115.1
164,165,1.84,1.84,3.06,4.19,-0.4,-0.49,-0.33,31.7,5146.8
165,166,2.12,2.12,3.19,4.17,-0.48,-0.56,-0.33,31.3,5178.0
166,167,2.01,2.01,3.64,4.73,0.1,-0.41,-0.19,31.3,5209.3
167,168,1.99,1.99,3.66,4.72,0.14,-0.42,-0.18,31.1,5240.4
168,169,2.3,2.3,3.37,3.8,-0.81,-0.74,-0.57,31.2,5271.5
169,170,1.95,1.95,4.16,4.36,-0.87,-0.78,-0.62,31.0,5302.6
170,171,2.11,2.11,3.54,4.62,0.03,-0.42,-0.2,31.1,5333.7
171,172,1.93,1.93,3.91,5.09,0.39,-0.35,-0.12,30.8,5364.5
172,173,1.87,1.87,3.16,3.77,-0.69,-0.66,-0.47,30.9,5395.4
173,174,2.02,2.02,3.51,4.02,-0.69,-0.7,-0.47,31.1,5426.4
174,175,2.02,2.02,3.21,4.38,-0.15,-0.48,-0.23,30.9,5457.4
175,176,2.07,2.07,4.15,5.15,0.45,-0.27,-0.08,31.0,5488.4
176,177,1.97,1.97,3.34,3.81,-0.57,-0.63,-0.42,31.8,5520.2
177,178,1.94,1.94,3.17,3.99,-0.52,-0.59,-0.39,31.0,5551.2
178,179,1.81,1.81,3.22,4.27,-0.39,-0.5,-0.28,31.3,5582.4
179,180,2.29,2.29,3.28,3.96,-0.71,-0.62,-0.42,31.3,5613.7
180,181,2.09,2.09,3.44,4.41,-0.02,-0.43,-0.28,31.1,5644.8
181,182,1.96,1.96,3.27,3.96,-0.46,-0.63,-0.45,31.3,5676.1
182,183,1.78,1.78,3.36,3.9,-0.59,-0.65,-0.42,31.2,5707.3
183,184,1.84,1.84,3.4,3.96,-0.52,-0.63,-0.44,31.4,5738.7
184,185,2.29,2.29,3.23,3.92,-0.56,-0.63,-0.39,31.1,5769.8
185,186,2.13,2.13,3.55,4.48,-0.1,-0.48,-0.25,31.3,5801.0
186,187,2.12,2.12,3.39,4.05,-0.49,-0.62,-0.37,31.2,5832.3
187,188,1.96,1.96,3.7,4.63,-0.01,-0.42,-0.2,31.0,5863.3
188,189,1.99,1.99,3.45,4.53,-0.11,-0.45,-0.26,31.1,5894.4
189,190,1.95,1.95,3.64,4.02,-0.86,-0.77,-0.62,31.0,5925.4
190,191,1.97,1.97,3.78,4.06,-0.81,-0.74,-0.53,31.2,5956.7
191,192,1.93,1.93,3.46,3.85,-0.71,-0.67,-0.47,30.7,5987.4
192,193,1.89,1.89,3.67,4.01,-0.7,-0.68,-0.45,31.0,6018.3
193,194,1.84,1.84,3.44,4.42,-0.23,-0.5,-0.25,31.1,6049.4
194,195,1.91,1.91,3.42,4.59,0.26,-0.4,-0.17,31.4,6080.9
195,196,1.94,1.94,3.3,4.14,-0.53,-0.63,-0.39,31.2,6112.1
196,197,1.91,1.91,3.83,4.85,0.31,-0.35,-0.17,31.5,6143.6
197,198,1.89,1.89,3.6,4.75,0.42,-0.4,-0.15,31.4,6175.0
198,199,1.91,1.91,3.38,4.28,-0.05,-0.53,-0.32,30.6,6205.6
199,200,1.75,1.75,3.53,3.86,-0.77,-0.71,-0.53,31.1,6236.6
200,201,1.69,1.69,3.42,3.91,-0.59,-0.62,-0.45,31.0,6267.6
201,202,1.66,1.66,3.59,3.91,-0.76,-0.71,-0.55,31.1,6298.7
202,203,1.62,1.62,3.47,4.3,-0.08,-0.49,-0.31,31.1,6329.8
203,204,1.64,1.64,3.36,4.17,-0.38,-0.55,-0.37,30.9,6360.7
204,205,1.72,1.72,3.45,4.02,-0.41,-0.57,-0.4,31.2,6392.0
205,206,1.79,1.79,3.41,4.23,-0.33,-0.53,-0.34,30.8,6422.8
206,207,1.79,1.79,3.49,4.15,-0.51,-0.59,-0.41,30.9,6453.7
207,208,1.72,1.72,3.55,4.11,-0.55,-0.59,-0.41,31.0,6484.7
208,209,1.66,1.66,3.58,4.48,-0.14,-0.46,-0.28,31.2,6515.9
209,210,1.59,1.59,3.61,4.35,-0.28,-0.5,-0.34,31.4,6547.3
210,211,1.78,1.78,3.5,3.94,-0.57,-0.59,-0.42,31.4,6578.6
211,212,1.61,1.61,3.51,3.92,-0.57,-0.6,-0.41,31.0,6609.7
212,213,1.79,1.79,3.4,4.03,-0.51,-0.57,-0.4,31.1,6640.7
213,214,1.66,1.66,3.47,4.49,-0.02,-0.48,-0.29,31.2,6671.9
214,215,1.81,1.81,3.48,4.32,-0.34,-0.53,-0.34,31.6,6703.5
215,216,1.53,1.53,3.45,4.3,-0.29,-0.53,-0.33,32.0,6735.5
216,217,1.81,1.81,3.45,3.97,-0.52,-0.58,-0.42,31.4,6766.9
217,218,1.71,1.71,3.44,4.26,-0.35,-0.55,-0.38,31.0,6797.9
218,219,1.63,1.63,3.61,4.01,-0.7,-0.67,-0.49,31.0,6828.9
219,220,1.66,1.66,3.44,4.4,-0.02,-0.45,-0.28,30.9,6859.7
220,221,1.61,1.61,3.88,4.93,0.41,-0.36,-0.21,31.2,6890.9
221,222,1.84,1.84,3.93,4.93,0.22,-0.38,-0.25,30.7,6921.6
222,223,1.78,1.78,4.37,5.18,0.54,-0.28,-0.16,30.9,6952.6
223,224,1.78,1.78,3.52,4.52,0.02,-0.44,-0.28,31.1,6983.7
224,225,1.61,1.61,3.29,3.99,-0.54,-0.56,-0.41,31.1,7014.8
225,226,1.56,1.56,3.33,3.87,-0.49,-0.6,-0.45,31.0,7045.8
226,227,1.71,1.71,3.33,4.16,-0.17,-0.52,-0.37,31.2,7077.0
227,228,1.61,1.61,3.52,4.52,0.14,-0.41,-0.28,31.3,7108.3
228,229,1.71,1.71,3.27,4.02,-0.38,-0.56,-0.42,31.6,7139.8
229,230,1.68,1.68,3.25,4.06,-0.39,-0.58,-0.42,31.1,7171.0
230,231,1.73,1.73,3.26,4.13,-0.51,-0.58,-0.43,30.9,7201.8
231,232,1.65,1.65,3.38,4.22,-0.29,-0.54,-0.35,31.0,7232.9
232,233,1.6,1.6,3.76,4.87,0.39,-0.36,-0.2,31.0,7263.9
233,234,1.79,1.79,3.51,3.97,-0.67,-0.67,-0.46,31.5,7295.4
234,235,1.59,1.59,3.49,3.94,-0.66,-0.64,-0.44,31.7,7327.2
235,236,1.75,1.75,3.44,4.06,-0.57,-0.6,-0.42,31.2,7358.3
236,237,1.63,1.63,5.07,6.03,0.69,-0.2,-0.07,31.0,7389.3
237,238,1.83,1.83,3.41,4.01,-0.66,-0.65,-0.45,31.0,7420.3
238,239,1.47,1.47,3.35,4.12,-0.46,-0.56,-0.39,31.3,7451.7
239,240,1.76,1.76,3.35,3.95,-0.63,-0.63,-0.47,31.4,7483.1
240,241,1.77,1.77,3.34,4.17,-0.37,-0.54,-0.36,31.3,7514.4
241,242,1.53,1.53,3.42,4.2,-0.14,-0.53,-0.35,31.4,7545.8
242,243,1.63,1.63,3.59,4.51,0.27,-0.4,-0.27,30.9,7576.7
243,244,1.62,1.62,3.43,4.3,-0.05,-0.49,-0.33,31.3,7608.0
244,245,1.7,1.7,3.45,4.21,-0.3,-0.55,-0.35,31.4,7639.4
245,246,1.51,1.51,3.4,4.07,-0.56,-0.6,-0.4,31.0,7670.4
246,247,1.63,1.63,3.54,4.67,0.39,-0.45,-0.24,31.3,7701.7
247,248,1.98,1.98,3.41,4.34,-0.15,-0.48,-0.33,31.0,7732.8
248,249,1.55,1.55,3.52,4.47,-0.12,-0.46,-0.32,31.1,7763.9
249,250,1.63,1.63,3.45,3.91,-0.68,-0.62,-0.47,30.9,7794.8
250,251,1.59,1.59,3.37,4.28,-0.17,-0.49,-0.36,30.6,7825.4
251,252,1.73,1.73,3.39,3.97,-0.58,-0.59,-0.45,31.5,7857.0
252,253,1.61,1.61,3.37,4.41,0.07,-0.48,-0.32,31.8,7888.7
253,254,1.64,1.64,3.4,4.43,0.07,-0.48,-0.31,31.4,7920.1
254,255,1.62,1.62,3.72,4.77,0.41,-0.4,-0.24,31.0,7951.1
255,256,1.61,1.61,3.4,4.3,-0.02,-0.48,-0.33,31.1,7982.2
256,257,1.65,1.65,3.37,4.17,-0.35,-0.53,-0.38,30.9,8013.1
257,258,1.58,1.58,3.45,4.29,-0.19,-0.5,-0.36,30.8,8044.0
258,259,1.51,1.51,3.41,4.2,-0.5,-0.58,-0.41,31.4,8075.4
259,260,1.65,1.65,3.4,4.36,-0.1,-0.5,-0.33,31.0,8106.4
260,261,1.54,1.54,3.44,4.4,-0.02,-0.49,-0.32,31.0,8137.4
261,262,1.72,1.72,3.79,4.9,0.51,-0.38,-0.21,31.0,8168.4
262,263,1.51,1.51,3.36,4.17,-0.49,-0.6,-0.39,31.0,8199.3
263,264,1.55,1.55,3.47,4.5,0.08,-0.5,-0.29,31.0,8230.4
264,265,1.62,1.62,3.37,4.32,-0.26,-0.55,-0.34,31.0,8261.4
265,266,1.48,1.48,3.49,4.49,0.07,-0.48,-0.27,30.8,8292.2
266,267,1.61,1.61,3.53,4.51,0.03,-0.48,-0.27,30.9,8323.1
267,268,1.59,1.59,3.36,4.27,-0.35,-0.55,-0.34,31.0,8354.1
268,269,1.45,1.45,3.41,4.43,-0.05,-0.48,-0.3,31.0,8385.1
269,270,1.54,1.54,3.33,4.14,-0.55,-0.59,-0.4,30.8,8415.8
270,271,1.53,1.53,3.42,4.49,0.06,-0.47,-0.29,31.1,8446.9
271,272,1.58,1.58,3.31,4.33,-0.21,-0.52,-0.34,31.2,8478.1
272,273,1.54,1.54,3.36,4.46,-0.02,-0.5,-0.31,31.2,8509.3
273,274,1.75,1.75,3.37,4.46,-0.15,-0.5,-0.32,31.6,8540.9
274,275,1.5,1.5,3.36,4.2,-0.45,-0.57,-0.39,31.0,8572.0
275,276,1.54,1.54,3.42,4.48,-0.04,-0.48,-0.31,30.9,8602.8
276,277,1.64,1.64,3.37,4.2,-0.42,-0.57,-0.39,31.2,8634.0
277,278,1.58,1.58,3.38,4.32,-0.2,-0.53,-0.34,31.0,8665.1
278,279,1.58,1.58,3.41,4.38,-0.23,-0.53,-0.32,31.2,8696.3
279,280,1.5,1.5,3.38,4.42,-0.0,-0.49,-0.3,31.3,8727.6
280,281,1.38,1.38,3.33,4.17,-0.47,-0.58,-0.4,31.3,8758.9
281,282,1.46,1.46,3.35,4.25,-0.42,-0.55,-0.37,30.8,8789.6
282,283,1.47,1.47,3.34,4.27,-0.07,-0.52,-0.35,31.1,8820.8
283,284,1.47,1.47,3.6,4.65,0.2,-0.43,-0.26,31.1,8851.9
284,285,1.54,1.54,3.38,4.44,-0.06,-0.5,-0.32,31.0,8882.9
285,286,1.51,1.51,3.31,4.32,-0.13,-0.49,-0.33,31.4,8914.3
286,287,1.55,1.55,3.33,4.12,-0.52,-0.58,-0.41,31.5,8945.7
287,288,1.5,1.5,3.41,4.15,-0.4,-0.56,-0.39,31.3,8977.0
288,289,1.53,1.53,3.38,4.44,0.15,-0.48,-0.31,30.8,9007.8
289,290,1.49,1.49,3.3,4.16,-0.55,-0.59,-0.43,31.2,9039.0
290,291,1.56,1.56,3.34,4.39,-0.05,-0.51,-0.35,31.8,9070.8
291,292,1.45,1.45,3.36,4.16,-0.55,-0.59,-0.42,31.5,9102.3
292,293,1.5,1.5,3.55,4.71,0.35,-0.42,-0.26,31.7,9133.9
293,294,1.54,1.54,3.32,4.28,-0.34,-0.55,-0.38,31.7,9165.7
294,295,1.41,1.41,3.3,4.18,-0.47,-0.58,-0.41,30.8,9196.5
295,296,1.43,1.43,3.32,4.39,-0.06,-0.47,-0.31,31.1,9227.5
296,297,1.44,1.44,3.31,4.29,-0.3,-0.52,-0.36,30.9,9258.5
297,298,1.52,1.52,3.4,4.46,-0.06,-0.49,-0.31,30.9,9289.4
298,299,1.45,1.45,3.32,4.26,-0.33,-0.55,-0.37,31.1,9320.5
299,300,1.53,1.53,3.37,4.43,-0.06,-0.49,-0.34,30.9,9351.4
