,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
50,51,3.47,3.47,3.4,3.43,-0.63,-0.71,-0.56,30.2,1543.6
51,52,3.55,3.55,7.95,7.45,-0.27,-0.46,-0.24,30.4,1574.0
52,53,3.35,3.35,3.46,3.63,-0.82,-0.87,-0.71,30.3,1604.3
53,54,3.33,3.33,5.93,5.86,-0.94,-0.94,-0.89,31.2,1635.5
54,55,3.07,3.07,4.84,4.3,-0.46,-0.63,-0.52,30.7,1666.2
55,56,3.11,3.11,5.12,4.89,-0.05,-0.43,-0.16,30.0,1696.2
56,57,3.32,3.32,4.79,4.96,-0.88,-0.92,-0.84,30.1,1726.3
57,58,3.07,3.07,3.57,3.18,-0.61,-0.74,-0.57,30.5,1756.8
58,59,2.96,2.96,4.12,3.71,-0.55,-0.76,-0.57,30.3,1787.2
59,60,3.13,3.13,8.71,8.19,-0.99,-0.99,-0.97,30.5,1817.6
60,61,2.87,2.87,3.2,3.17,-0.72,-0.78,-0.57,30.3,1848.0
61,62,2.84,2.84,4.95,5.04,-0.92,-0.93,-0.83,30.0,1878.0
62,63,2.96,2.96,5.96,5.56,-0.06,-0.39,-0.18,30.1,1908.1
63,64,2.79,2.79,3.63,3.57,-0.86,-0.91,-0.68,30.2,1938.3
64,65,2.83,2.83,4.92,4.82,-0.88,-0.92,-0.78,30.2,1968.5
65,66,2.83,2.83,3.4,3.38,-0.61,-0.77,-0.54,30.3,1998.8
66,67,2.73,2.73,3.43,3.72,-0.68,-0.81,-0.64,30.3,2029.1
67,68,2.8,2.8,4.93,4.73,-0.22,-0.4,-0.26,30.3,2059.3
68,69,3.01,3.01,3.38,3.37,-0.64,-0.75,-0.54,30.3,2089.6
69,70,3.02,3.02,3.62,3.4,-0.87,-0.91,-0.8,30.1,2119.7
70,71,2.82,2.82,4.11,4.0,-0.86,-0.89,-0.74,30.3,2150.0
71,72,3.16,3.16,4.54,4.76,-0.91,-0.91,-0.83,30.2,2180.2
72,73,3.02,3.02,4.78,4.54,-0.33,-0.59,-0.28,30.5,2210.6
73,74,3.08,3.08,3.97,4.04,-0.11,-0.37,-0.14,30.8,2241.4
74,75,3.03,3.03,3.15,3.39,-0.63,-0.79,-0.55,30.6,2272.0
75,76,2.89,2.89,6.9,6.63,-0.96,-0.95,-0.88,31.0,2303.0
76,77,3.07,3.07,3.72,3.52,-0.46,-0.67,-0.44,30.4,2333.4
77,78,2.75,2.75,4.18,4.16,-0.91,-0.89,-0.81,30.4,2363.8
78,79,2.83,2.83,4.72,4.65,-0.09,-0.39,-0.12,30.3,2394.1
79,80,2.87,2.87,8.85,7.97,-0.98,-0.98,-0.95,30.4,2424.5
80,81,2.92,2.92,6.85,6.53,0.18,-0.12,0.1,30.4,2454.9
81,82,2.66,2.66,3.24,3.48,-0.69,-0.75,-0.65,30.4,2485.3
82,83,2.98,2.98,3.75,3.96,-0.84,-0.8,-0.81,30.1,2515.4
83,84,2.89,2.89,4.79,5.29,-0.0,-0.22,-0.12,30.3,2545.6
84,85,2.82,2.82,4.83,4.64,-0.9,-0.92,-0.84,30.0,2575.7
85,86,2.87,2.87,5.28,5.09,-0.89,-0.92,-0.76,30.5,2606.2
86,87,2.61,2.61,3.33,3.49,-0.78,-0.87,-0.71,30.2,2636.4
87,88,2.71,2.71,4.46,4.51,-0.88,-0.89,-0.82,30.3,2666.7
88,89,2.96,2.96,4.84,4.46,-0.08,-0.4,-0.26,30.5,2697.2
89,90,2.87,2.87,4.48,4.44,-0.88,-0.91,-0.78,30.5,2727.7
90,91,2.85,2.85,5.71,5.16,0.04,-0.18,-0.12,30.3,2758.0
91,92,2.94,2.94,3.91,3.92,-0.15,-0.51,-0.29,30.8,2788.9
92,93,2.78,2.78,4.48,4.34,-0.88,-0.91,-0.74,30.1,2819.0
93,94,2.62,2.62,3.84,4.03,-0.39,-0.57,-0.53,30.2,2849.2
94,95,2.93,2.93,4.42,4.18,-0.87,-0.9,-0.7,30.2,2879.4
95,96,3.04,3.04,5.22,5.28,0.02,-0.39,-0.11,30.5,2909.9
96,97,2.77,2.77,5.28,4.92,-0.94,-0.94,-0.86,30.7,2940.6
97,98,2.61,2.61,3.13,3.25,-0.5,-0.6,-0.5,30.0,2970.6
98,99,2.57,2.57,3.29,3.35,-0.44,-0.6,-0.49,30.2,3000.9
99,100,2.87,2.87,3.21,3.71,-0.11,-0.42,-0.31,30.6,3031.4
100,101,2.63,2.63,5.53,4.89,-0.86,-0.92,-0.7,30.2,3061.7
101,102,2.49,2.49,3.63,3.71,-0.73,-0.82,-0.64,30.8,3092.5
102,103,2.48,2.48,3.94,3.98,-0.77,-0.87,-0.69,30.5,3122.9
103,104,2.55,2.55,3.35,3.68,-0.34,-0.52,-0.49,30.3,3153.2
104,105,2.39,2.39,3.34,3.44,-0.7,-0.79,-0.63,30.5,3183.7
105,106,2.34,2.34,3.46,3.56,-0.15,-0.48,-0.38,30.3,3213.9
106,107,2.34,2.34,8.93,7.4,0.62,0.12,0.1,30.1,3244.0
107,108,2.46,2.46,3.95,3.94,-0.06,-0.52,-0.44,30.4,3274.4
108,109,2.42,2.42,3.2,3.32,-0.57,-0.78,-0.59,30.2,3304.6
109,110,2.35,2.35,3.24,3.32,-0.55,-0.72,-0.52,30.6,3335.2
110,111,2.4,2.4,3.31,3.28,-0.49,-0.71,-0.53,30.8,3366.0
111,112,2.52,2.52,4.53,4.4,-0.83,-0.87,-0.73,30.4,3396.4
112,113,2.23,2.23,4.17,4.07,-0.85,-0.87,-0.74,31.4,3427.8
113,114,2.39,2.39,5.18,4.85,-0.89,-0.88,-0.72,31.6,3459.5
114,115,2.08,2.08,3.84,3.61,-0.04,-0.48,-0.35,31.2,3490.6
115,116,2.49,2.49,3.53,3.71,0.01,-0.64,-0.26,30.8,3521.4
116,117,2.41,2.41,3.66,3.6,-0.69,-0.82,-0.64,30.2,3551.7
117,118,2.11,2.11,3.26,3.49,-0.45,-0.72,-0.5,30.2,3581.8
118,119,2.49,2.49,4.04,3.98,-0.81,-0.86,-0.71,30.8,3612.7
119,120,2.3,2.3,3.44,3.5,-0.26,-0.53,-0.5,30.4,3643.1
120,121,2.4,2.4,3.66,3.74,-0.02,-0.38,-0.31,30.5,3673.6
121,122,2.32,2.32,3.38,3.61,-0.25,-0.64,-0.39,30.7,3704.3
122,123,2.17,2.17,3.37,3.7,-0.29,-0.66,-0.4,30.8,3735.1
123,124,2.24,2.24,4.41,4.51,0.33,-0.34,-0.25,30.8,3765.9
124,125,2.26,2.26,3.55,3.7,-0.59,-0.71,-0.5,31.1,3797.0
125,126,2.47,2.47,3.62,3.85,-0.72,-0.79,-0.54,31.0,3827.9
126,127,2.19,2.19,3.94,4.51,0.17,-0.44,-0.27,30.7,3858.7
127,128,2.5,2.5,3.85,3.86,-0.74,-0.8,-0.57,30.7,3889.4
128,129,2.19,2.19,3.43,3.76,-0.16,-0.4,-0.32,31.0,3920.4
129,130,2.18,2.18,4.59,4.22,-0.77,-0.88,-0.68,31.0,3951.4
130,131,2.12,2.12,4.41,4.5,-0.75,-0.83,-0.66,30.8,3982.2
131,132,2.05,2.05,3.65,3.82,-0.12,-0.46,-0.34,31.4,4013.6
132,133,2.11,2.11,3.6,3.96,-0.71,-0.78,-0.61,31.2,4044.8
133,134,2.15,2.15,3.44,3.72,-0.59,-0.69,-0.59,31.6,4076.4
134,135,2.09,2.09,3.99,4.22,-0.87,-0.84,-0.73,31.0,4107.4
135,136,2.4,2.4,3.48,3.8,-0.38,-0.68,-0.39,31.2,4138.6
136,137,2.3,2.3,3.36,3.8,-0.27,-0.56,-0.37,30.4,4169.0
137,138,2.34,2.34,5.67,5.23,-0.93,-0.93,-0.8,30.8,4199.8
138,139,2.39,2.39,3.31,3.5,-0.45,-0.67,-0.47,30.6,4230.4
139,140,1.94,1.94,3.72,4.18,0.2,-0.37,-0.24,30.7,4261.1
140,141,2.19,2.19,3.29,4.17,0.13,-0.45,-0.27,30.7,4291.8
141,142,2.01,2.01,3.25,4.07,-0.05,-0.46,-0.41,30.7,4322.5
142,143,2.26,2.26,3.24,3.67,-0.28,-0.61,-0.39,30.7,4353.2
143,144,2.15,2.15,3.44,3.71,-0.72,-0.82,-0.52,30.6,4383.8
144,145,2.34,2.34,3.49,3.48,-0.75,-0.78,-0.55,30.8,4414.7
145,146,2.15,2.15,3.45,3.73,-0.56,-0.7,-0.53,30.4,4445.1
146,147,2.17,2.17,4.26,4.09,-0.79,-0.86,-0.61,30.6,4475.7
147,148,2.35,2.35,3.2,3.68,-0.6,-0.75,-0.5,31.0,4506.7
148,149,2.1,2.1,3.2,3.7,-0.35,-0.72,-0.44,30.6,4537.2
149,150,2.08,2.08,5.28,5.12,-0.94,-0.92,-0.8,30.6,4567.8
150,151,2.27,2.27,3.44,3.9,-0.24,-0.66,-0.4,30.3,4598.1
151,152,1.96,1.96,3.52,4.14,-0.07,-0.61,-0.37,31.5,4629.6
152,153,2.12,2.12,3.63,3.96,-0.71,-0.8,-0.59,31.2,4660.8
153,154,1.82,1.82,3.69,4.26,0.09,-0.56,-0.29,31.8,4692.6
154,155,2.1,2.1,3.25,3.94,-0.18,-0.59,-0.43,31.8,4724.4
155,156,1.78,1.78,3.51,4.35,0.16,-0.48,-0.37,31.2,4755.6
156,157,1.84,1.84,3.55,3.9,-0.58,-0.69,-0.58,31.0,4786.5
157,158,1.81,1.81,3.28,3.82,-0.3,-0.67,-0.5,30.6,4817.1
158,159,2.02,2.02,3.83,4.53,0.41,-0.47,-0.27,30.8,4847.9
159,160,1.94,1.94,3.44,3.88,-0.54,-0.75,-0.52,31.0,4878.9
160,161,1.94,1.94,3.93,4.45,0.28,-0.48,-0.33,30.6,4909.5
161,162,1.85,1.85,3.36,4.0,-0.12,-0.59,-0.38,30.8,4940.2
162,163,1.89,1.89,3.46,4.27,0.1,-0.55,-0.33,30.8,4971.0
163,164,1.97,1.97,3.82,3.9,-0.7,-0.76,-0.53,30.6,5001.6
164,165,2.27,2.27,3.41,3.78,-0.43,-0.68,-0.49,30.8,5032.4
165,166,1.75,1.75,3.33,3.98,-0.06,-0.58,-0.39,30.7,5063.1
166,167,1.84,1.84,3.64,3.9,-0.75,-0.78,-0.65,30.6,5093.7
167,168,1.83,1.83,3.97,4.43,0.08,-0.49,-0.38,30.7,5124.4
168,169,1.84,1.84,3.26,3.97,-0.22,-0.62,-0.4,30.9,5155.3
169,170,1.87,1.87,3.5,3.83,-0.56,-0.73,-0.51,30.9,5186.2
170,171,1.91,1.91,3.5,3.84,-0.52,-0.71,-0.55,31.1,5217.2
171,172,1.69,1.69,3.4,3.9,-0.4,-0.68,-0.47,31.6,5248.8
172,173,1.98,1.98,3.46,3.7,-0.56,-0.73,-0.5,31.5,5280.3
173,174,1.78,1.78,3.55,4.26,-0.15,-0.54,-0.4,31.0,5311.4
174,175,1.87,1.87,3.66,3.89,-0.67,-0.75,-0.57,31.3,5342.6
175,176,1.78,1.78,3.61,3.87,-0.67,-0.75,-0.62,30.5,5373.1
176,177,2.02,2.02,3.34,3.87,-0.36,-0.62,-0.48,30.9,5404.0
177,178,1.75,1.75,3.53,3.98,-0.21,-0.68,-0.39,31.0,5435.0
178,179,1.86,1.86,3.65,4.3,0.26,-0.52,-0.33,30.7,5465.6
179,180,1.72,1.72,3.71,3.95,-0.7,-0.75,-0.54,30.8,5496.4
180,181,1.71,1.71,3.64,4.41,0.16,-0.57,-0.34,30.8,5527.2
181,182,1.82,1.82,3.42,3.9,-0.29,-0.64,-0.43,30.7,5557.9
182,183,1.76,1.76,3.5,3.9,-0.43,-0.66,-0.57,30.5,5588.4
183,184,2.12,2.12,3.45,4.15,-0.02,-0.59,-0.41,30.6,5619.0
184,185,1.86,1.86,3.53,4.36,0.16,-0.52,-0.36,30.9,5649.9
185,186,1.9,1.9,3.53,4.27,0.2,-0.54,-0.41,30.8,5680.7
186,187,1.97,1.97,3.52,3.98,-0.35,-0.66,-0.51,30.7,5711.4
187,188,1.9,1.9,3.46,3.84,-0.27,-0.66,-0.51,30.8,5742.1
188,189,1.93,1.93,4.56,4.99,0.33,-0.47,-0.35,30.7,5772.8
189,190,1.82,1.82,3.68,3.95,-0.68,-0.72,-0.55,30.3,5803.2
190,191,1.72,1.72,4.03,4.69,0.4,-0.47,-0.32,31.0,5834.2
191,192,1.79,1.79,3.87,3.85,-0.53,-0.72,-0.5,31.4,5865.6
192,193,1.81,1.81,3.61,4.12,0.41,-0.55,-0.31,31.1,5896.6
193,194,1.81,1.81,3.73,3.95,-0.43,-0.74,-0.46,31.3,5928.0
194,195,1.61,1.61,3.6,3.89,-0.59,-0.73,-0.5,30.8,5958.7
195,196,1.84,1.84,3.28,3.83,0.06,-0.58,-0.42,30.6,5989.4
196,197,1.69,1.69,3.48,3.99,-0.14,-0.6,-0.42,30.7,6020.1
197,198,1.66,1.66,3.46,3.96,-0.23,-0.68,-0.43,30.6,6050.7
198,199,1.93,1.93,3.69,3.92,-0.49,-0.74,-0.58,31.0,6081.7
199,200,1.81,1.81,3.55,3.95,0.09,-0.54,-0.45,30.7,6112.4
200,201,1.61,1.61,3.45,3.96,0.03,-0.56,-0.47,30.6,6142.9
201,202,1.64,1.64,3.54,4.14,0.17,-0.54,-0.42,30.7,6173.6
202,203,1.61,1.61,3.45,3.76,-0.35,-0.68,-0.5,31.0,6204.6
203,204,1.59,1.59,3.47,3.8,-0.45,-0.7,-0.55,30.8,6235.4
204,205,1.78,1.78,3.4,3.96,0.05,-0.61,-0.46,31.0,6266.4
205,206,1.59,1.59,3.39,3.94,-0.15,-0.65,-0.42,31.3,6297.8
206,207,1.83,1.83,3.44,4.08,0.33,-0.58,-0.4,30.7,6328.4
207,208,1.61,1.61,3.61,3.81,-0.5,-0.73,-0.55,31.0,6359.4
208,209,1.54,1.54,3.3,3.85,-0.04,-0.63,-0.44,31.3,6390.7
209,210,1.89,1.89,3.38,3.79,-0.23,-0.67,-0.48,31.5,6422.2
210,211,1.66,1.66,3.39,3.97,0.18,-0.63,-0.39,31.7,6454.0
211,212,1.56,1.56,3.37,4.11,0.22,-0.61,-0.41,31.5,6485.4
212,213,1.6,1.6,3.46,3.82,-0.41,-0.68,-0.54,31.2,6516.6
213,214,1.42,1.42,3.43,3.85,-0.24,-0.67,-0.48,30.9,6547.5
214,215,1.55,1.55,3.44,3.94,0.17,-0.61,-0.42,31.2,6578.7
215,216,1.85,1.85,3.61,3.8,-0.58,-0.72,-0.52,30.8,6609.5
216,217,1.6,1.6,3.54,4.32,0.31,-0.55,-0.36,30.6,6640.1
217,218,1.73,1.73,3.46,4.15,0.11,-0.62,-0.4,30.9,6671.0
218,219,1.57,1.57,3.48,3.94,-0.37,-0.7,-0.51,30.6,6701.6
219,220,1.46,1.46,3.45,4.0,-0.32,-0.69,-0.48,30.5,6732.1
220,221,1.61,1.61,3.75,4.65,0.52,-0.5,-0.29,30.9,6763.1
221,222,1.72,1.72,3.56,4.26,0.19,-0.61,-0.43,30.6,6793.7
222,223,1.57,1.57,3.78,3.96,-0.79,-0.77,-0.6,30.8,6824.5
223,224,1.6,1.6,3.59,3.89,-0.43,-0.69,-0.5,30.9,6855.4
224,225,1.68,1.68,3.56,3.77,-0.45,-0.71,-0.54,30.7,6886.1
225,226,1.58,1.58,3.5,3.82,-0.38,-0.68,-0.51,31.0,6917.1
226,227,1.68,1.68,3.58,3.73,-0.64,-0.73,-0.57,30.5,6947.6
227,228,1.58,1.58,3.47,3.91,-0.13,-0.64,-0.47,31.0,6978.6
228,229,1.61,1.61,3.49,3.99,0.15,-0.62,-0.41,31.0,7009.6
229,230,1.69,1.69,3.63,4.25,0.47,-0.56,-0.37,31.5,7041.1
230,231,1.52,1.52,3.6,3.83,-0.5,-0.72,-0.56,31.1,7072.2
231,232,1.62,1.62,3.45,3.98,-0.05,-0.6,-0.46,30.3,7102.5
232,233,1.47,1.47,3.58,3.8,-0.67,-0.75,-0.57,30.7,7133.2
233,234,1.39,1.39,3.49,4.08,-0.15,-0.63,-0.45,30.7,7163.9
234,235,1.63,1.63,3.5,3.97,-0.08,-0.64,-0.42,30.5,7194.5
235,236,1.39,1.39,3.54,3.96,-0.28,-0.67,-0.45,30.5,7225.0
236,237,1.48,1.48,3.6,3.93,-0.44,-0.7,-0.5,30.5,7255.5
237,238,1.58,1.58,3.46,3.97,-0.04,-0.65,-0.46,30.7,7286.2
238,239,1.61,1.61,3.62,4.35,0.28,-0.58,-0.37,30.6,7316.8
239,240,1.46,1.46,3.62,4.19,0.06,-0.62,-0.41,30.4,7347.3
240,241,1.55,1.55,3.51,4.01,-0.08,-0.65,-0.45,30.9,7378.1
241,242,1.58,1.58,3.72,3.95,-0.66,-0.75,-0.53,30.7,7408.9
242,243,1.51,1.51,3.41,3.99,-0.11,-0.64,-0.44,30.8,7439.7
243,244,1.6,1.6,3.41,4.25,0.21,-0.6,-0.37,30.9,7470.5
244,245,1.65,1.65,3.38,3.98,-0.42,-0.69,-0.49,30.8,7501.3
245,246,1.41,1.41,3.51,4.33,0.14,-0.61,-0.41,30.8,7532.1
246,247,1.5,1.5,3.6,4.02,-0.39,-0.73,-0.51,30.9,7563.0
247,248,1.58,1.58,3.73,3.93,-0.72,-0.78,-0.6,30.7,7593.7
248,249,1.47,1.47,3.53,3.98,-0.49,-0.71,-0.52,31.2,7624.9
249,250,1.48,1.48,3.49,4.21,0.26,-0.61,-0.42,31.2,7656.1
250,251,1.37,1.37,3.49,4.19,-0.11,-0.64,-0.47,31.6,7687.7
251,252,1.4,1.4,3.53,4.41,0.31,-0.58,-0.41,31.4,7719.1
252,253,1.67,1.67,3.41,4.14,-0.27,-0.66,-0.49,31.0,7750.1
253,254,1.53,1.53,3.36,4.18,0.13,-0.62,-0.44,30.9,7781.0
254,255,1.48,1.48,3.39,4.13,-0.16,-0.66,-0.48,30.7,7811.6
255,256,1.55,1.55,3.54,3.95,-0.64,-0.74,-0.55,30.9,7842.5
256,257,1.46,1.46,3.48,4.04,-0.42,-0.69,-0.51,30.7,7873.2
257,258,1.4,1.4,3.45,4.13,-0.12,-0.65,-0.48,31.0,7904.1
258,259,1.68,1.68,3.44,4.11,-0.22,-0.64,-0.47,30.6,7934.7
259,260,1.39,1.39,3.54,4.33,0.3,-0.59,-0.41,30.7,7965.4
260,261,1.37,1.37,3.5,4.2,0.01,-0.62,-0.44,30.8,7996.2
261,262,1.35,1.35,3.44,4.18,0.11,-0.62,-0.44,30.5,8026.7
262,263,1.47,1.47,3.42,4.09,-0.23,-0.68,-0.49,30.4,8057.1
263,264,1.54,1.54,3.44,4.2,0.12,-0.62,-0.42,30.5,8087.6
264,265,1.35,1.35,3.36,4.23,0.2,-0.62,-0.4,30.5,8118.0
265,266,1.46,1.46,3.36,4.19,0.09,-0.62,-0.43,31.0,8149.0
266,267,1.45,1.45,3.36,4.32,0.21,-0.61,-0.4,30.6,8179.6
267,268,1.48,1.48,3.36,4.29,0.21,-0.61,-0.4,31.2,8210.8
268,269,1.43,1.43,3.43,4.13,-0.16,-0.66,-0.47,31.6,8242.5
269,270,1.36,1.36,3.51,4.06,-0.51,-0.7,-0.49,31.6,8274.0
270,271,1.43,1.43,3.44,4.21,-0.11,-0.62,-0.43,31.4,8305.4
271,272,1.41,1.41,3.46,4.1,-0.09,-0.65,-0.45,31.1,8336.5
272,273,1.4,1.4,3.44,4.21,0.13,-0.6,-0.4,30.8,8367.3
273,274,1.54,1.54,3.46,4.11,-0.17,-0.65,-0.44,30.6,8397.9
274,275,1.38,1.38,3.37,4.14,-0.22,-0.65,-0.46,30.8,8428.7
275,276,1.61,1.61,3.41,4.22,-0.14,-0.63,-0.42,31.0,8459.7
276,277,1.35,1.35,3.4,4.14,-0.13,-0.64,-0.45,30.7,8490.4
277,278,1.62,1.62,3.37,4.09,-0.15,-0.64,-0.46,30.8,8521.2
278,279,1.41,1.41,3.35,4.11,0.15,-0.63,-0.44,30.7,8552.0
279,280,1.45,1.45,3.37,4.12,-0.13,-0.66,-0.46,31.0,8582.9
280,281,1.41,1.41,3.5,3.92,-0.45,-0.7,-0.54,31.0,8613.9
281,282,1.47,1.47,3.41,4.12,-0.2,-0.65,-0.46,30.5,8644.5
282,283,1.45,1.45,3.41,4.26,0.33,-0.6,-0.41,30.7,8675.1
283,284,1.45,1.45,3.38,4.15,-0.11,-0.64,-0.47,30.7,8705.8
284,285,1.5,1.5,3.37,4.15,0.08,-0.65,-0.44,30.6,8736.4
285,286,1.35,1.35,3.33,4.09,-0.13,-0.65,-0.46,30.2,8766.6
286,287,1.62,1.62,3.44,4.3,0.23,-0.58,-0.41,30.8,8797.4
287,288,1.36,1.36,3.33,4.06,-0.15,-0.66,-0.48,31.6,8828.9
288,289,1.52,1.52,3.35,4.23,0.09,-0.62,-0.45,31.3,8860.3
289,290,1.34,1.34,3.36,4.07,-0.37,-0.69,-0.5,31.2,8891.5
290,291,1.4,1.4,3.33,4.15,-0.21,-0.67,-0.47,30.6,8922.1
291,292,1.33,1.33,3.36,4.21,0.05,-0.64,-0.45,30.7,8952.8
292,293,1.41,1.41,3.39,4.06,-0.29,-0.68,-0.5,30.4,8983.2
293,294,1.51,1.51,3.33,4.01,-0.48,-0.68,-0.5,30.2,9013.4
294,295,1.37,1.37,3.34,4.07,-0.18,-0.65,-0.46,30.6,9044.1
295,296,1.38,1.38,3.38,4.2,0.16,-0.61,-0.43,30.8,9074.9
296,297,1.4,1.4,3.37,4.17,0.04,-0.64,-0.46,30.8,9105.7
297,298,1.41,1.41,3.31,4.0,-0.36,-0.68,-0.51,30.6,9136.3
298,299,1.33,1.33,3.35,4.08,-0.19,-0.67,-0.48,30.7,9167.0
299,300,1.52,1.52,3.38,4.02,-0.42,-0.7,-0.51,30.6,9197.6
