,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
23,24,4.36,3.81,5.53,5.4,-0.71,-0.85,-0.65,31.7,757.6
24,25,4.83,4.02,65.02,68.01,-0.44,-0.6,-0.57,31.6,789.2
25,26,4.85,4.16,4.01,3.74,-0.69,-0.83,-0.77,31.2,820.4
26,27,4.81,3.94,20.59,19.87,0.37,-0.0,0.1,31.8,852.2
27,28,4.68,4.22,11.47,11.21,0.16,-0.34,-0.14,31.5,883.6
28,29,5.08,4.25,9.21,9.19,-0.1,-0.55,-0.33,31.7,915.3
29,30,4.64,4.0,11.39,10.67,-0.97,-0.98,-0.96,31.2,946.5
30,31,4.18,3.58,10.35,9.44,-0.97,-0.98,-0.97,31.5,978.0
31,32,4.42,3.7,4.45,4.82,-0.17,-0.58,-0.52,31.3,1009.3
32,33,4.62,4.2,11.29,10.97,-0.94,-0.96,-0.96,31.3,1040.6
33,34,4.6,3.83,40.05,39.64,0.58,0.18,0.32,31.9,1072.5
34,35,4.83,4.37,5.9,5.84,-0.58,-0.75,-0.71,32.2,1104.7
35,36,3.83,3.32,8.63,8.71,0.11,-0.35,-0.23,32.0,1136.7
36,37,3.95,3.55,5.66,5.35,-0.73,-0.85,-0.8,32.1,1168.9
37,38,3.92,3.45,4.02,3.61,-0.33,-0.59,-0.57,32.0,1200.8
38,39,4.33,3.81,11.29,10.27,-0.99,-0.99,-0.99,32.0,1232.9
39,40,4.38,3.62,7.48,6.53,-0.84,-0.92,-0.86,31.7,1264.6
40,41,4.15,3.71,21.73,20.14,0.66,0.41,0.39,31.8,1296.4
41,42,4.48,3.73,4.08,3.74,-0.79,-0.87,-0.83,31.9,1328.3
42,43,4.36,3.87,10.7,9.6,-0.97,-0.98,-0.96,31.4,1359.7
43,44,4.22,3.73,21.18,21.16,0.4,0.02,0.19,31.8,1391.4
44,45,4.1,3.54,4.65,3.76,-0.46,-0.69,-0.63,32.1,1423.5
45,46,3.83,3.33,4.62,3.76,-0.13,-0.5,-0.6,31.7,1455.2
46,47,3.65,3.24,5.36,4.45,-0.25,-0.62,-0.5,31.7,1487.0
47,48,4.27,3.76,7.27,7.27,-0.87,-0.92,-0.92,31.5,1518.5
48,49,5.2,4.46,37.27,37.35,0.5,0.04,0.26,31.6,1550.1
49,50,4.1,3.68,5.83,5.36,-0.69,-0.8,-0.72,31.5,1581.7
50,51,3.74,3.33,4.42,4.24,0.27,-0.42,-0.34,31.5,1613.1
51,52,3.33,3.26,5.12,4.66,-0.4,-0.76,-0.77,31.7,1644.9
52,53,3.29,2.86,4.06,3.66,0.26,-0.42,-0.31,31.8,1676.7
53,54,3.32,3.05,8.11,7.38,0.6,-0.17,-0.09,31.9,1708.6
54,55,3.75,3.42,7.51,7.14,0.57,-0.15,-0.06,31.9,1740.4
55,56,3.29,2.96,9.34,8.56,-0.92,-0.95,-0.92,32.0,1772.4
56,57,3.15,2.97,4.86,4.0,-0.55,-0.77,-0.69,32.1,1804.5
57,58,3.33,3.08,4.19,4.17,0.41,-0.37,-0.25,31.7,1836.2
58,59,3.45,3.11,4.76,4.31,0.5,-0.27,-0.2,31.6,1867.8
59,60,3.03,2.9,4.53,4.3,0.06,-0.5,-0.42,31.4,1899.2
60,61,2.93,2.8,5.37,5.32,0.55,-0.2,-0.14,31.7,1930.9
61,62,3.36,3.12,7.58,7.27,-0.77,-0.86,-0.8,31.4,1962.3
62,63,3.14,2.96,6.73,5.82,0.44,-0.37,-0.23,31.3,1993.7
63,64,3.46,3.18,4.54,4.06,-0.33,-0.72,-0.7,31.6,2025.3
64,65,2.91,2.67,4.27,3.87,-0.02,-0.58,-0.51,31.8,2057.1
65,66,2.8,2.71,9.46,8.76,-0.89,-0.92,-0.9,31.5,2088.7
66,67,3.02,2.77,8.69,7.66,0.5,-0.31,-0.19,31.6,2120.2
67,68,2.97,3.0,7.63,7.18,0.48,-0.32,-0.18,31.4,2151.6
68,69,3.16,2.91,6.9,6.19,0.59,-0.26,-0.13,31.4,2183.0
69,70,3.32,3.1,4.26,3.7,0.31,-0.53,-0.51,31.7,2214.7
70,71,2.94,2.74,5.66,5.98,-0.2,-0.68,-0.58,32.1,2246.8
71,72,3.09,2.98,4.92,4.27,-0.68,-0.84,-0.78,31.8,2278.6
72,73,3.17,2.94,4.99,4.85,0.39,-0.33,-0.26,32.1,2310.7
73,74,2.9,2.77,7.67,7.21,-0.8,-0.86,-0.89,32.1,2342.7
74,75,3.12,2.91,5.29,4.8,-0.34,-0.74,-0.7,32.2,2375.0
75,76,3.16,3.02,4.42,3.56,0.5,-0.38,-0.38,32.2,2407.2
76,77,3.02,2.95,3.98,3.77,0.24,-0.61,-0.59,32.3,2439.5
77,78,2.77,2.68,5.37,5.31,0.58,-0.31,-0.3,31.6,2471.1
78,79,2.9,2.64,4.19,4.34,-0.01,-0.7,-0.59,31.5,2502.6
79,80,3.18,3.22,5.23,4.56,-0.12,-0.7,-0.69,31.7,2534.3
80,81,2.85,2.87,10.18,9.32,-0.86,-0.94,-0.93,31.3,2565.6
81,82,3.34,3.36,4.33,3.95,0.48,-0.47,-0.4,31.8,2597.4
82,83,3.38,3.14,4.91,3.76,-0.13,-0.72,-0.66,31.5,2628.9
83,84,3.19,3.46,8.6,8.53,0.39,-0.45,-0.33,32.0,2660.9
84,85,3.53,3.46,5.98,5.43,0.7,-0.3,-0.12,31.6,2692.5
85,86,3.76,3.99,4.85,4.93,0.66,-0.21,-0.04,31.5,2724.0
86,87,4.15,4.45,5.09,4.69,0.53,-0.4,-0.19,31.5,2755.5
87,88,5.02,5.33,8.11,8.15,0.78,0.13,0.23,31.4,2786.9
88,89,4.3,4.66,11.73,10.06,0.75,0.09,0.14,31.4,2818.3
89,90,3.48,3.91,4.67,3.41,0.46,-0.42,-0.33,31.5,2849.8
90,91,3.5,4.44,4.65,3.6,0.5,-0.43,-0.27,31.7,2881.5
91,92,3.71,3.93,7.63,6.94,0.02,-0.74,-0.77,32.0,2913.5
92,93,3.03,3.44,4.63,4.1,0.65,-0.33,-0.2,32.3,2945.8
93,94,3.26,4.01,8.49,6.74,0.8,0.04,0.12,32.1,2977.9
94,95,3.31,3.66,4.61,4.14,0.73,-0.22,-0.2,31.3,3009.2
95,96,3.43,4.12,7.02,6.14,0.8,0.06,0.07,31.5,3040.7
96,97,4.54,4.8,12.93,12.29,-0.97,-0.98,-0.98,31.6,3072.3
97,98,5.67,5.75,32.68,29.76,0.77,0.5,0.35,31.3,3103.6
98,99,6.14,5.95,12.24,11.65,-0.81,-0.93,-0.94,31.0,3134.6
99,100,4.32,5.93,6.31,5.93,0.38,-0.36,-0.4,31.4,3166.0
100,101,6.95,5.88,6.49,5.68,0.75,0.25,0.07,31.5,3197.5
101,102,4.6,6.71,5.95,5.87,0.74,-0.1,-0.14,31.3,3228.8
102,103,4.29,6.21,6.45,5.89,0.81,0.21,0.13,31.2,3260.0
103,104,4.83,5.88,6.84,5.57,0.62,-0.24,-0.31,31.6,3291.6
104,105,4.04,5.8,14.3,13.98,0.86,0.33,0.29,31.4,3323.1
105,106,3.62,6.38,6.09,5.38,0.79,0.05,0.01,31.6,3354.7
106,107,3.1,5.72,6.32,6.52,0.85,0.12,0.06,31.6,3386.3
107,108,2.77,5.1,5.41,5.36,0.75,-0.12,-0.08,31.3,3417.6
108,109,3.69,5.12,5.63,4.85,0.64,-0.3,-0.22,31.7,3449.3
109,110,4.47,5.47,6.22,5.57,0.82,0.08,0.15,31.7,3481.0
110,111,5.11,6.13,9.0,9.44,0.79,0.28,0.2,32.1,3513.1
111,112,5.02,7.13,36.25,35.26,0.72,0.3,0.37,31.9,3545.0
112,113,6.78,7.85,12.31,11.98,-0.49,-0.82,-0.71,31.7,3576.8
113,114,5.01,8.46,20.57,19.07,0.85,0.45,0.4,31.5,3608.3
114,115,6.7,7.83,8.58,8.58,0.5,0.0,-0.04,31.4,3639.7
115,116,7.33,8.88,10.7,10.42,0.8,0.31,0.33,31.3,3671.0
116,117,18.88,8.66,17.55,14.67,0.78,0.69,0.53,31.5,3702.6
117,118,7.69,11.47,14.06,11.36,0.81,0.55,0.47,31.9,3734.5
118,119,6.89,11.85,9.42,10.04,0.71,0.5,0.4,31.7,3766.2
119,120,6.79,11.8,10.54,9.04,0.8,0.5,0.42,31.4,3797.6
120,121,5.07,10.18,9.61,8.48,0.77,0.31,0.26,31.8,3829.4
121,122,4.58,9.05,8.09,7.32,0.73,0.26,0.2,31.6,3860.9
122,123,4.85,8.29,7.15,6.45,0.72,0.16,0.1,31.5,3892.4
123,124,4.83,7.65,7.63,6.55,0.77,0.21,0.18,31.6,3924.0
124,125,4.81,7.23,6.67,5.94,0.71,0.09,0.03,31.5,3955.5
125,126,4.18,7.08,6.02,5.42,0.65,-0.06,-0.07,31.6,3987.1
126,127,3.78,5.81,5.78,5.0,0.73,0.07,0.04,31.8,4018.9
127,128,3.08,5.29,5.72,4.99,0.75,0.12,0.05,31.5,4050.4
128,129,3.44,4.81,5.6,4.91,0.72,-0.01,-0.05,31.7,4082.1
129,130,3.76,5.0,5.9,5.19,0.78,0.1,0.05,31.9,4114.0
130,131,3.21,5.05,5.6,4.87,0.75,0.03,-0.01,31.5,4145.5
131,132,2.98,4.96,5.12,4.31,0.67,-0.15,-0.14,31.4,4176.9
132,133,2.92,4.27,5.05,4.33,0.72,-0.11,-0.13,31.3,4208.2
133,134,2.94,4.33,4.83,4.08,0.68,-0.23,-0.19,31.4,4239.6
134,135,2.66,3.85,5.02,4.34,0.73,-0.14,-0.11,31.3,4270.9
135,136,3.01,4.92,5.25,4.74,0.75,-0.08,-0.11,31.3,4302.2
136,137,2.93,5.07,5.5,4.93,0.79,0.01,-0.02,31.7,4333.9
137,138,2.99,5.78,5.97,5.5,0.82,0.1,0.04,31.5,4365.4
138,139,2.51,5.29,5.2,4.66,0.76,-0.11,-0.12,31.5,4396.9
139,140,3.67,5.11,5.15,4.49,0.78,-0.01,-0.1,31.7,4428.6
140,141,3.98,5.75,6.07,5.25,0.85,0.14,0.01,31.7,4460.3
141,142,3.41,6.32,11.58,10.82,0.89,0.39,0.28,31.6,4491.9
142,143,4.17,7.54,10.73,10.32,-0.29,-0.7,-0.76,31.9,4523.9
143,144,5.23,8.8,8.83,7.23,0.82,0.55,0.34,31.5,4555.3
144,145,3.42,8.4,8.13,7.04,0.84,0.47,0.27,31.7,4587.1
145,146,3.59,7.21,6.77,6.68,0.78,0.23,0.04,31.4,4618.5
146,147,3.17,7.59,6.34,6.04,0.82,0.28,0.11,31.5,4650.0
147,148,3.41,7.29,6.92,6.41,0.86,0.4,0.2,32.5,4682.5
148,149,2.79,6.52,6.2,5.77,0.86,0.25,0.12,32.4,4714.9
149,150,3.1,6.1,6.38,5.31,0.86,0.27,0.08,32.2,4747.0
150,151,3.08,5.94,5.89,4.86,0.84,0.24,0.05,31.7,4778.7
151,152,2.79,5.39,5.51,4.55,0.83,0.13,-0.02,31.5,4810.2
152,153,2.59,4.96,5.39,4.5,0.83,0.09,-0.05,31.4,4841.6
153,154,2.73,4.46,4.91,4.14,0.79,-0.03,-0.16,31.4,4873.1
154,155,2.57,4.48,4.9,4.24,0.78,-0.01,-0.16,31.5,4904.6
155,156,2.67,4.79,4.73,4.03,0.79,-0.02,-0.17,31.5,4936.1
156,157,2.2,3.89,4.6,3.89,0.79,-0.03,-0.16,32.0,4968.1
157,158,2.49,3.66,4.49,3.93,0.78,-0.13,-0.25,31.5,4999.7
158,159,2.37,4.17,4.91,4.22,0.82,0.01,-0.13,31.5,5031.1
159,160,2.16,4.02,4.42,3.87,0.79,-0.12,-0.25,32.1,5063.2
160,161,2.13,3.69,4.47,3.88,0.79,-0.11,-0.21,31.3,5094.5
161,162,2.22,3.89,4.78,4.14,0.8,-0.05,-0.16,31.6,5126.1
162,163,2.68,3.76,4.56,3.94,0.81,-0.11,-0.21,31.7,5157.8
163,164,2.38,4.34,4.39,3.88,0.78,-0.19,-0.28,31.5,5189.4
164,165,2.12,3.87,4.42,3.97,0.78,-0.18,-0.24,31.1,5220.4
165,166,2.53,3.62,4.62,4.14,0.83,-0.06,-0.16,31.4,5251.9
166,167,2.64,4.19,4.82,4.22,0.84,-0.01,-0.14,31.2,5283.1
167,168,2.47,4.91,5.21,4.5,0.86,0.08,-0.05,31.9,5315.0
168,169,2.38,4.85,5.23,4.43,0.86,0.04,-0.05,32.1,5347.1
169,170,2.05,4.51,4.92,4.19,0.82,-0.09,-0.15,32.3,5379.4
170,171,2.17,4.49,4.86,4.21,0.83,-0.08,-0.18,32.2,5411.6
171,172,2.57,4.53,4.9,4.26,0.85,-0.01,-0.13,31.1,5442.7
172,173,2.14,4.07,4.63,4.1,0.83,-0.07,-0.2,31.5,5474.2
173,174,1.99,4.3,5.0,4.28,0.84,0.03,-0.12,31.5,5505.7
174,175,2.09,4.2,4.73,4.14,0.82,-0.07,-0.17,31.5,5537.2
175,176,2.23,4.21,4.58,4.04,0.8,-0.09,-0.22,31.7,5568.9
176,177,2.0,3.75,4.81,4.17,0.82,-0.08,-0.2,31.3,5600.2
177,178,2.27,4.02,4.94,4.2,0.84,-0.06,-0.15,31.7,5631.9
178,179,2.18,3.84,4.75,4.03,0.83,-0.14,-0.21,31.7,5663.6
179,180,1.84,3.71,4.7,3.99,0.81,-0.15,-0.24,31.6,5695.2
180,181,2.13,3.93,4.89,4.22,0.83,-0.06,-0.18,31.5,5726.7
181,182,1.99,4.09,4.62,4.11,0.83,-0.14,-0.21,31.7,5758.4
182,183,2.22,3.87,4.5,3.99,0.84,-0.18,-0.23,31.6,5790.0
183,184,2.13,3.74,4.41,3.89,0.85,-0.14,-0.22,31.5,5821.5
184,185,1.86,3.61,4.55,3.95,0.83,-0.17,-0.23,31.8,5853.3
185,186,2.09,3.44,4.28,3.7,0.81,-0.26,-0.32,32.5,5885.8
186,187,2.09,3.81,5.14,4.37,0.86,-0.1,-0.18,32.0,5917.7
187,188,2.1,3.8,4.49,3.95,0.83,-0.18,-0.28,32.4,5950.1
188,189,1.91,3.76,4.64,3.86,0.83,-0.17,-0.26,32.0,5982.2
189,190,2.2,3.59,4.52,3.91,0.83,-0.19,-0.29,31.5,6013.6
190,191,1.91,3.69,4.7,3.91,0.83,-0.2,-0.26,31.4,6045.0
191,192,1.99,3.67,5.01,4.16,0.87,-0.11,-0.19,31.6,6076.6
192,193,2.31,3.79,5.7,5.04,0.88,-0.11,-0.12,31.6,6108.3
193,194,2.0,4.04,4.96,4.35,0.87,-0.17,-0.19,31.6,6139.8
194,195,1.78,3.92,4.76,4.09,0.85,-0.18,-0.21,31.3,6171.2
195,196,1.86,3.62,4.44,3.8,0.82,-0.31,-0.33,31.3,6202.5
196,197,1.98,3.57,4.82,4.13,0.85,-0.12,-0.18,31.9,6234.4
197,198,1.81,3.63,4.42,3.93,0.81,-0.24,-0.28,31.4,6265.8
198,199,1.93,4.07,4.65,4.0,0.85,-0.15,-0.2,31.9,6297.6
199,200,2.06,3.92,4.58,4.11,0.87,-0.18,-0.22,31.7,6329.3
200,201,1.98,3.71,4.58,3.99,0.86,-0.23,-0.27,31.5,6360.8
201,202,1.9,3.6,4.97,4.28,0.89,-0.12,-0.18,31.9,6392.7
202,203,2.0,3.72,4.76,4.1,0.88,-0.17,-0.23,31.6,6424.3
203,204,1.99,3.73,4.62,3.93,0.86,-0.23,-0.28,32.2,6456.5
204,205,1.71,3.49,4.6,3.87,0.85,-0.25,-0.31,32.0,6488.5
205,206,1.9,3.45,4.53,3.85,0.84,-0.26,-0.31,32.0,6520.5
206,207,1.68,3.34,4.48,3.71,0.83,-0.31,-0.34,31.7,6552.3
207,208,1.68,3.1,4.78,4.01,0.87,-0.19,-0.24,32.0,6584.3
208,209,1.83,3.7,4.67,3.87,0.84,-0.21,-0.29,31.7,6616.0
209,210,1.94,3.66,4.81,4.03,0.88,-0.19,-0.24,31.1,6647.1
210,211,1.74,3.77,4.95,4.21,0.86,-0.23,-0.29,31.3,6678.4
211,212,2.19,4.7,5.21,4.76,0.84,-0.14,-0.25,31.3,6709.7
212,213,2.09,4.75,5.47,4.58,0.89,0.01,-0.08,31.8,6741.6
213,214,1.74,4.87,5.75,4.65,0.9,0.04,-0.03,31.4,6773.0
214,215,1.49,4.63,5.37,4.44,0.9,-0.04,-0.11,31.7,6804.7
215,216,1.54,4.65,5.26,4.39,0.89,-0.07,-0.14,31.7,6836.3
216,217,1.69,4.43,5.21,4.34,0.89,-0.08,-0.17,31.6,6867.9
217,218,1.51,4.04,5.16,4.31,0.89,-0.09,-0.2,31.4,6899.3
218,219,2.15,4.29,5.15,4.25,0.89,-0.11,-0.2,31.6,6930.9
219,220,1.51,4.12,5.44,4.47,0.89,-0.05,-0.16,31.6,6962.5
220,221,6.48,5.37,6.62,5.56,0.81,0.34,0.09,31.6,6994.2
221,222,3.51,6.02,6.5,5.64,0.77,0.28,-0.04,31.5,7025.6
222,223,2.88,6.54,6.79,5.94,0.78,0.37,0.06,32.2,7057.9
223,224,2.76,6.79,6.71,5.9,0.83,0.36,0.08,32.4,7090.3
224,225,2.33,6.55,7.1,6.24,0.85,0.4,0.13,32.0,7122.3
225,226,2.69,6.77,6.7,5.89,0.82,0.35,0.08,31.7,7154.0
226,227,2.45,6.52,6.98,6.1,0.85,0.38,0.11,31.6,7185.6
227,228,2.53,6.2,6.9,6.07,0.84,0.37,0.1,31.9,7217.6
228,229,2.35,6.63,6.82,5.96,0.84,0.36,0.1,32.1,7249.7
229,230,2.29,6.32,6.46,5.65,0.86,0.31,0.05,31.7,7281.4
230,231,2.45,6.29,6.42,5.62,0.86,0.3,0.05,31.6,7313.0
231,232,2.56,6.3,6.39,5.59,0.84,0.3,0.05,31.5,7344.5
232,233,2.34,6.28,6.5,5.64,0.85,0.31,0.07,31.4,7375.9
233,234,2.37,6.18,6.41,5.52,0.87,0.28,0.05,31.6,7407.4
234,235,2.22,6.07,6.51,5.63,0.84,0.29,0.06,31.7,7439.2
235,236,2.24,5.76,6.08,5.29,0.84,0.23,0.01,31.6,7470.7
236,237,2.41,5.91,6.29,5.49,0.85,0.27,0.04,31.6,7502.4
237,238,2.09,5.74,5.91,5.16,0.87,0.21,-0.02,31.6,7533.9
238,239,1.99,5.33,6.21,5.37,0.85,0.24,0.03,31.5,7565.4
239,240,2.19,5.56,5.89,5.12,0.84,0.19,-0.02,31.8,7597.2
240,241,2.03,5.5,5.77,5.0,0.84,0.16,-0.04,31.7,7628.9
241,242,1.99,5.03,5.58,4.83,0.85,0.12,-0.08,31.5,7660.4
242,243,1.85,5.23,5.48,4.76,0.82,0.11,-0.08,32.0,7692.4
243,244,2.28,5.26,5.8,5.02,0.84,0.18,-0.03,31.9,7724.3
244,245,2.03,5.01,5.83,5.02,0.88,0.17,-0.03,32.1,7756.4
245,246,2.14,4.92,5.53,4.77,0.86,0.12,-0.08,31.6,7788.0
246,247,2.0,4.97,5.32,4.63,0.86,0.07,-0.11,32.1,7820.1
247,248,2.06,4.96,5.46,4.69,0.86,0.1,-0.1,31.6,7851.6
248,249,2.15,4.65,5.48,4.73,0.86,0.12,-0.09,31.6,7883.2
249,250,2.02,4.8,5.35,4.62,0.87,0.08,-0.11,31.5,7914.7
250,251,1.94,4.66,5.17,4.5,0.84,0.03,-0.15,31.5,7946.2
251,252,2.27,4.47,5.37,4.65,0.86,0.09,-0.1,31.4,7977.6
252,253,2.44,5.08,5.53,4.79,0.87,0.13,-0.07,31.7,8009.3
253,254,1.93,5.07,5.31,4.6,0.86,0.08,-0.11,31.5,8040.9
254,255,2.04,4.81,5.26,4.59,0.87,0.08,-0.11,31.4,8072.2
255,256,2.05,4.63,5.4,4.71,0.85,0.1,-0.09,31.8,8104.0
256,257,1.9,4.66,5.25,4.57,0.87,0.07,-0.12,31.7,8135.7
257,258,2.0,4.62,5.18,4.52,0.84,0.05,-0.13,31.5,8167.2
258,259,2.12,4.32,5.29,4.63,0.87,0.07,-0.11,31.6,8198.8
259,260,1.96,4.67,5.14,4.47,0.86,0.02,-0.15,31.6,8230.4
260,261,3.61,4.55,4.94,4.27,0.81,-0.05,-0.2,32.0,8262.3
261,262,3.26,4.08,4.94,4.28,0.82,-0.04,-0.2,32.5,8294.8
262,263,2.79,3.43,4.83,4.18,0.8,-0.08,-0.22,32.3,8327.2
263,264,2.89,3.55,4.54,3.92,0.76,-0.18,-0.3,32.1,8359.3
264,265,2.58,3.13,4.51,3.87,0.79,-0.2,-0.32,31.4,8390.7
265,266,2.21,3.37,4.41,3.79,0.78,-0.23,-0.34,31.6,8422.3
266,267,2.33,3.28,4.38,3.8,0.73,-0.23,-0.34,31.7,8454.1
267,268,2.29,3.25,4.53,4.0,0.76,-0.19,-0.3,31.6,8485.7
268,269,2.15,3.28,4.39,3.84,0.74,-0.23,-0.33,31.5,8517.2
269,270,2.06,2.96,4.44,3.91,0.77,-0.22,-0.32,31.5,8548.7
270,271,1.8,3.15,4.33,3.73,0.74,-0.25,-0.35,31.6,8580.3
271,272,2.17,3.21,4.47,3.92,0.76,-0.19,-0.31,31.9,8612.1
272,273,2.51,3.22,4.66,4.17,0.8,-0.13,-0.25,31.6,8643.8
273,274,1.86,3.24,4.52,3.92,0.77,-0.17,-0.29,31.6,8675.4
274,275,1.79,3.22,4.51,3.92,0.82,-0.18,-0.3,31.7,8707.1
275,276,1.95,3.08,4.61,4.04,0.8,-0.15,-0.27,31.8,8738.9
276,277,2.04,3.61,4.79,4.28,0.85,-0.09,-0.22,31.9,8770.8
277,278,2.02,3.52,4.61,4.01,0.79,-0.15,-0.27,31.6,8802.4
278,279,1.82,3.44,4.64,4.02,0.79,-0.13,-0.26,31.5,8833.9
279,280,1.95,3.48,4.66,4.05,0.82,-0.13,-0.26,31.8,8865.7
280,281,1.73,3.37,4.61,3.97,0.79,-0.15,-0.27,32.2,8897.9
281,282,1.95,3.24,4.61,3.96,0.8,-0.14,-0.27,31.6,8929.5
282,283,1.85,3.44,4.56,3.92,0.83,-0.16,-0.28,31.4,8961.0
283,284,2.12,3.37,4.56,3.91,0.83,-0.16,-0.29,31.6,8992.6
284,285,1.83,3.53,4.57,3.95,0.84,-0.16,-0.28,31.9,9024.4
285,286,2.01,3.37,4.56,3.96,0.84,-0.15,-0.27,31.4,9055.9
286,287,1.91,3.3,4.64,4.06,0.85,-0.13,-0.25,31.8,9087.6
287,288,1.98,3.39,4.57,3.98,0.84,-0.16,-0.27,31.5,9119.1
288,289,1.85,3.62,4.7,4.14,0.87,-0.12,-0.24,31.6,9150.7
289,290,1.7,3.5,4.75,4.17,0.85,-0.1,-0.22,31.9,9182.6
290,291,1.64,3.68,4.8,4.24,0.84,-0.08,-0.21,31.6,9214.1
291,292,2.03,3.65,4.66,4.07,0.83,-0.11,-0.24,31.4,9245.6
292,293,1.76,3.64,4.7,4.12,0.83,-0.09,-0.22,31.7,9277.2
293,294,1.75,3.72,4.84,4.26,0.85,-0.05,-0.19,31.7,9309.0
294,295,1.71,3.57,4.74,4.09,0.86,-0.08,-0.22,31.5,9340.4
295,296,1.77,3.78,4.68,4.04,0.83,-0.11,-0.24,31.6,9372.0
296,297,1.66,3.66,4.85,4.27,0.84,-0.06,-0.19,31.5,9403.5
297,298,1.63,3.69,4.61,4.01,0.85,-0.14,-0.25,31.4,9434.8
298,299,1.65,3.62,4.86,4.29,0.88,-0.07,-0.2,31.5,9466.4
299,300,1.79,3.58,4.73,4.09,0.86,-0.11,-0.23,32.3,9498.6
