,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
22,23,4.71,4.14,40.49,41.38,0.69,0.69,0.66,32.3,708.9
23,24,4.71,4.11,4.99,5.05,-0.02,-0.36,-0.01,32.2,741.1
24,25,5.34,4.63,9.17,8.04,-0.69,-0.86,-0.58,32.1,773.2
25,26,5.35,4.69,3.47,3.62,-0.6,-0.73,-0.54,31.5,804.7
26,27,4.75,4.05,16.18,16.31,0.33,0.23,0.2,30.0,834.8
27,28,3.88,3.35,4.95,4.35,-0.85,-0.9,-0.87,30.3,865.0
28,29,4.49,3.87,8.08,8.25,-0.07,-0.33,-0.3,30.8,895.8
29,30,4.8,4.16,4.22,4.76,-0.15,-0.56,-0.2,31.6,927.5
30,31,4.1,3.62,3.98,3.18,-0.54,-0.69,-0.35,31.6,959.1
31,32,4.31,3.75,5.95,4.92,-0.51,-0.7,-0.32,31.7,990.8
32,33,4.06,3.6,11.69,10.75,-0.98,-0.99,-0.99,31.0,1021.9
33,34,4.39,3.78,34.99,34.39,0.43,0.5,0.38,30.8,1052.6
34,35,4.11,3.47,5.07,4.63,-0.64,-0.77,-0.58,29.6,1082.3
35,36,4.18,3.66,3.77,3.48,-0.21,-0.45,-0.18,29.4,1111.6
36,37,4.13,3.66,13.52,14.61,0.63,0.19,0.45,30.1,1141.8
37,38,4.45,3.98,6.3,6.03,-0.9,-0.93,-0.92,32.2,1173.9
38,39,4.04,3.61,10.98,9.9,-0.96,-0.98,-0.91,32.6,1206.5
39,40,3.78,3.45,14.8,14.86,0.52,0.29,0.25,31.5,1238.0
40,41,4.01,3.72,3.37,3.96,-0.13,-0.46,0.14,30.8,1268.8
41,42,4.19,3.58,12.77,13.03,0.61,0.48,0.51,30.3,1299.1
42,43,3.89,3.58,6.64,6.19,-0.89,-0.94,-0.88,30.7,1329.8
43,44,4.42,3.96,5.25,6.67,0.22,-0.2,0.2,30.6,1360.4
44,45,4.23,3.8,3.05,3.53,-0.24,-0.47,-0.02,31.1,1391.5
45,46,4.3,4.01,10.18,11.3,0.49,0.18,0.22,32.4,1423.9
46,47,4.36,3.74,6.48,5.4,-0.62,-0.83,-0.54,31.8,1455.6
47,48,3.88,3.42,3.26,3.22,-0.18,-0.53,-0.27,31.1,1486.7
48,49,3.83,3.39,8.97,7.73,-0.9,-0.95,-0.81,31.1,1517.9
49,50,4.36,3.74,12.91,15.38,0.66,0.5,0.5,30.6,1548.5
50,51,3.77,3.56,4.35,6.0,0.3,-0.01,0.15,29.3,1577.7
51,52,3.65,3.22,5.8,4.76,-0.81,-0.9,-0.66,29.5,1607.3
52,53,3.77,3.36,4.12,3.57,-0.5,-0.78,-0.4,30.6,1637.9
53,54,3.26,3.01,4.4,5.93,0.44,-0.13,0.24,30.5,1668.3
54,55,3.38,2.99,3.56,3.08,-0.5,-0.75,-0.41,30.6,1699.0
55,56,3.53,3.17,4.93,4.65,-0.28,-0.65,-0.3,31.0,1729.9
56,57,3.19,3.04,3.78,4.42,0.2,-0.33,-0.1,32.3,1762.2
57,58,2.97,2.83,7.01,6.16,-0.86,-0.93,-0.84,30.4,1792.6
58,59,4.05,3.61,9.13,7.93,-0.94,-0.94,-0.83,30.3,1822.9
59,60,3.22,3.08,4.85,4.87,-0.18,-0.6,-0.23,30.7,1853.6
60,61,2.98,2.82,3.56,4.71,0.38,-0.22,0.01,31.9,1885.4
61,62,3.29,2.9,4.52,5.63,0.52,-0.13,0.08,30.7,1916.1
62,63,2.97,2.67,5.58,4.85,-0.65,-0.86,-0.65,30.9,1947.1
63,64,3.01,2.76,3.27,4.23,0.43,-0.42,0.01,31.2,1978.3
64,65,2.96,2.77,15.08,16.11,0.72,0.47,0.4,30.6,2008.9
65,66,3.09,2.88,3.29,3.8,0.18,-0.53,-0.2,29.1,2037.9
66,67,2.85,2.69,6.41,5.88,-0.77,-0.9,-0.71,29.8,2067.7
67,68,2.88,2.68,3.62,4.64,0.59,-0.17,0.11,30.2,2098.0
68,69,2.98,2.88,7.01,6.19,-0.86,-0.9,-0.74,31.2,2129.1
69,70,2.84,2.58,5.62,6.85,0.6,0.11,0.18,31.4,2160.6
70,71,2.78,2.57,6.15,7.56,0.75,0.21,0.21,32.3,2192.8
71,72,2.87,2.8,3.27,3.82,-0.02,-0.56,-0.17,31.6,2224.4
72,73,2.81,2.69,6.92,5.84,-0.84,-0.92,-0.76,30.2,2254.6
73,74,2.97,2.8,3.36,3.69,-0.08,-0.68,-0.23,30.1,2284.8
74,75,3.06,2.91,3.31,4.25,0.49,-0.36,-0.02,30.6,2315.4
75,76,3.2,3.06,3.92,4.78,0.01,-0.57,-0.19,32.0,2347.4
76,77,3.31,3.28,4.44,6.4,0.7,0.06,0.34,32.3,2379.8
77,78,3.1,2.91,9.34,8.3,-0.94,-0.96,-0.89,32.7,2412.4
78,79,3.21,3.0,3.07,3.76,0.52,-0.55,-0.09,32.4,2444.8
79,80,3.24,2.95,15.44,17.08,0.8,0.43,0.47,30.3,2475.1
80,81,3.41,3.69,4.22,4.75,0.05,-0.57,-0.16,30.1,2505.2
81,82,3.31,3.38,4.05,5.09,0.71,0.12,0.31,30.0,2535.2
82,83,4.04,3.86,5.36,4.43,-0.36,-0.74,-0.42,30.8,2566.0
83,84,3.32,3.27,5.09,4.84,-0.37,-0.73,-0.38,31.3,2597.3
84,85,3.11,3.33,4.9,5.64,0.42,-0.23,-0.1,31.0,2628.4
85,86,5.65,4.72,5.94,6.28,0.22,-0.45,-0.08,31.2,2659.5
86,87,4.65,4.91,5.23,5.35,0.09,-0.51,-0.24,30.8,2690.3
87,88,4.28,4.39,6.46,8.15,0.75,0.3,0.39,29.3,2719.6
88,89,4.68,5.04,7.49,7.28,-0.22,-0.76,-0.39,29.6,2749.2
89,90,4.19,4.25,9.88,12.34,0.82,0.53,0.58,32.2,2781.4
90,91,5.61,6.23,16.88,20.72,0.84,0.64,0.71,32.5,2813.9
91,92,6.98,6.36,6.08,6.82,0.62,0.23,0.35,31.5,2845.4
92,93,6.59,7.56,7.68,7.68,0.02,-0.25,-0.06,31.2,2876.6
93,94,5.59,5.67,6.42,6.77,-0.31,-0.6,-0.55,31.5,2908.1
94,95,6.57,6.14,5.25,9.33,0.59,0.13,0.37,30.5,2938.6
95,96,12.13,10.42,7.54,7.9,0.53,0.2,0.35,30.0,2968.6
96,97,10.34,8.69,6.2,8.8,0.61,0.33,0.6,31.1,2999.7
97,98,10.97,9.18,11.41,10.47,0.02,-0.65,0.31,32.2,3031.9
98,99,10.16,12.45,8.71,10.39,0.65,0.33,0.57,32.6,3064.6
99,100,6.16,8.76,5.53,8.33,0.65,0.44,0.53,32.4,3097.0
100,101,5.98,6.93,6.92,10.1,0.72,0.6,0.64,32.0,3129.0
101,102,10.73,9.64,8.83,10.35,0.53,0.11,0.5,31.0,3160.0
102,103,7.08,11.72,16.25,23.06,0.8,0.77,0.72,31.1,3191.1
103,104,5.96,11.74,9.81,13.62,0.76,0.68,0.64,32.0,3223.0
104,105,5.49,10.78,9.71,14.37,0.79,0.68,0.68,32.6,3255.6
105,106,6.08,9.82,7.62,11.75,0.78,0.58,0.65,31.7,3287.3
106,107,5.03,8.73,7.0,10.37,0.77,0.52,0.59,31.1,3318.4
107,108,4.72,7.81,6.18,8.64,0.73,0.41,0.52,31.5,3349.9
108,109,4.06,7.06,6.22,9.12,0.73,0.41,0.53,29.5,3379.4
109,110,4.35,6.6,6.07,9.14,0.79,0.45,0.53,30.2,3409.6
110,111,4.12,7.01,5.36,7.8,0.73,0.31,0.46,30.5,3440.2
111,112,3.96,5.58,5.08,7.24,0.71,0.26,0.44,31.8,3472.0
112,113,3.86,5.09,5.01,6.93,0.74,0.24,0.41,32.9,3504.8
113,114,3.49,5.15,4.65,6.1,0.64,0.05,0.3,32.3,3537.2
114,115,3.68,4.68,4.62,6.16,0.64,0.09,0.34,31.4,3568.6
115,116,3.46,4.41,4.36,5.66,0.62,-0.02,0.27,29.7,3598.3
116,117,3.32,3.87,4.15,5.42,0.61,-0.07,0.25,30.6,3628.8
117,118,2.99,3.61,4.04,5.05,0.49,-0.2,0.18,31.3,3660.2
118,119,3.24,3.7,4.05,5.53,0.66,-0.01,0.3,31.0,3691.2
119,120,3.11,3.5,3.97,5.49,0.64,0.03,0.3,31.7,3722.9
120,121,3.13,3.55,3.93,5.11,0.53,-0.09,0.21,32.7,3755.6
121,122,2.96,3.54,3.96,5.09,0.57,-0.12,0.22,32.2,3787.8
122,123,3.09,3.33,3.95,5.33,0.64,-0.02,0.28,32.4,3820.2
123,124,2.91,3.43,3.91,5.4,0.66,0.01,0.29,36.8,3857.0
124,125,3.17,3.69,3.92,4.89,0.55,-0.17,0.19,31.8,3888.9
125,126,3.1,3.37,3.82,4.86,0.51,-0.14,0.19,31.4,3920.4
126,127,3.06,3.26,4.01,5.3,0.65,-0.02,0.3,30.3,3950.7
127,128,2.86,3.49,3.92,5.3,0.68,0.03,0.3,29.8,3980.5
128,129,2.74,3.22,4.43,6.22,0.73,0.13,0.39,30.0,4010.5
129,130,2.49,3.32,3.96,4.95,0.59,-0.14,0.22,30.9,4041.4
130,131,2.58,2.98,3.87,4.32,0.24,-0.36,-0.01,32.5,4073.9
131,132,2.68,2.93,3.84,4.91,0.61,-0.12,0.21,32.3,4106.2
132,133,2.66,3.03,4.16,4.51,0.38,-0.36,0.04,32.4,4138.5
133,134,2.78,2.95,3.99,5.04,0.66,-0.07,0.22,30.4,4169.0
134,135,2.97,3.51,3.87,4.98,0.66,-0.06,0.25,30.9,4199.8
135,136,2.87,3.4,4.2,5.21,0.7,-0.03,0.25,30.4,4230.2
136,137,2.73,3.39,4.18,5.95,0.74,0.13,0.33,30.1,4260.3
137,138,2.58,3.12,3.93,4.83,0.54,-0.18,0.16,30.6,4290.9
138,139,2.7,3.27,4.39,5.1,0.55,-0.15,0.17,32.0,4323.0
139,140,2.74,3.35,3.72,5.21,0.7,0.05,0.25,32.3,4355.3
140,141,2.62,3.11,4.17,6.0,0.76,0.18,0.35,31.3,4386.6
141,142,2.32,3.1,4.13,4.93,0.56,-0.19,0.15,31.3,4417.9
142,143,2.58,3.09,4.55,6.85,0.8,0.2,0.4,31.2,4449.1
143,144,2.85,3.55,4.89,7.23,0.82,0.24,0.4,30.7,4479.8
144,145,2.72,3.58,4.31,5.02,0.63,-0.1,0.16,30.6,4510.4
145,146,2.39,3.11,4.01,5.05,0.7,0.04,0.2,31.1,4541.5
146,147,2.56,3.1,4.98,5.07,0.21,-0.38,-0.04,31.8,4573.3
147,148,2.83,3.6,4.17,5.34,0.74,0.05,0.28,32.0,4605.3
148,149,2.68,3.09,4.31,5.6,0.77,0.05,0.27,30.8,4636.1
149,150,2.24,2.98,4.41,6.13,0.8,0.14,0.36,31.1,4667.1
150,151,2.48,3.12,3.99,5.06,0.69,-0.05,0.2,31.0,4698.2
151,152,2.43,3.08,3.99,5.15,0.75,0.03,0.23,30.1,4728.3
152,153,2.56,3.19,4.17,5.41,0.77,0.08,0.27,29.5,4757.8
153,154,2.27,2.89,4.17,5.14,0.74,-0.03,0.22,30.4,4788.1
154,155,2.43,3.04,4.09,5.05,0.75,-0.03,0.2,31.5,4819.7
155,156,2.3,2.78,4.07,4.96,0.74,-0.1,0.17,32.8,4852.5
156,157,2.09,2.92,4.03,4.88,0.69,-0.14,0.15,31.8,4884.3
157,158,2.37,3.07,4.15,4.92,0.71,-0.15,0.15,32.2,4916.5
158,159,2.25,3.21,4.62,6.72,0.84,0.2,0.37,31.9,4948.4
159,160,2.05,2.95,3.94,4.57,0.65,-0.17,0.09,30.6,4979.0
160,161,2.18,2.78,4.11,4.69,0.65,-0.2,0.08,30.6,5009.6
161,162,2.19,3.01,4.07,5.18,0.82,-0.06,0.21,31.1,5040.7
162,163,2.02,2.72,3.86,4.75,0.73,-0.15,0.14,31.5,5072.2
163,164,2.0,2.55,4.01,4.65,0.63,-0.24,0.08,31.2,5103.4
164,165,2.07,2.69,3.83,4.7,0.72,-0.21,0.07,32.3,5135.8
165,166,2.21,3.0,4.23,5.56,0.82,0.03,0.26,32.7,5168.5
166,167,2.17,3.44,4.32,5.26,0.78,-0.06,0.17,30.6,5199.0
167,168,2.26,3.33,4.18,5.24,0.77,-0.08,0.16,29.5,5228.5
168,169,2.03,3.2,4.12,5.49,0.81,0.01,0.18,30.0,5258.5
169,170,2.1,3.59,4.59,5.74,0.84,0.02,0.26,30.5,5289.0
170,171,1.95,3.25,4.47,5.89,0.85,0.07,0.28,31.3,5320.3
171,172,2.06,3.41,4.18,5.14,0.8,-0.08,0.19,32.0,5352.2
172,173,2.1,3.16,4.32,5.4,0.8,-0.06,0.22,32.7,5384.9
173,174,2.06,3.4,4.44,5.11,0.75,-0.2,0.11,32.9,5417.8
174,175,2.48,3.44,4.43,5.66,0.82,-0.05,0.23,30.6,5448.4
175,176,2.23,3.32,4.15,5.75,0.83,0.0,0.24,30.4,5478.9
176,177,1.98,2.82,4.2,5.49,0.83,-0.05,0.22,31.3,5510.2
177,178,2.03,2.81,4.06,5.14,0.8,-0.13,0.16,32.2,5542.4
178,179,2.23,3.05,4.06,5.14,0.8,-0.09,0.15,32.5,5574.9
179,180,2.01,2.78,4.19,5.56,0.84,-0.02,0.22,32.4,5607.3
180,181,2.45,3.3,4.86,6.05,0.77,-0.07,0.17,31.8,5639.1
181,182,2.3,4.86,6.2,6.57,0.59,-0.14,0.06,31.2,5670.3
182,183,2.46,4.44,4.87,6.67,0.85,0.24,0.33,29.8,5700.1
183,184,2.71,4.99,6.49,9.82,0.87,0.46,0.48,30.1,5730.2
184,185,2.43,6.32,5.28,7.19,0.82,0.27,0.33,31.3,5761.5
185,186,2.38,4.91,4.58,6.59,0.86,0.23,0.28,32.0,5793.5
186,187,2.08,4.07,4.33,6.24,0.79,0.15,0.26,31.9,5825.4
187,188,2.22,3.76,4.65,5.91,0.82,0.07,0.23,31.8,5857.3
188,189,1.96,3.74,4.16,5.96,0.87,0.19,0.27,32.7,5890.0
189,190,2.04,3.3,4.26,5.34,0.76,0.03,0.18,31.1,5921.1
190,191,2.19,3.31,4.21,5.31,0.76,0.01,0.14,30.9,5952.0
191,192,1.94,3.38,4.34,6.12,0.86,0.2,0.31,31.0,5983.0
192,193,1.9,3.26,4.12,5.75,0.85,0.11,0.25,31.3,6014.4
193,194,2.07,3.14,4.62,5.51,0.79,-0.0,0.2,31.2,6045.6
194,195,1.99,3.29,4.23,5.29,0.83,-0.05,0.15,31.0,6076.6
195,196,2.0,3.07,4.16,5.41,0.85,0.01,0.16,32.0,6108.6
196,197,1.82,3.16,4.05,5.28,0.83,-0.02,0.13,31.5,6140.1
197,198,1.8,2.95,4.14,5.39,0.85,0.03,0.22,29.9,6170.1
198,199,1.98,3.6,4.41,5.45,0.79,-0.03,0.23,29.7,6199.8
199,200,1.76,3.05,4.11,5.17,0.79,-0.04,0.18,30.2,6230.0
200,201,1.75,2.91,4.14,5.28,0.81,-0.0,0.21,30.9,6260.8
201,202,1.97,3.0,4.07,5.22,0.82,-0.03,0.18,30.7,6291.5
202,203,1.72,2.96,4.01,5.0,0.81,-0.07,0.16,30.9,6322.4
203,204,1.8,2.77,3.97,4.61,0.73,-0.22,0.05,31.0,6353.4
204,205,2.04,2.88,4.06,5.08,0.83,-0.11,0.14,29.3,6382.7
205,206,1.82,2.87,4.14,5.08,0.82,-0.1,0.16,29.9,6412.7
206,207,1.99,3.16,4.31,5.18,0.8,-0.09,0.19,30.4,6443.1
207,208,1.67,3.17,4.18,5.35,0.82,-0.05,0.18,31.8,6474.9
208,209,1.69,3.07,4.16,5.13,0.79,-0.09,0.16,30.9,6505.8
209,210,1.85,2.96,4.12,5.06,0.85,-0.08,0.15,31.0,6536.7
210,211,1.67,2.75,4.26,5.21,0.81,-0.03,0.17,31.1,6567.8
211,212,1.85,3.47,4.13,5.31,0.86,0.02,0.19,30.5,6598.3
212,213,1.83,2.81,4.23,5.54,0.87,0.04,0.23,29.5,6627.8
213,214,1.83,2.96,4.29,5.3,0.84,-0.04,0.18,30.6,6658.4
214,215,1.53,2.93,4.11,5.11,0.83,-0.08,0.13,30.5,6689.0
215,216,1.61,2.59,3.98,5.06,0.84,-0.09,0.1,32.7,6721.7
216,217,1.63,2.77,4.13,4.98,0.8,-0.13,0.11,32.6,6754.2
217,218,1.68,2.78,4.06,5.14,0.84,-0.07,0.14,31.6,6785.8
218,219,2.06,3.2,4.15,5.46,0.88,0.05,0.2,31.3,6817.1
219,220,1.7,3.12,4.07,5.29,0.86,-0.01,0.16,30.3,6847.4
220,221,1.62,2.93,4.07,5.21,0.83,-0.08,0.14,30.3,6877.7
221,222,1.68,3.08,4.13,5.43,0.89,-0.03,0.19,31.2,6908.9
222,223,1.65,3.04,4.17,5.05,0.84,-0.12,0.12,32.8,6941.7
223,224,1.76,2.82,3.99,5.23,0.88,-0.04,0.15,32.6,6974.3
224,225,1.7,2.99,4.06,5.32,0.87,-0.03,0.15,32.4,7006.7
225,226,1.62,2.95,4.13,5.13,0.86,-0.1,0.11,31.5,7038.2
226,227,1.51,2.76,4.02,5.17,0.89,-0.05,0.12,30.6,7068.9
227,228,1.66,3.1,4.17,5.02,0.83,-0.17,0.07,30.0,7098.9
228,229,1.76,2.85,4.18,5.37,0.83,-0.07,0.13,30.7,7129.7
229,230,1.92,3.27,4.25,5.46,0.83,-0.03,0.15,32.0,7161.7
230,231,1.68,3.12,4.23,5.43,0.85,-0.05,0.13,32.7,7194.3
231,232,1.61,2.9,4.26,5.54,0.89,0.02,0.17,32.1,7226.5
232,233,2.06,3.22,4.25,5.6,0.89,0.0,0.18,31.6,7258.1
233,234,1.65,3.33,4.26,5.44,0.88,-0.04,0.15,30.4,7288.5
234,235,1.59,3.06,4.21,5.41,0.89,-0.04,0.16,31.5,7320.0
235,236,1.58,3.1,4.17,5.47,0.88,-0.02,0.17,32.3,7352.3
236,237,1.67,2.76,4.04,5.23,0.87,-0.09,0.13,32.6,7384.9
237,238,1.58,3.07,3.98,5.34,0.89,-0.03,0.18,32.8,7417.6
238,239,1.7,2.67,3.84,5.05,0.84,-0.12,0.11,32.7,7450.3
239,240,1.57,2.61,4.13,5.1,0.83,-0.15,0.11,31.9,7482.2
240,241,1.54,2.9,4.1,5.32,0.85,-0.04,0.17,30.3,7512.5
241,242,1.45,2.82,4.07,5.18,0.84,-0.13,0.11,30.6,7543.1
242,243,1.41,2.52,3.84,5.36,0.88,-0.08,0.13,31.1,7574.2
243,244,1.49,2.56,3.88,5.03,0.82,-0.19,0.06,30.8,7604.9
244,245,1.47,2.5,4.04,5.07,0.85,-0.16,0.07,30.5,7635.5
245,246,1.45,2.73,3.97,5.39,0.88,-0.01,0.16,31.0,7666.5
246,247,1.75,3.24,4.45,5.82,0.9,0.07,0.26,31.5,7698.0
247,248,2.59,3.8,4.57,6.72,0.89,0.2,0.34,30.9,7728.9
248,249,1.83,3.64,4.39,5.69,0.85,0.02,0.19,30.8,7759.7
249,250,1.44,3.59,4.12,5.64,0.9,0.08,0.2,31.1,7790.8
250,251,1.65,3.23,4.16,5.34,0.83,-0.08,0.1,31.5,7822.3
251,252,1.56,3.07,4.22,5.4,0.87,-0.05,0.14,30.8,7853.1
252,253,1.66,2.99,4.08,5.4,0.9,-0.02,0.14,31.4,7884.5
253,254,1.63,3.09,4.18,5.3,0.88,-0.03,0.13,30.4,7914.9
254,255,1.44,3.1,4.22,5.24,0.86,-0.07,0.11,34.6,7949.5
255,256,1.34,2.98,4.04,5.22,0.87,-0.04,0.14,36.2,7985.8
256,257,1.38,2.97,3.93,5.08,0.85,-0.07,0.1,32.3,8018.1
257,258,1.67,2.84,4.1,5.22,0.86,-0.04,0.15,31.2,8049.3
258,259,1.24,2.83,4.11,5.43,0.89,0.0,0.19,30.1,8079.4
259,260,1.51,2.95,3.99,5.3,0.87,-0.01,0.16,29.4,8108.8
260,261,1.36,2.94,4.05,5.05,0.85,-0.1,0.09,28.8,8137.6
261,262,1.35,2.58,3.97,5.13,0.88,-0.02,0.14,29.7,8167.3
262,263,1.46,2.68,4.03,5.07,0.88,-0.03,0.14,32.0,8199.3
263,264,1.41,2.72,4.07,5.12,0.89,-0.04,0.14,31.0,8230.3
264,265,1.47,2.92,4.06,5.16,0.88,-0.06,0.12,30.0,8260.3
265,266,1.61,2.74,4.0,5.22,0.9,-0.02,0.14,31.0,8291.3
266,267,1.56,2.93,4.04,5.14,0.88,-0.06,0.12,30.7,8322.0
267,268,1.43,2.94,4.04,5.14,0.89,-0.02,0.15,30.0,8352.1
268,269,1.33,2.95,3.98,5.0,0.89,-0.07,0.11,30.8,8382.8
269,270,1.6,2.7,4.03,5.15,0.89,-0.02,0.16,30.0,8412.9
270,271,1.5,2.98,4.0,5.09,0.87,-0.05,0.14,31.3,8444.2
271,272,1.56,2.8,3.94,5.05,0.88,-0.05,0.13,31.7,8475.9
272,273,1.4,2.79,3.97,5.09,0.9,-0.06,0.12,31.2,8507.1
273,274,1.47,2.66,3.86,4.95,0.88,-0.13,0.07,31.3,8538.5
274,275,1.42,2.66,3.94,4.94,0.88,-0.1,0.11,29.5,8568.0
275,276,1.35,2.41,3.94,5.05,0.88,-0.1,0.11,28.7,8596.8
276,277,1.77,2.69,4.04,5.0,0.84,-0.13,0.09,28.9,8625.6
277,278,1.42,3.05,4.08,5.21,0.85,-0.05,0.15,29.2,8654.8
278,279,1.43,2.91,4.01,5.32,0.88,0.01,0.19,30.4,8685.3
279,280,1.37,2.81,3.99,5.16,0.88,-0.03,0.17,31.0,8716.3
280,281,1.48,2.75,4.01,5.17,0.88,-0.05,0.15,30.8,8747.1
281,282,1.55,2.6,3.96,5.14,0.89,-0.05,0.14,32.1,8779.2
282,283,1.56,2.83,4.03,5.17,0.88,-0.07,0.13,31.4,8810.6
283,284,1.32,2.83,4.14,5.19,0.88,-0.08,0.13,29.7,8840.3
284,285,1.43,2.77,4.14,5.46,0.91,-0.0,0.17,29.8,8870.1
285,286,1.32,2.64,4.1,5.12,0.89,-0.1,0.09,29.1,8899.2
286,287,1.42,2.72,4.12,5.2,0.89,-0.08,0.11,30.6,8929.8
287,288,1.57,2.7,4.18,5.23,0.89,-0.05,0.15,30.7,8960.6
288,289,1.51,3.02,4.11,5.31,0.9,-0.04,0.16,30.6,8991.2
289,290,1.27,2.75,4.06,5.36,0.92,-0.02,0.16,30.8,9022.0
290,291,1.56,3.06,4.01,5.23,0.91,-0.05,0.13,30.2,9052.2
291,292,1.56,2.99,4.13,5.29,0.89,-0.04,0.14,28.7,9080.9
292,293,1.5,3.13,4.02,5.08,0.9,-0.09,0.09,30.3,9111.2
293,294,1.47,3.07,4.04,5.12,0.88,-0.08,0.12,30.6,9141.8
294,295,1.32,2.78,4.02,5.02,0.88,-0.12,0.09,31.7,9173.5
295,296,1.26,2.74,4.15,5.08,0.88,-0.09,0.13,31.8,9205.3
296,297,1.42,2.75,3.94,5.05,0.88,-0.1,0.1,31.9,9237.2
297,298,1.39,2.9,4.07,4.99,0.87,-0.11,0.09,31.1,9268.4
298,299,1.53,2.86,3.91,5.05,0.91,-0.06,0.11,29.6,9298.0
299,300,1.32,2.6,3.94,5.15,0.92,-0.01,0.15,29.0,9327.0
