,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
49,50,2.31,2.31,2.14,2.33,-0.86,-0.91,-0.89,23.9,1241.9
50,51,2.05,2.05,2.06,2.22,-0.76,-0.8,-0.78,24.4,1266.4
51,52,2.05,2.05,3.01,3.3,-0.96,-0.96,-0.95,24.5,1290.9
52,53,2.23,2.23,2.62,2.8,-0.72,-0.79,-0.8,24.6,1315.5
53,54,2.19,2.19,2.27,2.36,-0.97,-0.96,-0.96,24.3,1339.7
54,55,2.0,2.0,2.01,2.05,-0.89,-0.91,-0.89,24.7,1364.5
55,56,2.18,2.18,2.41,2.54,-0.88,-0.94,-0.92,24.4,1388.9
56,57,1.99,1.99,1.98,2.03,-0.83,-0.87,-0.86,24.7,1413.6
57,58,1.92,1.92,1.95,2.0,-0.89,-0.91,-0.9,24.7,1438.3
58,59,2.03,2.03,3.57,3.59,-0.91,-0.89,-0.87,24.6,1462.8
59,60,2.34,2.34,2.59,2.57,-0.62,-0.75,-0.75,24.5,1487.4
60,61,2.19,2.19,1.71,1.85,-0.85,-0.88,-0.85,24.4,1511.8
61,62,2.04,2.04,2.39,2.59,-0.93,-0.93,-0.88,24.6,1536.4
62,63,1.95,1.95,3.18,3.22,-0.77,-0.85,-0.86,24.7,1561.0
63,64,1.94,1.94,3.68,3.86,-0.87,-0.92,-0.92,24.8,1585.8
64,65,1.9,1.9,1.92,2.01,-0.52,-0.65,-0.64,24.4,1610.3
65,66,1.89,1.89,1.94,1.96,-0.78,-0.85,-0.84,24.3,1634.6
66,67,1.99,1.99,2.38,2.27,-0.9,-0.94,-0.91,24.2,1658.8
67,68,2.05,2.05,1.93,1.94,-0.62,-0.77,-0.78,24.7,1683.5
68,69,1.73,1.73,4.38,4.45,-0.95,-0.94,-0.92,24.5,1708.0
69,70,1.79,1.79,3.11,3.05,-0.9,-0.88,-0.84,24.5,1732.5
70,71,1.69,1.69,2.69,2.87,-0.77,-0.86,-0.84,24.5,1757.0
71,72,2.09,2.09,5.8,5.94,-0.95,-0.96,-0.97,24.3,1781.3
72,73,1.83,1.83,2.33,2.39,-0.82,-0.82,-0.82,24.4,1805.8
73,74,1.83,1.83,2.2,2.15,-0.78,-0.84,-0.77,24.5,1830.3
74,75,1.89,1.89,1.73,2.0,-0.8,-0.88,-0.82,24.4,1854.7
75,76,1.82,1.82,3.22,3.34,-0.57,-0.7,-0.75,24.5,1879.3
76,77,1.76,1.76,2.24,2.35,-0.68,-0.77,-0.76,24.2,1903.5
77,78,1.66,1.66,3.15,3.16,-0.92,-0.92,-0.85,24.4,1927.8
78,79,1.92,1.92,1.83,1.88,-0.81,-0.89,-0.82,24.6,1952.4
79,80,1.78,1.78,4.69,4.78,-0.89,-0.94,-0.96,24.3,1976.7
80,81,1.69,1.69,2.82,2.85,-0.85,-0.87,-0.79,24.5,2001.2
81,82,1.69,1.69,2.46,2.73,-0.73,-0.8,-0.82,24.4,2025.6
82,83,1.89,1.89,2.26,2.41,-0.88,-0.9,-0.86,24.2,2049.8
83,84,1.93,1.93,3.03,3.03,-0.72,-0.91,-0.83,24.4,2074.1
84,85,2.14,2.14,5.28,5.34,-0.89,-0.93,-0.92,24.4,2098.6
85,86,1.81,1.81,1.62,1.83,-0.75,-0.79,-0.72,24.2,2122.8
86,87,1.82,1.82,2.29,2.3,-0.73,-0.79,-0.77,24.2,2147.0
87,88,1.67,1.67,2.29,2.46,-0.49,-0.7,-0.67,24.5,2171.5
88,89,1.54,1.54,1.77,1.75,-0.76,-0.81,-0.77,24.4,2195.9
89,90,1.82,1.82,1.89,1.94,-0.69,-0.81,-0.75,24.3,2220.1
90,91,1.82,1.82,2.71,2.48,-0.74,-0.9,-0.82,24.2,2244.4
91,92,1.73,1.73,3.04,3.19,-0.63,-0.61,-0.58,24.1,2268.4
92,93,1.61,1.61,3.67,3.65,-0.81,-0.86,-0.89,24.4,2292.9
93,94,1.79,1.79,2.17,2.27,-0.86,-0.87,-0.82,24.3,2317.1
94,95,1.68,1.68,3.42,3.59,-0.73,-0.83,-0.86,24.3,2341.4
95,96,1.67,1.67,1.66,1.65,-0.73,-0.78,-0.74,24.3,2365.8
96,97,1.63,1.63,1.75,1.86,-0.64,-0.77,-0.68,24.5,2390.2
97,98,1.59,1.59,2.6,2.88,-0.76,-0.76,-0.64,24.6,2414.9
98,99,1.66,1.66,4.29,4.44,-0.89,-0.92,-0.94,24.6,2439.5
99,100,1.61,1.61,3.34,3.39,-0.87,-0.85,-0.75,24.5,2463.9
100,101,1.63,1.63,1.6,1.88,-0.61,-0.72,-0.73,24.4,2488.3
101,102,1.66,1.66,1.59,1.92,-0.64,-0.72,-0.64,24.5,2512.8
102,103,1.58,1.58,1.48,1.82,-0.74,-0.77,-0.7,24.2,2537.1
103,104,1.44,1.44,3.92,4.03,-0.82,-0.89,-0.9,24.0,2561.1
104,105,1.54,1.54,2.18,2.54,-0.77,-0.84,-0.71,24.4,2585.4
105,106,1.51,1.51,1.5,1.95,-0.76,-0.81,-0.73,24.0,2609.5
106,107,1.49,1.49,1.68,2.2,-0.65,-0.72,-0.61,24.2,2633.7
107,108,1.48,1.48,2.92,3.01,-0.6,-0.76,-0.77,24.3,2658.0
108,109,1.66,1.66,2.49,2.53,-0.71,-0.84,-0.8,24.2,2682.2
109,110,1.66,1.66,1.73,1.84,-0.68,-0.78,-0.69,24.4,2706.6
110,111,1.47,1.47,1.89,1.83,-0.72,-0.83,-0.75,24.4,2731.0
111,112,1.39,1.39,1.73,2.15,-0.61,-0.69,-0.6,24.5,2755.4
112,113,1.41,1.41,1.53,1.92,-0.55,-0.69,-0.61,24.6,2780.0
113,114,1.36,1.36,2.18,2.16,-0.59,-0.78,-0.73,24.2,2804.2
114,115,1.58,1.58,2.33,2.32,-0.66,-0.81,-0.76,24.4,2828.6
115,116,1.71,1.71,4.12,4.0,-0.87,-0.92,-0.91,24.4,2853.0
116,117,1.47,1.47,1.54,1.78,-0.78,-0.82,-0.74,24.1,2877.1
117,118,1.52,1.52,3.94,3.91,-0.82,-0.89,-0.87,24.1,2901.2
118,119,1.61,1.61,1.63,1.82,-0.56,-0.67,-0.7,24.0,2925.3
119,120,1.5,1.5,4.31,4.3,-0.84,-0.89,-0.9,24.2,2949.5
120,121,1.49,1.49,1.88,2.11,-0.52,-0.59,-0.55,24.2,2973.7
121,122,1.6,1.6,4.12,4.13,-0.75,-0.81,-0.85,24.3,2998.0
122,123,1.5,1.5,2.06,2.39,-0.38,-0.55,-0.45,24.6,3022.6
123,124,1.44,1.44,1.6,1.76,-0.54,-0.72,-0.64,24.3,3047.0
124,125,1.49,1.49,1.58,1.77,-0.49,-0.63,-0.63,24.5,3071.4
125,126,1.49,1.49,2.95,3.0,-0.64,-0.66,-0.54,24.4,3095.8
126,127,1.49,1.49,2.45,2.42,-0.72,-0.83,-0.78,24.3,3120.1
127,128,1.42,1.42,1.68,1.89,-0.58,-0.69,-0.69,24.5,3144.7
128,129,1.41,1.41,3.2,3.18,-0.68,-0.69,-0.58,24.2,3168.9
129,130,1.37,1.37,1.5,1.7,-0.54,-0.67,-0.61,24.2,3193.1
130,131,1.32,1.32,1.59,1.76,-0.61,-0.75,-0.69,24.3,3217.3
131,132,1.39,1.39,1.69,1.99,-0.49,-0.69,-0.65,24.4,3241.8
132,133,1.4,1.4,1.6,1.94,-0.6,-0.67,-0.67,24.4,3266.1
133,134,1.49,1.49,2.06,2.18,-0.59,-0.71,-0.69,24.1,3290.2
134,135,1.42,1.42,1.85,2.01,-0.64,-0.74,-0.72,24.4,3314.6
135,136,1.39,1.39,2.9,2.94,-0.73,-0.72,-0.62,24.3,3338.9
136,137,1.4,1.4,2.28,2.39,-0.72,-0.78,-0.76,24.6,3363.6
137,138,1.37,1.37,1.54,1.89,-0.31,-0.62,-0.56,24.2,3387.7
138,139,1.46,1.46,1.39,1.77,-0.48,-0.6,-0.52,24.2,3411.9
139,140,1.39,1.39,1.87,2.02,-0.62,-0.74,-0.71,24.4,3436.3
140,141,1.39,1.39,1.61,1.73,-0.66,-0.72,-0.74,24.4,3460.7
141,142,1.36,1.36,2.19,2.29,-0.62,-0.75,-0.74,24.1,3484.9
142,143,1.27,1.27,1.49,1.86,-0.55,-0.7,-0.67,24.5,3509.3
143,144,1.3,1.3,1.84,2.26,-0.52,-0.59,-0.48,24.5,3533.8
144,145,1.47,1.47,1.96,2.15,-0.59,-0.7,-0.68,24.3,3558.1
145,146,1.52,1.52,1.72,1.93,-0.44,-0.63,-0.61,24.2,3582.3
146,147,1.27,1.27,1.65,1.96,-0.49,-0.71,-0.68,24.2,3606.5
147,148,1.36,1.36,2.82,2.95,-0.62,-0.69,-0.54,24.4,3630.9
148,149,1.31,1.31,1.54,1.82,-0.48,-0.67,-0.59,24.5,3655.3
149,150,1.48,1.48,2.18,2.44,-0.76,-0.76,-0.65,24.2,3679.6
150,151,1.36,1.36,1.76,2.09,-0.59,-0.68,-0.67,24.2,3703.8
151,152,1.32,1.32,1.8,2.1,-0.51,-0.61,-0.62,24.3,3728.1
152,153,1.3,1.3,1.67,2.0,-0.62,-0.68,-0.56,24.2,3752.3
153,154,1.41,1.41,1.69,1.98,-0.53,-0.68,-0.63,24.3,3776.6
154,155,1.2,1.2,1.39,1.76,-0.54,-0.73,-0.64,24.7,3801.3
155,156,1.28,1.28,1.64,2.08,-0.61,-0.68,-0.57,24.2,3825.5
156,157,1.17,1.17,3.15,3.05,-0.61,-0.81,-0.74,24.4,3849.9
157,158,1.25,1.25,1.65,1.86,-0.52,-0.69,-0.63,24.4,3874.3
158,159,1.28,1.28,1.53,1.72,-0.62,-0.7,-0.67,24.0,3898.3
159,160,1.28,1.28,1.73,2.06,-0.36,-0.6,-0.48,24.3,3922.6
160,161,1.2,1.2,2.96,2.76,-0.66,-0.81,-0.76,24.4,3947.0
161,162,1.3,1.3,1.74,1.97,-0.57,-0.71,-0.66,24.3,3971.4
162,163,1.3,1.3,1.52,1.81,-0.46,-0.6,-0.56,24.5,3995.9
163,164,1.18,1.18,1.52,1.89,-0.62,-0.68,-0.59,24.6,4020.5
164,165,1.14,1.14,2.19,2.26,-0.58,-0.75,-0.68,24.4,4044.8
165,166,1.26,1.26,1.46,1.83,-0.38,-0.66,-0.53,24.3,4069.1
166,167,1.27,1.27,1.79,1.99,-0.48,-0.68,-0.6,24.2,4093.3
167,168,1.29,1.29,1.66,2.02,-0.4,-0.55,-0.49,24.3,4117.6
168,169,1.21,1.21,1.4,1.8,-0.52,-0.62,-0.57,24.4,4142.0
169,170,1.13,1.13,1.4,1.92,-0.38,-0.59,-0.48,24.6,4166.6
170,171,1.2,1.2,1.3,1.81,-0.53,-0.65,-0.56,24.6,4191.2
171,172,1.27,1.27,1.96,2.12,-0.48,-0.7,-0.63,24.7,4215.9
172,173,1.27,1.27,1.42,1.76,-0.61,-0.71,-0.61,24.6,4240.5
173,174,1.24,1.24,2.54,2.52,-0.65,-0.77,-0.77,24.4,4264.9
174,175,1.23,1.23,1.75,2.18,-0.33,-0.55,-0.43,24.4,4289.3
175,176,1.21,1.21,1.9,2.07,-0.51,-0.7,-0.65,24.3,4313.6
176,177,1.4,1.4,1.68,1.86,-0.41,-0.61,-0.56,24.2,4337.8
177,178,1.26,1.26,2.4,2.42,-0.53,-0.7,-0.67,24.1,4361.9
178,179,1.36,1.36,1.58,1.83,-0.75,-0.76,-0.66,24.1,4386.1
179,180,1.19,1.19,1.75,2.06,-0.49,-0.66,-0.61,24.2,4410.2
180,181,1.27,1.27,1.94,2.4,-0.61,-0.67,-0.57,24.0,4434.2
181,182,1.06,1.06,1.35,1.81,-0.45,-0.59,-0.55,24.1,4458.3
182,183,1.15,1.15,2.28,2.34,-0.58,-0.76,-0.66,24.4,4482.8
183,184,1.24,1.24,1.56,1.82,-0.37,-0.63,-0.49,24.4,4507.1
184,185,1.19,1.19,1.66,2.0,-0.26,-0.6,-0.45,24.3,4531.4
185,186,1.19,1.19,1.4,1.84,-0.4,-0.62,-0.55,24.0,4555.4
186,187,1.12,1.12,1.8,2.1,-0.51,-0.69,-0.6,24.3,4579.7
187,188,1.08,1.08,1.83,2.23,-0.43,-0.65,-0.57,24.1,4603.8
188,189,1.18,1.18,1.56,1.97,-0.57,-0.64,-0.59,24.5,4628.3
189,190,1.3,1.3,1.52,1.88,-0.56,-0.64,-0.62,24.3,4652.6
190,191,1.21,1.21,1.62,1.92,-0.47,-0.66,-0.58,22.9,4675.5
191,192,1.29,1.29,2.73,2.65,-0.64,-0.81,-0.72,23.2,4698.6
192,193,1.28,1.28,1.59,2.06,-0.37,-0.52,-0.41,24.3,4722.9
193,194,1.19,1.19,1.33,1.88,-0.45,-0.63,-0.52,23.8,4746.7
194,195,1.14,1.14,1.41,1.92,-0.34,-0.57,-0.47,24.4,4771.1
195,196,1.18,1.18,1.56,1.96,-0.52,-0.69,-0.58,24.3,4795.4
196,197,1.18,1.18,1.83,2.14,-0.42,-0.74,-0.61,24.2,4819.6
197,198,1.16,1.16,1.36,1.84,-0.53,-0.7,-0.61,24.3,4843.9
198,199,1.19,1.19,2.04,2.21,-0.51,-0.73,-0.65,24.4,4868.3
199,200,1.09,1.09,2.29,2.61,-0.56,-0.62,-0.52,24.5,4892.7
200,201,1.22,1.22,1.82,2.11,-0.47,-0.7,-0.64,24.5,4917.3
201,202,1.08,1.08,1.51,1.92,-0.49,-0.65,-0.59,24.4,4941.7
202,203,1.05,1.05,1.39,1.87,-0.45,-0.62,-0.56,24.4,4966.0
203,204,1.09,1.09,1.46,1.91,-0.44,-0.6,-0.57,24.3,4990.3
204,205,1.03,1.03,1.43,1.81,-0.58,-0.66,-0.6,24.0,5014.3
205,206,1.2,1.2,1.51,1.89,-0.44,-0.66,-0.58,24.1,5038.4
206,207,1.08,1.08,1.81,2.04,-0.46,-0.66,-0.59,24.1,5062.5
207,208,1.21,1.21,1.34,1.81,-0.46,-0.6,-0.55,24.3,5086.8
208,209,1.08,1.08,1.39,1.88,-0.49,-0.64,-0.55,24.1,5111.0
209,210,1.09,1.09,1.77,2.05,-0.43,-0.63,-0.57,24.2,5135.2
210,211,1.12,1.12,1.22,1.91,-0.32,-0.53,-0.45,24.1,5159.2
211,212,1.14,1.14,1.78,2.03,-0.45,-0.71,-0.6,24.2,5183.4
212,213,1.08,1.08,1.41,1.85,-0.38,-0.57,-0.54,24.3,5207.8
213,214,1.08,1.08,1.35,1.8,-0.4,-0.56,-0.49,24.3,5232.1
214,215,1.1,1.1,1.33,1.81,-0.37,-0.53,-0.47,24.3,5256.4
215,216,1.09,1.09,1.55,1.96,-0.44,-0.61,-0.54,24.3,5280.7
216,217,1.04,1.04,1.59,1.95,-0.49,-0.66,-0.55,24.2,5305.0
217,218,1.07,1.07,1.33,1.87,-0.27,-0.53,-0.43,24.0,5329.0
218,219,1.1,1.1,1.29,1.88,-0.42,-0.56,-0.47,24.0,5353.0
219,220,1.06,1.06,1.43,1.89,-0.44,-0.61,-0.52,24.4,5377.4
220,221,1.1,1.1,1.55,1.97,-0.41,-0.6,-0.48,24.2,5401.6
221,222,1.11,1.11,1.63,1.99,-0.45,-0.62,-0.54,24.4,5426.0
222,223,1.05,1.05,1.32,1.81,-0.37,-0.55,-0.5,24.2,5450.2
223,224,1.11,1.11,1.48,1.87,-0.46,-0.62,-0.56,24.1,5474.3
224,225,1.03,1.03,1.92,2.1,-0.5,-0.69,-0.58,24.4,5498.7
225,226,1.06,1.06,1.35,1.86,-0.34,-0.54,-0.49,24.4,5523.1
226,227,1.01,1.01,1.47,1.94,-0.39,-0.5,-0.46,24.0,5547.0
227,228,1.2,1.2,1.38,1.98,-0.42,-0.54,-0.48,24.2,5571.2
228,229,1.12,1.12,1.92,2.13,-0.53,-0.69,-0.62,24.5,5595.7
229,230,1.1,1.1,1.53,1.98,-0.35,-0.56,-0.53,24.4,5620.1
230,231,1.15,1.15,1.43,2.0,-0.42,-0.59,-0.51,24.6,5644.6
231,232,1.07,1.07,1.37,1.92,-0.33,-0.52,-0.47,24.3,5668.9
232,233,1.01,1.01,1.46,1.93,-0.44,-0.63,-0.53,24.3,5693.2
233,234,1.05,1.05,1.38,1.9,-0.37,-0.55,-0.48,24.4,5717.7
234,235,1.02,1.02,1.51,1.89,-0.43,-0.61,-0.51,24.3,5742.0
235,236,1.13,1.13,1.39,1.86,-0.49,-0.6,-0.52,24.1,5766.0
236,237,1.05,1.05,1.46,1.86,-0.47,-0.64,-0.55,24.3,5790.3
237,238,1.08,1.08,1.54,1.93,-0.45,-0.62,-0.54,24.3,5814.6
238,239,1.04,1.04,1.54,1.95,-0.43,-0.64,-0.55,24.5,5839.1
239,240,1.05,1.05,1.74,2.03,-0.43,-0.63,-0.54,24.1,5863.2
240,241,1.16,1.16,1.38,1.91,-0.38,-0.56,-0.5,24.2,5887.4
241,242,1.03,1.03,1.44,2.01,-0.25,-0.55,-0.45,24.4,5911.8
242,243,1.17,1.17,1.96,2.18,-0.48,-0.72,-0.6,24.2,5936.1
243,244,1.11,1.11,1.46,1.92,-0.36,-0.6,-0.5,24.1,5960.2
244,245,1.11,1.11,1.38,1.93,-0.31,-0.51,-0.45,24.3,5984.5
245,246,1.07,1.07,1.42,1.89,-0.45,-0.63,-0.53,24.1,6008.6
246,247,1.1,1.1,1.72,2.03,-0.46,-0.65,-0.56,24.2,6032.8
247,248,1.06,1.06,1.4,1.9,-0.24,-0.51,-0.43,24.2,6057.0
248,249,1.01,1.01,1.35,1.9,-0.39,-0.56,-0.5,23.9,6080.9
249,250,1.07,1.07,1.46,1.9,-0.52,-0.62,-0.55,24.3,6105.2
250,251,1.13,1.13,1.31,1.83,-0.39,-0.54,-0.47,24.4,6129.6
251,252,0.97,0.97,1.32,1.85,-0.38,-0.55,-0.48,24.0,6153.6
252,253,1.03,1.03,1.37,1.88,-0.31,-0.53,-0.47,24.3,6177.9
253,254,1.03,1.03,1.46,1.96,-0.4,-0.6,-0.52,24.4,6202.2
254,255,1.06,1.06,1.6,2.01,-0.43,-0.63,-0.56,24.5,6226.7
255,256,1.01,1.01,1.4,1.9,-0.32,-0.54,-0.48,24.4,6251.1
256,257,1.01,1.01,1.4,1.86,-0.49,-0.59,-0.54,24.2,6275.3
257,258,1.03,1.03,1.35,1.86,-0.37,-0.56,-0.49,24.6,6299.9
258,259,1.08,1.08,1.59,1.99,-0.57,-0.67,-0.61,24.4,6324.2
259,260,1.02,1.02,1.34,1.88,-0.37,-0.55,-0.48,24.4,6348.7
260,261,1.03,1.03,1.37,1.88,-0.36,-0.56,-0.49,24.5,6373.2
261,262,1.0,1.0,1.39,1.89,-0.29,-0.51,-0.46,24.4,6397.6
262,263,1.0,1.0,1.4,1.88,-0.43,-0.58,-0.5,24.7,6422.3
263,264,1.0,1.0,1.47,1.95,-0.4,-0.6,-0.54,24.3,6446.6
264,265,1.01,1.01,1.49,1.97,-0.43,-0.63,-0.56,24.1,6470.8
265,266,1.04,1.04,1.36,1.89,-0.4,-0.56,-0.5,24.3,6495.1
266,267,0.96,0.96,1.38,1.89,-0.33,-0.54,-0.47,24.5,6519.6
267,268,1.02,1.02,1.41,1.93,-0.33,-0.55,-0.48,24.2,6543.8
268,269,1.05,1.05,1.58,1.95,-0.34,-0.62,-0.52,24.4,6568.2
269,270,0.99,0.99,1.4,1.89,-0.37,-0.58,-0.5,24.5,6592.7
270,271,0.99,0.99,1.4,1.91,-0.24,-0.51,-0.44,24.6,6617.3
271,272,0.99,0.99,1.4,1.91,-0.33,-0.57,-0.48,24.6,6641.8
272,273,1.03,1.03,1.63,2.0,-0.41,-0.6,-0.52,24.5,6666.3
273,274,1.01,1.01,1.4,1.9,-0.32,-0.55,-0.48,24.4,6690.7
274,275,0.98,0.98,1.35,1.9,-0.42,-0.58,-0.51,24.2,6714.9
275,276,1.0,1.0,1.79,2.04,-0.51,-0.69,-0.6,24.6,6739.5
276,277,1.05,1.05,1.37,1.85,-0.51,-0.61,-0.55,24.0,6763.5
277,278,1.05,1.05,1.3,1.88,-0.4,-0.58,-0.51,24.0,6787.5
278,279,0.96,0.96,1.35,1.87,-0.45,-0.6,-0.52,24.1,6811.6
279,280,0.97,0.97,1.45,1.93,-0.4,-0.59,-0.52,24.4,6836.0
280,281,0.94,0.94,1.34,1.88,-0.35,-0.55,-0.47,24.4,6860.4
281,282,0.9,0.9,1.61,1.99,-0.42,-0.64,-0.54,24.1,6884.5
282,283,0.97,0.97,1.39,1.87,-0.41,-0.58,-0.5,24.4,6908.9
283,284,1.01,1.01,1.39,1.9,-0.34,-0.57,-0.49,24.6,6933.5
284,285,0.95,0.95,1.3,1.88,-0.42,-0.55,-0.48,24.2,6957.7
285,286,0.91,0.91,1.41,1.89,-0.42,-0.6,-0.51,24.3,6982.0
286,287,0.98,0.98,1.58,1.95,-0.44,-0.59,-0.53,24.4,7006.3
287,288,1.0,1.0,1.4,1.91,-0.28,-0.53,-0.46,24.6,7030.9
288,289,1.04,1.04,1.46,1.9,-0.44,-0.6,-0.52,24.3,7055.2
289,290,0.99,0.99,1.4,1.89,-0.42,-0.61,-0.51,24.6,7079.8
290,291,1.02,1.02,1.4,1.9,-0.4,-0.59,-0.5,24.4,7104.2
291,292,0.93,0.93,1.36,1.89,-0.32,-0.54,-0.47,24.4,7128.6
292,293,0.94,0.94,1.36,1.89,-0.4,-0.58,-0.51,24.3,7152.9
293,294,1.03,1.03,1.6,1.99,-0.37,-0.59,-0.53,24.2,7177.0
294,295,0.97,0.97,1.52,1.93,-0.36,-0.55,-0.49,24.0,7201.1
295,296,0.96,0.96,1.33,1.87,-0.33,-0.53,-0.48,24.4,7225.5
296,297,1.0,1.0,1.32,1.83,-0.42,-0.57,-0.52,24.3,7249.8
297,298,0.93,0.93,1.32,1.87,-0.32,-0.51,-0.48,24.2,7274.0
298,299,0.98,0.98,1.41,1.88,-0.38,-0.54,-0.51,24.5,7298.5
299,300,1.06,1.06,1.44,1.91,-0.41,-0.53,-0.51,24.6,7323.0
