,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
22,23,3.36,2.58,3.6,4.11,-0.6,-0.66,-0.65,20.0,482.0
23,24,3.14,2.35,3.2,2.71,-0.37,-0.54,-0.33,20.0,502.0
24,25,3.81,2.79,3.26,2.54,-0.53,-0.47,-0.45,20.1,522.0
25,26,2.78,2.2,2.2,2.08,-0.61,-0.68,-0.68,19.7,541.7
26,27,3.02,2.31,3.3,3.18,-0.4,-0.46,-0.46,20.9,562.7
27,28,3.29,2.76,2.46,2.23,-0.6,-0.62,-0.56,22.1,584.8
28,29,3.07,2.46,2.18,2.01,-0.2,-0.3,-0.4,20.4,605.2
29,30,2.7,2.25,2.8,2.45,-0.15,-0.23,-0.23,20.2,625.4
30,31,2.83,2.17,2.34,2.4,-0.68,-0.78,-0.69,20.1,645.5
31,32,2.5,2.12,4.53,4.23,-0.36,-0.52,-0.49,19.8,665.3
32,33,2.91,2.33,2.94,3.14,-0.61,-0.57,-0.61,20.1,685.4
33,34,2.4,2.05,7.94,7.45,-0.7,-0.74,-0.77,19.7,705.1
34,35,3.07,2.33,4.3,4.86,-0.71,-0.75,-0.69,19.5,724.6
35,36,2.69,2.26,2.9,2.48,0.09,-0.15,-0.01,20.9,745.5
36,37,2.5,2.11,5.05,4.82,-0.01,-0.28,-0.17,20.3,765.9
37,38,2.56,2.18,2.11,1.86,-0.28,-0.46,-0.29,20.2,786.1
38,39,2.98,2.46,5.13,5.31,0.1,-0.18,-0.11,20.9,806.9
39,40,2.83,2.53,2.96,2.92,0.16,-0.07,-0.0,21.1,828.1
40,41,2.45,2.06,2.15,1.76,-0.22,-0.39,-0.35,20.9,849.0
41,42,2.48,2.18,2.99,2.78,-0.25,-0.44,-0.42,21.3,870.2
42,43,3.08,2.74,4.41,4.93,-0.57,-0.65,-0.66,21.1,891.3
43,44,2.54,2.11,2.11,1.82,-0.51,-0.56,-0.54,21.2,912.5
44,45,2.33,1.91,2.18,2.43,-0.35,-0.36,-0.38,21.4,933.9
45,46,2.33,2.0,2.75,2.5,0.26,-0.15,-0.1,21.2,955.1
46,47,2.48,2.11,2.25,2.33,-0.08,-0.32,-0.19,21.2,976.3
47,48,2.21,1.94,2.13,2.25,-0.41,-0.46,-0.46,21.0,997.4
48,49,2.25,1.91,3.48,2.55,-0.04,-0.25,-0.15,21.1,1018.4
49,50,2.24,1.92,2.02,1.91,-0.57,-0.68,-0.59,21.0,1039.4
50,51,2.18,1.92,2.17,2.24,0.14,-0.31,-0.26,21.1,1060.5
51,52,2.22,1.95,2.64,2.57,0.26,-0.21,-0.09,20.9,1081.4
52,53,1.97,2.0,3.23,2.48,0.24,-0.26,-0.18,20.9,1102.3
53,54,2.11,1.87,3.19,2.54,0.34,-0.13,0.04,21.5,1123.8
54,55,1.98,1.86,2.76,2.1,0.25,-0.24,-0.07,22.0,1145.8
55,56,2.1,2.08,4.28,3.45,0.57,-0.05,0.12,21.2,1167.0
56,57,2.67,2.65,3.58,2.94,0.61,0.12,0.27,21.2,1188.2
57,58,2.31,2.29,3.3,2.94,0.52,0.07,0.25,21.3,1209.5
58,59,2.14,2.17,2.56,2.02,0.35,-0.3,-0.08,21.2,1230.7
59,60,2.41,2.33,4.2,3.44,0.47,-0.16,0.08,20.9,1251.6
60,61,2.01,2.27,2.87,2.86,0.37,-0.18,-0.06,21.2,1272.8
61,62,2.32,2.39,3.17,2.74,0.57,-0.04,0.13,21.3,1294.1
62,63,1.97,2.16,4.73,4.14,0.66,0.06,0.3,21.8,1315.9
63,64,2.15,2.41,4.65,4.4,0.6,0.05,0.18,21.3,1337.3
64,65,1.79,2.16,4.03,3.2,0.6,-0.09,0.15,21.7,1359.0
65,66,2.06,2.32,3.25,2.98,0.64,0.01,0.09,21.1,1380.1
66,67,1.9,2.09,2.95,2.8,0.61,0.05,0.16,21.2,1401.3
67,68,1.74,2.15,2.56,2.59,0.25,-0.3,-0.19,21.4,1422.7
68,69,2.47,2.58,3.71,3.11,0.63,0.14,0.32,21.2,1443.9
69,70,2.2,2.38,3.27,2.53,0.58,-0.05,0.1,21.3,1465.2
70,71,2.03,2.15,3.16,3.27,0.36,-0.1,-0.06,21.6,1486.8
71,72,1.67,1.99,3.05,2.38,0.52,-0.17,0.06,21.5,1508.3
72,73,1.7,1.99,3.29,3.46,0.45,-0.12,0.0,21.3,1529.6
73,74,1.92,2.1,3.59,2.96,0.52,-0.14,0.07,21.2,1550.8
74,75,1.48,2.03,2.96,2.39,0.49,-0.14,0.03,21.2,1572.0
75,76,2.18,3.08,4.39,3.99,0.49,0.12,0.12,21.4,1593.4
76,77,3.0,2.97,4.98,4.73,0.63,0.21,0.49,21.2,1614.6
77,78,3.15,3.2,3.67,4.07,0.52,0.12,0.21,21.1,1635.7
78,79,2.37,3.05,3.52,3.01,0.55,0.08,0.21,21.7,1657.4
79,80,3.11,3.2,4.51,4.04,0.7,0.19,0.48,21.0,1678.3
80,81,2.18,2.82,3.38,2.82,0.62,0.1,0.33,21.0,1699.3
81,82,1.95,2.27,3.58,3.13,0.57,-0.03,0.17,21.3,1720.7
82,83,1.74,2.18,3.02,2.56,0.62,0.0,0.1,22.0,1742.7
83,84,1.69,2.29,4.78,4.85,0.76,0.13,0.33,21.4,1764.0
84,85,1.65,2.17,2.7,2.66,0.53,-0.15,-0.01,21.2,1785.3
85,86,1.61,1.96,3.23,2.64,0.73,0.06,0.24,21.0,1806.3
86,87,1.48,1.92,2.78,2.31,0.58,-0.11,0.03,21.2,1827.4
87,88,1.54,1.96,4.78,4.39,0.71,0.02,0.27,21.2,1848.6
88,89,1.6,2.0,3.1,2.54,0.6,-0.08,0.11,21.1,1869.8
89,90,1.58,1.95,2.94,2.47,0.51,-0.1,0.05,21.3,1891.1
90,91,1.58,2.06,4.01,3.58,0.78,0.09,0.25,21.5,1912.6
91,92,1.78,2.55,3.5,3.02,0.73,0.06,0.32,21.5,1934.0
92,93,1.58,2.02,2.75,2.51,0.66,0.03,0.18,20.9,1954.9
93,94,1.64,1.91,3.45,2.69,0.71,0.02,0.26,21.1,1976.1
94,95,1.45,2.06,3.14,2.51,0.63,0.0,0.14,21.5,1997.5
95,96,1.47,1.88,3.25,2.78,0.68,0.01,0.13,21.1,2018.7
96,97,1.39,2.07,3.59,2.73,0.71,0.03,0.24,20.9,2039.6
97,98,1.38,1.9,2.73,2.63,0.6,-0.1,0.12,21.5,2061.1
98,99,1.36,1.78,3.64,2.97,0.67,-0.07,0.16,21.6,2082.7
99,100,1.74,2.33,5.3,5.0,0.82,0.22,0.43,21.2,2103.9
100,101,1.66,2.73,3.38,3.0,0.8,0.07,0.21,21.3,2125.1
101,102,1.41,1.99,3.05,2.59,0.76,0.01,0.16,21.3,2146.4
102,103,1.19,1.87,3.07,2.47,0.75,-0.02,0.11,21.2,2167.6
103,104,0.95,1.49,3.05,2.4,0.73,-0.07,0.07,21.6,2189.2
104,105,1.25,1.68,2.95,2.29,0.74,-0.06,0.15,21.4,2210.5
105,106,1.34,2.28,3.35,3.41,0.52,-0.08,0.0,21.4,2231.9
106,107,1.35,1.94,2.97,2.71,0.74,-0.04,0.07,21.5,2253.4
107,108,1.19,1.78,3.09,2.52,0.79,-0.03,0.15,21.3,2274.6
108,109,1.13,1.72,2.96,2.37,0.69,-0.06,0.1,21.2,2295.8
109,110,1.22,1.62,3.65,2.96,0.78,-0.03,0.23,21.5,2317.3
110,111,1.14,1.64,3.24,2.73,0.76,-0.06,0.16,21.1,2338.4
111,112,1.06,1.77,2.91,2.56,0.71,-0.09,0.03,21.0,2359.5
112,113,1.21,1.9,3.23,2.56,0.8,-0.03,0.14,21.2,2380.7
113,114,1.01,1.38,2.74,2.34,0.71,-0.13,-0.01,21.4,2402.1
114,115,1.13,1.7,3.05,2.67,0.76,-0.01,0.08,21.6,2423.7
115,116,1.27,1.84,3.04,2.44,0.76,-0.09,0.12,21.2,2444.9
116,117,1.1,1.6,2.72,2.26,0.66,-0.18,-0.06,21.1,2466.0
117,118,0.99,1.38,2.87,2.6,0.75,-0.08,0.01,21.2,2487.2
118,119,1.28,1.73,3.28,2.54,0.81,-0.06,0.16,20.9,2508.1
119,120,1.21,1.97,2.83,2.19,0.68,-0.18,-0.0,21.0,2529.1
120,121,1.25,2.0,4.25,3.63,0.85,0.18,0.38,21.1,2550.1
121,122,1.51,2.62,3.31,2.98,0.78,0.1,0.25,20.9,2571.1
122,123,1.19,2.42,3.09,2.48,0.79,-0.02,0.25,21.2,2592.3
123,124,1.11,2.06,4.3,3.73,0.84,0.06,0.33,20.8,2613.0
124,125,1.26,2.27,3.81,3.29,0.85,0.08,0.35,21.1,2634.1
125,126,1.44,2.29,3.46,3.08,0.79,0.07,0.27,22.5,2656.6
126,127,1.34,2.77,3.6,3.44,0.73,-0.02,0.16,21.2,2677.9
127,128,1.18,2.15,4.04,3.5,0.86,0.07,0.34,21.1,2699.0
128,129,1.13,2.41,3.56,3.25,0.83,0.08,0.31,21.0,2720.1
129,130,1.15,2.01,3.44,2.97,0.8,0.06,0.27,21.2,2741.2
130,131,1.51,2.26,3.16,2.9,0.8,0.01,0.27,21.2,2762.4
131,132,1.12,2.3,3.13,2.75,0.83,0.03,0.33,21.3,2783.8
132,133,1.08,2.16,3.74,3.24,0.86,0.11,0.4,21.8,2805.6
133,134,1.19,2.28,3.72,3.48,0.81,0.1,0.41,21.1,2826.7
134,135,1.18,2.0,3.13,3.09,0.75,0.04,0.25,20.9,2847.6
135,136,1.12,2.33,3.01,2.8,0.72,-0.13,0.14,22.1,2869.7
136,137,1.28,2.12,3.85,3.17,0.83,0.04,0.35,21.4,2891.0
137,138,1.25,2.08,3.46,2.89,0.81,-0.02,0.27,21.4,2912.4
138,139,1.55,2.6,3.71,3.08,0.83,0.09,0.31,21.2,2933.6
139,140,1.17,2.38,3.22,2.86,0.79,-0.03,0.16,21.4,2955.0
140,141,1.05,1.8,3.03,2.51,0.8,-0.06,0.14,21.4,2976.4
141,142,1.2,2.01,3.53,3.19,0.82,0.02,0.22,21.6,2998.1
142,143,1.2,2.3,3.03,2.83,0.72,-0.06,0.1,21.8,3019.9
143,144,1.74,2.77,3.49,3.03,0.73,0.05,0.32,21.5,3041.4
144,145,1.38,2.69,4.04,3.36,0.86,0.06,0.34,21.2,3062.6
145,146,1.32,2.22,4.31,3.97,0.88,0.1,0.36,21.1,3083.8
146,147,1.18,2.52,3.23,2.97,0.81,0.01,0.21,21.2,3105.0
147,148,0.92,1.69,2.93,2.62,0.75,-0.09,0.13,21.3,3126.3
148,149,1.25,2.56,3.54,3.3,0.82,0.1,0.29,21.7,3147.9
149,150,1.08,2.33,3.45,2.94,0.8,0.03,0.27,21.7,3169.6
150,151,1.04,1.98,3.01,2.69,0.81,-0.05,0.2,21.4,3191.0
151,152,0.94,1.73,2.93,2.65,0.83,-0.05,0.18,21.3,3212.3
152,153,1.05,1.76,3.38,3.22,0.87,0.02,0.26,21.0,3233.3
153,154,0.97,2.07,2.82,2.78,0.78,-0.07,0.11,21.0,3254.3
154,155,1.0,1.84,3.02,2.67,0.84,-0.03,0.22,22.3,3276.6
155,156,0.97,1.74,2.95,2.63,0.86,-0.02,0.22,21.3,3297.9
156,157,0.96,1.76,2.86,2.46,0.82,-0.07,0.17,21.2,3319.0
157,158,1.32,1.99,4.04,3.51,0.89,0.07,0.38,21.1,3340.2
158,159,1.06,2.15,3.56,3.04,0.89,0.02,0.32,21.5,3361.7
159,160,0.98,1.94,2.94,2.56,0.85,-0.08,0.17,21.7,3383.4
160,161,0.83,1.6,2.9,2.47,0.87,-0.12,0.14,21.7,3405.1
161,162,0.75,1.64,3.15,2.7,0.87,-0.05,0.21,21.1,3426.2
162,163,0.9,1.6,3.11,2.63,0.86,-0.06,0.2,21.0,3447.1
163,164,0.95,1.93,3.03,2.87,0.82,-0.07,0.19,21.1,3468.3
164,165,0.86,1.65,3.37,3.01,0.87,-0.03,0.26,21.2,3489.5
165,166,0.98,1.66,3.21,2.88,0.86,-0.01,0.25,21.6,3511.1
166,167,0.9,1.79,3.08,2.67,0.87,-0.03,0.23,21.4,3532.5
167,168,0.8,1.65,3.26,2.83,0.87,-0.0,0.28,21.0,3553.4
168,169,0.8,1.49,3.2,2.8,0.88,-0.03,0.25,21.0,3574.4
169,170,0.83,1.65,3.02,2.75,0.86,-0.03,0.2,21.9,3596.3
170,171,0.76,1.62,3.1,2.73,0.86,-0.04,0.21,21.2,3617.5
171,172,0.83,1.62,3.28,2.98,0.88,0.01,0.29,21.2,3638.8
172,173,0.94,1.83,3.45,3.06,0.88,0.05,0.31,21.0,3659.8
173,174,0.93,2.18,3.42,2.9,0.87,0.01,0.3,21.1,3680.8
174,175,0.88,1.84,3.61,2.95,0.88,0.0,0.32,21.1,3702.0
175,176,0.91,1.8,3.6,3.15,0.89,0.02,0.35,21.7,3723.7
176,177,0.84,1.69,3.15,2.71,0.87,-0.03,0.28,21.3,3745.0
177,178,0.74,1.69,3.28,2.71,0.9,-0.02,0.29,21.5,3766.5
178,179,0.84,1.59,3.81,3.25,0.9,0.01,0.36,21.9,3788.4
179,180,0.94,1.85,3.1,2.75,0.88,-0.02,0.27,21.4,3809.8
180,181,0.95,1.93,2.94,2.79,0.84,-0.06,0.17,21.3,3831.1
181,182,0.93,1.8,3.15,2.98,0.87,-0.0,0.24,21.1,3852.2
182,183,0.78,1.76,2.68,2.51,0.84,-0.1,0.13,21.0,3873.3
183,184,0.9,1.59,3.12,2.81,0.88,-0.01,0.2,21.1,3894.4
184,185,0.73,1.63,3.49,3.21,0.88,0.03,0.27,21.5,3915.8
185,186,0.83,1.68,3.27,2.9,0.89,-0.01,0.25,21.7,3937.5
186,187,0.87,1.67,3.47,3.07,0.9,0.05,0.27,21.4,3959.0
187,188,0.79,1.76,3.41,3.01,0.91,0.04,0.29,21.2,3980.2
188,189,0.8,1.81,2.98,2.61,0.87,-0.01,0.21,20.9,4001.1
189,190,0.73,1.61,3.25,2.84,0.88,0.02,0.3,21.4,4022.5
190,191,0.73,1.61,2.9,2.33,0.85,-0.08,0.2,21.2,4043.7
191,192,0.76,1.57,3.25,2.56,0.88,-0.04,0.25,21.1,4064.8
192,193,0.7,1.51,2.95,2.3,0.85,-0.1,0.16,20.8,4085.7
193,194,0.75,1.5,2.85,2.32,0.83,-0.1,0.15,20.8,4106.5
194,195,0.89,1.75,3.35,2.73,0.88,0.01,0.27,21.0,4127.6
195,196,0.77,1.72,3.21,2.53,0.89,-0.02,0.26,21.0,4148.6
196,197,0.86,1.6,2.87,2.45,0.83,-0.09,0.15,21.1,4169.7
197,198,0.97,1.98,3.22,2.56,0.87,0.01,0.31,21.8,4191.5
198,199,0.71,1.77,3.22,2.63,0.9,-0.04,0.25,22.0,4213.5
199,200,0.85,1.53,3.37,2.72,0.91,-0.03,0.25,21.3,4234.7
200,201,0.77,1.77,3.02,2.53,0.88,-0.08,0.18,21.4,4256.2
201,202,0.71,1.46,2.96,2.48,0.87,-0.1,0.17,21.1,4277.3
202,203,0.71,1.34,2.89,2.42,0.89,-0.12,0.16,21.3,4298.6
203,204,0.94,1.62,3.12,2.58,0.9,-0.05,0.23,21.2,4319.8
204,205,0.81,1.7,3.21,2.64,0.92,-0.03,0.27,22.0,4341.8
205,206,0.81,1.79,3.1,2.58,0.91,-0.06,0.24,21.7,4363.5
206,207,0.76,1.58,3.11,2.6,0.9,-0.05,0.25,21.4,4384.9
207,208,0.64,1.56,2.9,2.46,0.89,-0.1,0.19,21.0,4405.9
208,209,0.55,1.17,2.63,2.25,0.87,-0.16,0.11,22.4,4428.3
209,210,0.69,1.23,2.89,2.42,0.89,-0.11,0.16,21.4,4449.8
210,211,0.82,1.56,2.92,2.54,0.88,-0.08,0.17,21.1,4470.9
211,212,0.62,1.62,3.03,2.53,0.9,-0.05,0.23,21.2,4492.1
212,213,0.65,1.55,2.92,2.44,0.89,-0.08,0.19,21.1,4513.2
213,214,0.73,1.53,3.09,2.55,0.91,-0.08,0.22,21.7,4534.9
214,215,0.74,1.52,3.32,2.65,0.92,-0.07,0.26,21.4,4556.3
215,216,0.68,1.55,2.93,2.43,0.89,-0.14,0.15,21.7,4577.9
216,217,0.68,1.41,3.03,2.38,0.91,-0.11,0.18,21.3,4599.2
217,218,0.73,1.52,2.91,2.44,0.9,-0.1,0.17,21.2,4620.4
218,219,0.68,1.4,2.91,2.44,0.9,-0.1,0.18,21.1,4641.5
219,220,0.71,1.49,2.94,2.46,0.9,-0.08,0.2,21.3,4662.8
220,221,0.65,1.42,2.95,2.49,0.89,-0.07,0.21,21.7,4684.5
221,222,0.59,1.31,2.59,2.3,0.84,-0.14,0.1,21.5,4706.0
222,223,0.79,1.33,2.89,2.43,0.89,-0.07,0.2,21.4,4727.4
223,224,0.79,1.54,3.28,2.82,0.91,-0.01,0.27,21.3,4748.8
224,225,0.65,1.6,2.99,2.64,0.9,-0.07,0.19,21.2,4770.0
225,226,0.6,1.44,2.82,2.52,0.89,-0.08,0.17,21.1,4791.1
226,227,0.69,1.4,3.03,2.52,0.91,-0.04,0.25,22.1,4813.2
227,228,0.77,1.52,2.88,2.52,0.88,-0.07,0.21,21.5,4834.7
228,229,0.74,1.47,3.08,2.64,0.9,-0.03,0.25,21.1,4855.8
229,230,0.68,1.76,3.14,2.7,0.91,-0.0,0.28,21.3,4877.1
230,231,0.55,1.6,3.08,2.68,0.9,-0.02,0.25,21.3,4898.4
231,232,0.74,1.83,3.41,2.92,0.93,0.05,0.34,21.7,4920.1
232,233,0.69,1.99,3.51,3.07,0.92,0.07,0.35,21.7,4941.8
233,234,0.61,2.01,3.37,3.01,0.91,0.05,0.34,21.4,4963.2
234,235,0.59,2.06,3.38,2.99,0.91,0.05,0.32,21.0,4984.3
235,236,0.69,2.06,3.67,3.21,0.93,0.08,0.39,21.2,5005.5
236,237,0.73,2.02,3.29,2.82,0.91,0.03,0.33,21.4,5026.9
237,238,0.62,1.95,3.36,2.98,0.91,0.03,0.33,21.3,5048.2
238,239,0.62,1.95,3.25,2.81,0.91,-0.02,0.29,21.8,5070.0
239,240,0.63,1.73,3.26,2.76,0.92,-0.04,0.28,21.4,5091.4
240,241,0.62,1.76,3.19,2.74,0.91,-0.04,0.24,21.0,5112.4
241,242,0.6,1.57,2.93,2.53,0.9,-0.08,0.2,21.2,5133.6
242,243,0.58,1.53,2.93,2.57,0.9,-0.08,0.19,22.2,5155.8
243,244,0.6,1.49,3.16,2.67,0.91,-0.03,0.23,21.3,5177.1
244,245,0.65,1.68,3.22,2.76,0.91,-0.01,0.25,21.3,5198.4
245,246,0.56,1.77,3.23,2.79,0.91,-0.03,0.26,21.0,5219.4
246,247,0.61,1.77,3.33,2.87,0.92,-0.01,0.29,21.1,5240.5
247,248,0.61,1.88,3.3,2.79,0.93,-0.03,0.29,21.7,5262.1
248,249,0.53,1.76,3.06,2.66,0.91,-0.07,0.24,21.6,5283.7
249,250,0.64,1.58,3.2,2.72,0.93,-0.06,0.28,21.2,5304.9
250,251,0.44,1.48,3.05,2.6,0.92,-0.08,0.25,21.5,5326.4
251,252,0.49,1.51,3.1,2.63,0.92,-0.07,0.25,21.5,5347.9
252,253,0.57,1.61,3.0,2.6,0.92,-0.09,0.23,21.1,5369.0
253,254,0.72,1.56,3.28,2.69,0.93,-0.04,0.31,21.1,5390.1
254,255,0.67,1.72,3.17,2.67,0.92,-0.05,0.3,21.2,5411.4
255,256,0.54,1.87,3.14,2.7,0.92,-0.05,0.29,21.3,5432.7
256,257,0.54,1.77,3.33,2.84,0.93,-0.01,0.31,21.2,5453.9
257,258,0.55,1.87,3.12,2.85,0.92,-0.01,0.27,21.6,5475.5
258,259,0.56,1.81,3.18,2.85,0.92,-0.01,0.28,21.5,5497.1
259,260,0.58,1.77,3.29,2.87,0.93,0.01,0.29,21.2,5518.3
260,261,0.54,1.89,3.43,2.99,0.94,0.03,0.32,21.2,5539.4
261,262,0.48,1.94,3.3,2.89,0.93,0.01,0.31,21.1,5560.6
262,263,0.74,1.88,3.29,2.9,0.92,0.02,0.31,21.0,5581.5
263,264,0.66,1.92,3.29,2.94,0.93,0.02,0.31,21.3,5602.8
264,265,0.59,2.03,3.38,2.93,0.93,0.03,0.33,21.1,5623.9
265,266,0.67,2.06,3.38,2.89,0.93,0.03,0.33,21.1,5645.0
266,267,0.51,1.98,3.22,2.84,0.93,0.01,0.32,21.1,5666.1
267,268,0.44,1.83,3.25,2.8,0.93,0.01,0.32,20.7,5686.8
268,269,0.63,1.92,3.26,2.8,0.93,0.01,0.31,21.0,5707.8
269,270,0.49,1.85,3.32,2.82,0.93,0.01,0.32,20.9,5728.8
270,271,0.58,1.8,3.19,2.76,0.93,-0.01,0.29,22.1,5750.8
271,272,0.55,1.81,3.28,2.74,0.93,-0.02,0.29,22.1,5773.0
272,273,0.56,1.71,3.39,2.81,0.93,-0.0,0.3,21.3,5794.3
273,274,0.54,1.84,3.44,2.91,0.93,0.02,0.31,21.3,5815.6
274,275,0.53,1.9,3.34,2.86,0.93,0.0,0.29,21.0,5836.7
275,276,0.56,1.77,3.36,2.83,0.93,0.0,0.3,21.3,5858.0
276,277,0.57,1.8,3.43,2.86,0.94,0.0,0.31,21.1,5879.1
277,278,0.57,1.81,3.23,2.8,0.93,-0.02,0.28,22.1,5901.2
278,279,0.57,1.71,3.17,2.76,0.93,-0.02,0.28,21.5,5922.8
279,280,0.58,1.72,3.18,2.76,0.93,-0.03,0.27,21.0,5943.8
280,281,0.59,1.75,3.16,2.75,0.93,-0.04,0.27,21.1,5964.9
281,282,0.54,1.77,3.15,2.71,0.93,-0.04,0.28,22.0,5986.9
282,283,0.46,1.7,3.1,2.71,0.93,-0.05,0.27,21.4,6008.3
283,284,0.57,1.73,3.33,2.76,0.94,-0.02,0.3,21.9,6030.2
284,285,0.52,1.72,3.21,2.7,0.93,-0.03,0.29,21.5,6051.7
285,286,0.46,1.69,3.14,2.68,0.93,-0.03,0.28,21.3,6073.0
286,287,0.56,1.69,3.45,2.83,0.94,0.02,0.34,21.3,6094.3
287,288,0.5,1.95,3.36,2.77,0.93,-0.0,0.33,21.3,6115.6
288,289,0.67,1.8,3.13,2.69,0.92,-0.03,0.29,21.6,6137.2
289,290,0.58,1.91,3.44,2.9,0.94,0.04,0.36,21.4,6158.6
290,291,0.5,1.99,3.26,2.85,0.92,0.02,0.33,21.2,6179.8
291,292,0.55,1.89,3.07,2.81,0.91,-0.02,0.28,21.4,6201.2
292,293,0.51,1.87,3.45,3.02,0.93,0.04,0.33,21.5,6222.7
293,294,0.52,1.98,3.3,2.95,0.93,0.02,0.32,21.5,6244.2
294,295,0.48,1.91,3.32,2.85,0.93,0.02,0.33,21.4,6265.5
295,296,0.58,1.96,3.35,2.86,0.94,0.02,0.34,21.2,6286.8
296,297,0.57,1.95,3.24,2.89,0.93,0.01,0.31,21.1,6307.9
297,298,0.58,1.91,3.41,2.9,0.93,0.01,0.34,21.0,6328.9
298,299,0.55,2.06,3.35,2.88,0.93,0.01,0.33,21.1,6350.0
299,300,0.5,1.8,3.16,2.81,0.92,-0.02,0.28,21.3,6371.2
