,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
25,26,2.27,2.27,2.53,2.14,-0.82,-0.82,-0.85,17.8,456.6
26,27,2.27,2.27,2.66,2.32,-0.95,-0.93,-0.93,17.8,474.4
27,28,2.3,2.3,3.16,3.41,-0.82,-0.76,-0.85,17.7,492.0
28,29,2.5,2.5,2.78,2.49,-1.0,-1.0,-0.99,17.6,509.7
29,30,2.17,2.17,2.55,2.6,-0.77,-0.81,-0.84,17.7,527.4
30,31,2.15,2.15,2.52,2.31,-0.97,-0.96,-0.97,17.4,544.7
31,32,2.14,2.14,2.6,2.34,-0.74,-0.83,-0.81,17.8,562.5
32,33,2.3,2.3,3.44,3.17,-1.0,-1.0,-1.0,17.5,580.0
33,34,2.23,2.23,3.24,3.14,-0.81,-0.81,-0.84,17.4,597.4
34,35,2.29,2.29,2.24,2.43,-0.76,-0.77,-0.82,17.8,615.2
35,36,2.27,2.27,2.75,2.37,-0.96,-0.96,-0.96,17.4,632.6
36,37,2.41,2.41,2.8,2.9,-0.84,-0.8,-0.86,17.3,650.0
37,38,2.43,2.43,2.74,2.57,-0.94,-0.93,-0.94,17.9,667.8
38,39,2.12,2.12,2.83,2.52,-0.95,-0.92,-0.9,17.4,685.3
39,40,2.12,2.12,2.27,2.12,-0.68,-0.75,-0.77,17.5,702.8
40,41,2.02,2.02,2.95,2.99,-0.64,-0.6,-0.75,17.7,720.5
41,42,2.24,2.24,2.42,2.13,-0.71,-0.77,-0.79,17.5,738.0
42,43,2.13,2.13,2.14,2.02,-0.81,-0.84,-0.84,17.4,755.4
43,44,2.01,2.01,2.74,2.45,-1.0,-0.99,-0.98,17.7,773.1
44,45,2.09,2.09,3.37,3.63,-0.81,-0.8,-0.86,17.5,790.6
45,46,2.2,2.2,3.3,2.9,-0.75,-0.7,-0.77,17.5,808.1
46,47,2.28,2.28,2.77,2.67,-0.67,-0.65,-0.76,17.7,825.8
47,48,2.17,2.17,2.35,2.08,-0.63,-0.72,-0.73,17.5,843.3
48,49,1.99,1.99,2.29,2.1,-0.86,-0.84,-0.84,17.5,860.9
49,50,1.85,1.85,2.15,2.18,-0.76,-0.76,-0.8,17.8,878.7
50,51,1.87,1.87,2.35,2.21,-0.74,-0.75,-0.75,17.5,896.2
51,52,1.96,1.96,2.26,2.02,-0.86,-0.83,-0.84,17.5,913.7
52,53,1.84,1.84,2.19,2.06,-0.62,-0.68,-0.73,17.5,931.2
53,54,1.79,1.79,2.32,2.09,-0.73,-0.75,-0.78,17.5,948.7
54,55,1.75,1.75,2.25,2.08,-0.71,-0.74,-0.75,17.7,966.4
55,56,1.93,1.93,2.18,2.35,-0.87,-0.84,-0.84,18.0,984.4
56,57,1.98,1.98,2.69,2.49,-0.61,-0.68,-0.69,17.9,1002.2
57,58,1.87,1.87,2.05,2.15,-0.69,-0.73,-0.73,17.7,1020.0
58,59,1.75,1.75,2.32,2.28,-0.79,-0.77,-0.77,17.9,1037.9
59,60,1.87,1.87,2.84,2.61,-0.91,-0.87,-0.85,17.9,1055.8
60,61,1.69,1.69,2.18,2.23,-0.64,-0.68,-0.74,17.9,1073.7
61,62,1.72,1.72,2.71,2.56,-0.95,-0.93,-0.94,17.7,1091.4
62,63,1.7,1.7,2.83,2.98,-0.63,-0.66,-0.79,17.6,1109.0
63,64,1.8,1.8,2.54,2.57,-0.61,-0.69,-0.73,17.7,1126.7
64,65,1.8,1.8,2.18,2.35,-0.81,-0.81,-0.81,17.5,1144.3
65,66,1.89,1.89,2.84,2.52,-0.79,-0.78,-0.78,17.5,1161.8
66,67,1.84,1.84,3.13,3.25,-0.86,-0.86,-0.88,17.5,1179.3
67,68,1.81,1.81,2.47,2.28,-0.8,-0.8,-0.81,17.5,1196.8
68,69,1.65,1.65,2.12,2.24,-0.62,-0.69,-0.71,17.3,1214.1
69,70,1.62,1.62,3.16,3.32,-0.73,-0.78,-0.86,17.6,1231.7
70,71,1.74,1.74,2.21,2.31,-0.75,-0.8,-0.79,17.5,1249.3
71,72,1.75,1.75,3.68,3.74,-0.74,-0.81,-0.83,17.6,1266.8
72,73,1.73,1.73,2.65,2.51,-0.98,-0.96,-0.96,17.5,1284.3
73,74,1.63,1.63,2.32,2.23,-0.66,-0.73,-0.71,17.6,1302.0
74,75,1.58,1.58,2.63,2.79,-0.6,-0.73,-0.78,17.5,1319.5
75,76,1.71,1.71,2.87,3.1,-0.77,-0.82,-0.88,17.5,1337.0
76,77,1.71,1.71,2.92,2.73,-0.87,-0.86,-0.83,17.8,1354.8
77,78,1.74,1.74,3.45,3.24,-0.53,-0.63,-0.64,17.5,1372.3
78,79,1.8,1.8,2.95,3.24,-0.6,-0.73,-0.8,17.6,1389.9
79,80,1.66,1.66,2.42,2.33,-0.56,-0.71,-0.72,17.6,1407.5
80,81,1.57,1.57,2.37,2.48,-0.71,-0.78,-0.81,17.5,1425.0
81,82,1.5,1.5,2.39,2.29,-0.43,-0.64,-0.64,17.4,1442.5
82,83,1.55,1.55,2.57,2.34,-0.55,-0.65,-0.63,17.9,1460.4
83,84,1.72,1.72,2.95,2.49,-0.85,-0.84,-0.83,17.8,1478.2
84,85,1.72,1.72,2.23,2.71,-0.59,-0.69,-0.78,17.7,1495.9
85,86,1.75,1.75,2.41,2.15,-0.64,-0.71,-0.71,17.8,1513.6
86,87,1.45,1.45,2.66,2.43,-0.68,-0.71,-0.68,17.8,1531.4
87,88,1.74,1.74,3.12,3.34,-0.72,-0.77,-0.8,18.0,1549.3
88,89,1.67,1.67,2.34,2.31,-0.66,-0.65,-0.66,18.0,1567.4
89,90,1.69,1.69,2.26,2.44,-0.54,-0.67,-0.66,18.1,1585.5
90,91,1.53,1.53,2.27,2.25,-0.58,-0.69,-0.71,18.2,1603.6
91,92,1.62,1.62,2.94,2.57,-0.82,-0.8,-0.81,18.0,1621.7
92,93,1.46,1.46,2.84,3.11,-0.74,-0.77,-0.84,18.2,1639.9
93,94,1.64,1.64,2.85,2.57,-0.93,-0.92,-0.92,17.9,1657.8
94,95,1.6,1.6,2.44,2.31,-0.48,-0.62,-0.65,18.1,1675.9
95,96,1.43,1.43,2.49,2.5,-0.53,-0.68,-0.7,17.9,1693.8
96,97,1.59,1.59,2.35,2.66,-0.71,-0.77,-0.71,17.7,1711.5
97,98,1.61,1.61,3.65,3.76,-0.76,-0.87,-0.85,17.9,1729.4
98,99,1.63,1.63,2.18,2.23,-0.64,-0.73,-0.73,17.8,1747.3
99,100,1.54,1.54,2.57,2.5,-0.81,-0.77,-0.78,18.0,1765.2
100,101,1.59,1.59,2.7,2.86,-0.41,-0.63,-0.68,17.8,1783.0
101,102,1.44,1.44,2.39,2.41,-0.64,-0.72,-0.75,17.7,1800.7
102,103,1.37,1.37,2.28,2.3,-0.41,-0.6,-0.68,17.7,1818.5
103,104,1.34,1.34,2.18,2.33,-0.74,-0.77,-0.79,17.7,1836.2
104,105,1.39,1.39,2.27,2.34,-0.49,-0.66,-0.73,17.8,1854.0
105,106,1.38,1.38,2.36,2.16,-0.51,-0.66,-0.73,17.7,1871.7
106,107,1.52,1.52,2.15,2.39,-0.56,-0.65,-0.7,17.7,1889.4
107,108,1.32,1.32,2.31,2.45,-0.38,-0.63,-0.7,17.8,1907.1
108,109,1.31,1.31,2.45,2.39,-0.42,-0.62,-0.68,17.7,1924.8
109,110,1.41,1.41,2.37,2.57,-0.64,-0.69,-0.77,17.7,1942.6
110,111,1.47,1.47,2.1,2.36,-0.75,-0.79,-0.77,17.7,1960.2
111,112,1.3,1.3,2.63,2.78,-0.49,-0.66,-0.74,17.9,1978.1
112,113,1.29,1.29,2.27,2.32,-0.54,-0.69,-0.69,17.8,1995.9
113,114,1.41,1.41,2.86,3.08,-0.63,-0.69,-0.75,17.8,2013.7
114,115,1.49,1.49,2.5,2.29,-0.46,-0.66,-0.65,17.7,2031.4
115,116,1.31,1.31,2.1,2.3,-0.59,-0.68,-0.69,17.7,2049.2
116,117,1.26,1.26,2.17,2.42,-0.56,-0.68,-0.68,17.7,2066.9
117,118,1.35,1.35,2.75,2.42,-0.5,-0.65,-0.66,17.9,2084.7
118,119,1.38,1.38,2.45,2.59,-0.62,-0.72,-0.75,17.8,2102.6
119,120,1.26,1.26,2.83,2.52,-0.34,-0.6,-0.61,17.6,2120.2
120,121,1.24,1.24,3.2,3.09,-0.63,-0.72,-0.79,17.7,2137.9
121,122,1.44,1.44,2.84,2.69,-0.46,-0.59,-0.63,17.8,2155.7
122,123,1.3,1.3,2.33,2.36,-0.35,-0.59,-0.62,18.0,2173.7
123,124,1.25,1.25,2.22,2.22,-0.47,-0.61,-0.61,18.1,2191.8
124,125,1.25,1.25,2.2,2.42,-0.54,-0.67,-0.67,18.3,2210.1
125,126,1.33,1.33,2.28,2.33,-0.32,-0.58,-0.64,18.3,2228.4
126,127,1.2,1.2,2.27,2.41,-0.59,-0.7,-0.7,18.4,2246.7
127,128,1.16,1.16,2.23,2.35,-0.36,-0.58,-0.65,18.2,2264.9
128,129,1.26,1.26,2.27,2.43,-0.32,-0.56,-0.56,18.1,2283.0
129,130,1.33,1.33,2.29,2.28,-0.54,-0.64,-0.65,17.8,2300.8
130,131,1.18,1.18,2.13,2.2,-0.57,-0.69,-0.7,17.6,2318.4
131,132,1.24,1.24,2.16,2.4,-0.55,-0.65,-0.66,17.7,2336.2
132,133,1.28,1.28,2.17,2.21,-0.27,-0.56,-0.63,17.8,2354.0
133,134,1.22,1.22,2.04,2.14,-0.58,-0.64,-0.66,17.8,2371.8
134,135,1.16,1.16,2.16,2.32,-0.51,-0.61,-0.68,17.7,2389.5
135,136,1.31,1.31,2.25,2.58,-0.46,-0.6,-0.71,17.6,2407.1
136,137,1.21,1.21,2.38,2.33,-0.54,-0.63,-0.65,17.6,2424.6
137,138,1.23,1.23,2.23,2.34,-0.4,-0.58,-0.64,17.5,2442.1
138,139,1.31,1.31,2.07,2.21,-0.69,-0.75,-0.73,17.8,2459.9
139,140,1.29,1.29,2.29,2.37,-0.49,-0.63,-0.7,17.7,2477.6
140,141,1.26,1.26,2.08,2.39,-0.72,-0.71,-0.7,17.8,2495.4
141,142,1.11,1.11,2.14,2.25,-0.3,-0.56,-0.6,17.5,2513.0
142,143,1.31,1.31,2.47,2.41,-0.4,-0.6,-0.61,17.5,2530.5
143,144,1.14,1.14,2.11,2.33,-0.31,-0.56,-0.6,18.3,2548.8
144,145,1.23,1.23,2.59,2.71,-0.46,-0.64,-0.7,17.5,2566.4
145,146,1.21,1.21,1.98,2.32,-0.42,-0.58,-0.63,17.8,2584.2
146,147,1.16,1.16,2.13,2.35,-0.55,-0.66,-0.72,17.9,2602.1
147,148,1.09,1.09,2.04,2.26,-0.44,-0.62,-0.68,17.6,2619.6
148,149,1.14,1.14,2.0,2.08,-0.45,-0.61,-0.66,17.5,2637.2
149,150,1.24,1.24,2.12,2.35,-0.33,-0.59,-0.64,17.9,2655.1
150,151,1.11,1.11,1.99,2.25,-0.47,-0.61,-0.66,18.1,2673.2
151,152,1.09,1.09,2.12,2.4,-0.36,-0.56,-0.66,17.9,2691.1
152,153,0.99,0.99,2.03,2.16,-0.6,-0.66,-0.71,18.0,2709.1
153,154,1.09,1.09,2.15,2.24,-0.33,-0.58,-0.66,18.0,2727.1
154,155,1.01,1.01,2.04,2.19,-0.55,-0.65,-0.7,18.0,2745.1
155,156,1.16,1.16,2.0,2.24,-0.33,-0.53,-0.63,18.3,2763.4
156,157,1.06,1.06,2.17,2.18,-0.17,-0.54,-0.59,18.5,2781.9
157,158,1.03,1.03,2.07,2.21,-0.51,-0.64,-0.66,18.4,2800.3
158,159,1.01,1.01,2.58,2.73,-0.5,-0.66,-0.72,18.5,2818.8
159,160,1.1,1.1,2.25,2.26,-0.54,-0.62,-0.65,18.5,2837.3
160,161,1.16,1.16,2.12,2.23,-0.21,-0.54,-0.6,18.6,2855.9
161,162,1.24,1.24,2.09,2.19,-0.48,-0.61,-0.66,18.6,2874.5
162,163,1.13,1.13,2.04,2.32,-0.54,-0.63,-0.68,18.4,2892.8
163,164,1.1,1.1,2.11,2.33,-0.35,-0.58,-0.65,18.0,2910.8
164,165,1.14,1.14,2.09,2.25,-0.39,-0.58,-0.63,18.2,2929.0
165,166,0.97,0.97,2.36,2.62,-0.36,-0.6,-0.69,18.3,2947.3
166,167,1.02,1.02,2.08,2.44,-0.5,-0.62,-0.64,17.8,2965.1
167,168,1.03,1.03,2.03,2.4,-0.34,-0.58,-0.63,17.5,2982.6
168,169,0.98,0.98,2.06,2.33,-0.52,-0.64,-0.67,17.9,3000.5
169,170,1.14,1.14,2.13,2.36,-0.3,-0.6,-0.64,17.9,3018.4
170,171,1.01,1.01,2.05,2.14,-0.33,-0.6,-0.67,17.3,3035.7
171,172,0.95,0.95,2.04,2.24,-0.42,-0.62,-0.68,17.8,3053.6
172,173,0.99,0.99,2.08,2.42,-0.28,-0.58,-0.64,18.2,3071.8
173,174,1.05,1.05,2.13,2.29,-0.36,-0.6,-0.66,18.3,3090.1
174,175,1.02,1.02,2.1,2.13,-0.39,-0.59,-0.64,18.2,3108.3
175,176,1.0,1.0,2.08,2.2,-0.32,-0.59,-0.64,18.2,3126.5
176,177,1.0,1.0,2.08,2.3,-0.3,-0.57,-0.67,18.0,3144.4
177,178,1.05,1.05,2.02,2.23,-0.27,-0.56,-0.61,18.0,3162.5
178,179,0.99,0.99,2.05,2.43,-0.42,-0.6,-0.68,18.1,3180.6
179,180,1.22,1.22,2.02,2.27,-0.25,-0.53,-0.63,18.2,3198.7
180,181,1.05,1.05,2.04,2.22,-0.39,-0.57,-0.65,18.1,3216.8
181,182,0.93,0.93,2.02,2.22,-0.42,-0.58,-0.65,18.0,3234.8
182,183,1.06,1.06,2.24,2.57,-0.43,-0.6,-0.69,18.1,3252.9
183,184,1.06,1.06,2.31,2.5,-0.42,-0.61,-0.69,18.2,3271.2
184,185,0.95,0.95,2.13,2.38,-0.47,-0.62,-0.68,18.3,3289.4
185,186,1.02,1.02,2.13,2.33,-0.39,-0.58,-0.63,18.0,3307.4
186,187,1.01,1.01,2.38,2.76,-0.51,-0.63,-0.71,18.0,3325.5
187,188,1.13,1.13,2.09,2.21,-0.52,-0.61,-0.67,18.1,3343.6
188,189,0.89,0.89,2.15,2.53,-0.42,-0.6,-0.7,18.0,3361.6
189,190,0.97,0.97,2.21,2.32,-0.36,-0.55,-0.63,18.0,3379.6
190,191,1.05,1.05,2.05,2.39,-0.28,-0.53,-0.66,18.2,3397.8
191,192,0.95,0.95,2.0,2.31,-0.27,-0.5,-0.62,18.6,3416.4
192,193,0.93,0.93,2.03,2.38,-0.26,-0.52,-0.63,18.1,3434.5
193,194,1.04,1.04,2.11,2.34,-0.31,-0.58,-0.66,18.0,3452.5
194,195,0.95,0.95,2.31,2.64,-0.32,-0.61,-0.72,18.2,3470.8
195,196,1.01,1.01,2.14,2.47,-0.52,-0.63,-0.71,18.0,3488.8
196,197,0.94,0.94,2.04,2.16,-0.4,-0.59,-0.65,18.1,3506.9
197,198,0.94,0.94,2.14,2.35,-0.4,-0.57,-0.63,18.0,3524.9
198,199,0.99,0.99,2.11,2.27,-0.34,-0.58,-0.64,18.0,3542.9
199,200,1.05,1.05,2.04,2.41,-0.28,-0.54,-0.61,18.2,3561.2
200,201,0.88,0.88,2.1,2.41,-0.35,-0.57,-0.66,18.3,3579.5
201,202,0.95,0.95,2.08,2.25,-0.45,-0.59,-0.64,18.1,3597.6
202,203,0.94,0.94,2.03,2.22,-0.38,-0.58,-0.64,18.2,3615.8
203,204,0.92,0.92,2.06,2.16,-0.34,-0.57,-0.66,18.1,3633.9
204,205,0.93,0.93,2.15,2.41,-0.45,-0.6,-0.69,18.2,3652.0
205,206,0.88,0.88,2.1,2.31,-0.45,-0.6,-0.69,18.1,3670.1
206,207,0.87,0.87,2.12,2.39,-0.34,-0.55,-0.64,18.2,3688.3
207,208,1.02,1.02,2.09,2.32,-0.23,-0.54,-0.62,17.9,3706.2
208,209,0.89,0.89,2.09,2.32,-0.31,-0.58,-0.66,18.2,3724.4
209,210,0.95,0.95,2.07,2.34,-0.25,-0.55,-0.63,17.9,3742.3
210,211,0.95,0.95,2.08,2.27,-0.32,-0.56,-0.62,18.1,3760.4
211,212,0.86,0.86,2.15,2.48,-0.41,-0.6,-0.69,18.1,3778.5
212,213,0.91,0.91,2.15,2.31,-0.26,-0.55,-0.63,18.3,3796.7
213,214,0.92,0.92,2.1,2.44,-0.35,-0.58,-0.68,18.1,3814.8
214,215,0.97,0.97,2.13,2.38,-0.29,-0.58,-0.65,18.1,3833.0
215,216,0.83,0.83,2.0,2.25,-0.48,-0.62,-0.68,18.0,3851.0
216,217,0.92,0.92,2.11,2.44,-0.55,-0.64,-0.7,18.3,3869.2
217,218,0.92,0.92,2.03,2.39,-0.35,-0.58,-0.68,18.2,3887.4
218,219,0.82,0.82,2.24,2.48,-0.4,-0.6,-0.69,18.2,3905.7
219,220,0.9,0.9,2.15,2.41,-0.34,-0.59,-0.7,18.0,3923.7
220,221,0.84,0.84,2.09,2.36,-0.31,-0.58,-0.69,18.2,3941.9
221,222,0.98,0.98,2.12,2.38,-0.38,-0.59,-0.68,18.1,3960.0
222,223,0.89,0.89,2.03,2.36,-0.37,-0.57,-0.66,18.6,3978.6
223,224,0.81,0.81,2.04,2.29,-0.25,-0.52,-0.63,18.2,3996.8
224,225,0.84,0.84,2.09,2.44,-0.46,-0.58,-0.67,18.4,4015.3
225,226,0.84,0.84,2.06,2.35,-0.25,-0.53,-0.64,18.2,4033.5
226,227,0.88,0.88,2.08,2.26,-0.27,-0.54,-0.63,18.2,4051.7
227,228,0.84,0.84,1.99,2.29,-0.47,-0.58,-0.69,17.9,4069.6
228,229,0.79,0.79,2.15,2.48,-0.35,-0.57,-0.66,18.3,4087.9
229,230,0.87,0.87,2.01,2.29,-0.32,-0.54,-0.66,17.9,4105.7
230,231,0.87,0.87,2.01,2.4,-0.49,-0.59,-0.71,18.3,4124.0
231,232,0.93,0.93,2.01,2.32,-0.25,-0.52,-0.67,18.1,4142.1
232,233,0.92,0.92,2.1,2.3,-0.18,-0.53,-0.65,18.3,4160.4
233,234,0.83,0.83,2.06,2.32,-0.37,-0.58,-0.67,18.1,4178.5
234,235,0.84,0.84,2.06,2.31,-0.39,-0.58,-0.7,18.1,4196.5
235,236,0.88,0.88,2.03,2.28,-0.34,-0.54,-0.67,18.2,4214.7
236,237,0.82,0.82,2.14,2.27,-0.36,-0.57,-0.68,18.1,4232.9
237,238,0.93,0.93,2.07,2.32,-0.46,-0.59,-0.69,18.2,4251.1
238,239,0.84,0.84,2.01,2.35,-0.42,-0.59,-0.7,18.0,4269.1
239,240,0.82,0.82,2.06,2.3,-0.29,-0.55,-0.67,18.3,4287.4
240,241,0.86,0.86,2.16,2.56,-0.34,-0.58,-0.67,18.0,4305.4
241,242,0.94,0.94,2.04,2.32,-0.26,-0.55,-0.65,18.0,4323.4
242,243,0.9,0.9,1.98,2.25,-0.34,-0.57,-0.68,18.1,4341.5
243,244,0.89,0.89,2.01,2.23,-0.39,-0.58,-0.69,18.1,4359.6
244,245,0.83,0.83,2.05,2.27,-0.25,-0.55,-0.68,18.2,4377.9
245,246,0.79,0.79,2.11,2.35,-0.35,-0.58,-0.67,17.9,4395.7
246,247,0.94,0.94,2.12,2.42,-0.27,-0.58,-0.67,17.9,4413.6
247,248,1.04,1.04,2.13,2.31,-0.19,-0.53,-0.65,18.0,4431.7
248,249,0.88,0.88,2.13,2.31,-0.4,-0.57,-0.64,18.2,4449.8
249,250,0.81,0.81,2.05,2.31,-0.23,-0.54,-0.67,18.2,4468.1
250,251,0.81,0.81,2.12,2.43,-0.29,-0.56,-0.68,18.2,4486.2
251,252,0.78,0.78,2.06,2.27,-0.27,-0.56,-0.67,18.2,4504.5
252,253,0.84,0.84,2.04,2.34,-0.27,-0.56,-0.67,18.0,4522.5
253,254,0.78,0.78,2.03,2.25,-0.22,-0.54,-0.65,18.0,4540.5
254,255,0.79,0.79,2.04,2.33,-0.37,-0.57,-0.67,18.2,4558.7
255,256,0.83,0.83,2.06,2.33,-0.34,-0.57,-0.67,18.5,4577.3
256,257,0.83,0.83,2.01,2.24,-0.31,-0.55,-0.66,18.4,4595.7
257,258,0.74,0.74,2.08,2.36,-0.41,-0.59,-0.68,18.6,4614.3
258,259,0.72,0.72,2.06,2.23,-0.21,-0.54,-0.64,18.5,4632.8
259,260,0.83,0.83,2.09,2.39,-0.39,-0.58,-0.68,18.6,4651.3
260,261,0.78,0.78,2.06,2.25,-0.28,-0.55,-0.66,18.6,4669.9
261,262,0.8,0.8,2.11,2.33,-0.29,-0.57,-0.67,18.3,4688.2
262,263,0.8,0.8,2.09,2.4,-0.26,-0.57,-0.67,18.1,4706.3
263,264,0.81,0.81,2.06,2.35,-0.25,-0.55,-0.67,18.1,4724.4
264,265,0.85,0.85,2.11,2.36,-0.33,-0.57,-0.67,18.0,4742.4
265,266,0.83,0.83,2.12,2.34,-0.18,-0.56,-0.66,18.1,4760.6
266,267,0.81,0.81,2.1,2.25,-0.27,-0.56,-0.67,18.0,4778.6
267,268,0.78,0.78,2.07,2.3,-0.48,-0.59,-0.69,18.2,4796.8
268,269,0.8,0.8,2.11,2.44,-0.43,-0.6,-0.7,18.2,4815.0
269,270,0.76,0.76,2.07,2.24,-0.28,-0.55,-0.65,18.1,4833.0
270,271,0.86,0.86,2.15,2.46,-0.39,-0.58,-0.67,18.2,4851.2
271,272,0.78,0.78,2.15,2.38,-0.31,-0.58,-0.67,18.2,4869.4
272,273,0.84,0.84,2.11,2.26,-0.25,-0.56,-0.67,18.0,4887.5
273,274,0.82,0.82,2.07,2.3,-0.45,-0.58,-0.69,18.2,4905.7
274,275,0.8,0.8,2.08,2.39,-0.41,-0.58,-0.69,18.0,4923.7
275,276,0.78,0.78,2.08,2.37,-0.29,-0.57,-0.67,18.0,4941.7
276,277,0.78,0.78,2.08,2.32,-0.29,-0.57,-0.68,18.1,4959.8
277,278,0.79,0.79,2.07,2.34,-0.26,-0.57,-0.69,18.0,4977.8
278,279,0.77,0.77,2.08,2.41,-0.47,-0.6,-0.7,18.1,4996.0
279,280,0.81,0.81,2.04,2.37,-0.51,-0.6,-0.71,18.1,5014.1
280,281,0.74,0.74,2.06,2.31,-0.32,-0.57,-0.69,18.1,5032.2
281,282,0.74,0.74,2.12,2.43,-0.33,-0.58,-0.69,17.9,5050.1
282,283,0.78,0.78,2.08,2.26,-0.23,-0.55,-0.66,18.0,5068.1
283,284,0.75,0.75,2.09,2.37,-0.31,-0.57,-0.68,18.0,5086.1
284,285,0.83,0.83,2.11,2.32,-0.29,-0.57,-0.69,18.0,5104.2
285,286,0.82,0.82,2.11,2.37,-0.3,-0.56,-0.66,18.0,5122.2
286,287,0.87,0.87,2.1,2.3,-0.2,-0.54,-0.65,18.1,5140.3
287,288,0.74,0.74,2.07,2.4,-0.32,-0.57,-0.69,18.1,5158.4
288,289,0.78,0.78,2.1,2.39,-0.34,-0.56,-0.67,18.1,5176.6
289,290,0.73,0.73,2.14,2.36,-0.25,-0.55,-0.66,18.2,5194.8
290,291,0.77,0.77,2.15,2.36,-0.17,-0.55,-0.67,18.5,5213.3
291,292,0.75,0.75,2.13,2.44,-0.32,-0.57,-0.69,18.5,5231.8
292,293,0.89,0.89,2.1,2.34,-0.23,-0.55,-0.66,18.4,5250.2
293,294,0.78,0.78,2.14,2.35,-0.21,-0.55,-0.66,18.4,5268.6
294,295,0.88,0.88,2.11,2.39,-0.22,-0.56,-0.68,18.3,5286.9
295,296,0.74,0.74,2.14,2.42,-0.32,-0.58,-0.68,18.2,5305.1
296,297,0.81,0.81,2.21,2.48,-0.38,-0.59,-0.69,18.2,5323.3
297,298,0.82,0.82,2.09,2.37,-0.26,-0.57,-0.68,18.0,5341.3
298,299,0.75,0.75,2.07,2.37,-0.27,-0.56,-0.68,18.1,5359.3
299,300,0.77,0.77,2.09,2.36,-0.27,-0.55,-0.68,18.0,5377.4
