,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
27,28,2.22,2.22,3.91,3.74,-0.96,-0.97,-0.97,19.0,529.7
28,29,2.2,2.2,2.69,2.67,-0.86,-0.87,-0.86,18.9,548.5
29,30,2.3,2.3,4.89,4.59,-0.88,-0.93,-0.91,18.9,567.4
30,31,2.06,2.06,2.02,2.18,-0.89,-0.87,-0.85,19.0,586.4
31,32,2.0,2.0,1.98,2.03,-0.62,-0.74,-0.59,19.0,605.4
32,33,1.92,1.92,2.93,2.7,-0.84,-0.86,-0.82,19.0,624.4
33,34,2.27,2.27,1.93,1.88,-0.77,-0.77,-0.75,19.0,643.4
34,35,2.15,2.15,1.89,2.0,-0.65,-0.75,-0.64,18.9,662.3
35,36,1.99,1.99,1.86,1.85,-0.76,-0.81,-0.68,19.4,681.6
36,37,2.02,2.02,2.32,2.11,-0.85,-0.89,-0.89,19.9,701.5
37,38,1.9,1.9,3.23,2.85,-0.87,-0.9,-0.91,19.4,720.9
38,39,2.1,2.1,4.45,4.18,-0.94,-0.95,-0.93,19.2,740.1
39,40,2.24,2.24,3.45,3.29,-0.92,-0.93,-0.91,19.2,759.3
40,41,2.1,2.1,1.71,1.89,-0.77,-0.77,-0.76,19.3,778.6
41,42,1.91,1.91,2.62,2.37,-0.77,-0.83,-0.81,19.0,797.6
42,43,1.9,1.9,2.25,2.2,-0.91,-0.9,-0.9,18.9,816.5
43,44,2.06,2.06,1.92,1.83,-0.92,-0.92,-0.89,19.0,835.5
44,45,2.05,2.05,1.93,1.94,-0.9,-0.85,-0.86,19.0,854.4
45,46,2.11,2.11,1.9,1.97,-0.6,-0.71,-0.56,19.3,873.8
46,47,1.79,1.79,2.57,3.04,-0.45,-0.49,-0.45,22.6,896.4
47,48,1.97,1.97,2.83,3.23,-0.74,-0.75,-0.76,19.7,916.1
48,49,1.85,1.85,1.69,1.88,-0.8,-0.81,-0.77,19.5,935.6
49,50,1.86,1.86,3.37,3.15,-0.81,-0.81,-0.78,19.4,955.0
50,51,1.88,1.88,2.69,2.51,-0.75,-0.77,-0.73,19.4,974.5
51,52,1.81,1.81,2.42,2.27,-0.77,-0.79,-0.77,19.3,993.9
52,53,1.78,1.78,2.4,2.26,-0.72,-0.74,-0.71,19.2,1013.1
53,54,1.86,1.86,2.67,2.68,-0.81,-0.79,-0.79,19.4,1032.5
54,55,1.83,1.83,1.74,1.92,-0.67,-0.7,-0.68,19.1,1051.5
55,56,1.85,1.85,1.7,1.94,-0.69,-0.67,-0.63,18.9,1070.5
56,57,1.78,1.78,2.24,2.04,-0.72,-0.75,-0.69,19.5,1090.0
57,58,1.68,1.68,1.74,1.93,-0.76,-0.75,-0.7,21.4,1111.4
58,59,1.76,1.76,4.04,4.41,-0.68,-0.58,-0.63,20.5,1131.9
59,60,1.75,1.75,2.89,2.66,-0.77,-0.79,-0.72,19.8,1151.7
60,61,1.75,1.75,2.9,2.79,-0.87,-0.87,-0.83,19.8,1171.5
61,62,1.82,1.82,1.68,2.08,-0.68,-0.66,-0.64,19.4,1190.9
62,63,1.71,1.71,3.7,4.43,-0.4,-0.39,-0.42,19.4,1210.4
63,64,1.69,1.69,1.82,2.05,-0.41,-0.51,-0.48,19.5,1229.8
64,65,1.67,1.67,2.59,2.6,-0.84,-0.81,-0.8,19.2,1249.0
65,66,1.71,1.71,3.57,3.49,-0.84,-0.81,-0.77,19.2,1268.2
66,67,1.6,1.6,1.82,1.73,-0.66,-0.65,-0.63,18.5,1286.8
67,68,1.53,1.53,2.34,3.06,-0.06,-0.15,-0.25,18.4,1305.1
68,69,1.71,1.71,2.3,1.81,-0.77,-0.79,-0.74,18.3,1323.5
69,70,1.61,1.61,2.01,2.17,-0.5,-0.58,-0.43,18.3,1341.7
70,71,1.65,1.65,2.14,2.26,-0.82,-0.77,-0.74,18.2,1359.9
71,72,1.65,1.65,1.9,1.91,-0.43,-0.56,-0.5,18.7,1378.6
72,73,1.52,1.52,1.89,1.89,-0.72,-0.75,-0.72,18.3,1396.8
73,74,1.52,1.52,1.79,1.75,-0.59,-0.67,-0.58,18.4,1415.2
74,75,1.58,1.58,3.65,3.5,-0.81,-0.82,-0.79,18.3,1433.5
75,76,1.76,1.76,1.77,1.88,-0.48,-0.57,-0.56,18.4,1451.9
76,77,1.68,1.68,1.83,1.92,-0.64,-0.7,-0.64,18.5,1470.4
77,78,1.53,1.53,1.89,1.86,-0.58,-0.69,-0.56,18.3,1488.7
78,79,1.5,1.5,2.01,2.08,-0.52,-0.68,-0.52,18.7,1507.5
79,80,1.59,1.59,2.22,2.61,-0.57,-0.55,-0.52,18.7,1526.1
80,81,1.58,1.58,2.05,2.27,-0.53,-0.59,-0.51,18.8,1544.9
81,82,1.52,1.52,1.59,2.12,-0.52,-0.58,-0.58,18.7,1563.6
82,83,1.52,1.52,1.78,2.29,-0.65,-0.61,-0.62,18.8,1582.4
83,84,1.45,1.45,2.64,3.35,-0.36,-0.48,-0.41,18.7,1601.2
84,85,1.62,1.62,1.75,1.91,-0.64,-0.66,-0.6,18.4,1619.6
85,86,1.41,1.41,1.77,1.89,-0.75,-0.73,-0.7,18.4,1637.9
86,87,1.5,1.5,2.09,1.95,-0.67,-0.73,-0.67,18.4,1656.4
87,88,1.49,1.49,2.76,3.3,-0.18,-0.44,-0.39,18.1,1674.4
88,89,1.5,1.5,1.74,1.94,-0.63,-0.67,-0.61,18.4,1692.8
89,90,1.71,1.71,2.0,2.23,-0.24,-0.5,-0.39,18.1,1710.9
90,91,1.66,1.66,1.86,1.89,-0.56,-0.65,-0.54,18.2,1729.1
91,92,1.47,1.47,2.92,2.69,-0.82,-0.82,-0.76,18.4,1747.5
92,93,1.46,1.46,1.83,2.59,-0.47,-0.52,-0.52,18.5,1766.0
93,94,1.46,1.46,2.52,2.51,-0.86,-0.84,-0.77,18.2,1784.2
94,95,1.47,1.47,1.66,2.08,-0.53,-0.7,-0.58,18.5,1802.6
95,96,1.34,1.34,2.34,3.26,-0.12,-0.44,-0.36,18.3,1821.0
96,97,1.54,1.54,1.8,1.95,-0.53,-0.67,-0.49,18.1,1839.0
97,98,1.45,1.45,1.77,1.98,-0.71,-0.75,-0.65,18.1,1857.1
98,99,1.51,1.51,1.92,2.45,-0.27,-0.54,-0.39,18.8,1875.9
99,100,1.47,1.47,2.47,2.18,-0.71,-0.76,-0.66,18.7,1894.6
100,101,1.32,1.32,2.1,1.93,-0.59,-0.71,-0.6,18.8,1913.3
101,102,1.46,1.46,2.03,2.06,-0.71,-0.72,-0.65,18.8,1932.1
102,103,1.2,1.2,1.68,2.17,-0.4,-0.54,-0.5,18.8,1950.9
103,104,1.35,1.35,1.8,2.06,-0.48,-0.62,-0.52,18.8,1969.7
104,105,1.31,1.31,1.85,2.0,-0.74,-0.78,-0.69,18.4,1988.0
105,106,1.2,1.2,1.74,1.97,-0.53,-0.63,-0.53,18.7,2006.8
106,107,1.21,1.21,1.87,2.8,-0.14,-0.45,-0.34,18.8,2025.6
107,108,1.13,1.13,1.88,2.05,-0.56,-0.68,-0.54,18.8,2044.4
108,109,1.32,1.32,2.03,2.14,-0.55,-0.68,-0.54,18.7,2063.1
109,110,1.22,1.22,1.78,2.01,-0.67,-0.75,-0.63,18.8,2082.0
110,111,1.3,1.3,1.86,2.66,-0.2,-0.54,-0.4,18.6,2100.5
111,112,1.22,1.22,2.0,2.12,-0.62,-0.72,-0.64,18.4,2119.0
112,113,1.01,1.01,1.86,1.99,-0.68,-0.74,-0.62,18.4,2137.4
113,114,1.1,1.1,1.85,2.02,-0.54,-0.66,-0.55,18.6,2156.0
114,115,1.14,1.14,2.03,2.09,-0.58,-0.66,-0.58,18.6,2174.6
115,116,1.19,1.19,1.66,2.11,-0.48,-0.65,-0.51,18.6,2193.2
116,117,1.27,1.27,1.89,1.95,-0.4,-0.65,-0.56,18.7,2211.9
117,118,1.12,1.12,2.29,2.38,-0.76,-0.77,-0.71,18.4,2230.3
118,119,1.1,1.1,1.63,2.37,0.03,-0.52,-0.4,18.7,2249.0
119,120,1.16,1.16,1.98,2.1,-0.64,-0.72,-0.66,18.6,2267.6
120,121,1.25,1.25,1.84,2.04,-0.29,-0.66,-0.49,18.6,2286.2
121,122,1.32,1.32,2.83,2.73,-0.81,-0.83,-0.73,18.2,2304.4
122,123,1.17,1.17,1.79,2.05,-0.48,-0.66,-0.56,18.4,2322.8
123,124,1.16,1.16,2.27,2.3,-0.83,-0.82,-0.75,18.3,2341.1
124,125,1.05,1.05,1.69,2.27,-0.18,-0.61,-0.5,18.8,2360.0
125,126,1.08,1.08,1.75,2.09,-0.34,-0.68,-0.56,18.4,2378.4
126,127,1.15,1.15,1.85,2.41,-0.04,-0.58,-0.43,18.5,2396.9
127,128,1.4,1.4,1.8,2.6,-0.05,-0.62,-0.45,18.5,2415.4
128,129,1.08,1.08,1.79,2.07,-0.61,-0.68,-0.58,18.5,2433.9
129,130,1.23,1.23,1.79,2.1,-0.26,-0.67,-0.46,18.2,2452.0
130,131,1.15,1.15,1.91,2.03,-0.53,-0.69,-0.6,18.6,2470.7
131,132,1.18,1.18,2.1,2.05,-0.63,-0.77,-0.67,18.5,2489.2
132,133,1.0,1.0,1.86,2.23,-0.16,-0.67,-0.49,18.8,2508.0
133,134,1.16,1.16,1.98,2.42,-0.21,-0.68,-0.46,18.7,2526.7
134,135,1.09,1.09,1.91,1.99,-0.42,-0.72,-0.63,18.3,2545.0
135,136,1.07,1.07,1.92,2.41,-0.04,-0.63,-0.48,18.5,2563.5
136,137,1.11,1.11,2.06,2.14,-0.5,-0.71,-0.6,18.3,2581.8
137,138,0.99,0.99,1.93,2.19,0.06,-0.55,-0.4,18.3,2600.1
138,139,1.12,1.12,1.84,1.98,-0.47,-0.64,-0.57,18.2,2618.3
139,140,1.0,1.0,1.92,2.02,-0.4,-0.65,-0.56,18.4,2636.8
140,141,0.98,0.98,1.75,2.13,-0.24,-0.59,-0.51,18.4,2655.2
141,142,1.12,1.12,2.0,2.12,-0.41,-0.66,-0.55,18.3,2673.5
142,143,1.14,1.14,1.89,2.61,0.08,-0.47,-0.43,18.5,2692.0
143,144,1.09,1.09,2.02,2.08,-0.41,-0.66,-0.6,18.4,2710.4
144,145,1.04,1.04,1.77,2.3,-0.39,-0.59,-0.53,18.8,2729.2
145,146,1.37,1.37,2.77,2.61,-0.71,-0.76,-0.68,18.6,2747.8
146,147,1.18,1.18,1.76,2.0,-0.42,-0.69,-0.56,18.4,2766.2
147,148,1.16,1.16,2.02,2.44,-0.25,-0.57,-0.51,18.3,2784.5
148,149,1.16,1.16,1.83,2.38,-0.25,-0.58,-0.49,18.6,2803.1
149,150,1.08,1.08,2.34,2.26,-0.7,-0.73,-0.67,18.7,2821.8
150,151,1.01,1.01,1.9,2.16,-0.17,-0.63,-0.51,18.4,2840.3
151,152,1.03,1.03,2.04,2.13,-0.37,-0.67,-0.58,18.5,2858.8
152,153,0.92,0.92,1.83,2.15,-0.28,-0.62,-0.55,18.5,2877.3
153,154,0.9,0.9,1.71,2.2,-0.31,-0.62,-0.54,18.1,2895.5
154,155,0.9,0.9,1.83,2.23,-0.28,-0.59,-0.54,18.1,2913.6
155,156,0.96,0.96,1.93,2.16,-0.36,-0.62,-0.57,18.6,2932.3
156,157,0.83,0.83,1.93,2.15,-0.3,-0.62,-0.58,18.6,2950.9
157,158,0.9,0.9,1.91,2.11,-0.35,-0.62,-0.56,18.1,2969.0
158,159,1.02,1.02,2.35,2.27,-0.7,-0.73,-0.68,18.2,2987.1
159,160,0.92,0.92,1.91,1.97,-0.56,-0.68,-0.64,18.5,3005.7
160,161,0.98,0.98,1.99,2.12,-0.25,-0.6,-0.55,18.4,3024.1
161,162,0.91,0.91,1.92,2.13,-0.4,-0.63,-0.56,18.1,3042.3
162,163,0.94,0.94,1.86,2.23,0.06,-0.52,-0.45,18.2,3060.5
163,164,0.97,0.97,1.9,2.0,-0.48,-0.71,-0.58,18.6,3079.1
164,165,1.12,1.12,1.89,2.1,-0.32,-0.63,-0.55,18.8,3097.8
165,166,0.84,0.84,1.98,2.11,-0.33,-0.63,-0.57,18.8,3116.6
166,167,0.94,0.94,2.01,2.07,-0.34,-0.66,-0.58,18.8,3135.4
167,168,0.88,0.88,2.09,2.05,-0.5,-0.68,-0.58,18.6,3154.0
168,169,0.91,0.91,1.87,2.22,-0.17,-0.57,-0.46,18.8,3172.8
169,170,0.84,0.84,1.87,2.28,0.09,-0.56,-0.42,18.7,3191.6
170,171,0.88,0.88,1.87,2.09,-0.17,-0.61,-0.46,18.7,3210.2
171,172,0.85,0.85,1.86,2.13,-0.27,-0.64,-0.51,18.9,3229.1
172,173,0.94,0.94,1.99,2.09,-0.24,-0.6,-0.52,18.6,3247.7
173,174,0.82,0.82,2.05,2.06,-0.52,-0.68,-0.57,18.3,3266.0
174,175,0.9,0.9,1.95,2.09,-0.32,-0.65,-0.51,17.9,3283.9
175,176,0.89,0.89,2.06,2.04,-0.48,-0.67,-0.58,18.2,3302.2
176,177,0.78,0.78,1.88,2.08,-0.18,-0.6,-0.51,18.5,3320.7
177,178,0.88,0.88,2.07,2.18,-0.38,-0.66,-0.57,18.6,3339.3
178,179,0.88,0.88,1.95,2.11,-0.22,-0.69,-0.53,18.5,3357.8
179,180,0.94,0.94,1.94,2.14,-0.37,-0.64,-0.55,18.5,3376.2
180,181,0.8,0.8,1.96,2.11,-0.25,-0.65,-0.53,18.5,3394.8
181,182,0.88,0.88,2.0,2.06,-0.56,-0.68,-0.6,18.6,3413.4
182,183,0.96,0.96,1.96,2.04,-0.52,-0.7,-0.56,18.6,3432.0
183,184,0.78,0.78,1.98,2.02,-0.44,-0.66,-0.55,18.6,3450.6
184,185,0.97,0.97,2.02,2.1,-0.15,-0.62,-0.49,18.7,3469.4
185,186,0.81,0.81,1.9,2.02,-0.57,-0.69,-0.58,18.9,3488.2
186,187,0.84,0.84,1.95,1.99,-0.49,-0.68,-0.59,18.8,3507.0
187,188,0.88,0.88,2.04,2.09,-0.52,-0.7,-0.59,18.9,3526.0
188,189,0.8,0.8,1.85,2.08,-0.22,-0.6,-0.52,18.7,3544.6
189,190,0.76,0.76,1.95,2.01,-0.4,-0.66,-0.56,18.3,3562.9
190,191,0.84,0.84,1.99,2.15,-0.47,-0.68,-0.59,18.5,3581.4
191,192,0.87,0.87,1.86,2.28,-0.15,-0.61,-0.51,18.1,3599.4
192,193,0.84,0.84,1.82,2.06,-0.3,-0.65,-0.57,18.4,3617.8
193,194,0.84,0.84,1.87,2.14,-0.25,-0.61,-0.57,18.1,3635.9
194,195,0.87,0.87,1.91,2.11,-0.34,-0.65,-0.57,18.1,3654.0
195,196,0.79,0.79,1.94,2.06,-0.58,-0.68,-0.61,18.7,3672.7
196,197,0.82,0.82,1.88,2.35,-0.28,-0.59,-0.54,18.4,3691.2
197,198,0.84,0.84,1.96,2.47,0.0,-0.6,-0.46,18.3,3709.4
198,199,0.87,0.87,2.2,2.2,-0.66,-0.73,-0.63,18.4,3727.8
199,200,0.88,0.88,1.88,2.0,-0.57,-0.69,-0.64,18.7,3746.5
200,201,0.83,0.83,1.89,2.05,-0.37,-0.67,-0.58,18.9,3765.4
201,202,0.74,0.74,1.84,2.15,-0.43,-0.61,-0.56,18.7,3784.2
202,203,0.79,0.79,2.02,2.15,-0.46,-0.64,-0.59,18.6,3802.8
203,204,0.79,0.79,1.95,2.14,-0.22,-0.6,-0.54,18.5,3821.3
204,205,0.81,0.81,1.92,2.13,-0.22,-0.62,-0.55,18.4,3839.7
205,206,0.79,0.79,1.93,2.13,-0.31,-0.62,-0.56,18.6,3858.3
206,207,0.7,0.7,1.9,2.17,0.01,-0.59,-0.53,18.7,3876.9
207,208,0.81,0.81,1.93,2.13,-0.25,-0.59,-0.55,18.8,3895.7
208,209,0.79,0.79,1.92,2.15,-0.19,-0.57,-0.55,18.6,3914.3
209,210,0.8,0.8,2.04,2.18,-0.23,-0.6,-0.55,18.8,3933.0
210,211,0.78,0.78,2.03,2.18,-0.22,-0.58,-0.55,18.5,3951.5
211,212,0.82,0.82,1.9,2.1,-0.5,-0.63,-0.58,18.1,3969.6
212,213,0.69,0.69,1.87,2.21,-0.13,-0.57,-0.53,18.1,3987.7
213,214,0.76,0.76,1.89,2.16,-0.13,-0.57,-0.53,18.1,4005.8
214,215,0.66,0.66,1.92,2.22,0.03,-0.57,-0.52,18.2,4024.0
215,216,0.8,0.8,1.85,2.28,-0.08,-0.58,-0.52,18.2,4042.2
216,217,0.72,0.72,1.96,2.16,-0.17,-0.59,-0.52,18.4,4060.6
217,218,0.73,0.73,1.98,2.08,-0.37,-0.64,-0.58,18.1,4078.7
218,219,0.73,0.73,1.92,2.04,-0.46,-0.65,-0.59,18.3,4097.0
219,220,0.67,0.67,1.9,2.09,-0.2,-0.61,-0.54,18.2,4115.2
220,221,0.78,0.78,1.89,2.07,-0.31,-0.59,-0.55,18.3,4133.5
221,222,0.7,0.7,1.85,2.14,-0.22,-0.58,-0.53,18.3,4151.8
222,223,0.68,0.68,1.89,2.16,-0.18,-0.59,-0.54,18.2,4169.9
223,224,0.72,0.72,1.9,2.11,-0.21,-0.58,-0.52,18.2,4188.1
224,225,0.73,0.73,1.97,2.09,-0.44,-0.61,-0.57,18.2,4206.3
225,226,0.81,0.81,1.91,2.11,-0.29,-0.58,-0.54,18.0,4224.4
226,227,0.72,0.72,1.89,2.14,-0.1,-0.57,-0.51,18.6,4243.0
227,228,0.73,0.73,1.88,2.22,0.1,-0.54,-0.47,18.3,4261.3
228,229,0.71,0.71,1.95,2.13,-0.01,-0.58,-0.51,18.3,4279.6
229,230,0.71,0.71,2.06,2.13,-0.52,-0.62,-0.55,18.3,4298.0
230,231,0.78,0.78,1.97,2.1,-0.37,-0.61,-0.53,18.3,4316.2
231,232,0.78,0.78,1.98,2.12,-0.49,-0.63,-0.57,18.1,4334.3
232,233,0.72,0.72,2.02,2.1,-0.38,-0.63,-0.55,18.2,4352.5
233,234,0.72,0.72,1.89,2.16,-0.25,-0.6,-0.52,18.1,4370.6
234,235,0.78,0.78,1.96,2.17,0.05,-0.57,-0.48,18.3,4389.0
235,236,0.73,0.73,2.03,2.13,-0.34,-0.61,-0.53,18.1,4407.0
236,237,0.77,0.77,1.91,2.1,-0.36,-0.61,-0.53,18.4,4425.5
237,238,0.75,0.75,1.84,2.19,-0.24,-0.61,-0.49,18.3,4443.8
238,239,0.67,0.67,1.91,2.15,-0.13,-0.56,-0.47,18.2,4462.0
239,240,0.73,0.73,1.92,2.16,-0.09,-0.56,-0.49,18.1,4480.1
240,241,0.71,0.71,1.96,2.12,-0.23,-0.6,-0.51,18.7,4498.8
241,242,0.76,0.76,2.06,2.11,-0.6,-0.67,-0.59,18.2,4516.9
242,243,0.76,0.76,1.93,2.15,-0.12,-0.57,-0.52,18.4,4535.3
243,244,0.65,0.65,1.87,2.22,-0.0,-0.56,-0.5,18.3,4553.7
244,245,0.7,0.7,1.95,2.11,-0.28,-0.6,-0.54,18.3,4572.0
245,246,0.8,0.8,2.14,2.16,-0.56,-0.64,-0.58,18.4,4590.3
246,247,0.75,0.75,2.02,2.09,-0.52,-0.64,-0.57,18.2,4608.5
247,248,0.75,0.75,1.94,2.12,-0.41,-0.63,-0.54,18.4,4626.9
248,249,0.7,0.7,1.96,2.14,-0.27,-0.63,-0.52,18.5,4645.4
249,250,0.74,0.74,1.95,2.19,-0.13,-0.62,-0.51,18.1,4663.5
250,251,0.63,0.63,1.97,2.14,-0.43,-0.64,-0.54,18.5,4681.9
251,252,0.74,0.74,1.91,2.17,-0.28,-0.6,-0.52,18.2,4700.1
252,253,0.64,0.64,1.85,2.21,-0.09,-0.57,-0.48,18.2,4718.3
253,254,0.67,0.67,1.94,2.13,-0.34,-0.63,-0.53,18.2,4736.5
254,255,0.74,0.74,1.87,2.18,-0.14,-0.6,-0.5,18.1,4754.6
255,256,0.62,0.62,1.93,2.18,-0.24,-0.61,-0.5,18.4,4773.0
256,257,0.71,0.71,1.94,2.17,-0.17,-0.6,-0.48,18.3,4791.3
257,258,0.68,0.68,1.89,2.21,-0.16,-0.56,-0.49,18.2,4809.5
258,259,0.61,0.61,1.89,2.21,-0.07,-0.56,-0.49,18.4,4828.0
259,260,0.7,0.7,1.89,2.16,-0.25,-0.59,-0.5,18.3,4846.2
260,261,0.64,0.64,1.85,2.1,-0.32,-0.59,-0.52,18.2,4864.4
261,262,0.58,0.58,1.91,2.14,-0.45,-0.6,-0.54,18.7,4883.1
262,263,0.66,0.66,1.94,2.1,-0.53,-0.63,-0.55,18.2,4901.4
263,264,0.64,0.64,1.91,2.15,-0.29,-0.61,-0.52,18.2,4919.6
264,265,0.73,0.73,1.92,2.16,-0.22,-0.6,-0.51,18.7,4938.3
265,266,0.67,0.67,1.9,2.19,-0.09,-0.58,-0.49,18.3,4956.6
266,267,0.65,0.65,1.96,2.16,-0.27,-0.6,-0.51,20.6,4977.2
267,268,0.64,0.64,1.91,2.18,-0.18,-0.58,-0.5,21.1,4998.3
268,269,0.65,0.65,1.84,2.18,-0.11,-0.58,-0.5,20.4,5018.6
269,270,0.61,0.61,1.89,2.17,-0.1,-0.57,-0.5,21.0,5039.6
270,271,0.7,0.7,1.89,2.18,0.08,-0.58,-0.48,23.4,5063.1
271,272,0.67,0.67,1.93,2.11,-0.27,-0.62,-0.51,26.0,5089.0
272,273,0.65,0.65,1.87,2.15,-0.06,-0.6,-0.49,25.8,5114.9
273,274,0.67,0.67,1.93,2.13,-0.27,-0.61,-0.51,25.7,5140.6
274,275,0.63,0.63,1.88,2.2,-0.02,-0.58,-0.49,26.1,5166.7
275,276,0.64,0.64,1.9,2.12,-0.24,-0.59,-0.51,26.5,5193.2
276,277,0.65,0.65,1.89,2.14,-0.16,-0.59,-0.5,26.1,5219.3
277,278,0.68,0.68,1.95,2.12,-0.33,-0.61,-0.53,25.8,5245.1
278,279,0.66,0.66,1.91,2.12,-0.29,-0.6,-0.5,26.6,5271.7
279,280,0.63,0.63,2.0,2.16,-0.3,-0.62,-0.51,26.1,5297.8
280,281,0.74,0.74,1.97,2.17,-0.27,-0.6,-0.51,25.6,5323.4
281,282,0.68,0.68,1.88,2.23,0.09,-0.56,-0.48,26.3,5349.8
282,283,0.66,0.66,1.97,2.14,-0.22,-0.6,-0.5,26.2,5375.9
283,284,0.65,0.65,1.98,2.17,-0.3,-0.59,-0.51,25.8,5401.8
284,285,0.63,0.63,1.93,2.17,-0.08,-0.59,-0.51,26.0,5427.7
285,286,0.62,0.62,1.93,2.18,0.03,-0.58,-0.48,26.3,5454.0
286,287,0.62,0.62,1.99,2.13,-0.23,-0.6,-0.5,26.1,5480.1
287,288,0.63,0.63,1.96,2.18,-0.03,-0.59,-0.49,25.9,5506.0
288,289,0.65,0.65,1.99,2.14,-0.35,-0.63,-0.53,26.2,5532.2
289,290,0.67,0.67,1.94,2.19,-0.16,-0.59,-0.5,26.4,5558.6
290,291,0.63,0.63,1.9,2.18,-0.06,-0.58,-0.49,26.2,5584.8
291,292,0.62,0.62,1.91,2.2,-0.05,-0.58,-0.49,26.2,5611.1
292,293,0.6,0.6,1.99,2.18,-0.01,-0.58,-0.49,26.1,5637.2
293,294,0.59,0.59,1.98,2.14,-0.38,-0.62,-0.52,26.2,5663.4
294,295,0.6,0.6,1.95,2.15,-0.2,-0.61,-0.51,26.1,5689.5
295,296,0.64,0.64,1.93,2.16,-0.25,-0.59,-0.51,26.1,5715.6
296,297,0.62,0.62,1.96,2.1,-0.31,-0.61,-0.53,26.1,5741.7
297,298,0.67,0.67,1.95,2.16,-0.14,-0.58,-0.5,25.9,5767.6
298,299,0.61,0.61,2.01,2.16,-0.26,-0.6,-0.51,26.1,5793.8
299,300,0.57,0.57,1.95,2.16,-0.4,-0.6,-0.52,25.8,5819.6
