,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
46,47,2.52,2.09,2.12,1.8,-0.36,-0.66,-0.49,18.4,855.6
47,48,2.36,2.04,3.06,2.9,-0.63,-0.8,-0.81,17.9,873.5
48,49,2.76,2.27,4.96,5.08,-0.43,-0.59,-0.61,18.0,891.5
49,50,2.46,1.93,4.74,4.62,-0.5,-0.72,-0.62,18.1,909.6
50,51,2.61,2.09,2.62,2.59,-0.25,-0.62,-0.49,18.2,927.8
51,52,2.46,1.97,5.28,5.32,-0.56,-0.78,-0.61,18.3,946.1
52,53,2.47,1.92,2.67,2.48,-0.29,-0.64,-0.43,18.2,964.3
53,54,2.2,2.0,2.14,1.91,-0.1,-0.58,-0.4,18.0,982.4
54,55,2.26,1.92,2.66,2.76,-0.02,-0.45,-0.31,18.2,1000.6
55,56,2.41,2.1,5.37,5.06,-0.27,-0.61,-0.51,18.2,1018.7
56,57,3.09,2.38,2.13,2.41,0.36,-0.17,0.05,18.2,1036.9
57,58,3.21,2.49,5.63,5.84,-0.27,-0.52,-0.36,18.3,1055.2
58,59,2.77,2.54,2.47,2.49,0.42,-0.15,0.03,18.2,1073.4
59,60,2.58,2.07,2.33,2.27,0.24,-0.39,-0.08,18.3,1091.7
60,61,3.29,2.58,4.46,4.51,0.06,-0.46,-0.22,18.3,1110.0
61,62,3.82,3.17,2.51,3.0,0.46,-0.07,0.31,18.3,1128.2
62,63,3.54,3.06,5.37,5.2,0.52,0.03,0.25,18.3,1146.5
63,64,3.01,2.6,5.91,6.57,0.06,-0.26,-0.18,18.2,1164.7
64,65,2.96,2.67,2.85,2.97,0.37,-0.34,-0.02,18.2,1183.0
65,66,4.19,3.16,3.13,3.91,0.61,-0.02,0.28,18.4,1201.3
66,67,8.07,4.11,7.87,7.56,0.22,-0.22,0.07,18.2,1219.5
67,68,9.94,5.05,7.31,7.94,-0.05,-0.41,-0.21,18.0,1237.5
68,69,6.27,3.82,3.31,3.74,0.35,-0.1,0.23,18.2,1255.8
69,70,5.35,4.19,7.43,8.05,0.54,0.1,0.47,18.2,1273.9
70,71,6.41,4.76,6.84,6.43,0.56,0.18,0.46,18.3,1292.2
71,72,20.58,5.9,11.43,12.54,0.35,0.12,0.22,18.1,1310.3
72,73,17.29,5.09,5.02,5.12,0.43,0.06,0.17,18.2,1328.5
73,74,8.54,5.93,6.8,6.53,0.67,0.25,0.43,18.3,1346.8
74,75,7.72,6.33,5.94,6.63,0.58,0.28,0.43,18.2,1365.0
75,76,4.41,5.27,5.36,5.08,0.63,0.19,0.53,18.4,1383.4
76,77,3.5,5.34,4.26,4.71,0.67,0.23,0.53,18.1,1401.5
77,78,3.76,4.33,4.35,4.61,0.63,0.14,0.49,18.2,1419.7
78,79,3.14,4.44,3.76,4.19,0.67,0.1,0.45,18.1,1437.8
79,80,2.6,3.91,3.21,3.51,0.6,-0.05,0.4,18.2,1456.0
80,81,2.56,3.19,2.88,3.16,0.6,-0.06,0.36,18.2,1474.2
81,82,2.42,3.0,2.49,2.94,0.57,-0.08,0.3,18.2,1492.3
82,83,2.22,2.82,2.29,2.69,0.5,-0.2,0.21,18.1,1510.5
83,84,2.22,2.56,2.2,2.56,0.51,-0.2,0.2,18.2,1528.7
84,85,2.43,2.7,3.34,3.27,0.54,-0.13,0.26,18.2,1546.9
85,86,3.15,3.3,3.17,3.41,0.65,-0.01,0.36,18.2,1565.1
86,87,2.16,3.54,3.11,3.39,0.69,0.08,0.37,18.0,1583.2
87,88,2.92,3.37,3.28,3.33,0.67,0.07,0.38,18.5,1601.7
88,89,2.23,3.92,3.51,3.63,0.62,0.09,0.34,18.2,1619.9
89,90,2.3,3.51,3.71,3.71,0.72,0.11,0.42,18.1,1638.0
90,91,2.31,3.63,3.64,3.78,0.72,0.14,0.43,18.2,1656.2
91,92,2.7,4.03,3.15,3.67,0.69,0.09,0.36,18.3,1674.5
92,93,2.36,3.77,2.81,3.23,0.67,-0.03,0.29,18.2,1692.7
93,94,2.21,3.33,2.99,3.12,0.67,-0.04,0.29,18.4,1711.1
94,95,3.02,3.84,3.2,3.7,0.66,0.04,0.3,18.2,1729.2
95,96,2.31,3.86,3.18,3.49,0.71,0.06,0.35,18.3,1747.6
96,97,2.09,3.46,2.9,2.94,0.63,-0.08,0.23,18.3,1765.9
97,98,2.13,2.92,2.45,2.76,0.62,-0.18,0.18,18.1,1784.0
98,99,2.31,2.83,2.77,2.77,0.6,-0.15,0.25,18.3,1802.2
99,100,2.71,3.88,4.35,4.64,0.6,-0.08,0.27,18.2,1820.4
100,101,2.1,4.0,3.12,3.51,0.74,0.07,0.39,18.0,1838.4
101,102,2.53,4.2,3.26,3.77,0.72,0.11,0.37,18.2,1856.6
102,103,2.35,4.26,3.64,3.9,0.76,0.17,0.43,18.2,1874.8
103,104,1.88,4.27,3.67,3.84,0.77,0.16,0.39,18.3,1893.1
104,105,1.84,4.24,3.92,3.82,0.75,0.12,0.39,18.1,1911.3
105,106,2.28,4.14,3.33,3.53,0.76,0.09,0.38,18.4,1929.6
106,107,2.22,3.73,2.99,3.14,0.73,-0.01,0.28,18.2,1947.9
107,108,1.64,3.03,2.68,2.85,0.66,-0.16,0.14,18.2,1966.0
108,109,1.95,2.89,2.54,2.67,0.64,-0.17,0.13,18.2,1984.2
109,110,1.7,2.81,2.7,2.68,0.72,-0.09,0.23,18.1,2002.4
110,111,2.18,3.11,3.36,3.52,0.67,-0.04,0.22,18.2,2020.6
111,112,2.24,3.62,3.22,3.44,0.74,0.11,0.42,18.1,2038.7
112,113,2.05,3.56,3.18,3.36,0.76,0.1,0.4,18.2,2056.9
113,114,1.81,3.51,2.75,3.15,0.67,-0.03,0.26,18.2,2075.2
114,115,1.88,3.54,3.3,3.26,0.78,0.07,0.4,18.3,2093.5
115,116,1.88,3.39,3.1,3.25,0.76,0.07,0.4,18.0,2111.5
116,117,2.08,3.87,3.52,3.73,0.76,0.12,0.42,18.0,2129.6
117,118,1.77,4.47,3.68,3.92,0.78,0.14,0.45,18.2,2147.8
118,119,1.63,4.0,3.32,3.41,0.76,0.08,0.41,18.4,2166.2
119,120,2.21,3.72,3.6,3.55,0.78,0.08,0.43,18.0,2184.2
120,121,1.87,3.68,2.71,2.86,0.73,-0.09,0.28,18.4,2202.6
121,122,1.6,2.77,2.65,2.73,0.71,-0.11,0.23,18.1,2220.8
122,123,1.48,2.73,2.48,2.56,0.68,-0.17,0.2,18.1,2238.9
123,124,1.73,2.65,2.81,2.68,0.74,-0.11,0.27,18.1,2257.0
124,125,1.79,2.87,2.53,2.65,0.72,-0.16,0.21,18.4,2275.4
125,126,1.78,2.75,2.6,2.82,0.71,-0.07,0.27,18.4,2293.8
126,127,1.76,3.24,3.17,3.06,0.75,0.03,0.36,18.4,2312.2
127,128,1.74,3.17,2.91,2.99,0.76,0.01,0.35,18.2,2330.4
128,129,1.74,3.41,3.04,3.05,0.76,0.0,0.34,18.2,2348.6
129,130,1.62,3.56,3.01,3.36,0.74,-0.06,0.25,18.0,2366.7
130,131,1.33,3.21,3.07,3.41,0.71,-0.11,0.21,18.4,2385.1
131,132,1.44,2.97,2.68,2.95,0.74,-0.04,0.29,18.4,2403.5
132,133,1.8,3.13,2.82,2.7,0.73,-0.09,0.28,18.3,2421.7
133,134,1.87,2.94,4.11,3.72,0.8,0.01,0.36,18.2,2439.9
134,135,2.2,3.83,3.06,2.98,0.76,-0.02,0.29,18.1,2458.0
135,136,1.7,3.25,2.89,3.02,0.75,-0.04,0.25,18.2,2476.2
136,137,1.63,2.96,2.92,2.7,0.77,-0.1,0.26,18.2,2494.5
137,138,1.72,3.15,3.55,3.51,0.63,-0.2,0.12,18.2,2512.7
138,139,1.59,3.17,2.71,2.71,0.75,-0.15,0.24,18.2,2530.9
139,140,1.42,2.89,3.55,3.36,0.76,-0.11,0.28,18.1,2548.9
140,141,1.5,3.23,2.99,2.94,0.75,-0.09,0.25,18.1,2567.1
141,142,1.4,3.24,3.01,2.88,0.75,-0.07,0.3,18.1,2585.1
142,143,1.73,3.57,4.77,3.97,0.8,0.06,0.33,18.3,2603.4
143,144,2.65,4.31,5.21,5.04,0.82,0.23,0.47,18.2,2621.6
144,145,2.73,4.24,3.91,3.66,0.74,0.03,0.3,18.3,2639.9
145,146,1.69,3.63,3.58,3.38,0.75,0.07,0.29,18.0,2658.0
146,147,1.77,3.97,4.63,4.3,0.79,0.12,0.44,18.2,2676.1
147,148,2.03,4.03,4.87,4.4,0.78,0.15,0.48,18.2,2694.3
148,149,3.76,5.25,6.64,6.25,0.73,0.26,0.47,18.3,2712.6
149,150,6.19,6.98,5.48,5.73,0.69,0.14,0.5,18.0,2730.6
150,151,3.54,5.85,5.14,5.23,0.69,0.17,0.49,18.2,2748.8
151,152,2.98,5.09,4.79,4.84,0.7,0.14,0.45,18.2,2767.0
152,153,2.22,4.92,4.0,4.06,0.72,0.11,0.45,18.3,2785.4
153,154,2.11,4.19,3.87,4.02,0.73,0.1,0.44,18.0,2803.4
154,155,2.45,4.56,4.05,4.24,0.77,0.16,0.47,18.2,2821.6
155,156,2.27,4.44,3.94,4.16,0.77,0.13,0.47,18.2,2839.7
156,157,1.78,4.27,3.65,3.74,0.76,0.09,0.42,18.2,2857.9
157,158,2.11,4.14,4.27,4.35,0.77,0.1,0.44,21.0,2878.9
158,159,2.13,3.95,3.53,3.67,0.75,0.03,0.38,18.3,2897.2
159,160,1.7,3.87,3.86,3.95,0.74,0.05,0.36,18.3,2915.5
160,161,1.95,3.84,3.52,3.53,0.77,0.05,0.37,18.3,2933.7
161,162,1.91,3.92,4.35,4.28,0.79,0.14,0.42,18.2,2952.0
162,163,2.14,4.33,3.73,3.69,0.76,0.09,0.38,18.3,2970.3
163,164,1.59,3.82,3.78,3.84,0.78,0.11,0.4,18.2,2988.5
164,165,1.78,4.09,3.73,3.8,0.77,0.08,0.37,18.1,3006.6
165,166,1.66,3.62,3.48,3.58,0.77,0.03,0.34,18.3,3024.9
166,167,1.53,3.43,3.18,3.3,0.75,-0.02,0.31,18.4,3043.4
167,168,1.64,3.57,3.31,3.36,0.75,-0.01,0.29,18.2,3061.6
168,169,1.86,3.52,3.4,3.58,0.75,0.02,0.32,18.2,3079.8
169,170,1.67,3.62,3.36,3.42,0.76,0.0,0.31,18.2,3098.0
170,171,1.71,3.41,3.18,3.27,0.77,-0.02,0.31,18.3,3116.3
171,172,1.66,3.38,3.14,3.29,0.77,-0.01,0.33,18.0,3134.3
172,173,2.04,3.79,3.86,4.0,0.8,0.1,0.4,18.2,3152.6
173,174,1.52,3.64,3.3,3.56,0.77,0.05,0.36,18.2,3170.8
174,175,1.7,3.66,3.77,3.92,0.8,0.08,0.37,18.3,3189.1
175,176,1.64,3.74,3.16,3.25,0.78,0.0,0.31,18.2,3207.3
176,177,1.37,3.28,3.03,3.04,0.75,-0.06,0.25,18.2,3225.5
177,178,1.43,2.98,3.06,3.23,0.78,-0.03,0.26,18.0,3243.5
178,179,1.6,3.1,2.94,2.94,0.76,-0.08,0.24,18.3,3261.8
179,180,1.49,2.85,2.96,3.02,0.78,-0.07,0.27,18.4,3280.2
180,181,1.28,3.11,2.82,2.88,0.76,-0.1,0.22,19.0,3299.2
181,182,1.33,2.96,2.77,2.75,0.75,-0.12,0.21,18.9,3318.1
182,183,1.39,2.85,3.1,3.12,0.79,-0.04,0.26,18.9,3337.0
183,184,1.45,3.24,3.04,3.14,0.79,-0.06,0.24,18.7,3355.7
184,185,1.3,3.01,2.91,3.0,0.78,-0.09,0.22,18.7,3374.3
185,186,1.49,3.1,3.02,3.1,0.77,-0.08,0.28,18.6,3393.0
186,187,1.17,2.99,2.82,2.87,0.78,-0.11,0.25,18.9,3411.8
187,188,1.24,2.8,2.76,2.77,0.75,-0.14,0.21,18.6,3430.4
188,189,1.4,2.87,2.97,2.96,0.77,-0.07,0.24,18.8,3449.3
189,190,1.4,3.02,3.02,2.97,0.78,-0.08,0.23,18.7,3468.0
190,191,1.21,3.01,2.89,2.84,0.77,-0.11,0.21,19.0,3486.9
191,192,1.3,2.82,2.85,2.86,0.75,-0.13,0.17,19.1,3506.0
192,193,1.31,2.77,3.08,3.0,0.76,-0.13,0.21,18.9,3524.9
193,194,1.48,3.13,3.02,3.18,0.77,-0.05,0.33,18.8,3543.8
194,195,1.27,3.22,2.99,3.21,0.79,-0.04,0.33,18.8,3562.6
195,196,1.52,3.09,3.01,3.23,0.78,-0.06,0.32,18.9,3581.5
196,197,1.25,3.08,3.2,3.27,0.79,-0.06,0.29,18.7,3600.2
197,198,1.31,2.99,2.87,2.99,0.76,-0.11,0.24,19.0,3619.3
198,199,1.23,2.71,2.81,2.91,0.79,-0.12,0.22,18.8,3638.1
199,200,1.22,2.79,2.91,2.9,0.78,-0.12,0.21,18.5,3656.7
200,201,1.19,2.89,2.93,2.93,0.79,-0.11,0.23,18.8,3675.5
201,202,1.2,2.87,2.86,2.87,0.78,-0.12,0.22,18.8,3694.3
202,203,1.45,2.71,2.95,2.96,0.8,-0.09,0.26,18.8,3713.1
203,204,1.36,2.94,3.04,3.05,0.78,-0.07,0.27,18.9,3732.0
204,205,1.32,3.12,3.02,2.99,0.79,-0.09,0.26,19.0,3750.9
205,206,1.21,2.94,3.0,2.96,0.78,-0.1,0.23,19.0,3769.9
206,207,1.2,2.86,2.94,2.91,0.8,-0.13,0.21,18.8,3788.7
207,208,1.25,2.58,2.92,2.89,0.79,-0.12,0.21,18.8,3807.6
208,209,1.38,2.77,2.84,2.83,0.77,-0.14,0.2,18.8,3826.4
209,210,1.27,2.72,2.93,2.89,0.8,-0.12,0.21,18.8,3845.2
210,211,1.02,2.87,3.03,2.9,0.8,-0.11,0.2,18.9,3864.0
211,212,1.23,2.75,2.85,2.86,0.79,-0.13,0.19,19.0,3883.0
212,213,1.21,2.79,2.79,2.86,0.79,-0.13,0.19,18.9,3901.9
213,214,1.25,2.69,2.7,2.79,0.77,-0.15,0.18,18.9,3920.8
214,215,1.5,2.72,2.94,3.04,0.81,-0.09,0.24,19.1,3939.8
215,216,1.31,2.89,2.97,3.0,0.8,-0.11,0.23,19.0,3958.8
216,217,1.11,3.03,3.1,2.99,0.81,-0.08,0.26,18.9,3977.7
217,218,1.32,2.76,2.98,2.95,0.8,-0.08,0.26,19.0,3996.7
218,219,1.13,2.97,3.03,3.03,0.81,-0.05,0.28,18.7,4015.4
219,220,1.03,2.89,2.9,2.97,0.79,-0.09,0.23,18.9,4034.3
220,221,1.36,2.99,3.28,3.13,0.81,-0.04,0.26,18.7,4053.0
221,222,1.18,3.13,3.15,3.16,0.81,-0.04,0.27,18.7,4071.7
222,223,1.32,3.28,2.96,2.99,0.81,-0.07,0.26,18.8,4090.5
223,224,1.32,3.0,3.17,3.07,0.83,-0.05,0.29,18.9,4109.5
224,225,1.08,3.1,2.98,2.91,0.81,-0.09,0.26,18.9,4128.4
225,226,1.09,2.83,2.92,2.88,0.8,-0.11,0.25,18.8,4147.2
226,227,1.17,2.91,2.93,2.88,0.8,-0.12,0.22,18.9,4166.1
227,228,1.19,2.56,2.94,2.86,0.8,-0.13,0.22,18.8,4184.8
228,229,1.12,2.66,2.79,2.79,0.8,-0.14,0.19,18.8,4203.6
229,230,0.97,2.65,2.77,2.78,0.78,-0.15,0.17,18.9,4222.5
230,231,1.07,2.58,2.78,2.73,0.79,-0.16,0.17,19.0,4241.5
231,232,1.08,2.63,2.82,2.73,0.8,-0.17,0.16,18.7,4260.1
232,233,0.98,2.6,2.89,2.74,0.79,-0.17,0.17,18.8,4278.9
233,234,1.24,2.51,2.79,2.76,0.79,-0.18,0.16,18.7,4297.6
234,235,1.13,2.75,2.97,2.92,0.82,-0.1,0.21,18.7,4316.3
235,236,1.09,2.82,3.02,2.98,0.8,-0.09,0.21,19.0,4335.3
236,237,1.1,2.91,3.02,2.96,0.82,-0.1,0.2,18.8,4354.2
237,238,1.15,2.77,2.82,2.83,0.81,-0.15,0.18,18.7,4372.9
238,239,0.95,2.58,2.8,2.74,0.8,-0.16,0.17,18.9,4391.8
239,240,1.04,2.6,2.87,2.88,0.8,-0.14,0.18,18.8,4410.6
240,241,1.1,2.86,3.18,3.03,0.83,-0.09,0.23,18.9,4429.6
241,242,1.28,2.73,2.98,2.91,0.8,-0.13,0.21,18.8,4448.4
242,243,1.06,2.68,2.86,2.82,0.82,-0.15,0.2,18.9,4467.3
243,244,1.37,2.77,3.01,2.91,0.82,-0.11,0.23,19.0,4486.3
244,245,1.05,2.83,2.86,2.84,0.82,-0.12,0.23,19.0,4505.3
245,246,1.14,2.72,2.95,2.85,0.83,-0.11,0.23,18.8,4524.2
246,247,0.9,2.54,2.97,2.82,0.81,-0.13,0.21,19.1,4543.3
247,248,1.09,2.74,2.94,2.78,0.81,-0.13,0.19,18.9,4562.2
248,249,0.97,2.48,2.7,2.65,0.8,-0.19,0.13,18.8,4581.0
249,250,1.12,2.45,2.85,2.7,0.81,-0.17,0.16,18.7,4599.8
250,251,1.04,2.5,2.84,2.71,0.8,-0.17,0.16,19.1,4618.9
251,252,1.04,2.56,2.72,2.63,0.8,-0.2,0.13,18.7,4637.7
252,253,1.09,2.62,2.69,2.59,0.79,-0.2,0.13,18.8,4656.4
253,254,1.18,2.4,2.77,2.67,0.82,-0.16,0.17,19.0,4675.4
254,255,1.06,2.5,2.73,2.68,0.78,-0.19,0.15,19.0,4694.4
255,256,1.08,2.54,2.78,2.72,0.82,-0.17,0.16,18.9,4713.2
256,257,1.24,2.65,2.87,2.8,0.8,-0.15,0.18,18.7,4731.9
257,258,1.08,2.68,2.88,2.83,0.82,-0.14,0.2,18.8,4750.8
258,259,0.89,2.44,2.77,2.77,0.82,-0.16,0.18,18.9,4769.6
259,260,1.04,2.61,2.87,2.79,0.81,-0.15,0.19,18.7,4788.3
260,261,0.85,2.44,2.8,2.73,0.81,-0.17,0.17,18.8,4807.1
261,262,1.02,2.47,2.7,2.66,0.81,-0.2,0.12,18.7,4825.8
262,263,0.94,2.4,2.83,2.77,0.79,-0.18,0.14,18.9,4844.7
263,264,1.11,2.43,2.81,2.79,0.82,-0.17,0.16,18.8,4863.4
264,265,0.93,2.62,2.86,2.8,0.82,-0.16,0.17,18.9,4882.3
265,266,0.98,2.57,2.8,2.75,0.82,-0.18,0.15,18.7,4901.0
266,267,1.0,2.73,2.83,2.76,0.8,-0.17,0.15,18.9,4919.9
267,268,1.01,2.63,2.76,2.72,0.8,-0.18,0.13,18.9,4938.8
268,269,1.01,2.51,2.88,2.78,0.82,-0.17,0.14,18.9,4957.8
269,270,1.13,2.46,2.87,2.77,0.81,-0.15,0.16,19.0,4976.8
270,271,1.08,2.59,2.93,2.8,0.84,-0.15,0.16,18.9,4995.7
271,272,0.87,2.47,2.87,2.73,0.83,-0.17,0.14,18.9,5014.6
272,273,0.96,2.51,2.73,2.62,0.82,-0.19,0.13,18.9,5033.5
273,274,0.98,2.45,2.66,2.64,0.81,-0.21,0.12,18.8,5052.3
274,275,1.12,2.33,2.65,2.58,0.81,-0.21,0.11,18.7,5071.0
275,276,0.99,2.5,2.66,2.62,0.82,-0.19,0.13,18.8,5089.8
276,277,0.91,2.32,2.7,2.63,0.81,-0.18,0.14,18.9,5108.8
277,278,0.86,2.34,2.67,2.59,0.81,-0.21,0.12,18.9,5127.7
278,279,1.1,2.41,2.77,2.68,0.81,-0.18,0.13,18.8,5146.5
279,280,0.93,2.32,2.68,2.65,0.81,-0.2,0.12,18.8,5165.3
280,281,0.95,2.35,2.68,2.63,0.81,-0.21,0.12,18.8,5184.2
281,282,0.99,2.3,2.58,2.55,0.8,-0.22,0.12,18.9,5203.1
282,283,1.17,2.46,2.84,2.65,0.83,-0.17,0.15,18.8,5221.8
283,284,1.0,2.42,2.75,2.64,0.83,-0.17,0.14,18.8,5240.6
284,285,0.97,2.39,2.87,2.76,0.83,-0.14,0.16,18.9,5259.5
285,286,0.98,2.65,2.89,2.78,0.83,-0.14,0.16,18.7,5278.2
286,287,0.97,2.61,2.86,2.75,0.84,-0.14,0.16,18.6,5296.8
287,288,0.92,2.46,2.76,2.68,0.81,-0.16,0.14,18.8,5315.6
288,289,0.84,2.39,2.84,2.75,0.82,-0.16,0.14,18.9,5334.5
289,290,1.21,2.42,2.72,2.67,0.8,-0.17,0.13,18.9,5353.4
290,291,1.05,2.45,2.79,2.71,0.82,-0.17,0.13,18.7,5372.1
291,292,0.88,2.28,2.72,2.63,0.81,-0.19,0.11,18.9,5391.0
292,293,1.11,2.31,2.67,2.57,0.8,-0.21,0.11,18.9,5409.9
293,294,0.97,2.34,2.7,2.61,0.81,-0.19,0.13,18.8,5428.7
294,295,0.98,2.63,2.81,2.68,0.82,-0.17,0.17,19.1,5447.8
295,296,1.08,2.45,2.76,2.68,0.8,-0.18,0.15,18.9,5466.8
296,297,1.02,2.62,2.89,2.75,0.82,-0.15,0.16,18.8,5485.6
297,298,1.3,2.5,2.84,2.7,0.81,-0.16,0.14,18.5,5504.1
298,299,1.05,2.41,2.85,2.71,0.83,-0.16,0.13,18.4,5522.5
299,300,1.1,2.47,2.93,2.78,0.82,-0.15,0.15,18.2,5540.6
