,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
112,113,1.29,1.69,2.46,2.64,0.69,0.09,-0.21,28.8,3157.6
113,114,1.12,1.31,2.14,2.08,0.51,-0.0,-0.35,28.7,3186.3
114,115,1.38,1.55,2.78,2.67,0.27,-0.04,-0.39,27.2,3213.5
115,116,1.27,1.3,2.08,2.01,0.22,-0.15,-0.45,28.3,3241.8
116,117,1.53,1.54,2.45,2.27,0.64,0.02,-0.3,27.3,3269.0
117,118,1.32,1.39,2.38,2.42,0.59,0.05,-0.24,29.0,3298.1
118,119,1.26,1.41,2.12,2.11,0.61,0.0,-0.32,27.3,3325.4
119,120,1.06,1.07,2.02,2.04,0.36,-0.09,-0.46,28.5,3353.9
120,121,1.17,1.22,2.07,2.12,0.52,-0.07,-0.4,26.5,3380.4
121,122,1.3,1.32,2.24,2.37,0.63,0.1,-0.26,29.0,3409.4
122,123,1.08,1.17,1.93,2.07,0.37,-0.05,-0.42,29.0,3438.4
123,124,1.08,1.1,2.29,2.65,0.6,0.1,-0.31,27.8,3466.2
124,125,1.08,1.18,2.02,2.17,0.46,-0.02,-0.42,28.6,3494.8
125,126,1.0,1.1,2.24,2.25,0.63,0.08,-0.37,28.4,3523.2
126,127,1.03,1.14,2.18,2.39,0.58,-0.01,-0.39,28.8,3552.0
127,128,1.06,1.18,2.25,2.41,0.62,0.04,-0.37,28.6,3580.5
128,129,1.05,1.1,2.13,2.18,0.49,-0.02,-0.47,26.8,3607.3
129,130,1.16,1.24,2.15,2.12,0.44,-0.05,-0.45,28.8,3636.1
130,131,1.07,1.12,2.17,2.04,0.46,-0.06,-0.42,28.1,3664.2
131,132,1.05,1.06,2.16,2.13,0.58,-0.02,-0.4,28.1,3692.3
132,133,1.0,1.07,2.27,2.33,0.6,-0.01,-0.35,29.5,3721.7
133,134,1.09,1.14,2.1,2.03,0.29,-0.1,-0.49,28.5,3750.3
134,135,1.04,1.08,2.16,2.23,0.59,-0.0,-0.37,28.2,3778.5
135,136,1.03,1.07,2.0,2.16,0.37,-0.12,-0.46,28.8,3807.3
136,137,1.02,1.06,2.03,2.11,0.24,-0.11,-0.5,28.6,3835.8
137,138,1.25,1.23,1.99,1.96,0.46,-0.05,-0.43,28.8,3864.7
138,139,1.15,1.21,2.5,2.39,0.7,0.09,-0.31,29.7,3894.4
139,140,1.13,1.14,2.26,2.31,0.56,-0.0,-0.41,29.9,3924.3
140,141,1.07,1.2,2.06,2.06,0.37,-0.0,-0.47,28.5,3952.7
141,142,1.23,1.17,2.21,2.45,0.62,0.06,-0.41,29.0,3981.7
142,143,0.96,1.09,2.19,2.43,0.54,-0.06,-0.47,27.4,4009.1
143,144,1.11,1.16,2.02,2.25,0.61,0.02,-0.38,29.5,4038.6
144,145,1.25,1.23,1.92,2.05,0.53,0.02,-0.39,28.0,4066.6
145,146,1.05,1.2,2.05,2.05,0.13,-0.21,-0.56,28.9,4095.6
146,147,1.14,1.18,1.95,1.99,0.34,-0.18,-0.54,27.2,4122.8
147,148,1.06,1.2,2.23,2.1,0.59,-0.03,-0.4,28.5,4151.3
148,149,1.09,1.12,2.03,1.93,0.36,-0.18,-0.52,28.7,4180.0
149,150,1.11,1.14,2.12,2.11,0.52,-0.08,-0.48,28.0,4208.0
150,151,1.08,1.13,2.4,2.55,0.74,0.03,-0.4,29.1,4237.1
151,152,0.94,1.05,2.23,2.17,0.64,-0.08,-0.44,28.4,4265.4
152,153,0.91,1.01,2.39,2.17,0.68,-0.03,-0.39,28.7,4294.2
153,154,0.9,1.02,2.24,1.96,0.61,-0.06,-0.45,28.9,4323.0
154,155,0.92,1.07,2.23,1.93,0.61,-0.08,-0.47,28.4,4351.4
155,156,0.93,1.05,2.24,2.01,0.73,-0.02,-0.41,29.3,4380.7
156,157,0.88,1.05,2.43,2.39,0.75,0.06,-0.29,28.6,4409.3
157,158,1.11,1.26,2.18,2.17,0.71,0.0,-0.35,29.2,4438.5
158,159,0.92,1.0,2.07,1.96,0.58,-0.06,-0.46,29.3,4467.8
159,160,1.0,1.17,2.22,2.01,0.61,-0.07,-0.47,28.2,4496.0
160,161,1.11,1.23,2.54,2.69,0.79,0.0,-0.39,29.1,4525.1
161,162,0.92,1.04,2.15,2.17,0.61,-0.1,-0.49,29.1,4554.2
162,163,0.88,0.98,2.12,1.99,0.63,-0.13,-0.49,28.9,4583.1
163,164,0.92,1.03,2.07,2.17,0.65,-0.13,-0.49,29.5,4612.6
164,165,0.99,1.03,2.2,2.12,0.67,-0.06,-0.44,28.8,4641.4
165,166,0.99,1.13,2.24,2.29,0.76,-0.01,-0.36,30.0,4671.4
166,167,0.96,1.08,2.14,2.13,0.65,-0.08,-0.41,27.7,4699.1
167,168,0.89,0.99,2.16,2.3,0.71,-0.03,-0.4,29.9,4729.0
168,169,0.92,1.04,2.26,2.56,0.75,-0.01,-0.38,28.3,4757.4
169,170,0.84,0.93,1.98,2.03,0.58,-0.12,-0.48,29.6,4787.0
170,171,0.93,1.0,2.11,2.34,0.75,-0.0,-0.34,28.9,4815.9
171,172,0.81,0.97,2.1,2.22,0.68,-0.07,-0.41,28.8,4844.6
172,173,0.9,0.98,2.0,1.97,0.51,-0.08,-0.42,27.6,4872.2
173,174,0.96,1.08,2.1,2.06,0.64,-0.04,-0.38,28.4,4900.7
174,175,0.83,0.91,2.0,2.03,0.51,-0.12,-0.45,27.0,4927.7
175,176,0.84,0.92,2.16,1.95,0.65,-0.09,-0.45,28.7,4956.4
176,177,0.92,1.02,2.14,1.93,0.61,-0.11,-0.41,28.8,4985.2
177,178,1.0,1.14,2.65,2.82,0.76,0.02,-0.29,27.5,5012.7
178,179,0.85,0.94,2.4,2.44,0.79,-0.02,-0.33,28.8,5041.5
179,180,1.03,1.17,2.1,2.13,0.77,-0.02,-0.35,28.9,5070.4
180,181,1.09,1.57,2.89,2.9,0.77,0.2,-0.11,28.1,5098.4
181,182,1.14,2.17,3.01,3.02,0.87,0.2,-0.1,29.1,5127.5
182,183,1.09,1.85,3.48,3.63,0.88,0.23,0.01,29.1,5156.6
183,184,1.08,2.01,3.49,3.87,0.84,0.26,0.02,28.2,5184.7
184,185,1.07,1.94,2.88,2.65,0.82,0.22,-0.08,29.5,5214.3
185,186,1.23,1.99,2.49,2.4,0.76,0.1,-0.19,28.8,5243.1
186,187,0.97,1.27,2.37,2.16,0.77,0.04,-0.29,29.0,5272.1
187,188,0.94,1.26,2.29,2.26,0.78,0.03,-0.31,29.4,5301.5
188,189,1.02,1.25,2.51,2.5,0.82,0.1,-0.26,28.4,5329.9
189,190,0.81,1.18,2.35,2.34,0.78,0.01,-0.32,29.4,5359.2
190,191,1.01,1.16,2.3,2.13,0.74,0.03,-0.34,29.0,5388.2
191,192,0.98,1.22,2.36,2.11,0.65,-0.08,-0.43,29.7,5417.9
192,193,0.92,1.12,2.16,2.12,0.73,-0.01,-0.35,28.5,5446.5
193,194,0.81,0.95,2.2,2.15,0.77,-0.04,-0.35,29.6,5476.0
194,195,0.84,1.07,2.09,2.1,0.7,-0.03,-0.39,28.5,5504.5
195,196,0.89,1.14,2.26,2.08,0.75,0.02,-0.34,28.9,5533.4
196,197,0.86,1.17,2.33,2.28,0.8,0.02,-0.31,28.8,5562.2
197,198,0.94,1.19,2.38,2.22,0.78,0.0,-0.33,28.9,5591.1
198,199,0.96,1.17,2.3,1.9,0.72,-0.07,-0.45,27.6,5618.6
199,200,0.96,1.17,2.23,2.02,0.78,-0.03,-0.41,28.7,5647.4
200,201,0.72,0.99,2.27,2.14,0.81,-0.03,-0.4,28.4,5675.8
201,202,0.77,1.02,2.16,1.89,0.76,-0.05,-0.43,28.6,5704.4
202,203,0.94,1.13,2.29,2.26,0.84,0.02,-0.33,29.1,5733.5
203,204,0.85,1.09,2.2,2.05,0.82,0.01,-0.35,28.2,5761.7
204,205,0.82,1.14,2.25,2.09,0.82,0.02,-0.35,28.7,5790.5
205,206,0.69,1.0,2.22,2.15,0.83,-0.01,-0.37,28.8,5819.3
206,207,0.8,0.99,2.15,2.06,0.79,-0.03,-0.4,29.2,5848.4
207,208,0.88,1.08,2.14,1.97,0.78,-0.05,-0.43,29.1,5877.5
208,209,0.71,1.0,2.29,2.17,0.82,-0.04,-0.38,28.8,5906.4
209,210,0.82,0.98,2.14,2.0,0.79,-0.06,-0.41,29.1,5935.5
210,211,0.77,1.02,2.13,1.98,0.82,-0.05,-0.4,28.9,5964.4
211,212,0.83,1.05,2.19,2.16,0.84,-0.05,-0.4,29.2,5993.6
212,213,0.77,1.01,2.17,2.07,0.83,-0.05,-0.39,28.8,6022.4
213,214,0.61,0.97,2.07,2.02,0.81,-0.06,-0.39,28.2,6050.6
214,215,0.72,0.91,2.09,1.99,0.82,-0.05,-0.39,29.0,6079.7
215,216,0.72,0.97,2.1,2.09,0.84,-0.03,-0.39,28.8,6108.5
216,217,0.68,0.92,2.06,2.03,0.81,-0.06,-0.41,28.0,6136.4
217,218,0.83,0.95,2.2,2.23,0.85,-0.01,-0.36,29.1,6165.6
218,219,0.79,1.09,2.18,2.05,0.84,0.0,-0.37,27.7,6193.2
219,220,0.8,1.08,2.19,2.07,0.82,-0.02,-0.39,29.8,6223.0
220,221,0.82,1.05,2.48,2.61,0.87,0.02,-0.32,28.2,6251.2
221,222,0.85,1.13,2.17,1.92,0.81,-0.08,-0.41,28.5,6279.7
222,223,0.87,1.11,2.14,1.9,0.72,-0.11,-0.44,29.0,6308.8
223,224,0.85,1.04,2.3,2.19,0.86,-0.01,-0.34,28.9,6337.7
224,225,0.94,1.15,2.45,2.3,0.87,0.03,-0.31,27.3,6365.0
225,226,0.81,1.23,2.17,1.97,0.83,-0.05,-0.4,29.0,6394.0
226,227,0.75,0.99,2.16,2.06,0.83,-0.04,-0.4,28.8,6422.8
227,228,0.75,0.97,2.09,2.03,0.79,-0.07,-0.42,27.8,6450.6
228,229,0.83,1.01,2.11,2.04,0.8,-0.06,-0.4,28.8,6479.4
229,230,0.74,0.95,2.14,1.99,0.82,-0.03,-0.4,27.8,6507.2
230,231,0.67,0.9,2.16,2.1,0.83,-0.02,-0.37,29.2,6536.4
231,232,0.79,1.05,2.17,2.13,0.85,-0.02,-0.37,28.9,6565.3
232,233,0.72,0.99,2.19,2.14,0.87,0.01,-0.37,28.0,6593.3
233,234,0.65,1.0,2.26,2.15,0.88,0.03,-0.35,28.7,6622.0
234,235,0.69,1.02,2.1,1.9,0.8,-0.06,-0.45,29.2,6651.1
235,236,0.67,0.91,2.07,2.11,0.81,-0.1,-0.44,28.6,6679.7
236,237,0.7,0.95,2.13,1.97,0.8,-0.09,-0.45,29.3,6709.0
237,238,0.68,0.95,2.24,2.1,0.85,-0.03,-0.39,28.2,6737.2
238,239,0.78,0.99,2.22,2.1,0.85,-0.05,-0.42,29.5,6766.7
239,240,0.78,0.99,2.05,1.93,0.77,-0.08,-0.45,29.2,6795.9
240,241,0.83,1.08,2.05,1.9,0.76,-0.1,-0.48,28.2,6824.1
241,242,0.87,1.04,2.18,2.1,0.84,-0.05,-0.39,29.1,6853.2
242,243,0.7,1.0,2.19,2.17,0.86,-0.05,-0.39,28.0,6881.2
243,244,0.81,1.04,2.1,2.0,0.8,-0.05,-0.43,28.9,6910.1
244,245,0.64,0.93,2.06,2.1,0.81,-0.09,-0.46,29.6,6939.7
245,246,0.83,1.14,2.58,2.61,0.91,0.1,-0.26,29.0,6968.8
246,247,0.78,1.61,2.73,2.49,0.9,0.13,-0.24,28.2,6997.0
247,248,0.68,1.75,2.59,2.42,0.89,0.14,-0.29,29.1,7026.1
248,249,0.62,1.41,2.52,2.49,0.9,0.12,-0.34,27.6,7053.8
249,250,0.71,1.27,2.57,2.45,0.91,0.12,-0.33,29.6,7083.4
250,251,0.72,1.38,2.43,2.23,0.89,0.07,-0.38,28.1,7111.5
251,252,0.65,1.18,2.45,2.34,0.91,0.08,-0.36,30.0,7141.5
252,253,0.71,1.15,2.28,2.16,0.88,0.02,-0.41,26.3,7167.8
253,254,0.74,1.18,2.23,2.16,0.87,0.02,-0.41,29.0,7196.8
254,255,0.75,1.08,2.23,2.16,0.88,0.03,-0.41,29.2,7225.9
255,256,0.7,1.05,2.27,2.21,0.89,0.01,-0.41,28.4,7254.3
256,257,0.76,1.17,2.3,2.18,0.88,0.02,-0.38,29.0,7283.3
257,258,0.69,1.14,2.25,2.13,0.87,0.01,-0.41,28.2,7311.5
258,259,0.66,1.12,2.21,2.13,0.88,-0.01,-0.43,27.3,7338.8
259,260,0.64,0.95,2.21,2.19,0.87,-0.02,-0.44,29.3,7368.2
260,261,0.66,1.02,2.36,2.37,0.91,0.02,-0.38,27.4,7395.5
261,262,0.68,1.07,2.27,2.2,0.89,0.01,-0.4,29.0,7424.5
262,263,0.65,1.08,2.25,2.26,0.89,-0.02,-0.4,29.9,7454.4
263,264,0.58,0.97,2.17,2.1,0.88,-0.03,-0.42,27.7,7482.1
264,265,0.68,1.02,2.16,2.09,0.87,-0.02,-0.41,29.3,7511.4
265,266,0.73,1.04,2.15,2.14,0.87,-0.0,-0.4,29.5,7540.9
266,267,0.66,1.04,2.23,2.32,0.91,0.03,-0.38,28.6,7569.5
267,268,0.59,1.01,2.15,2.17,0.88,-0.02,-0.42,29.2,7598.7
268,269,0.64,0.96,2.19,2.19,0.9,-0.02,-0.41,28.4,7627.1
269,270,0.91,1.17,2.19,2.05,0.86,-0.03,-0.42,28.8,7655.9
270,271,0.67,1.13,2.21,2.19,0.89,0.0,-0.38,29.6,7685.5
271,272,0.63,1.07,2.23,2.23,0.9,-0.01,-0.39,28.1,7713.6
272,273,0.68,1.02,2.2,2.12,0.89,0.0,-0.4,28.8,7742.4
273,274,0.6,0.99,2.23,2.19,0.9,0.01,-0.39,29.9,7772.3
274,275,0.61,0.97,2.21,2.2,0.9,0.0,-0.4,29.0,7801.4
275,276,0.72,1.06,2.2,2.18,0.89,-0.0,-0.41,28.7,7830.0
276,277,0.61,0.97,2.16,2.23,0.88,-0.02,-0.43,29.2,7859.2
277,278,0.67,0.94,2.11,2.11,0.88,-0.02,-0.44,28.2,7887.4
278,279,0.64,1.05,2.14,2.1,0.88,-0.02,-0.44,29.2,7916.6
279,280,0.65,0.99,2.22,2.23,0.89,0.0,-0.41,28.4,7945.0
280,281,0.67,1.05,2.24,2.21,0.9,0.01,-0.41,29.7,7974.7
281,282,0.62,1.0,2.26,2.15,0.89,0.02,-0.39,27.2,8001.9
282,283,0.66,1.06,2.26,2.2,0.89,0.0,-0.39,29.1,8031.0
283,284,0.61,1.04,2.28,2.23,0.9,0.0,-0.39,28.6,8059.6
284,285,0.62,1.02,2.25,2.09,0.89,-0.03,-0.42,28.5,8088.1
285,286,0.67,1.02,2.24,2.14,0.91,-0.0,-0.39,29.1,8117.2
286,287,0.64,1.05,2.27,2.14,0.9,-0.01,-0.39,28.0,8145.2
287,288,0.59,0.95,2.3,2.31,0.92,-0.01,-0.38,29.3,8174.5
288,289,0.71,1.11,2.15,2.06,0.87,-0.04,-0.43,29.1,8203.6
289,290,0.57,0.97,2.18,2.14,0.89,-0.02,-0.4,28.8,8232.4
290,291,0.54,0.95,2.19,2.13,0.88,-0.03,-0.41,29.7,8262.0
291,292,0.62,1.02,2.21,2.11,0.9,-0.02,-0.4,28.9,8290.9
292,293,0.58,0.98,2.29,2.26,0.9,-0.0,-0.38,29.2,8320.1
293,294,0.62,1.0,2.26,2.21,0.89,-0.02,-0.4,28.5,8348.7
294,295,0.63,1.06,2.2,2.05,0.87,-0.03,-0.43,29.2,8377.9
295,296,0.75,1.04,2.21,2.13,0.88,-0.03,-0.41,29.2,8407.1
296,297,0.63,1.08,2.2,2.14,0.89,0.0,-0.39,28.9,8436.0
297,298,0.62,0.99,2.23,2.3,0.91,0.01,-0.38,29.3,8465.3
298,299,0.57,0.93,2.13,2.12,0.87,-0.03,-0.41,28.5,8493.8
299,300,0.68,0.99,2.19,2.25,0.9,0.01,-0.37,29.4,8523.1
