,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
111,112,1.54,1.54,2.89,2.43,-0.63,-0.73,-0.63,20.8,2272.1
112,113,1.45,1.45,1.78,2.05,-0.58,-0.62,-0.64,20.6,2292.7
113,114,1.42,1.42,1.84,2.32,-0.53,-0.6,-0.61,21.0,2313.7
114,115,1.53,1.53,2.07,2.03,-0.35,-0.56,-0.57,20.7,2334.3
115,116,1.31,1.31,1.86,2.43,-0.61,-0.6,-0.67,20.8,2355.1
116,117,1.48,1.48,1.97,2.14,-0.58,-0.55,-0.59,20.6,2375.7
117,118,1.26,1.26,1.96,2.0,-0.68,-0.65,-0.69,20.9,2396.5
118,119,1.33,1.33,2.04,2.61,-0.45,-0.5,-0.53,20.6,2417.1
119,120,1.27,1.27,2.0,2.42,-0.53,-0.56,-0.62,20.5,2437.6
120,121,1.32,1.32,2.75,2.24,-0.52,-0.65,-0.57,20.7,2458.2
121,122,1.45,1.45,2.08,2.51,-0.6,-0.61,-0.65,20.4,2478.7
122,123,1.3,1.3,1.9,2.23,-0.36,-0.54,-0.52,20.6,2499.3
123,124,1.27,1.27,1.9,2.13,-0.4,-0.43,-0.52,20.4,2519.7
124,125,1.32,1.32,2.21,2.0,-0.54,-0.62,-0.56,20.8,2540.5
125,126,1.34,1.34,2.03,2.54,-0.41,-0.47,-0.53,20.8,2561.3
126,127,1.27,1.27,1.97,2.25,-0.35,-0.52,-0.52,21.0,2582.3
127,128,1.24,1.24,1.83,2.12,-0.43,-0.57,-0.55,20.9,2603.2
128,129,1.19,1.19,2.33,2.0,-0.7,-0.77,-0.68,22.2,2625.3
129,130,1.25,1.25,1.92,2.24,-0.34,-0.49,-0.47,20.8,2646.1
130,131,1.26,1.26,2.1,2.54,-0.61,-0.61,-0.63,20.2,2666.4
131,132,1.22,1.22,2.29,2.01,-0.51,-0.61,-0.57,19.8,2686.2
132,133,1.19,1.19,2.04,2.46,-0.63,-0.61,-0.68,19.7,2705.9
133,134,1.4,1.4,2.5,3.02,-0.45,-0.49,-0.55,19.9,2725.8
134,135,1.29,1.29,2.1,2.07,-0.54,-0.56,-0.66,19.4,2745.2
135,136,1.43,1.43,2.46,1.96,-0.48,-0.65,-0.54,19.7,2764.9
136,137,1.21,1.21,1.92,1.98,-0.55,-0.64,-0.64,19.6,2784.5
137,138,1.32,1.32,1.82,2.3,-0.49,-0.59,-0.65,19.5,2803.9
138,139,1.4,1.4,2.13,1.99,-0.38,-0.62,-0.51,20.2,2824.2
139,140,1.38,1.38,2.29,2.71,-0.49,-0.55,-0.61,19.6,2843.8
140,141,1.33,1.33,2.1,2.26,-0.36,-0.51,-0.58,19.7,2863.5
141,142,1.49,1.49,2.2,2.12,-0.35,-0.57,-0.55,19.6,2883.1
142,143,1.21,1.21,2.07,2.45,-0.25,-0.51,-0.48,19.6,2902.7
143,144,1.31,1.31,2.29,2.03,-0.48,-0.66,-0.54,19.2,2921.9
144,145,1.33,1.33,1.92,2.08,-0.52,-0.53,-0.58,20.6,2942.5
145,146,1.39,1.39,1.94,1.99,-0.53,-0.62,-0.58,19.7,2962.2
146,147,1.36,1.36,1.99,2.27,-0.42,-0.53,-0.56,19.6,2981.7
147,148,1.41,1.41,1.94,2.24,-0.72,-0.68,-0.71,19.6,3001.3
148,149,1.31,1.31,2.5,2.14,-0.42,-0.65,-0.51,19.5,3020.9
149,150,1.23,1.23,1.89,2.1,-0.52,-0.56,-0.55,19.4,3040.3
150,151,1.13,1.13,1.87,2.29,-0.39,-0.52,-0.55,19.6,3059.9
151,152,1.1,1.1,1.99,2.17,-0.55,-0.59,-0.61,19.6,3079.5
152,153,1.23,1.23,1.98,2.31,-0.47,-0.53,-0.58,19.1,3098.5
153,154,1.18,1.18,2.02,2.06,-0.45,-0.6,-0.56,19.5,3118.1
154,155,1.2,1.2,1.91,2.31,-0.45,-0.53,-0.59,24.5,3142.5
155,156,1.17,1.17,1.98,2.12,-0.43,-0.57,-0.58,21.5,3164.1
156,157,1.15,1.15,1.9,2.14,-0.42,-0.55,-0.56,19.7,3183.8
157,158,1.1,1.1,1.89,2.19,-0.3,-0.52,-0.55,19.7,3203.4
158,159,1.17,1.17,1.95,2.28,-0.48,-0.52,-0.58,19.8,3223.2
159,160,1.1,1.1,2.09,2.38,-0.32,-0.47,-0.52,19.5,3242.7
160,161,1.17,1.17,2.15,2.16,-0.43,-0.57,-0.55,19.8,3262.5
161,162,1.05,1.05,2.03,2.2,-0.36,-0.54,-0.56,19.7,3282.3
162,163,1.09,1.09,2.01,2.13,-0.37,-0.52,-0.53,19.4,3301.7
163,164,1.2,1.2,2.18,2.03,-0.36,-0.58,-0.54,19.5,3321.2
164,165,1.18,1.18,2.01,2.39,-0.35,-0.47,-0.51,19.6,3340.9
165,166,1.12,1.12,2.11,2.28,-0.36,-0.51,-0.51,19.5,3360.4
166,167,1.14,1.14,2.07,2.21,-0.43,-0.54,-0.55,19.5,3379.9
167,168,1.14,1.14,2.09,2.11,-0.38,-0.54,-0.56,19.4,3399.3
168,169,1.17,1.17,2.03,2.37,-0.3,-0.47,-0.55,19.5,3418.8
169,170,1.12,1.12,2.19,2.09,-0.45,-0.61,-0.56,19.5,3438.3
170,171,1.15,1.15,2.11,2.23,-0.48,-0.61,-0.57,24.4,3462.7
171,172,1.12,1.12,2.06,2.33,-0.4,-0.52,-0.59,21.7,3484.4
172,173,1.12,1.12,2.1,2.25,-0.49,-0.53,-0.6,19.5,3503.9
173,174,1.12,1.12,1.99,2.17,-0.51,-0.57,-0.58,19.5,3523.4
174,175,1.15,1.15,2.06,2.14,-0.34,-0.52,-0.51,19.6,3543.0
175,176,1.1,1.1,2.11,2.23,-0.5,-0.56,-0.61,19.8,3562.8
176,177,1.11,1.11,2.14,2.22,-0.52,-0.52,-0.61,19.4,3582.3
177,178,1.12,1.12,2.16,2.24,-0.16,-0.49,-0.49,19.2,3601.5
178,179,1.15,1.15,2.05,2.32,-0.23,-0.48,-0.52,21.7,3623.1
179,180,1.08,1.08,2.04,2.25,-0.4,-0.54,-0.59,21.6,3644.8
180,181,1.13,1.13,2.03,2.27,-0.45,-0.52,-0.62,19.5,3664.3
181,182,1.15,1.15,2.17,2.17,-0.57,-0.59,-0.63,19.4,3683.8
182,183,1.21,1.21,1.99,2.14,-0.5,-0.54,-0.6,19.5,3703.3
183,184,1.13,1.13,2.17,2.6,-0.34,-0.45,-0.56,20.5,3723.8
184,185,1.19,1.19,2.16,2.16,-0.33,-0.55,-0.57,20.6,3744.4
185,186,1.14,1.14,1.94,2.18,-0.52,-0.56,-0.63,20.3,3764.7
186,187,1.12,1.12,2.09,2.18,-0.48,-0.52,-0.6,20.4,3785.1
187,188,1.14,1.14,2.05,2.37,-0.31,-0.44,-0.56,20.5,3805.6
188,189,1.1,1.1,2.0,2.19,-0.42,-0.55,-0.59,20.6,3826.2
189,190,1.01,1.01,1.98,2.13,-0.42,-0.5,-0.56,20.4,3846.7
190,191,1.06,1.06,2.08,2.24,-0.36,-0.55,-0.56,20.7,3867.4
191,192,1.06,1.06,2.02,2.38,-0.34,-0.49,-0.52,20.6,3888.0
192,193,1.21,1.21,2.0,2.3,-0.26,-0.47,-0.54,20.3,3908.4
193,194,1.06,1.06,1.96,2.23,-0.47,-0.57,-0.6,20.6,3929.0
194,195,1.09,1.09,2.07,2.34,-0.38,-0.48,-0.57,20.3,3949.3
195,196,1.09,1.09,2.1,2.21,-0.4,-0.52,-0.57,20.4,3969.7
196,197,1.12,1.12,2.0,2.24,-0.51,-0.55,-0.59,20.8,3990.4
197,198,1.12,1.12,2.0,2.46,-0.31,-0.47,-0.55,20.9,4011.3
198,199,1.04,1.04,2.1,2.18,-0.3,-0.54,-0.56,20.8,4032.1
199,200,1.12,1.12,2.06,2.15,-0.27,-0.53,-0.51,21.7,4053.8
200,201,1.2,1.2,1.87,2.28,-0.46,-0.51,-0.59,20.7,4074.5
201,202,1.09,1.09,1.95,2.3,-0.36,-0.5,-0.56,20.6,4095.1
202,203,1.17,1.17,1.99,2.3,-0.39,-0.53,-0.57,20.9,4116.0
203,204,1.03,1.03,1.98,2.34,-0.21,-0.48,-0.51,20.9,4137.0
204,205,1.04,1.04,1.96,2.34,-0.4,-0.49,-0.55,20.7,4157.6
205,206,1.03,1.03,2.01,2.27,-0.34,-0.52,-0.54,20.7,4178.3
206,207,0.89,0.89,1.99,2.29,-0.41,-0.55,-0.58,20.6,4198.9
207,208,1.12,1.12,2.04,2.2,-0.45,-0.59,-0.59,21.3,4220.2
208,209,1.06,1.06,1.98,2.3,-0.35,-0.51,-0.56,20.9,4241.1
209,210,1.16,1.16,1.99,2.3,-0.39,-0.49,-0.56,20.6,4261.7
210,211,0.96,0.96,2.02,2.33,-0.39,-0.53,-0.57,19.8,4281.6
211,212,1.0,1.0,2.12,2.29,-0.24,-0.51,-0.53,19.8,4301.4
212,213,1.08,1.08,2.09,2.23,-0.21,-0.52,-0.5,19.9,4321.3
213,214,1.15,1.15,2.06,2.21,-0.38,-0.53,-0.57,19.6,4340.9
214,215,0.98,0.98,2.0,2.26,-0.45,-0.53,-0.58,19.3,4360.2
215,216,1.04,1.04,1.95,2.27,-0.27,-0.5,-0.53,19.8,4380.0
216,217,1.0,1.0,1.99,2.17,-0.43,-0.54,-0.57,20.0,4400.0
217,218,1.02,1.02,1.97,2.19,-0.43,-0.53,-0.58,19.6,4419.6
218,219,1.19,1.19,1.97,2.26,-0.37,-0.51,-0.55,19.5,4439.0
219,220,1.02,1.02,2.0,2.36,-0.29,-0.47,-0.54,19.8,4458.8
220,221,1.06,1.06,1.96,2.43,-0.21,-0.46,-0.52,19.6,4478.4
221,222,1.14,1.14,1.99,2.22,-0.38,-0.49,-0.56,19.3,4497.7
222,223,1.01,1.01,1.98,2.24,-0.29,-0.48,-0.54,19.5,4517.3
223,224,1.0,1.0,2.0,2.34,-0.23,-0.46,-0.51,19.5,4536.8
224,225,1.03,1.03,2.0,2.18,-0.46,-0.55,-0.58,21.6,4558.4
225,226,0.92,0.92,1.92,2.42,-0.24,-0.46,-0.52,24.2,4582.6
226,227,0.99,0.99,1.95,2.21,-0.44,-0.52,-0.55,24.1,4606.8
227,228,0.98,0.98,1.91,2.3,-0.32,-0.47,-0.55,23.0,4629.8
228,229,1.0,1.0,1.96,2.33,-0.4,-0.49,-0.55,19.6,4649.4
229,230,0.94,0.94,2.02,2.21,-0.46,-0.55,-0.57,19.4,4668.8
230,231,1.0,1.0,1.95,2.33,-0.34,-0.5,-0.54,19.5,4688.3
231,232,1.0,1.0,1.91,2.53,-0.3,-0.47,-0.54,19.5,4707.8
232,233,0.95,0.95,1.98,2.42,-0.43,-0.47,-0.55,19.2,4727.0
233,234,1.01,1.01,1.95,2.34,-0.36,-0.49,-0.55,20.2,4747.2
234,235,1.0,1.0,2.04,2.25,-0.37,-0.52,-0.56,19.6,4766.8
235,236,1.04,1.04,1.99,2.22,-0.44,-0.5,-0.57,19.6,4786.3
236,237,1.0,1.0,2.0,2.28,-0.38,-0.48,-0.57,19.5,4805.8
237,238,0.99,0.99,1.95,2.35,-0.34,-0.49,-0.56,19.5,4825.4
238,239,0.92,0.92,1.96,2.27,-0.4,-0.51,-0.56,19.4,4844.7
239,240,1.05,1.05,2.04,2.32,-0.32,-0.49,-0.56,19.3,4864.0
240,241,0.94,0.94,2.06,2.42,-0.33,-0.48,-0.56,23.6,4887.7
241,242,0.99,0.99,2.0,2.29,-0.44,-0.54,-0.59,24.0,4911.7
242,243,1.06,1.06,1.99,2.27,-0.45,-0.53,-0.59,24.1,4935.9
243,244,1.01,1.01,1.94,2.38,-0.33,-0.5,-0.56,19.9,4955.7
244,245,0.98,0.98,1.92,2.37,-0.25,-0.46,-0.53,19.6,4975.4
245,246,1.15,1.15,2.06,2.25,-0.45,-0.55,-0.59,19.6,4995.0
246,247,0.98,0.98,1.95,2.3,-0.46,-0.54,-0.6,19.5,5014.5
247,248,1.0,1.0,1.96,2.34,-0.3,-0.48,-0.53,19.7,5034.2
248,249,1.02,1.02,2.01,2.23,-0.54,-0.55,-0.61,19.4,5053.6
249,250,0.98,0.98,1.93,2.42,-0.37,-0.51,-0.56,24.3,5077.9
250,251,1.0,1.0,1.97,2.27,-0.4,-0.5,-0.57,24.5,5102.4
251,252,0.99,0.99,1.95,2.34,-0.35,-0.49,-0.56,21.2,5123.7
252,253,0.98,0.98,1.94,2.29,-0.46,-0.54,-0.59,19.5,5143.2
253,254,0.95,0.95,1.97,2.41,-0.29,-0.48,-0.55,19.4,5162.6
254,255,0.96,0.96,1.95,2.34,-0.28,-0.49,-0.55,20.1,5182.8
255,256,0.99,0.99,2.01,2.36,-0.26,-0.47,-0.54,20.5,5203.3
256,257,1.02,1.02,2.03,2.32,-0.31,-0.48,-0.54,20.4,5223.7
257,258,0.93,0.93,2.0,2.28,-0.3,-0.49,-0.55,20.5,5244.2
258,259,0.92,0.92,1.99,2.27,-0.38,-0.5,-0.57,20.6,5264.8
259,260,0.99,0.99,1.95,2.28,-0.38,-0.51,-0.57,20.5,5285.3
260,261,0.95,0.95,1.95,2.3,-0.38,-0.5,-0.57,20.5,5305.8
261,262,0.92,0.92,1.97,2.29,-0.42,-0.52,-0.58,20.5,5326.3
262,263,0.94,0.94,1.95,2.32,-0.39,-0.5,-0.56,20.6,5346.8
263,264,1.01,1.01,1.99,2.34,-0.34,-0.48,-0.53,20.7,5367.5
264,265,0.91,0.91,2.0,2.26,-0.32,-0.49,-0.54,20.6,5388.2
265,266,0.9,0.9,2.03,2.32,-0.28,-0.46,-0.53,20.8,5408.9
266,267,0.98,0.98,2.0,2.32,-0.29,-0.48,-0.55,20.6,5429.5
267,268,0.99,0.99,1.98,2.3,-0.41,-0.51,-0.57,20.2,5449.7
268,269,0.99,0.99,1.98,2.38,-0.32,-0.48,-0.55,20.2,5470.0
269,270,0.92,0.92,1.94,2.32,-0.37,-0.51,-0.57,20.4,5490.4
270,271,0.93,0.93,1.92,2.32,-0.35,-0.49,-0.56,21.1,5511.5
271,272,0.84,0.84,1.94,2.41,-0.25,-0.47,-0.53,21.5,5533.0
272,273,1.0,1.0,1.97,2.27,-0.34,-0.5,-0.55,20.8,5553.7
273,274,1.03,1.03,2.0,2.26,-0.32,-0.5,-0.56,20.7,5574.4
274,275,0.9,0.9,2.01,2.41,-0.24,-0.44,-0.52,20.6,5595.0
275,276,0.93,0.93,2.01,2.4,-0.25,-0.45,-0.52,20.7,5615.7
276,277,0.94,0.94,2.04,2.35,-0.23,-0.46,-0.53,20.7,5636.4
277,278,0.86,0.86,1.99,2.34,-0.32,-0.49,-0.54,20.8,5657.2
278,279,0.99,0.99,1.99,2.33,-0.37,-0.48,-0.56,20.7,5677.9
279,280,0.95,0.95,2.0,2.37,-0.32,-0.46,-0.54,21.1,5699.0
280,281,1.02,1.02,2.03,2.3,-0.35,-0.48,-0.55,21.0,5720.0
281,282,1.01,1.01,2.02,2.29,-0.35,-0.51,-0.55,21.0,5741.1
282,283,0.95,0.95,2.02,2.29,-0.42,-0.52,-0.57,20.9,5761.9
283,284,0.86,0.86,1.99,2.41,-0.26,-0.49,-0.53,20.5,5782.5
284,285,0.92,0.92,2.0,2.35,-0.37,-0.48,-0.53,20.7,5803.2
285,286,0.96,0.96,1.96,2.32,-0.37,-0.5,-0.57,20.8,5824.0
286,287,0.94,0.94,1.97,2.34,-0.38,-0.49,-0.55,20.9,5844.9
287,288,0.93,0.93,1.98,2.41,-0.36,-0.48,-0.55,21.3,5866.1
288,289,0.98,0.98,1.97,2.41,-0.32,-0.49,-0.55,21.1,5887.2
289,290,1.02,1.02,1.99,2.33,-0.36,-0.51,-0.57,21.1,5908.3
290,291,0.92,0.92,1.95,2.48,-0.24,-0.46,-0.53,20.8,5929.1
291,292,0.93,0.93,1.98,2.38,-0.26,-0.46,-0.53,20.8,5949.9
292,293,1.01,1.01,1.99,2.3,-0.27,-0.49,-0.53,20.3,5970.2
293,294,0.98,0.98,1.98,2.31,-0.33,-0.51,-0.55,20.8,5991.1
294,295,0.99,0.99,2.0,2.29,-0.35,-0.49,-0.55,20.6,6011.7
295,296,0.99,0.99,2.01,2.44,-0.21,-0.43,-0.51,21.3,6032.9
296,297,0.9,0.9,1.94,2.42,-0.24,-0.45,-0.53,21.0,6054.0
297,298,0.9,0.9,1.96,2.32,-0.31,-0.48,-0.55,20.6,6074.5
298,299,0.94,0.94,1.96,2.31,-0.4,-0.5,-0.58,20.4,6095.0
299,300,0.95,0.95,1.99,2.4,-0.33,-0.46,-0.55,20.6,6115.6
