,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
60,61,3.02,2.75,6.35,6.18,-0.12,-0.37,-0.74,19.4,1154.8
61,62,2.14,2.23,3.14,3.61,0.45,0.19,-0.4,19.8,1174.6
62,63,2.39,2.33,2.61,2.56,0.39,-0.1,-0.51,18.9,1193.5
63,64,2.12,2.19,2.73,2.8,0.39,-0.05,-0.48,18.5,1212.0
64,65,2.75,2.8,3.36,2.75,0.54,0.33,-0.03,18.8,1230.8
65,66,2.19,2.71,4.86,5.54,0.21,-0.09,-0.44,18.8,1249.6
66,67,1.94,2.15,3.12,3.29,0.47,0.11,-0.34,18.9,1268.5
67,68,2.22,2.51,1.85,2.67,0.29,-0.08,-0.47,18.8,1287.3
68,69,2.11,2.33,2.81,2.72,0.51,0.14,-0.25,18.8,1306.1
69,70,2.42,2.59,5.67,5.88,0.66,0.33,-0.22,19.6,1325.7
70,71,2.05,2.27,3.4,3.85,0.55,0.17,-0.35,19.1,1344.8
71,72,1.96,2.18,2.27,2.48,0.49,-0.06,-0.43,18.9,1363.8
72,73,1.94,2.47,4.59,4.6,0.43,0.18,-0.36,19.0,1382.7
73,74,1.91,2.38,6.44,6.75,0.0,-0.3,-0.63,18.8,1401.5
74,75,1.97,2.42,2.3,2.29,0.6,0.03,-0.5,19.1,1420.6
75,76,1.96,2.2,2.34,2.95,0.6,0.13,-0.37,18.7,1439.3
76,77,1.79,2.35,2.95,2.89,0.44,-0.08,-0.43,19.1,1458.4
77,78,1.71,2.08,2.07,2.45,0.48,-0.04,-0.48,18.9,1477.2
78,79,1.96,2.04,3.75,3.76,0.28,-0.06,-0.43,18.8,1496.1
79,80,1.91,2.25,2.97,3.75,0.6,0.19,-0.34,18.9,1515.0
80,81,1.68,2.03,4.01,4.01,0.03,-0.34,-0.69,18.8,1533.8
81,82,1.69,2.02,2.14,2.87,0.44,-0.03,-0.41,19.0,1552.8
82,83,1.81,2.12,5.38,5.61,0.74,0.48,-0.15,19.4,1572.2
83,84,1.9,2.53,3.17,2.86,0.69,0.37,-0.13,19.4,1591.7
84,85,1.86,2.13,2.52,2.79,0.49,0.02,-0.49,19.4,1611.1
85,86,1.6,1.75,2.29,2.64,0.43,-0.0,-0.48,19.5,1630.6
86,87,1.52,1.59,2.13,2.34,0.54,-0.03,-0.52,19.0,1649.6
87,88,1.79,1.94,2.45,3.44,0.44,0.09,-0.48,19.0,1668.6
88,89,1.53,1.94,3.52,3.38,-0.06,-0.45,-0.73,19.0,1687.6
89,90,1.42,1.5,2.39,3.14,0.58,0.05,-0.5,19.9,1707.5
90,91,1.58,1.9,4.19,4.5,0.79,0.39,-0.12,20.5,1728.0
91,92,2.0,2.65,3.42,3.93,0.61,0.24,-0.25,19.6,1747.6
92,93,2.0,2.42,2.87,2.55,0.62,0.26,-0.29,19.4,1767.1
93,94,1.99,2.3,2.49,2.72,0.68,0.22,-0.39,19.6,1786.6
94,95,1.89,2.26,2.16,3.04,0.31,0.04,-0.48,19.6,1806.2
95,96,1.86,2.02,2.35,2.88,0.67,0.1,-0.36,19.4,1825.6
96,97,1.8,1.88,2.41,2.58,0.5,-0.01,-0.48,19.4,1845.1
97,98,1.48,1.89,2.66,2.97,0.4,-0.16,-0.59,19.5,1864.5
98,99,1.5,1.61,2.06,2.43,0.46,-0.25,-0.6,19.4,1883.9
99,100,1.29,1.57,1.91,2.44,0.49,-0.2,-0.56,19.9,1903.8
100,101,1.39,1.48,2.7,3.4,0.7,0.2,-0.4,19.3,1923.1
101,102,1.48,2.14,2.79,2.64,0.68,0.15,-0.35,19.8,1942.9
102,103,1.34,1.87,2.16,2.76,0.69,0.07,-0.47,19.4,1962.3
103,104,1.4,2.1,2.66,2.91,0.46,-0.12,-0.5,19.5,1981.7
104,105,1.21,1.75,2.5,3.48,0.65,0.1,-0.38,19.6,2001.3
105,106,1.3,1.86,2.13,2.68,0.67,-0.01,-0.38,19.7,2021.0
106,107,1.41,1.88,2.7,3.06,0.68,-0.07,-0.48,19.7,2040.7
107,108,1.1,1.66,2.06,2.73,0.65,0.0,-0.46,19.6,2060.3
108,109,1.29,1.66,2.76,2.86,0.46,-0.2,-0.59,19.7,2080.0
109,110,1.19,1.78,2.29,2.71,0.68,0.04,-0.47,19.8,2099.8
110,111,1.63,1.91,2.51,2.8,0.54,-0.17,-0.49,19.9,2119.7
111,112,1.68,2.09,2.58,2.76,0.5,-0.05,-0.52,19.8,2139.5
112,113,1.65,2.14,2.77,3.16,0.81,0.25,-0.35,19.6,2159.1
113,114,1.57,2.12,2.51,2.54,0.73,0.05,-0.44,19.5,2178.6
114,115,1.38,2.06,2.85,2.68,0.72,0.06,-0.38,19.7,2198.3
115,116,1.31,2.07,2.26,2.77,0.74,0.01,-0.44,19.8,2218.1
116,117,1.19,1.57,2.6,2.43,0.68,-0.01,-0.43,20.1,2238.2
117,118,1.42,2.16,2.41,3.54,0.77,0.19,-0.4,19.6,2257.8
118,119,1.48,2.08,2.86,3.05,0.83,0.29,-0.26,19.3,2277.1
119,120,1.04,1.89,2.32,2.62,0.67,0.03,-0.49,19.8,2297.0
120,121,1.46,1.51,2.38,2.7,0.75,0.04,-0.45,19.3,2316.2
121,122,1.22,1.55,2.12,2.62,0.66,-0.02,-0.48,18.3,2334.5
122,123,1.13,1.54,2.48,2.55,0.38,-0.26,-0.62,18.5,2353.0
123,124,1.33,1.46,1.92,2.47,0.58,-0.12,-0.54,18.5,2371.6
124,125,1.04,1.4,2.03,2.49,0.56,-0.12,-0.55,18.4,2389.9
125,126,1.32,1.51,2.1,2.55,0.7,-0.05,-0.48,19.2,2409.1
126,127,1.09,1.7,2.52,2.42,0.69,-0.13,-0.47,18.6,2427.7
127,128,1.09,1.6,2.4,2.52,0.71,-0.07,-0.48,18.6,2446.3
128,129,0.99,1.56,2.31,2.62,0.72,-0.02,-0.43,18.5,2464.8
129,130,1.07,1.63,2.5,2.42,0.65,-0.22,-0.53,18.4,2483.1
130,131,1.18,1.4,2.13,2.55,0.71,-0.09,-0.49,18.5,2501.6
131,132,1.33,2.12,2.46,3.43,0.78,0.24,-0.36,18.3,2519.9
132,133,1.04,1.9,2.69,2.59,0.69,-0.02,-0.49,18.0,2537.9
133,134,1.25,1.6,2.13,2.83,0.73,-0.01,-0.51,22.4,2560.4
134,135,1.13,1.69,2.61,2.74,0.81,0.16,-0.36,21.3,2581.7
135,136,1.28,1.69,2.41,2.52,0.75,0.02,-0.45,18.6,2600.3
136,137,1.09,1.54,2.3,2.5,0.71,0.03,-0.48,18.5,2618.8
137,138,1.31,1.61,2.75,2.49,0.68,0.13,-0.41,18.1,2636.9
138,139,1.28,1.82,2.66,3.18,0.82,0.2,-0.41,18.3,2655.2
139,140,1.03,1.56,2.43,2.63,0.63,-0.08,-0.54,18.3,2673.5
140,141,1.23,1.58,2.33,2.81,0.78,0.13,-0.4,18.1,2691.6
141,142,1.12,1.73,2.32,2.92,0.78,0.17,-0.43,20.3,2711.9
142,143,1.11,1.69,2.36,2.46,0.72,-0.01,-0.52,20.7,2732.6
143,144,1.12,1.63,2.63,2.44,0.67,-0.06,-0.5,18.5,2751.0
144,145,1.49,1.99,2.49,2.49,0.75,0.07,-0.5,18.1,2769.2
145,146,1.07,1.5,2.38,2.53,0.78,0.05,-0.46,19.0,2788.2
146,147,1.16,1.59,2.75,2.74,0.5,-0.18,-0.6,18.2,2806.4
147,148,1.44,1.85,2.54,2.88,0.76,0.18,-0.42,18.2,2824.5
148,149,1.19,1.7,2.36,2.25,0.57,-0.13,-0.53,18.3,2842.8
149,150,1.38,1.66,2.53,2.9,0.81,0.1,-0.38,18.3,2861.2
150,151,1.01,1.68,2.34,2.69,0.76,-0.05,-0.47,18.2,2879.4
151,152,1.13,1.49,2.44,2.34,0.72,-0.07,-0.51,18.3,2897.7
152,153,0.92,1.46,2.21,2.3,0.75,-0.11,-0.55,18.1,2915.8
153,154,0.87,1.31,2.4,2.28,0.69,-0.15,-0.6,21.0,2936.8
154,155,1.09,1.45,2.24,2.38,0.82,0.0,-0.49,23.2,2960.0
155,156,0.9,1.42,2.2,2.48,0.82,0.01,-0.5,23.3,2983.3
156,157,0.95,1.33,2.16,2.41,0.81,-0.01,-0.51,22.6,3006.0
157,158,1.03,1.55,2.12,2.51,0.8,0.03,-0.51,21.0,3026.9
158,159,0.91,1.42,2.24,2.32,0.8,-0.04,-0.55,22.9,3049.8
159,160,0.95,1.47,2.27,2.33,0.8,0.01,-0.48,23.2,3073.0
160,161,0.81,1.24,2.25,2.24,0.74,-0.09,-0.58,20.7,3093.7
161,162,1.05,1.48,2.26,2.32,0.75,-0.07,-0.57,18.5,3112.2
162,163,0.94,1.42,2.3,2.32,0.83,-0.01,-0.52,18.6,3130.8
163,164,0.92,1.41,2.17,2.73,0.81,-0.07,-0.54,18.4,3149.2
164,165,0.88,1.26,2.15,2.39,0.81,-0.12,-0.56,18.5,3167.6
165,166,1.06,1.57,2.42,2.36,0.72,-0.18,-0.59,18.4,3186.1
166,167,0.87,1.31,2.24,2.4,0.8,-0.09,-0.55,18.4,3204.5
167,168,0.87,1.26,2.41,2.31,0.77,-0.14,-0.56,18.0,3222.5
168,169,0.81,1.22,2.38,2.26,0.72,-0.15,-0.58,21.8,3244.3
169,170,0.96,1.32,2.42,2.35,0.81,-0.07,-0.53,20.5,3264.8
170,171,0.74,1.31,2.28,2.64,0.8,-0.06,-0.55,18.4,3283.2
171,172,0.82,1.17,2.16,2.45,0.81,-0.1,-0.55,18.5,3301.8
172,173,0.84,1.28,2.36,2.27,0.65,-0.11,-0.56,18.4,3320.2
173,174,0.78,1.27,2.07,2.46,0.77,-0.08,-0.56,18.4,3338.6
174,175,0.8,1.27,2.21,2.43,0.79,-0.06,-0.55,18.4,3357.0
175,176,0.88,1.45,2.24,2.45,0.82,-0.05,-0.53,18.9,3375.9
176,177,0.89,1.26,2.2,2.28,0.77,-0.02,-0.51,18.7,3394.6
177,178,0.84,1.31,2.28,2.54,0.84,0.03,-0.49,18.3,3413.0
178,179,0.9,1.43,2.27,2.4,0.83,-0.06,-0.52,18.5,3431.5
179,180,0.9,1.27,2.26,2.35,0.82,-0.07,-0.5,18.3,3449.7
180,181,0.85,1.36,2.4,2.39,0.76,-0.17,-0.57,18.3,3468.0
181,182,1.12,1.44,2.2,2.62,0.85,-0.04,-0.5,18.4,3486.4
182,183,0.95,1.47,2.31,2.43,0.81,-0.07,-0.5,18.3,3504.7
183,184,0.84,1.28,2.2,2.83,0.77,-0.07,-0.52,18.1,3522.8
184,185,0.89,1.29,2.25,2.46,0.82,-0.14,-0.57,22.2,3545.0
185,186,0.76,1.3,2.39,2.32,0.76,-0.13,-0.58,22.9,3567.9
186,187,0.88,1.3,2.41,2.68,0.85,0.02,-0.48,21.1,3588.9
187,188,0.93,1.36,2.31,2.8,0.85,0.04,-0.49,18.4,3607.3
188,189,1.06,1.58,2.19,2.62,0.85,0.02,-0.48,18.4,3625.7
189,190,0.74,1.33,2.28,2.34,0.79,-0.13,-0.57,18.4,3644.1
190,191,0.77,1.22,2.24,2.46,0.83,-0.1,-0.57,18.5,3662.6
191,192,0.81,1.28,2.25,2.64,0.85,-0.05,-0.51,19.2,3681.8
192,193,0.93,1.32,2.43,2.63,0.84,-0.01,-0.47,18.9,3700.7
193,194,0.81,1.31,2.45,2.58,0.71,-0.2,-0.56,18.5,3719.2
194,195,0.87,1.27,2.26,2.52,0.79,-0.21,-0.57,18.1,3737.3
195,196,1.73,2.42,3.28,2.91,0.83,0.32,-0.13,18.3,3755.6
196,197,1.49,3.23,3.44,3.75,0.79,0.29,-0.25,18.3,3774.0
197,198,1.22,2.78,3.62,2.9,0.71,0.19,-0.2,18.1,3792.1
198,199,1.08,2.67,3.45,2.69,0.86,0.24,-0.23,18.4,3810.5
199,200,1.14,2.21,3.06,3.18,0.88,0.25,-0.22,18.1,3828.6
200,201,1.19,2.5,2.82,2.67,0.87,0.14,-0.26,22.9,3851.5
201,202,0.94,1.98,2.75,2.49,0.83,0.08,-0.31,22.7,3874.2
202,203,0.91,1.87,2.64,2.49,0.84,0.09,-0.32,19.9,3894.1
203,204,0.93,1.77,2.58,2.6,0.85,0.08,-0.33,18.5,3912.6
204,205,0.84,1.65,2.61,2.54,0.85,0.03,-0.36,18.3,3930.9
205,206,0.91,1.68,2.5,2.58,0.83,-0.01,-0.4,18.4,3949.3
206,207,0.88,1.6,2.64,2.42,0.86,0.03,-0.38,18.3,3967.6
207,208,0.78,1.63,2.48,2.45,0.83,-0.05,-0.44,18.0,3985.7
208,209,0.81,1.44,2.38,2.44,0.82,-0.08,-0.47,20.0,4005.7
209,210,0.68,1.33,2.4,2.51,0.85,-0.07,-0.46,23.2,4028.9
210,211,0.79,1.4,2.45,2.42,0.86,-0.06,-0.45,19.4,4048.4
211,212,0.83,1.4,2.36,2.64,0.87,-0.0,-0.41,18.4,4066.8
212,213,0.72,1.44,2.46,2.48,0.83,-0.12,-0.48,18.4,4085.2
213,214,0.77,1.35,2.35,2.53,0.88,-0.05,-0.45,19.2,4104.3
214,215,0.88,1.48,2.47,2.44,0.86,-0.05,-0.46,18.3,4122.6
215,216,0.76,1.4,2.45,2.57,0.89,0.03,-0.41,18.3,4141.0
216,217,0.75,1.49,2.4,2.44,0.86,-0.04,-0.46,18.2,4159.2
217,218,0.81,1.43,2.33,2.43,0.85,-0.04,-0.45,18.2,4177.4
218,219,0.8,1.28,2.37,2.43,0.85,-0.06,-0.46,18.1,4195.5
219,220,0.68,1.3,2.36,2.52,0.88,-0.03,-0.44,18.5,4214.0
220,221,0.68,1.29,2.35,2.5,0.85,-0.06,-0.48,23.8,4237.8
221,222,0.74,1.43,2.35,2.51,0.84,-0.09,-0.49,23.3,4261.1
222,223,0.82,1.35,2.35,2.72,0.89,0.01,-0.42,23.1,4284.2
223,224,0.76,1.46,2.28,2.66,0.88,-0.04,-0.46,22.8,4307.0
224,225,0.71,1.25,2.32,2.54,0.88,-0.07,-0.47,22.6,4329.6
225,226,0.7,1.35,2.36,2.41,0.85,-0.08,-0.49,22.3,4351.9
226,227,0.61,1.2,2.25,2.46,0.87,-0.08,-0.47,20.9,4372.8
227,228,0.68,1.24,2.28,2.4,0.85,-0.07,-0.47,21.0,4393.8
228,229,0.67,1.35,2.34,2.52,0.87,-0.05,-0.44,19.6,4413.4
229,230,0.71,1.44,2.31,2.52,0.89,-0.0,-0.41,18.3,4431.8
230,231,0.65,1.23,2.23,2.57,0.89,-0.04,-0.44,18.3,4450.1
231,232,0.67,1.29,2.3,2.51,0.87,-0.06,-0.44,18.2,4468.3
232,233,0.64,1.31,2.38,2.53,0.86,-0.1,-0.48,18.1,4486.4
233,234,0.6,1.26,2.39,2.43,0.83,-0.1,-0.49,18.2,4504.6
234,235,0.64,1.2,2.34,2.52,0.88,-0.06,-0.48,18.3,4522.9
235,236,0.69,1.28,2.31,2.6,0.86,-0.06,-0.48,19.5,4542.4
236,237,0.66,1.27,2.31,2.48,0.85,-0.08,-0.49,23.1,4565.6
237,238,0.78,1.34,2.32,2.57,0.88,-0.06,-0.51,21.5,4587.0
238,239,0.76,1.44,2.42,2.54,0.86,-0.08,-0.5,18.5,4605.6
239,240,0.76,1.44,2.37,2.66,0.89,0.0,-0.46,18.5,4624.0
240,241,0.77,1.42,2.49,2.34,0.83,-0.07,-0.5,18.2,4642.3
241,242,0.72,1.33,2.44,2.48,0.87,-0.09,-0.5,18.4,4660.6
242,243,0.7,1.36,2.38,2.59,0.9,-0.0,-0.44,18.3,4679.0
243,244,0.61,1.35,2.4,2.49,0.89,-0.01,-0.45,18.3,4697.3
244,245,0.65,1.36,2.41,2.63,0.87,-0.08,-0.48,19.2,4716.5
245,246,0.8,1.41,2.49,2.51,0.87,-0.01,-0.44,18.3,4734.8
246,247,0.72,1.49,2.4,2.55,0.88,-0.02,-0.45,18.9,4753.6
247,248,0.66,1.41,2.34,2.62,0.82,-0.11,-0.51,18.5,4772.1
248,249,0.69,1.29,2.25,2.59,0.84,-0.1,-0.52,18.4,4790.5
249,250,0.66,1.28,2.26,2.66,0.88,-0.05,-0.5,18.4,4808.9
250,251,0.66,1.29,2.39,2.55,0.88,-0.05,-0.5,18.2,4827.1
251,252,0.69,1.32,2.44,2.54,0.88,-0.04,-0.49,18.3,4845.4
252,253,0.62,1.25,2.37,2.71,0.9,0.02,-0.45,22.2,4867.6
253,254,0.71,1.31,2.36,2.63,0.9,-0.01,-0.47,22.8,4890.4
254,255,0.63,1.29,2.45,2.54,0.9,-0.02,-0.46,23.6,4913.9
255,256,0.62,1.42,2.49,2.49,0.87,-0.07,-0.5,19.4,4933.3
256,257,0.63,1.27,2.4,2.49,0.9,-0.06,-0.48,18.5,4951.9
257,258,0.69,1.23,2.47,2.46,0.87,-0.1,-0.51,18.4,4970.3
258,259,0.64,1.27,2.37,2.51,0.88,-0.06,-0.47,18.4,4988.6
259,260,0.67,1.26,2.31,2.56,0.9,-0.03,-0.46,18.1,5006.8
260,261,0.7,1.24,2.37,2.5,0.89,-0.06,-0.47,19.4,5026.2
261,262,0.68,1.35,2.35,2.55,0.89,-0.07,-0.47,18.8,5045.0
262,263,0.63,1.28,2.37,2.48,0.88,-0.09,-0.49,18.4,5063.4
263,264,0.6,1.21,2.34,2.49,0.88,-0.08,-0.49,18.5,5081.9
264,265,0.54,1.16,2.31,2.47,0.89,-0.11,-0.51,18.2,5100.1
265,266,0.74,1.13,2.3,2.52,0.9,-0.08,-0.5,18.3,5118.3
266,267,0.73,1.23,2.34,2.57,0.87,-0.09,-0.5,18.3,5136.6
267,268,0.71,1.31,2.35,2.52,0.9,-0.06,-0.49,18.3,5154.9
268,269,0.59,1.32,2.32,2.49,0.88,-0.11,-0.51,22.8,5177.7
269,270,0.69,1.25,2.4,2.5,0.88,-0.1,-0.51,23.2,5200.9
270,271,0.68,1.18,2.44,2.49,0.89,-0.05,-0.49,20.0,5220.9
271,272,0.67,1.29,2.4,2.51,0.9,-0.02,-0.47,18.6,5239.5
272,273,0.56,1.31,2.35,2.52,0.9,-0.02,-0.47,18.4,5257.9
273,274,0.6,1.29,2.26,2.6,0.89,-0.05,-0.49,18.3,5276.2
274,275,0.65,1.22,2.37,2.49,0.89,-0.04,-0.48,18.2,5294.4
275,276,0.62,1.26,2.38,2.5,0.9,-0.06,-0.49,18.3,5312.7
276,277,0.59,1.33,2.36,2.5,0.89,-0.05,-0.49,18.6,5331.2
277,278,0.66,1.23,2.36,2.49,0.9,-0.04,-0.48,23.4,5354.6
278,279,0.59,1.23,2.34,2.49,0.88,-0.05,-0.48,20.4,5374.9
279,280,0.61,1.15,2.33,2.49,0.89,-0.05,-0.47,18.5,5393.4
280,281,0.58,1.19,2.31,2.49,0.87,-0.1,-0.51,18.3,5411.7
281,282,0.61,1.15,2.3,2.52,0.89,-0.07,-0.5,18.9,5430.6
282,283,0.56,1.15,2.39,2.44,0.85,-0.12,-0.53,18.4,5449.0
283,284,0.63,1.18,2.29,2.5,0.89,-0.05,-0.48,18.4,5467.4
284,285,0.57,1.24,2.25,2.54,0.9,-0.05,-0.48,18.4,5485.8
285,286,0.57,1.18,2.21,2.59,0.89,-0.06,-0.49,18.2,5503.9
286,287,0.64,1.18,2.28,2.49,0.89,-0.07,-0.49,18.2,5522.2
287,288,0.67,1.19,2.38,2.5,0.9,-0.08,-0.5,18.6,5540.8
288,289,0.55,1.26,2.39,2.47,0.9,-0.07,-0.51,24.1,5564.9
289,290,0.63,1.28,2.37,2.49,0.9,-0.04,-0.47,23.4,5588.3
290,291,0.64,1.29,2.41,2.42,0.89,-0.07,-0.49,23.2,5611.5
291,292,0.64,1.2,2.38,2.5,0.92,-0.03,-0.46,23.1,5634.6
292,293,0.66,1.44,2.45,2.45,0.9,-0.04,-0.47,22.6,5657.2
293,294,0.55,1.25,2.34,2.46,0.89,-0.07,-0.49,22.7,5679.9
294,295,0.57,1.11,2.31,2.46,0.89,-0.07,-0.48,21.9,5701.8
295,296,0.54,1.15,2.36,2.44,0.88,-0.11,-0.51,19.6,5721.4
296,297,0.59,1.17,2.37,2.43,0.89,-0.08,-0.51,20.1,5741.5
297,298,0.7,1.31,2.38,2.45,0.89,-0.11,-0.53,19.8,5761.3
298,299,0.69,1.22,2.36,2.53,0.9,-0.05,-0.49,19.6,5780.9
299,300,0.61,1.24,2.46,2.44,0.89,-0.07,-0.51,19.6,5800.5
