,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
40,41,2.33,2.33,2.74,3.46,-0.96,-0.97,-0.98,25.8,966.7
41,42,1.98,1.98,2.8,3.64,-0.88,-0.92,-0.9,25.6,992.3
42,43,1.98,1.98,2.1,2.64,-0.8,-0.84,-0.86,23.2,1015.4
43,44,1.85,1.85,2.53,3.37,-0.9,-0.91,-0.9,23.1,1038.5
44,45,2.0,2.0,2.52,3.37,-0.89,-0.9,-0.91,22.1,1060.6
45,46,1.85,1.85,4.05,3.43,-0.71,-0.77,-0.83,21.6,1082.2
46,47,1.94,1.94,1.61,1.97,-0.74,-0.79,-0.81,21.2,1103.4
47,48,2.01,2.01,3.24,2.83,-0.75,-0.78,-0.8,21.3,1124.6
48,49,2.11,2.11,3.76,3.27,-0.82,-0.86,-0.88,26.5,1151.2
49,50,1.9,1.9,3.25,3.98,-0.92,-0.93,-0.93,26.5,1177.7
50,51,1.97,1.97,3.24,2.92,-0.88,-0.83,-0.89,26.0,1203.7
51,52,1.89,1.89,1.57,1.97,-0.55,-0.54,-0.7,26.1,1229.8
52,53,1.8,1.8,1.43,2.07,-0.73,-0.69,-0.78,25.5,1255.3
53,54,1.68,1.68,2.53,3.52,-0.88,-0.9,-0.92,21.4,1276.7
54,55,1.72,1.72,1.53,2.0,-0.55,-0.59,-0.7,21.8,1298.5
55,56,1.74,1.74,2.2,3.06,-0.77,-0.79,-0.86,21.5,1320.0
56,57,1.84,1.84,1.36,2.17,-0.63,-0.59,-0.73,21.4,1341.4
57,58,2.02,2.02,3.34,4.29,-0.84,-0.84,-0.89,25.1,1366.5
58,59,1.93,1.93,1.78,2.11,-0.6,-0.61,-0.76,26.4,1392.9
59,60,1.8,1.8,2.53,2.35,-0.69,-0.69,-0.8,23.3,1416.2
60,61,1.83,1.83,1.66,2.22,-0.72,-0.7,-0.81,21.3,1437.5
61,62,1.73,1.73,3.77,3.29,-0.83,-0.88,-0.91,21.2,1458.7
62,63,1.85,1.85,3.08,3.9,-0.9,-0.93,-0.93,22.4,1481.1
63,64,1.66,1.66,1.59,1.95,-0.62,-0.65,-0.79,27.4,1508.5
64,65,1.7,1.7,1.58,2.14,-0.76,-0.72,-0.83,27.0,1535.4
65,66,1.79,1.79,1.47,1.95,-0.67,-0.61,-0.77,26.7,1562.1
66,67,1.85,1.85,1.65,2.46,-0.71,-0.69,-0.81,25.7,1587.8
67,68,1.61,1.61,1.7,2.01,-0.65,-0.66,-0.79,25.5,1613.4
68,69,1.72,1.72,3.45,3.04,-0.65,-0.7,-0.79,26.2,1639.6
69,70,1.68,1.68,2.8,3.5,-0.81,-0.81,-0.84,24.9,1664.5
70,71,1.61,1.61,2.02,2.14,-0.58,-0.55,-0.75,21.7,1686.2
71,72,1.53,1.53,1.47,2.05,-0.67,-0.7,-0.79,21.5,1707.6
72,73,1.54,1.54,2.28,3.09,-0.72,-0.7,-0.81,21.2,1728.8
73,74,1.65,1.65,3.49,3.1,-0.74,-0.77,-0.83,24.3,1753.1
74,75,1.64,1.64,1.78,2.32,-0.5,-0.49,-0.72,26.2,1779.3
75,76,1.73,1.73,1.59,2.27,-0.69,-0.69,-0.8,21.8,1801.1
76,77,1.65,1.65,1.67,1.97,-0.67,-0.7,-0.76,21.4,1822.5
77,78,1.62,1.62,2.26,2.95,-0.44,-0.41,-0.68,21.1,1843.7
78,79,1.55,1.55,1.97,2.13,-0.57,-0.63,-0.75,26.3,1870.0
79,80,1.61,1.61,1.88,2.13,-0.81,-0.79,-0.84,26.8,1896.7
80,81,1.72,1.72,1.6,2.21,-0.48,-0.47,-0.67,26.8,1923.5
81,82,1.56,1.56,1.79,2.57,-0.83,-0.77,-0.83,26.1,1949.6
82,83,1.59,1.59,3.58,4.2,-0.55,-0.66,-0.76,26.1,1975.7
83,84,1.8,1.8,3.41,3.2,-0.54,-0.55,-0.74,25.1,2000.8
84,85,1.53,1.53,2.56,2.52,-0.76,-0.84,-0.87,21.8,2022.6
85,86,1.71,1.71,2.5,2.88,-0.59,-0.63,-0.76,21.3,2043.9
86,87,1.75,1.75,4.2,3.85,-0.75,-0.75,-0.85,22.6,2066.6
87,88,1.52,1.52,2.69,2.44,-0.68,-0.73,-0.78,27.1,2093.7
88,89,1.68,1.68,1.88,2.34,-0.84,-0.85,-0.87,26.3,2120.0
89,90,1.54,1.54,1.67,1.98,-0.5,-0.54,-0.7,26.4,2146.3
90,91,1.54,1.54,4.05,3.71,-0.77,-0.84,-0.85,26.0,2172.3
91,92,1.49,1.49,1.62,1.83,-0.68,-0.67,-0.75,24.5,2196.7
92,93,1.64,1.64,1.71,2.16,-0.4,-0.46,-0.63,21.6,2218.3
93,94,1.71,1.71,2.02,1.96,-0.63,-0.66,-0.74,21.3,2239.6
94,95,1.52,1.52,1.66,2.11,-0.63,-0.69,-0.73,23.7,2263.4
95,96,1.51,1.51,1.85,2.15,-0.72,-0.78,-0.83,23.0,2286.3
96,97,2.03,2.03,5.28,4.91,-0.77,-0.82,-0.88,22.7,2309.0
97,98,1.7,1.7,2.99,3.57,-0.9,-0.92,-0.93,22.4,2331.4
98,99,1.64,1.64,1.9,2.09,-0.65,-0.76,-0.78,22.8,2354.2
99,100,1.66,1.66,2.52,2.34,-0.47,-0.59,-0.67,22.8,2377.0
100,101,1.37,1.37,1.75,2.16,-0.73,-0.68,-0.79,22.7,2399.7
101,102,1.33,1.33,1.54,2.01,-0.57,-0.62,-0.72,22.5,2422.1
102,103,1.41,1.41,1.76,2.3,-0.61,-0.63,-0.72,22.9,2445.0
103,104,1.42,1.42,1.75,2.3,-0.57,-0.55,-0.7,22.6,2467.7
104,105,1.35,1.35,1.45,1.89,-0.53,-0.54,-0.65,22.7,2490.4
105,106,1.45,1.45,1.64,2.03,-0.49,-0.54,-0.65,22.9,2513.2
106,107,1.39,1.39,1.59,2.03,-0.45,-0.48,-0.64,22.1,2535.3
107,108,1.39,1.39,1.59,2.02,-0.58,-0.57,-0.68,23.1,2558.4
108,109,1.46,1.46,2.14,2.04,-0.55,-0.58,-0.66,22.9,2581.3
109,110,1.28,1.28,1.62,1.95,-0.6,-0.57,-0.71,22.9,2604.2
110,111,1.38,1.38,1.71,1.92,-0.64,-0.65,-0.75,22.5,2626.8
111,112,1.3,1.3,1.67,1.97,-0.64,-0.65,-0.78,22.6,2649.4
112,113,1.3,1.3,2.07,2.39,-0.55,-0.58,-0.69,22.6,2672.0
113,114,1.39,1.39,1.75,1.91,-0.53,-0.58,-0.67,22.8,2694.7
114,115,1.27,1.27,1.77,1.89,-0.54,-0.58,-0.68,22.6,2717.3
115,116,1.38,1.38,2.51,2.32,-0.56,-0.64,-0.7,22.9,2740.2
116,117,1.34,1.34,1.58,1.85,-0.63,-0.66,-0.75,22.7,2762.9
117,118,1.41,1.41,2.04,2.35,-0.68,-0.68,-0.79,22.8,2785.8
118,119,1.39,1.39,1.65,1.86,-0.46,-0.56,-0.7,22.6,2808.4
119,120,1.39,1.39,1.67,1.9,-0.42,-0.52,-0.62,22.7,2831.0
120,121,1.45,1.45,2.1,2.48,-0.52,-0.55,-0.69,22.9,2853.9
121,122,1.43,1.43,1.71,1.77,-0.51,-0.58,-0.68,22.8,2876.7
122,123,1.28,1.28,1.99,2.19,-0.42,-0.51,-0.66,22.9,2899.6
123,124,1.33,1.33,1.56,1.81,-0.57,-0.64,-0.73,22.8,2922.4
124,125,1.34,1.34,2.31,2.25,-0.67,-0.68,-0.75,22.4,2944.8
125,126,1.31,1.31,1.79,2.05,-0.61,-0.62,-0.75,21.8,2966.6
126,127,1.3,1.3,2.04,1.94,-0.5,-0.65,-0.71,21.5,2988.1
127,128,1.38,1.38,2.31,2.07,-0.63,-0.73,-0.75,21.5,3009.6
128,129,1.27,1.27,2.48,2.66,-0.29,-0.49,-0.61,21.6,3031.2
129,130,1.3,1.3,1.69,1.67,-0.44,-0.63,-0.65,21.3,3052.5
130,131,1.26,1.26,2.02,2.02,-0.52,-0.59,-0.7,23.7,3076.2
131,132,1.28,1.28,1.64,1.71,-0.52,-0.6,-0.68,25.6,3101.8
132,133,1.27,1.27,1.79,1.74,-0.46,-0.59,-0.68,25.9,3127.7
133,134,1.25,1.25,1.67,1.72,-0.49,-0.53,-0.64,24.9,3152.6
134,135,1.26,1.26,1.71,1.76,-0.6,-0.63,-0.74,21.7,3174.3
135,136,1.26,1.26,3.1,2.81,-0.61,-0.73,-0.75,21.4,3195.7
136,137,1.3,1.3,1.72,1.68,-0.53,-0.65,-0.69,21.2,3216.9
137,138,1.52,1.52,2.23,2.07,-0.37,-0.5,-0.59,21.9,3238.7
138,139,1.28,1.28,1.98,1.88,-0.62,-0.6,-0.74,26.2,3264.9
139,140,1.4,1.4,1.87,1.86,-0.43,-0.53,-0.65,21.9,3286.8
140,141,1.28,1.28,1.87,1.95,-0.53,-0.54,-0.71,21.3,3308.2
141,142,1.15,1.15,1.81,1.75,-0.53,-0.6,-0.67,21.5,3329.7
142,143,1.21,1.21,1.73,1.82,-0.62,-0.68,-0.73,21.4,3351.1
143,144,1.31,1.31,2.22,2.03,-0.57,-0.58,-0.66,26.3,3377.4
144,145,1.22,1.22,1.74,1.93,-0.54,-0.5,-0.67,26.9,3404.3
145,146,1.3,1.3,1.74,1.92,-0.48,-0.55,-0.64,25.9,3430.2
146,147,1.24,1.24,1.88,2.13,-0.68,-0.66,-0.77,25.8,3456.0
147,148,1.24,1.24,1.77,1.7,-0.47,-0.5,-0.62,25.9,3481.9
148,149,1.34,1.34,1.77,1.73,-0.6,-0.58,-0.72,21.5,3503.5
149,150,1.43,1.43,1.84,2.03,-0.61,-0.59,-0.75,21.4,3524.9
150,151,1.16,1.16,2.49,2.32,-0.54,-0.63,-0.68,21.3,3546.2
151,152,1.37,1.37,2.36,2.15,-0.53,-0.6,-0.71,23.5,3569.7
152,153,1.21,1.21,1.6,1.75,-0.37,-0.54,-0.66,27.4,3597.1
153,154,1.2,1.2,1.73,1.87,-0.38,-0.49,-0.65,26.0,3623.2
154,155,1.19,1.19,1.74,1.79,-0.41,-0.52,-0.66,25.9,3649.1
155,156,1.23,1.23,2.04,1.88,-0.43,-0.56,-0.65,25.0,3674.0
156,157,1.22,1.22,1.8,1.91,-0.53,-0.58,-0.7,22.0,3696.0
157,158,1.2,1.2,1.87,1.79,-0.32,-0.51,-0.63,21.2,3717.2
158,159,1.25,1.25,1.95,1.86,-0.52,-0.59,-0.69,22.0,3739.3
159,160,1.18,1.18,1.76,1.95,-0.47,-0.55,-0.7,22.6,3761.9
160,161,1.3,1.3,1.72,1.89,-0.39,-0.51,-0.64,23.0,3784.9
161,162,1.23,1.23,1.77,1.72,-0.48,-0.55,-0.69,22.5,3807.4
162,163,1.16,1.16,1.94,1.87,-0.64,-0.64,-0.73,22.8,3830.2
163,164,1.13,1.13,1.73,1.79,-0.41,-0.53,-0.63,22.5,3852.7
164,165,1.18,1.18,1.73,1.73,-0.47,-0.5,-0.69,22.6,3875.4
165,166,1.14,1.14,1.75,1.77,-0.44,-0.5,-0.65,22.7,3898.1
166,167,1.17,1.17,1.87,2.0,-0.56,-0.56,-0.72,22.6,3920.6
167,168,1.33,1.33,1.84,1.79,-0.59,-0.59,-0.74,22.5,3943.1
168,169,1.17,1.17,2.26,1.98,-0.58,-0.6,-0.69,22.2,3965.3
169,170,1.1,1.1,1.84,1.74,-0.46,-0.54,-0.65,22.2,3987.6
170,171,1.24,1.24,1.8,1.69,-0.41,-0.54,-0.64,22.4,4009.9
171,172,1.16,1.16,1.83,1.88,-0.39,-0.51,-0.62,23.1,4033.1
172,173,1.18,1.18,1.92,2.13,-0.46,-0.56,-0.68,23.1,4056.2
173,174,1.2,1.2,3.14,2.74,-0.53,-0.61,-0.68,22.7,4078.9
174,175,1.17,1.17,1.9,1.91,-0.54,-0.62,-0.66,22.5,4101.4
175,176,1.12,1.12,1.85,1.78,-0.42,-0.55,-0.64,22.7,4124.1
176,177,1.13,1.13,1.83,1.83,-0.39,-0.49,-0.63,22.6,4146.7
177,178,1.11,1.11,2.03,1.89,-0.43,-0.51,-0.64,22.5,4169.2
178,179,1.17,1.17,1.75,1.85,-0.46,-0.57,-0.65,22.8,4192.0
179,180,1.07,1.07,1.93,2.0,-0.28,-0.45,-0.6,22.6,4214.6
180,181,1.16,1.16,1.78,1.8,-0.38,-0.53,-0.61,22.8,4237.4
181,182,1.1,1.1,1.8,1.77,-0.52,-0.61,-0.68,22.8,4260.2
182,183,1.13,1.13,1.77,1.77,-0.39,-0.54,-0.63,22.7,4282.9
183,184,1.18,1.18,1.75,1.94,-0.36,-0.5,-0.61,22.8,4305.7
184,185,1.23,1.23,2.09,1.93,-0.56,-0.59,-0.65,22.9,4328.6
185,186,1.18,1.18,1.75,1.73,-0.38,-0.51,-0.62,23.0,4351.6
186,187,1.16,1.16,1.78,1.73,-0.41,-0.55,-0.63,22.9,4374.5
187,188,1.12,1.12,1.82,1.77,-0.46,-0.54,-0.64,22.7,4397.2
188,189,1.01,1.01,1.96,1.87,-0.47,-0.59,-0.64,22.6,4419.8
189,190,1.28,1.28,1.93,2.1,-0.54,-0.61,-0.71,22.7,4442.5
190,191,1.2,1.2,1.85,1.81,-0.37,-0.54,-0.64,22.6,4465.1
191,192,1.17,1.17,1.87,1.85,-0.45,-0.58,-0.65,22.7,4487.8
192,193,1.07,1.07,1.84,1.83,-0.31,-0.5,-0.57,22.8,4510.6
193,194,1.05,1.05,1.85,1.8,-0.43,-0.54,-0.67,23.0,4533.6
194,195,1.08,1.08,1.86,1.81,-0.48,-0.58,-0.66,22.7,4556.3
195,196,1.02,1.02,1.87,1.91,-0.48,-0.57,-0.69,22.7,4579.0
196,197,1.18,1.18,1.94,1.84,-0.28,-0.52,-0.56,22.9,4601.9
197,198,1.14,1.14,1.84,1.96,-0.6,-0.68,-0.7,22.8,4624.7
198,199,1.09,1.09,1.85,1.75,-0.37,-0.52,-0.6,22.7,4647.5
199,200,1.14,1.14,2.02,2.02,-0.42,-0.54,-0.63,22.7,4670.1
200,201,1.02,1.02,2.06,1.86,-0.53,-0.57,-0.66,22.6,4692.7
201,202,1.06,1.06,1.88,1.77,-0.4,-0.49,-0.6,22.9,4715.6
202,203,1.05,1.05,1.87,1.78,-0.42,-0.5,-0.6,23.1,4738.7
203,204,1.08,1.08,1.8,1.77,-0.46,-0.54,-0.63,22.9,4761.6
204,205,1.06,1.06,2.16,1.93,-0.46,-0.55,-0.62,23.0,4784.5
205,206,1.09,1.09,1.82,1.79,-0.3,-0.49,-0.57,23.1,4807.6
206,207,0.98,0.98,1.9,1.78,-0.43,-0.54,-0.61,22.8,4830.4
207,208,1.06,1.06,1.88,1.73,-0.32,-0.49,-0.6,22.7,4853.1
208,209,1.04,1.04,1.9,1.79,-0.43,-0.53,-0.63,22.9,4876.0
209,210,1.03,1.03,1.95,1.84,-0.48,-0.54,-0.66,23.0,4899.0
210,211,1.15,1.15,1.93,1.8,-0.44,-0.52,-0.63,22.7,4921.7
211,212,1.03,1.03,1.9,1.82,-0.35,-0.49,-0.61,22.8,4944.5
212,213,1.16,1.16,1.95,1.91,-0.25,-0.43,-0.56,22.8,4967.4
213,214,1.11,1.11,2.05,1.9,-0.53,-0.57,-0.68,22.9,4990.3
214,215,1.04,1.04,1.88,1.81,-0.48,-0.55,-0.65,22.8,5013.1
215,216,0.96,0.96,1.89,1.82,-0.41,-0.53,-0.61,22.9,5036.1
216,217,1.03,1.03,1.84,1.78,-0.37,-0.51,-0.59,22.9,5059.0
217,218,1.07,1.07,1.85,1.89,-0.46,-0.53,-0.63,23.2,5082.2
218,219,1.06,1.06,1.79,1.82,-0.33,-0.49,-0.57,22.7,5104.9
219,220,1.04,1.04,1.86,1.84,-0.32,-0.46,-0.58,23.0,5127.9
220,221,1.07,1.07,1.92,1.78,-0.38,-0.52,-0.63,21.9,5149.8
221,222,0.93,0.93,1.85,1.81,-0.46,-0.54,-0.63,25.5,5175.4
222,223,1.04,1.04,1.85,1.76,-0.42,-0.52,-0.62,26.7,5202.0
223,224,1.04,1.04,1.84,1.8,-0.43,-0.51,-0.63,24.9,5226.9
224,225,1.04,1.04,1.8,1.85,-0.38,-0.51,-0.63,25.0,5252.0
225,226,0.99,0.99,1.87,1.8,-0.36,-0.51,-0.6,24.3,5276.3
226,227,1.04,1.04,1.8,1.79,-0.27,-0.48,-0.59,24.4,5300.7
227,228,1.01,1.01,1.84,1.78,-0.39,-0.53,-0.64,24.3,5325.0
228,229,1.01,1.01,1.84,1.82,-0.36,-0.53,-0.63,24.1,5349.1
229,230,1.01,1.01,1.79,1.75,-0.26,-0.48,-0.58,23.8,5372.9
230,231,1.0,1.0,1.88,1.79,-0.37,-0.51,-0.61,23.7,5396.6
231,232,1.05,1.05,1.8,1.84,-0.4,-0.52,-0.61,23.8,5420.4
232,233,0.94,0.94,1.79,1.82,-0.37,-0.5,-0.59,22.8,5443.2
233,234,1.08,1.08,1.82,1.76,-0.3,-0.5,-0.6,22.9,5466.1
234,235,0.94,0.94,1.86,1.8,-0.34,-0.49,-0.58,22.7,5488.8
235,236,0.99,0.99,1.92,1.82,-0.51,-0.57,-0.63,22.9,5511.7
236,237,1.06,1.06,1.86,1.87,-0.34,-0.55,-0.59,22.8,5534.4
237,238,1.07,1.07,1.83,1.74,-0.39,-0.54,-0.61,22.6,5557.0
238,239,1.02,1.02,1.81,1.79,-0.38,-0.53,-0.61,22.6,5579.6
239,240,1.06,1.06,1.97,1.78,-0.43,-0.57,-0.64,22.7,5602.3
240,241,1.02,1.02,1.79,1.79,-0.26,-0.47,-0.53,22.8,5625.1
241,242,0.95,0.95,1.8,1.85,-0.33,-0.51,-0.56,22.9,5648.0
242,243,1.06,1.06,1.83,1.8,-0.45,-0.56,-0.6,22.8,5670.8
243,244,1.1,1.1,1.8,1.79,-0.52,-0.58,-0.62,22.6,5693.4
244,245,1.12,1.12,1.77,1.81,-0.42,-0.55,-0.61,22.7,5716.1
245,246,1.0,1.0,1.86,1.81,-0.42,-0.56,-0.62,23.1,5739.2
246,247,1.01,1.01,1.88,1.78,-0.44,-0.55,-0.61,23.3,5762.5
247,248,0.92,0.92,2.03,1.83,-0.52,-0.57,-0.64,22.9,5785.4
248,249,0.99,0.99,1.86,1.92,-0.52,-0.57,-0.68,23.1,5808.5
249,250,1.06,1.06,1.85,1.88,-0.36,-0.49,-0.6,22.5,5830.9
250,251,1.03,1.03,1.88,1.87,-0.35,-0.5,-0.6,23.0,5853.9
251,252,0.94,0.94,1.9,1.82,-0.34,-0.48,-0.58,22.9,5876.8
252,253,0.97,0.97,2.0,1.82,-0.37,-0.5,-0.59,22.8,5899.6
253,254,1.0,1.0,1.88,1.8,-0.34,-0.5,-0.59,22.8,5922.4
254,255,0.95,0.95,1.86,1.77,-0.39,-0.5,-0.6,22.7,5945.1
255,256,0.91,0.91,1.84,1.79,-0.36,-0.51,-0.6,22.7,5967.8
256,257,1.0,1.0,1.85,1.79,-0.35,-0.51,-0.59,22.8,5990.6
257,258,1.06,1.06,1.91,1.77,-0.32,-0.5,-0.58,22.4,6013.0
258,259,0.92,0.92,1.87,1.79,-0.35,-0.48,-0.58,21.6,6034.6
259,260,1.0,1.0,1.88,1.79,-0.34,-0.48,-0.59,21.7,6056.4
260,261,1.04,1.04,1.9,1.79,-0.39,-0.53,-0.61,21.6,6077.9
261,262,1.02,1.02,1.86,1.76,-0.39,-0.52,-0.61,21.3,6099.2
262,263,0.89,0.89,1.86,1.8,-0.45,-0.52,-0.61,22.0,6121.2
263,264,0.91,0.91,1.88,1.77,-0.44,-0.53,-0.63,21.6,6142.8
264,265,1.0,1.0,1.84,1.78,-0.36,-0.5,-0.6,21.4,6164.2
265,266,0.82,0.82,1.85,1.79,-0.34,-0.49,-0.6,21.6,6185.8
266,267,0.94,0.94,1.85,1.78,-0.33,-0.49,-0.59,21.8,6207.6
267,268,1.02,1.02,1.84,1.8,-0.29,-0.48,-0.56,22.0,6229.7
268,269,0.97,0.97,1.86,1.84,-0.23,-0.44,-0.54,21.9,6251.6
269,270,1.02,1.02,1.87,1.79,-0.32,-0.49,-0.59,21.7,6273.2
270,271,0.97,0.97,1.85,1.82,-0.33,-0.48,-0.58,22.0,6295.2
271,272,0.96,0.96,1.84,1.89,-0.2,-0.44,-0.54,22.7,6317.9
272,273,1.03,1.03,1.86,1.83,-0.33,-0.49,-0.58,22.5,6340.4
273,274,0.96,0.96,1.89,1.8,-0.42,-0.53,-0.61,22.5,6362.9
274,275,0.97,0.97,1.82,1.82,-0.41,-0.53,-0.6,22.7,6385.6
275,276,1.04,1.04,1.92,1.79,-0.43,-0.55,-0.61,22.6,6408.3
276,277,1.03,1.03,1.85,1.85,-0.39,-0.51,-0.6,22.7,6430.9
277,278,0.92,0.92,1.93,1.75,-0.43,-0.54,-0.63,22.8,6453.7
278,279,0.98,0.98,1.87,1.83,-0.41,-0.54,-0.62,22.6,6476.3
279,280,1.0,1.0,1.87,1.81,-0.42,-0.53,-0.61,22.5,6498.7
280,281,0.93,0.93,1.89,1.79,-0.28,-0.48,-0.56,22.6,6521.3
281,282,1.04,1.04,1.82,1.82,-0.28,-0.46,-0.55,22.3,6543.6
282,283,0.99,0.99,1.86,1.82,-0.29,-0.47,-0.56,21.6,6565.2
283,284,0.9,0.9,1.94,1.77,-0.38,-0.5,-0.59,21.4,6586.5
284,285,0.92,0.92,1.88,1.77,-0.39,-0.51,-0.6,21.5,6608.0
285,286,0.95,0.95,1.84,1.81,-0.43,-0.53,-0.63,23.2,6631.2
286,287,0.94,0.94,1.86,1.79,-0.42,-0.53,-0.6,26.6,6657.8
287,288,0.96,0.96,1.92,1.76,-0.36,-0.52,-0.6,26.0,6683.8
288,289,0.98,0.98,1.89,1.8,-0.35,-0.51,-0.6,26.2,6710.1
289,290,0.99,0.99,2.04,1.75,-0.32,-0.51,-0.6,26.0,6736.1
290,291,0.95,0.95,1.93,1.75,-0.4,-0.51,-0.61,26.3,6762.4
291,292,0.9,0.9,1.86,1.77,-0.36,-0.51,-0.58,26.0,6788.3
292,293,0.94,0.94,1.86,1.78,-0.36,-0.51,-0.59,24.2,6812.5
293,294,0.95,0.95,1.85,1.81,-0.35,-0.49,-0.56,25.5,6838.0
294,295,0.93,0.93,1.89,1.82,-0.33,-0.5,-0.56,26.5,6864.5
295,296,0.88,0.88,1.87,1.84,-0.27,-0.48,-0.55,22.8,6887.3
296,297,0.93,0.93,1.88,1.84,-0.33,-0.5,-0.57,21.6,6908.8
297,298,0.94,0.94,1.9,1.86,-0.3,-0.48,-0.57,21.5,6930.3
298,299,0.88,0.88,1.92,1.82,-0.4,-0.5,-0.58,21.5,6951.8
299,300,0.95,0.95,1.89,1.81,-0.38,-0.51,-0.6,21.5,6973.3
