,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
25,26,2.27,2.27,2.15,2.0,-0.85,-0.85,-0.82,20.0,540.6
26,27,2.23,2.23,2.51,2.17,-0.84,-0.84,-0.87,19.8,560.4
27,28,2.16,2.16,2.36,2.47,-0.94,-0.95,-0.93,19.8,580.1
28,29,2.43,2.43,3.57,3.19,-0.82,-0.86,-0.79,19.5,599.6
29,30,2.31,2.31,2.64,2.3,-0.87,-0.89,-0.84,24.0,623.7
30,31,2.17,2.17,2.0,1.96,-0.89,-0.9,-0.86,21.8,645.5
31,32,2.16,2.16,2.11,1.94,-0.9,-0.92,-0.87,20.0,665.5
32,33,2.68,2.68,1.97,1.93,-0.8,-0.83,-0.8,19.8,685.2
33,34,2.17,2.17,2.51,2.52,-0.94,-0.94,-0.9,19.7,704.9
34,35,2.01,2.01,3.04,2.71,-0.81,-0.85,-0.81,19.7,724.7
35,36,2.09,2.09,2.32,2.2,-0.81,-0.81,-0.78,19.4,744.1
36,37,2.03,2.03,2.57,3.02,-0.66,-0.68,-0.76,19.9,764.0
37,38,2.05,2.05,1.86,1.9,-0.76,-0.75,-0.77,20.3,784.3
38,39,2.02,2.02,2.13,2.79,-0.56,-0.53,-0.59,19.8,804.1
39,40,2.12,2.12,2.73,2.64,-0.97,-0.98,-0.98,19.6,823.6
40,41,2.26,2.26,2.26,2.02,-0.86,-0.89,-0.85,19.7,843.3
41,42,2.07,2.07,2.57,2.68,-0.91,-0.93,-0.92,20.0,863.4
42,43,2.05,2.05,2.81,2.44,-0.86,-0.89,-0.79,19.9,883.3
43,44,2.17,2.17,1.79,1.99,-0.77,-0.77,-0.75,20.1,903.4
44,45,1.89,1.89,2.04,2.07,-0.86,-0.88,-0.83,20.1,923.4
45,46,1.96,1.96,2.09,2.32,-0.79,-0.78,-0.83,20.1,943.6
46,47,2.07,2.07,2.05,2.04,-0.87,-0.86,-0.86,20.4,964.0
47,48,2.4,2.4,2.59,2.28,-0.82,-0.78,-0.8,20.8,984.8
48,49,1.99,1.99,2.22,2.39,-0.73,-0.74,-0.75,21.2,1006.0
49,50,2.01,2.01,1.94,2.07,-0.85,-0.79,-0.76,21.1,1027.1
50,51,1.9,1.9,1.88,2.31,-0.7,-0.67,-0.71,20.8,1047.9
51,52,1.73,1.73,1.79,2.1,-0.76,-0.73,-0.78,20.7,1068.6
52,53,1.71,1.71,2.02,2.0,-0.81,-0.79,-0.82,20.8,1089.5
53,54,1.93,1.93,1.84,1.83,-0.78,-0.72,-0.79,20.9,1110.4
54,55,1.86,1.86,1.83,1.88,-0.73,-0.69,-0.76,21.2,1131.7
55,56,1.85,1.85,1.91,2.02,-0.75,-0.69,-0.77,20.9,1152.5
56,57,1.72,1.72,2.56,2.88,-0.69,-0.68,-0.77,20.9,1173.5
57,58,1.72,1.72,1.77,2.09,-0.66,-0.62,-0.73,21.0,1194.5
58,59,1.8,1.8,2.36,2.2,-0.71,-0.62,-0.7,21.1,1215.5
59,60,1.71,1.71,2.79,2.88,-0.67,-0.66,-0.73,21.0,1236.5
60,61,1.72,1.72,1.8,2.01,-0.61,-0.53,-0.64,21.4,1258.0
61,62,1.71,1.71,2.01,2.23,-0.69,-0.65,-0.69,21.1,1279.0
62,63,1.65,1.65,1.85,2.08,-0.7,-0.7,-0.74,21.1,1300.1
63,64,1.68,1.68,2.06,1.78,-0.67,-0.62,-0.7,21.2,1321.3
64,65,1.74,1.74,2.4,2.93,-0.57,-0.49,-0.64,20.8,1342.1
65,66,1.68,1.68,2.09,2.08,-0.86,-0.82,-0.86,20.7,1362.7
66,67,1.79,1.79,1.99,2.35,-0.65,-0.61,-0.71,20.8,1383.5
67,68,1.71,1.71,2.23,2.44,-0.73,-0.73,-0.73,20.8,1404.4
68,69,1.66,1.66,2.11,1.98,-0.76,-0.66,-0.81,20.8,1425.2
69,70,1.72,1.72,1.65,1.86,-0.61,-0.56,-0.62,21.1,1446.3
70,71,1.64,1.64,2.0,2.21,-0.87,-0.85,-0.84,21.1,1467.4
71,72,1.74,1.74,2.89,3.46,-0.39,-0.44,-0.6,21.4,1488.8
72,73,1.46,1.46,2.15,1.97,-0.57,-0.61,-0.58,21.0,1509.8
73,74,2.03,2.03,2.12,1.96,-0.73,-0.69,-0.71,21.0,1530.9
74,75,1.69,1.69,1.72,2.19,-0.71,-0.65,-0.79,20.9,1551.8
75,76,1.86,1.86,1.86,2.14,-0.42,-0.4,-0.61,21.3,1573.1
76,77,1.63,1.63,2.32,2.17,-0.53,-0.46,-0.6,21.1,1594.2
77,78,1.5,1.5,1.92,1.91,-0.66,-0.61,-0.69,20.8,1614.9
78,79,1.62,1.62,1.9,2.2,-0.62,-0.6,-0.72,20.9,1635.8
79,80,1.59,1.59,2.09,1.95,-0.68,-0.6,-0.72,21.1,1656.9
80,81,1.7,1.7,1.83,2.17,-0.65,-0.6,-0.71,21.5,1678.4
81,82,1.55,1.55,2.2,2.49,-0.62,-0.56,-0.68,21.1,1699.5
82,83,1.63,1.63,1.88,1.78,-0.67,-0.55,-0.72,20.8,1720.3
83,84,1.51,1.51,1.81,1.84,-0.53,-0.46,-0.67,20.6,1740.9
84,85,1.55,1.55,2.17,2.35,-0.72,-0.58,-0.67,20.8,1761.7
85,86,1.83,1.83,1.77,2.16,-0.67,-0.59,-0.76,20.6,1782.3
86,87,1.72,1.72,1.69,2.32,-0.53,-0.43,-0.67,20.4,1802.7
87,88,1.43,1.43,2.08,2.14,-0.77,-0.7,-0.77,20.4,1823.1
88,89,1.72,1.72,1.83,2.1,-0.48,-0.36,-0.55,20.8,1843.9
89,90,1.45,1.45,1.93,2.27,-0.58,-0.58,-0.7,21.2,1865.1
90,91,1.5,1.5,2.06,2.05,-0.61,-0.61,-0.73,21.6,1886.7
91,92,1.57,1.57,2.07,2.26,-0.67,-0.54,-0.68,21.6,1908.3
92,93,1.58,1.58,1.99,2.23,-0.59,-0.49,-0.68,21.2,1929.6
93,94,1.62,1.62,2.06,2.04,-0.77,-0.64,-0.72,21.1,1950.7
94,95,1.45,1.45,1.91,2.42,-0.72,-0.68,-0.82,21.2,1971.8
95,96,1.43,1.43,1.98,2.0,-0.63,-0.52,-0.68,21.1,1992.9
96,97,1.45,1.45,1.93,2.36,-0.58,-0.56,-0.72,21.0,2013.9
97,98,1.48,1.48,2.23,2.54,-0.45,-0.4,-0.64,20.9,2034.8
98,99,1.47,1.47,2.07,2.05,-0.65,-0.53,-0.68,21.1,2055.9
99,100,1.5,1.5,2.46,2.83,-0.59,-0.56,-0.72,20.9,2076.9
100,101,1.42,1.42,1.61,1.91,-0.69,-0.62,-0.73,21.0,2097.9
101,102,1.33,1.33,1.7,1.84,-0.52,-0.45,-0.61,20.9,2118.8
102,103,1.36,1.36,1.64,2.03,-0.58,-0.45,-0.64,20.7,2139.5
103,104,1.37,1.37,1.89,2.41,-0.47,-0.41,-0.64,20.8,2160.3
104,105,1.26,1.26,2.21,2.55,-0.54,-0.43,-0.69,20.9,2181.2
105,106,1.27,1.27,1.85,2.35,-0.58,-0.46,-0.69,21.0,2202.3
106,107,1.23,1.23,2.15,2.42,-0.26,-0.28,-0.5,21.0,2223.3
107,108,1.32,1.32,3.01,3.26,-0.4,-0.32,-0.61,20.9,2244.2
108,109,1.39,1.39,2.06,2.4,-0.31,-0.29,-0.55,21.0,2265.2
109,110,1.38,1.38,1.94,2.25,-0.74,-0.53,-0.75,20.9,2286.0
110,111,1.43,1.43,1.88,2.31,-0.18,-0.16,-0.42,21.1,2307.1
111,112,1.39,1.39,1.61,1.93,-0.65,-0.5,-0.67,21.0,2328.1
112,113,1.32,1.32,2.37,2.67,-0.36,-0.32,-0.62,20.9,2349.0
113,114,1.22,1.22,1.68,2.09,-0.5,-0.42,-0.67,20.9,2369.8
114,115,1.17,1.17,1.9,2.21,-0.25,-0.28,-0.5,21.0,2390.8
115,116,1.2,1.2,1.93,1.88,-0.41,-0.33,-0.57,20.9,2411.7
116,117,1.18,1.18,2.52,2.83,-0.54,-0.49,-0.7,21.0,2432.7
117,118,1.3,1.3,1.69,1.95,-0.58,-0.47,-0.69,21.3,2454.0
118,119,1.28,1.28,1.83,1.99,-0.41,-0.34,-0.54,21.1,2475.1
119,120,1.25,1.25,1.76,2.21,-0.65,-0.51,-0.66,21.0,2496.1
120,121,1.23,1.23,1.63,1.97,-0.56,-0.48,-0.62,21.0,2517.2
121,122,1.24,1.24,2.7,3.0,-0.27,-0.33,-0.57,21.0,2538.2
122,123,1.27,1.27,2.14,2.52,-0.45,-0.42,-0.66,21.1,2559.3
123,124,1.12,1.12,1.79,2.02,-0.43,-0.4,-0.61,21.0,2580.3
124,125,1.34,1.34,1.8,2.12,-0.43,-0.44,-0.64,20.2,2600.5
125,126,1.17,1.17,2.0,2.0,-0.61,-0.54,-0.69,20.0,2620.5
126,127,1.25,1.25,1.94,2.33,-0.48,-0.44,-0.68,20.1,2640.6
127,128,1.16,1.16,2.09,2.34,-0.27,-0.31,-0.58,20.0,2660.6
128,129,1.22,1.22,1.97,2.16,-0.65,-0.52,-0.68,20.2,2680.8
129,130,1.15,1.15,1.75,2.05,-0.64,-0.54,-0.7,20.2,2701.0
130,131,1.26,1.26,1.81,1.99,-0.51,-0.43,-0.65,20.3,2721.3
131,132,1.16,1.16,1.91,2.09,-0.35,-0.34,-0.6,20.6,2741.8
132,133,1.1,1.1,1.81,2.09,-0.61,-0.44,-0.71,20.5,2762.3
133,134,1.24,1.24,1.92,2.07,-0.44,-0.4,-0.64,20.8,2783.1
134,135,1.19,1.19,2.23,2.38,-0.59,-0.54,-0.71,20.9,2804.0
135,136,1.22,1.22,1.75,2.03,-0.32,-0.34,-0.56,20.9,2824.9
136,137,1.13,1.13,1.95,2.03,-0.35,-0.32,-0.57,20.9,2845.8
137,138,1.16,1.16,1.75,2.08,-0.36,-0.32,-0.57,21.0,2866.8
138,139,1.18,1.18,2.1,2.25,-0.44,-0.38,-0.63,20.9,2887.6
139,140,1.15,1.15,2.51,2.59,-0.42,-0.33,-0.66,20.9,2908.6
140,141,1.16,1.16,1.8,2.11,-0.62,-0.46,-0.69,21.1,2929.6
141,142,1.14,1.14,2.14,2.4,-0.44,-0.34,-0.63,20.9,2950.5
142,143,1.21,1.21,1.59,2.15,-0.38,-0.31,-0.63,20.7,2971.2
143,144,1.25,1.25,2.02,2.47,-0.41,-0.38,-0.64,20.9,2992.1
144,145,1.14,1.14,1.91,2.23,-0.45,-0.41,-0.65,20.9,3013.0
145,146,1.33,1.33,1.7,2.21,-0.28,-0.29,-0.58,20.8,3033.8
146,147,1.16,1.16,1.85,2.28,-0.41,-0.32,-0.61,20.8,3054.5
147,148,1.07,1.07,1.83,2.1,-0.46,-0.33,-0.61,20.0,3074.5
148,149,1.14,1.14,1.94,2.18,-0.5,-0.37,-0.61,20.3,3094.8
149,150,1.17,1.17,2.35,2.45,-0.4,-0.34,-0.65,20.0,3114.8
150,151,1.12,1.12,2.15,2.39,-0.27,-0.31,-0.62,19.7,3134.4
151,152,1.01,1.01,2.1,2.38,-0.45,-0.39,-0.66,19.8,3154.3
152,153,1.08,1.08,1.97,2.3,-0.4,-0.38,-0.65,19.9,3174.2
153,154,1.02,1.02,2.5,2.63,-0.35,-0.31,-0.62,19.7,3194.0
154,155,1.23,1.23,2.05,2.27,-0.38,-0.31,-0.61,19.8,3213.8
155,156,1.11,1.11,1.77,2.19,-0.24,-0.27,-0.58,19.8,3233.6
156,157,1.05,1.05,2.04,2.34,-0.42,-0.34,-0.62,19.4,3253.0
157,158,1.06,1.06,1.97,2.23,-0.29,-0.32,-0.58,23.1,3276.1
158,159,1.02,1.02,2.06,2.27,-0.49,-0.4,-0.64,21.3,3297.4
159,160,0.98,0.98,2.12,2.22,-0.17,-0.3,-0.53,23.0,3320.4
160,161,1.09,1.09,2.08,2.22,-0.2,-0.3,-0.55,20.5,3341.0
161,162,0.98,0.98,1.7,2.0,-0.55,-0.44,-0.62,20.0,3361.0
162,163,1.07,1.07,1.8,2.12,-0.28,-0.29,-0.55,19.7,3380.7
163,164,0.96,0.96,1.83,2.1,-0.37,-0.34,-0.58,19.7,3400.4
164,165,0.94,0.94,1.81,2.11,-0.47,-0.39,-0.63,19.8,3420.2
165,166,1.08,1.08,2.15,2.35,-0.36,-0.36,-0.64,19.9,3440.1
166,167,1.01,1.01,1.77,2.05,-0.46,-0.36,-0.61,19.7,3459.8
167,168,0.95,0.95,1.82,2.08,-0.5,-0.39,-0.61,19.4,3479.2
168,169,1.06,1.06,1.82,2.17,-0.56,-0.42,-0.64,20.3,3499.5
169,170,0.92,0.92,1.82,2.17,-0.29,-0.3,-0.56,20.3,3519.8
170,171,0.95,0.95,1.82,2.11,-0.48,-0.37,-0.64,19.9,3539.6
171,172,0.99,0.99,2.11,2.17,-0.56,-0.44,-0.66,19.7,3559.3
172,173,1.04,1.04,1.93,2.17,-0.38,-0.34,-0.6,19.8,3579.1
173,174,0.98,0.98,2.3,2.39,-0.24,-0.28,-0.56,19.8,3598.9
174,175,1.09,1.09,2.17,2.18,-0.32,-0.32,-0.59,19.4,3618.3
175,176,1.03,1.03,2.04,2.23,-0.38,-0.33,-0.58,20.5,3638.7
176,177,1.01,1.01,2.0,2.14,-0.42,-0.33,-0.58,19.8,3658.6
177,178,0.93,0.93,2.31,2.47,-0.13,-0.3,-0.57,19.8,3678.4
178,179,0.95,0.95,1.84,2.12,-0.47,-0.38,-0.62,19.6,3698.0
179,180,0.86,0.86,1.84,2.13,-0.45,-0.32,-0.59,20.2,3718.3
180,181,0.96,0.96,1.89,2.17,-0.3,-0.34,-0.57,20.0,3738.2
181,182,1.04,1.04,2.07,2.26,-0.16,-0.27,-0.51,19.8,3758.1
182,183,0.9,0.9,1.99,2.15,-0.38,-0.35,-0.59,19.7,3777.7
183,184,0.85,0.85,2.15,2.16,-0.33,-0.3,-0.56,19.4,3797.1
184,185,0.97,0.97,2.3,2.23,-0.27,-0.32,-0.55,19.3,3816.4
185,186,1.06,1.06,2.65,2.54,-0.09,-0.21,-0.52,21.3,3837.7
186,187,1.01,1.01,2.42,2.42,-0.17,-0.26,-0.55,20.5,3858.2
187,188,0.9,0.9,1.98,2.11,-0.34,-0.35,-0.59,19.9,3878.0
188,189,0.93,0.93,2.02,2.13,-0.4,-0.39,-0.6,19.7,3897.7
189,190,0.91,0.91,1.9,2.05,-0.6,-0.42,-0.65,19.9,3917.6
190,191,1.08,1.08,1.97,2.05,-0.55,-0.42,-0.63,19.5,3937.2
191,192,0.89,0.89,2.23,2.12,-0.47,-0.38,-0.58,20.3,3957.5
192,193,1.07,1.07,2.04,2.05,-0.58,-0.41,-0.62,19.8,3977.3
193,194,0.96,0.96,1.93,2.0,-0.59,-0.42,-0.62,19.5,3996.8
194,195,0.83,0.83,2.14,2.18,-0.34,-0.3,-0.57,19.9,4016.7
195,196,0.89,0.89,2.24,2.24,-0.24,-0.31,-0.6,19.8,4036.5
196,197,0.87,0.87,1.97,2.12,-0.6,-0.4,-0.66,19.6,4056.1
197,198,0.92,0.92,2.03,2.05,-0.53,-0.39,-0.6,19.8,4076.0
198,199,0.99,0.99,1.99,2.08,-0.26,-0.29,-0.54,19.7,4095.7
199,200,0.87,0.87,1.77,2.03,-0.54,-0.41,-0.63,19.4,4115.1
200,201,0.96,0.96,2.02,2.13,-0.39,-0.34,-0.57,21.6,4136.8
201,202,0.88,0.88,1.99,2.08,-0.37,-0.34,-0.55,23.3,4160.1
202,203,0.83,0.83,1.96,2.05,-0.57,-0.42,-0.62,21.2,4181.3
203,204,0.83,0.83,2.16,2.13,-0.44,-0.37,-0.58,20.9,4202.1
204,205,0.89,0.89,2.31,2.23,-0.2,-0.31,-0.53,20.9,4223.0
205,206,0.88,0.88,2.08,2.15,-0.29,-0.33,-0.57,21.2,4244.2
206,207,0.87,0.87,2.31,2.23,-0.26,-0.33,-0.56,20.9,4265.1
207,208,0.92,0.92,2.08,2.13,-0.41,-0.36,-0.58,20.9,4286.0
208,209,0.78,0.78,2.08,2.11,-0.38,-0.35,-0.56,20.8,4306.7
209,210,0.82,0.82,2.21,2.12,-0.29,-0.33,-0.55,20.8,4327.6
210,211,0.89,0.89,2.07,2.08,-0.35,-0.34,-0.57,21.1,4348.7
211,212,0.8,0.8,2.44,2.28,-0.13,-0.29,-0.53,20.6,4369.3
212,213,0.87,0.87,2.15,2.1,-0.37,-0.32,-0.57,20.8,4390.1
213,214,0.85,0.85,1.98,2.05,-0.51,-0.38,-0.61,20.8,4410.9
214,215,0.79,0.79,2.05,2.09,-0.19,-0.3,-0.53,20.9,4431.8
215,216,0.88,0.88,2.12,2.13,-0.14,-0.31,-0.53,20.9,4452.7
216,217,0.81,0.81,2.03,2.09,-0.41,-0.33,-0.57,20.9,4473.6
217,218,0.88,0.88,2.0,2.03,-0.38,-0.3,-0.55,21.0,4494.6
218,219,0.82,0.82,2.22,2.19,-0.35,-0.3,-0.55,21.1,4515.7
219,220,0.82,0.82,2.12,2.13,-0.45,-0.35,-0.59,20.9,4536.6
220,221,0.77,0.77,2.11,2.09,-0.41,-0.35,-0.58,21.0,4557.6
221,222,0.71,0.71,2.06,2.06,-0.32,-0.3,-0.54,20.9,4578.5
222,223,0.81,0.81,2.13,2.14,-0.2,-0.29,-0.54,21.0,4599.5
223,224,0.83,0.83,2.03,2.1,-0.29,-0.31,-0.55,20.7,4620.2
224,225,0.82,0.82,1.95,2.12,-0.23,-0.28,-0.52,20.6,4640.8
225,226,0.77,0.77,2.02,2.08,-0.22,-0.3,-0.52,20.5,4661.3
226,227,0.73,0.73,2.21,2.18,-0.31,-0.33,-0.56,20.5,4681.8
227,228,0.89,0.89,2.43,2.29,-0.24,-0.31,-0.54,20.4,4702.3
228,229,0.9,0.9,2.43,2.26,-0.12,-0.27,-0.51,21.0,4723.2
229,230,0.83,0.83,2.16,2.14,-0.26,-0.29,-0.52,21.8,4745.0
230,231,0.84,0.84,2.14,2.06,-0.46,-0.36,-0.56,21.4,4766.4
231,232,0.75,0.75,2.25,2.1,-0.19,-0.3,-0.51,20.9,4787.3
232,233,0.88,0.88,2.13,2.1,-0.23,-0.28,-0.52,20.8,4808.1
233,234,0.81,0.81,2.53,2.32,-0.29,-0.34,-0.57,20.8,4829.0
234,235,0.79,0.79,2.25,2.12,-0.3,-0.35,-0.55,20.8,4849.8
235,236,0.85,0.85,2.24,2.14,-0.22,-0.32,-0.52,20.9,4870.7
236,237,0.82,0.82,2.32,2.21,-0.32,-0.35,-0.57,21.0,4891.7
237,238,0.97,0.97,2.51,2.35,-0.11,-0.3,-0.55,21.3,4913.0
238,239,0.79,0.79,2.16,2.16,-0.28,-0.33,-0.56,20.8,4933.8
239,240,0.81,0.81,2.12,2.14,-0.25,-0.31,-0.53,21.1,4954.9
240,241,0.79,0.79,2.16,2.22,-0.36,-0.34,-0.58,20.9,4975.8
241,242,0.8,0.8,2.25,2.25,-0.34,-0.34,-0.58,21.0,4996.8
242,243,0.77,0.77,2.21,2.25,-0.26,-0.32,-0.58,20.9,5017.7
243,244,0.77,0.77,2.28,2.29,-0.14,-0.29,-0.54,20.7,5038.4
244,245,0.8,0.8,2.15,2.2,-0.27,-0.33,-0.56,21.1,5059.6
245,246,0.87,0.87,2.16,2.17,-0.35,-0.36,-0.58,21.1,5080.6
246,247,0.77,0.77,2.15,2.15,-0.3,-0.35,-0.57,21.1,5101.7
247,248,0.87,0.87,2.11,2.07,-0.37,-0.37,-0.57,21.1,5122.9
248,249,0.78,0.78,2.4,2.31,-0.29,-0.33,-0.56,21.0,5143.9
249,250,0.81,0.81,2.27,2.26,-0.3,-0.34,-0.56,21.1,5165.0
250,251,0.78,0.78,2.32,2.28,-0.29,-0.33,-0.55,20.9,5185.8
251,252,0.78,0.78,2.32,2.29,-0.21,-0.33,-0.55,20.9,5206.8
252,253,0.81,0.81,2.24,2.25,-0.27,-0.34,-0.56,20.9,5227.7
253,254,0.84,0.84,2.27,2.27,-0.19,-0.31,-0.53,20.7,5248.4
254,255,0.74,0.74,2.2,2.23,-0.18,-0.33,-0.54,20.9,5269.3
255,256,0.74,0.74,2.26,2.26,-0.11,-0.32,-0.53,20.6,5289.9
256,257,0.78,0.78,2.2,2.2,-0.29,-0.35,-0.55,20.9,5310.8
257,258,0.72,0.72,2.23,2.22,-0.3,-0.34,-0.55,21.6,5332.4
258,259,0.81,0.81,2.44,2.32,-0.14,-0.32,-0.54,21.0,5353.4
259,260,0.74,0.74,2.35,2.28,-0.1,-0.3,-0.52,20.9,5374.4
260,261,0.63,0.63,2.21,2.2,-0.33,-0.34,-0.55,20.8,5395.2
261,262,0.74,0.74,2.33,2.28,-0.31,-0.34,-0.55,21.0,5416.2
262,263,0.77,0.77,2.31,2.25,-0.32,-0.34,-0.56,20.9,5437.1
263,264,0.82,0.82,2.17,2.14,-0.35,-0.35,-0.56,21.0,5458.1
264,265,0.81,0.81,2.2,2.17,-0.33,-0.34,-0.55,20.9,5479.0
265,266,0.74,0.74,2.18,2.15,-0.44,-0.35,-0.55,20.8,5499.8
266,267,0.78,0.78,2.32,2.26,-0.26,-0.32,-0.54,20.6,5520.5
267,268,0.81,0.81,2.28,2.24,-0.2,-0.29,-0.51,20.8,5541.3
268,269,0.72,0.72,2.29,2.2,-0.21,-0.32,-0.54,20.7,5562.0
269,270,0.73,0.73,2.33,2.2,-0.13,-0.31,-0.52,20.8,5582.8
270,271,0.81,0.81,2.21,2.14,-0.36,-0.34,-0.55,21.1,5603.9
271,272,0.75,0.75,2.21,2.16,-0.31,-0.32,-0.54,20.9,5624.8
272,273,0.73,0.73,2.39,2.23,-0.16,-0.3,-0.53,21.4,5646.2
273,274,0.75,0.75,2.25,2.14,-0.29,-0.34,-0.55,20.8,5667.0
274,275,0.72,0.72,2.25,2.15,-0.38,-0.36,-0.57,20.0,5687.0
275,276,0.75,0.75,2.18,2.11,-0.34,-0.34,-0.56,19.7,5706.7
276,277,0.79,0.79,2.3,2.22,-0.25,-0.32,-0.55,19.6,5726.3
277,278,0.73,0.73,2.22,2.18,-0.27,-0.32,-0.54,20.0,5746.3
278,279,0.78,0.78,2.14,2.14,-0.28,-0.34,-0.55,19.8,5766.1
279,280,0.81,0.81,2.1,2.11,-0.42,-0.34,-0.57,19.7,5785.9
280,281,0.79,0.79,2.23,2.18,-0.36,-0.31,-0.55,20.4,5806.2
281,282,0.75,0.75,2.2,2.13,-0.24,-0.32,-0.54,20.1,5826.3
282,283,0.72,0.72,2.37,2.26,-0.1,-0.29,-0.52,19.9,5846.3
283,284,0.71,0.71,2.23,2.17,-0.37,-0.33,-0.56,19.5,5865.8
284,285,0.72,0.72,2.19,2.13,-0.37,-0.35,-0.56,20.8,5886.6
285,286,0.7,0.7,2.33,2.25,-0.13,-0.31,-0.53,20.9,5907.4
286,287,0.73,0.73,2.35,2.27,-0.15,-0.3,-0.53,20.8,5928.2
287,288,0.7,0.7,2.2,2.17,-0.3,-0.32,-0.55,20.9,5949.1
288,289,0.74,0.74,2.37,2.25,-0.17,-0.31,-0.54,20.9,5970.0
289,290,0.71,0.71,2.26,2.17,-0.12,-0.31,-0.54,20.9,5990.9
290,291,0.74,0.74,2.19,2.16,-0.25,-0.32,-0.54,21.0,6011.9
291,292,0.76,0.76,2.26,2.22,-0.18,-0.31,-0.54,21.0,6032.9
292,293,0.66,0.66,2.21,2.16,-0.28,-0.34,-0.56,20.9,6053.7
293,294,0.77,0.77,2.23,2.17,-0.36,-0.35,-0.56,20.7,6074.5
294,295,0.71,0.71,2.28,2.21,-0.29,-0.34,-0.55,20.5,6095.0
295,296,0.73,0.73,2.16,2.14,-0.28,-0.33,-0.53,20.7,6115.6
296,297,0.76,0.76,2.21,2.21,-0.22,-0.31,-0.52,20.6,6136.2
297,298,0.76,0.76,2.19,2.19,-0.22,-0.3,-0.52,20.3,6156.6
298,299,0.79,0.79,2.25,2.21,-0.22,-0.31,-0.53,20.7,6177.3
299,300,0.68,0.68,2.28,2.23,-0.29,-0.34,-0.55,21.1,6198.4
