,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
159,160,2.27,2.27,4.68,5.24,-0.23,-0.09,-0.35,11.0,1757.5
160,161,2.52,2.52,5.06,5.44,0.32,0.06,-0.2,11.0,1768.6
161,162,2.85,2.85,5.16,5.08,-0.25,-0.11,-0.35,11.0,1779.6
162,163,2.63,2.63,4.74,5.23,-0.25,-0.14,-0.39,10.9,1790.5
163,164,2.46,2.46,13.55,13.24,-0.82,-0.6,-0.76,10.9,1801.4
164,165,2.69,2.69,5.25,5.64,0.39,0.09,-0.2,11.0,1812.4
165,166,2.97,2.97,9.96,10.37,-0.04,-0.07,-0.25,11.0,1823.5
166,167,2.62,2.62,6.92,6.82,-0.22,-0.11,-0.38,11.0,1834.5
167,168,3.07,3.07,6.66,7.87,-0.16,-0.1,-0.32,11.0,1845.5
168,169,2.4,2.4,5.62,5.35,-0.54,-0.23,-0.46,10.9,1856.4
169,170,2.92,2.92,5.24,4.97,0.02,-0.07,-0.32,11.0,1867.4
170,171,2.56,2.56,5.66,5.48,-0.51,-0.22,-0.45,11.0,1878.5
171,172,2.29,2.29,6.35,6.01,-0.41,-0.19,-0.43,11.0,1889.4
172,173,2.53,2.53,5.38,5.29,-0.45,-0.2,-0.43,10.9,1900.3
173,174,2.49,2.49,4.93,5.45,0.16,0.0,-0.23,11.0,1911.3
174,175,2.02,2.02,5.15,5.35,-0.34,-0.17,-0.37,10.9,1922.3
175,176,2.38,2.38,7.85,7.44,-0.51,-0.25,-0.45,10.9,1933.2
176,177,2.57,2.57,5.03,6.05,-0.11,-0.09,-0.31,11.0,1944.2
177,178,3.11,3.11,10.8,10.6,-0.25,-0.16,-0.4,10.9,1955.1
178,179,2.78,2.78,5.19,5.18,-0.31,-0.18,-0.4,11.0,1966.1
179,180,2.24,2.24,5.63,5.49,-0.21,-0.13,-0.36,10.9,1977.1
180,181,2.53,2.53,5.3,5.22,-0.33,-0.15,-0.39,10.9,1988.0
181,182,2.85,2.85,5.08,5.16,-0.56,-0.25,-0.47,11.0,1999.0
182,183,2.59,2.59,5.29,5.61,0.6,0.11,-0.15,10.9,2010.0
183,184,2.84,2.84,4.85,5.65,-0.17,-0.14,-0.34,10.9,2020.9
184,185,2.74,2.74,5.23,5.69,-0.06,-0.08,-0.31,11.0,2031.9
185,186,2.69,2.69,9.48,9.04,-0.42,-0.23,-0.48,11.1,2043.0
186,187,2.6,2.6,18.59,18.47,-0.29,-0.25,-0.36,11.0,2054.1
187,188,3.12,3.12,7.85,7.45,-0.24,-0.1,-0.35,11.0,2065.1
188,189,2.84,2.84,4.86,5.78,-0.08,-0.1,-0.31,11.0,2076.1
189,190,2.79,2.79,12.79,12.4,-0.61,-0.34,-0.55,10.9,2087.0
190,191,2.37,2.37,10.18,9.94,-0.35,-0.18,-0.42,11.1,2098.1
191,192,2.38,2.38,6.15,6.0,-0.49,-0.21,-0.39,10.9,2109.0
192,193,2.04,2.04,7.77,8.48,-0.1,-0.12,-0.27,11.1,2120.1
193,194,3.04,3.04,5.37,5.37,-0.3,-0.19,-0.38,10.9,2131.0
194,195,2.17,2.17,7.43,7.06,-0.75,-0.43,-0.62,11.0,2142.0
195,196,2.2,2.2,5.3,5.98,-0.07,-0.14,-0.31,10.9,2152.9
196,197,2.21,2.21,6.51,7.63,0.35,0.01,-0.2,11.0,2163.9
197,198,2.07,2.07,11.85,11.22,-0.55,-0.28,-0.52,10.8,2174.7
198,199,2.71,2.71,5.43,5.25,-0.43,-0.2,-0.43,11.0,2185.7
199,200,2.7,2.7,8.83,8.24,-0.42,-0.19,-0.42,10.9,2196.6
200,201,1.75,1.75,5.96,5.69,-0.4,-0.18,-0.4,10.9,2207.5
201,202,2.33,2.33,5.21,5.84,-0.03,-0.12,-0.33,11.1,2218.6
202,203,2.46,2.46,5.16,5.55,0.32,-0.03,-0.26,10.8,2229.5
203,204,2.29,2.29,5.55,5.54,-0.32,-0.15,-0.37,10.9,2240.4
204,205,2.97,2.97,6.5,6.43,-0.44,-0.17,-0.4,11.1,2251.4
205,206,2.23,2.23,6.31,7.29,-0.06,-0.13,-0.31,11.0,2262.4
206,207,2.37,2.37,5.36,5.56,-0.01,-0.11,-0.32,11.0,2273.4
207,208,1.98,1.98,6.0,6.07,-0.67,-0.28,-0.47,11.0,2284.4
208,209,2.05,2.05,5.33,5.43,0.26,-0.06,-0.29,11.0,2295.3
209,210,2.02,2.02,5.23,5.44,0.22,-0.04,-0.28,10.9,2306.3
210,211,1.96,1.96,5.69,5.61,-0.47,-0.15,-0.39,11.0,2317.3
211,212,2.54,2.54,5.16,5.43,0.15,-0.07,-0.3,11.0,2328.3
212,213,2.05,2.05,5.11,5.57,0.01,-0.09,-0.31,11.0,2339.3
213,214,2.28,2.28,7.58,7.64,-0.09,-0.12,-0.35,11.1,2350.4
214,215,2.41,2.41,5.09,5.43,-0.2,-0.12,-0.32,10.9,2361.3
215,216,2.08,2.08,5.12,5.63,0.55,0.02,-0.19,11.0,2372.3
216,217,2.6,2.6,4.98,5.4,-0.06,-0.12,-0.34,10.9,2383.2
217,218,2.51,2.51,6.66,6.66,-0.15,-0.1,-0.34,10.9,2394.1
218,219,2.4,2.4,5.11,5.38,-0.03,-0.08,-0.3,11.0,2405.1
219,220,2.13,2.13,5.13,5.54,0.01,-0.09,-0.34,10.9,2416.0
220,221,1.95,1.95,5.27,5.53,-0.52,-0.2,-0.43,11.0,2427.0
221,222,1.98,1.98,5.3,5.43,-0.04,-0.1,-0.32,11.1,2438.1
222,223,2.63,2.63,5.02,5.44,-0.34,-0.19,-0.37,10.9,2449.0
223,224,2.49,2.49,5.13,5.41,-0.12,-0.14,-0.35,10.9,2459.8
224,225,2.67,2.67,5.46,5.4,0.05,-0.1,-0.33,11.1,2470.9
225,226,1.93,1.93,5.7,5.52,-0.43,-0.17,-0.4,11.0,2481.9
226,227,2.03,2.03,5.35,5.46,0.37,-0.04,-0.26,10.9,2492.8
227,228,1.78,1.78,6.17,6.09,-0.37,-0.18,-0.41,11.0,2503.9
228,229,2.24,2.24,5.34,5.34,0.11,-0.11,-0.33,11.0,2514.8
229,230,2.43,2.43,5.16,5.77,-0.36,-0.2,-0.38,11.0,2525.8
230,231,2.24,2.24,5.83,5.9,-0.35,-0.19,-0.4,10.9,2536.7
231,232,2.52,2.52,6.13,6.22,-0.31,-0.16,-0.38,10.9,2547.6
232,233,2.13,2.13,5.43,5.4,-0.18,-0.14,-0.34,11.0,2558.6
233,234,2.57,2.57,5.37,6.02,-0.18,-0.15,-0.31,10.9,2569.5
234,235,1.67,1.67,5.8,5.7,0.1,-0.11,-0.31,10.9,2580.4
235,236,2.28,2.28,6.3,6.38,-0.5,-0.24,-0.45,11.1,2591.6
236,237,2.67,2.67,5.23,5.69,0.11,-0.11,-0.3,11.0,2602.6
237,238,2.33,2.33,5.33,5.41,0.13,-0.1,-0.31,11.1,2613.6
238,239,1.88,1.88,5.28,5.27,-0.3,-0.18,-0.4,11.1,2624.7
239,240,2.42,2.42,5.23,5.38,0.07,-0.11,-0.33,10.9,2635.6
240,241,2.11,2.11,5.38,5.34,-0.38,-0.19,-0.4,10.9,2646.5
241,242,2.14,2.14,5.33,5.4,-0.08,-0.12,-0.31,11.1,2657.6
242,243,1.98,1.98,7.88,8.22,0.16,-0.08,-0.21,11.0,2668.5
243,244,1.94,1.94,5.73,5.73,0.01,-0.1,-0.29,10.9,2679.5
244,245,2.14,2.14,5.23,6.03,0.3,-0.04,-0.22,11.0,2690.5
245,246,2.14,2.14,6.6,6.52,-0.35,-0.2,-0.39,11.0,2701.5
246,247,2.03,2.03,5.63,5.75,-0.56,-0.27,-0.44,11.0,2712.5
247,248,2.23,2.23,6.78,6.69,-0.44,-0.27,-0.46,11.0,2723.6
248,249,2.25,2.25,5.2,5.4,0.17,-0.12,-0.3,10.9,2734.4
249,250,1.89,1.89,5.31,5.38,-0.23,-0.19,-0.36,11.0,2745.4
250,251,2.14,2.14,5.74,5.7,-0.3,-0.2,-0.38,10.9,2756.3
251,252,2.22,2.22,5.33,5.53,-0.23,-0.17,-0.35,11.0,2767.3
252,253,2.19,2.19,5.33,5.55,0.15,-0.12,-0.31,11.0,2778.3
253,254,1.84,1.84,5.42,5.52,-0.08,-0.15,-0.35,11.1,2789.4
254,255,2.25,2.25,5.33,5.49,-0.06,-0.15,-0.33,10.9,2800.3
255,256,1.8,1.8,5.33,5.79,-0.09,-0.17,-0.33,11.1,2811.4
256,257,2.1,2.1,5.52,5.59,-0.12,-0.16,-0.36,11.0,2822.4
257,258,1.8,1.8,5.67,5.67,-0.25,-0.18,-0.38,10.9,2833.3
258,259,1.82,1.82,5.4,5.67,-0.0,-0.15,-0.33,11.0,2844.3
259,260,1.87,1.87,5.4,5.54,0.37,-0.09,-0.29,10.9,2855.2
260,261,1.96,1.96,5.46,5.51,0.43,-0.08,-0.29,11.0,2866.2
261,262,2.16,2.16,5.34,5.58,-0.15,-0.16,-0.35,11.1,2877.2
262,263,1.71,1.71,5.36,5.49,-0.27,-0.18,-0.37,10.9,2888.1
263,264,1.64,1.64,5.38,5.49,0.24,-0.11,-0.31,11.0,2899.1
264,265,2.12,2.12,5.77,5.78,-0.04,-0.15,-0.35,10.8,2909.9
265,266,1.88,1.88,6.25,6.32,-0.44,-0.21,-0.4,10.9,2920.9
266,267,1.81,1.81,5.33,5.56,0.06,-0.13,-0.32,11.0,2931.9
267,268,1.87,1.87,5.67,5.67,0.44,-0.07,-0.28,10.9,2942.8
268,269,1.96,1.96,5.41,5.55,0.16,-0.1,-0.3,10.9,2953.7
269,270,1.78,1.78,5.36,5.59,0.38,-0.08,-0.28,11.1,2964.8
270,271,1.99,1.99,5.34,5.5,-0.58,-0.21,-0.4,11.0,2975.8
271,272,1.83,1.83,5.47,5.59,-0.39,-0.19,-0.39,10.9,2986.7
272,273,2.07,2.07,5.34,5.46,0.23,-0.1,-0.32,11.1,2997.8
273,274,1.66,1.66,5.37,5.51,0.44,-0.08,-0.3,10.9,3008.7
274,275,1.83,1.83,5.26,5.6,0.17,-0.12,-0.32,11.0,3019.7
275,276,1.78,1.78,5.36,5.58,-0.3,-0.17,-0.37,11.0,3030.8
276,277,2.21,2.21,5.29,5.89,0.41,-0.07,-0.27,11.0,3041.7
277,278,2.22,2.22,5.98,5.91,-0.01,-0.13,-0.35,10.9,3052.7
278,279,1.82,1.82,5.26,5.76,0.11,-0.11,-0.31,11.0,3063.6
279,280,1.77,1.77,5.37,5.6,0.35,-0.08,-0.3,11.0,3074.6
280,281,2.08,2.08,6.22,6.4,-0.44,-0.22,-0.43,11.0,3085.6
281,282,1.98,1.98,5.92,6.11,-0.55,-0.24,-0.45,11.0,3096.6
282,283,1.67,1.67,5.37,5.62,0.09,-0.12,-0.32,10.9,3107.5
283,284,1.79,1.79,5.35,5.82,0.24,-0.1,-0.29,11.0,3118.5
284,285,1.69,1.69,5.35,5.66,0.14,-0.11,-0.31,10.9,3129.4
285,286,1.79,1.79,5.45,5.64,-0.12,-0.14,-0.35,11.0,3140.4
286,287,1.72,1.72,5.86,5.88,0.39,-0.08,-0.31,11.1,3151.5
287,288,1.6,1.6,5.59,5.77,-0.34,-0.16,-0.39,10.9,3162.4
288,289,1.76,1.76,5.73,5.78,-0.17,-0.15,-0.37,10.9,3173.3
289,290,2.03,2.03,5.59,5.64,-0.23,-0.17,-0.38,11.1,3184.3
290,291,1.67,1.67,6.05,5.89,0.11,-0.13,-0.35,10.9,3195.2
291,292,1.71,1.71,5.59,5.58,0.21,-0.11,-0.33,11.0,3206.2
292,293,1.93,1.93,5.63,5.61,-0.4,-0.19,-0.41,11.0,3217.2
293,294,1.62,1.62,5.46,5.48,-0.08,-0.13,-0.34,11.0,3228.2
294,295,1.68,1.68,5.51,5.53,0.34,-0.08,-0.29,11.0,3239.2
295,296,2.05,2.05,5.5,5.46,-0.1,-0.13,-0.34,11.0,3250.2
296,297,1.96,1.96,5.5,5.45,-0.1,-0.14,-0.36,10.9,3261.1
297,298,1.57,1.57,5.41,5.37,-0.06,-0.13,-0.35,11.0,3272.2
298,299,1.53,1.53,5.44,5.58,0.28,-0.09,-0.32,10.9,3283.1
299,300,1.65,1.65,5.56,5.67,-0.34,-0.2,-0.42,10.9,3294.0
300,301,1.62,1.62,5.57,5.71,-0.28,-0.19,-0.41,11.2,3305.2
301,302,1.5,1.5,5.35,5.47,0.08,-0.14,-0.36,10.9,3316.1
302,303,1.55,1.55,5.35,5.39,-0.19,-0.16,-0.37,11.0,3327.0
303,304,1.79,1.79,5.37,5.4,-0.09,-0.14,-0.36,11.1,3338.2
304,305,1.75,1.75,5.34,5.68,0.05,-0.13,-0.33,10.9,3349.0
305,306,1.72,1.72,5.36,5.57,0.34,-0.09,-0.3,10.9,3360.0
306,307,1.44,1.44,5.33,5.56,0.06,-0.12,-0.33,11.0,3371.0
307,308,1.6,1.6,5.35,5.56,-0.18,-0.15,-0.36,10.9,3381.9
308,309,1.94,1.94,5.68,5.7,0.1,-0.12,-0.34,10.9,3392.8
309,310,1.53,1.53,5.52,5.61,-0.09,-0.14,-0.36,11.0,3403.8
310,311,1.86,1.86,5.5,5.6,-0.24,-0.16,-0.37,11.0,3414.8
311,312,1.84,1.84,5.26,5.47,-0.45,-0.18,-0.39,11.1,3425.9
312,313,2.25,2.25,5.31,5.46,-0.22,-0.16,-0.37,11.0,3436.9
313,314,2.02,2.02,5.37,5.49,-0.02,-0.13,-0.35,11.0,3447.9
314,315,1.54,1.54,5.3,5.46,-0.2,-0.14,-0.36,11.1,3458.9
315,316,1.79,1.79,5.41,5.57,-0.04,-0.14,-0.35,10.9,3469.8
316,317,1.83,1.83,5.24,5.44,0.01,-0.13,-0.34,10.9,3480.7
317,318,1.71,1.71,5.24,5.5,0.17,-0.11,-0.33,11.1,3491.8
318,319,1.79,1.79,5.26,5.59,0.36,-0.09,-0.31,10.9,3502.7
319,320,1.97,1.97,5.32,5.67,0.27,-0.11,-0.33,10.9,3513.7
