,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
326,327,2.26,2.96,6.19,6.08,0.9,-0.1,-0.08,11.8,3815.2
327,328,1.87,2.59,6.21,6.03,0.89,-0.14,-0.12,11.9,3827.1
328,329,1.6,2.26,6.01,5.88,0.86,-0.17,-0.14,11.8,3838.9
329,330,2.2,2.6,6.13,6.0,0.89,-0.13,-0.1,11.7,3850.6
330,331,1.89,2.57,6.05,5.93,0.9,-0.12,-0.09,11.7,3862.3
331,332,2.46,3.03,6.1,6.01,0.91,-0.09,-0.06,11.8,3874.2
332,333,1.76,2.7,6.45,6.26,0.92,-0.11,-0.09,11.7,3885.8
333,334,2.21,2.62,6.43,6.17,0.9,-0.15,-0.13,11.8,3897.6
334,335,1.88,2.4,6.02,5.84,0.87,-0.18,-0.14,11.7,3909.4
335,336,1.88,2.32,6.07,5.78,0.86,-0.2,-0.17,11.7,3921.1
336,337,2.12,2.54,5.99,5.91,0.88,-0.16,-0.12,11.8,3932.9
337,338,2.19,2.7,6.08,6.04,0.89,-0.12,-0.09,11.8,3944.7
338,339,2.0,2.7,6.12,5.97,0.92,-0.11,-0.08,11.7,3956.4
339,340,1.64,2.52,6.47,6.15,0.92,-0.12,-0.1,12.1,3968.5
340,341,1.84,2.39,6.46,6.03,0.88,-0.18,-0.16,12.1,3980.5
341,342,2.14,2.51,6.36,6.13,0.8,-0.2,-0.17,12.0,3992.5
342,343,2.3,2.81,6.21,5.95,0.91,-0.12,-0.1,11.8,4004.3
343,344,1.75,2.5,6.13,5.88,0.9,-0.14,-0.12,11.8,4016.1
344,345,1.99,2.56,6.06,5.82,0.86,-0.17,-0.15,11.8,4027.9
345,346,2.19,2.68,6.26,5.85,0.89,-0.18,-0.15,11.8,4039.7
346,347,1.82,2.39,6.05,5.87,0.89,-0.15,-0.12,11.8,4051.5
347,348,1.57,2.21,6.15,5.86,0.89,-0.16,-0.13,11.8,4063.2
348,349,1.82,2.21,6.04,5.77,0.83,-0.21,-0.17,11.9,4075.1
349,350,1.99,2.55,6.04,5.86,0.9,-0.14,-0.1,11.8,4086.9
350,351,1.55,2.4,6.15,5.95,0.92,-0.11,-0.08,11.8,4098.7
351,352,2.12,2.71,6.1,5.88,0.91,-0.15,-0.11,11.7,4110.5
352,353,1.94,2.58,6.11,5.91,0.91,-0.14,-0.1,11.8,4122.3
353,354,2.43,2.74,6.15,5.92,0.91,-0.16,-0.12,11.8,4134.0
354,355,1.68,2.31,6.13,5.95,0.93,-0.13,-0.1,11.8,4145.8
355,356,2.06,2.63,6.12,5.93,0.93,-0.13,-0.09,11.7,4157.5
356,357,2.07,2.72,6.12,5.93,0.9,-0.13,-0.1,11.6,4169.2
357,358,2.02,2.75,6.13,5.95,0.92,-0.12,-0.08,11.7,4180.8
358,359,1.99,2.56,6.18,5.93,0.91,-0.14,-0.1,11.7,4192.5
359,360,1.95,2.58,6.01,5.86,0.9,-0.16,-0.11,11.6,4204.1
360,361,1.93,2.39,5.95,5.81,0.9,-0.18,-0.13,11.7,4215.8
361,362,1.38,2.13,6.1,5.82,0.89,-0.19,-0.15,11.6,4227.5
362,363,1.9,2.31,6.0,5.74,0.87,-0.2,-0.16,11.8,4239.2
363,364,1.94,2.43,5.91,5.77,0.88,-0.19,-0.14,11.6,4250.8
364,365,1.86,2.43,5.94,5.81,0.89,-0.16,-0.12,11.7,4262.5
365,366,1.61,2.31,6.0,5.85,0.91,-0.16,-0.12,11.7,4274.2
366,367,1.88,2.43,5.99,5.84,0.9,-0.16,-0.12,11.6,4285.8
367,368,2.0,2.56,6.02,5.93,0.91,-0.12,-0.08,11.5,4297.3
368,369,1.92,2.63,6.02,5.94,0.91,-0.12,-0.08,11.7,4309.0
369,370,1.78,2.48,6.11,5.92,0.91,-0.13,-0.09,11.6,4320.7
370,371,1.9,2.37,5.99,5.91,0.89,-0.14,-0.1,11.6,4332.2
371,372,1.82,2.46,5.96,5.84,0.89,-0.15,-0.11,11.7,4343.9
372,373,1.52,2.08,5.94,5.8,0.88,-0.17,-0.13,11.6,4355.5
373,374,1.54,2.27,6.0,5.78,0.88,-0.17,-0.13,11.7,4367.2
374,375,1.71,2.24,5.96,5.82,0.85,-0.19,-0.15,11.7,4378.8
375,376,2.0,2.4,5.99,5.88,0.86,-0.16,-0.12,11.7,4390.5
376,377,2.02,2.63,5.96,5.81,0.88,-0.15,-0.11,11.6,4402.2
377,378,1.92,2.5,6.1,5.84,0.9,-0.16,-0.12,11.6,4413.8
378,379,1.96,2.43,5.98,5.75,0.88,-0.19,-0.15,11.7,4425.6
379,380,1.65,2.23,5.93,5.77,0.85,-0.2,-0.16,11.7,4437.3
380,381,2.05,2.5,5.97,5.88,0.9,-0.15,-0.11,11.7,4449.0
381,382,1.72,2.58,6.2,5.96,0.92,-0.13,-0.09,11.8,4460.8
382,383,1.45,2.23,6.12,5.84,0.91,-0.17,-0.13,11.8,4472.6
383,384,2.19,2.72,5.97,5.83,0.91,-0.16,-0.13,11.7,4484.3
384,385,2.36,2.71,6.05,5.89,0.93,-0.13,-0.1,11.8,4496.1
385,386,1.67,2.37,6.0,5.85,0.91,-0.15,-0.12,11.7,4507.8
386,387,1.7,2.35,5.96,5.82,0.91,-0.16,-0.13,11.8,4519.6
387,388,1.79,2.36,5.92,5.81,0.9,-0.17,-0.13,11.7,4531.3
388,389,1.79,2.4,6.05,5.83,0.92,-0.16,-0.13,11.8,4543.1
389,390,2.04,2.44,5.99,5.8,0.9,-0.16,-0.13,11.8,4554.8
390,391,1.89,2.47,6.14,5.86,0.91,-0.15,-0.12,11.8,4566.6
391,392,1.89,2.64,6.03,5.88,0.89,-0.14,-0.1,11.8,4578.4
392,393,2.05,2.55,6.06,5.92,0.89,-0.13,-0.1,11.8,4590.1
393,394,2.02,2.58,6.05,5.91,0.91,-0.12,-0.08,11.8,4601.9
394,395,1.81,2.65,6.05,5.92,0.9,-0.12,-0.08,11.7,4613.6
395,396,1.92,2.71,6.1,5.95,0.91,-0.13,-0.09,11.8,4625.4
396,397,1.76,2.54,6.03,5.92,0.91,-0.14,-0.1,11.8,4637.2
397,398,1.84,2.44,6.19,5.99,0.91,-0.15,-0.11,11.8,4649.0
398,399,1.7,2.27,6.16,5.87,0.88,-0.2,-0.16,11.8,4660.8
399,400,1.57,2.18,6.09,5.8,0.87,-0.21,-0.17,11.9,4672.7
