,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
72,73,4.73,4.73,6.53,7.54,0.34,0.11,-0.04,11.1,809.2
73,74,3.8,3.8,8.66,8.74,-0.6,-0.53,-0.53,11.3,820.5
74,75,5.0,5.0,13.14,13.07,-0.66,-0.64,-0.6,11.1,831.6
75,76,3.87,3.87,26.86,26.65,-0.57,-0.53,-0.46,11.1,842.6
76,77,4.06,4.06,21.26,21.59,-0.47,-0.53,-0.47,11.1,853.8
77,78,5.23,5.23,14.05,14.38,-0.44,-0.54,-0.53,11.1,864.8
78,79,7.59,7.59,37.62,37.71,-0.75,-0.75,-0.78,11.1,875.9
79,80,6.03,6.03,43.4,43.51,-0.9,-0.88,-0.85,11.0,886.9
80,81,5.03,5.03,26.27,26.93,-0.87,-0.85,-0.8,11.0,897.9
81,82,5.51,5.51,14.67,13.91,-0.05,-0.23,-0.23,11.0,908.9
82,83,4.09,4.09,7.76,7.53,-0.56,-0.56,-0.53,11.1,920.0
83,84,4.15,4.15,8.58,9.88,-0.78,-0.74,-0.69,11.1,931.1
84,85,3.82,3.82,5.64,5.38,-0.69,-0.67,-0.63,11.1,942.2
85,86,3.6,3.6,28.8,28.38,-0.53,-0.54,-0.55,11.0,953.2
86,87,4.71,4.71,16.7,16.6,-0.72,-0.72,-0.71,11.1,964.3
87,88,3.91,3.91,43.19,42.83,-0.44,-0.52,-0.52,11.0,975.3
88,89,3.45,3.45,28.03,28.02,-0.73,-0.74,-0.68,11.1,986.4
89,90,4.77,4.77,36.55,36.35,-0.89,-0.88,-0.84,11.0,997.5
90,91,4.03,4.03,4.86,5.29,-0.64,-0.61,-0.55,11.0,1008.4
91,92,5.77,5.77,18.38,18.75,-0.87,-0.84,-0.79,11.1,1019.6
92,93,4.97,4.97,9.01,9.4,-0.68,-0.65,-0.57,11.2,1030.7
93,94,3.39,3.39,31.48,31.36,-0.45,-0.6,-0.54,11.2,1041.9
94,95,3.4,3.4,27.95,27.7,-0.86,-0.84,-0.77,11.1,1053.0
95,96,4.31,4.31,16.82,16.89,-0.77,-0.76,-0.62,11.1,1064.1
96,97,5.04,5.04,9.9,9.66,-0.85,-0.85,-0.79,11.1,1075.2
97,98,4.35,4.35,36.52,36.53,-0.27,-0.39,-0.37,11.1,1086.3
98,99,5.08,5.08,8.94,9.16,-0.16,-0.37,-0.23,11.1,1097.4
99,100,3.68,3.68,18.23,17.7,-0.87,-0.77,-0.72,11.0,1108.4
100,101,4.16,4.16,17.91,17.26,-0.53,-0.49,-0.44,11.0,1119.5
101,102,4.53,4.53,10.72,10.25,-0.62,-0.51,-0.47,11.1,1130.6
102,103,3.73,3.73,20.3,19.76,0.01,-0.2,-0.19,11.2,1141.8
103,104,4.18,4.18,15.5,15.17,-0.78,-0.64,-0.61,11.2,1153.0
104,105,3.45,3.45,5.88,6.72,-0.11,-0.22,-0.27,11.1,1164.1
105,106,3.28,3.28,5.53,6.31,-0.34,-0.37,-0.38,11.1,1175.3
106,107,3.7,3.7,21.1,20.85,-0.78,-0.7,-0.67,11.1,1186.4
107,108,3.23,3.23,5.11,5.9,-0.68,-0.57,-0.58,11.0,1197.4
108,109,4.39,4.39,10.21,10.32,-0.09,-0.35,-0.36,11.2,1208.7
109,110,3.17,3.17,10.99,11.17,0.19,-0.16,-0.18,11.1,1219.8
110,111,4.03,4.03,21.09,21.26,-0.67,-0.57,-0.57,11.1,1230.8
111,112,3.14,3.14,5.75,6.69,-0.01,-0.21,-0.18,11.1,1242.0
112,113,4.56,4.56,10.26,10.19,-0.67,-0.6,-0.5,11.1,1253.1
113,114,4.79,4.79,7.6,7.62,-0.38,-0.36,-0.36,11.1,1264.2
114,115,4.39,4.39,10.97,10.91,-0.68,-0.63,-0.58,11.0,1275.2
115,116,3.81,3.81,10.9,10.6,-0.17,-0.32,-0.35,11.2,1286.4
116,117,3.62,3.62,5.23,6.27,0.15,-0.14,-0.2,11.1,1297.5
117,118,3.92,3.92,8.84,8.94,0.53,0.02,0.01,11.1,1308.6
118,119,4.06,4.06,5.68,6.3,-0.65,-0.56,-0.51,11.1,1319.7
119,120,3.19,3.19,10.39,10.46,-0.62,-0.61,-0.54,11.1,1330.8
120,121,3.76,3.76,5.12,5.8,-0.51,-0.51,-0.48,11.1,1341.8
121,122,3.29,3.29,6.46,7.24,-0.75,-0.65,-0.56,11.1,1352.9
122,123,3.59,3.59,5.42,6.25,-0.52,-0.56,-0.47,11.2,1364.1
123,124,3.55,3.55,5.16,5.74,0.26,-0.25,-0.17,11.1,1375.2
124,125,3.23,3.23,9.72,10.17,-0.02,-0.33,-0.24,11.1,1386.2
125,126,3.57,3.57,7.2,7.85,0.09,-0.23,-0.24,11.1,1397.3
126,127,3.15,3.15,8.99,9.73,0.22,-0.23,-0.25,11.1,1408.4
127,128,3.61,3.61,16.53,16.27,-0.76,-0.67,-0.61,11.0,1419.4
128,129,3.3,3.3,6.16,6.67,-0.68,-0.58,-0.5,11.1,1430.5
129,130,3.34,3.34,6.75,7.09,-0.63,-0.55,-0.46,11.1,1441.6
130,131,3.57,3.57,10.43,10.51,0.08,-0.22,-0.19,11.0,1452.6
131,132,3.23,3.23,12.58,12.09,-0.22,-0.45,-0.32,11.0,1463.6
132,133,3.0,3.0,7.27,7.87,0.1,-0.3,-0.2,11.1,1474.7
133,134,3.08,3.08,17.09,16.68,-0.66,-0.59,-0.46,11.1,1485.8
134,135,3.52,3.52,18.87,18.25,-0.66,-0.63,-0.5,11.0,1496.8
135,136,3.87,3.87,13.9,13.52,-0.65,-0.6,-0.47,11.1,1507.9
136,137,3.51,3.51,4.89,5.99,0.17,-0.37,-0.29,11.0,1518.9
137,138,3.11,3.11,10.07,10.63,0.26,-0.25,-0.16,11.1,1530.1
138,139,3.4,3.4,15.13,15.58,0.34,-0.13,-0.04,11.1,1541.2
139,140,3.65,3.65,8.17,8.32,0.01,-0.32,-0.28,11.1,1552.2
140,141,3.91,3.91,6.97,7.42,-0.06,-0.33,-0.29,11.0,1563.3
141,142,2.56,2.56,7.52,8.06,-0.72,-0.61,-0.48,11.0,1574.3
142,143,4.86,4.86,8.39,8.53,-0.38,-0.5,-0.37,11.0,1585.3
143,144,5.3,5.3,5.53,5.72,-0.61,-0.55,-0.44,11.0,1596.3
144,145,4.09,4.09,16.56,16.35,-0.34,-0.45,-0.34,11.0,1607.3
145,146,3.22,3.22,5.69,6.27,-0.78,-0.72,-0.63,11.2,1618.5
146,147,3.69,3.69,10.4,10.41,-0.66,-0.61,-0.5,11.2,1629.7
147,148,4.03,4.03,9.83,9.99,-0.09,-0.32,-0.29,11.1,1640.7
148,149,2.93,2.93,15.91,15.28,-0.74,-0.68,-0.55,11.2,1652.0
149,150,4.16,4.16,18.81,19.42,-0.74,-0.59,-0.55,11.1,1663.1
150,151,4.39,4.39,4.99,6.03,0.18,-0.31,-0.23,11.1,1674.2
151,152,3.03,3.03,6.27,7.09,-0.01,-0.35,-0.26,11.1,1685.3
152,153,2.45,2.45,11.7,11.38,-0.33,-0.49,-0.35,11.1,1696.4
153,154,3.44,3.44,5.97,6.76,-0.01,-0.38,-0.26,11.0,1707.5
154,155,3.59,3.59,5.54,6.22,-0.47,-0.55,-0.42,11.1,1718.5
155,156,3.19,3.19,5.78,6.63,-0.04,-0.41,-0.3,11.1,1729.6
156,157,4.09,4.09,4.69,5.44,-0.4,-0.44,-0.37,11.0,1740.6
157,158,4.01,4.01,5.21,6.06,-0.13,-0.36,-0.27,11.0,1751.7
158,159,3.07,3.07,16.31,15.79,-0.46,-0.56,-0.4,10.9,1762.6
159,160,3.28,3.28,7.85,8.54,0.12,-0.41,-0.26,11.0,1773.5
160,161,2.82,2.82,5.21,5.93,0.57,-0.18,-0.11,11.0,1784.5
161,162,3.14,3.14,5.03,5.83,0.32,-0.28,-0.19,11.0,1795.5
162,163,3.15,3.15,4.96,5.55,-0.52,-0.49,-0.38,11.0,1806.5
163,164,3.16,3.16,9.74,9.99,-0.38,-0.52,-0.35,11.0,1817.5
164,165,2.75,2.75,17.45,16.81,-0.48,-0.58,-0.41,11.0,1828.5
165,166,2.61,2.61,4.82,5.68,0.31,-0.28,-0.22,10.9,1839.4
166,167,2.49,2.49,6.72,7.32,0.44,-0.21,-0.16,11.0,1850.4
167,168,3.0,3.0,4.95,5.64,-0.6,-0.5,-0.4,11.0,1861.4
168,169,3.83,3.83,5.35,6.35,-0.11,-0.41,-0.26,10.9,1872.3
169,170,2.83,2.83,4.81,5.9,0.31,-0.28,-0.2,11.0,1883.3
170,171,3.04,3.04,4.8,5.57,0.1,-0.3,-0.22,10.9,1894.2
171,172,2.92,2.92,7.17,7.97,-0.73,-0.59,-0.46,11.0,1905.2
172,173,3.22,3.22,15.83,15.28,-0.59,-0.6,-0.45,11.1,1916.3
173,174,2.95,2.95,5.93,6.59,0.12,-0.33,-0.27,11.0,1927.2
174,175,3.02,3.02,7.54,7.75,-0.1,-0.35,-0.31,10.9,1938.2
175,176,4.54,4.54,14.82,14.92,-0.13,-0.36,-0.31,11.1,1949.2
176,177,3.03,3.03,5.34,5.8,-0.62,-0.52,-0.46,11.0,1960.2
177,178,3.24,3.24,5.63,6.6,-0.17,-0.34,-0.33,10.9,1971.1
178,179,2.69,2.69,10.16,10.49,-0.12,-0.36,-0.28,11.0,1982.1
179,180,3.47,3.47,23.42,22.56,-0.4,-0.5,-0.4,11.2,1993.4
180,181,2.96,2.96,6.44,7.67,-0.43,-0.46,-0.38,11.0,2004.4
181,182,3.54,3.54,4.84,5.93,0.08,-0.31,-0.27,11.0,2015.4
182,183,2.96,2.96,5.13,6.0,-0.47,-0.47,-0.41,11.0,2026.4
183,184,2.15,2.15,5.93,6.85,-0.06,-0.4,-0.33,11.0,2037.3
184,185,3.0,3.0,5.39,6.3,-0.27,-0.42,-0.34,11.0,2048.3
185,186,2.33,2.33,5.18,5.68,0.18,-0.29,-0.26,11.0,2059.4
186,187,3.39,3.39,18.07,17.41,-0.16,-0.4,-0.34,11.0,2070.4
187,188,3.43,3.43,5.57,6.19,-0.51,-0.42,-0.39,10.9,2081.3
188,189,3.87,3.87,6.13,6.86,-0.44,-0.38,-0.37,11.0,2092.3
189,190,2.66,2.66,5.1,6.02,0.08,-0.32,-0.26,11.0,2103.3
190,191,2.38,2.38,8.39,8.73,0.47,-0.23,-0.16,11.1,2114.4
191,192,2.93,2.93,5.81,6.41,-0.34,-0.45,-0.34,11.0,2125.4
192,193,2.91,2.91,7.22,8.07,-0.44,-0.47,-0.36,11.0,2136.4
193,194,2.92,2.92,7.11,7.26,0.45,-0.21,-0.16,11.0,2147.4
194,195,3.11,3.11,7.47,7.77,0.48,-0.2,-0.14,11.0,2158.4
195,196,2.54,2.54,5.41,5.85,-0.44,-0.42,-0.33,11.0,2169.4
196,197,3.77,3.77,7.04,7.72,-0.58,-0.49,-0.39,11.0,2180.4
197,198,2.35,2.35,9.86,9.99,-0.69,-0.53,-0.49,11.0,2191.4
198,199,2.62,2.62,6.27,7.36,0.37,-0.25,-0.18,11.1,2202.4
199,200,3.18,3.18,5.89,7.01,-0.46,-0.47,-0.37,11.1,2213.5
200,201,3.05,3.05,7.12,8.25,0.25,-0.29,-0.21,11.1,2224.6
201,202,2.87,2.87,6.04,7.17,-0.33,-0.43,-0.35,11.0,2235.6
202,203,3.59,3.59,7.36,7.74,-0.46,-0.4,-0.37,11.1,2246.7
203,204,2.92,2.92,5.61,6.24,-0.2,-0.34,-0.31,11.2,2257.9
204,205,2.82,2.82,4.98,5.74,0.1,-0.32,-0.27,11.0,2268.9
205,206,2.94,2.94,10.26,10.57,0.16,-0.35,-0.27,11.1,2280.0
206,207,3.11,3.11,7.51,8.44,-0.04,-0.4,-0.31,11.0,2290.9
207,208,1.92,1.92,6.12,6.89,0.22,-0.33,-0.25,11.0,2301.9
208,209,3.25,3.25,5.61,6.37,0.37,-0.26,-0.22,11.0,2312.9
209,210,2.12,2.12,5.63,6.32,-0.28,-0.41,-0.34,11.1,2324.0
210,211,2.81,2.81,5.17,6.19,0.01,-0.35,-0.3,11.0,2334.9
211,212,2.3,2.3,5.41,6.26,0.15,-0.33,-0.28,11.1,2346.0
212,213,2.54,2.54,5.1,6.12,0.2,-0.34,-0.27,11.1,2357.1
213,214,2.56,2.56,5.07,6.08,-0.16,-0.43,-0.33,11.1,2368.2
214,215,2.58,2.58,6.8,7.64,-0.25,-0.41,-0.32,11.1,2379.2
215,216,3.26,3.26,5.57,6.34,-0.13,-0.42,-0.31,11.0,2390.3
216,217,2.44,2.44,4.94,5.8,-0.04,-0.4,-0.31,11.1,2401.4
217,218,2.27,2.27,5.24,6.16,0.24,-0.34,-0.25,11.0,2412.4
218,219,2.56,2.56,5.24,6.36,0.18,-0.3,-0.25,11.0,2423.4
219,220,2.41,2.41,6.39,7.49,0.12,-0.34,-0.26,11.0,2434.4
220,221,2.72,2.72,6.13,6.91,-0.32,-0.45,-0.35,11.1,2445.5
221,222,2.83,2.83,4.96,5.8,-0.12,-0.4,-0.33,11.1,2456.6
222,223,3.34,3.34,4.83,5.9,0.5,-0.26,-0.22,11.0,2467.6
223,224,2.76,2.76,5.57,6.3,0.16,-0.33,-0.27,11.0,2478.6
224,225,2.41,2.41,6.37,6.93,-0.17,-0.36,-0.32,11.1,2489.7
225,226,2.24,2.24,5.36,6.07,0.38,-0.29,-0.25,11.1,2500.8
226,227,2.23,2.23,6.86,7.69,0.06,-0.35,-0.29,11.1,2512.0
227,228,2.89,2.89,5.97,6.69,-0.3,-0.41,-0.35,10.9,2522.9
228,229,2.3,2.3,5.64,6.46,0.16,-0.34,-0.29,11.0,2533.9
229,230,2.72,2.72,4.99,5.93,0.32,-0.28,-0.26,11.0,2545.0
230,231,2.43,2.43,5.1,5.82,-0.46,-0.39,-0.35,11.1,2556.0
231,232,2.32,2.32,4.99,5.86,0.27,-0.3,-0.24,11.1,2567.1
232,233,2.87,2.87,8.18,8.88,-0.31,-0.42,-0.32,11.0,2578.1
233,234,2.69,2.69,5.01,5.89,0.03,-0.36,-0.28,11.0,2589.1
234,235,2.03,2.03,5.39,6.02,-0.18,-0.39,-0.33,11.0,2600.1
235,236,2.41,2.41,5.2,5.97,0.38,-0.3,-0.26,11.0,2611.1
236,237,2.85,2.85,5.31,6.07,0.55,-0.24,-0.21,11.1,2622.2
237,238,2.26,2.26,5.47,5.83,-0.44,-0.44,-0.38,11.1,2633.3
238,239,3.07,3.07,5.56,6.15,-0.15,-0.38,-0.32,11.0,2644.3
239,240,2.25,2.25,5.04,5.92,0.5,-0.27,-0.22,11.0,2655.3
240,241,2.19,2.19,6.27,7.13,-0.01,-0.38,-0.29,11.0,2666.3
241,242,2.09,2.09,5.51,6.34,-0.34,-0.41,-0.35,11.0,2677.3
242,243,2.52,2.52,9.77,10.09,-0.23,-0.39,-0.34,11.1,2688.5
243,244,2.07,2.07,5.81,6.64,-0.16,-0.38,-0.31,11.1,2699.5
244,245,2.37,2.37,5.21,5.76,0.21,-0.35,-0.25,11.1,2710.6
245,246,2.36,2.36,6.31,7.02,-0.35,-0.43,-0.32,11.1,2721.7
246,247,2.75,2.75,5.84,6.35,-0.55,-0.45,-0.35,11.0,2732.7
247,248,2.9,2.9,5.68,6.49,0.6,-0.22,-0.17,11.1,2743.8
248,249,2.32,2.32,5.46,6.12,0.39,-0.3,-0.23,11.0,2754.8
249,250,2.79,2.79,7.36,7.67,-0.58,-0.46,-0.4,11.1,2765.9
250,251,2.07,2.07,5.43,5.91,-0.57,-0.45,-0.38,11.1,2777.0
251,252,2.72,2.72,5.18,5.69,-0.09,-0.39,-0.31,11.1,2788.1
252,253,2.35,2.35,5.74,6.34,0.25,-0.35,-0.26,11.0,2799.1
253,254,3.17,3.17,8.19,8.86,-0.18,-0.43,-0.33,11.1,2810.2
254,255,2.62,2.62,5.41,5.95,-0.05,-0.37,-0.29,11.0,2821.3
255,256,2.67,2.67,6.07,6.77,0.02,-0.33,-0.28,11.1,2832.3
256,257,1.73,1.73,5.36,6.08,0.32,-0.3,-0.24,11.1,2843.4
257,258,2.48,2.48,5.64,6.25,0.39,-0.3,-0.22,11.2,2854.6
258,259,2.07,2.07,5.98,6.7,0.07,-0.37,-0.28,11.1,2865.6
259,260,2.19,2.19,5.2,5.78,0.14,-0.37,-0.29,11.2,2876.8
260,261,2.48,2.48,5.22,5.88,0.18,-0.35,-0.28,11.1,2887.9
261,262,1.86,1.86,5.44,5.98,-0.1,-0.38,-0.31,11.1,2899.0
262,263,1.87,1.87,5.21,5.74,-0.01,-0.37,-0.31,11.0,2910.0
263,264,3.46,3.46,5.23,5.8,0.06,-0.36,-0.3,11.1,2921.1
264,265,2.34,2.34,5.09,5.88,0.25,-0.35,-0.29,11.0,2932.1
265,266,2.26,2.26,5.6,6.45,0.27,-0.32,-0.27,11.1,2943.2
266,267,2.34,2.34,5.19,5.75,0.34,-0.31,-0.25,11.1,2954.3
267,268,2.28,2.28,5.65,6.08,0.15,-0.36,-0.28,11.0,2965.3
268,269,2.68,2.68,5.25,5.97,-0.22,-0.37,-0.3,11.1,2976.4
269,270,2.44,2.44,5.13,5.92,0.13,-0.34,-0.26,11.1,2987.5
270,271,1.94,1.94,5.24,5.87,-0.21,-0.38,-0.3,11.1,2998.6
271,272,2.83,2.83,5.62,6.35,0.07,-0.35,-0.27,11.1,3009.7
272,273,1.8,1.8,5.01,5.79,0.26,-0.33,-0.26,11.1,3020.7
273,274,2.32,2.32,5.11,5.74,0.03,-0.36,-0.29,11.1,3031.8
274,275,1.85,1.85,5.27,5.95,0.43,-0.31,-0.24,11.0,3042.8
275,276,2.33,2.33,5.26,5.8,-0.06,-0.37,-0.3,11.1,3053.9
276,277,2.93,2.93,5.09,5.85,-0.1,-0.37,-0.3,11.1,3065.0
277,278,2.67,2.67,5.25,6.27,0.27,-0.32,-0.25,11.1,3076.1
278,279,2.62,2.62,5.22,6.14,0.52,-0.26,-0.19,11.1,3087.1
279,280,2.45,2.45,5.03,5.83,0.23,-0.35,-0.27,11.1,3098.2
280,281,1.9,1.9,5.23,5.83,0.18,-0.34,-0.27,11.1,3109.4
281,282,1.96,1.96,5.34,5.97,-0.39,-0.4,-0.33,11.1,3120.5
282,283,2.48,2.48,5.39,6.16,-0.04,-0.34,-0.27,11.1,3131.6
283,284,2.67,2.67,6.23,6.71,0.19,-0.33,-0.23,11.1,3142.7
284,285,2.26,2.26,5.95,6.44,0.37,-0.31,-0.22,11.1,3153.9
285,286,1.97,1.97,5.11,5.71,0.28,-0.33,-0.24,11.0,3164.9
286,287,2.39,2.39,5.27,5.97,-0.53,-0.42,-0.34,11.1,3176.0
287,288,2.52,2.52,5.94,6.78,-0.13,-0.35,-0.29,11.0,3187.0
288,289,2.76,2.76,5.15,5.81,0.11,-0.32,-0.26,11.1,3198.1
289,290,2.75,2.75,8.86,9.27,0.02,-0.36,-0.27,11.1,3209.2
290,291,2.17,2.17,5.26,6.14,0.19,-0.32,-0.26,11.5,3220.7
291,292,1.83,1.83,5.36,5.78,0.05,-0.33,-0.27,11.2,3231.9
292,293,2.06,2.06,5.37,5.75,-0.25,-0.36,-0.3,11.1,3243.0
293,294,2.2,2.2,5.72,6.48,-0.18,-0.36,-0.29,11.1,3254.1
294,295,3.17,3.17,5.66,6.12,0.24,-0.32,-0.24,11.1,3265.2
295,296,2.55,2.55,5.26,5.91,0.13,-0.35,-0.28,11.1,3276.3
296,297,2.63,2.63,5.71,6.3,0.33,-0.32,-0.25,11.1,3287.3
297,298,2.08,2.08,5.25,5.88,-0.25,-0.39,-0.31,11.0,3298.3
298,299,2.09,2.09,5.46,6.16,-0.22,-0.39,-0.32,11.1,3309.4
299,300,3.13,3.13,6.52,7.19,0.29,-0.33,-0.24,11.2,3320.6
300,301,1.76,1.76,5.76,6.27,0.13,-0.35,-0.27,11.2,3331.7
301,302,1.47,1.47,5.29,5.86,-0.1,-0.38,-0.3,11.1,3342.8
302,303,2.63,2.63,5.32,6.05,0.03,-0.35,-0.28,11.1,3353.9
303,304,1.84,1.84,5.34,6.07,0.22,-0.34,-0.27,11.1,3365.0
304,305,1.86,1.86,5.33,5.81,-0.09,-0.38,-0.3,11.1,3376.1
305,306,2.03,2.03,5.25,5.85,-0.05,-0.37,-0.3,11.1,3387.1
306,307,2.51,2.51,5.41,6.19,0.37,-0.32,-0.26,11.1,3398.3
307,308,2.04,2.04,5.58,5.99,0.24,-0.34,-0.27,11.0,3409.3
308,309,2.22,2.22,5.39,5.82,-0.08,-0.37,-0.3,10.9,3420.3
309,310,1.8,1.8,5.43,6.03,-0.21,-0.38,-0.31,11.1,3431.4
310,311,2.63,2.63,5.32,5.88,0.24,-0.33,-0.27,11.1,3442.5
311,312,2.54,2.54,5.64,6.53,0.33,-0.31,-0.25,11.0,3453.5
312,313,3.31,3.31,5.75,6.22,0.31,-0.31,-0.25,11.0,3464.4
313,314,2.45,2.45,5.64,6.05,0.03,-0.35,-0.28,11.0,3475.4
314,315,2.75,2.75,5.28,5.88,0.23,-0.32,-0.26,11.0,3486.4
315,316,2.7,2.7,5.24,6.0,0.46,-0.29,-0.23,11.0,3497.5
316,317,1.79,1.79,5.47,6.01,0.28,-0.33,-0.26,11.1,3508.5
317,318,2.25,2.25,5.38,5.92,-0.11,-0.36,-0.3,11.1,3519.7
318,319,2.21,2.21,5.43,6.21,-0.08,-0.36,-0.29,11.0,3530.7
319,320,2.54,2.54,5.6,6.12,-0.1,-0.37,-0.3,11.0,3541.8
