,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,2.08,2.08,4.56,5.0,0.21,-0.27,-0.32,11.0,3542.9
320,321,2.32,2.32,4.53,4.78,0.23,-0.28,-0.31,11.1,3554.0
321,322,1.91,1.91,4.53,4.87,0.2,-0.3,-0.34,11.0,3564.9
322,323,2.31,2.31,4.6,4.83,-0.22,-0.35,-0.38,11.1,3576.1
323,324,1.61,1.61,4.5,4.83,0.06,-0.31,-0.35,11.0,3587.1
324,325,1.89,1.89,4.5,4.82,-0.03,-0.29,-0.34,11.0,3598.1
325,326,2.23,2.23,4.68,5.17,0.06,-0.26,-0.31,11.1,3609.2
326,327,2.43,2.43,4.58,5.05,0.19,-0.24,-0.31,11.0,3620.2
327,328,1.72,1.72,4.45,4.76,0.12,-0.27,-0.33,11.1,3631.3
328,329,1.86,1.86,4.58,4.8,0.42,-0.23,-0.31,11.0,3642.3
329,330,1.66,1.66,4.51,4.74,0.19,-0.26,-0.34,11.1,3653.4
330,331,2.68,2.68,4.61,5.11,0.36,-0.24,-0.33,11.1,3664.5
331,332,2.11,2.11,4.51,4.78,-0.07,-0.3,-0.37,11.1,3675.6
332,333,2.37,2.37,4.64,5.0,-0.07,-0.29,-0.35,10.9,3686.5
333,334,2.19,2.19,4.52,4.77,0.1,-0.27,-0.35,11.0,3697.5
334,335,1.95,1.95,4.59,4.96,0.09,-0.29,-0.35,11.1,3708.6
335,336,2.33,2.33,4.62,5.02,-0.28,-0.33,-0.38,11.1,3719.7
336,337,1.8,1.8,4.55,4.8,-0.31,-0.34,-0.39,11.0,3730.6
337,338,1.92,1.92,4.57,4.82,-0.14,-0.32,-0.36,11.0,3741.7
338,339,2.04,2.04,4.58,4.93,0.31,-0.25,-0.29,11.1,3752.8
339,340,2.19,2.19,4.58,4.85,-0.27,-0.35,-0.37,11.1,3763.9
340,341,2.39,2.39,4.62,4.77,-0.49,-0.38,-0.39,11.1,3774.9
341,342,1.76,1.76,4.52,4.75,0.28,-0.27,-0.32,11.0,3785.9
342,343,2.27,2.27,4.5,4.75,0.18,-0.29,-0.33,11.0,3796.9
343,344,1.79,1.79,4.63,4.98,-0.2,-0.34,-0.36,11.0,3807.9
344,345,2.2,2.2,4.58,4.88,0.17,-0.3,-0.33,11.1,3819.0
345,346,1.47,1.47,4.5,4.74,0.32,-0.28,-0.32,11.1,3830.1
346,347,2.07,2.07,4.57,4.71,0.23,-0.28,-0.33,11.2,3841.2
347,348,1.51,1.51,4.77,4.99,-0.35,-0.36,-0.39,10.9,3852.2
348,349,1.69,1.69,4.53,4.65,0.3,-0.28,-0.32,11.1,3863.3
349,350,1.66,1.66,4.52,4.71,0.12,-0.29,-0.35,11.1,3874.3
350,351,1.98,1.98,4.54,4.78,0.14,-0.29,-0.35,11.1,3885.5
351,352,2.05,2.05,4.54,4.74,0.04,-0.31,-0.36,11.1,3896.6
352,353,2.28,2.28,4.52,4.76,0.26,-0.27,-0.33,11.1,3907.7
353,354,2.19,2.19,4.62,4.94,0.26,-0.26,-0.32,11.1,3918.9
354,355,1.75,1.75,4.55,4.78,0.21,-0.27,-0.33,11.0,3929.9
355,356,1.95,1.95,4.57,4.77,-0.26,-0.33,-0.38,11.0,3940.9
356,357,1.6,1.6,4.54,4.7,-0.02,-0.3,-0.35,11.1,3952.0
357,358,2.0,2.0,4.52,4.7,0.29,-0.29,-0.34,11.0,3963.0
358,359,1.95,1.95,4.56,4.79,-0.12,-0.32,-0.36,11.1,3974.1
359,360,1.55,1.55,4.58,4.77,-0.1,-0.32,-0.37,11.2,3985.3
360,361,2.22,2.22,4.58,4.85,0.03,-0.3,-0.35,11.2,3996.5
361,362,1.9,1.9,4.56,4.75,0.19,-0.29,-0.34,11.1,4007.6
362,363,2.22,2.22,4.63,4.81,-0.02,-0.31,-0.36,11.1,4018.7
363,364,1.95,1.95,4.61,4.77,-0.02,-0.3,-0.36,11.1,4029.9
364,365,1.88,1.88,4.62,4.73,-0.13,-0.31,-0.36,11.2,4041.1
365,366,1.84,1.84,4.64,4.74,-0.05,-0.31,-0.36,11.1,4052.2
366,367,2.0,2.0,4.67,4.85,-0.01,-0.31,-0.36,11.1,4063.2
367,368,2.22,2.22,4.61,4.7,-0.01,-0.31,-0.35,11.1,4074.3
368,369,2.01,2.01,4.61,4.74,-0.11,-0.34,-0.37,11.2,4085.5
369,370,1.78,1.78,4.67,4.89,-0.28,-0.34,-0.38,11.0,4096.6
370,371,1.91,1.91,4.6,4.77,0.3,-0.28,-0.34,11.1,4107.7
371,372,1.9,1.9,4.59,4.7,0.34,-0.28,-0.33,11.1,4118.8
372,373,2.23,2.23,4.6,4.75,0.16,-0.3,-0.35,11.0,4129.8
373,374,1.82,1.82,4.61,4.76,0.21,-0.3,-0.35,11.1,4140.9
374,375,1.98,1.98,4.64,4.78,-0.01,-0.33,-0.37,11.0,4151.9
375,376,1.79,1.79,4.7,4.9,-0.23,-0.34,-0.38,11.0,4162.9
376,377,2.02,2.02,4.64,4.75,-0.03,-0.31,-0.36,11.0,4173.9
377,378,2.31,2.31,4.63,4.81,0.01,-0.31,-0.36,11.1,4185.0
378,379,1.96,1.96,4.63,4.82,0.07,-0.3,-0.35,11.0,4196.0
379,380,1.67,1.67,4.64,4.87,-0.3,-0.35,-0.39,11.2,4207.2
380,381,1.74,1.74,4.58,4.79,-0.23,-0.34,-0.38,11.0,4218.2
381,382,1.79,1.79,4.59,4.82,-0.23,-0.34,-0.38,11.1,4229.3
382,383,2.05,2.05,4.65,4.97,0.3,-0.28,-0.32,11.1,4240.4
383,384,2.02,2.02,4.6,4.87,-0.2,-0.34,-0.37,11.0,4251.4
384,385,1.78,1.78,4.56,4.77,0.3,-0.29,-0.33,11.0,4262.4
385,386,1.56,1.56,4.6,4.77,0.22,-0.3,-0.34,11.0,4273.4
386,387,2.18,2.18,4.63,4.75,-0.05,-0.32,-0.36,11.0,4284.4
387,388,2.01,2.01,4.65,4.84,0.29,-0.28,-0.33,11.0,4295.4
388,389,2.13,2.13,4.72,5.02,0.44,-0.25,-0.3,11.1,4306.5
389,390,1.66,1.66,4.65,4.89,0.23,-0.28,-0.32,11.1,4317.6
390,391,1.97,1.97,4.63,4.82,0.01,-0.32,-0.35,11.2,4328.8
391,392,1.84,1.84,4.6,4.76,0.07,-0.31,-0.35,11.0,4339.8
392,393,2.04,2.04,4.64,4.75,0.08,-0.31,-0.34,11.1,4350.9
393,394,1.6,1.6,4.66,4.71,-0.02,-0.32,-0.36,11.0,4361.9
394,395,2.05,2.05,4.68,4.78,0.11,-0.31,-0.35,11.1,4373.1
395,396,2.05,2.05,4.65,4.75,0.08,-0.31,-0.35,11.1,4384.1
396,397,1.87,1.87,4.63,4.71,0.27,-0.3,-0.34,11.1,4395.2
397,398,1.85,1.85,4.62,4.76,0.34,-0.29,-0.33,11.2,4406.4
398,399,1.91,1.91,4.66,4.78,-0.13,-0.34,-0.37,11.1,4417.5
399,400,2.2,2.2,4.73,4.93,0.09,-0.31,-0.35,11.0,4428.4
