,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
36,37,9.01,9.01,22.24,23.32,-0.78,-0.78,-0.84,11.0,406.4
37,38,8.04,8.04,18.2,16.22,-0.94,-0.96,-0.94,10.9,417.3
38,39,10.87,10.87,37.82,37.17,-0.97,-0.98,-0.96,11.0,428.3
39,40,10.94,10.94,52.51,52.7,-1.0,-1.0,-1.0,11.0,439.2
40,41,7.33,7.33,6.41,6.5,-0.07,-0.27,-0.31,11.0,450.2
41,42,6.23,6.23,21.79,17.35,-0.76,-0.85,-0.73,11.0,461.2
42,43,9.23,9.23,5.23,5.45,-0.6,-0.64,-0.64,10.9,472.1
43,44,8.63,8.63,15.26,12.92,-0.84,-0.89,-0.84,11.0,483.2
44,45,5.47,5.47,14.94,13.07,-0.85,-0.89,-0.83,10.9,494.1
45,46,6.23,6.23,18.58,17.78,-0.96,-0.97,-0.96,11.0,505.1
46,47,6.79,6.79,29.36,28.86,-0.98,-0.98,-0.99,11.0,516.1
47,48,6.41,6.41,11.64,9.87,-0.84,-0.85,-0.8,11.0,527.1
48,49,5.98,5.98,5.88,6.6,-0.56,-0.59,-0.67,10.9,538.0
49,50,7.13,7.13,6.49,6.1,-0.83,-0.84,-0.83,11.0,549.0
50,51,5.05,5.05,7.36,5.99,-0.61,-0.74,-0.64,11.1,560.1
51,52,5.11,5.11,5.05,5.62,-0.45,-0.52,-0.62,11.1,571.2
52,53,4.88,4.88,24.28,22.54,-0.92,-0.88,-0.88,11.1,582.3
53,54,6.14,6.14,16.05,14.19,-0.48,-0.57,-0.46,11.0,593.3
54,55,6.55,6.55,11.54,10.11,-0.83,-0.81,-0.79,11.0,604.3
55,56,5.81,5.81,24.14,23.16,-0.98,-0.97,-0.97,10.9,615.2
56,57,5.24,5.24,4.95,4.4,-0.32,-0.47,-0.39,11.1,626.3
57,58,5.03,5.03,13.69,12.23,-0.92,-0.91,-0.89,10.9,637.2
58,59,5.05,5.05,6.8,8.51,0.14,-0.14,-0.14,11.0,648.2
59,60,4.36,4.36,12.66,11.87,-0.92,-0.91,-0.91,11.0,659.1
60,61,5.31,5.31,6.29,5.7,-0.82,-0.76,-0.75,11.1,670.2
61,62,5.56,5.56,10.43,11.75,-0.69,-0.74,-0.72,11.0,681.3
62,63,6.94,6.94,6.19,7.39,-0.07,-0.43,-0.24,11.0,692.3
63,64,5.05,5.05,5.59,6.55,-0.49,-0.59,-0.6,10.9,703.2
64,65,4.26,4.26,21.4,20.17,-0.92,-0.91,-0.91,11.0,714.3
65,66,4.63,4.63,4.23,4.71,0.05,-0.32,-0.26,11.0,725.3
66,67,5.35,5.35,4.47,4.92,-0.43,-0.51,-0.54,11.1,736.4
67,68,4.77,4.77,6.73,8.5,-0.35,-0.49,-0.6,11.1,747.4
68,69,5.12,5.12,6.35,7.01,-0.72,-0.68,-0.68,11.0,758.4
69,70,5.6,5.6,5.05,5.72,-0.37,-0.6,-0.47,11.1,769.5
70,71,4.67,4.67,9.09,8.71,-0.9,-0.9,-0.9,11.1,780.6
71,72,5.35,5.35,8.47,7.14,-0.6,-0.63,-0.59,11.1,791.7
72,73,5.07,5.07,4.83,5.1,-0.11,-0.37,-0.38,11.1,802.8
73,74,4.87,4.87,10.81,9.25,-0.81,-0.78,-0.76,11.0,813.8
74,75,4.61,4.61,9.11,8.05,-0.8,-0.72,-0.74,11.1,824.9
75,76,4.04,4.04,9.74,10.41,-0.54,-0.56,-0.63,11.0,835.9
76,77,4.6,4.6,11.84,11.11,-0.93,-0.9,-0.89,11.0,847.0
77,78,4.6,4.6,10.12,9.67,-0.9,-0.9,-0.93,11.1,858.0
78,79,4.82,4.82,4.55,4.59,-0.15,-0.46,-0.19,11.0,869.0
79,80,4.25,4.25,9.71,8.16,-0.48,-0.64,-0.47,11.0,880.0
80,81,4.59,4.59,6.18,7.16,-0.44,-0.53,-0.56,11.0,891.0
81,82,3.76,3.76,9.61,10.63,-0.1,-0.31,-0.38,11.0,902.0
82,83,5.26,5.26,22.02,22.68,-0.62,-0.64,-0.72,10.9,913.0
83,84,4.25,4.25,8.47,8.41,-0.73,-0.7,-0.71,11.0,924.0
84,85,5.35,5.35,4.33,3.89,-0.08,-0.41,-0.22,10.9,934.9
85,86,5.92,5.92,15.68,16.49,-0.73,-0.76,-0.82,11.0,945.9
86,87,7.97,7.97,21.46,20.72,-0.97,-0.95,-0.95,10.9,956.8
87,88,4.87,4.87,7.17,8.13,-0.07,-0.31,-0.25,11.0,967.8
88,89,4.38,4.38,24.45,23.71,-0.97,-0.96,-0.97,10.9,978.7
89,90,4.48,4.48,11.82,9.6,-0.66,-0.78,-0.6,11.0,989.7
90,91,5.76,5.76,4.58,4.74,-0.34,-0.56,-0.56,10.9,1000.6
91,92,4.8,4.8,5.48,5.17,-0.27,-0.51,-0.41,10.9,1011.5
92,93,4.18,4.18,13.92,15.48,-0.31,-0.48,-0.56,10.9,1022.4
93,94,5.1,5.1,4.58,4.73,-0.45,-0.54,-0.56,10.9,1033.4
94,95,3.63,3.63,4.43,4.89,-0.69,-0.65,-0.69,10.9,1044.3
95,96,4.71,4.71,5.19,5.19,-0.8,-0.72,-0.71,10.9,1055.2
96,97,4.12,4.12,5.59,5.36,-0.61,-0.64,-0.58,11.0,1066.2
97,98,4.11,4.11,5.85,6.94,0.0,-0.36,-0.35,10.9,1077.1
98,99,3.46,3.46,8.34,7.15,-0.62,-0.73,-0.55,10.9,1088.1
99,100,4.74,4.74,6.74,6.83,-0.7,-0.74,-0.68,10.9,1099.0
100,101,3.74,3.74,4.37,4.61,-0.6,-0.63,-0.57,11.0,1110.1
101,102,4.02,4.02,6.74,7.66,-0.06,-0.39,-0.34,11.0,1121.1
102,103,3.58,3.58,7.94,7.25,-0.83,-0.81,-0.75,10.9,1132.0
103,104,3.25,3.25,5.83,5.04,-0.54,-0.67,-0.53,10.9,1142.9
104,105,4.6,4.6,9.24,7.77,-0.67,-0.72,-0.59,10.9,1153.9
105,106,3.79,3.79,4.65,4.25,0.12,-0.39,-0.27,10.9,1164.8
106,107,4.11,4.11,9.79,8.22,-0.73,-0.73,-0.65,11.0,1175.7
107,108,3.68,3.68,4.1,4.1,-0.08,-0.51,-0.39,10.9,1186.7
108,109,3.18,3.18,4.58,4.53,-0.23,-0.51,-0.44,11.0,1197.7
109,110,3.3,3.3,5.04,4.5,-0.53,-0.61,-0.53,11.0,1208.7
110,111,3.42,3.42,9.74,8.52,-0.77,-0.7,-0.67,10.9,1219.6
111,112,4.19,4.19,4.76,4.63,-0.11,-0.43,-0.43,11.0,1230.6
112,113,4.67,4.67,8.81,9.01,-0.31,-0.52,-0.51,11.0,1241.6
113,114,4.49,4.49,5.92,5.26,-0.2,-0.45,-0.35,11.0,1252.6
114,115,3.9,3.9,4.72,4.73,-0.15,-0.44,-0.37,11.0,1263.6
115,116,3.29,3.29,9.55,8.3,-0.82,-0.76,-0.72,11.0,1274.6
116,117,2.99,2.99,10.19,8.82,-0.71,-0.72,-0.7,11.0,1285.7
117,118,3.39,3.39,7.03,5.5,-0.83,-0.75,-0.72,11.0,1296.6
118,119,3.85,3.85,5.99,6.83,0.02,-0.42,-0.16,11.1,1307.8
119,120,3.65,3.65,5.72,6.66,0.01,-0.38,-0.25,11.1,1318.8
120,121,3.26,3.26,4.82,4.88,-0.43,-0.57,-0.51,11.1,1329.9
121,122,3.29,3.29,7.54,5.86,-0.49,-0.58,-0.51,11.0,1340.9
122,123,3.2,3.2,6.29,4.83,0.05,-0.46,-0.3,11.1,1352.0
123,124,4.35,4.35,7.77,6.68,-0.74,-0.73,-0.69,11.1,1363.1
124,125,5.31,5.31,4.93,5.11,-0.45,-0.54,-0.58,11.1,1374.2
125,126,5.31,5.31,6.36,5.02,-0.32,-0.53,-0.46,10.9,1385.2
126,127,3.03,3.03,6.58,5.56,-0.35,-0.53,-0.44,11.0,1396.2
127,128,3.66,3.66,5.13,4.68,-0.64,-0.59,-0.55,11.0,1407.2
128,129,2.93,2.93,6.49,6.68,-0.05,-0.44,-0.4,10.9,1418.1
129,130,3.42,3.42,11.38,10.19,-0.86,-0.79,-0.79,11.0,1429.1
130,131,3.86,3.86,4.62,4.35,-0.41,-0.51,-0.42,11.0,1440.1
131,132,2.86,2.86,9.33,10.53,-0.31,-0.5,-0.51,11.0,1451.1
132,133,2.98,2.98,6.13,5.11,-0.26,-0.47,-0.32,10.9,1462.1
133,134,2.58,2.58,6.79,5.29,-0.73,-0.7,-0.57,11.1,1473.1
134,135,3.12,3.12,4.3,4.57,0.1,-0.36,-0.2,11.0,1484.2
135,136,3.55,3.55,4.28,4.23,-0.12,-0.43,-0.39,11.0,1495.2
136,137,3.84,3.84,5.19,4.69,-0.71,-0.67,-0.65,11.0,1506.3
137,138,3.3,3.3,10.1,11.93,-0.36,-0.56,-0.63,11.0,1517.3
138,139,3.18,3.18,12.84,11.51,-0.81,-0.76,-0.76,11.0,1528.3
139,140,2.94,2.94,5.9,5.94,-0.44,-0.57,-0.53,11.0,1539.3
140,141,4.27,4.27,5.65,5.14,0.04,-0.4,-0.21,11.0,1550.3
141,142,3.41,3.41,4.52,4.31,-0.13,-0.47,-0.35,11.1,1561.4
142,143,3.46,3.46,5.16,4.25,-0.15,-0.46,-0.32,11.1,1572.5
143,144,3.37,3.37,5.22,5.42,-0.42,-0.53,-0.49,11.0,1583.5
144,145,2.87,2.87,4.4,4.24,-0.44,-0.58,-0.44,11.0,1594.5
145,146,2.95,2.95,9.65,7.68,-0.7,-0.71,-0.62,11.0,1605.5
146,147,3.2,3.2,8.64,6.68,-0.56,-0.69,-0.57,11.0,1616.5
147,148,2.51,2.51,4.18,3.91,-0.17,-0.55,-0.37,11.0,1627.6
148,149,3.01,3.01,10.77,8.64,-0.64,-0.68,-0.55,11.1,1638.6
149,150,3.08,3.08,5.08,5.44,-0.54,-0.57,-0.57,10.9,1649.6
150,151,2.82,2.82,4.47,4.21,-0.49,-0.58,-0.48,11.0,1660.6
151,152,3.45,3.45,4.42,4.19,-0.45,-0.57,-0.51,11.0,1671.6
152,153,2.67,2.67,4.47,4.07,-0.57,-0.6,-0.58,10.9,1682.5
153,154,2.79,2.79,5.46,6.0,0.0,-0.42,-0.37,11.0,1693.5
154,155,3.16,3.16,6.22,5.37,-0.41,-0.56,-0.45,10.9,1704.4
155,156,2.82,2.82,4.13,3.96,0.04,-0.42,-0.25,11.0,1715.4
156,157,3.25,3.25,5.24,5.2,-0.19,-0.47,-0.39,11.0,1726.4
157,158,2.08,2.08,5.89,4.98,-0.5,-0.54,-0.45,11.0,1737.4
158,159,2.85,2.85,5.19,4.29,-0.24,-0.5,-0.42,10.9,1748.3
159,160,2.86,2.86,5.78,6.22,0.07,-0.43,-0.31,11.0,1759.3
160,161,3.34,3.34,4.88,4.34,-0.09,-0.51,-0.33,10.9,1770.2
161,162,2.91,2.91,5.94,4.67,-0.32,-0.56,-0.43,11.0,1781.2
162,163,3.41,3.41,4.87,4.15,-0.52,-0.58,-0.5,10.9,1792.2
163,164,3.32,3.32,6.46,6.51,0.12,-0.42,-0.32,10.9,1803.1
164,165,3.45,3.45,4.63,4.3,-0.48,-0.58,-0.52,10.9,1814.0
165,166,2.86,2.86,5.52,4.62,-0.63,-0.6,-0.51,10.9,1825.0
166,167,2.62,2.62,4.69,3.99,0.01,-0.47,-0.29,11.0,1835.9
167,168,2.38,2.38,9.94,8.62,-0.74,-0.66,-0.63,10.9,1846.8
168,169,2.5,2.5,4.21,3.89,-0.19,-0.54,-0.43,10.9,1857.8
169,170,2.23,2.23,6.85,5.54,-0.47,-0.61,-0.47,11.1,1868.8
170,171,3.86,3.86,4.71,4.5,-0.28,-0.55,-0.43,10.9,1879.8
171,172,2.68,2.68,7.07,5.94,-0.61,-0.62,-0.52,11.0,1890.7
172,173,2.64,2.64,6.05,4.85,0.02,-0.45,-0.21,11.1,1901.8
173,174,2.68,2.68,4.86,4.86,-0.04,-0.42,-0.31,11.0,1912.8
174,175,2.56,2.56,4.4,3.81,0.06,-0.43,-0.33,10.9,1923.7
175,176,2.87,2.87,7.54,6.17,-0.48,-0.58,-0.5,10.9,1934.6
176,177,3.13,3.13,4.8,4.29,-0.15,-0.47,-0.36,11.0,1945.6
177,178,3.13,3.13,5.43,5.78,-0.14,-0.49,-0.42,11.0,1956.6
178,179,2.57,2.57,5.9,4.82,-0.62,-0.63,-0.51,10.9,1967.5
179,180,2.84,2.84,4.49,4.15,-0.26,-0.52,-0.4,11.0,1978.6
180,181,2.91,2.91,6.1,4.86,0.03,-0.49,-0.36,10.9,1989.5
181,182,2.44,2.44,4.54,3.88,0.27,-0.43,-0.31,11.0,2000.5
182,183,2.42,2.42,4.97,4.03,-0.09,-0.53,-0.36,10.9,2011.5
183,184,2.45,2.45,7.57,6.24,-0.22,-0.55,-0.4,11.0,2022.4
184,185,3.02,3.02,4.39,4.15,-0.55,-0.62,-0.51,11.0,2033.4
185,186,2.65,2.65,4.72,4.71,-0.06,-0.48,-0.36,11.0,2044.4
186,187,2.62,2.62,5.53,4.18,-0.47,-0.53,-0.45,10.9,2055.4
187,188,3.42,3.42,4.21,4.19,0.21,-0.31,-0.18,10.9,2066.3
188,189,2.57,2.57,5.49,5.72,-0.05,-0.47,-0.4,11.0,2077.3
189,190,2.67,2.67,8.89,7.49,-0.55,-0.62,-0.53,10.9,2088.2
190,191,2.78,2.78,5.35,4.93,-0.53,-0.59,-0.49,11.0,2099.3
191,192,2.52,2.52,5.57,5.56,-0.03,-0.52,-0.41,10.9,2110.2
192,193,2.46,2.46,6.26,5.18,-0.79,-0.69,-0.64,11.0,2121.2
193,194,2.48,2.48,6.19,7.29,0.38,-0.29,-0.15,10.9,2132.1
194,195,2.62,2.62,4.5,4.35,-0.62,-0.58,-0.52,11.1,2143.2
195,196,2.01,2.01,4.98,5.08,0.24,-0.35,-0.28,11.0,2154.2
196,197,2.3,2.3,6.31,4.83,-0.51,-0.59,-0.45,11.1,2165.2
197,198,2.22,2.22,7.11,5.47,-0.29,-0.55,-0.35,11.0,2176.2
198,199,2.45,2.45,6.11,4.94,-0.37,-0.58,-0.46,11.1,2187.3
199,200,3.35,3.35,5.39,5.25,-0.23,-0.55,-0.47,11.0,2198.3
200,201,2.4,2.4,4.63,3.89,0.16,-0.49,-0.32,11.0,2209.2
201,202,2.08,2.08,4.99,4.25,-0.47,-0.57,-0.44,11.0,2220.2
202,203,2.48,2.48,4.6,4.0,-0.0,-0.47,-0.36,10.9,2231.1
203,204,2.53,2.53,6.15,4.96,-0.45,-0.57,-0.46,11.1,2242.2
204,205,2.6,2.6,5.69,4.62,-0.5,-0.58,-0.47,11.1,2253.3
205,206,2.24,2.24,4.57,3.97,0.03,-0.49,-0.35,11.0,2264.3
206,207,2.29,2.29,4.57,4.08,-0.14,-0.51,-0.4,11.0,2275.3
207,208,2.56,2.56,4.6,4.01,-0.47,-0.55,-0.46,11.0,2286.4
208,209,1.69,1.69,4.29,3.85,0.37,-0.38,-0.29,11.1,2297.4
209,210,2.1,2.1,5.63,4.47,-0.54,-0.57,-0.51,11.1,2308.5
210,211,2.07,2.07,4.73,4.31,-0.15,-0.5,-0.43,11.0,2319.5
211,212,2.41,2.41,5.24,4.11,-0.18,-0.51,-0.42,11.0,2330.4
212,213,2.97,2.97,6.05,4.86,0.02,-0.48,-0.38,11.0,2341.4
213,214,2.93,2.93,4.84,4.7,-0.02,-0.46,-0.43,11.1,2352.5
214,215,3.06,3.06,5.89,4.59,0.26,-0.43,-0.37,11.0,2363.6
215,216,2.47,2.47,4.48,3.85,-0.06,-0.46,-0.4,11.0,2374.6
216,217,2.23,2.23,7.48,6.17,-0.33,-0.52,-0.45,11.0,2385.6
217,218,2.4,2.4,4.35,3.98,0.39,-0.41,-0.29,11.0,2396.6
218,219,1.9,1.9,4.54,4.0,-0.44,-0.55,-0.51,11.0,2407.5
219,220,2.36,2.36,4.53,3.82,0.24,-0.45,-0.38,11.0,2418.5
220,221,1.97,1.97,4.47,4.27,-0.04,-0.48,-0.44,10.9,2429.4
221,222,1.82,1.82,4.36,3.81,-0.04,-0.47,-0.38,11.1,2440.5
222,223,3.07,3.07,4.7,3.93,-0.38,-0.51,-0.42,11.0,2451.5
223,224,1.97,1.97,4.46,3.87,0.16,-0.46,-0.36,11.0,2462.5
224,225,1.9,1.9,4.58,3.9,-0.39,-0.55,-0.46,10.9,2473.4
225,226,2.24,2.24,4.42,4.01,-0.28,-0.55,-0.42,11.0,2484.4
226,227,2.2,2.2,4.64,3.87,-0.28,-0.55,-0.42,11.1,2495.5
227,228,1.59,1.59,5.13,4.95,-0.21,-0.54,-0.42,11.1,2506.6
228,229,2.02,2.02,5.19,3.98,0.39,-0.46,-0.24,11.0,2517.6
229,230,2.94,2.94,4.72,4.51,0.15,-0.45,-0.32,11.0,2528.6
230,231,2.36,2.36,4.91,3.89,-0.34,-0.54,-0.42,11.1,2539.6
231,232,2.62,2.62,4.78,3.87,-0.01,-0.5,-0.37,11.0,2550.7
232,233,2.06,2.06,4.69,3.82,-0.23,-0.53,-0.4,11.1,2561.8
233,234,2.16,2.16,5.15,4.96,-0.31,-0.53,-0.44,11.0,2572.8
234,235,2.33,2.33,4.62,3.84,-0.42,-0.55,-0.45,10.8,2583.6
235,236,2.24,2.24,6.86,5.49,-0.39,-0.56,-0.4,11.0,2594.6
236,237,2.58,2.58,4.59,3.91,-0.19,-0.51,-0.36,11.0,2605.6
237,238,2.04,2.04,4.5,3.84,-0.33,-0.53,-0.43,11.0,2616.6
238,239,2.06,2.06,4.61,3.97,-0.46,-0.57,-0.49,10.9,2627.4
239,240,1.99,1.99,5.13,3.96,0.14,-0.5,-0.36,10.9,2638.4
240,241,2.18,2.18,4.69,3.94,-0.39,-0.55,-0.44,10.9,2649.3
241,242,1.92,1.92,5.1,4.01,0.13,-0.49,-0.35,10.9,2660.2
242,243,2.43,2.43,4.88,3.99,-0.19,-0.53,-0.4,11.0,2671.2
243,244,2.15,2.15,5.65,4.38,-0.52,-0.58,-0.5,10.9,2682.1
244,245,2.11,2.11,5.32,5.49,0.08,-0.47,-0.35,10.9,2693.0
245,246,2.23,2.23,5.83,4.39,-0.51,-0.59,-0.49,10.9,2703.9
246,247,2.44,2.44,4.85,4.76,-0.34,-0.53,-0.44,11.0,2714.8
247,248,2.16,2.16,4.62,3.84,-0.34,-0.54,-0.42,11.0,2725.8
248,249,1.96,1.96,4.73,3.89,0.3,-0.47,-0.3,11.0,2736.8
249,250,2.09,2.09,4.99,4.05,-0.21,-0.53,-0.4,11.0,2747.8
250,251,2.11,2.11,5.07,4.13,-0.23,-0.53,-0.42,11.0,2758.8
251,252,2.04,2.04,4.47,4.11,0.2,-0.47,-0.35,11.0,2769.8
252,253,1.85,1.85,4.86,4.02,-0.15,-0.53,-0.41,11.0,2780.8
253,254,1.64,1.64,5.11,4.09,-0.26,-0.54,-0.41,11.1,2791.8
254,255,2.06,2.06,4.58,3.98,-0.1,-0.54,-0.39,11.1,2802.9
255,256,1.77,1.77,4.43,4.01,-0.18,-0.54,-0.4,11.0,2813.9
256,257,1.8,1.8,4.85,3.98,-0.17,-0.53,-0.4,11.0,2824.9
257,258,1.87,1.87,4.46,4.04,-0.18,-0.52,-0.42,10.9,2835.9
258,259,1.63,1.63,4.66,4.27,-0.23,-0.52,-0.45,10.9,2846.8
259,260,1.65,1.65,4.79,4.49,-0.22,-0.52,-0.43,10.9,2857.7
260,261,1.98,1.98,4.97,3.83,-0.2,-0.54,-0.41,11.0,2868.7
261,262,1.73,1.73,4.8,3.92,-0.35,-0.56,-0.44,11.0,2879.7
262,263,1.66,1.66,4.41,3.92,-0.06,-0.52,-0.39,11.0,2890.7
263,264,1.84,1.84,4.37,3.91,-0.0,-0.51,-0.38,11.1,2901.8
264,265,1.81,1.81,4.4,4.03,-0.47,-0.58,-0.48,11.1,2912.9
265,266,2.21,2.21,5.0,3.94,0.3,-0.49,-0.35,11.0,2923.9
266,267,2.26,2.26,4.5,4.07,-0.53,-0.58,-0.48,11.0,2934.9
267,268,2.06,2.06,4.77,4.35,0.39,-0.48,-0.32,11.0,2945.9
268,269,1.84,1.84,4.74,3.89,0.13,-0.52,-0.37,11.0,2957.0
269,270,2.06,2.06,4.52,3.98,-0.41,-0.57,-0.45,11.0,2968.0
270,271,1.79,1.79,4.54,3.87,-0.01,-0.51,-0.39,11.1,2979.1
271,272,2.02,2.02,4.59,4.28,-0.29,-0.54,-0.42,11.0,2990.1
272,273,2.28,2.28,4.83,3.93,0.42,-0.48,-0.31,11.0,3001.2
273,274,1.6,1.6,4.45,4.02,-0.47,-0.57,-0.45,11.0,3012.2
274,275,1.99,1.99,4.55,3.91,0.01,-0.51,-0.36,10.9,3023.1
275,276,1.6,1.6,4.52,3.9,0.17,-0.49,-0.34,11.1,3034.2
276,277,1.66,1.66,4.67,3.91,0.14,-0.49,-0.34,11.0,3045.2
277,278,2.01,2.01,4.5,3.98,-0.09,-0.51,-0.38,11.0,3056.2
278,279,1.76,1.76,4.56,3.97,-0.15,-0.52,-0.4,10.9,3067.2
279,280,2.0,2.0,4.55,4.0,-0.39,-0.55,-0.41,11.0,3078.2
280,281,1.75,1.75,4.47,3.9,0.16,-0.49,-0.34,11.1,3089.3
281,282,1.64,1.64,4.42,3.92,0.1,-0.5,-0.35,11.0,3100.3
282,283,1.81,1.81,4.56,3.86,-0.21,-0.53,-0.4,11.0,3111.3
283,284,1.71,1.71,4.5,3.85,0.13,-0.5,-0.35,11.0,3122.3
284,285,1.95,1.95,4.75,3.93,-0.06,-0.53,-0.39,11.1,3133.4
285,286,1.75,1.75,4.6,4.3,0.14,-0.5,-0.37,11.2,3144.6
286,287,1.66,1.66,4.58,3.9,-0.01,-0.51,-0.41,11.1,3155.7
287,288,1.8,1.8,4.68,3.99,-0.63,-0.59,-0.48,10.9,3166.6
288,289,2.04,2.04,4.4,4.06,0.16,-0.5,-0.33,11.0,3177.6
289,290,1.91,1.91,4.99,4.06,-0.05,-0.52,-0.36,11.0,3188.6
290,291,1.79,1.79,4.51,4.23,-0.41,-0.56,-0.44,10.9,3199.5
291,292,1.87,1.87,5.12,3.88,0.22,-0.5,-0.33,11.1,3210.6
292,293,1.59,1.59,4.66,3.93,-0.34,-0.55,-0.39,11.0,3221.6
293,294,1.78,1.78,4.62,3.92,-0.19,-0.54,-0.38,10.9,3232.5
294,295,1.65,1.65,4.44,4.12,-0.18,-0.54,-0.4,11.0,3243.5
295,296,1.62,1.62,4.67,3.91,-0.11,-0.52,-0.39,10.9,3254.5
296,297,1.5,1.5,4.58,3.92,0.04,-0.5,-0.36,10.9,3265.4
297,298,1.62,1.62,4.68,4.33,-0.15,-0.52,-0.4,10.9,3276.3
298,299,1.74,1.74,4.58,3.91,0.19,-0.49,-0.35,10.9,3287.2
299,300,2.08,2.08,4.54,4.03,-0.06,-0.5,-0.37,10.9,3298.1
300,301,1.75,1.75,4.8,3.87,-0.02,-0.5,-0.36,10.9,3309.1
301,302,1.48,1.48,4.48,3.91,-0.14,-0.51,-0.37,11.0,3320.1
302,303,1.68,1.68,4.7,3.93,-0.32,-0.55,-0.41,11.0,3331.0
303,304,2.4,2.4,4.47,4.02,-0.32,-0.54,-0.41,11.0,3342.0
304,305,1.65,1.65,4.53,3.89,0.08,-0.51,-0.35,10.9,3352.9
305,306,1.6,1.6,4.5,3.93,-0.13,-0.53,-0.39,10.9,3363.9
306,307,1.66,1.66,4.59,3.95,-0.13,-0.53,-0.39,11.0,3374.9
307,308,1.81,1.81,4.47,3.95,0.21,-0.51,-0.36,10.9,3385.7
308,309,1.73,1.73,4.4,3.99,-0.06,-0.52,-0.38,11.0,3396.7
309,310,1.66,1.66,4.58,3.93,-0.31,-0.55,-0.42,10.9,3407.7
310,311,1.61,1.61,4.59,3.93,-0.3,-0.55,-0.41,11.0,3418.7
311,312,1.97,1.97,4.37,4.01,-0.24,-0.53,-0.41,11.1,3429.8
312,313,1.65,1.65,4.79,3.85,0.36,-0.49,-0.35,11.0,3440.7
313,314,1.61,1.61,4.39,3.94,-0.22,-0.53,-0.42,11.0,3451.8
314,315,1.63,1.63,4.42,3.94,-0.3,-0.53,-0.42,11.3,3463.1
315,316,1.95,1.95,4.61,3.83,0.01,-0.52,-0.39,10.9,3474.0
316,317,1.67,1.67,4.56,3.83,0.27,-0.5,-0.34,11.0,3485.0
317,318,1.71,1.71,4.6,3.9,-0.38,-0.55,-0.42,10.9,3495.9
