,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
138,139,3.42,3.42,12.41,11.57,-0.92,-0.8,-0.74,11.1,1535.7
139,140,3.16,3.16,13.8,13.12,-0.92,-0.77,-0.73,11.0,1546.7
140,141,3.2,3.2,12.84,12.56,-0.68,-0.54,-0.5,11.1,1557.7
141,142,4.14,4.14,5.72,6.47,0.19,-0.28,-0.26,11.1,1568.8
142,143,3.91,3.91,8.55,8.18,-0.62,-0.58,-0.5,11.0,1579.8
143,144,3.68,3.68,20.15,22.78,0.58,-0.0,-0.12,11.1,1590.9
144,145,4.14,4.14,20.28,19.41,-0.94,-0.87,-0.81,11.0,1601.9
145,146,3.78,3.78,20.92,23.56,0.64,0.19,0.13,11.0,1612.9
146,147,3.73,3.73,5.99,6.72,-0.04,-0.34,-0.35,11.1,1624.0
147,148,4.18,4.18,8.86,8.91,-0.11,-0.34,-0.41,11.1,1635.1
148,149,3.5,3.5,6.88,7.54,-0.89,-0.75,-0.68,11.1,1646.1
149,150,3.35,3.35,12.18,11.94,-0.92,-0.79,-0.72,11.1,1657.2
150,151,2.77,2.77,5.55,7.31,0.12,-0.32,-0.34,11.1,1668.3
151,152,3.07,3.07,5.77,7.06,0.25,-0.33,-0.33,11.1,1679.4
152,153,2.89,2.89,5.29,6.85,-0.24,-0.39,-0.37,11.1,1690.5
153,154,3.37,3.37,7.23,7.47,-0.81,-0.64,-0.53,11.0,1701.5
154,155,3.8,3.8,6.03,7.01,-0.66,-0.57,-0.5,11.1,1712.7
155,156,3.32,3.32,6.37,6.97,-0.53,-0.51,-0.47,11.0,1723.6
156,157,2.83,2.83,6.63,7.11,-0.66,-0.54,-0.52,11.0,1734.6
157,158,3.01,3.01,7.39,7.93,0.36,-0.29,-0.33,11.0,1745.6
158,159,2.83,2.83,8.17,8.18,-0.09,-0.35,-0.36,11.1,1756.7
159,160,4.41,4.41,10.67,10.25,-0.27,-0.41,-0.41,11.1,1767.7
160,161,3.25,3.25,10.26,9.92,-0.85,-0.66,-0.58,11.1,1778.8
161,162,2.99,2.99,7.45,7.41,-0.87,-0.67,-0.59,11.2,1790.0
162,163,3.25,3.25,8.78,11.2,-0.3,-0.41,-0.42,11.1,1801.1
163,164,3.34,3.34,10.12,9.71,-0.78,-0.57,-0.51,11.0,1812.1
164,165,3.12,3.12,6.64,7.35,-0.28,-0.45,-0.4,11.1,1823.2
165,166,2.89,2.89,5.37,6.96,0.63,-0.21,-0.26,11.1,1834.4
166,167,2.64,2.64,5.72,6.88,-0.14,-0.39,-0.38,11.1,1845.5
167,168,3.64,3.64,5.92,6.98,-0.32,-0.37,-0.35,11.1,1856.6
168,169,2.82,2.82,5.91,6.93,0.54,-0.24,-0.24,11.1,1867.7
169,170,3.79,3.79,14.82,14.08,-0.9,-0.75,-0.68,11.1,1878.7
170,171,3.98,3.98,8.54,8.53,0.08,-0.39,-0.36,11.1,1889.9
171,172,3.01,3.01,6.98,9.38,-0.07,-0.36,-0.36,11.2,1901.0
172,173,4.6,4.6,5.51,7.82,-0.08,-0.39,-0.37,11.1,1912.1
173,174,3.7,3.7,6.02,8.29,-0.12,-0.37,-0.39,11.1,1923.2
174,175,3.49,3.49,6.81,8.7,0.33,-0.29,-0.32,11.1,1934.2
175,176,2.88,2.88,8.22,8.04,-0.74,-0.58,-0.51,11.1,1945.3
176,177,2.74,2.74,8.33,8.51,-0.39,-0.45,-0.4,11.1,1956.5
177,178,3.76,3.76,12.37,11.77,-0.6,-0.48,-0.45,11.1,1967.6
178,179,3.1,3.1,7.59,9.82,0.06,-0.34,-0.36,11.1,1978.7
179,180,3.18,3.18,9.3,8.74,-0.75,-0.59,-0.54,11.2,1989.9
180,181,2.84,2.84,5.89,6.99,-0.62,-0.53,-0.5,11.1,2001.0
181,182,2.66,2.66,7.7,7.89,-0.57,-0.54,-0.48,11.0,2012.0
182,183,2.71,2.71,6.97,9.17,-0.04,-0.37,-0.38,11.1,2023.1
183,184,3.59,3.59,8.02,7.72,-0.31,-0.43,-0.43,11.1,2034.2
184,185,2.76,2.76,6.18,7.07,0.43,-0.3,-0.3,11.1,2045.3
185,186,2.78,2.78,8.15,10.17,0.28,-0.31,-0.31,11.2,2056.5
186,187,3.23,3.23,6.76,6.78,-0.49,-0.48,-0.44,11.0,2067.5
187,188,3.51,3.51,12.32,11.77,-0.69,-0.57,-0.49,11.1,2078.6
188,189,2.57,2.57,5.66,6.81,0.43,-0.28,-0.31,11.1,2089.7
189,190,3.98,3.98,6.43,7.02,-0.05,-0.35,-0.37,11.1,2100.7
190,191,2.82,2.82,5.87,6.89,0.26,-0.29,-0.33,11.1,2111.8
191,192,3.36,3.36,7.42,7.86,0.01,-0.37,-0.36,11.1,2123.0
192,193,2.65,2.65,13.64,13.25,-0.89,-0.68,-0.59,11.2,2134.1
193,194,2.99,2.99,8.83,8.52,-0.73,-0.56,-0.5,11.2,2145.3
194,195,2.36,2.36,14.13,16.31,0.34,-0.21,-0.25,11.1,2156.4
195,196,2.5,2.5,11.96,11.28,-0.89,-0.68,-0.64,11.2,2167.5
196,197,2.55,2.55,5.84,7.92,-0.61,-0.51,-0.49,11.1,2178.6
197,198,3.0,3.0,9.81,9.2,-0.84,-0.63,-0.61,11.0,2189.7
198,199,2.59,2.59,5.64,6.95,0.6,-0.15,-0.21,11.1,2200.8
199,200,3.74,3.74,8.12,8.47,-0.24,-0.38,-0.38,11.1,2211.8
200,201,2.53,2.53,6.23,7.23,-0.52,-0.43,-0.42,11.0,2222.9
201,202,3.03,3.03,5.48,7.35,0.09,-0.33,-0.36,11.0,2233.9
202,203,2.94,2.94,7.5,7.58,-0.59,-0.45,-0.45,11.2,2245.0
203,204,3.02,3.02,11.14,10.94,-0.78,-0.56,-0.52,11.1,2256.1
204,205,2.69,2.69,6.41,8.24,0.39,-0.27,-0.31,10.9,2267.1
205,206,3.19,3.19,5.69,7.16,0.61,-0.23,-0.27,11.0,2278.1
206,207,2.14,2.14,8.25,8.05,-0.77,-0.53,-0.49,11.0,2289.1
207,208,2.49,2.49,6.77,7.18,-0.55,-0.46,-0.44,11.0,2300.1
208,209,3.5,3.5,7.92,7.98,-0.7,-0.51,-0.48,11.1,2311.3
209,210,2.47,2.47,7.67,7.66,-0.66,-0.49,-0.47,11.1,2322.4
210,211,2.28,2.28,5.91,7.82,0.51,-0.27,-0.29,11.1,2333.5
211,212,2.57,2.57,5.69,6.8,-0.2,-0.39,-0.38,11.1,2344.6
212,213,2.27,2.27,5.77,7.64,0.34,-0.3,-0.31,11.0,2355.6
213,214,2.7,2.7,5.93,6.85,-0.06,-0.35,-0.35,11.1,2366.7
214,215,2.82,2.82,7.7,7.72,-0.62,-0.46,-0.44,11.0,2377.7
215,216,3.33,3.33,6.18,7.05,0.43,-0.3,-0.32,11.1,2388.8
216,217,2.34,2.34,5.47,7.15,0.6,-0.22,-0.26,11.0,2399.8
217,218,2.24,2.24,5.48,7.24,-0.02,-0.35,-0.36,11.1,2410.9
218,219,3.16,3.16,6.08,6.82,-0.23,-0.4,-0.4,11.1,2422.0
219,220,3.22,3.22,6.72,7.16,-0.43,-0.44,-0.42,11.1,2433.1
220,221,2.36,2.36,6.29,6.91,-0.64,-0.48,-0.43,11.0,2444.1
221,222,2.73,2.73,7.25,7.67,-0.16,-0.42,-0.38,11.0,2455.1
222,223,2.02,2.02,5.79,6.89,0.12,-0.37,-0.35,11.1,2466.2
223,224,3.37,3.37,6.58,7.11,-0.04,-0.39,-0.38,11.0,2477.2
224,225,2.6,2.6,6.31,7.05,0.02,-0.37,-0.37,11.0,2488.2
225,226,2.26,2.26,5.79,7.03,0.5,-0.3,-0.32,11.0,2499.3
226,227,2.34,2.34,7.32,7.66,-0.5,-0.44,-0.43,11.0,2510.3
227,228,2.59,2.59,6.15,7.11,-0.61,-0.44,-0.44,11.1,2521.4
228,229,2.7,2.7,5.46,7.18,-0.11,-0.35,-0.39,10.9,2532.4
229,230,3.1,3.1,6.08,6.96,-0.74,-0.5,-0.48,11.0,2543.4
230,231,2.6,2.6,5.6,7.39,-0.15,-0.39,-0.41,11.0,2554.4
231,232,2.91,2.91,6.6,7.11,-0.32,-0.44,-0.44,11.0,2565.4
232,233,3.05,3.05,5.91,6.95,-0.19,-0.42,-0.42,11.1,2576.4
233,234,3.58,3.58,5.87,6.9,0.58,-0.28,-0.33,11.0,2587.5
234,235,3.23,3.23,5.52,7.33,0.67,-0.24,-0.29,10.9,2598.4
235,236,2.18,2.18,7.83,8.05,-0.25,-0.4,-0.39,11.0,2609.4
236,237,2.13,2.13,6.61,7.23,0.19,-0.33,-0.36,11.0,2620.4
237,238,3.2,3.2,6.51,6.95,0.13,-0.37,-0.39,11.0,2631.4
238,239,2.76,2.76,7.99,7.72,-0.56,-0.49,-0.47,11.0,2642.4
239,240,3.62,3.62,7.31,7.42,-0.58,-0.49,-0.47,11.0,2653.4
240,241,2.72,2.72,5.61,8.03,0.26,-0.35,-0.36,11.0,2664.4
241,242,2.39,2.39,5.33,7.11,0.59,-0.29,-0.32,11.0,2675.4
242,243,1.85,1.85,5.46,7.22,-0.24,-0.42,-0.43,11.0,2686.3
243,244,2.3,2.3,12.24,11.42,-0.82,-0.62,-0.58,10.9,2697.2
244,245,2.88,2.88,6.34,6.88,-0.65,-0.5,-0.48,11.1,2708.3
245,246,3.26,3.26,5.49,7.22,0.43,-0.31,-0.33,11.0,2719.3
246,247,2.21,2.21,9.1,9.11,-0.34,-0.44,-0.42,11.0,2730.3
247,248,3.53,3.53,5.6,6.94,-0.31,-0.41,-0.42,11.0,2741.3
248,249,2.93,2.93,5.7,6.93,-0.22,-0.4,-0.42,11.0,2752.3
249,250,2.7,2.7,5.75,6.91,-0.31,-0.43,-0.44,11.0,2763.3
250,251,2.2,2.2,8.1,8.13,-0.52,-0.48,-0.47,10.9,2774.2
251,252,2.26,2.26,5.49,7.12,0.07,-0.4,-0.41,11.0,2785.2
252,253,2.48,2.48,5.43,7.52,0.14,-0.37,-0.38,10.9,2796.1
253,254,3.08,3.08,6.77,7.44,-0.39,-0.45,-0.44,10.9,2807.1
254,255,2.64,2.64,5.85,7.13,-0.03,-0.41,-0.41,11.1,2818.2
255,256,2.3,2.3,6.41,7.23,-0.51,-0.48,-0.46,11.0,2829.2
256,257,1.98,1.98,6.94,7.42,-0.33,-0.46,-0.44,11.0,2840.2
257,258,2.26,2.26,5.78,6.97,-0.15,-0.42,-0.41,11.0,2851.3
258,259,2.57,2.57,5.47,6.99,0.45,-0.35,-0.36,11.0,2862.2
259,260,2.12,2.12,5.52,6.94,0.61,-0.32,-0.33,11.0,2873.2
260,261,2.03,2.03,5.63,6.9,-0.05,-0.41,-0.39,11.0,2884.2
261,262,3.23,3.23,7.07,7.51,-0.22,-0.42,-0.4,11.1,2895.3
262,263,2.7,2.7,5.45,7.52,-0.0,-0.39,-0.39,11.0,2906.3
263,264,2.31,2.31,6.28,7.08,-0.49,-0.45,-0.43,11.0,2917.3
264,265,2.19,2.19,6.67,7.2,-0.6,-0.47,-0.45,11.1,2928.4
265,266,2.19,2.19,6.54,7.11,-0.68,-0.48,-0.45,11.0,2939.4
266,267,3.15,3.15,7.21,7.5,-0.53,-0.46,-0.44,11.0,2950.4
267,268,2.88,2.88,5.83,6.84,0.02,-0.39,-0.39,11.1,2961.4
268,269,2.43,2.43,7.32,7.56,-0.45,-0.43,-0.43,11.0,2972.5
269,270,2.9,2.9,6.55,7.18,-0.03,-0.39,-0.4,11.0,2983.4
270,271,1.69,1.69,6.0,6.87,-0.18,-0.42,-0.42,11.1,2994.6
271,272,2.89,2.89,5.48,7.08,0.55,-0.33,-0.35,11.0,3005.6
272,273,2.67,2.67,6.64,7.32,-0.02,-0.4,-0.4,11.0,3016.5
273,274,2.13,2.13,5.63,6.96,0.01,-0.39,-0.39,11.0,3027.5
274,275,2.3,2.3,6.85,7.23,-0.49,-0.46,-0.44,11.1,3038.6
275,276,2.0,2.0,5.52,6.95,0.51,-0.34,-0.36,11.0,3049.6
276,277,3.05,3.05,6.54,7.21,-0.13,-0.41,-0.41,11.1,3060.7
277,278,2.63,2.63,6.18,7.03,-0.52,-0.44,-0.44,11.0,3071.7
278,279,2.6,2.6,5.79,7.02,-0.17,-0.4,-0.41,11.0,3082.7
279,280,2.46,2.46,5.47,7.3,0.16,-0.36,-0.38,11.1,3093.8
280,281,2.11,2.11,6.31,7.13,0.2,-0.35,-0.38,11.1,3104.9
281,282,2.49,2.49,5.92,6.84,-0.03,-0.37,-0.39,11.0,3115.8
282,283,2.83,2.83,8.01,7.98,-0.63,-0.46,-0.45,11.1,3126.9
283,284,2.47,2.47,5.56,7.02,0.16,-0.36,-0.38,11.0,3137.9
284,285,2.56,2.56,5.42,7.09,0.62,-0.32,-0.34,10.9,3148.9
285,286,1.97,1.97,6.48,7.15,-0.36,-0.42,-0.41,11.1,3159.9
286,287,2.73,2.73,7.03,7.46,-0.46,-0.43,-0.42,11.0,3170.9
287,288,2.67,2.67,5.53,7.51,0.27,-0.34,-0.36,11.1,3182.0
288,289,3.02,3.02,6.31,7.09,-0.21,-0.4,-0.4,11.1,3193.1
289,290,2.86,2.86,6.01,6.96,-0.44,-0.43,-0.43,11.2,3204.3
290,291,2.01,2.01,8.58,8.67,-0.24,-0.43,-0.43,11.1,3215.3
291,292,3.06,3.06,6.52,7.24,-0.16,-0.41,-0.42,11.0,3226.4
292,293,2.22,2.22,5.59,7.04,0.02,-0.4,-0.4,11.1,3237.4
293,294,1.98,1.98,6.66,7.3,-0.33,-0.43,-0.42,11.0,3248.5
294,295,3.34,3.34,6.32,7.28,0.23,-0.38,-0.37,11.0,3259.5
295,296,3.13,3.13,6.51,8.76,0.68,-0.27,-0.3,11.0,3270.4
296,297,2.15,2.15,6.59,7.29,-0.23,-0.42,-0.4,11.0,3281.4
297,298,2.3,2.3,5.74,7.11,0.17,-0.37,-0.37,10.9,3292.3
298,299,2.61,2.61,5.48,7.25,-0.05,-0.39,-0.38,11.0,3303.3
299,300,2.29,2.29,7.59,7.79,-0.56,-0.45,-0.44,11.0,3314.3
300,301,2.36,2.36,5.93,7.04,-0.28,-0.41,-0.41,11.1,3325.4
301,302,2.35,2.35,5.6,7.04,-0.24,-0.41,-0.41,11.1,3336.4
302,303,2.53,2.53,6.91,7.46,-0.37,-0.43,-0.42,11.0,3347.4
303,304,2.39,2.39,6.66,7.35,-0.37,-0.43,-0.42,11.1,3358.6
304,305,1.92,1.92,5.53,7.15,-0.13,-0.4,-0.4,11.2,3369.8
305,306,1.94,1.94,5.64,7.1,0.12,-0.38,-0.39,11.0,3380.9
306,307,2.57,2.57,5.67,7.08,0.1,-0.39,-0.39,11.0,3391.8
307,308,2.64,2.64,5.95,7.04,0.2,-0.38,-0.39,11.0,3402.8
308,309,2.24,2.24,6.14,7.06,-0.02,-0.4,-0.4,11.1,3413.9
309,310,2.14,2.14,6.06,7.1,0.46,-0.35,-0.37,11.1,3425.0
310,311,3.12,3.12,5.44,7.12,0.38,-0.35,-0.38,11.0,3436.1
311,312,2.28,2.28,5.67,7.04,0.45,-0.34,-0.36,11.0,3447.1
312,313,2.18,2.18,6.23,7.16,0.26,-0.36,-0.38,11.1,3458.2
313,314,2.29,2.29,5.72,7.05,0.34,-0.36,-0.37,11.1,3469.3
314,315,2.58,2.58,5.53,7.04,0.31,-0.36,-0.37,11.1,3480.4
315,316,3.32,3.32,5.44,7.05,0.54,-0.33,-0.36,11.0,3491.4
316,317,1.86,1.86,6.6,7.26,0.31,-0.36,-0.38,11.1,3502.5
317,318,2.2,2.2,6.76,7.32,-0.22,-0.4,-0.4,11.1,3513.6
318,319,2.35,2.35,5.46,7.1,0.06,-0.37,-0.38,11.1,3524.6
