,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
128,129,3.24,3.98,11.8,12.35,-0.53,-0.63,-0.61,11.2,1438.0
129,130,3.94,4.15,7.48,8.09,0.82,0.52,0.32,11.2,1449.2
130,131,4.69,5.42,5.52,6.24,-0.57,-0.59,-0.59,11.3,1460.5
131,132,3.56,3.84,12.41,11.92,-0.06,-0.46,-0.53,11.3,1471.8
132,133,2.95,3.61,4.84,6.21,0.5,0.11,-0.1,11.1,1482.8
133,134,4.09,4.16,9.4,10.37,0.66,0.27,0.03,11.4,1494.2
134,135,4.6,5.56,6.26,6.84,-0.5,-0.63,-0.59,11.2,1505.4
135,136,4.29,4.24,6.2,6.61,0.61,0.15,-0.09,11.3,1516.7
136,137,3.23,3.65,18.8,18.29,0.05,-0.32,-0.43,11.1,1527.9
137,138,3.44,4.28,10.1,10.68,-0.87,-0.86,-0.81,11.3,1539.2
138,139,3.87,4.18,6.55,8.17,0.76,0.41,0.11,11.2,1550.3
139,140,4.05,4.02,4.43,5.85,0.59,0.13,-0.04,11.3,1561.6
140,141,3.8,4.54,5.26,5.73,-0.61,-0.63,-0.62,11.3,1572.9
141,142,4.37,5.14,6.42,7.08,0.76,0.44,0.26,11.3,1584.2
142,143,4.17,4.18,10.41,10.89,0.56,-0.13,-0.27,11.3,1595.5
143,144,3.6,4.41,11.49,11.82,-0.83,-0.79,-0.74,11.2,1606.7
144,145,3.83,3.99,5.54,6.21,0.79,0.33,0.09,11.1,1617.8
145,146,3.27,3.76,17.36,17.58,-0.32,-0.55,-0.57,11.1,1628.9
146,147,3.83,3.86,4.33,5.64,0.38,-0.12,-0.28,11.3,1640.1
147,148,3.83,4.22,11.23,12.66,0.51,0.32,0.11,11.2,1651.3
148,149,3.69,4.01,6.65,7.42,-0.17,-0.4,-0.5,11.2,1662.5
149,150,2.83,3.27,7.81,8.22,-0.35,-0.46,-0.56,11.2,1673.8
150,151,2.62,3.37,5.79,6.7,0.69,0.04,-0.23,11.2,1685.0
151,152,2.9,4.04,4.22,6.17,0.76,0.18,-0.1,11.1,1696.1
152,153,3.08,3.35,4.77,6.45,0.75,0.28,0.01,11.1,1707.2
153,154,3.72,5.19,6.87,7.11,0.81,0.19,-0.04,11.1,1718.4
154,155,2.65,3.82,4.29,5.31,0.67,0.08,-0.16,11.2,1729.5
155,156,3.04,3.21,4.15,5.8,0.64,-0.02,-0.28,11.1,1740.6
156,157,3.73,4.19,9.2,9.12,0.21,-0.27,-0.43,11.1,1751.7
157,158,2.85,3.95,4.92,6.05,0.83,0.28,0.03,11.0,1762.7
158,159,2.73,3.56,8.82,8.52,0.6,-0.09,-0.26,11.1,1773.9
159,160,3.04,3.15,3.68,5.53,0.56,-0.13,-0.28,11.0,1784.9
160,161,2.68,3.68,5.85,6.71,0.78,0.0,-0.2,11.1,1796.0
161,162,2.42,3.04,6.67,7.24,0.79,0.06,-0.18,11.1,1807.2
162,163,2.38,3.46,4.32,5.82,0.6,-0.12,-0.3,11.1,1818.3
163,164,4.02,4.4,9.54,10.7,0.76,0.49,0.24,11.2,1829.5
164,165,3.19,4.99,4.47,5.76,0.72,0.07,-0.09,11.1,1840.6
165,166,3.31,3.79,7.87,8.2,0.28,-0.34,-0.41,11.1,1851.7
166,167,2.96,4.17,7.59,7.81,0.9,0.33,0.06,11.0,1862.7
167,168,3.05,4.24,4.72,6.48,0.51,-0.09,-0.26,11.2,1873.9
168,169,2.83,3.13,7.68,7.56,0.71,-0.12,-0.28,11.2,1885.0
169,170,2.73,3.63,5.54,6.92,0.87,0.43,0.15,11.1,1896.2
170,171,3.29,4.68,6.96,7.19,0.7,-0.07,-0.28,11.2,1907.3
171,172,2.64,3.27,5.27,6.12,0.86,0.12,-0.11,11.2,1918.5
172,173,2.5,3.39,9.39,9.94,-0.45,-0.6,-0.57,11.2,1929.7
173,174,3.29,4.17,6.99,8.59,0.81,0.49,0.23,11.1,1940.8
174,175,3.75,5.25,15.67,15.67,-0.23,-0.54,-0.55,11.1,1951.9
175,176,2.92,3.21,19.57,21.01,0.35,0.1,-0.12,11.2,1963.1
176,177,2.94,4.11,7.79,8.0,0.66,-0.12,-0.25,11.0,1974.1
177,178,3.48,3.62,4.75,6.25,0.79,0.13,-0.08,11.2,1985.3
178,179,3.15,4.63,5.02,6.39,0.84,0.24,0.01,11.2,1996.5
179,180,2.55,3.56,7.87,8.36,-0.05,-0.38,-0.48,11.1,2007.6
180,181,2.35,3.2,4.23,5.61,0.62,-0.05,-0.28,11.2,2018.8
181,182,2.89,3.28,5.68,6.78,0.87,0.49,0.19,11.1,2029.9
182,183,3.0,4.7,4.39,6.67,0.8,0.31,-0.0,11.1,2041.0
183,184,2.7,3.44,8.74,9.11,0.64,-0.08,-0.3,11.1,2052.1
184,185,3.54,4.48,4.51,6.6,0.79,0.28,-0.06,11.1,2063.3
185,186,2.39,3.67,4.39,6.22,0.58,-0.07,-0.28,11.1,2074.3
186,187,2.86,3.29,7.32,7.57,0.85,0.09,-0.18,11.1,2085.4
187,188,3.14,3.98,4.79,6.58,0.85,0.37,0.05,11.1,2096.5
188,189,2.53,3.27,10.0,10.17,0.34,-0.34,-0.41,11.2,2107.7
189,190,2.84,3.99,7.06,7.5,0.87,0.25,-0.06,11.1,2118.8
190,191,3.43,3.76,10.11,10.57,-0.23,-0.48,-0.5,11.1,2129.9
191,192,2.51,2.83,5.02,6.91,0.81,0.28,-0.0,11.1,2141.0
192,193,2.3,2.68,6.04,6.71,-0.29,-0.48,-0.52,11.0,2152.0
193,194,2.48,2.7,4.47,5.86,0.7,0.0,-0.2,11.1,2163.1
194,195,2.69,3.15,3.6,5.93,0.61,-0.07,-0.22,11.1,2174.2
195,196,2.49,2.85,6.09,6.84,0.59,-0.15,-0.23,11.1,2185.4
196,197,3.27,3.57,4.17,5.87,-0.31,-0.48,-0.46,11.1,2196.5
197,198,4.36,4.95,5.8,6.76,0.9,0.53,0.28,11.1,2207.6
198,199,3.41,3.95,5.57,6.52,0.39,-0.24,-0.31,11.0,2218.7
199,200,3.39,3.57,4.56,6.25,0.84,0.34,0.07,11.1,2229.8
200,201,2.95,3.6,5.26,6.45,0.38,-0.19,-0.33,11.0,2240.8
201,202,3.32,3.37,4.23,5.82,0.71,-0.01,-0.24,11.1,2251.9
202,203,2.92,3.39,4.41,5.81,0.81,0.08,-0.16,11.1,2263.0
203,204,3.04,3.21,3.84,5.47,0.76,-0.08,-0.26,11.2,2274.2
204,205,2.89,3.1,4.08,5.72,0.84,0.15,-0.08,11.2,2285.5
205,206,2.61,3.22,4.86,5.94,0.76,-0.09,-0.27,11.2,2296.7
206,207,3.44,3.51,4.84,5.98,0.81,-0.04,-0.24,11.2,2307.9
207,208,2.32,2.83,4.22,5.74,0.71,-0.1,-0.28,11.2,2319.1
208,209,2.24,2.65,5.61,6.48,0.07,-0.41,-0.48,11.1,2330.2
209,210,2.87,2.92,3.99,5.73,0.77,-0.07,-0.26,11.2,2341.4
210,211,2.48,2.83,4.16,5.7,0.83,-0.02,-0.23,11.2,2352.6
211,212,2.79,3.07,4.91,5.98,0.35,-0.31,-0.43,11.1,2363.7
212,213,2.76,2.74,4.31,5.73,0.52,-0.26,-0.39,11.2,2375.0
213,214,2.03,2.36,4.41,5.93,0.76,-0.14,-0.3,11.1,2386.1
214,215,2.05,2.3,4.97,6.25,0.41,-0.29,-0.39,11.0,2397.1
215,216,3.85,3.72,4.99,6.3,0.83,-0.02,-0.23,11.2,2408.3
216,217,2.5,3.07,3.88,5.84,0.74,-0.09,-0.27,11.2,2419.5
217,218,2.26,2.52,5.1,6.24,0.66,-0.23,-0.34,11.3,2430.8
218,219,2.42,2.68,3.79,5.65,0.67,-0.18,-0.3,11.2,2442.0
219,220,2.11,2.32,3.88,5.81,0.71,-0.12,-0.27,11.2,2453.2
220,221,2.83,3.26,4.31,6.34,0.89,0.25,-0.01,11.2,2464.4
221,222,2.43,3.4,6.08,7.08,0.84,0.06,-0.19,11.2,2475.6
222,223,2.2,2.76,3.96,6.05,0.85,0.21,-0.09,11.1,2486.7
223,224,2.42,2.97,4.06,5.86,0.83,0.15,-0.13,11.2,2497.9
224,225,2.41,3.01,4.99,6.39,0.85,0.22,-0.09,11.2,2509.1
225,226,2.91,3.88,4.17,5.84,0.92,0.18,-0.09,11.1,2520.2
226,227,2.59,3.28,3.91,5.91,0.83,0.05,-0.18,11.3,2531.5
227,228,2.51,3.21,4.21,5.99,0.76,-0.07,-0.26,11.2,2542.7
228,229,2.25,2.9,4.02,5.87,0.87,0.09,-0.13,11.2,2553.9
229,230,2.03,2.59,3.84,5.74,0.79,-0.09,-0.26,11.2,2565.1
230,231,2.58,2.9,3.79,5.65,0.8,-0.08,-0.25,11.2,2576.3
231,232,2.38,3.03,3.83,5.77,0.57,-0.22,-0.34,11.3,2587.6
232,233,2.26,2.48,3.83,5.76,0.81,-0.06,-0.23,11.3,2598.9
233,234,2.57,3.07,6.3,7.03,0.77,-0.12,-0.28,11.1,2610.0
234,235,2.22,2.61,4.43,6.01,0.69,-0.15,-0.3,11.1,2621.1
235,236,2.1,2.35,4.55,6.12,0.74,-0.09,-0.27,11.0,2632.1
236,237,2.31,2.51,4.85,5.9,0.82,-0.15,-0.29,11.1,2643.2
237,238,2.02,2.52,3.89,5.46,0.78,-0.15,-0.29,11.0,2654.3
238,239,2.57,2.71,4.05,5.62,0.87,0.04,-0.16,11.1,2665.4
239,240,2.65,3.27,3.97,5.49,0.75,-0.14,-0.27,11.1,2676.5
240,241,2.78,2.8,4.06,5.66,0.88,0.04,-0.16,11.2,2687.8
241,242,1.99,2.75,4.06,5.8,0.77,-0.13,-0.28,11.1,2698.8
242,243,2.54,3.03,4.4,6.04,0.88,0.21,-0.04,11.2,2710.0
243,244,3.21,4.34,4.92,6.17,0.94,0.2,-0.04,11.1,2721.1
244,245,1.98,2.83,4.55,5.87,0.76,-0.13,-0.27,11.1,2732.2
245,246,2.21,2.65,4.32,5.76,0.8,0.02,-0.18,11.1,2743.3
246,247,2.53,3.26,5.63,6.41,0.85,0.03,-0.19,11.1,2754.4
247,248,2.25,3.06,7.6,7.87,0.67,-0.18,-0.34,11.2,2765.6
248,249,2.54,3.03,4.51,5.85,0.88,0.14,-0.09,11.1,2776.8
249,250,2.07,3.01,7.51,7.91,0.68,-0.19,-0.31,11.2,2788.0
250,251,2.12,2.41,4.41,5.79,0.73,-0.15,-0.3,11.1,2799.1
251,252,2.72,2.75,4.12,5.7,0.82,-0.05,-0.24,11.1,2810.3
252,253,2.01,2.56,4.12,5.57,0.85,-0.02,-0.21,11.2,2821.5
253,254,2.09,2.45,4.13,5.56,0.72,-0.19,-0.33,11.2,2832.7
254,255,2.88,3.33,4.42,5.88,0.89,0.14,-0.1,11.2,2843.8
255,256,2.37,3.17,4.19,5.62,0.87,0.08,-0.14,11.2,2855.0
256,257,2.14,2.82,4.24,5.61,0.88,0.06,-0.17,11.3,2866.3
257,258,2.01,2.55,4.26,5.59,0.84,-0.07,-0.27,11.3,2877.6
258,259,1.49,1.96,4.02,5.43,0.77,-0.14,-0.32,11.2,2888.8
259,260,1.93,2.24,4.21,5.65,0.84,-0.0,-0.23,11.2,2900.0
260,261,2.22,2.64,4.17,5.65,0.85,0.01,-0.22,11.2,2911.3
261,262,2.15,2.61,4.46,5.63,0.85,-0.1,-0.3,11.2,2922.5
262,263,2.15,2.56,4.1,5.55,0.85,-0.03,-0.25,11.1,2933.6
263,264,2.68,2.95,4.1,5.61,0.86,0.15,-0.13,11.0,2944.6
264,265,2.07,2.85,4.26,5.77,0.9,0.14,-0.14,11.1,2955.7
265,266,1.94,2.64,4.62,6.05,0.83,-0.04,-0.26,11.0,2966.7
266,267,2.08,2.54,3.9,5.61,0.81,-0.06,-0.27,11.2,2977.9
267,268,2.3,2.65,4.01,5.6,0.82,-0.03,-0.25,11.2,2989.2
268,269,1.89,2.43,4.17,5.69,0.89,0.02,-0.23,11.1,3000.2
269,270,2.19,2.72,4.32,5.84,0.9,0.02,-0.22,11.1,3011.4
270,271,1.76,2.46,3.9,5.64,0.84,-0.01,-0.23,11.1,3022.5
271,272,2.52,2.82,4.0,5.73,0.89,0.11,-0.14,11.2,3033.7
272,273,1.88,2.63,3.96,5.7,0.86,0.06,-0.18,11.1,3044.8
273,274,2.03,2.36,4.67,6.07,0.68,-0.17,-0.32,11.1,3055.9
274,275,2.22,2.69,4.08,5.74,0.88,0.07,-0.18,11.5,3067.4
275,276,2.46,2.94,4.2,5.83,0.81,0.09,-0.17,11.1,3078.5
276,277,2.34,2.94,5.06,6.28,0.87,0.02,-0.22,10.9,3089.4
277,278,2.28,2.97,3.97,5.63,0.85,0.07,-0.19,11.0,3100.4
278,279,2.09,2.44,3.99,5.63,0.82,-0.06,-0.28,11.0,3111.4
279,280,2.05,2.51,4.09,5.68,0.9,-0.01,-0.25,11.0,3122.4
280,281,1.7,2.29,4.14,5.63,0.79,-0.14,-0.33,11.0,3133.5
281,282,1.66,2.03,4.22,5.52,0.84,-0.09,-0.31,11.1,3144.5
282,283,1.58,2.11,4.28,5.59,0.84,-0.08,-0.31,11.0,3155.6
283,284,2.43,2.71,4.0,5.56,0.88,0.12,-0.18,11.1,3166.7
284,285,2.3,2.95,4.01,5.58,0.86,0.17,-0.14,11.0,3177.7
285,286,2.11,2.68,4.17,5.84,0.83,-0.04,-0.28,11.1,3188.8
286,287,2.02,2.44,4.14,5.76,0.56,-0.2,-0.39,11.2,3199.9
287,288,2.38,2.74,4.14,5.56,0.9,0.14,-0.16,11.1,3211.1
288,289,2.03,2.69,4.77,5.82,0.88,-0.03,-0.29,11.1,3222.1
289,290,2.27,2.5,4.15,5.52,0.87,0.02,-0.25,11.2,3233.3
290,291,1.87,2.56,3.97,5.44,0.88,0.02,-0.25,11.2,3244.5
291,292,1.98,2.45,3.76,5.48,0.81,-0.04,-0.29,11.0,3255.5
292,293,1.68,2.07,3.93,5.51,0.87,-0.03,-0.3,11.0,3266.5
293,294,1.9,2.53,4.1,5.73,0.86,0.04,-0.25,11.1,3277.6
294,295,1.85,2.33,3.87,5.51,0.82,-0.09,-0.32,11.1,3288.7
295,296,2.04,2.42,3.92,5.56,0.87,0.06,-0.22,11.0,3299.7
296,297,2.27,2.88,4.33,5.7,0.92,0.06,-0.22,11.0,3310.8
297,298,2.28,2.87,4.11,5.62,0.92,0.15,-0.15,11.1,3321.9
298,299,1.75,2.46,4.45,5.76,0.89,0.03,-0.22,11.0,3332.9
299,300,2.31,2.62,4.57,5.82,0.87,-0.03,-0.27,11.0,3344.0
300,301,1.89,2.57,4.53,5.76,0.88,-0.02,-0.27,11.0,3355.0
301,302,1.83,2.4,3.73,5.42,0.86,-0.07,-0.29,11.2,3366.2
302,303,2.12,2.54,3.73,5.49,0.86,-0.02,-0.27,11.1,3377.3
303,304,1.95,2.46,3.84,5.46,0.87,-0.05,-0.28,11.3,3388.6
304,305,1.96,2.37,3.72,5.53,0.83,-0.09,-0.3,11.2,3399.8
305,306,2.05,2.34,3.77,5.55,0.85,-0.06,-0.28,11.2,3411.0
306,307,1.74,2.16,3.83,5.55,0.86,-0.06,-0.29,11.3,3422.3
307,308,1.61,2.01,3.84,5.47,0.84,-0.1,-0.32,11.2,3433.6
308,309,1.82,2.28,3.82,5.49,0.82,-0.14,-0.34,11.2,3444.8
309,310,2.02,2.28,3.92,5.56,0.89,0.02,-0.23,11.1,3455.9
310,311,1.57,2.18,3.8,5.46,0.89,-0.04,-0.28,11.2,3467.1
311,312,1.7,2.21,4.04,5.58,0.8,-0.16,-0.36,11.3,3478.4
312,313,2.13,2.26,3.8,5.48,0.83,-0.13,-0.34,11.3,3489.7
313,314,2.09,2.39,3.85,5.49,0.88,-0.04,-0.28,11.2,3500.9
314,315,1.78,2.38,3.87,5.48,0.89,-0.0,-0.24,11.3,3512.2
315,316,2.1,2.49,3.83,5.48,0.83,-0.09,-0.29,11.1,3523.4
316,317,1.86,2.42,3.9,5.45,0.89,-0.01,-0.25,11.2,3534.5
317,318,2.24,2.64,3.99,5.42,0.91,-0.03,-0.26,11.1,3545.7
318,319,1.69,2.19,3.93,5.38,0.87,-0.11,-0.33,11.2,3556.9
319,320,1.7,2.12,3.84,5.46,0.89,-0.04,-0.28,11.2,3568.0
320,321,1.91,2.32,3.86,5.44,0.91,-0.0,-0.25,11.3,3579.3
321,322,1.7,2.15,3.77,5.49,0.88,-0.03,-0.26,11.2,3590.5
322,323,1.76,2.23,3.8,5.5,0.88,0.0,-0.24,11.2,3601.7
323,324,1.78,2.25,3.87,5.48,0.89,-0.01,-0.25,11.3,3612.9
324,325,1.91,2.35,3.93,5.57,0.9,0.05,-0.21,11.3,3624.3
325,326,1.61,2.28,3.95,5.51,0.9,-0.04,-0.26,11.3,3635.5
