,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
115,116,4.4,4.88,15.02,12.04,0.73,0.41,0.55,10.9,1269.4
116,117,3.99,4.92,14.73,16.64,-0.62,-0.54,-0.36,11.0,1280.3
117,118,4.51,4.19,13.69,10.43,0.62,0.35,0.47,10.9,1291.2
118,119,3.35,3.83,20.22,22.39,-0.53,-0.5,-0.42,10.8,1302.1
119,120,3.0,3.38,9.92,7.83,0.7,0.36,0.47,10.8,1312.9
120,121,3.77,4.23,13.64,15.23,-0.77,-0.63,-0.54,10.9,1323.8
121,122,3.57,3.64,6.68,8.46,0.4,0.04,0.22,10.9,1334.6
122,123,5.11,5.9,26.77,27.51,-0.69,-0.61,-0.53,11.0,1345.7
123,124,3.59,3.71,16.25,12.88,0.55,0.17,0.36,10.9,1356.5
124,125,6.45,7.45,9.81,13.07,0.91,0.61,0.64,10.8,1367.3
125,126,5.69,6.68,6.72,9.08,0.62,0.12,0.25,10.9,1378.2
126,127,3.76,4.2,6.56,8.71,0.29,-0.03,0.05,10.9,1389.1
127,128,3.38,3.85,6.16,7.9,0.56,0.12,0.17,10.9,1400.0
128,129,3.71,4.14,6.16,7.87,0.69,0.22,0.28,10.8,1410.8
129,130,4.84,5.54,11.61,13.47,-0.46,-0.44,-0.34,10.8,1421.6
130,131,4.53,4.75,5.27,5.89,0.46,0.14,0.38,10.8,1432.5
131,132,5.45,6.16,22.79,24.09,-0.14,-0.3,-0.19,10.9,1443.3
132,133,4.64,4.21,5.19,5.79,0.06,-0.11,0.03,10.8,1454.2
133,134,4.06,4.95,6.55,8.56,0.25,-0.02,0.14,10.9,1465.1
134,135,2.93,3.43,5.62,6.9,0.54,0.12,0.27,10.9,1476.0
135,136,3.0,3.28,7.33,10.14,0.49,0.1,0.17,10.9,1486.9
136,137,3.35,3.56,7.51,10.33,0.6,0.07,0.14,10.9,1497.8
137,138,4.79,5.05,13.1,15.34,-0.59,-0.57,-0.5,10.9,1508.7
138,139,4.68,5.53,15.05,17.0,0.63,0.11,0.18,10.9,1519.5
139,140,3.04,3.62,7.41,5.53,-0.42,-0.35,-0.18,10.9,1530.5
140,141,4.81,5.58,6.78,8.58,0.67,0.07,0.21,10.9,1541.4
141,142,3.26,3.34,13.83,11.25,0.65,0.26,0.42,10.9,1552.3
142,143,3.97,4.83,8.12,10.2,-0.05,-0.24,-0.1,10.9,1563.2
143,144,4.33,4.5,7.18,8.56,0.84,0.36,0.48,10.9,1574.1
144,145,3.45,3.79,18.16,19.25,-0.78,-0.74,-0.64,10.9,1585.0
145,146,4.24,5.18,10.67,8.39,0.76,0.28,0.46,10.8,1595.9
146,147,3.8,4.03,14.83,12.15,0.33,-0.02,0.23,10.9,1606.8
147,148,2.88,3.29,12.65,14.83,0.22,-0.18,-0.0,10.8,1617.6
148,149,4.2,4.74,9.0,11.49,0.5,0.02,0.12,10.9,1628.5
149,150,2.91,3.03,5.43,6.97,0.47,0.07,0.11,10.9,1639.4
150,151,3.22,4.06,16.93,18.62,-0.31,-0.31,-0.23,11.0,1650.3
151,152,3.41,3.53,7.76,10.13,0.41,0.02,0.11,11.1,1661.4
152,153,3.31,3.41,5.54,4.91,0.51,-0.02,0.1,11.0,1672.4
153,154,3.09,3.36,7.4,9.81,0.69,0.07,0.2,11.0,1683.4
154,155,3.44,4.17,9.62,8.01,0.64,0.12,0.28,11.1,1694.5
155,156,3.34,3.74,6.0,7.16,0.78,0.11,0.25,10.9,1705.5
156,157,4.14,4.79,7.06,8.4,0.89,0.38,0.45,10.8,1716.3
157,158,2.81,3.34,7.16,9.46,-0.23,-0.33,-0.21,11.0,1727.3
158,159,3.2,3.34,5.79,5.22,0.77,0.18,0.3,10.9,1738.2
159,160,3.69,4.41,5.87,7.73,0.63,-0.02,0.14,10.9,1749.1
160,161,3.42,3.51,7.42,5.92,0.66,0.1,0.23,10.9,1760.0
161,162,5.13,5.35,10.3,9.06,0.81,0.43,0.52,10.9,1770.9
162,163,4.79,6.14,16.31,18.29,-0.04,-0.28,-0.11,10.9,1781.8
163,164,2.87,3.22,5.64,5.83,0.72,0.11,0.26,10.9,1792.7
164,165,3.17,3.38,5.4,5.94,0.72,0.14,0.25,10.9,1803.7
165,166,3.29,3.59,6.48,8.41,0.71,0.03,0.16,10.9,1814.6
166,167,2.5,3.37,5.5,6.57,0.7,0.02,0.21,10.9,1825.5
167,168,3.68,3.45,13.04,10.3,0.63,0.17,0.35,10.8,1836.4
168,169,3.53,4.03,14.17,16.52,0.46,-0.2,-0.02,10.8,1847.2
169,170,3.67,4.61,7.82,6.52,0.84,0.21,0.39,10.9,1858.1
170,171,2.66,2.95,6.9,5.32,0.56,-0.06,0.12,11.0,1869.0
171,172,3.07,3.48,6.33,7.08,0.89,0.31,0.42,10.9,1879.9
172,173,3.72,4.17,5.12,6.28,0.67,0.01,0.15,10.9,1890.8
173,174,3.26,3.78,5.71,7.47,0.69,0.02,0.15,11.0,1901.8
174,175,3.11,3.52,5.14,5.97,0.79,0.13,0.26,10.9,1912.7
175,176,3.04,3.21,5.04,5.67,0.61,-0.06,0.1,10.8,1923.5
176,177,1.92,2.3,11.48,12.9,-0.44,-0.4,-0.23,10.9,1934.4
177,178,2.98,3.36,6.9,5.97,0.83,0.26,0.37,10.9,1945.3
178,179,3.51,3.88,11.96,14.04,-0.29,-0.4,-0.3,11.0,1956.3
179,180,2.26,2.43,9.42,7.44,0.78,0.23,0.37,11.0,1967.2
180,181,3.08,3.36,4.76,5.69,0.06,-0.25,-0.12,10.9,1978.2
181,182,3.54,4.17,8.45,6.45,0.78,0.18,0.31,10.9,1989.1
182,183,2.52,2.99,8.62,10.71,0.16,-0.22,-0.09,10.9,2000.0
183,184,2.69,2.94,7.35,9.35,0.51,-0.09,0.09,10.9,2010.9
184,185,2.73,3.07,5.89,5.41,0.81,0.05,0.24,10.8,2021.7
185,186,2.47,3.1,6.2,4.96,0.38,-0.16,0.03,10.9,2032.6
186,187,3.46,3.57,6.48,6.43,0.89,0.26,0.38,10.9,2043.5
187,188,3.0,3.59,13.91,15.22,-0.57,-0.55,-0.4,10.9,2054.4
188,189,2.43,2.65,12.48,10.19,0.63,0.1,0.28,10.9,2065.3
189,190,3.67,4.02,5.99,6.3,0.87,0.22,0.4,10.8,2076.1
190,191,4.73,5.76,5.83,6.12,0.86,0.17,0.35,10.9,2087.0
191,192,3.71,3.97,5.91,5.83,0.8,0.1,0.28,10.9,2097.9
192,193,2.93,3.49,6.5,8.33,0.82,0.1,0.25,10.9,2108.8
193,194,2.58,2.75,5.17,5.12,0.73,0.01,0.18,10.9,2119.8
194,195,3.86,4.46,6.89,9.1,0.78,0.01,0.14,10.8,2130.6
195,196,3.54,4.16,6.0,6.29,0.81,0.13,0.28,10.9,2141.4
196,197,3.15,3.61,6.41,8.22,0.63,-0.02,0.16,10.9,2152.3
197,198,3.35,4.19,7.29,8.96,-0.2,-0.34,-0.16,10.8,2163.1
198,199,2.82,2.9,9.38,7.46,0.82,0.21,0.39,11.0,2174.1
199,200,3.23,3.97,5.92,7.56,0.71,0.06,0.25,10.8,2184.9
200,201,2.57,2.69,5.84,7.42,0.14,-0.29,-0.1,11.0,2195.9
201,202,2.96,3.25,6.84,5.61,0.81,0.11,0.31,10.8,2206.7
202,203,3.44,3.91,5.52,5.32,0.79,0.06,0.28,10.9,2217.6
203,204,1.89,2.42,5.85,7.47,0.31,-0.21,0.01,10.9,2228.5
204,205,2.81,3.07,5.79,5.37,0.79,0.05,0.28,10.9,2239.4
205,206,3.28,3.7,6.55,5.97,0.84,0.18,0.38,11.0,2250.4
206,207,2.45,3.17,7.81,10.09,0.41,-0.2,-0.0,10.9,2261.3
207,208,3.23,3.25,6.72,5.58,0.79,0.08,0.28,10.9,2272.2
208,209,2.96,3.47,6.23,8.1,0.79,-0.02,0.21,11.0,2283.2
209,210,2.78,3.15,5.12,5.85,0.77,-0.07,0.15,11.0,2294.3
210,211,2.71,3.18,6.61,5.71,0.82,0.12,0.32,10.9,2305.2
211,212,2.86,3.45,5.56,6.77,0.32,-0.19,0.01,11.1,2316.3
212,213,2.21,2.38,5.49,6.44,0.84,0.0,0.21,11.1,2327.4
213,214,2.72,3.36,5.48,6.64,0.86,0.06,0.25,11.0,2338.3
214,215,3.26,3.49,5.1,4.87,0.57,-0.11,0.1,11.0,2349.3
215,216,2.64,2.78,5.21,5.3,0.77,-0.02,0.17,10.9,2360.3
216,217,3.0,3.31,6.63,5.62,0.77,0.11,0.29,11.0,2371.2
217,218,2.72,3.1,5.77,7.09,0.76,-0.0,0.18,11.0,2382.2
218,219,2.56,2.9,6.18,6.22,0.89,0.18,0.37,11.0,2393.3
219,220,2.9,3.4,5.54,6.62,0.78,-0.01,0.18,10.9,2404.1
220,221,2.68,2.99,5.44,5.65,0.85,0.08,0.23,10.9,2415.1
221,222,2.44,2.78,5.38,6.41,0.81,-0.0,0.15,11.0,2426.0
222,223,2.62,3.01,5.69,5.35,0.81,0.05,0.24,10.9,2436.9
223,224,2.47,3.01,8.01,9.94,0.21,-0.28,-0.09,10.9,2447.8
224,225,2.94,3.19,5.38,5.36,0.87,0.07,0.27,10.9,2458.7
225,226,3.1,3.48,6.57,8.32,0.82,0.02,0.19,10.9,2469.6
226,227,1.88,2.46,6.89,8.68,0.41,-0.2,-0.03,10.9,2480.4
227,228,1.76,1.97,5.9,5.2,0.82,0.03,0.22,10.8,2491.2
228,229,1.96,2.36,6.28,5.17,0.76,0.03,0.25,10.9,2502.1
229,230,3.58,3.77,8.67,6.79,0.8,0.18,0.39,10.9,2513.0
230,231,2.56,3.12,5.86,6.93,0.89,0.12,0.3,10.9,2523.9
231,232,2.69,2.98,5.3,5.49,0.8,0.01,0.21,10.9,2534.8
232,233,1.69,2.01,5.29,6.28,0.48,-0.18,0.03,10.8,2545.5
233,234,2.81,3.02,5.42,5.7,0.89,0.15,0.33,11.0,2556.5
234,235,2.97,3.43,5.24,4.96,0.79,0.04,0.24,10.9,2567.4
235,236,3.05,3.2,7.22,5.84,0.8,0.13,0.3,10.8,2578.2
236,237,3.15,3.46,6.77,6.27,0.89,0.25,0.4,10.9,2589.1
237,238,2.71,3.27,5.34,5.43,0.81,0.03,0.2,10.9,2599.9
238,239,2.55,2.66,5.97,7.65,0.67,-0.11,0.09,10.9,2610.9
239,240,2.82,3.19,6.32,5.38,0.82,0.08,0.26,10.9,2621.8
240,241,2.69,3.24,5.76,6.83,0.89,0.09,0.25,11.0,2632.7
241,242,2.55,3.02,6.07,7.54,0.82,-0.07,0.12,10.8,2643.5
242,243,2.8,3.01,6.05,5.07,0.77,-0.03,0.19,10.9,2654.5
243,244,4.4,4.55,6.07,5.86,0.89,0.19,0.39,10.9,2665.4
244,245,3.11,4.03,10.07,12.07,0.57,-0.19,0.04,10.9,2676.2
245,246,2.19,2.44,5.35,4.64,0.72,-0.11,0.12,10.9,2687.2
246,247,2.6,2.99,6.07,6.01,0.92,0.18,0.38,10.9,2698.0
247,248,2.54,3.06,5.48,5.68,0.82,0.01,0.2,10.9,2708.9
248,249,1.76,2.07,6.08,7.67,0.6,-0.15,0.05,11.0,2719.9
249,250,2.22,2.55,7.41,5.83,0.78,0.07,0.26,10.9,2730.8
250,251,2.1,2.58,5.4,6.52,0.84,-0.02,0.17,10.9,2741.7
251,252,2.95,3.11,5.16,5.7,0.75,-0.09,0.11,10.9,2752.6
252,253,1.78,2.21,5.11,5.09,0.63,-0.14,0.08,10.9,2763.5
253,254,2.26,2.43,5.21,5.21,0.85,-0.03,0.18,10.9,2774.4
254,255,2.44,2.74,5.17,5.93,0.85,-0.06,0.16,10.8,2785.2
255,256,2.7,2.8,5.57,5.01,0.85,0.0,0.22,10.8,2796.0
256,257,2.42,2.66,5.4,5.08,0.86,0.01,0.23,10.9,2807.0
257,258,2.2,2.79,5.29,6.48,0.88,-0.02,0.19,10.8,2817.8
258,259,1.95,2.39,5.39,6.7,0.79,-0.12,0.11,10.9,2828.7
259,260,1.93,2.2,5.89,5.02,0.84,0.02,0.24,10.9,2839.6
260,261,2.36,2.53,5.05,5.31,0.79,-0.07,0.15,10.9,2850.5
261,262,1.91,2.32,5.07,5.18,0.8,-0.07,0.15,10.9,2861.4
262,263,2.32,2.72,5.07,5.43,0.83,-0.04,0.18,10.9,2872.3
263,264,2.43,2.72,5.25,6.13,0.89,-0.0,0.21,10.9,2883.2
264,265,2.42,2.96,5.67,5.21,0.89,0.07,0.29,10.9,2894.2
265,266,2.32,2.73,5.24,5.86,0.83,-0.07,0.15,11.0,2905.1
266,267,2.27,2.45,6.15,5.15,0.89,0.08,0.29,11.0,2916.2
267,268,2.08,2.52,5.38,5.9,0.9,0.02,0.23,11.0,2927.2
268,269,1.95,2.3,5.88,7.25,0.56,-0.2,0.01,11.0,2938.3
269,270,3.36,3.39,6.22,5.24,0.91,0.1,0.31,11.0,2949.2
270,271,2.62,3.1,5.96,5.44,0.93,0.15,0.35,11.0,2960.2
271,272,1.88,2.58,5.17,5.88,0.8,-0.09,0.13,11.0,2971.2
272,273,2.06,2.21,5.47,4.61,0.78,-0.07,0.15,11.0,2982.2
273,274,2.16,2.6,6.08,5.34,0.91,0.12,0.31,10.8,2993.0
274,275,2.08,2.58,5.25,6.3,0.8,-0.11,0.08,10.9,3003.9
275,276,2.42,2.5,5.24,5.07,0.84,-0.04,0.14,10.8,3014.6
276,277,2.62,3.02,5.87,5.05,0.9,0.07,0.25,11.0,3025.6
277,278,2.64,3.04,6.31,5.17,0.85,0.03,0.22,10.9,3036.5
278,279,3.16,3.61,5.19,6.2,0.81,-0.06,0.14,10.9,3047.4
279,280,2.1,2.5,4.99,4.7,0.75,-0.09,0.11,10.9,3058.3
280,281,2.56,2.82,5.08,5.33,0.88,0.01,0.2,10.8,3069.1
281,282,3.01,3.15,5.23,6.11,0.91,0.06,0.25,11.0,3080.1
282,283,2.09,2.72,5.19,5.12,0.88,0.05,0.24,10.9,3091.0
283,284,2.25,2.45,4.98,5.78,0.84,-0.03,0.18,10.8,3101.9
284,285,2.53,2.81,4.94,4.93,0.83,-0.01,0.21,11.0,3112.9
285,286,2.35,2.79,6.59,5.34,0.87,0.11,0.32,11.0,3123.9
286,287,2.32,2.91,5.46,6.79,0.86,0.01,0.22,11.0,3134.9
287,288,2.87,2.96,4.97,5.42,0.74,-0.09,0.14,10.9,3145.8
288,289,2.6,2.96,5.21,5.12,0.88,0.04,0.26,10.9,3156.7
289,290,2.61,3.0,6.14,5.22,0.87,0.1,0.32,11.0,3167.7
290,291,2.27,2.84,5.23,6.2,0.85,-0.0,0.22,11.0,3178.6
291,292,2.92,3.19,5.31,5.7,0.91,0.11,0.31,10.9,3189.5
292,293,2.04,2.83,5.88,7.56,0.7,-0.15,0.06,10.9,3200.5
293,294,2.76,2.78,5.06,6.47,0.7,-0.14,0.08,10.9,3211.4
294,295,1.7,2.09,4.98,4.85,0.81,-0.09,0.13,10.9,3222.2
295,296,2.52,2.78,8.05,6.27,0.85,0.11,0.32,10.9,3233.1
296,297,2.09,2.77,5.1,5.89,0.91,0.08,0.26,10.8,3244.0
297,298,2.57,2.93,5.14,4.89,0.84,-0.03,0.15,10.9,3254.9
298,299,2.2,2.51,5.54,5.16,0.91,0.09,0.26,10.9,3265.7
299,300,2.7,3.06,5.18,5.31,0.91,0.08,0.25,10.8,3276.6
300,301,2.01,2.73,4.96,5.11,0.87,0.01,0.19,10.9,3287.5
301,302,2.58,2.69,4.9,4.88,0.79,-0.05,0.13,10.9,3298.4
302,303,2.26,2.63,4.93,5.51,0.86,-0.04,0.15,10.8,3309.3
303,304,2.39,2.58,5.01,5.72,0.89,-0.0,0.18,11.0,3320.3
304,305,2.17,2.64,5.03,5.7,0.86,-0.05,0.14,10.9,3331.2
305,306,1.82,2.17,5.01,5.3,0.82,-0.07,0.12,10.9,3342.1
306,307,2.26,2.46,5.06,5.14,0.88,-0.03,0.16,10.9,3353.0
307,308,1.53,1.89,4.96,5.22,0.82,-0.1,0.09,10.9,3363.9
308,309,1.92,2.12,5.0,4.95,0.83,-0.06,0.13,10.9,3374.7
309,310,2.6,2.73,5.27,4.89,0.88,0.02,0.2,10.9,3385.6
310,311,2.56,2.83,5.23,4.84,0.87,0.02,0.21,10.8,3396.4
311,312,2.19,2.61,5.01,5.06,0.88,0.01,0.2,10.8,3407.2
312,313,1.99,2.51,5.08,6.3,0.83,-0.08,0.11,10.9,3418.1
313,314,1.64,2.06,5.1,4.86,0.87,-0.04,0.15,10.7,3428.9
314,315,1.87,2.21,5.03,5.04,0.84,-0.08,0.12,11.0,3439.8
315,316,1.77,1.94,5.14,4.85,0.85,-0.05,0.15,11.0,3450.8
316,317,2.61,2.68,5.11,5.2,0.9,0.0,0.2,11.0,3461.8
317,318,1.86,2.33,5.08,5.47,0.9,-0.02,0.17,10.9,3472.7
318,319,2.19,2.54,5.09,5.04,0.87,-0.04,0.15,10.9,3483.6
319,320,1.84,2.25,5.01,5.21,0.86,-0.06,0.14,11.1,3494.7
320,321,1.81,2.01,5.0,6.11,0.61,-0.2,-0.0,11.1,3505.7
321,322,2.15,2.37,4.99,4.68,0.81,-0.1,0.1,11.1,3516.8
322,323,1.87,2.23,5.06,4.94,0.88,-0.04,0.17,11.0,3527.8
323,324,1.87,2.25,5.22,4.82,0.87,-0.04,0.17,11.0,3538.8
324,325,2.87,2.85,5.18,4.72,0.85,-0.07,0.15,11.0,3549.8
325,326,1.59,2.03,4.97,4.87,0.87,-0.07,0.15,10.9,3560.7
326,327,1.82,2.15,4.97,4.93,0.87,-0.07,0.14,10.9,3571.6
327,328,2.29,2.48,5.06,4.86,0.87,-0.05,0.16,10.9,3582.5
328,329,1.85,2.25,5.27,4.99,0.91,0.02,0.21,11.0,3593.5
329,330,2.52,2.79,5.19,4.9,0.87,-0.02,0.17,10.9,3604.5
330,331,2.18,2.51,5.03,5.41,0.89,-0.02,0.17,10.8,3615.3
331,332,2.18,2.62,5.06,5.56,0.9,0.01,0.19,10.9,3626.2
