,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
319,320,1.66,1.66,5.6,5.55,-0.26,-0.32,-0.18,10.6,3394.9
320,321,2.05,2.05,5.37,5.75,0.44,-0.24,-0.09,10.6,3405.5
321,322,1.78,1.78,5.29,5.71,0.07,-0.28,-0.12,10.6,3416.1
322,323,2.17,2.17,5.24,5.66,-0.45,-0.32,-0.17,10.5,3426.6
323,324,2.28,2.28,5.59,6.07,0.03,-0.26,-0.1,10.6,3437.2
324,325,1.47,1.47,5.4,5.76,0.35,-0.24,-0.08,10.5,3447.7
325,326,1.84,1.84,5.29,5.58,-0.47,-0.33,-0.17,10.6,3458.3
326,327,1.82,1.82,5.39,5.73,0.05,-0.28,-0.11,10.6,3468.9
327,328,2.08,2.08,5.53,5.99,0.33,-0.26,-0.09,10.5,3479.4
328,329,1.55,1.55,5.45,5.74,0.23,-0.25,-0.1,10.6,3490.0
329,330,1.82,1.82,5.31,5.6,-0.15,-0.3,-0.15,10.6,3500.6
330,331,2.03,2.03,5.38,5.85,-0.06,-0.29,-0.13,10.5,3511.1
331,332,2.04,2.04,5.34,5.63,0.05,-0.28,-0.12,10.6,3521.7
332,333,1.98,1.98,5.36,5.78,0.07,-0.28,-0.12,10.5,3532.2
333,334,2.15,2.15,5.46,5.7,0.3,-0.25,-0.09,10.6,3542.9
334,335,1.85,1.85,5.27,5.73,-0.66,-0.35,-0.21,10.6,3553.4
335,336,1.85,1.85,5.39,5.67,0.18,-0.26,-0.12,10.6,3564.1
336,337,1.96,1.96,5.51,5.75,0.57,-0.22,-0.07,10.6,3574.6
337,338,2.04,2.04,5.43,5.73,0.08,-0.26,-0.12,10.5,3585.1
338,339,1.63,1.63,5.44,5.69,0.02,-0.27,-0.13,10.6,3595.7
339,340,1.94,1.94,5.41,5.79,0.13,-0.25,-0.09,10.6,3606.3
340,341,1.8,1.8,5.38,5.66,0.18,-0.25,-0.11,10.7,3616.9
341,342,1.93,1.93,5.41,5.64,0.13,-0.26,-0.11,10.6,3627.5
342,343,1.71,1.71,5.54,5.67,0.35,-0.24,-0.08,10.6,3638.1
343,344,1.91,1.91,5.45,5.63,0.1,-0.27,-0.12,10.6,3648.7
344,345,2.35,2.35,5.41,5.72,-0.25,-0.3,-0.16,10.7,3659.4
345,346,1.83,1.83,5.4,5.67,-0.16,-0.28,-0.13,10.7,3670.1
346,347,1.72,1.72,5.39,5.69,-0.18,-0.28,-0.14,10.7,3680.8
347,348,1.61,1.61,5.34,5.62,0.0,-0.27,-0.12,10.6,3691.3
348,349,1.94,1.94,5.45,5.66,0.17,-0.26,-0.11,10.5,3701.9
349,350,1.73,1.73,5.63,5.71,0.38,-0.23,-0.09,10.6,3712.5
350,351,1.69,1.69,5.52,5.7,0.25,-0.25,-0.1,10.7,3723.2
351,352,1.76,1.76,5.4,5.68,-0.19,-0.28,-0.14,10.7,3733.9
352,353,1.89,1.89,5.45,5.73,0.2,-0.25,-0.09,10.5,3744.4
353,354,2.0,2.0,5.47,5.67,0.27,-0.24,-0.09,10.6,3755.0
354,355,1.57,1.57,5.39,5.64,-0.12,-0.28,-0.13,10.5,3765.5
355,356,1.58,1.58,5.35,5.63,-0.19,-0.29,-0.14,10.6,3776.1
356,357,1.55,1.55,5.29,5.64,-0.43,-0.31,-0.17,10.6,3786.7
357,358,1.5,1.5,5.35,5.7,-0.23,-0.29,-0.15,10.6,3797.3
358,359,1.72,1.72,5.37,5.68,-0.22,-0.29,-0.14,10.6,3807.9
359,360,2.52,2.52,5.45,5.66,0.04,-0.26,-0.12,10.6,3818.5
360,361,1.58,1.58,5.45,5.7,0.16,-0.26,-0.11,10.6,3829.1
361,362,1.67,1.67,5.46,5.75,0.04,-0.27,-0.11,10.6,3839.6
362,363,1.65,1.65,5.49,5.78,-0.06,-0.27,-0.12,10.6,3850.2
363,364,1.72,1.72,5.42,5.69,-0.1,-0.28,-0.13,10.5,3860.7
364,365,1.55,1.55,5.42,5.64,-0.03,-0.28,-0.13,10.6,3871.3
365,366,1.59,1.59,5.49,5.82,-0.22,-0.29,-0.14,10.6,3882.0
366,367,1.77,1.77,5.51,5.85,0.27,-0.26,-0.11,10.7,3892.7
367,368,1.79,1.79,5.4,5.68,-0.07,-0.28,-0.14,10.6,3903.2
368,369,1.69,1.69,5.39,5.67,-0.19,-0.29,-0.15,10.6,3913.9
369,370,1.58,1.58,5.43,5.69,-0.47,-0.31,-0.16,10.5,3924.4
370,371,1.61,1.61,5.44,5.72,-0.01,-0.27,-0.12,10.5,3934.9
371,372,1.8,1.8,5.48,5.77,0.3,-0.26,-0.1,10.6,3945.5
372,373,1.67,1.67,5.47,5.75,0.15,-0.27,-0.11,10.5,3956.1
373,374,1.42,1.42,5.48,5.76,0.05,-0.27,-0.11,10.6,3966.6
374,375,1.68,1.68,5.52,5.78,0.3,-0.26,-0.1,10.4,3977.1
375,376,1.82,1.82,5.44,5.77,0.01,-0.27,-0.12,10.7,3987.8
376,377,1.75,1.75,5.43,5.75,0.17,-0.26,-0.11,10.6,3998.4
377,378,2.05,2.05,5.46,5.81,-0.1,-0.28,-0.13,10.6,4009.0
378,379,1.63,1.63,5.42,5.71,-0.03,-0.27,-0.12,10.6,4019.6
379,380,1.83,1.83,5.44,5.75,-0.1,-0.28,-0.13,10.6,4030.2
380,381,1.92,1.92,5.46,5.81,0.14,-0.26,-0.12,10.6,4040.7
381,382,1.87,1.87,5.51,5.75,0.4,-0.25,-0.1,10.6,4051.3
382,383,1.64,1.64,5.41,5.69,-0.09,-0.28,-0.13,10.6,4061.9
383,384,1.84,1.84,5.46,5.8,-0.13,-0.28,-0.13,10.6,4072.6
384,385,1.95,1.95,5.44,5.74,0.05,-0.27,-0.12,10.5,4083.1
385,386,1.58,1.58,5.46,5.74,0.1,-0.26,-0.11,10.8,4093.9
386,387,1.84,1.84,5.47,5.7,-0.12,-0.28,-0.13,10.6,4104.5
387,388,1.76,1.76,5.44,5.66,-0.33,-0.29,-0.14,10.6,4115.1
388,389,1.67,1.67,5.47,5.69,-0.24,-0.29,-0.13,10.5,4125.6
389,390,1.99,1.99,5.54,5.84,0.06,-0.27,-0.1,10.5,4136.1
390,391,1.86,1.86,5.52,5.77,0.16,-0.27,-0.1,10.6,4146.7
391,392,1.87,1.87,5.45,5.66,0.02,-0.27,-0.13,10.5,4157.3
392,393,2.15,2.15,5.43,5.67,-0.12,-0.28,-0.13,10.5,4167.8
393,394,1.65,1.65,5.44,5.71,0.06,-0.27,-0.11,10.6,4178.5
394,395,2.02,2.02,5.44,5.7,0.1,-0.27,-0.1,10.6,4189.1
395,396,1.84,1.84,5.38,5.69,-0.27,-0.29,-0.13,10.5,4199.6
396,397,1.91,1.91,5.41,5.74,-0.04,-0.28,-0.11,10.7,4210.3
397,398,1.73,1.73,5.38,5.7,-0.13,-0.28,-0.12,10.7,4221.0
398,399,1.83,1.83,5.41,5.75,-0.3,-0.3,-0.13,10.5,4231.5
399,400,1.76,1.76,5.41,5.68,-0.05,-0.28,-0.12,10.6,4242.1
