,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
320,321,2.28,2.28,5.1,5.46,0.48,-0.23,-0.3,11.0,3562.6
321,322,2.85,2.85,5.78,5.93,0.24,-0.26,-0.32,11.0,3573.6
322,323,2.68,2.68,4.94,5.47,0.51,-0.22,-0.28,10.9,3584.5
323,324,2.24,2.24,4.69,5.5,0.1,-0.27,-0.34,10.9,3595.4
324,325,3.66,3.66,5.06,5.55,-0.46,-0.34,-0.4,11.0,3606.5
325,326,2.04,2.04,4.73,5.46,-0.24,-0.31,-0.37,11.0,3617.5
326,327,2.14,2.14,4.85,5.72,-0.33,-0.33,-0.38,11.1,3628.5
327,328,1.84,1.84,4.79,5.47,-0.67,-0.38,-0.43,11.0,3639.5
328,329,2.68,2.68,4.71,5.46,-0.71,-0.39,-0.43,11.1,3650.6
329,330,2.84,2.84,4.76,5.46,-0.7,-0.39,-0.43,11.1,3661.6
330,331,2.89,2.89,4.87,5.46,-0.16,-0.31,-0.37,11.0,3672.6
331,332,2.87,2.87,5.0,5.55,0.25,-0.26,-0.32,11.0,3683.6
332,333,2.29,2.29,4.67,5.61,-0.24,-0.31,-0.38,11.0,3694.6
333,334,2.47,2.47,4.8,5.48,-0.05,-0.3,-0.37,11.0,3705.6
334,335,2.61,2.61,4.88,5.52,-0.13,-0.3,-0.37,11.0,3716.6
335,336,2.65,2.65,5.12,5.57,0.35,-0.25,-0.33,11.0,3727.6
336,337,2.25,2.25,4.94,5.41,0.38,-0.24,-0.31,11.0,3738.6
337,338,1.99,1.99,5.1,5.47,0.23,-0.26,-0.32,11.0,3749.7
338,339,2.18,2.18,5.09,5.5,-0.37,-0.33,-0.38,11.5,3761.2
339,340,2.75,2.75,5.32,5.58,0.01,-0.29,-0.34,11.2,3772.4
340,341,2.65,2.65,5.18,5.55,0.25,-0.26,-0.31,11.0,3783.4
341,342,2.19,2.19,4.82,5.47,0.11,-0.28,-0.33,11.0,3794.3
342,343,3.11,3.11,4.77,5.42,-0.43,-0.34,-0.39,11.1,3805.4
343,344,1.97,1.97,4.81,5.33,-0.07,-0.3,-0.35,11.1,3816.5
344,345,2.18,2.18,4.95,5.38,0.43,-0.25,-0.3,11.0,3827.6
345,346,2.17,2.17,4.79,5.36,0.48,-0.25,-0.3,11.2,3838.8
346,347,2.97,2.97,4.82,5.62,-0.51,-0.37,-0.41,11.2,3850.0
347,348,2.48,2.48,4.97,5.44,0.35,-0.26,-0.32,11.1,3861.1
348,349,2.28,2.28,5.9,6.04,0.35,-0.25,-0.3,11.3,3872.3
349,350,1.85,1.85,4.89,5.51,0.2,-0.28,-0.32,11.2,3883.6
350,351,2.66,2.66,4.84,5.49,-0.06,-0.29,-0.34,11.3,3894.8
351,352,2.16,2.16,4.79,5.48,-0.3,-0.32,-0.36,11.2,3906.1
352,353,2.58,2.58,4.77,5.48,-0.41,-0.33,-0.37,11.0,3917.1
353,354,2.42,2.42,4.89,5.47,-0.3,-0.32,-0.36,11.2,3928.2
354,355,2.1,2.1,4.88,5.45,-0.04,-0.3,-0.34,11.1,3939.3
355,356,2.32,2.32,4.79,5.46,0.09,-0.28,-0.33,11.1,3950.4
356,357,1.77,1.77,4.83,5.46,-0.03,-0.29,-0.34,11.2,3961.6
357,358,2.31,2.31,4.79,5.45,0.01,-0.3,-0.34,11.1,3972.7
358,359,2.09,2.09,4.85,5.5,-0.24,-0.32,-0.37,11.2,3983.9
359,360,2.6,2.6,4.77,5.46,-0.29,-0.32,-0.36,11.2,3995.1
360,361,2.01,2.01,4.98,5.58,0.43,-0.26,-0.31,11.2,4006.4
361,362,3.36,3.36,4.79,5.55,0.48,-0.25,-0.3,11.2,4017.6
362,363,2.55,2.55,4.73,5.57,0.09,-0.29,-0.33,11.2,4028.7
363,364,2.0,2.0,4.9,5.59,0.08,-0.28,-0.33,11.1,4039.9
364,365,2.78,2.78,4.77,5.48,0.1,-0.29,-0.34,11.2,4051.0
365,366,2.38,2.38,5.12,5.62,-0.06,-0.3,-0.35,11.1,4062.1
366,367,2.42,2.42,4.87,5.48,0.35,-0.27,-0.32,11.3,4073.5
367,368,2.75,2.75,4.89,5.5,0.18,-0.28,-0.33,11.1,4084.6
368,369,2.37,2.37,4.8,5.48,-0.4,-0.33,-0.38,11.1,4095.7
369,370,1.95,1.95,4.92,5.53,-0.44,-0.33,-0.37,11.1,4106.8
370,371,2.5,2.5,4.98,5.55,-0.23,-0.31,-0.35,11.3,4118.1
371,372,2.67,2.67,5.46,5.77,0.06,-0.29,-0.33,11.2,4129.2
372,373,2.37,2.37,5.05,5.56,0.52,-0.24,-0.29,11.2,4140.4
373,374,2.55,2.55,4.93,5.51,0.22,-0.27,-0.33,11.1,4151.5
374,375,3.15,3.15,5.25,5.71,0.01,-0.29,-0.34,11.1,4162.6
375,376,2.29,2.29,4.95,5.57,-0.23,-0.31,-0.35,11.0,4173.7
376,377,2.62,2.62,4.97,5.6,0.17,-0.27,-0.32,11.1,4184.8
377,378,2.25,2.25,4.95,5.58,0.46,-0.25,-0.3,11.0,4195.8
378,379,2.63,2.63,4.92,5.57,0.14,-0.27,-0.32,11.1,4206.8
379,380,2.06,2.06,5.0,5.61,0.43,-0.25,-0.31,11.0,4217.9
380,381,2.51,2.51,4.95,5.58,0.6,-0.24,-0.29,11.1,4229.0
381,382,1.98,1.98,5.07,5.61,0.23,-0.27,-0.32,11.1,4240.0
382,383,2.51,2.51,5.18,5.65,-0.13,-0.31,-0.35,11.1,4251.2
383,384,2.71,2.71,5.05,5.57,0.17,-0.28,-0.33,11.0,4262.2
384,385,2.3,2.3,4.85,5.5,0.21,-0.28,-0.33,11.1,4273.3
385,386,2.45,2.45,4.89,5.46,0.08,-0.29,-0.34,11.0,4284.3
386,387,2.14,2.14,4.91,5.49,-0.22,-0.32,-0.37,11.0,4295.2
387,388,2.29,2.29,5.14,5.6,-0.11,-0.31,-0.36,11.1,4306.3
388,389,2.73,2.73,5.68,5.93,0.04,-0.29,-0.34,11.1,4317.4
389,390,2.31,2.31,4.92,5.53,0.15,-0.28,-0.33,11.1,4328.5
390,391,2.88,2.88,4.78,5.54,0.05,-0.29,-0.34,11.0,4339.5
391,392,1.75,1.75,5.01,5.57,-0.24,-0.31,-0.35,11.1,4350.6
392,393,2.59,2.59,5.07,5.6,-0.08,-0.3,-0.34,11.2,4361.8
393,394,1.93,1.93,4.82,5.5,-0.15,-0.31,-0.35,11.3,4373.1
394,395,2.26,2.26,4.83,5.68,-0.51,-0.35,-0.4,11.3,4384.4
395,396,2.38,2.38,4.83,5.5,-0.42,-0.35,-0.39,11.0,4395.4
396,397,2.5,2.5,5.05,5.62,-0.0,-0.3,-0.35,11.1,4406.5
397,398,1.95,1.95,4.92,5.53,0.02,-0.3,-0.34,11.2,4417.8
398,399,1.94,1.94,4.85,5.46,0.2,-0.28,-0.34,11.0,4428.8
399,400,2.58,2.58,4.89,5.44,-0.0,-0.3,-0.35,11.1,4439.9
