,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
30,31,7.49,7.49,10.27,9.3,0.07,0.11,-0.01,17.3,540.5
31,32,6.92,6.92,22.56,21.93,-0.76,-0.67,-0.82,17.4,557.9
32,33,8.0,8.0,5.89,5.67,-0.62,-0.58,-0.69,17.5,575.3
33,34,6.84,6.84,8.41,10.0,-0.95,-0.93,-0.96,17.4,592.7
34,35,7.55,7.55,50.9,51.09,-0.95,-0.95,-0.95,17.3,610.0
35,36,7.05,7.05,44.92,45.58,-0.85,-0.84,-0.92,17.4,627.4
36,37,7.91,7.91,7.79,8.5,-0.75,-0.7,-0.81,17.4,644.9
37,38,6.99,6.99,46.78,46.96,-0.95,-0.93,-0.96,17.4,662.3
38,39,8.42,8.42,18.94,20.17,-0.82,-0.79,-0.86,17.5,679.7
39,40,8.5,8.5,38.65,38.58,-0.94,-0.93,-0.95,17.5,697.2
40,41,6.75,6.75,36.09,36.21,-0.93,-0.9,-0.95,17.4,714.6
41,42,7.97,7.97,22.82,23.29,-0.94,-0.88,-0.96,17.4,732.0
42,43,7.57,7.57,12.73,12.2,-0.75,-0.54,-0.73,17.4,749.4
43,44,6.16,6.16,20.86,20.57,-0.8,-0.72,-0.77,17.3,766.8
44,45,6.17,6.17,25.78,25.07,-0.74,-0.61,-0.81,17.4,784.2
45,46,6.09,6.09,17.38,16.38,-0.66,-0.49,-0.68,17.4,801.6
46,47,6.4,6.4,41.17,41.19,-0.89,-0.85,-0.93,17.3,819.0
47,48,6.34,6.34,21.76,21.01,-0.47,-0.42,-0.55,17.6,836.5
48,49,6.35,6.35,12.66,12.44,-0.97,-0.94,-0.98,17.7,854.2
49,50,6.95,6.95,20.17,20.82,-0.98,-0.96,-0.98,17.6,871.8
50,51,5.74,5.74,10.08,9.09,-0.5,-0.29,-0.57,17.4,889.2
51,52,4.69,4.69,9.77,10.46,-0.96,-0.93,-0.97,17.6,906.7
52,53,5.02,5.02,9.63,10.04,-0.88,-0.71,-0.88,17.6,924.3
53,54,7.22,7.22,6.47,5.59,-0.14,-0.12,-0.36,17.4,941.7
54,55,5.81,5.81,6.31,4.67,-0.05,-0.08,-0.26,17.4,959.1
55,56,5.21,5.21,30.84,29.4,-0.34,-0.32,-0.43,17.5,976.6
56,57,4.51,4.51,25.58,24.56,-0.5,-0.42,-0.57,17.4,994.0
57,58,5.2,5.2,10.58,10.93,-0.98,-0.94,-0.97,17.4,1011.4
58,59,4.86,4.86,11.93,10.08,-0.48,-0.33,-0.56,17.5,1028.8
59,60,4.44,4.44,26.9,25.31,-0.54,-0.45,-0.6,17.4,1046.2
60,61,4.21,4.21,15.87,14.35,-0.46,-0.32,-0.55,17.4,1063.6
61,62,4.91,4.91,6.36,6.04,-0.84,-0.65,-0.83,17.4,1081.0
62,63,5.9,5.9,31.9,32.51,-0.95,-0.91,-0.96,17.5,1098.5
63,64,3.95,3.95,9.57,7.45,0.12,-0.01,-0.13,17.4,1115.9
64,65,3.75,3.75,15.14,13.28,-0.37,-0.22,-0.42,17.5,1133.4
65,66,5.39,5.39,57.06,56.95,-0.97,-0.97,-0.97,17.5,1150.9
66,67,5.31,5.31,7.19,6.3,-0.31,-0.27,-0.43,17.6,1168.5
67,68,5.52,5.52,11.62,12.01,-0.89,-0.78,-0.92,17.7,1186.1
68,69,5.53,5.53,4.75,5.6,-0.77,-0.57,-0.81,17.6,1203.7
69,70,4.18,4.18,9.97,7.66,0.3,0.08,-0.06,17.5,1221.1
70,71,4.07,4.07,11.63,10.63,-0.9,-0.76,-0.87,17.6,1238.8
71,72,6.02,6.02,13.83,12.82,-0.81,-0.67,-0.82,17.7,1256.4
72,73,5.3,5.3,13.2,14.18,-0.75,-0.5,-0.77,17.4,1273.8
73,74,3.86,3.86,13.7,11.85,-0.11,-0.06,-0.31,17.6,1291.5
74,75,4.79,4.79,9.0,9.55,-0.94,-0.84,-0.91,17.7,1309.2
75,76,6.15,6.15,13.31,11.67,-0.07,-0.09,-0.31,17.6,1326.8
76,77,6.39,6.39,6.34,5.2,0.0,-0.02,-0.34,17.5,1344.4
77,78,4.43,4.43,5.64,5.62,-0.51,-0.3,-0.62,17.5,1361.9
78,79,3.63,3.63,9.58,9.13,-0.86,-0.65,-0.8,17.5,1379.4
79,80,4.98,4.98,10.35,11.35,-0.38,-0.25,-0.53,17.6,1397.1
80,81,4.53,4.53,8.07,9.15,-0.56,-0.35,-0.54,17.7,1414.7
81,82,4.63,4.63,14.35,14.82,-0.81,-0.74,-0.87,17.6,1432.3
82,83,4.2,4.2,26.57,24.83,0.03,0.01,-0.18,17.6,1450.0
83,84,4.09,4.09,20.33,18.0,-0.29,-0.13,-0.46,17.6,1467.6
84,85,5.72,5.72,10.28,9.21,-0.84,-0.64,-0.78,17.6,1485.2
85,86,4.81,4.81,6.66,5.97,-0.54,-0.36,-0.59,17.6,1502.8
86,87,5.8,5.8,12.01,9.64,0.07,0.01,-0.15,17.5,1520.3
87,88,4.67,4.67,25.72,26.93,-0.87,-0.74,-0.88,17.6,1537.9
88,89,5.13,5.13,11.87,13.0,-0.82,-0.68,-0.81,17.7,1555.6
89,90,4.49,4.49,25.36,23.84,-0.3,-0.22,-0.44,17.7,1573.4
90,91,4.52,4.52,24.93,23.26,-0.4,-0.3,-0.57,17.6,1591.0
91,92,5.29,5.29,19.22,17.44,-0.07,-0.06,-0.4,17.6,1608.6
92,93,4.84,4.84,5.49,4.35,-0.52,-0.37,-0.65,17.7,1626.2
93,94,4.13,4.13,13.79,14.59,-0.88,-0.72,-0.85,17.6,1643.8
94,95,5.51,5.51,5.06,5.52,-0.72,-0.4,-0.69,17.6,1661.4
95,96,3.86,3.86,25.03,23.61,-0.82,-0.71,-0.79,17.6,1679.0
96,97,4.2,4.2,12.82,10.89,-0.25,-0.21,-0.53,17.6,1696.6
97,98,5.98,5.98,8.94,7.67,0.11,0.11,-0.2,17.7,1714.3
98,99,5.7,5.7,7.81,8.46,-0.71,-0.48,-0.69,17.6,1731.9
99,100,4.58,4.58,4.75,4.81,-0.69,-0.44,-0.7,17.7,1749.6
100,101,4.9,4.9,4.69,4.86,-0.59,-0.36,-0.56,17.5,1767.2
101,102,3.46,3.46,9.73,10.58,-0.8,-0.62,-0.77,17.7,1785.0
102,103,3.54,3.54,4.83,5.69,-0.83,-0.56,-0.72,17.7,1802.7
103,104,3.22,3.22,15.53,13.66,0.01,-0.02,-0.22,17.6,1820.3
104,105,4.36,4.36,11.41,9.77,-0.46,-0.22,-0.47,17.6,1837.8
105,106,4.0,4.0,5.42,5.7,-0.71,-0.45,-0.66,17.7,1855.5
106,107,4.42,4.42,7.59,6.11,-0.56,-0.26,-0.53,17.6,1873.1
107,108,5.23,5.23,18.39,16.47,-0.37,-0.19,-0.39,17.6,1890.8
108,109,3.35,3.35,5.49,4.43,-0.05,-0.08,-0.3,17.6,1908.4
109,110,4.44,4.44,6.54,6.13,-0.72,-0.41,-0.64,17.7,1926.0
110,111,3.86,3.86,10.05,8.14,-0.26,-0.17,-0.38,17.6,1943.7
111,112,3.52,3.52,20.91,18.84,-0.37,-0.26,-0.41,17.5,1961.2
112,113,4.02,4.02,6.12,6.17,-0.01,-0.08,-0.36,17.7,1978.9
113,114,3.43,3.43,5.4,3.96,-0.4,-0.18,-0.42,17.6,1996.5
114,115,3.22,3.22,6.03,6.94,-0.88,-0.63,-0.81,17.6,2014.1
115,116,2.98,2.98,7.64,9.11,-0.63,-0.4,-0.64,17.6,2031.7
116,117,3.66,3.66,5.3,4.07,-0.33,-0.25,-0.43,17.7,2049.4
117,118,3.78,3.78,5.39,4.08,-0.04,-0.1,-0.27,17.6,2066.9
118,119,4.49,4.49,15.49,13.29,-0.33,-0.22,-0.37,17.6,2084.6
119,120,3.98,3.98,20.92,19.29,-0.44,-0.27,-0.47,17.6,2102.2
120,121,4.41,4.41,11.13,12.13,-0.91,-0.73,-0.86,17.6,2119.8
121,122,3.7,3.7,8.41,6.01,0.43,0.11,-0.06,17.6,2137.4
122,123,3.6,3.6,4.94,4.19,-0.6,-0.33,-0.56,17.6,2155.0
123,124,3.86,3.86,5.7,3.92,-0.32,-0.17,-0.4,17.6,2172.7
124,125,3.46,3.46,13.69,11.3,-0.45,-0.22,-0.43,17.6,2190.2
125,126,3.05,3.05,12.81,10.25,-0.55,-0.37,-0.46,17.7,2208.0
126,127,3.32,3.32,10.9,8.92,-0.04,-0.1,-0.28,17.6,2225.6
127,128,3.28,3.28,5.62,4.9,-0.4,-0.26,-0.44,17.5,2243.1
128,129,4.33,4.33,6.13,6.89,-0.52,-0.35,-0.55,17.7,2260.8
129,130,3.98,3.98,5.77,6.61,-0.05,-0.09,-0.41,17.5,2278.4
130,131,3.5,3.5,14.06,12.36,-0.58,-0.33,-0.47,17.6,2296.0
131,132,3.88,3.88,5.2,5.03,-0.3,-0.2,-0.48,17.5,2313.5
132,133,3.57,3.57,6.15,6.97,-0.82,-0.61,-0.79,17.6,2331.1
133,134,2.96,2.96,6.63,5.44,-0.66,-0.34,-0.54,17.7,2348.7
134,135,3.8,3.8,16.04,14.46,-0.55,-0.3,-0.49,17.6,2366.3
135,136,3.54,3.54,5.26,4.4,-0.45,-0.29,-0.47,17.8,2384.1
136,137,3.5,3.5,11.99,9.99,-0.32,-0.26,-0.39,17.6,2401.7
137,138,3.96,3.96,17.11,18.89,-0.6,-0.48,-0.64,17.6,2419.3
138,139,3.72,3.72,21.1,19.21,-0.38,-0.28,-0.42,17.6,2436.9
139,140,3.78,3.78,6.67,5.12,-0.08,-0.1,-0.3,17.7,2454.6
140,141,3.56,3.56,5.85,4.73,-0.44,-0.26,-0.41,17.5,2472.1
141,142,4.31,4.31,10.53,11.69,-0.68,-0.41,-0.56,17.6,2489.7
142,143,3.13,3.13,6.25,6.91,-0.56,-0.34,-0.53,17.7,2507.4
143,144,3.65,3.65,14.0,12.79,-0.25,-0.15,-0.33,17.7,2525.1
144,145,3.5,3.5,10.85,9.72,-0.58,-0.26,-0.43,17.8,2542.8
145,146,3.96,3.96,9.85,8.02,0.35,0.06,-0.05,17.6,2560.4
146,147,4.17,4.17,6.4,7.19,-0.44,-0.28,-0.44,17.7,2578.2
147,148,3.63,3.63,5.4,4.48,-0.25,-0.18,-0.42,17.7,2595.9
148,149,3.99,3.99,7.68,9.29,-0.41,-0.24,-0.51,17.7,2613.6
149,150,3.56,3.56,4.88,5.46,-0.61,-0.37,-0.57,17.6,2631.1
150,151,3.21,3.21,10.02,8.01,-0.34,-0.22,-0.37,17.6,2648.7
151,152,3.55,3.55,5.3,4.4,-0.07,-0.13,-0.33,17.6,2666.3
152,153,3.97,3.97,5.08,4.22,-0.31,-0.15,-0.39,17.7,2684.0
153,154,2.48,2.48,8.13,5.94,0.11,-0.02,-0.19,17.5,2701.5
154,155,3.28,3.28,9.1,7.47,-0.66,-0.31,-0.49,17.5,2719.0
155,156,2.63,2.63,7.72,5.99,-0.41,-0.18,-0.37,17.6,2736.6
156,157,2.78,2.78,5.34,5.25,-0.34,-0.17,-0.35,17.6,2754.2
157,158,4.27,4.27,7.06,5.46,-0.45,-0.24,-0.4,17.6,2771.9
158,159,2.7,2.7,7.44,8.57,-0.58,-0.31,-0.52,17.6,2789.5
159,160,2.66,2.66,5.29,4.07,-0.01,-0.08,-0.29,17.7,2807.2
160,161,3.27,3.27,16.04,14.14,-0.31,-0.18,-0.32,17.7,2824.9
161,162,2.97,2.97,6.47,4.84,-0.6,-0.28,-0.47,17.6,2842.5
162,163,2.41,2.41,11.31,9.06,-0.23,-0.14,-0.32,17.6,2860.1
163,164,2.59,2.59,7.31,5.45,-0.15,-0.15,-0.36,17.6,2877.7
164,165,2.64,2.64,8.89,7.21,0.15,-0.04,-0.27,17.7,2895.4
165,166,3.88,3.88,5.65,5.81,0.18,-0.08,-0.28,17.6,2912.9
166,167,3.39,3.39,7.03,5.29,-0.39,-0.25,-0.42,17.4,2930.4
167,168,3.67,3.67,17.05,18.87,-0.57,-0.36,-0.54,17.5,2947.9
168,169,2.71,2.71,4.85,5.14,-0.31,-0.21,-0.44,17.5,2965.4
169,170,2.48,2.48,5.05,4.35,-0.11,-0.16,-0.34,17.6,2983.0
170,171,2.76,2.76,9.59,7.34,-0.11,-0.16,-0.28,17.7,3000.7
171,172,2.58,2.58,6.33,7.52,-0.12,-0.15,-0.38,17.7,3018.5
172,173,2.83,2.83,5.46,4.18,-0.26,-0.17,-0.37,17.7,3036.2
173,174,2.5,2.5,5.16,4.23,-0.55,-0.32,-0.47,17.7,3053.9
174,175,2.87,2.87,7.9,6.29,-0.4,-0.24,-0.37,17.6,3071.5
175,176,2.54,2.54,6.04,5.11,-0.65,-0.34,-0.51,17.7,3089.2
176,177,4.26,4.26,8.25,9.89,-0.48,-0.26,-0.5,17.7,3106.9
177,178,3.55,3.55,5.37,4.49,0.24,-0.03,-0.24,17.7,3124.6
178,179,2.65,2.65,7.52,5.74,-0.39,-0.2,-0.38,17.7,3142.3
179,180,3.27,3.27,5.88,6.46,-0.24,-0.22,-0.39,17.7,3160.0
180,181,3.3,3.3,8.61,6.78,-0.13,-0.18,-0.29,17.6,3177.6
181,182,2.17,2.17,5.28,5.83,-0.68,-0.37,-0.52,17.6,3195.2
182,183,2.99,2.99,5.53,5.38,0.42,-0.08,-0.18,17.5,3212.8
183,184,3.12,3.12,9.31,7.62,-0.54,-0.33,-0.42,17.7,3230.4
184,185,3.18,3.18,6.66,7.65,-0.45,-0.35,-0.45,17.6,3248.0
185,186,4.34,4.34,5.51,5.36,0.14,-0.13,-0.28,17.5,3265.5
186,187,3.38,3.38,10.24,8.31,-0.52,-0.29,-0.44,17.5,3283.0
187,188,3.3,3.3,5.69,5.2,0.46,-0.02,-0.16,17.4,3300.4
188,189,2.83,2.83,5.53,4.57,-0.41,-0.27,-0.42,17.6,3318.0
189,190,2.88,2.88,4.86,4.85,-0.39,-0.27,-0.44,17.6,3335.6
190,191,2.55,2.55,11.6,9.8,-0.25,-0.22,-0.34,17.7,3353.3
191,192,3.18,3.18,5.09,4.27,-0.39,-0.23,-0.37,17.6,3370.9
192,193,3.14,3.14,5.65,4.8,-0.65,-0.38,-0.49,17.6,3388.5
193,194,2.49,2.49,5.16,5.11,0.09,-0.17,-0.28,17.7,3406.1
194,195,3.85,3.85,14.39,16.19,-0.58,-0.4,-0.56,17.5,3423.6
195,196,2.95,2.95,7.4,5.58,-0.22,-0.22,-0.33,17.5,3441.2
196,197,2.37,2.37,5.74,4.46,-0.05,-0.2,-0.32,17.5,3458.7
197,198,3.21,3.21,4.94,5.44,-0.76,-0.53,-0.62,17.6,3476.3
198,199,2.89,2.89,7.93,6.28,0.05,-0.13,-0.26,17.5,3493.8
199,200,3.15,3.15,7.44,9.03,0.06,-0.13,-0.3,17.6,3511.5
200,201,2.62,2.62,6.24,4.96,0.14,-0.13,-0.23,17.7,3529.2
201,202,2.94,2.94,5.49,4.52,-0.21,-0.23,-0.32,17.6,3546.8
202,203,2.62,2.62,8.65,6.6,0.03,-0.16,-0.23,17.6,3564.4
203,204,2.94,2.94,4.91,4.74,-0.14,-0.2,-0.33,17.7,3582.1
204,205,3.19,3.19,8.34,6.35,-0.19,-0.19,-0.3,17.7,3599.7
205,206,2.2,2.2,4.86,4.81,-0.23,-0.25,-0.37,17.6,3617.3
206,207,3.54,3.54,5.21,5.53,-0.2,-0.25,-0.37,17.7,3635.0
207,208,2.55,2.55,4.88,4.87,-0.11,-0.22,-0.35,17.6,3652.6
208,209,2.33,2.33,4.88,4.68,-0.29,-0.27,-0.38,17.6,3670.2
209,210,2.23,2.23,5.17,4.68,0.11,-0.18,-0.28,17.6,3687.8
210,211,2.29,2.29,5.71,4.59,-0.08,-0.2,-0.3,17.6,3705.4
211,212,2.47,2.47,5.41,4.49,0.38,-0.08,-0.21,17.7,3723.2
212,213,2.16,2.16,9.57,7.63,-0.29,-0.2,-0.33,17.7,3740.9
213,214,2.06,2.06,5.52,4.36,-0.33,-0.23,-0.37,17.6,3758.5
214,215,2.74,2.74,6.45,4.99,-0.38,-0.25,-0.37,17.6,3776.1
215,216,2.83,2.83,6.01,6.76,-0.04,-0.21,-0.39,17.7,3793.8
216,217,2.25,2.25,5.12,4.34,0.12,-0.15,-0.31,17.7,3811.5
217,218,2.17,2.17,6.67,5.05,0.12,-0.15,-0.26,17.6,3829.2
218,219,2.47,2.47,6.81,8.17,0.05,-0.17,-0.32,17.7,3846.9
219,220,2.72,2.72,9.01,7.18,-0.48,-0.25,-0.35,17.6,3864.5
220,221,3.17,3.17,5.09,4.8,0.05,-0.15,-0.29,17.7,3882.2
221,222,2.7,2.7,5.16,4.23,-0.09,-0.18,-0.31,17.7,3900.0
222,223,3.7,3.7,5.11,4.15,-0.12,-0.17,-0.3,17.6,3917.6
223,224,3.29,3.29,7.59,5.95,-0.11,-0.17,-0.27,17.5,3935.1
224,225,2.3,2.3,9.68,11.37,-0.11,-0.2,-0.36,17.5,3952.6
225,226,3.11,3.11,4.96,4.47,0.08,-0.13,-0.28,17.5,3970.1
226,227,2.25,2.25,5.95,4.73,-0.01,-0.15,-0.29,17.4,3987.6
227,228,2.7,2.7,5.18,4.67,-0.12,-0.19,-0.32,17.5,4005.0
228,229,2.14,2.14,5.1,4.47,0.04,-0.18,-0.28,17.5,4022.5
229,230,2.3,2.3,4.83,4.81,-0.37,-0.28,-0.38,17.5,4040.1
230,231,1.81,1.81,7.02,5.36,-0.11,-0.2,-0.3,17.7,4057.7
231,232,2.52,2.52,5.06,4.4,-0.1,-0.18,-0.31,17.6,4075.3
232,233,2.01,2.01,9.36,7.45,-0.39,-0.22,-0.32,17.5,4092.8
233,234,2.28,2.28,5.45,5.57,-0.17,-0.22,-0.34,17.6,4110.4
234,235,2.22,2.22,6.31,4.86,-0.14,-0.2,-0.31,17.5,4127.9
235,236,2.47,2.47,5.05,4.48,-0.27,-0.25,-0.37,17.5,4145.4
236,237,2.79,2.79,6.23,7.02,-0.29,-0.26,-0.4,17.6,4163.0
237,238,2.57,2.57,5.29,4.45,-0.09,-0.19,-0.32,17.6,4180.7
238,239,2.92,2.92,6.55,7.39,0.12,-0.16,-0.31,17.7,4198.4
239,240,2.1,2.1,5.27,5.15,-0.1,-0.18,-0.32,17.6,4216.0
240,241,2.6,2.6,5.71,5.96,0.06,-0.15,-0.29,17.7,4233.7
241,242,1.92,1.92,6.87,5.49,-0.48,-0.24,-0.34,17.7,4251.3
242,243,2.14,2.14,4.9,4.6,0.08,-0.17,-0.27,17.7,4269.1
243,244,2.71,2.71,6.28,5.0,-0.44,-0.28,-0.37,17.8,4286.8
244,245,1.91,1.91,5.63,4.49,-0.12,-0.19,-0.31,17.7,4304.5
245,246,2.34,2.34,5.29,4.88,0.22,-0.12,-0.29,17.6,4322.2
246,247,2.14,2.14,8.0,6.36,-0.5,-0.26,-0.4,17.8,4340.0
247,248,1.8,1.8,5.14,4.46,0.16,-0.14,-0.31,17.6,4357.6
248,249,2.34,2.34,11.09,9.63,-0.4,-0.23,-0.34,17.7,4375.3
249,250,2.58,2.58,5.49,4.85,0.45,-0.05,-0.19,17.6,4392.9
250,251,2.64,2.64,5.5,4.61,0.2,-0.12,-0.25,17.6,4410.5
251,252,2.75,2.75,5.3,4.44,-0.11,-0.19,-0.32,17.5,4427.9
252,253,2.37,2.37,6.12,4.8,-0.07,-0.18,-0.31,17.5,4445.4
253,254,2.0,2.0,5.15,5.05,-0.14,-0.21,-0.36,17.6,4463.0
254,255,2.57,2.57,5.2,4.43,-0.29,-0.23,-0.4,17.5,4480.6
255,256,2.69,2.69,4.99,4.69,-0.22,-0.22,-0.39,17.6,4498.2
256,257,2.61,2.61,6.27,4.81,0.31,-0.13,-0.25,17.6,4515.8
257,258,1.96,1.96,5.2,5.17,-0.06,-0.21,-0.36,17.6,4533.4
258,259,2.15,2.15,5.72,4.65,-0.57,-0.27,-0.4,17.7,4551.1
259,260,2.25,2.25,5.79,4.58,0.2,-0.16,-0.28,17.6,4568.7
260,261,2.12,2.12,5.13,5.13,-0.31,-0.27,-0.39,17.6,4586.4
261,262,2.66,2.66,5.84,4.65,-0.25,-0.23,-0.33,17.5,4603.9
262,263,2.17,2.17,5.18,4.8,0.18,-0.2,-0.31,17.5,4621.4
263,264,2.42,2.42,5.27,5.24,-0.21,-0.23,-0.37,17.6,4639.0
264,265,2.07,2.07,6.08,4.71,-0.08,-0.2,-0.31,17.6,4656.6
265,266,2.25,2.25,5.19,4.43,0.0,-0.19,-0.29,17.7,4674.3
266,267,1.64,1.64,5.47,4.42,-0.21,-0.21,-0.31,17.6,4691.9
267,268,2.09,2.09,6.43,4.78,-0.08,-0.19,-0.29,17.6,4709.6
268,269,2.02,2.02,5.37,4.3,-0.09,-0.19,-0.32,17.7,4727.3
269,270,2.58,2.58,5.79,4.41,-0.18,-0.2,-0.32,17.6,4744.9
270,271,2.57,2.57,5.12,4.44,-0.23,-0.21,-0.35,17.6,4762.6
271,272,2.64,2.64,5.59,4.29,0.26,-0.13,-0.24,17.6,4780.2
272,273,1.71,1.71,5.12,4.38,-0.48,-0.25,-0.38,17.6,4797.8
273,274,2.32,2.32,5.95,4.47,0.26,-0.13,-0.24,17.6,4815.4
274,275,2.25,2.25,5.55,5.64,0.2,-0.17,-0.31,17.6,4833.0
275,276,1.91,1.91,5.25,4.25,-0.37,-0.22,-0.36,17.6,4850.6
276,277,2.49,2.49,5.65,4.32,0.1,-0.17,-0.29,17.7,4868.4
277,278,2.14,2.14,5.13,4.32,-0.28,-0.23,-0.36,17.6,4886.0
278,279,2.01,2.01,5.09,4.49,-0.31,-0.24,-0.38,17.7,4903.7
279,280,2.33,2.33,5.26,5.13,0.03,-0.19,-0.34,17.5,4921.2
280,281,1.81,1.81,7.01,5.29,-0.21,-0.22,-0.31,17.4,4938.6
281,282,2.22,2.22,5.2,4.71,0.38,-0.14,-0.24,17.5,4956.1
282,283,2.32,2.32,5.01,4.62,-0.38,-0.26,-0.37,17.4,4973.6
283,284,2.25,2.25,5.23,4.37,-0.12,-0.21,-0.32,17.6,4991.1
284,285,1.75,1.75,5.17,4.55,-0.02,-0.19,-0.31,17.5,5008.7
285,286,1.44,1.44,5.3,4.37,-0.21,-0.22,-0.33,17.5,5026.2
286,287,1.99,1.99,5.87,4.58,-0.07,-0.19,-0.29,17.5,5043.7
287,288,1.88,1.88,7.17,5.37,0.07,-0.16,-0.25,17.5,5061.1
288,289,1.77,1.77,4.97,4.51,-0.17,-0.22,-0.34,17.5,5078.7
289,290,2.19,2.19,5.64,4.51,-0.01,-0.19,-0.3,17.7,5096.3
290,291,2.2,2.2,5.7,4.5,0.12,-0.18,-0.28,17.7,5114.1
291,292,2.24,2.24,5.15,4.76,0.47,-0.13,-0.25,17.5,5131.6
292,293,1.94,1.94,5.39,4.33,-0.25,-0.23,-0.34,17.6,5149.2
293,294,1.92,1.92,5.23,5.13,0.3,-0.17,-0.28,17.5,5166.7
294,295,2.37,2.37,5.38,4.37,-0.33,-0.24,-0.34,17.5,5184.2
295,296,2.09,2.09,5.13,4.38,-0.44,-0.27,-0.37,17.7,5201.9
296,297,2.15,2.15,6.65,5.04,-0.03,-0.2,-0.29,17.7,5219.6
297,298,2.04,2.04,5.09,4.46,-0.2,-0.24,-0.36,17.7,5237.3
298,299,2.43,2.43,5.18,4.6,0.33,-0.17,-0.3,17.7,5255.0
299,300,2.54,2.54,5.55,4.5,0.26,-0.17,-0.29,17.6,5272.5
300,301,1.66,1.66,5.34,5.36,-0.04,-0.21,-0.35,17.6,5290.1
301,302,1.79,1.79,5.47,4.43,-0.16,-0.21,-0.33,17.5,5307.6
302,303,1.79,1.79,5.26,4.41,0.11,-0.19,-0.31,17.5,5325.1
303,304,2.41,2.41,5.21,5.01,0.11,-0.19,-0.32,17.5,5342.6
304,305,2.18,2.18,5.49,4.45,-0.5,-0.25,-0.37,17.6,5360.2
305,306,1.82,1.82,5.41,4.37,-0.2,-0.22,-0.34,17.4,5377.6
306,307,1.84,1.84,5.35,4.36,-0.24,-0.23,-0.35,17.6,5395.2
307,308,1.77,1.77,5.32,5.0,0.11,-0.19,-0.31,17.7,5412.8
308,309,1.94,1.94,5.62,4.39,0.05,-0.18,-0.29,17.5,5430.4
309,310,2.14,2.14,5.54,4.38,0.02,-0.18,-0.29,17.5,5447.8
310,311,1.88,1.88,5.31,5.02,0.14,-0.18,-0.31,17.7,5465.5
311,312,2.18,2.18,5.36,4.32,-0.33,-0.23,-0.35,17.6,5483.1
312,313,2.17,2.17,5.84,4.5,0.02,-0.18,-0.29,17.7,5500.8
313,314,2.46,2.46,5.72,4.43,0.33,-0.15,-0.26,17.6,5518.4
314,315,1.86,1.86,5.53,4.41,0.12,-0.17,-0.28,17.7,5536.2
315,316,1.86,1.86,5.14,4.62,-0.39,-0.24,-0.37,17.7,5553.9
316,317,1.82,1.82,5.31,4.37,-0.36,-0.23,-0.35,17.5,5571.4
317,318,1.69,1.69,6.17,4.66,0.19,-0.17,-0.27,17.7,5589.1
