,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
94,95,4.61,5.1,17.84,16.07,0.71,0.43,0.28,18.2,1731.6
95,96,4.98,5.5,6.05,6.02,0.21,-0.14,-0.47,18.2,1749.8
96,97,5.74,5.44,6.15,6.21,-0.04,-0.28,-0.55,18.1,1767.9
97,98,5.57,7.49,10.88,12.97,-0.81,-0.71,-0.85,18.2,1786.1
98,99,6.07,6.29,15.91,12.18,0.4,0.32,0.18,18.1,1804.2
99,100,3.83,4.22,6.96,6.69,-0.88,-0.73,-0.82,18.2,1822.4
100,101,4.91,5.33,7.93,8.41,-0.64,-0.58,-0.72,18.3,1840.7
101,102,4.16,4.38,6.85,6.23,0.67,0.13,-0.06,18.2,1858.9
102,103,4.0,4.3,10.17,11.52,-0.73,-0.6,-0.79,18.3,1877.2
103,104,4.63,4.87,16.53,15.57,0.7,0.23,0.05,18.0,1895.2
104,105,3.87,4.75,13.96,14.93,0.41,-0.08,-0.39,18.1,1913.4
105,106,5.44,5.29,8.16,7.61,0.7,0.13,-0.09,18.2,1931.6
106,107,4.04,5.39,14.13,15.53,-0.83,-0.73,-0.83,18.2,1949.7
107,108,3.84,4.09,11.9,12.14,0.79,0.4,0.28,18.2,1967.9
108,109,4.11,4.93,6.9,7.1,-0.2,-0.37,-0.53,18.1,1986.0
109,110,5.99,6.54,9.22,8.39,0.8,0.37,0.26,18.1,2004.1
110,111,3.07,3.67,8.66,9.65,-0.65,-0.55,-0.7,18.2,2022.3
111,112,3.23,3.71,8.05,7.84,0.42,-0.12,-0.33,18.2,2040.5
112,113,3.57,4.12,7.33,7.11,0.51,0.01,-0.25,18.2,2058.7
113,114,3.96,4.49,5.84,6.71,-0.47,-0.4,-0.64,18.1,2076.9
114,115,3.08,4.1,12.75,14.3,-0.3,-0.4,-0.63,18.2,2095.1
115,116,3.92,3.83,8.27,8.36,0.24,-0.21,-0.37,18.0,2113.1
116,117,3.6,3.64,7.51,8.37,-0.69,-0.59,-0.71,18.0,2131.2
117,118,3.75,4.72,6.25,6.38,0.62,-0.02,-0.28,18.1,2149.3
118,119,3.44,3.61,7.06,6.64,0.57,-0.09,-0.28,18.1,2167.4
119,120,4.84,5.47,7.16,6.57,0.78,0.15,-0.04,18.0,2185.3
120,121,3.82,4.4,19.64,17.6,0.63,0.29,0.18,18.1,2203.4
121,122,3.91,3.99,8.47,7.43,0.77,0.2,-0.08,18.0,2221.4
122,123,4.02,4.89,6.38,6.28,-0.44,-0.45,-0.66,17.9,2239.4
123,124,4.0,4.41,19.46,17.59,0.64,0.28,0.15,18.1,2257.5
124,125,2.89,3.31,6.27,6.84,-0.02,-0.33,-0.5,18.1,2275.6
125,126,3.8,4.07,7.0,7.35,-0.07,-0.35,-0.53,18.1,2293.7
126,127,4.36,4.74,11.97,10.87,0.71,0.13,-0.02,18.2,2311.9
127,128,5.3,5.75,19.59,21.19,-0.82,-0.73,-0.85,18.1,2330.0
128,129,3.75,4.54,9.24,10.36,-0.58,-0.52,-0.68,18.2,2348.3
129,130,5.23,4.96,7.07,7.25,0.77,0.15,-0.02,18.2,2366.5
130,131,3.87,5.18,9.04,10.19,-0.49,-0.51,-0.68,18.1,2384.6
131,132,2.74,3.01,9.16,8.58,0.77,0.19,-0.02,18.1,2402.7
132,133,3.23,3.36,14.12,15.32,-0.85,-0.7,-0.83,18.1,2420.8
133,134,4.8,5.68,6.65,6.26,0.52,-0.04,-0.23,18.2,2439.0
134,135,3.22,3.68,12.61,11.08,0.73,0.2,0.06,18.2,2457.2
135,136,2.9,3.6,6.91,6.57,0.79,0.12,-0.13,18.1,2475.3
136,137,3.77,3.98,10.34,9.64,0.63,-0.02,-0.22,18.2,2493.5
137,138,3.56,4.2,13.0,14.82,-0.09,-0.32,-0.6,18.0,2511.5
138,139,3.72,3.69,8.15,9.08,-0.56,-0.49,-0.7,18.1,2529.6
139,140,3.34,3.84,6.18,6.01,0.26,-0.27,-0.44,18.2,2547.7
140,141,4.06,4.23,5.72,5.89,0.06,-0.31,-0.49,18.2,2566.0
141,142,5.62,6.31,22.36,20.3,0.68,0.44,0.37,18.1,2584.0
142,143,4.98,5.31,7.34,9.02,-0.41,-0.4,-0.68,18.1,2602.1
143,144,3.6,4.42,6.56,7.12,0.2,-0.25,-0.51,18.0,2620.2
144,145,4.06,4.31,6.93,6.61,0.81,0.13,-0.11,18.1,2638.3
145,146,5.21,5.64,10.94,10.24,0.87,0.47,0.38,18.1,2656.4
146,147,4.76,6.11,6.06,7.24,-0.29,-0.37,-0.62,18.2,2674.6
147,148,3.5,4.02,6.77,7.22,-0.62,-0.51,-0.71,18.2,2692.8
148,149,3.26,3.86,12.99,14.83,-0.29,-0.4,-0.61,18.1,2710.9
149,150,3.49,3.91,10.78,11.16,0.72,0.26,0.19,18.2,2729.1
150,151,3.92,4.3,7.02,6.35,0.77,0.09,-0.01,18.2,2747.3
151,152,3.34,5.11,8.68,9.15,-0.14,-0.41,-0.57,18.3,2765.6
152,153,3.44,4.13,20.25,18.34,0.65,0.18,0.14,18.3,2783.8
153,154,4.38,5.65,6.09,6.08,0.62,-0.17,-0.36,18.3,2802.1
154,155,2.79,3.73,6.11,6.65,0.19,-0.33,-0.54,18.3,2820.4
155,156,2.53,3.67,6.15,6.34,0.77,0.0,-0.22,18.2,2838.6
156,157,3.02,3.5,8.67,7.79,0.86,0.23,0.05,18.2,2856.9
157,158,3.03,3.83,5.69,6.09,0.66,-0.15,-0.38,18.2,2875.1
158,159,3.72,4.88,8.0,6.95,0.92,0.31,0.16,18.3,2893.3
159,160,3.24,4.61,9.22,9.78,0.62,-0.08,-0.35,18.1,2911.5
160,161,3.69,4.54,13.74,12.37,0.88,0.44,0.34,18.3,2929.8
161,162,3.48,4.85,5.85,6.27,-0.22,-0.35,-0.57,18.2,2948.0
162,163,3.08,3.86,12.62,11.56,0.86,0.37,0.3,18.2,2966.2
163,164,3.73,5.32,12.04,13.51,0.24,-0.28,-0.5,18.2,2984.4
164,165,3.25,3.69,6.11,6.64,0.6,-0.23,-0.4,18.2,3002.6
165,166,3.03,4.69,10.41,11.58,-0.14,-0.43,-0.62,18.2,3020.8
166,167,3.28,3.52,7.14,6.95,0.83,0.03,-0.18,18.3,3039.1
167,168,2.49,3.59,9.91,9.08,0.85,0.15,-0.01,18.3,3057.4
168,169,3.14,4.14,5.96,6.24,0.82,-0.07,-0.28,18.3,3075.7
169,170,3.45,4.02,6.94,6.46,0.9,0.13,0.0,18.2,3093.9
170,171,2.31,3.6,7.89,8.21,0.17,-0.35,-0.51,18.1,3112.0
171,172,3.18,3.51,10.56,10.07,0.83,0.18,0.08,18.3,3130.3
172,173,2.81,3.97,5.96,6.5,0.17,-0.32,-0.5,18.2,3148.5
173,174,2.94,3.68,6.75,6.55,0.87,0.01,-0.21,18.2,3166.7
174,175,3.11,3.73,6.83,7.31,0.11,-0.32,-0.53,18.2,3184.8
175,176,2.75,3.17,6.9,7.18,0.73,-0.12,-0.35,18.1,3202.9
176,177,2.5,3.66,6.9,6.7,0.81,-0.03,-0.25,18.3,3221.1
177,178,2.66,3.56,9.54,11.08,-0.81,-0.65,-0.8,18.1,3239.2
178,179,2.55,3.12,5.81,5.96,-0.33,-0.41,-0.61,18.2,3257.5
179,180,2.39,3.5,5.92,6.15,0.56,-0.19,-0.4,18.2,3275.7
180,181,2.68,3.38,8.1,7.34,0.86,0.18,-0.01,18.1,3293.8
181,182,2.43,4.2,8.68,7.41,0.9,0.31,0.17,18.1,3311.9
182,183,2.81,4.14,10.09,9.08,0.85,0.21,0.03,18.2,3330.0
183,184,2.57,4.44,7.59,7.48,0.88,0.25,0.07,18.2,3348.2
184,185,3.14,5.31,7.87,7.26,0.92,0.27,0.1,18.1,3366.3
185,186,3.29,4.86,11.99,11.59,0.86,0.32,0.24,18.1,3384.4
186,187,2.67,4.84,8.76,9.28,-0.46,-0.51,-0.68,18.1,3402.5
187,188,2.73,4.09,6.94,6.94,0.79,-0.0,-0.19,18.1,3420.6
188,189,2.4,3.6,7.07,6.97,0.86,0.13,-0.07,18.1,3438.7
189,190,3.21,4.74,19.0,17.39,0.72,0.38,0.33,18.2,3456.9
190,191,3.47,5.21,8.56,9.22,0.5,-0.17,-0.41,18.1,3475.0
191,192,2.66,3.38,8.43,8.02,0.86,0.16,-0.01,18.2,3493.3
192,193,2.8,3.76,5.78,6.34,0.22,-0.31,-0.49,18.2,3511.4
193,194,3.02,3.54,8.34,8.83,0.8,-0.07,-0.26,18.1,3529.5
194,195,3.91,5.39,9.0,9.94,-0.08,-0.39,-0.55,18.1,3547.6
195,196,3.04,4.0,10.02,11.36,-0.76,-0.66,-0.8,18.1,3565.7
196,197,2.36,2.89,7.4,6.99,0.78,-0.03,-0.23,18.1,3583.8
197,198,2.29,2.94,6.8,6.75,0.6,-0.21,-0.46,18.1,3601.9
198,199,2.29,2.92,9.8,8.87,0.8,0.06,-0.11,18.1,3620.0
199,200,2.46,3.19,6.59,6.51,0.89,0.06,-0.1,18.1,3638.2
200,201,3.43,4.29,9.46,8.81,0.89,0.3,0.26,18.2,3656.4
201,202,2.81,4.8,6.8,6.79,0.9,0.05,-0.11,18.2,3674.6
202,203,2.21,3.59,7.09,7.27,0.49,-0.27,-0.46,18.3,3692.9
203,204,2.38,3.62,6.42,6.41,0.89,0.03,-0.08,18.1,3711.0
204,205,2.12,3.53,6.66,6.5,0.9,-0.03,-0.19,18.1,3729.1
205,206,1.98,3.23,6.04,6.27,0.88,-0.02,-0.22,18.0,3747.1
206,207,3.31,3.76,7.28,6.85,0.93,0.23,0.09,18.1,3765.3
207,208,1.95,4.02,6.41,6.41,0.92,0.09,-0.05,18.3,3783.5
208,209,2.08,3.24,7.26,7.9,-0.12,-0.44,-0.61,18.2,3801.8
209,210,2.76,3.64,7.36,7.06,0.92,0.14,-0.02,18.1,3819.9
210,211,2.36,3.87,6.44,6.26,0.9,-0.02,-0.21,18.2,3838.1
211,212,2.85,3.78,7.21,6.79,0.93,0.2,0.04,18.2,3856.3
212,213,2.22,3.93,7.32,6.61,0.92,0.2,0.05,18.1,3874.4
213,214,2.04,3.38,5.84,6.26,0.2,-0.35,-0.53,18.2,3892.6
214,215,2.51,3.38,6.53,6.49,0.91,0.08,-0.08,18.2,3910.8
215,216,2.5,4.1,6.43,6.39,0.92,0.1,-0.09,18.1,3928.9
216,217,2.36,3.88,7.07,6.57,0.93,0.15,-0.03,18.1,3947.0
217,218,2.42,3.46,6.34,6.33,0.83,-0.11,-0.33,18.1,3965.1
218,219,1.95,3.15,5.97,6.22,0.44,-0.28,-0.48,18.2,3983.3
219,220,2.28,3.35,6.57,6.59,0.88,-0.01,-0.21,18.2,4001.5
220,221,2.18,3.53,6.62,6.76,0.91,-0.01,-0.21,18.0,4019.5
221,222,2.9,4.09,6.52,6.86,0.81,-0.13,-0.34,18.2,4037.7
222,223,1.82,3.02,6.2,6.51,0.58,-0.27,-0.46,18.1,4055.8
223,224,2.92,4.21,10.19,9.63,0.89,0.32,0.25,18.2,4074.0
224,225,2.26,4.54,6.62,6.63,0.82,-0.14,-0.36,18.2,4092.2
225,226,2.19,3.3,6.08,6.14,0.63,-0.21,-0.43,18.2,4110.3
226,227,2.68,3.73,6.28,6.14,0.93,0.03,-0.18,18.0,4128.4
227,228,2.7,4.18,6.24,6.05,0.89,-0.01,-0.21,18.1,4146.4
228,229,2.25,4.14,6.46,6.44,0.9,-0.03,-0.23,18.1,4164.6
229,230,2.3,3.4,6.64,6.58,0.86,0.01,-0.18,18.2,4182.7
230,231,3.08,3.93,8.75,8.13,0.9,0.27,0.18,18.1,4200.8
231,232,2.36,4.21,7.01,6.87,0.88,-0.08,-0.29,18.2,4219.1
232,233,1.93,3.37,5.99,6.13,0.26,-0.34,-0.55,18.2,4237.3
233,234,2.66,3.89,9.82,9.02,0.91,0.28,0.17,18.2,4255.4
234,235,2.13,4.14,7.93,8.32,0.76,-0.1,-0.36,18.1,4273.6
235,236,2.31,3.24,6.58,6.59,0.83,-0.04,-0.25,18.3,4291.9
236,237,1.93,3.35,7.08,6.54,0.92,0.14,-0.07,18.3,4310.2
237,238,2.01,3.21,6.18,5.99,0.87,-0.05,-0.29,18.2,4328.4
238,239,2.2,3.43,6.25,6.13,0.81,-0.13,-0.35,18.2,4346.6
239,240,2.34,3.19,5.86,6.05,0.85,-0.08,-0.26,18.2,4364.8
240,241,2.24,3.66,6.82,6.7,0.88,0.14,0.03,18.2,4383.1
241,242,2.84,3.92,6.17,6.16,0.77,-0.18,-0.34,18.1,4401.2
242,243,2.19,3.63,6.85,6.69,0.9,0.01,-0.18,18.2,4419.5
243,244,2.15,3.67,8.07,8.27,0.48,-0.28,-0.47,18.2,4437.7
244,245,2.48,3.64,6.64,6.31,0.91,0.08,-0.1,18.2,4455.9
245,246,2.69,3.98,6.12,6.13,0.88,-0.01,-0.17,18.2,4474.1
246,247,2.42,4.04,5.72,5.75,0.78,-0.14,-0.31,18.2,4492.3
247,248,2.06,3.39,6.16,6.26,0.74,-0.15,-0.33,18.1,4510.4
248,249,2.88,4.03,9.87,9.23,0.81,0.23,0.16,18.1,4528.5
249,250,2.28,4.03,6.73,6.98,0.51,-0.27,-0.48,18.2,4546.7
250,251,2.13,3.11,6.0,6.03,0.82,-0.11,-0.32,18.3,4565.0
251,252,1.92,3.43,6.24,6.28,0.78,-0.16,-0.39,18.3,4583.3
252,253,1.68,2.99,6.17,6.36,0.59,-0.24,-0.47,18.3,4601.6
253,254,1.93,2.74,6.33,6.22,0.92,0.04,-0.19,18.2,4619.8
254,255,1.86,3.23,6.9,6.72,0.92,0.16,-0.03,18.3,4638.1
255,256,1.86,3.07,6.14,6.17,0.8,-0.17,-0.39,18.1,4656.2
256,257,1.94,2.79,6.17,6.07,0.91,-0.02,-0.25,18.3,4674.5
257,258,1.83,3.18,6.03,6.19,0.88,-0.07,-0.3,18.2,4692.7
258,259,1.58,2.67,6.01,6.15,0.89,-0.07,-0.31,18.2,4710.9
259,260,1.67,2.65,6.08,6.34,0.87,-0.07,-0.29,18.2,4729.1
260,261,2.07,2.97,6.18,6.25,0.92,0.01,-0.2,18.2,4747.3
261,262,1.79,3.03,6.23,6.08,0.89,-0.1,-0.32,18.2,4765.5
262,263,2.19,3.06,6.31,6.1,0.92,-0.02,-0.23,18.2,4783.7
263,264,1.75,3.21,6.15,5.99,0.92,-0.03,-0.22,18.2,4801.9
264,265,1.57,3.05,5.98,6.02,0.74,-0.2,-0.41,18.1,4820.1
265,266,2.3,3.02,6.3,6.24,0.89,-0.01,-0.23,18.3,4838.4
266,267,1.78,2.94,6.26,6.17,0.89,-0.06,-0.29,18.2,4856.6
267,268,1.88,2.91,6.43,6.48,0.76,-0.2,-0.41,18.0,4874.6
268,269,1.84,2.79,6.46,6.11,0.93,0.03,-0.16,18.1,4892.7
269,270,2.08,3.56,6.72,6.17,0.93,0.08,-0.1,18.2,4910.9
270,271,2.01,3.41,6.3,5.98,0.92,-0.01,-0.19,18.1,4929.0
271,272,1.64,3.15,5.98,5.84,0.89,-0.12,-0.29,18.1,4947.1
272,273,1.86,2.61,6.03,5.93,0.77,-0.21,-0.4,18.2,4965.3
273,274,1.62,2.67,5.89,5.83,0.86,-0.15,-0.34,18.3,4983.7
274,275,1.85,2.76,5.9,5.94,0.88,-0.14,-0.34,18.2,5001.9
275,276,1.94,3.0,6.36,6.22,0.94,0.03,-0.16,18.4,5020.2
276,277,2.41,3.33,6.23,6.2,0.93,0.03,-0.13,18.2,5038.4
277,278,2.03,3.25,6.33,6.39,0.93,0.03,-0.13,18.2,5056.7
278,279,1.81,3.25,5.74,5.88,0.87,-0.13,-0.32,18.1,5074.8
279,280,1.94,3.14,5.73,5.89,0.86,-0.13,-0.31,18.2,5093.0
280,281,1.89,2.99,5.77,5.94,0.83,-0.14,-0.32,18.3,5111.3
281,282,1.51,2.55,5.77,5.83,0.67,-0.24,-0.43,18.3,5129.6
282,283,2.31,3.0,6.8,6.62,0.91,0.09,-0.07,18.2,5147.8
283,284,1.75,3.14,6.61,6.26,0.94,0.08,-0.11,18.1,5165.9
284,285,1.79,3.01,6.2,6.29,0.91,-0.02,-0.22,17.9,5183.8
285,286,2.5,3.3,6.48,6.33,0.93,0.06,-0.11,18.2,5202.1
286,287,1.88,3.19,6.19,6.22,0.9,-0.01,-0.17,18.2,5220.3
287,288,1.84,3.2,6.04,6.2,0.82,-0.21,-0.37,18.2,5238.5
288,289,1.71,2.72,5.84,5.93,0.83,-0.2,-0.36,18.1,5256.6
289,290,1.81,2.89,5.85,5.91,0.88,-0.14,-0.32,18.5,5275.1
290,291,1.32,2.53,5.78,5.96,0.88,-0.12,-0.3,18.2,5293.3
291,292,2.02,2.95,6.25,6.39,0.92,0.05,-0.12,18.3,5311.6
292,293,2.24,3.26,6.57,6.67,0.9,0.04,-0.12,18.3,5329.8
293,294,1.97,3.52,6.41,6.38,0.91,-0.01,-0.21,18.3,5348.1
294,295,2.29,3.25,6.21,6.23,0.9,-0.0,-0.17,18.2,5366.3
295,296,1.74,3.54,6.6,6.41,0.92,0.07,-0.11,18.2,5384.5
296,297,1.89,3.47,6.06,6.07,0.88,-0.07,-0.25,18.2,5402.7
297,298,2.01,3.19,6.11,6.23,0.83,-0.17,-0.35,18.3,5421.0
298,299,2.14,3.57,6.37,6.12,0.93,0.03,-0.14,18.3,5439.3
299,300,2.09,3.71,6.35,6.18,0.91,-0.01,-0.18,18.3,5457.5
300,301,1.54,3.16,6.33,6.27,0.9,-0.06,-0.23,18.3,5475.9
301,302,2.1,3.22,6.18,6.03,0.9,-0.05,-0.22,18.2,5494.1
302,303,1.76,3.09,6.59,6.29,0.93,0.06,-0.09,18.1,5512.2
303,304,1.63,3.33,6.41,6.2,0.93,0.02,-0.13,18.0,5530.3
304,305,1.83,3.27,6.14,6.13,0.93,-0.02,-0.18,18.1,5548.4
305,306,1.85,3.25,6.05,6.07,0.92,-0.07,-0.23,18.3,5566.7
306,307,1.57,3.0,6.1,6.14,0.91,-0.12,-0.28,18.3,5585.0
307,308,1.69,3.06,6.16,6.06,0.93,-0.04,-0.19,18.3,5603.3
308,309,1.59,3.01,6.09,6.03,0.91,-0.09,-0.23,18.3,5621.6
309,310,1.48,2.77,6.08,6.13,0.87,-0.16,-0.31,18.2,5639.8
310,311,1.48,2.67,5.92,5.94,0.89,-0.14,-0.28,18.2,5658.0
311,312,2.57,3.08,6.18,6.31,0.93,0.0,-0.13,18.3,5676.2
312,313,1.48,3.15,6.2,6.26,0.93,-0.0,-0.16,18.1,5694.3
313,314,1.65,3.44,6.05,6.13,0.9,-0.1,-0.26,18.2,5712.5
314,315,1.69,3.23,6.23,6.24,0.91,-0.04,-0.2,18.2,5730.7
315,316,1.73,3.45,6.34,6.34,0.92,-0.0,-0.15,18.1,5748.7
316,317,1.9,3.53,6.33,6.29,0.92,0.02,-0.1,18.4,5767.1
317,318,2.22,3.72,6.41,6.39,0.93,0.06,-0.05,18.3,5785.4
318,319,1.78,3.76,6.43,6.37,0.95,0.05,-0.09,18.3,5803.7
319,320,1.59,3.55,6.61,6.53,0.92,-0.06,-0.21,18.2,5821.9
320,321,1.74,3.42,6.21,6.2,0.93,-0.02,-0.17,18.1,5840.0
321,322,1.6,3.5,6.38,6.29,0.94,0.02,-0.11,18.2,5858.2
322,323,1.67,3.31,6.46,6.34,0.94,0.04,-0.1,18.2,5876.4
323,324,1.74,3.78,6.54,6.33,0.94,0.06,-0.08,18.1,5894.6
324,325,1.41,3.48,6.27,6.13,0.93,-0.05,-0.2,18.1,5912.6
