,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
320,321,2.42,2.42,3.87,5.04,-0.13,-0.24,-0.4,11.2,3544.5
321,322,2.47,2.47,3.86,5.0,-0.19,-0.23,-0.39,11.1,3555.6
322,323,2.26,2.26,4.0,5.03,0.11,-0.16,-0.36,11.0,3566.6
323,324,2.01,2.01,3.91,5.01,-0.12,-0.18,-0.37,11.1,3577.7
324,325,2.58,2.58,4.52,5.37,0.57,-0.03,-0.29,10.9,3588.6
325,326,2.49,2.49,4.02,4.99,0.55,-0.06,-0.3,11.1,3599.7
326,327,2.18,2.18,4.07,5.16,-0.29,-0.23,-0.4,11.2,3610.9
327,328,2.18,2.18,3.81,4.97,-0.17,-0.2,-0.39,11.1,3622.0
328,329,1.87,1.87,4.0,5.16,-0.34,-0.24,-0.41,11.2,3633.2
329,330,2.29,2.29,4.17,5.28,-0.38,-0.24,-0.41,11.1,3644.3
330,331,2.6,2.6,3.82,5.03,-0.26,-0.21,-0.39,11.1,3655.3
331,332,2.4,2.4,3.9,5.08,0.12,-0.13,-0.34,11.1,3666.4
332,333,2.0,2.0,3.88,5.03,0.03,-0.16,-0.36,11.1,3677.5
333,334,2.46,2.46,3.86,5.0,-0.1,-0.17,-0.36,10.9,3688.4
334,335,2.21,2.21,3.94,5.07,-0.16,-0.19,-0.37,11.1,3699.5
335,336,1.92,1.92,4.05,5.03,0.38,-0.09,-0.32,11.0,3710.5
336,337,2.27,2.27,3.91,5.0,0.01,-0.17,-0.36,11.1,3721.6
337,338,1.99,1.99,3.91,4.98,0.07,-0.16,-0.35,11.1,3732.6
338,339,2.54,2.54,3.87,5.0,-0.11,-0.19,-0.37,11.1,3743.8
339,340,2.25,2.25,3.92,4.99,-0.13,-0.2,-0.38,11.0,3754.8
340,341,2.3,2.3,4.47,5.41,-0.37,-0.26,-0.41,11.1,3765.8
341,342,1.81,1.81,3.84,4.98,-0.25,-0.22,-0.39,11.0,3776.9
342,343,1.6,1.6,3.85,5.0,0.06,-0.2,-0.37,11.0,3787.9
343,344,2.11,2.11,3.77,5.06,-0.36,-0.25,-0.4,10.9,3798.8
344,345,1.88,1.88,4.11,5.14,0.48,-0.1,-0.3,11.0,3809.8
345,346,2.68,2.68,3.97,4.98,0.49,-0.09,-0.3,10.9,3820.8
346,347,1.62,1.62,3.88,4.99,0.19,-0.15,-0.34,11.0,3831.7
347,348,2.09,2.09,3.89,5.0,0.0,-0.18,-0.35,11.0,3842.7
348,349,1.93,1.93,3.9,5.05,-0.31,-0.24,-0.4,11.0,3853.7
349,350,2.19,2.19,3.97,5.1,-0.45,-0.26,-0.41,11.0,3864.7
350,351,1.9,1.9,3.88,5.06,-0.01,-0.18,-0.36,11.2,3875.9
351,352,2.08,2.08,3.97,5.1,0.11,-0.15,-0.35,11.0,3886.8
352,353,1.52,1.52,3.87,5.02,-0.12,-0.19,-0.36,11.0,3897.8
353,354,1.89,1.89,3.98,5.08,-0.01,-0.17,-0.35,11.0,3908.7
354,355,1.71,1.71,3.93,5.0,0.14,-0.16,-0.35,10.9,3919.7
355,356,2.14,2.14,3.97,4.99,0.25,-0.14,-0.33,11.0,3930.7
356,357,2.34,2.34,3.96,5.03,-0.31,-0.22,-0.38,10.9,3941.6
357,358,2.2,2.2,3.87,5.02,-0.3,-0.22,-0.38,11.0,3952.6
358,359,1.96,1.96,4.01,5.1,0.07,-0.16,-0.35,10.9,3963.5
359,360,1.99,1.99,3.96,5.03,0.25,-0.14,-0.33,11.0,3974.5
360,361,2.15,2.15,3.94,5.01,0.06,-0.17,-0.35,11.0,3985.5
361,362,1.68,1.68,3.83,4.98,-0.22,-0.21,-0.38,11.0,3996.5
362,363,2.45,2.45,3.88,4.94,0.24,-0.16,-0.35,10.9,4007.4
363,364,1.62,1.62,3.89,4.96,0.26,-0.16,-0.35,11.1,4018.5
364,365,2.02,2.02,3.91,4.99,0.13,-0.16,-0.35,11.0,4029.5
365,366,1.53,1.53,3.93,5.01,0.11,-0.16,-0.35,10.9,4040.4
366,367,2.21,2.21,3.93,5.01,-0.16,-0.19,-0.36,10.9,4051.3
367,368,2.13,2.13,3.97,5.0,0.06,-0.16,-0.34,10.9,4062.2
368,369,1.8,1.8,3.97,4.99,0.15,-0.16,-0.35,11.1,4073.3
369,370,1.63,1.63,3.93,5.04,-0.07,-0.19,-0.37,10.9,4084.2
370,371,2.08,2.08,3.91,5.1,-0.18,-0.2,-0.37,11.0,4095.1
371,372,2.18,2.18,3.94,5.07,0.08,-0.17,-0.36,11.0,4106.1
372,373,2.62,2.62,3.93,5.04,0.09,-0.17,-0.35,10.9,4117.0
373,374,2.11,2.11,3.97,5.08,0.13,-0.16,-0.35,11.0,4128.0
374,375,1.83,1.83,3.97,5.07,0.19,-0.15,-0.34,11.0,4139.0
375,376,1.7,1.7,3.97,5.05,0.22,-0.15,-0.34,10.9,4150.0
376,377,1.92,1.92,4.03,5.07,0.16,-0.14,-0.33,11.0,4161.0
377,378,1.9,1.9,3.97,5.03,0.1,-0.15,-0.34,11.1,4172.1
378,379,2.01,2.01,3.96,5.01,0.15,-0.14,-0.33,11.0,4183.1
379,380,2.16,2.16,3.9,5.02,-0.23,-0.2,-0.37,11.1,4194.1
380,381,2.54,2.54,3.96,5.04,0.02,-0.17,-0.35,11.0,4205.1
381,382,1.94,1.94,3.92,5.05,-0.22,-0.21,-0.37,10.9,4216.0
382,383,2.01,2.01,3.9,5.09,-0.2,-0.19,-0.37,11.0,4227.0
383,384,1.85,1.85,3.95,5.1,0.07,-0.16,-0.35,11.0,4237.9
384,385,2.2,2.2,4.0,5.05,0.34,-0.13,-0.33,10.9,4248.9
385,386,2.12,2.12,3.97,5.08,0.12,-0.16,-0.35,11.0,4259.8
386,387,1.69,1.69,3.95,5.07,0.01,-0.17,-0.35,11.0,4270.9
387,388,1.81,1.81,3.97,5.05,0.1,-0.16,-0.35,10.9,4281.7
388,389,1.57,1.57,3.9,5.02,-0.29,-0.21,-0.38,11.0,4292.7
389,390,2.06,2.06,3.88,5.01,-0.32,-0.23,-0.39,10.9,4303.7
390,391,2.14,2.14,3.9,5.02,-0.2,-0.21,-0.37,10.9,4314.6
391,392,1.79,1.79,3.85,5.03,-0.3,-0.23,-0.39,10.9,4325.5
392,393,1.92,1.92,3.95,5.02,0.16,-0.16,-0.34,10.9,4336.5
393,394,1.93,1.93,3.97,5.02,0.0,-0.18,-0.35,11.0,4347.5
394,395,1.82,1.82,3.95,5.01,-0.1,-0.2,-0.37,11.0,4358.5
395,396,1.77,1.77,3.99,5.09,0.1,-0.18,-0.36,11.0,4369.5
396,397,1.97,1.97,4.02,5.08,0.28,-0.13,-0.33,11.0,4380.5
397,398,1.52,1.52,3.99,5.02,0.16,-0.16,-0.35,11.0,4391.4
398,399,1.94,1.94,3.93,5.01,-0.06,-0.2,-0.37,11.0,4402.4
399,400,2.02,2.02,3.96,5.08,-0.15,-0.2,-0.37,11.0,4413.4
