,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
78,79,6.03,6.84,5.16,5.68,-0.68,-0.49,-0.76,11.3,883.4
79,80,5.52,5.85,8.52,7.24,0.66,0.54,0.07,11.2,894.6
80,81,5.09,5.35,10.46,10.06,0.56,0.47,0.1,11.2,905.8
81,82,5.68,6.82,5.56,5.99,-0.16,0.01,-0.46,11.3,917.1
82,83,5.57,6.16,18.67,20.74,-0.95,-0.91,-0.94,11.3,928.4
83,84,5.39,6.06,10.74,10.96,-0.02,0.11,-0.32,11.2,939.7
84,85,4.84,5.17,25.22,25.02,0.46,0.35,-0.07,11.2,950.9
85,86,4.15,4.33,16.52,16.57,0.33,0.24,-0.25,11.1,962.0
86,87,4.58,4.6,5.65,7.14,-0.36,-0.11,-0.6,11.2,973.3
87,88,4.74,5.32,5.78,7.93,-0.48,-0.29,-0.67,11.1,984.4
88,89,4.99,5.46,4.68,5.53,-0.44,-0.29,-0.45,11.2,995.6
89,90,5.64,6.1,15.16,15.61,-0.62,-0.52,-0.69,11.3,1006.9
90,91,5.9,5.95,34.48,37.07,-0.28,-0.05,-0.52,11.1,1018.0
91,92,5.6,5.94,28.52,30.72,-0.23,0.06,-0.35,11.1,1029.1
92,93,4.43,5.38,6.01,6.38,0.11,0.11,-0.25,11.1,1040.2
93,94,5.1,5.51,23.7,25.8,-0.96,-0.93,-0.95,11.2,1051.4
94,95,5.78,5.71,22.8,25.14,-0.1,-0.05,-0.51,11.2,1062.6
95,96,5.19,5.35,8.7,9.01,0.67,0.46,0.01,11.3,1073.9
96,97,5.09,5.66,32.54,33.53,-0.43,-0.29,-0.5,11.2,1085.1
97,98,5.68,5.95,22.88,23.49,-0.6,-0.35,-0.59,11.2,1096.3
98,99,4.71,5.19,6.11,7.16,0.13,0.23,-0.35,11.3,1107.5
99,100,4.98,5.66,6.65,6.45,0.64,0.47,0.02,11.2,1118.7
100,101,4.03,4.57,15.65,16.31,0.22,0.19,-0.21,11.2,1129.9
101,102,3.8,3.88,10.46,10.15,0.45,0.27,-0.17,11.2,1141.1
102,103,3.45,4.58,7.2,9.24,-0.74,-0.46,-0.76,11.3,1152.4
103,104,4.04,4.52,26.29,26.82,0.82,0.63,0.23,11.2,1163.6
104,105,5.35,5.78,11.1,12.81,0.27,0.28,-0.34,11.3,1174.9
105,106,5.62,6.35,13.04,14.56,0.31,0.26,-0.3,11.2,1186.1
106,107,3.72,3.88,6.04,6.1,0.64,0.42,-0.09,11.1,1197.2
107,108,4.1,5.03,5.28,5.49,0.32,0.21,-0.39,11.2,1208.4
108,109,4.54,5.24,8.01,9.02,0.32,0.2,-0.38,11.2,1219.6
109,110,3.79,4.15,7.04,6.62,0.67,0.45,-0.08,11.1,1230.7
110,111,3.32,3.56,7.69,8.61,0.36,0.27,-0.38,11.1,1241.8
111,112,3.23,3.74,5.37,5.99,0.2,0.16,-0.37,11.1,1252.9
112,113,3.77,4.46,12.38,12.87,0.5,0.32,-0.13,11.1,1264.0
113,114,3.18,3.4,4.49,5.36,0.07,0.15,-0.38,11.1,1275.1
114,115,2.66,3.17,18.41,20.15,-0.41,-0.07,-0.59,11.2,1286.3
115,116,4.05,4.9,7.5,7.93,0.61,0.41,-0.12,11.3,1297.6
116,117,5.22,5.96,8.2,8.74,0.7,0.45,-0.12,11.1,1308.7
117,118,4.18,4.82,8.7,8.01,0.83,0.52,0.06,11.2,1319.9
118,119,4.82,5.02,5.03,5.63,0.2,0.05,-0.32,11.3,1331.2
119,120,4.78,5.8,8.23,9.01,0.59,0.27,-0.17,11.2,1342.4
120,121,3.34,3.68,15.38,16.15,0.53,0.26,-0.2,11.2,1353.6
121,122,3.68,3.77,5.81,6.05,0.52,0.33,-0.17,11.2,1364.8
122,123,5.27,5.88,19.32,20.98,0.18,0.25,-0.31,11.2,1376.0
123,124,4.2,4.57,6.54,6.56,0.63,0.45,-0.11,11.1,1387.1
124,125,3.56,4.29,4.93,5.59,0.04,0.1,-0.38,11.2,1398.2
125,126,3.14,3.54,10.43,11.28,0.56,0.32,-0.2,11.3,1409.5
126,127,3.5,3.73,14.77,16.14,0.18,0.16,-0.37,11.3,1420.8
127,128,3.82,4.31,9.84,10.12,0.61,0.39,0.06,11.2,1432.0
128,129,4.88,5.32,21.49,23.65,0.46,0.21,-0.26,11.3,1443.3
129,130,3.62,4.17,7.74,9.95,-0.47,-0.27,-0.64,11.2,1454.5
130,131,3.2,3.61,5.66,5.5,0.18,0.11,-0.35,11.2,1465.7
131,132,3.03,3.29,5.05,5.58,0.35,0.22,-0.32,11.3,1477.0
132,133,4.45,4.62,7.4,7.14,0.65,0.41,-0.06,11.2,1488.2
133,134,4.12,4.55,7.79,6.2,0.79,0.56,0.08,11.2,1499.4
134,135,4.25,4.92,7.18,6.6,0.74,0.58,0.07,11.2,1510.6
135,136,3.78,4.17,8.21,8.03,0.64,0.42,-0.08,11.3,1521.9
136,137,4.64,5.55,8.38,7.95,0.36,0.22,-0.25,11.2,1533.1
137,138,4.75,5.13,6.31,7.28,0.21,0.15,-0.43,11.4,1544.4
138,139,3.26,3.38,15.53,17.48,0.37,0.33,-0.16,11.3,1555.8
139,140,3.39,3.95,16.46,17.84,-0.09,-0.03,-0.51,11.2,1567.0
140,141,4.09,4.48,8.0,6.89,0.85,0.58,0.14,11.2,1578.2
141,142,3.1,3.78,5.79,6.6,0.18,0.16,-0.41,11.3,1589.5
142,143,3.96,4.45,30.72,31.57,0.29,0.18,-0.21,11.2,1600.7
143,144,4.78,5.04,7.87,7.65,0.13,0.21,-0.4,11.1,1611.9
144,145,3.87,4.45,10.48,12.33,0.39,0.28,-0.33,11.2,1623.1
145,146,3.41,3.8,19.13,21.84,-0.33,-0.1,-0.58,11.2,1634.2
146,147,3.38,3.79,6.95,6.54,0.25,0.17,-0.3,11.2,1645.4
147,148,4.56,5.08,5.89,5.46,0.35,0.16,-0.2,11.1,1656.6
148,149,3.86,4.25,8.29,7.11,0.72,0.44,0.03,11.2,1667.8
149,150,3.33,3.44,6.5,6.4,0.69,0.4,-0.16,11.3,1679.1
150,151,4.06,4.37,7.76,7.25,0.82,0.49,0.01,11.2,1690.3
151,152,3.81,4.5,6.07,5.17,0.64,0.35,-0.17,11.2,1701.4
152,153,3.59,3.58,6.16,5.46,0.64,0.33,-0.18,11.2,1712.6
153,154,3.87,4.21,6.44,5.73,0.82,0.44,-0.07,11.1,1723.7
154,155,3.52,3.84,10.1,11.14,0.29,0.18,-0.38,11.2,1734.8
155,156,3.46,3.51,7.8,9.44,-0.45,-0.08,-0.58,11.1,1745.9
156,157,2.93,3.05,10.48,11.23,0.4,0.26,-0.23,11.2,1757.2
157,158,3.69,4.03,5.18,5.13,0.37,0.17,-0.35,11.2,1768.4
158,159,2.86,2.99,6.34,7.04,0.38,0.17,-0.33,11.2,1779.6
159,160,4.56,4.9,6.65,6.42,0.58,0.33,-0.12,11.2,1790.8
160,161,2.72,2.91,6.03,5.81,0.71,0.33,-0.21,11.2,1802.0
161,162,2.9,2.82,9.26,10.04,0.53,0.2,-0.35,11.2,1813.2
162,163,3.82,3.96,5.57,5.38,0.74,0.3,-0.21,11.1,1824.4
163,164,3.33,3.56,5.77,5.23,0.72,0.28,-0.17,11.1,1835.5
164,165,2.94,2.98,5.18,5.2,0.23,0.11,-0.36,11.2,1846.7
165,166,2.66,2.69,6.99,8.02,0.01,0.08,-0.38,11.2,1857.9
166,167,3.82,3.79,6.71,6.41,0.66,0.34,-0.19,11.2,1869.1
167,168,3.14,3.2,5.01,4.97,0.36,0.19,-0.33,11.2,1880.3
168,169,2.96,3.12,5.08,5.15,0.32,0.16,-0.35,11.2,1891.5
169,170,2.81,2.92,6.91,8.03,-0.15,0.0,-0.47,11.1,1902.6
170,171,2.61,2.59,5.03,6.17,-0.33,-0.08,-0.51,11.1,1913.7
171,172,3.0,3.12,5.77,6.62,0.61,0.21,-0.3,11.2,1924.9
172,173,2.58,2.5,5.86,5.35,0.68,0.35,-0.16,11.3,1936.2
173,174,2.85,2.89,5.66,5.14,0.58,0.27,-0.22,11.2,1947.4
174,175,3.45,3.33,6.99,6.77,0.43,0.23,-0.23,11.2,1958.6
175,176,2.42,2.51,5.56,7.46,-0.73,-0.37,-0.69,11.2,1969.8
176,177,2.4,2.36,4.74,5.06,-0.29,0.02,-0.48,11.2,1980.9
177,178,2.6,2.62,5.81,5.58,0.47,0.2,-0.26,11.2,1992.2
178,179,2.76,2.85,17.99,18.72,0.13,0.15,-0.3,11.2,2003.4
179,180,3.75,3.75,5.99,6.94,0.38,0.14,-0.35,11.2,2014.7
180,181,3.51,3.5,8.21,9.79,-0.41,-0.12,-0.5,11.3,2026.0
181,182,2.57,2.59,5.48,6.87,0.15,0.05,-0.4,11.2,2037.2
182,183,3.61,3.49,5.41,6.34,0.49,0.2,-0.28,11.3,2048.5
183,184,4.65,4.66,4.85,5.4,0.55,0.25,-0.27,11.2,2059.7
184,185,4.17,4.11,7.36,7.24,0.61,0.32,-0.2,11.3,2071.0
185,186,2.93,2.89,5.13,6.7,-0.37,-0.02,-0.46,11.2,2082.2
186,187,3.64,3.62,10.83,11.11,0.19,0.19,-0.29,11.1,2093.3
187,188,2.79,2.83,8.58,10.35,-0.6,-0.15,-0.61,11.3,2104.6
188,189,2.89,2.82,12.62,14.48,-0.77,-0.34,-0.69,11.1,2115.7
189,190,2.91,2.88,5.3,5.75,-0.07,0.08,-0.4,11.2,2126.9
190,191,2.41,2.43,6.01,5.91,0.39,0.22,-0.25,11.2,2138.1
191,192,3.64,3.57,6.79,6.71,0.18,0.16,-0.27,11.2,2149.3
192,193,2.71,2.69,4.76,5.25,-0.26,-0.02,-0.43,11.1,2160.4
193,194,3.38,3.32,4.72,5.35,-0.12,0.02,-0.46,11.2,2171.6
194,195,2.81,2.82,15.16,17.22,-0.92,-0.71,-0.84,11.2,2182.9
195,196,3.06,2.99,4.76,5.62,0.23,0.13,-0.37,11.2,2194.0
196,197,2.54,2.58,4.48,5.43,-0.34,-0.02,-0.48,11.2,2205.2
197,198,2.43,2.38,4.66,5.55,0.02,0.11,-0.39,11.1,2216.4
198,199,2.75,2.72,5.6,6.37,0.21,0.12,-0.33,11.2,2227.6
199,200,2.76,2.76,7.56,7.7,0.39,0.23,-0.27,11.1,2238.7
200,201,2.47,2.46,4.81,5.93,-0.14,0.03,-0.42,11.1,2249.8
201,202,3.19,3.12,4.77,5.72,0.04,0.07,-0.42,11.1,2261.0
202,203,3.04,3.01,4.99,5.81,0.49,0.17,-0.4,11.2,2272.1
203,204,3.07,3.06,4.86,5.31,0.37,0.17,-0.41,11.2,2283.4
204,205,2.35,2.33,5.02,6.41,-0.17,0.03,-0.44,11.2,2294.6
205,206,2.9,2.85,4.82,5.31,0.28,0.13,-0.36,11.2,2305.9
206,207,2.19,2.19,4.96,5.28,0.48,0.18,-0.32,11.1,2317.0
207,208,3.21,3.13,5.08,5.35,0.1,0.12,-0.37,11.2,2328.2
208,209,3.9,3.84,4.76,5.51,0.14,0.12,-0.37,11.1,2339.3
209,210,2.11,2.14,4.73,5.74,-0.1,0.07,-0.42,11.3,2350.6
210,211,3.14,3.08,5.68,7.03,-0.1,0.04,-0.44,11.2,2361.8
211,212,2.22,2.21,5.72,5.83,0.53,0.2,-0.29,11.2,2373.0
212,213,2.97,2.99,4.96,5.5,0.56,0.19,-0.33,11.1,2384.1
213,214,2.32,2.32,4.61,5.32,-0.18,0.04,-0.45,11.1,2395.2
214,215,2.57,2.54,9.33,10.93,-0.41,-0.1,-0.53,11.2,2406.4
215,216,3.47,3.42,4.63,5.23,0.3,0.13,-0.37,11.1,2417.5
216,217,2.25,2.23,5.01,5.24,0.23,0.15,-0.36,11.1,2428.6
217,218,2.25,2.25,5.78,6.02,0.51,0.23,-0.3,11.1,2439.8
218,219,2.94,2.92,5.37,6.56,0.07,0.07,-0.41,11.2,2451.0
219,220,3.02,2.95,4.99,6.38,-0.27,-0.01,-0.46,11.3,2462.3
220,221,2.66,2.65,4.63,5.23,-0.52,-0.05,-0.5,11.2,2473.5
221,222,3.33,3.3,5.05,5.2,-0.16,0.04,-0.44,11.1,2484.6
222,223,3.02,2.99,4.54,5.36,-0.28,0.03,-0.42,11.2,2495.7
223,224,2.51,2.48,4.77,5.25,0.31,0.13,-0.33,11.2,2506.9
224,225,2.33,2.33,4.88,5.12,0.09,0.11,-0.37,11.2,2518.1
225,226,2.78,2.78,4.7,5.18,0.19,0.1,-0.39,11.3,2529.4
226,227,2.65,2.62,5.15,6.71,-0.37,-0.04,-0.5,11.2,2540.6
227,228,2.24,2.22,4.86,5.14,0.18,0.11,-0.4,11.2,2551.8
228,229,2.82,2.8,4.58,5.25,-0.27,0.02,-0.46,11.1,2563.0
229,230,2.87,2.84,4.94,6.07,0.27,0.1,-0.38,11.2,2574.2
230,231,2.45,2.44,5.54,5.68,0.28,0.13,-0.33,11.1,2585.3
231,232,2.58,2.57,4.67,5.49,0.04,0.06,-0.41,11.1,2596.4
232,233,2.39,2.39,5.36,5.56,0.25,0.16,-0.34,11.2,2607.6
233,234,2.45,2.43,4.73,5.11,-0.31,0.03,-0.45,11.2,2618.8
234,235,2.28,2.25,6.16,6.4,0.21,0.14,-0.33,11.3,2630.1
235,236,2.77,2.78,5.29,5.18,0.58,0.21,-0.3,11.2,2641.3
236,237,2.41,2.4,4.52,5.64,-0.38,-0.02,-0.5,11.1,2652.4
237,238,2.72,2.7,4.74,5.53,0.26,0.11,-0.4,11.2,2663.6
238,239,2.54,2.52,4.49,5.24,-0.45,-0.04,-0.49,11.3,2674.9
239,240,2.13,2.13,4.43,5.31,-0.24,0.03,-0.44,11.2,2686.1
240,241,2.5,2.5,4.46,5.87,-0.24,0.01,-0.48,11.2,2697.4
241,242,2.85,2.83,4.45,5.41,-0.04,0.07,-0.45,11.1,2708.5
242,243,2.74,2.73,5.0,5.14,0.33,0.13,-0.38,11.2,2719.7
243,244,2.43,2.41,7.19,9.13,-0.77,-0.33,-0.67,11.2,2731.0
244,245,2.75,2.72,5.68,5.85,0.04,0.05,-0.43,11.2,2742.2
245,246,1.94,1.93,5.04,5.19,0.56,0.16,-0.37,11.3,2753.5
246,247,2.43,2.42,5.38,5.46,0.41,0.12,-0.38,11.2,2764.7
247,248,2.25,2.25,5.39,6.69,0.21,0.08,-0.44,11.3,2776.0
248,249,2.76,2.76,5.45,6.98,-0.41,-0.06,-0.51,11.2,2787.2
249,250,2.09,2.08,5.59,5.48,-0.24,0.02,-0.41,11.2,2798.5
250,251,2.3,2.3,5.26,5.04,0.06,0.08,-0.38,11.2,2809.7
251,252,2.02,2.02,4.52,5.45,-0.48,-0.02,-0.48,11.2,2820.9
252,253,2.55,2.55,4.63,5.4,0.1,0.07,-0.42,11.1,2832.0
253,254,2.57,2.57,4.62,5.59,0.26,0.09,-0.41,11.1,2843.1
254,255,1.68,1.68,4.74,6.13,-0.16,0.01,-0.46,11.1,2854.1
255,256,2.32,2.32,4.32,5.7,-0.54,-0.05,-0.5,11.2,2865.3
256,257,2.09,2.09,5.07,5.2,0.59,0.17,-0.32,11.3,2876.6
257,258,2.39,2.39,4.59,5.81,-0.01,0.04,-0.43,11.2,2887.8
258,259,2.31,2.31,4.49,5.88,-0.34,-0.01,-0.47,11.2,2899.0
259,260,2.56,2.56,5.3,5.2,-0.07,0.06,-0.4,11.2,2910.2
260,261,2.49,2.49,5.54,5.26,-0.1,0.05,-0.4,11.1,2921.3
261,262,2.49,2.49,4.52,5.72,-0.54,-0.06,-0.51,11.2,2932.5
262,263,1.97,1.97,4.57,5.33,-0.34,0.0,-0.46,11.3,2943.8
263,264,1.57,1.57,4.57,5.28,-0.41,-0.01,-0.45,11.2,2955.0
264,265,1.96,1.96,4.95,5.11,0.17,0.08,-0.36,11.2,2966.2
265,266,2.73,2.73,5.14,5.24,0.42,0.13,-0.34,11.1,2977.3
266,267,2.52,2.52,4.46,5.51,-0.13,0.04,-0.44,11.1,2988.5
267,268,2.14,2.14,4.38,5.48,-0.22,0.01,-0.47,11.2,2999.7
268,269,2.54,2.54,4.52,5.3,0.16,0.07,-0.41,11.2,3010.9
269,270,1.69,1.69,4.91,5.08,0.4,0.13,-0.35,11.1,3022.1
270,271,2.7,2.7,4.66,5.35,-0.06,0.05,-0.43,11.1,3033.2
271,272,2.01,2.01,4.77,5.22,0.1,0.07,-0.4,11.2,3044.3
272,273,2.08,2.08,4.65,5.25,-0.03,0.06,-0.41,11.1,3055.5
273,274,2.26,2.26,4.7,5.09,-0.0,0.07,-0.4,11.2,3066.7
274,275,2.11,2.11,5.02,5.07,-0.3,0.02,-0.43,11.1,3077.8
275,276,2.65,2.65,4.36,5.56,-0.35,-0.02,-0.46,11.1,3088.9
276,277,1.87,1.87,4.66,5.9,0.2,0.09,-0.39,11.1,3100.0
277,278,2.03,2.03,4.48,5.32,-0.04,0.07,-0.41,11.2,3111.2
278,279,1.69,1.69,4.84,5.13,0.44,0.15,-0.34,11.2,3122.4
279,280,2.22,2.22,4.85,5.09,0.02,0.08,-0.38,11.2,3133.5
280,281,2.49,2.49,5.28,5.17,0.18,0.11,-0.35,11.1,3144.6
281,282,2.1,2.1,4.75,5.07,0.07,0.07,-0.39,11.3,3155.9
282,283,2.3,2.3,4.59,5.39,-0.18,0.03,-0.44,11.2,3167.0
283,284,2.25,2.25,4.92,6.33,-0.52,-0.06,-0.51,11.2,3178.2
284,285,2.08,2.08,4.7,5.18,-0.18,0.05,-0.42,11.2,3189.4
285,286,3.13,3.13,4.83,5.23,0.28,0.11,-0.38,11.1,3200.5
286,287,1.87,1.87,4.95,6.13,0.12,0.07,-0.4,11.2,3211.7
287,288,2.46,2.46,4.81,5.2,0.12,0.07,-0.38,11.2,3222.9
288,289,2.19,2.19,5.23,5.23,-0.14,0.06,-0.4,11.2,3234.1
289,290,2.56,2.56,5.42,5.28,0.18,0.1,-0.36,11.2,3245.3
290,291,2.42,2.42,4.75,5.85,-0.19,0.03,-0.46,11.2,3256.5
291,292,2.32,2.32,4.63,5.58,-0.24,0.03,-0.46,11.1,3267.7
292,293,2.18,2.18,4.89,5.2,0.52,0.14,-0.36,11.2,3278.9
293,294,2.62,2.62,4.84,5.25,0.49,0.14,-0.35,11.1,3290.0
294,295,2.29,2.29,4.68,5.7,-0.06,0.04,-0.42,11.2,3301.2
295,296,1.76,1.76,4.91,5.09,-0.65,-0.05,-0.48,11.3,3312.4
296,297,2.93,2.93,5.28,5.11,0.19,0.08,-0.38,11.1,3323.6
297,298,2.28,2.28,4.56,5.29,-0.18,0.03,-0.44,11.2,3334.8
298,299,2.61,2.61,4.42,5.86,-0.63,-0.11,-0.56,11.2,3346.0
299,300,2.09,2.09,5.54,5.52,0.22,0.09,-0.38,11.2,3357.2
300,301,2.18,2.18,4.97,5.09,0.54,0.13,-0.36,11.1,3368.3
301,302,2.24,2.24,4.67,5.42,0.03,0.06,-0.43,11.2,3379.5
302,303,1.82,1.82,4.82,5.24,0.44,0.11,-0.39,11.1,3390.6
303,304,2.18,2.18,4.95,5.11,0.28,0.1,-0.39,11.2,3401.8
304,305,2.67,2.67,4.81,5.3,-0.03,0.06,-0.43,11.2,3413.0
305,306,2.19,2.19,4.91,5.16,-0.02,0.06,-0.42,11.1,3424.1
306,307,1.76,1.76,5.02,5.1,0.25,0.1,-0.38,11.1,3435.2
307,308,2.91,2.91,4.9,5.15,0.22,0.09,-0.39,11.2,3446.4
308,309,2.76,2.76,4.87,5.06,-0.24,0.03,-0.43,11.1,3457.5
309,310,2.22,2.22,4.84,5.09,-0.19,0.03,-0.44,11.1,3468.6
310,311,1.78,1.78,4.81,5.24,-0.07,0.04,-0.44,11.1,3479.8
311,312,2.56,2.56,4.96,5.13,0.38,0.09,-0.38,11.1,3490.9
312,313,2.0,2.0,4.89,5.11,0.12,0.07,-0.41,11.1,3502.0
313,314,2.11,2.11,4.79,5.18,-0.09,0.05,-0.43,11.2,3513.1
314,315,1.75,1.75,4.75,5.75,0.09,0.06,-0.42,11.2,3524.3
315,316,2.19,2.19,4.65,5.29,-0.27,0.01,-0.45,11.2,3535.5
316,317,2.19,2.19,4.83,5.14,-0.08,0.04,-0.43,11.1,3546.6
317,318,2.63,2.63,5.02,5.16,0.46,0.11,-0.38,11.2,3557.8
318,319,2.33,2.33,4.9,5.39,0.26,0.07,-0.4,11.2,3569.0
319,320,2.29,2.29,4.94,5.19,0.33,0.09,-0.37,11.2,3580.2
320,321,2.14,2.14,4.87,5.18,0.13,0.07,-0.41,11.1,3591.3
321,322,1.93,1.93,4.76,5.87,-0.02,0.04,-0.44,11.2,3602.6
322,323,2.5,2.5,4.76,5.56,0.1,0.05,-0.42,11.2,3613.7
323,324,1.91,1.91,4.65,5.83,-0.28,-0.01,-0.48,11.3,3625.0
324,325,2.39,2.39,4.95,5.11,-0.28,0.0,-0.45,11.1,3636.1
325,326,2.47,2.47,4.93,5.14,0.19,0.05,-0.41,11.2,3647.3
326,327,1.68,1.68,5.02,5.07,0.2,0.06,-0.39,11.2,3658.5
