,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,1.74,1.74,4.92,4.93,0.08,-0.2,-0.34,17.9,5754.6
319,320,1.73,1.73,5.14,5.11,0.11,-0.21,-0.35,17.9,5772.5
320,321,1.58,1.58,4.87,4.73,0.08,-0.2,-0.33,18.0,5790.5
321,322,1.87,1.87,5.0,4.89,0.36,-0.18,-0.31,18.1,5808.6
322,323,1.58,1.58,5.1,4.95,0.52,-0.16,-0.29,18.0,5826.6
323,324,1.47,1.47,5.14,5.02,-0.25,-0.24,-0.38,18.0,5844.6
324,325,1.65,1.65,5.35,5.3,-0.4,-0.27,-0.41,17.9,5862.6
325,326,1.72,1.72,4.83,4.64,-0.2,-0.22,-0.34,17.9,5880.5
326,327,1.63,1.63,5.1,4.99,0.09,-0.21,-0.34,18.0,5898.5
327,328,1.95,1.95,4.95,4.91,-0.33,-0.25,-0.39,18.0,5916.4
328,329,1.78,1.78,4.77,4.73,-0.26,-0.24,-0.36,18.0,5934.5
329,330,2.06,2.06,4.9,4.81,0.12,-0.2,-0.33,17.9,5952.4
330,331,1.52,1.52,4.89,4.76,0.16,-0.18,-0.31,18.0,5970.4
331,332,1.7,1.7,5.05,5.01,0.05,-0.21,-0.35,17.9,5988.3
332,333,1.42,1.42,4.95,4.92,0.02,-0.21,-0.34,17.9,6006.2
333,334,1.55,1.55,5.13,5.2,0.03,-0.22,-0.35,18.0,6024.2
334,335,1.56,1.56,5.21,5.26,-0.36,-0.26,-0.4,18.0,6042.2
335,336,1.5,1.5,4.91,4.84,-0.0,-0.21,-0.34,17.9,6060.0
336,337,1.73,1.73,4.95,4.8,0.42,-0.17,-0.3,17.8,6077.8
337,338,1.66,1.66,4.81,4.74,0.09,-0.21,-0.32,17.9,6095.7
338,339,1.77,1.77,5.23,5.24,-0.3,-0.25,-0.38,18.0,6113.8
339,340,1.79,1.79,4.98,4.9,-0.11,-0.24,-0.37,18.1,6131.9
340,341,1.51,1.51,5.0,4.88,0.38,-0.18,-0.31,18.1,6149.9
341,342,1.51,1.51,4.8,4.62,-0.22,-0.22,-0.34,18.1,6168.0
342,343,1.46,1.46,4.79,4.7,-0.21,-0.23,-0.35,18.1,6186.1
343,344,1.82,1.82,4.95,4.84,0.5,-0.17,-0.3,17.8,6203.9
344,345,1.47,1.47,5.01,4.99,0.29,-0.21,-0.33,18.0,6221.9
345,346,1.73,1.73,5.28,5.26,0.19,-0.22,-0.36,18.0,6240.0
346,347,1.75,1.75,4.78,4.79,0.04,-0.22,-0.34,17.9,6257.9
347,348,1.94,1.94,4.92,4.94,0.01,-0.22,-0.35,18.2,6276.0
348,349,1.64,1.64,4.99,5.02,-0.53,-0.27,-0.41,17.9,6294.0
349,350,1.8,1.8,4.71,4.61,-0.42,-0.24,-0.36,18.0,6312.0
350,351,1.35,1.35,4.9,4.84,-0.0,-0.2,-0.34,18.0,6330.0
351,352,1.66,1.66,4.87,4.78,0.16,-0.19,-0.33,18.1,6348.1
352,353,1.61,1.61,4.89,4.81,0.26,-0.19,-0.33,18.0,6366.0
353,354,1.7,1.7,4.87,4.85,0.13,-0.2,-0.34,17.9,6384.0
354,355,1.4,1.4,4.76,4.77,0.09,-0.2,-0.33,17.9,6401.9
355,356,1.4,1.4,4.81,4.87,-0.3,-0.24,-0.37,17.9,6419.8
356,357,1.47,1.47,4.87,4.88,0.21,-0.2,-0.33,18.0,6437.8
357,358,1.68,1.68,4.91,4.94,0.3,-0.19,-0.32,17.9,6455.8
358,359,1.53,1.53,5.11,5.16,0.04,-0.22,-0.36,17.9,6473.7
359,360,1.53,1.53,4.79,4.92,-0.46,-0.26,-0.39,17.9,6491.6
360,361,1.65,1.65,4.94,5.01,-0.09,-0.22,-0.36,17.9,6509.6
361,362,1.52,1.52,4.82,4.89,-0.16,-0.23,-0.36,17.9,6527.5
362,363,1.63,1.63,5.0,5.02,0.33,-0.2,-0.34,17.9,6545.4
363,364,1.51,1.51,5.16,5.18,0.25,-0.21,-0.35,17.9,6563.4
364,365,1.5,1.5,4.87,4.95,-0.18,-0.24,-0.37,18.2,6581.5
365,366,1.73,1.73,4.77,4.79,-0.37,-0.25,-0.38,18.1,6599.6
366,367,1.53,1.53,4.79,4.87,-0.37,-0.25,-0.38,17.9,6617.6
367,368,1.54,1.54,4.81,4.91,-0.44,-0.25,-0.39,18.0,6635.5
368,369,1.51,1.51,4.86,4.86,0.27,-0.19,-0.33,18.1,6653.6
369,370,1.6,1.6,5.02,4.99,0.5,-0.18,-0.32,18.2,6671.8
370,371,1.66,1.66,5.0,5.01,-0.11,-0.23,-0.37,18.1,6689.9
371,372,1.37,1.37,5.0,5.01,-0.2,-0.23,-0.37,18.1,6708.0
372,373,1.96,1.96,5.07,5.05,-0.02,-0.21,-0.35,18.2,6726.2
373,374,1.45,1.45,4.97,4.96,-0.18,-0.22,-0.36,18.0,6744.2
374,375,1.66,1.66,4.89,4.91,-0.12,-0.22,-0.36,18.0,6762.2
375,376,1.72,1.72,5.15,5.13,0.12,-0.21,-0.36,18.0,6780.2
376,377,1.4,1.4,4.88,4.86,-0.02,-0.21,-0.35,18.0,6798.2
377,378,1.43,1.43,4.92,4.94,-0.19,-0.24,-0.38,18.0,6816.3
378,379,1.52,1.52,4.89,4.92,-0.4,-0.25,-0.38,18.0,6834.3
379,380,1.34,1.34,4.9,4.9,0.07,-0.22,-0.35,18.0,6852.3
380,381,1.65,1.65,4.92,4.88,0.38,-0.19,-0.32,18.0,6870.2
381,382,1.58,1.58,4.9,4.86,0.33,-0.19,-0.33,18.1,6888.3
382,383,1.31,1.31,4.9,4.92,-0.06,-0.22,-0.36,18.0,6906.3
383,384,1.69,1.69,4.92,4.93,0.17,-0.21,-0.34,18.1,6924.4
384,385,1.46,1.46,4.89,4.9,0.17,-0.2,-0.34,18.0,6942.5
385,386,1.45,1.45,5.02,5.02,0.39,-0.2,-0.34,18.0,6960.5
386,387,1.44,1.44,4.84,4.89,-0.26,-0.24,-0.38,17.9,6978.3
387,388,1.81,1.81,4.85,4.83,0.07,-0.22,-0.35,18.0,6996.3
388,389,1.54,1.54,5.08,5.1,0.1,-0.22,-0.36,18.0,7014.3
389,390,1.62,1.62,4.94,4.99,0.03,-0.22,-0.35,18.0,7032.3
390,391,1.61,1.61,4.81,4.85,0.09,-0.21,-0.34,18.0,7050.3
391,392,1.64,1.64,4.84,4.89,-0.1,-0.21,-0.35,17.9,7068.1
392,393,1.5,1.5,4.95,4.94,0.26,-0.18,-0.33,17.9,7086.0
393,394,1.42,1.42,4.97,4.96,0.29,-0.19,-0.33,18.0,7104.0
394,395,1.65,1.65,5.06,5.04,0.43,-0.18,-0.32,17.9,7121.9
395,396,1.61,1.61,4.98,5.0,-0.33,-0.24,-0.37,18.0,7139.9
396,397,1.53,1.53,4.89,4.91,-0.42,-0.25,-0.39,17.9,7157.9
397,398,1.51,1.51,5.02,5.0,0.1,-0.21,-0.35,18.0,7175.9
398,399,1.54,1.54,5.1,5.06,0.39,-0.2,-0.33,18.0,7193.9
399,400,1.31,1.31,4.89,4.86,0.21,-0.21,-0.34,18.1,7211.9
