,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
55,56,6.36,6.54,13.94,13.05,-0.03,-0.28,-0.18,11.2,626.2
56,57,5.72,6.25,8.02,8.06,-0.46,-0.54,-0.57,11.2,637.4
57,58,6.03,5.79,12.78,12.59,-0.79,-0.74,-0.8,11.2,648.6
58,59,4.87,6.01,24.82,24.25,-0.54,-0.53,-0.63,11.1,659.7
59,60,5.56,5.68,16.41,15.65,0.63,0.42,0.48,11.2,670.9
60,61,7.46,8.01,35.36,36.08,0.26,-0.03,-0.16,11.0,681.9
61,62,7.07,8.44,27.66,28.18,0.11,-0.14,-0.13,11.2,693.2
62,63,6.27,6.37,7.74,7.23,-0.84,-0.79,-0.84,11.3,704.4
63,64,5.3,6.05,26.67,27.18,-0.72,-0.67,-0.72,11.2,715.7
64,65,5.48,5.88,8.58,9.01,-0.2,-0.38,-0.44,11.1,726.8
65,66,5.0,5.01,18.62,19.1,0.49,0.19,0.19,11.2,738.0
66,67,4.78,5.45,5.63,5.17,-0.41,-0.61,-0.52,11.2,749.2
67,68,4.62,5.29,12.41,12.4,-0.66,-0.55,-0.69,11.3,760.4
68,69,5.43,5.66,6.11,5.4,0.46,0.04,-0.06,11.1,771.5
69,70,4.16,4.68,14.89,13.99,0.26,0.04,0.06,11.2,782.7
70,71,5.03,5.51,10.92,10.71,0.36,-0.08,-0.21,11.2,793.9
71,72,5.29,5.39,8.95,8.2,0.42,0.09,0.05,11.2,805.1
72,73,4.62,5.3,27.53,28.03,-0.87,-0.82,-0.84,11.1,816.2
73,74,4.09,4.64,11.93,11.65,-0.21,-0.38,-0.52,11.2,827.4
74,75,6.54,6.09,9.84,8.67,0.83,0.51,0.51,11.2,838.6
75,76,5.98,7.49,40.46,41.11,-0.42,-0.42,-0.45,11.2,849.8
76,77,4.31,4.54,17.41,17.91,0.5,0.11,0.06,11.2,860.9
77,78,4.86,5.53,5.68,5.59,0.18,-0.21,-0.13,11.1,872.1
78,79,4.58,4.67,6.48,6.84,-0.58,-0.59,-0.61,11.2,883.3
79,80,7.12,7.14,5.24,5.61,0.23,-0.12,-0.22,11.3,894.6
80,81,5.56,6.64,11.37,11.34,0.09,-0.13,-0.18,11.2,905.7
81,82,4.54,4.67,6.14,6.53,-0.06,-0.29,-0.42,11.1,916.9
82,83,4.53,5.36,15.33,14.58,-0.28,-0.39,-0.4,11.1,928.0
83,84,6.69,6.06,27.47,26.04,0.59,0.48,0.55,11.2,939.2
84,85,7.41,8.97,14.15,14.49,-0.24,-0.43,-0.5,11.1,950.3
85,86,6.6,7.12,13.54,11.98,0.05,-0.16,-0.33,11.1,961.4
86,87,4.9,5.5,22.48,22.11,-0.77,-0.72,-0.77,11.2,972.6
87,88,5.4,6.23,6.18,6.36,0.6,0.09,0.3,11.1,983.7
88,89,6.58,6.63,5.77,5.97,-0.23,-0.46,-0.4,11.2,994.9
89,90,6.98,7.65,13.5,12.9,0.7,0.42,0.19,11.2,1006.1
90,91,4.52,4.94,11.46,11.81,-0.13,-0.27,-0.26,11.2,1017.3
91,92,4.54,4.69,6.02,6.16,-0.31,-0.34,-0.43,11.3,1028.6
92,93,5.34,5.68,18.38,17.97,0.23,-0.19,-0.21,11.2,1039.7
93,94,5.35,5.92,9.56,9.79,0.41,-0.13,-0.24,11.2,1051.0
94,95,4.92,5.74,10.8,10.14,0.13,-0.25,-0.34,11.1,1062.1
95,96,4.7,5.53,27.14,25.94,-0.81,-0.73,-0.8,11.1,1073.2
96,97,4.44,4.98,10.99,9.93,0.05,-0.29,-0.32,11.1,1084.4
97,98,6.65,6.85,7.4,6.6,0.66,0.19,0.25,11.1,1095.5
98,99,4.62,5.23,13.41,12.37,-0.35,-0.46,-0.52,11.1,1106.6
99,100,4.89,5.65,19.21,19.28,0.45,-0.12,-0.19,11.2,1117.9
100,101,4.5,4.96,6.91,6.43,0.64,0.16,0.17,11.3,1129.1
101,102,4.55,4.66,11.04,9.99,-0.42,-0.47,-0.57,11.1,1140.3
102,103,3.45,4.3,12.73,12.63,0.62,0.2,0.15,11.2,1151.4
103,104,4.67,4.93,5.91,5.64,-0.11,-0.3,-0.35,11.1,1162.6
104,105,3.76,4.27,10.24,9.45,0.76,0.27,0.3,11.0,1173.6
105,106,4.83,5.0,5.48,5.37,0.35,-0.17,-0.28,11.2,1184.8
106,107,4.63,6.13,23.61,23.81,0.3,-0.03,-0.02,11.1,1195.9
107,108,5.54,6.16,26.05,25.77,0.66,0.09,0.01,11.3,1207.2
108,109,3.76,4.32,7.63,7.41,0.31,-0.13,-0.21,11.2,1218.4
109,110,3.96,4.68,6.21,5.62,0.34,-0.29,-0.36,11.1,1229.5
110,111,3.43,3.59,8.32,7.69,0.82,0.16,0.15,11.2,1240.7
111,112,3.79,4.91,11.76,11.35,-0.12,-0.34,-0.48,11.3,1252.0
112,113,4.32,4.15,6.66,6.25,0.88,0.29,0.29,11.2,1263.2
113,114,4.33,5.57,14.4,14.1,-0.49,-0.4,-0.54,11.2,1274.4
114,115,3.3,3.42,10.66,9.47,0.81,0.29,0.4,11.2,1285.6
115,116,4.8,5.5,9.15,8.46,0.71,-0.01,0.02,11.1,1296.6
116,117,3.87,4.49,14.83,14.92,0.71,0.12,0.18,11.3,1307.9
117,118,3.41,4.05,6.61,5.85,-0.07,-0.39,-0.45,11.2,1319.1
118,119,3.54,3.83,6.03,5.66,0.85,0.15,0.1,11.2,1330.3
119,120,3.06,3.5,6.79,6.88,0.6,-0.07,-0.19,11.2,1341.6
120,121,4.26,5.29,19.54,19.65,-0.2,-0.27,-0.48,11.1,1352.7
121,122,3.52,3.77,5.78,4.94,0.44,-0.14,-0.23,11.2,1363.9
122,123,3.32,3.59,6.17,5.77,-0.37,-0.34,-0.47,11.2,1375.1
123,124,3.95,4.63,10.06,9.57,0.56,0.04,-0.05,11.2,1386.3
124,125,3.75,4.21,6.46,5.82,0.55,0.01,-0.09,11.2,1397.5
125,126,4.37,5.34,6.9,5.53,0.78,0.18,0.12,11.1,1408.7
126,127,4.38,4.78,6.85,5.73,0.77,0.13,0.13,11.1,1419.8
127,128,4.92,5.42,8.6,7.82,0.73,0.13,0.03,11.2,1431.0
128,129,3.21,4.25,7.78,7.54,0.55,-0.13,-0.19,11.2,1442.2
129,130,3.64,3.94,9.14,8.11,0.38,-0.15,-0.31,11.2,1453.4
130,131,3.12,3.55,8.63,8.39,0.63,0.0,-0.13,11.3,1464.6
131,132,3.43,4.02,22.29,21.39,-0.16,-0.25,-0.5,11.1,1475.8
132,133,3.69,3.64,15.07,15.78,0.73,0.25,0.29,11.2,1486.9
133,134,3.56,4.56,22.27,22.31,0.39,-0.16,-0.24,11.1,1498.1
134,135,3.0,3.29,13.34,13.89,0.64,-0.02,0.02,11.1,1509.2
135,136,3.74,4.06,5.65,5.22,0.4,-0.06,-0.26,11.2,1520.4
136,137,4.14,4.76,31.82,32.3,-0.01,-0.14,-0.23,11.2,1531.6
137,138,3.39,4.02,8.81,7.97,0.12,-0.34,-0.45,11.1,1542.7
138,139,3.32,3.46,9.9,8.61,0.61,-0.09,-0.24,11.2,1554.0
139,140,4.19,5.15,6.37,5.29,0.06,-0.27,-0.48,11.1,1565.1
140,141,3.66,4.25,7.14,6.35,0.18,-0.22,-0.45,11.2,1576.3
141,142,2.94,3.45,6.89,5.81,0.08,-0.37,-0.5,11.1,1587.4
142,143,3.8,4.08,7.41,6.5,0.8,0.16,0.03,11.2,1598.6
143,144,3.9,4.45,22.39,21.89,0.46,-0.11,-0.25,11.1,1609.7
144,145,3.03,3.72,9.38,8.73,-0.05,-0.36,-0.49,11.2,1621.0
145,146,3.56,3.84,5.61,5.15,0.4,-0.26,-0.34,11.3,1632.2
146,147,4.86,4.85,6.03,5.41,0.55,-0.15,-0.26,11.1,1643.3
147,148,4.61,4.89,6.11,5.34,0.32,-0.23,-0.4,11.2,1654.6
148,149,4.36,4.58,8.69,8.85,0.54,-0.16,-0.25,11.2,1665.8
149,150,5.73,7.05,9.43,8.48,0.88,0.36,0.4,11.1,1676.9
150,151,4.45,4.83,6.18,5.51,0.45,-0.17,-0.31,11.2,1688.1
151,152,3.01,4.58,9.13,7.93,0.7,-0.07,-0.16,11.3,1699.4
152,153,2.79,3.52,6.24,5.52,0.73,-0.07,-0.15,11.2,1710.5
153,154,3.72,4.65,7.26,6.53,0.89,0.22,0.19,11.3,1721.8
154,155,2.79,4.65,11.42,10.38,-0.08,-0.31,-0.46,11.2,1733.0
155,156,2.96,3.46,7.54,6.81,0.87,0.15,0.19,11.2,1744.2
156,157,3.07,4.34,6.31,5.23,0.85,0.14,0.02,11.1,1755.4
157,158,2.57,3.45,6.34,5.51,0.71,-0.0,-0.17,11.2,1766.5
158,159,2.8,3.29,7.2,6.81,0.66,-0.05,-0.13,11.3,1777.9
159,160,3.84,5.55,7.33,5.69,0.89,0.26,0.18,11.2,1789.1
160,161,3.35,4.38,7.19,6.46,0.7,-0.11,-0.3,11.3,1800.4
161,162,3.85,4.53,11.92,11.49,0.88,0.29,0.29,11.2,1811.6
162,163,3.61,5.08,10.75,10.58,0.87,0.17,-0.02,11.2,1822.8
163,164,3.23,4.32,6.47,6.21,0.75,0.04,-0.15,11.2,1834.0
164,165,2.73,3.8,5.79,5.43,0.76,0.03,-0.2,11.2,1845.2
165,166,2.84,3.56,5.97,5.33,0.65,-0.02,-0.21,11.3,1856.5
166,167,2.72,3.52,7.36,6.9,0.82,0.08,-0.05,11.2,1867.8
167,168,2.87,4.05,7.86,7.34,0.91,0.2,0.07,11.3,1879.0
168,169,3.2,4.48,6.62,5.74,0.83,0.02,-0.1,11.2,1890.3
169,170,2.57,3.78,6.29,5.7,0.83,0.04,-0.1,11.2,1901.5
170,171,2.66,3.22,5.27,5.11,0.49,-0.19,-0.41,11.2,1912.7
171,172,2.62,3.77,6.83,5.92,0.87,0.14,-0.05,11.1,1923.7
172,173,2.99,3.82,12.47,13.06,0.72,0.05,-0.08,11.2,1935.0
173,174,4.26,5.02,10.72,10.31,0.9,0.35,0.29,11.3,1946.2
174,175,3.19,4.41,8.58,8.01,0.78,-0.06,-0.27,11.3,1957.5
175,176,2.66,3.15,5.59,5.25,0.66,-0.16,-0.34,11.3,1968.8
176,177,3.18,4.35,8.16,6.38,0.94,0.37,0.31,11.3,1980.1
177,178,3.94,5.53,7.41,6.55,0.9,0.17,0.04,11.2,1991.3
178,179,2.85,3.73,6.62,5.37,0.88,0.15,0.05,11.1,2002.4
179,180,3.3,4.63,6.1,5.13,0.79,-0.04,-0.18,11.2,2013.6
180,181,2.7,3.34,10.91,9.81,0.52,-0.18,-0.36,11.2,2024.8
181,182,2.95,3.28,6.31,5.89,0.63,-0.08,-0.2,11.3,2036.1
182,183,3.13,3.46,5.98,5.28,0.79,0.06,-0.03,11.2,2047.3
183,184,2.82,3.17,10.02,8.72,0.78,-0.08,-0.24,11.2,2058.5
184,185,2.89,3.56,5.99,5.51,0.08,-0.28,-0.49,11.2,2069.7
185,186,3.86,4.26,6.55,5.49,0.89,0.13,-0.02,11.2,2080.9
186,187,2.62,3.23,5.59,5.02,0.74,-0.11,-0.28,11.3,2092.2
187,188,2.36,2.77,12.06,11.44,0.67,-0.13,-0.36,11.1,2103.3
188,189,2.74,3.3,5.97,5.16,0.68,-0.1,-0.27,11.2,2114.5
189,190,3.35,3.87,6.77,6.49,0.43,-0.19,-0.36,11.2,2125.8
190,191,2.17,2.49,5.89,4.91,0.77,-0.05,-0.24,11.1,2136.9
191,192,3.2,3.78,8.1,7.88,0.78,0.03,-0.11,11.1,2148.0
192,193,3.16,3.59,6.09,5.16,0.82,0.03,-0.16,11.1,2159.2
193,194,3.22,3.91,9.09,8.28,0.89,0.12,-0.06,11.1,2170.3
194,195,3.61,4.39,7.04,5.86,0.85,0.17,0.1,11.2,2181.5
195,196,3.28,3.81,5.53,4.92,0.75,-0.07,-0.19,11.2,2192.7
196,197,2.59,2.85,6.08,5.32,0.71,-0.16,-0.33,11.2,2203.9
197,198,2.79,3.19,5.7,5.07,0.55,-0.2,-0.44,11.2,2215.1
198,199,2.53,3.09,5.64,4.98,0.59,-0.09,-0.38,11.3,2226.4
199,200,2.17,2.43,6.24,5.23,0.72,0.0,-0.18,11.2,2237.5
200,201,3.12,3.74,5.98,5.09,0.84,0.01,-0.16,11.2,2248.7
201,202,2.4,2.97,6.63,5.73,0.82,-0.09,-0.28,11.3,2260.0
202,203,3.49,3.69,6.51,5.76,0.89,-0.01,-0.21,11.3,2271.3
203,204,2.77,3.56,6.03,5.32,0.86,-0.04,-0.24,11.2,2282.4
204,205,2.64,2.89,6.66,5.75,0.65,-0.25,-0.46,11.1,2293.5
205,206,2.79,2.89,5.58,4.88,0.83,-0.12,-0.32,11.2,2304.7
206,207,2.93,3.73,5.82,4.93,0.88,-0.04,-0.24,11.2,2315.9
207,208,2.96,3.34,5.7,5.03,0.74,-0.14,-0.36,11.3,2327.2
208,209,2.5,3.0,6.48,5.54,0.78,-0.05,-0.24,11.2,2338.3
209,210,2.31,2.97,7.01,6.17,0.77,-0.02,-0.15,11.2,2349.5
210,211,3.05,3.22,5.92,4.94,0.72,-0.12,-0.32,11.1,2360.6
211,212,2.2,2.95,5.84,5.02,0.79,-0.08,-0.26,11.2,2371.8
212,213,2.4,2.72,5.69,5.08,0.71,-0.16,-0.37,11.1,2382.9
213,214,2.4,2.92,6.43,5.37,0.81,0.0,-0.17,11.2,2394.2
214,215,2.22,2.8,6.5,5.81,0.77,-0.06,-0.24,11.2,2405.4
215,216,2.56,2.99,5.99,5.22,0.89,0.02,-0.15,11.1,2416.5
216,217,2.66,3.22,6.33,5.57,0.83,-0.1,-0.31,11.1,2427.6
217,218,2.33,2.63,5.62,5.06,0.8,-0.12,-0.34,11.2,2438.8
218,219,2.33,2.73,8.17,7.16,0.69,-0.17,-0.41,11.3,2450.1
219,220,2.71,3.18,5.92,5.13,0.88,0.03,-0.2,11.2,2461.4
220,221,2.6,2.97,5.7,5.15,0.81,-0.12,-0.35,11.3,2472.6
221,222,2.59,3.07,5.87,4.93,0.79,-0.08,-0.27,11.2,2483.8
222,223,3.14,3.53,5.94,5.15,0.81,-0.08,-0.29,11.1,2494.9
223,224,2.25,2.69,7.57,6.91,0.71,-0.18,-0.41,11.1,2506.0
224,225,2.5,2.85,5.63,5.16,0.87,-0.02,-0.22,11.1,2517.1
225,226,2.22,2.81,5.89,5.51,0.85,-0.08,-0.28,11.3,2528.4
226,227,2.06,2.33,6.94,6.39,0.8,-0.13,-0.38,11.3,2539.7
227,228,2.16,2.57,5.41,5.07,0.78,-0.12,-0.38,11.2,2550.9
228,229,2.11,2.41,5.51,5.05,0.72,-0.15,-0.42,11.2,2562.1
229,230,2.27,2.52,8.86,8.85,0.62,-0.03,-0.26,11.2,2573.3
230,231,2.67,3.46,6.54,5.14,0.83,0.08,-0.11,11.2,2584.5
231,232,2.95,3.47,5.98,4.93,0.87,-0.03,-0.24,11.2,2595.7
232,233,2.4,2.82,6.89,6.38,0.77,-0.14,-0.41,11.1,2606.8
233,234,2.52,2.95,5.9,4.93,0.79,-0.1,-0.33,11.2,2618.0
234,235,2.28,2.56,5.62,4.88,0.69,-0.18,-0.39,11.1,2629.2
235,236,2.13,2.42,5.85,4.99,0.69,-0.16,-0.35,11.2,2640.4
236,237,1.91,2.5,5.75,5.23,0.67,-0.24,-0.46,11.1,2651.5
237,238,1.99,2.18,5.97,5.29,0.73,-0.14,-0.38,11.2,2662.7
238,239,2.45,3.03,6.02,4.98,0.87,-0.04,-0.29,11.2,2673.9
239,240,2.32,2.77,5.77,4.96,0.74,-0.15,-0.37,11.2,2685.1
240,241,2.25,2.91,8.52,8.16,0.77,-0.01,-0.17,11.1,2696.1
241,242,3.07,3.71,6.79,5.26,0.95,0.22,0.04,11.2,2707.3
242,243,3.16,5.07,6.98,5.97,0.94,0.19,-0.01,11.2,2718.5
243,244,2.08,3.43,6.86,6.04,0.79,-0.07,-0.33,11.2,2729.8
244,245,2.27,2.98,6.16,5.2,0.85,-0.02,-0.26,11.3,2741.1
245,246,1.81,2.7,6.51,5.67,0.89,-0.02,-0.28,11.2,2752.2
246,247,2.21,3.22,7.06,5.39,0.86,0.13,-0.09,11.2,2763.4
247,248,2.21,3.21,7.6,7.05,0.75,-0.03,-0.24,11.3,2774.7
248,249,2.42,3.44,6.84,5.84,0.82,0.02,-0.17,11.2,2785.9
249,250,1.86,2.74,6.95,6.08,0.86,-0.01,-0.26,11.2,2797.2
250,251,2.18,2.99,6.21,5.01,0.86,-0.0,-0.23,11.2,2808.3
251,252,2.16,2.66,6.26,5.11,0.84,-0.03,-0.26,11.2,2819.5
252,253,2.09,2.79,6.19,4.96,0.81,-0.05,-0.27,11.1,2830.6
253,254,1.91,2.55,5.96,4.93,0.79,-0.08,-0.31,11.2,2841.8
254,255,2.12,2.75,6.37,5.52,0.88,-0.07,-0.32,11.1,2852.9
255,256,2.55,2.86,5.91,5.08,0.85,-0.08,-0.35,11.2,2864.1
256,257,2.47,2.91,6.6,5.18,0.89,0.06,-0.15,11.1,2875.3
257,258,2.59,3.31,6.18,5.02,0.89,-0.0,-0.24,11.2,2886.5
258,259,1.96,2.78,5.87,4.91,0.83,-0.07,-0.32,11.3,2897.7
259,260,2.26,2.79,6.12,5.01,0.91,0.01,-0.22,11.2,2908.9
260,261,2.02,2.76,6.29,5.25,0.92,0.03,-0.21,11.2,2920.1
261,262,2.64,2.93,6.07,5.02,0.84,-0.02,-0.27,11.2,2931.3
262,263,1.77,2.57,6.32,5.54,0.88,-0.01,-0.28,11.2,2942.5
263,264,2.26,2.71,6.18,5.47,0.84,-0.05,-0.34,11.1,2953.6
264,265,1.75,2.36,5.96,5.21,0.78,-0.1,-0.38,11.3,2964.9
265,266,2.56,2.92,6.05,5.06,0.84,-0.05,-0.3,11.2,2976.1
266,267,2.37,3.02,6.49,5.08,0.91,0.06,-0.15,11.3,2987.3
267,268,2.17,2.79,5.82,5.05,0.88,-0.04,-0.3,11.2,2998.5
268,269,2.05,2.57,5.83,5.0,0.88,-0.05,-0.3,11.2,3009.7
269,270,1.75,2.33,5.84,5.12,0.86,-0.1,-0.35,11.2,3020.9
270,271,1.7,2.21,5.85,4.98,0.75,-0.15,-0.41,11.2,3032.1
271,272,1.64,2.15,6.14,5.29,0.86,-0.09,-0.35,11.1,3043.2
272,273,1.98,2.62,6.3,5.01,0.85,-0.05,-0.31,11.3,3054.5
273,274,1.83,2.55,6.12,5.12,0.86,-0.05,-0.32,11.2,3065.7
274,275,1.81,2.32,6.46,5.41,0.72,-0.11,-0.35,11.2,3076.9
275,276,1.79,2.5,6.31,4.97,0.87,-0.0,-0.25,11.2,3088.1
276,277,1.63,2.34,6.6,5.95,0.87,-0.1,-0.38,11.2,3099.3
277,278,2.31,2.66,6.04,5.16,0.91,-0.03,-0.32,11.2,3110.5
278,279,2.5,3.22,6.38,5.07,0.93,0.06,-0.21,11.1,3121.6
279,280,2.02,2.95,6.26,5.64,0.91,-0.04,-0.33,11.2,3132.8
280,281,2.05,2.74,6.1,5.25,0.91,0.02,-0.25,11.2,3144.0
281,282,1.77,2.83,6.01,5.49,0.89,-0.03,-0.3,11.2,3155.1
282,283,2.49,2.87,5.89,5.2,0.76,-0.11,-0.37,11.3,3166.4
283,284,2.42,2.93,6.36,5.25,0.93,0.06,-0.17,11.2,3177.6
284,285,1.95,3.08,6.37,5.7,0.91,-0.02,-0.27,11.3,3188.9
285,286,1.79,2.28,5.85,5.29,0.84,-0.1,-0.37,11.2,3200.2
286,287,1.94,2.51,6.21,5.24,0.91,0.0,-0.26,11.2,3211.3
287,288,1.71,2.68,6.02,5.23,0.83,-0.09,-0.36,11.2,3222.5
288,289,1.65,2.25,6.0,5.3,0.82,-0.1,-0.36,11.3,3233.8
289,290,2.39,2.94,6.64,5.35,0.88,0.0,-0.24,11.2,3245.0
290,291,2.56,3.45,7.33,5.56,0.93,0.15,-0.04,11.1,3256.1
291,292,1.81,3.33,6.66,5.74,0.95,0.08,-0.14,11.4,3267.5
292,293,2.07,2.96,5.87,5.26,0.83,-0.08,-0.32,11.2,3278.7
293,294,1.89,2.47,6.13,5.25,0.88,-0.01,-0.24,11.1,3289.7
294,295,1.87,2.73,6.15,5.2,0.89,-0.01,-0.24,11.1,3300.9
295,296,2.24,2.86,6.44,5.24,0.88,0.02,-0.2,11.2,3312.1
296,297,2.55,3.43,6.48,5.5,0.91,0.05,-0.18,11.1,3323.2
297,298,2.16,3.22,6.54,5.65,0.88,0.01,-0.25,11.1,3334.4
298,299,1.71,2.62,6.16,5.36,0.89,-0.02,-0.28,11.2,3345.6
299,300,1.74,2.56,6.06,5.11,0.9,-0.02,-0.23,11.2,3356.8
300,301,2.05,2.63,6.17,5.11,0.9,0.0,-0.2,11.1,3367.9
301,302,1.82,2.78,6.25,5.32,0.92,0.01,-0.2,11.2,3379.1
302,303,1.75,2.68,6.07,5.15,0.91,-0.03,-0.26,11.1,3390.3
303,304,1.97,2.62,6.08,5.12,0.9,-0.02,-0.25,11.2,3401.4
304,305,1.5,2.41,5.9,5.16,0.89,-0.06,-0.3,11.1,3412.5
305,306,1.92,2.5,5.85,5.13,0.9,-0.06,-0.29,11.2,3423.7
306,307,1.79,2.33,5.92,5.07,0.85,-0.08,-0.31,11.1,3434.8
307,308,1.88,2.48,5.96,5.09,0.87,-0.07,-0.28,11.2,3446.0
308,309,1.52,2.37,6.04,5.08,0.89,-0.05,-0.25,11.3,3457.3
309,310,1.87,2.49,5.88,5.19,0.9,-0.08,-0.29,11.1,3468.4
310,311,1.58,2.47,5.94,5.27,0.9,-0.08,-0.31,11.1,3479.5
311,312,1.44,2.21,5.76,5.15,0.86,-0.12,-0.35,11.2,3490.7
312,313,1.74,2.37,5.88,5.17,0.9,-0.07,-0.29,11.2,3501.9
313,314,1.58,2.34,5.95,5.27,0.89,-0.08,-0.3,11.1,3513.0
314,315,1.66,2.42,5.84,5.2,0.83,-0.11,-0.33,11.2,3524.2
315,316,1.75,2.38,5.84,5.18,0.85,-0.11,-0.33,11.2,3535.4
316,317,1.64,2.27,5.95,5.14,0.88,-0.08,-0.3,11.2,3546.6
317,318,1.86,2.48,6.11,5.1,0.9,-0.05,-0.27,11.1,3557.8
318,319,1.34,2.18,6.14,5.5,0.89,-0.11,-0.35,11.1,3568.9
319,320,1.85,2.3,5.92,5.18,0.82,-0.13,-0.36,11.2,3580.0
320,321,1.91,2.45,6.09,5.17,0.9,-0.04,-0.28,11.1,3591.2
321,322,2.52,3.14,6.51,5.21,0.92,0.05,-0.15,11.2,3602.4
322,323,1.58,2.68,6.71,5.41,0.91,0.03,-0.17,11.2,3613.6
323,324,1.7,2.72,6.27,5.29,0.92,-0.01,-0.22,11.2,3624.7
324,325,1.49,2.5,6.16,5.23,0.9,-0.03,-0.25,11.2,3635.9
325,326,1.58,2.43,6.05,5.38,0.86,-0.09,-0.32,11.1,3647.0
