,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
28,29,7.17,7.17,13.89,13.79,-0.95,-0.94,-0.93,12.6,365.3
29,30,5.54,5.54,13.86,13.34,-0.98,-0.98,-0.98,12.4,377.7
30,31,7.2,7.2,18.47,14.24,-0.59,-0.72,-0.4,12.4,390.2
31,32,6.84,6.84,15.85,16.32,-0.94,-0.95,-0.93,12.4,402.6
32,33,7.46,7.46,27.23,27.03,-0.99,-1.0,-1.0,12.5,415.0
33,34,5.64,5.64,11.87,12.08,-0.86,-0.86,-0.82,12.4,427.4
34,35,8.67,8.67,11.43,10.58,-0.95,-0.94,-0.92,12.3,439.7
35,36,6.63,6.63,7.22,6.28,-0.87,-0.84,-0.83,12.6,452.2
36,37,7.5,7.5,32.86,32.85,-0.96,-0.98,-0.98,12.4,464.7
37,38,7.04,7.04,12.38,11.41,-0.92,-0.95,-0.91,12.4,477.1
38,39,8.24,8.24,18.28,15.72,-0.66,-0.75,-0.59,12.4,489.5
39,40,6.67,6.67,11.37,11.81,-0.95,-0.94,-0.94,12.4,501.9
40,41,10.1,10.1,22.17,23.91,-0.59,-0.53,-0.37,12.4,514.3
41,42,7.4,7.4,10.45,11.43,-0.87,-0.85,-0.82,12.4,526.7
42,43,5.88,5.88,7.69,8.4,-0.65,-0.71,-0.53,12.4,539.1
43,44,7.31,7.31,19.59,19.79,-0.96,-0.95,-0.94,12.4,551.5
44,45,5.5,5.5,24.65,24.94,-0.99,-0.99,-0.99,12.5,564.0
45,46,5.84,5.84,9.71,10.28,-0.89,-0.86,-0.84,12.5,576.5
46,47,6.27,6.27,32.87,31.24,-0.71,-0.75,-0.7,12.6,589.0
47,48,7.51,7.51,13.22,10.86,-0.29,-0.56,-0.21,12.4,601.4
48,49,6.19,6.19,8.22,7.27,-0.92,-0.91,-0.88,12.6,614.0
49,50,6.55,6.55,12.77,12.75,-0.95,-0.95,-0.93,12.4,626.4
50,51,4.33,4.33,6.77,5.18,-0.28,-0.52,-0.18,12.3,638.7
51,52,5.8,5.8,12.47,13.07,-0.65,-0.69,-0.56,12.6,651.3
52,53,4.68,4.68,13.57,13.57,-0.95,-0.92,-0.92,12.4,663.8
53,54,5.42,5.42,11.52,12.32,-0.87,-0.8,-0.78,12.4,676.2
54,55,5.89,5.89,8.49,7.46,-0.89,-0.91,-0.84,12.5,688.6
55,56,5.2,5.2,8.96,7.19,-0.46,-0.57,-0.37,12.3,700.9
56,57,6.35,6.35,18.21,18.01,-0.97,-0.95,-0.96,12.5,713.4
57,58,5.35,5.35,6.54,5.35,-0.71,-0.66,-0.56,12.6,726.0
58,59,5.37,5.37,10.92,8.38,-0.38,-0.52,-0.23,12.3,738.3
59,60,4.65,4.65,25.85,26.49,-0.94,-0.92,-0.92,12.3,750.6
60,61,5.06,5.06,6.39,5.82,-0.56,-0.62,-0.46,12.4,763.0
61,62,4.61,4.61,25.76,22.05,-0.57,-0.64,-0.42,12.4,775.5
62,63,6.39,6.39,9.14,9.34,-0.8,-0.77,-0.69,12.5,787.9
63,64,3.82,3.82,18.99,19.27,-0.97,-0.95,-0.96,12.4,800.3
64,65,5.49,5.49,18.62,19.21,-0.93,-0.88,-0.85,12.3,812.6
65,66,4.63,4.63,8.34,8.47,-0.59,-0.69,-0.55,12.4,825.0
66,67,4.3,4.3,6.14,5.8,-0.31,-0.54,-0.17,12.8,837.8
67,68,6.37,6.37,7.77,7.64,-0.84,-0.81,-0.74,12.7,850.5
68,69,4.71,4.71,14.65,13.06,-0.4,-0.53,-0.26,13.0,863.5
69,70,4.65,4.65,11.31,9.89,-0.45,-0.52,-0.26,12.7,876.2
70,71,4.84,4.84,12.66,10.24,-0.32,-0.49,-0.21,12.8,889.0
71,72,3.54,3.54,11.6,12.14,-0.82,-0.79,-0.79,12.9,902.0
72,73,5.81,5.81,11.99,11.93,-0.94,-0.94,-0.93,12.9,914.9
73,74,4.84,4.84,14.45,12.1,-0.5,-0.58,-0.41,12.8,927.6
74,75,4.33,4.33,12.91,13.14,-0.91,-0.91,-0.93,12.8,940.4
75,76,5.07,5.07,6.46,5.81,-0.05,-0.44,-0.13,12.9,953.3
76,77,4.57,4.57,9.82,7.8,0.15,-0.3,0.05,12.8,966.2
77,78,5.73,5.73,7.46,6.9,-0.41,-0.54,-0.31,12.9,979.1
78,79,4.45,4.45,19.62,20.13,-0.95,-0.93,-0.92,12.8,991.9
79,80,4.64,4.64,10.67,11.7,-0.87,-0.84,-0.78,12.7,1004.6
80,81,3.67,3.67,8.52,7.02,-0.8,-0.78,-0.66,12.9,1017.5
81,82,5.72,5.72,17.85,15.93,-0.66,-0.66,-0.52,12.9,1030.4
82,83,5.35,5.35,12.45,10.27,-0.42,-0.54,-0.27,13.0,1043.3
83,84,5.18,5.18,18.69,19.39,-0.93,-0.93,-0.89,12.9,1056.2
84,85,4.78,4.78,6.92,5.65,-0.6,-0.62,-0.44,13.0,1069.2
85,86,4.0,4.0,14.8,15.02,-0.97,-0.95,-0.96,12.8,1081.9
86,87,4.01,4.01,6.22,5.6,-0.74,-0.66,-0.52,12.8,1094.7
87,88,4.72,4.72,11.49,9.92,0.06,-0.33,0.03,12.8,1107.6
88,89,5.59,5.59,26.35,21.08,-0.7,-0.76,-0.54,12.8,1120.4
89,90,6.0,6.0,8.06,8.57,-0.87,-0.84,-0.76,12.8,1133.2
90,91,5.28,5.28,7.2,6.86,-0.9,-0.88,-0.85,12.9,1146.1
91,92,5.0,5.0,7.96,6.57,-0.62,-0.68,-0.49,12.8,1159.0
92,93,4.8,4.8,11.26,9.77,-0.2,-0.46,-0.14,12.9,1171.8
93,94,6.21,6.21,10.96,11.52,-0.95,-0.92,-0.91,12.8,1184.7
94,95,5.17,5.17,6.82,5.55,-0.63,-0.65,-0.4,12.9,1197.5
95,96,4.62,4.62,14.88,15.8,-0.94,-0.9,-0.89,12.8,1210.4
96,97,5.09,5.09,18.28,19.75,-0.86,-0.81,-0.79,12.8,1223.2
97,98,5.6,5.6,12.0,10.48,-0.17,-0.39,-0.13,12.9,1236.0
98,99,4.86,4.86,10.06,11.25,-0.79,-0.79,-0.72,12.9,1248.9
99,100,4.79,4.79,6.0,5.62,-0.72,-0.73,-0.64,13.0,1261.9
100,101,6.18,6.18,16.57,17.57,-0.89,-0.83,-0.82,12.8,1274.8
101,102,4.57,4.57,6.86,7.38,-0.81,-0.77,-0.74,12.7,1287.5
102,103,4.22,4.22,6.89,7.04,-0.78,-0.77,-0.67,12.7,1300.2
103,104,3.94,3.94,5.45,5.51,-0.31,-0.57,-0.36,12.8,1313.0
104,105,3.84,3.84,12.97,13.97,-0.74,-0.7,-0.63,12.7,1325.7
105,106,4.05,4.05,15.43,12.74,-0.51,-0.59,-0.32,12.6,1338.3
106,107,6.15,6.15,6.42,7.24,0.09,-0.44,-0.05,12.7,1351.0
107,108,4.21,4.21,10.36,8.88,-0.4,-0.56,-0.29,12.8,1363.8
108,109,3.42,3.42,6.47,6.55,-0.67,-0.68,-0.57,12.7,1376.6
109,110,3.97,3.97,6.82,7.07,-0.52,-0.61,-0.48,12.7,1389.2
110,111,3.94,3.94,6.12,5.44,-0.34,-0.53,-0.3,12.8,1402.1
111,112,3.76,3.76,5.81,5.41,-0.38,-0.53,-0.34,12.9,1415.0
112,113,4.68,4.68,5.93,5.68,-0.36,-0.46,-0.27,12.9,1427.9
113,114,5.28,5.28,18.23,19.24,-0.97,-0.93,-0.93,12.9,1440.8
114,115,4.22,4.22,7.56,6.37,-0.18,-0.54,-0.25,12.9,1453.7
115,116,3.52,3.52,6.35,5.71,-0.03,-0.49,-0.19,12.8,1466.5
116,117,4.03,4.03,10.49,11.89,-0.83,-0.73,-0.68,12.9,1479.4
117,118,3.89,3.89,9.41,10.46,-0.9,-0.81,-0.78,12.8,1492.1
118,119,3.47,3.47,5.56,5.72,-0.6,-0.63,-0.49,12.7,1504.9
119,120,2.75,2.75,6.51,6.88,-0.6,-0.58,-0.5,12.7,1517.5
120,121,3.47,3.47,8.92,7.69,-0.55,-0.57,-0.42,12.9,1530.4
121,122,3.83,3.83,6.44,7.8,0.43,-0.31,-0.02,12.7,1543.1
122,123,3.59,3.59,6.46,6.6,-0.7,-0.71,-0.6,12.5,1555.6
123,124,3.52,3.52,5.64,5.74,-0.53,-0.63,-0.38,12.7,1568.3
124,125,4.27,4.27,6.17,5.58,-0.75,-0.74,-0.63,12.6,1580.8
125,126,3.58,3.58,5.72,4.96,-0.44,-0.57,-0.43,12.8,1593.6
126,127,3.76,3.76,6.07,5.89,-0.55,-0.55,-0.5,12.8,1606.3
127,128,4.14,4.14,7.57,9.16,0.04,-0.48,-0.33,13.0,1619.3
128,129,3.98,3.98,10.21,11.58,-0.8,-0.71,-0.61,12.8,1632.1
129,130,4.25,4.25,7.84,6.35,0.01,-0.37,-0.1,12.9,1645.0
130,131,3.61,3.61,6.09,5.62,-0.25,-0.46,-0.21,12.9,1657.9
131,132,4.64,4.64,6.64,6.22,-0.73,-0.65,-0.55,12.9,1670.8
132,133,3.8,3.8,6.9,7.51,-0.36,-0.55,-0.42,12.7,1683.5
133,134,2.89,2.89,6.52,5.41,-0.72,-0.69,-0.58,12.8,1696.3
134,135,3.43,3.43,6.2,6.5,-0.55,-0.57,-0.41,12.9,1709.2
135,136,3.15,3.15,6.48,7.26,-0.43,-0.57,-0.35,13.0,1722.2
136,137,3.38,3.38,6.87,5.5,-0.34,-0.55,-0.28,12.9,1735.0
137,138,2.25,2.25,9.05,10.02,-0.65,-0.71,-0.56,12.9,1747.9
138,139,3.06,3.06,11.4,11.95,-0.77,-0.74,-0.66,12.9,1760.8
139,140,3.72,3.72,8.88,9.17,-0.7,-0.72,-0.69,12.9,1773.6
140,141,3.09,3.09,9.16,7.99,-0.47,-0.58,-0.39,12.7,1786.4
141,142,5.14,5.14,19.3,20.71,-0.48,-0.58,-0.46,12.9,1799.3
142,143,4.07,4.07,6.32,5.84,-0.01,-0.37,-0.17,12.9,1812.2
143,144,4.08,4.08,9.93,8.93,-0.58,-0.56,-0.38,12.9,1825.1
144,145,3.81,3.81,6.97,7.46,-0.27,-0.48,-0.35,12.9,1838.0
145,146,3.71,3.71,6.12,5.61,-0.22,-0.5,-0.26,12.9,1850.9
146,147,3.37,3.37,5.98,5.23,-0.18,-0.44,-0.29,12.8,1863.7
147,148,4.19,4.19,5.79,5.22,-0.28,-0.51,-0.36,12.8,1876.4
148,149,4.76,4.76,10.94,12.3,-0.62,-0.62,-0.56,12.8,1889.2
149,150,3.94,3.94,8.29,7.2,-0.37,-0.53,-0.38,12.8,1902.1
150,151,5.24,5.24,7.47,8.35,-0.04,-0.38,-0.18,12.7,1914.8
151,152,3.31,3.31,7.61,6.65,-0.26,-0.47,-0.22,12.9,1927.7
152,153,2.96,2.96,5.94,5.53,-0.21,-0.49,-0.27,12.7,1940.4
153,154,2.79,2.79,6.07,5.52,-0.07,-0.47,-0.25,12.7,1953.1
154,155,2.65,2.65,5.86,5.31,-0.26,-0.54,-0.37,12.6,1965.7
155,156,3.33,3.33,6.12,5.59,-0.08,-0.47,-0.25,12.7,1978.4
156,157,2.49,2.49,7.17,6.16,-0.38,-0.54,-0.33,12.6,1991.0
157,158,3.15,3.15,6.06,5.76,-0.24,-0.43,-0.3,12.8,2003.7
158,159,2.86,2.86,7.03,7.06,-0.62,-0.59,-0.5,12.6,2016.3
159,160,3.38,3.38,7.05,7.41,-0.29,-0.56,-0.35,12.8,2029.2
160,161,3.21,3.21,6.06,5.49,-0.26,-0.48,-0.3,12.7,2041.8
161,162,3.34,3.34,6.41,6.22,-0.55,-0.58,-0.37,12.7,2054.5
162,163,2.68,2.68,6.42,5.23,-0.24,-0.52,-0.33,12.6,2067.1
163,164,3.06,3.06,7.54,8.07,-0.27,-0.47,-0.4,12.7,2079.8
164,165,3.79,3.79,6.62,5.76,-0.3,-0.47,-0.31,12.6,2092.4
165,166,4.78,4.78,7.63,8.15,-0.31,-0.48,-0.41,12.5,2104.8
166,167,3.23,3.23,9.11,7.87,-0.09,-0.43,-0.27,12.6,2117.5
167,168,3.24,3.24,6.26,5.41,-0.05,-0.43,-0.25,12.6,2130.1
168,169,2.5,2.5,5.97,5.1,-0.7,-0.6,-0.52,12.6,2142.7
169,170,2.33,2.33,8.42,9.39,-0.45,-0.56,-0.49,12.6,2155.2
170,171,2.79,2.79,7.32,6.38,-0.44,-0.51,-0.31,12.8,2168.0
171,172,3.24,3.24,6.59,7.11,0.29,-0.39,-0.17,12.5,2180.5
172,173,3.11,3.11,6.11,5.35,-0.69,-0.58,-0.45,12.5,2193.1
173,174,2.44,2.44,5.85,5.18,-0.04,-0.46,-0.28,12.6,2205.7
174,175,3.86,3.86,6.26,5.58,-0.03,-0.43,-0.23,12.5,2218.2
175,176,2.49,2.49,10.09,8.13,-0.22,-0.46,-0.25,12.7,2230.9
176,177,2.38,2.38,6.14,5.39,-0.36,-0.51,-0.34,12.6,2243.5
177,178,2.06,2.06,7.94,8.42,-0.77,-0.68,-0.6,12.5,2256.1
178,179,3.04,3.04,7.39,8.15,-0.44,-0.52,-0.4,12.6,2268.7
179,180,1.92,1.92,7.27,7.59,-0.73,-0.66,-0.58,12.7,2281.4
180,181,2.99,2.99,6.78,7.61,-0.3,-0.51,-0.36,12.6,2294.0
181,182,3.24,3.24,11.77,9.87,-0.08,-0.43,-0.19,12.5,2306.5
182,183,2.91,2.91,6.49,5.77,-0.07,-0.45,-0.21,12.5,2319.0
183,184,2.83,2.83,5.47,5.22,-0.11,-0.38,-0.26,12.6,2331.6
184,185,2.86,2.86,6.61,5.49,-0.64,-0.54,-0.38,12.5,2344.1
185,186,2.43,2.43,6.05,5.85,-0.43,-0.58,-0.41,12.7,2356.8
186,187,2.24,2.24,7.24,8.2,-0.58,-0.56,-0.44,12.5,2369.3
187,188,2.82,2.82,11.57,12.53,-0.8,-0.73,-0.75,12.6,2381.9
188,189,2.87,2.87,6.1,5.27,-0.46,-0.53,-0.4,12.6,2394.5
189,190,2.56,2.56,6.1,5.19,-0.59,-0.59,-0.37,12.6,2407.1
190,191,2.57,2.57,7.23,6.48,0.05,-0.39,-0.13,12.6,2419.7
191,192,2.89,2.89,7.34,8.0,0.31,-0.39,-0.12,12.6,2432.3
192,193,3.18,3.18,6.74,5.42,-0.42,-0.62,-0.37,12.5,2444.8
193,194,4.12,4.12,7.7,8.97,0.09,-0.47,-0.26,12.7,2457.5
194,195,2.22,2.22,6.32,5.25,-0.72,-0.61,-0.42,12.6,2470.1
195,196,3.15,3.15,6.8,5.67,-0.1,-0.54,-0.28,12.6,2482.7
196,197,3.55,3.55,7.44,7.84,-0.73,-0.66,-0.53,12.6,2495.3
197,198,3.36,3.36,6.1,4.98,-0.37,-0.47,-0.4,12.4,2507.7
198,199,2.9,2.9,6.07,5.77,-0.29,-0.5,-0.34,12.4,2520.2
199,200,2.8,2.8,6.44,5.58,-0.17,-0.48,-0.24,12.4,2532.6
200,201,2.05,2.05,6.23,6.7,-0.14,-0.49,-0.29,12.7,2545.3
201,202,2.33,2.33,5.95,5.79,-0.18,-0.5,-0.35,12.6,2557.9
202,203,3.17,3.17,6.65,5.28,-0.6,-0.55,-0.39,12.6,2570.5
203,204,1.73,1.73,5.97,5.4,0.17,-0.42,-0.2,12.5,2583.1
204,205,2.26,2.26,6.77,5.68,-0.02,-0.46,-0.24,12.6,2595.6
205,206,2.54,2.54,6.8,5.66,0.11,-0.45,-0.19,12.6,2608.2
206,207,2.14,2.14,6.13,5.21,-0.47,-0.52,-0.35,12.5,2620.7
207,208,2.73,2.73,6.75,6.9,-0.6,-0.58,-0.47,12.6,2633.4
208,209,2.07,2.07,6.61,7.02,-0.1,-0.47,-0.33,12.6,2646.0
209,210,2.68,2.68,5.79,5.24,-0.27,-0.47,-0.33,12.6,2658.6
210,211,3.04,3.04,5.84,5.21,-0.61,-0.56,-0.42,12.5,2671.1
211,212,2.62,2.62,5.89,5.55,0.12,-0.44,-0.25,12.6,2683.7
212,213,2.27,2.27,5.78,5.25,0.11,-0.44,-0.27,12.6,2696.3
213,214,2.04,2.04,6.23,6.27,-0.56,-0.54,-0.43,12.6,2708.9
214,215,2.22,2.22,5.97,5.56,0.35,-0.34,-0.17,12.6,2721.4
215,216,2.39,2.39,6.6,6.58,-0.62,-0.57,-0.41,12.7,2734.1
216,217,2.57,2.57,6.08,5.22,-0.45,-0.52,-0.33,12.5,2746.6
217,218,1.94,1.94,6.75,6.93,0.36,-0.43,-0.2,12.5,2759.0
218,219,2.8,2.8,7.3,6.19,-0.13,-0.48,-0.24,12.7,2771.7
219,220,2.1,2.1,6.2,6.06,-0.33,-0.53,-0.34,12.4,2784.1
220,221,2.72,2.72,5.93,5.62,0.01,-0.43,-0.3,12.4,2796.6
221,222,1.85,1.85,6.07,5.37,-0.48,-0.51,-0.36,12.6,2809.2
222,223,1.75,1.75,6.03,5.41,-0.08,-0.45,-0.29,12.6,2821.7
223,224,2.41,2.41,6.21,5.29,-0.54,-0.52,-0.36,12.7,2834.4
224,225,2.17,2.17,6.8,7.23,-0.18,-0.5,-0.36,12.6,2847.0
225,226,2.02,2.02,6.55,6.66,-0.35,-0.53,-0.35,12.7,2859.7
226,227,2.14,2.14,6.22,5.34,-0.11,-0.48,-0.27,12.8,2872.5
227,228,2.37,2.37,6.05,5.34,-0.53,-0.52,-0.33,12.8,2885.3
228,229,2.75,2.75,5.69,5.27,-0.12,-0.46,-0.27,12.6,2897.9
229,230,2.23,2.23,6.12,5.89,-0.28,-0.52,-0.33,12.7,2910.6
230,231,2.0,2.0,7.31,6.3,0.04,-0.47,-0.22,12.7,2923.3
231,232,1.86,1.86,6.31,5.31,-0.31,-0.53,-0.31,12.7,2936.0
232,233,1.95,1.95,6.0,5.27,0.04,-0.45,-0.24,12.6,2948.5
233,234,1.91,1.91,6.04,5.34,-0.22,-0.47,-0.28,12.6,2961.1
234,235,3.36,3.36,6.08,5.46,0.22,-0.43,-0.21,12.6,2973.7
235,236,2.35,2.35,6.16,5.22,-0.61,-0.56,-0.38,12.7,2986.4
236,237,2.2,2.2,6.45,5.39,-0.4,-0.52,-0.34,12.7,2999.2
237,238,1.82,1.82,6.49,6.34,-0.33,-0.51,-0.36,12.8,3012.0
238,239,2.22,2.22,6.38,5.39,0.1,-0.48,-0.27,12.7,3024.6
239,240,2.14,2.14,6.76,7.16,-0.49,-0.55,-0.43,12.7,3037.4
240,241,2.06,2.06,6.23,6.04,-0.67,-0.58,-0.52,12.6,3050.0
241,242,2.46,2.46,6.09,5.4,-0.66,-0.57,-0.5,12.7,3062.7
242,243,2.08,2.08,6.32,5.34,-0.3,-0.46,-0.35,12.8,3075.5
243,244,2.09,2.09,7.11,6.1,0.16,-0.43,-0.22,12.7,3088.2
244,245,1.95,1.95,6.2,5.22,-0.44,-0.5,-0.37,12.7,3100.8
245,246,2.26,2.26,6.44,5.54,0.44,-0.37,-0.18,12.7,3113.5
246,247,2.19,2.19,6.38,5.87,0.17,-0.47,-0.28,12.8,3126.3
247,248,2.26,2.26,6.25,5.35,-0.01,-0.46,-0.28,12.5,3138.8
248,249,2.0,2.0,6.22,5.74,-0.3,-0.5,-0.33,12.7,3151.5
249,250,2.04,2.04,6.08,5.32,0.32,-0.41,-0.23,12.6,3164.1
250,251,1.86,1.86,6.22,5.73,-0.25,-0.49,-0.35,12.8,3176.9
251,252,1.82,1.82,6.16,5.25,0.42,-0.42,-0.22,12.6,3189.5
252,253,2.02,2.02,6.24,5.96,-0.66,-0.57,-0.47,12.6,3202.2
253,254,1.77,1.77,6.2,5.37,0.37,-0.41,-0.23,12.6,3214.8
254,255,1.77,1.77,6.17,5.38,-0.36,-0.5,-0.36,12.6,3227.4
255,256,1.71,1.71,6.14,5.17,-0.09,-0.48,-0.31,12.5,3239.9
256,257,1.75,1.75,6.38,5.57,0.25,-0.45,-0.23,12.7,3252.6
257,258,1.71,1.71,6.2,5.37,-0.11,-0.48,-0.27,12.5,3265.1
258,259,1.69,1.69,6.39,5.58,0.06,-0.48,-0.24,12.5,3277.6
259,260,1.76,1.76,5.96,5.48,-0.27,-0.53,-0.33,12.7,3290.3
260,261,2.02,2.02,5.94,5.58,-0.18,-0.5,-0.31,12.7,3303.0
261,262,1.46,1.46,6.0,5.51,-0.29,-0.48,-0.3,12.8,3315.8
262,263,1.84,1.84,6.1,5.91,-0.05,-0.47,-0.29,12.6,3328.4
263,264,2.26,2.26,6.04,5.35,0.1,-0.45,-0.25,12.6,3341.0
264,265,1.87,1.87,5.99,5.3,-0.15,-0.47,-0.27,12.7,3353.7
265,266,1.93,1.93,6.31,5.64,0.41,-0.43,-0.16,12.7,3366.5
266,267,2.47,2.47,6.19,5.46,-0.06,-0.47,-0.24,12.7,3379.2
267,268,2.01,2.01,6.19,5.56,-0.03,-0.49,-0.27,12.6,3391.8
268,269,2.33,2.33,6.08,5.33,-0.07,-0.48,-0.28,12.6,3404.4
269,270,1.51,1.51,6.02,5.46,-0.34,-0.52,-0.35,12.6,3417.0
270,271,1.57,1.57,6.06,5.58,-0.34,-0.51,-0.36,12.7,3429.7
271,272,1.78,1.78,6.26,5.57,0.35,-0.44,-0.24,12.9,3442.6
272,273,1.96,1.96,6.07,5.34,-0.49,-0.52,-0.36,12.7,3455.3
273,274,1.65,1.65,6.08,5.38,-0.26,-0.49,-0.3,12.7,3468.0
274,275,1.75,1.75,6.12,5.69,-0.22,-0.47,-0.3,12.7,3480.8
275,276,1.87,1.87,6.19,5.88,-0.65,-0.54,-0.42,12.6,3493.4
276,277,1.91,1.91,6.12,5.42,-0.21,-0.49,-0.33,12.6,3506.0
277,278,1.91,1.91,6.31,5.94,-0.13,-0.48,-0.32,12.7,3518.7
278,279,1.93,1.93,6.15,5.47,-0.62,-0.52,-0.37,12.8,3531.5
279,280,1.98,1.98,6.21,5.46,-0.05,-0.48,-0.27,12.7,3544.2
280,281,1.87,1.87,6.06,5.41,-0.53,-0.53,-0.36,12.7,3556.9
281,282,2.0,2.0,6.1,5.6,0.28,-0.44,-0.25,12.6,3569.5
282,283,2.01,2.01,6.03,5.4,-0.68,-0.53,-0.39,12.6,3582.1
283,284,1.83,1.83,6.07,5.76,-0.46,-0.51,-0.38,12.7,3594.9
284,285,1.88,1.88,6.04,5.25,0.15,-0.44,-0.27,12.8,3607.7
285,286,1.47,1.47,6.18,5.47,0.31,-0.44,-0.22,12.8,3620.5
286,287,1.57,1.57,6.23,5.42,0.0,-0.48,-0.26,12.7,3633.1
287,288,1.79,1.79,6.25,5.52,0.24,-0.46,-0.22,12.6,3645.8
288,289,1.93,1.93,6.21,5.46,-0.11,-0.48,-0.27,12.6,3658.3
289,290,1.68,1.68,6.16,5.44,-0.15,-0.48,-0.27,12.8,3671.1
290,291,1.81,1.81,5.91,5.34,-0.17,-0.47,-0.31,12.7,3683.9
291,292,1.97,1.97,6.18,6.03,-0.42,-0.51,-0.34,12.7,3696.6
292,293,1.7,1.7,6.1,5.36,-0.19,-0.48,-0.3,12.8,3709.4
293,294,1.79,1.79,6.19,5.38,-0.46,-0.49,-0.32,12.6,3722.0
294,295,1.68,1.68,6.1,5.59,0.38,-0.43,-0.24,12.8,3734.8
295,296,1.98,1.98,6.15,5.87,-0.33,-0.5,-0.34,12.6,3747.5
296,297,1.75,1.75,6.08,5.24,-0.33,-0.49,-0.34,12.8,3760.2
297,298,1.53,1.53,6.06,5.41,-0.49,-0.5,-0.37,12.7,3772.9
298,299,1.66,1.66,6.16,5.46,-0.03,-0.47,-0.31,12.6,3785.5
299,300,1.79,1.79,6.19,5.21,-0.55,-0.52,-0.38,12.6,3798.1
300,301,1.86,1.86,6.23,5.26,0.26,-0.45,-0.26,12.6,3810.7
301,302,1.54,1.54,6.21,5.28,-0.2,-0.49,-0.31,12.6,3823.3
302,303,1.63,1.63,6.24,5.39,-0.55,-0.52,-0.36,12.7,3836.1
303,304,1.46,1.46,6.2,5.28,0.16,-0.46,-0.26,12.8,3848.8
304,305,1.65,1.65,6.18,5.29,0.22,-0.47,-0.26,12.9,3861.7
305,306,1.51,1.51,6.52,5.42,-0.06,-0.49,-0.27,12.7,3874.4
306,307,1.45,1.45,6.44,5.49,0.25,-0.47,-0.22,12.6,3887.0
307,308,1.53,1.53,6.31,5.38,0.06,-0.48,-0.25,12.8,3899.8
308,309,1.59,1.59,6.21,5.36,0.05,-0.48,-0.26,12.5,3912.3
309,310,1.43,1.43,6.15,5.37,-0.06,-0.48,-0.27,12.6,3924.9
310,311,1.59,1.59,6.12,5.55,-0.14,-0.49,-0.29,12.7,3937.6
311,312,1.65,1.65,6.1,5.45,-0.31,-0.5,-0.3,12.7,3950.2
312,313,1.3,1.3,6.17,5.37,0.14,-0.48,-0.25,12.6,3962.8
313,314,1.46,1.46,6.26,5.4,0.16,-0.47,-0.24,12.6,3975.4
314,315,1.57,1.57,6.2,5.44,0.14,-0.47,-0.25,12.5,3987.9
315,316,1.74,1.74,6.19,5.34,-0.18,-0.49,-0.29,12.5,4000.4
316,317,1.41,1.41,6.17,5.47,0.1,-0.47,-0.27,12.5,4013.0
317,318,1.94,1.94,6.11,5.38,0.19,-0.46,-0.26,12.5,4025.5
