,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
139,140,1.03,2.17,2.67,2.91,0.84,-0.05,-0.08,24.4,3414.8
140,141,0.9,1.97,2.44,2.57,0.77,-0.15,-0.16,24.2,3439.0
141,142,0.96,1.87,2.65,2.85,0.81,-0.1,-0.12,24.3,3463.3
142,143,0.91,2.15,2.71,3.14,0.86,-0.07,-0.12,24.1,3487.4
143,144,1.01,2.06,2.74,2.85,0.85,-0.07,-0.08,24.1,3511.4
144,145,0.98,2.26,4.54,4.7,0.84,-0.19,-0.18,24.4,3535.8
145,146,0.89,2.64,4.42,4.47,0.83,-0.05,-0.05,24.6,3560.4
146,147,1.59,3.47,3.63,3.72,0.88,0.18,0.12,24.6,3585.1
147,148,1.11,3.47,3.07,3.14,0.84,0.08,0.04,24.5,3609.5
148,149,0.98,2.82,3.23,3.27,0.87,0.03,0.1,24.3,3633.8
149,150,1.41,3.22,2.97,3.08,0.87,-0.02,-0.01,24.4,3658.2
150,151,0.87,2.72,2.86,3.01,0.85,-0.05,-0.06,24.4,3682.6
151,152,0.94,2.46,2.73,2.81,0.84,-0.09,-0.11,24.7,3707.3
152,153,0.83,2.06,2.66,2.78,0.82,-0.11,-0.14,24.4,3731.8
153,154,0.87,2.18,2.77,2.83,0.86,-0.1,-0.12,24.4,3756.1
154,155,0.79,2.12,2.62,2.68,0.84,-0.14,-0.17,24.1,3780.3
155,156,0.7,1.81,2.48,2.44,0.75,-0.22,-0.23,24.4,3804.6
156,157,1.32,1.68,2.66,2.71,0.85,-0.14,-0.19,24.5,3829.2
157,158,0.97,2.53,3.07,2.96,0.9,-0.0,-0.05,24.5,3853.7
158,159,0.79,2.33,2.75,2.7,0.87,-0.08,-0.11,24.3,3877.9
159,160,0.95,2.3,2.78,2.71,0.86,-0.09,-0.13,24.5,3902.5
160,161,0.82,2.17,2.81,2.75,0.86,-0.1,-0.14,24.2,3926.7
161,162,0.88,2.31,2.88,2.78,0.87,-0.07,-0.12,24.7,3951.5
162,163,0.85,2.28,3.01,2.97,0.88,-0.0,-0.01,24.7,3976.2
163,164,0.91,2.48,2.91,2.84,0.88,0.01,-0.04,24.6,4000.8
164,165,0.83,2.34,2.77,2.66,0.86,-0.04,-0.08,24.5,4025.2
165,166,0.88,2.4,2.91,2.86,0.88,-0.05,-0.11,24.4,4049.6
166,167,0.72,2.0,2.67,2.59,0.83,-0.08,-0.11,24.1,4073.6
167,168,0.81,1.96,2.76,2.81,0.86,-0.11,-0.15,24.3,4097.9
168,169,1.55,2.97,3.42,3.5,0.9,0.05,0.04,24.8,4122.7
169,170,0.78,2.93,2.9,3.04,0.9,-0.01,-0.02,24.9,4147.6
170,171,0.75,2.42,2.72,2.83,0.88,-0.09,-0.1,24.3,4171.8
171,172,0.65,2.04,2.55,2.65,0.85,-0.15,-0.15,24.5,4196.3
172,173,0.91,1.9,2.81,2.83,0.86,-0.14,-0.13,24.0,4220.3
173,174,0.85,2.16,2.83,2.76,0.87,-0.07,-0.03,24.7,4245.1
174,175,0.64,2.13,2.77,2.71,0.85,-0.13,-0.09,24.9,4270.0
175,176,1.33,2.67,3.5,3.42,0.91,0.02,0.09,25.0,4295.0
176,177,0.89,2.78,2.95,3.06,0.89,0.01,0.06,24.5,4319.6
177,178,0.79,2.79,2.84,2.89,0.87,-0.05,0.03,24.5,4344.1
178,179,0.92,2.53,3.11,3.1,0.9,-0.07,-0.02,24.5,4368.6
179,180,0.76,2.34,2.8,2.77,0.88,-0.12,-0.06,24.2,4392.8
180,181,0.82,2.37,3.16,3.32,0.9,-0.11,-0.08,24.1,4416.9
181,182,0.85,2.49,2.77,2.89,0.89,-0.13,-0.08,24.5,4441.4
182,183,1.08,2.7,3.26,3.26,0.9,0.04,0.06,24.1,4465.5
183,184,0.88,2.9,2.95,2.98,0.88,-0.03,-0.02,24.4,4489.9
184,185,0.76,2.57,2.8,2.78,0.87,-0.08,-0.05,24.7,4514.5
185,186,0.75,2.24,2.66,2.72,0.86,-0.13,-0.12,24.6,4539.2
186,187,0.75,2.26,2.64,2.71,0.88,-0.11,-0.09,24.7,4563.8
187,188,0.74,2.39,2.78,2.78,0.89,-0.11,-0.07,24.4,4588.3
188,189,0.59,2.28,2.66,2.74,0.87,-0.16,-0.15,24.6,4612.9
189,190,1.06,2.05,3.27,3.82,0.88,-0.17,-0.18,24.1,4636.9
190,191,0.79,2.7,2.9,2.84,0.89,-0.08,-0.07,24.0,4660.9
191,192,0.9,2.86,3.21,3.01,0.91,-0.01,-0.02,24.2,4685.2
192,193,1.04,3.23,3.71,3.46,0.91,0.12,0.12,24.6,4709.8
193,194,0.9,2.99,3.12,3.1,0.9,0.04,0.01,24.3,4734.1
194,195,0.96,2.79,3.07,2.9,0.89,0.0,0.03,24.4,4758.6
195,196,0.96,2.6,3.32,3.21,0.9,-0.03,-0.01,24.5,4783.0
196,197,0.98,2.72,2.97,2.77,0.89,-0.02,0.01,24.2,4807.2
197,198,0.74,2.47,3.03,2.93,0.88,-0.05,-0.04,24.1,4831.3
198,199,0.65,2.39,2.74,2.63,0.86,-0.1,-0.07,24.4,4855.7
199,200,0.67,2.3,2.92,2.89,0.87,-0.09,-0.07,24.2,4879.9
200,201,0.93,2.88,3.02,3.11,0.89,-0.02,0.01,24.5,4904.4
201,202,0.84,2.71,2.93,2.97,0.9,-0.04,-0.01,24.4,4928.8
202,203,0.72,2.73,3.19,3.29,0.92,0.0,0.02,24.6,4953.4
203,204,0.83,3.28,3.45,3.74,0.9,-0.03,-0.01,24.4,4977.8
204,205,0.77,3.16,3.08,3.11,0.9,-0.01,0.02,24.7,5002.5
205,206,0.67,2.92,3.23,3.27,0.9,0.04,0.06,24.3,5026.9
206,207,1.25,3.34,3.89,3.89,0.92,0.11,0.06,24.5,5051.3
207,208,0.93,3.8,3.75,3.6,0.91,0.1,0.15,24.6,5075.9
208,209,0.73,3.49,3.44,3.29,0.9,0.05,0.11,24.5,5100.4
209,210,0.65,3.21,3.41,3.11,0.91,0.03,0.07,24.3,5124.7
210,211,0.76,2.91,3.36,3.05,0.91,0.03,0.05,24.6,5149.4
211,212,0.86,3.34,3.81,3.74,0.91,0.08,0.05,24.3,5173.6
212,213,0.9,3.38,3.32,3.14,0.9,0.05,0.05,24.4,5198.0
213,214,0.72,2.98,3.26,3.16,0.89,0.01,0.01,24.8,5222.8
214,215,0.74,2.85,3.23,3.17,0.9,0.0,-0.01,24.3,5247.1
215,216,0.66,2.76,2.94,3.02,0.89,-0.0,-0.01,24.5,5271.6
216,217,0.68,2.64,2.96,2.98,0.89,-0.01,-0.01,24.4,5296.0
217,218,0.74,2.53,2.95,2.99,0.9,-0.03,-0.04,24.4,5320.4
218,219,0.6,2.62,2.93,2.98,0.91,-0.03,-0.04,24.3,5344.7
219,220,0.71,2.56,3.02,3.02,0.91,-0.04,-0.05,24.6,5369.3
220,221,0.6,2.64,3.0,2.98,0.9,-0.05,-0.06,24.3,5393.6
221,222,0.66,2.6,3.26,3.15,0.91,-0.0,0.0,24.3,5417.9
222,223,0.71,2.78,3.13,3.12,0.9,-0.01,0.01,24.3,5442.2
223,224,0.67,2.59,3.05,3.0,0.9,-0.05,-0.03,24.5,5466.7
224,225,0.55,2.39,2.85,2.84,0.89,-0.1,-0.07,24.6,5491.3
225,226,0.56,2.22,2.79,2.78,0.89,-0.13,-0.09,24.1,5515.4
226,227,0.62,2.25,2.99,2.92,0.9,-0.11,-0.09,24.1,5539.5
227,228,0.47,2.33,2.9,2.84,0.9,-0.11,-0.08,24.5,5564.0
228,229,0.55,2.18,2.76,2.74,0.89,-0.13,-0.1,24.5,5588.5
229,230,0.56,2.2,2.84,2.8,0.9,-0.14,-0.12,24.2,5612.7
230,231,0.44,2.18,2.68,2.69,0.88,-0.15,-0.13,24.3,5637.1
231,232,0.6,2.01,2.61,2.64,0.87,-0.18,-0.15,24.0,5661.0
232,233,0.43,1.91,3.44,3.68,0.9,-0.21,-0.17,24.1,5685.1
233,234,0.96,2.75,3.3,3.17,0.9,-0.06,-0.01,24.1,5709.2
234,235,0.75,3.06,3.11,3.05,0.91,-0.05,0.02,24.2,5733.5
235,236,0.61,2.97,3.08,3.0,0.91,-0.06,0.01,24.2,5757.7
236,237,0.61,2.84,3.05,2.96,0.91,-0.07,-0.01,24.2,5781.9
237,238,0.47,2.57,2.94,2.89,0.91,-0.1,-0.04,24.6,5806.5
238,239,0.66,2.44,2.94,2.88,0.91,-0.11,-0.06,24.3,5830.8
239,240,0.59,2.47,2.89,2.82,0.91,-0.14,-0.1,24.5,5855.3
240,241,0.55,2.37,3.02,2.95,0.9,-0.12,-0.09,24.4,5879.7
241,242,0.61,2.57,3.01,2.89,0.9,-0.08,-0.03,24.1,5903.8
242,243,0.65,2.51,2.96,2.88,0.91,-0.1,-0.05,24.2,5927.9
243,244,0.9,2.46,2.88,2.84,0.9,-0.09,-0.03,24.1,5952.0
244,245,0.6,2.55,2.92,2.85,0.9,-0.11,-0.02,24.4,5976.4
245,246,0.67,2.57,3.17,3.08,0.91,-0.09,-0.02,24.5,6001.0
246,247,0.6,2.51,2.9,2.89,0.89,-0.11,-0.02,24.5,6025.5
247,248,0.59,2.47,2.87,2.82,0.89,-0.12,-0.04,24.4,6049.8
248,249,0.48,2.52,2.91,2.82,0.9,-0.13,-0.05,24.4,6074.3
249,250,0.47,2.37,2.79,2.72,0.87,-0.15,-0.06,24.4,6098.7
250,251,0.58,2.18,2.77,2.72,0.87,-0.17,-0.08,24.4,6123.1
251,252,0.46,2.19,2.75,2.71,0.88,-0.16,-0.08,24.6,6147.7
252,253,0.9,2.18,2.73,2.74,0.88,-0.15,-0.07,24.4,6172.1
253,254,0.45,2.13,2.82,2.78,0.89,-0.16,-0.09,24.0,6196.1
254,255,0.5,2.26,2.89,2.83,0.88,-0.15,-0.09,24.3,6220.4
255,256,0.54,2.27,2.75,2.77,0.87,-0.12,-0.07,24.5,6244.9
256,257,0.6,2.19,2.83,2.83,0.89,-0.11,-0.07,24.3,6269.2
257,258,0.75,2.74,3.53,3.57,0.91,-0.02,-0.03,24.6,6293.8
258,259,0.75,2.9,3.16,3.14,0.89,-0.03,-0.01,24.3,6318.1
259,260,0.67,2.68,3.03,3.06,0.89,-0.05,-0.03,24.4,6342.4
260,261,0.72,2.6,3.11,3.06,0.9,-0.05,-0.03,24.3,6366.8
261,262,0.51,2.62,3.0,2.97,0.89,-0.07,-0.05,24.5,6391.2
262,263,0.88,2.55,3.06,3.06,0.9,-0.05,-0.05,24.2,6415.4
263,264,0.72,2.76,3.08,3.11,0.91,-0.03,-0.03,24.5,6439.9
264,265,0.57,2.8,2.99,3.04,0.9,-0.04,-0.04,24.0,6463.9
265,266,0.64,2.8,3.05,3.08,0.92,-0.03,-0.05,24.2,6488.2
266,267,0.61,2.72,3.12,3.15,0.91,-0.04,-0.05,24.5,6512.6
267,268,0.63,2.76,3.06,3.06,0.92,-0.03,-0.05,24.6,6537.2
268,269,0.56,2.77,2.91,2.94,0.91,-0.05,-0.05,24.3,6561.5
269,270,0.78,2.77,2.82,2.9,0.89,-0.06,-0.05,24.4,6585.9
270,271,0.58,2.6,2.89,2.89,0.9,-0.07,-0.07,24.2,6610.1
271,272,1.28,2.68,3.32,3.66,0.92,-0.01,-0.03,24.5,6634.6
272,273,0.64,2.92,3.08,3.16,0.91,0.01,0.01,24.2,6658.8
273,274,0.57,2.74,2.94,3.05,0.91,-0.0,0.01,24.3,6683.1
274,275,0.61,2.8,2.92,3.03,0.91,-0.01,-0.0,24.5,6707.6
275,276,0.52,2.69,2.86,2.98,0.9,-0.03,-0.03,24.3,6731.9
276,277,0.59,2.67,2.89,2.99,0.89,-0.04,-0.03,24.5,6756.4
277,278,0.54,2.6,2.89,2.98,0.9,-0.04,-0.04,24.4,6780.8
278,279,0.61,2.49,2.83,2.98,0.89,-0.03,-0.03,24.8,6805.6
279,280,0.51,2.52,2.83,2.96,0.9,-0.03,-0.04,24.6,6830.2
280,281,0.7,2.44,2.78,2.93,0.89,-0.03,-0.04,24.3,6854.5
281,282,0.52,2.53,2.79,2.92,0.88,-0.04,-0.05,24.3,6878.8
282,283,0.55,2.42,2.85,2.92,0.9,-0.04,-0.06,24.6,6903.4
283,284,0.56,2.46,2.86,2.91,0.9,-0.05,-0.07,24.5,6927.9
284,285,0.65,2.49,2.76,2.86,0.89,-0.07,-0.08,24.3,6952.2
285,286,0.42,2.28,2.71,2.83,0.88,-0.08,-0.09,24.2,6976.4
286,287,0.57,2.36,2.93,3.03,0.9,-0.07,-0.09,24.4,7000.8
287,288,0.45,2.36,2.73,2.87,0.89,-0.09,-0.1,24.4,7025.3
288,289,0.61,2.32,2.63,2.82,0.88,-0.1,-0.1,24.4,7049.7
289,290,0.48,2.27,2.77,2.86,0.9,-0.09,-0.09,24.4,7074.1
290,291,0.47,2.3,2.68,2.81,0.89,-0.1,-0.1,24.5,7098.6
291,292,0.47,2.17,2.62,2.73,0.88,-0.13,-0.13,24.6,7123.2
292,293,0.66,2.17,2.67,2.77,0.89,-0.12,-0.12,24.5,7147.7
293,294,0.51,2.17,2.82,2.83,0.89,-0.08,-0.08,24.5,7172.1
294,295,0.52,2.29,2.79,2.78,0.9,-0.09,-0.08,24.4,7196.6
295,296,0.57,2.26,2.69,2.77,0.88,-0.09,-0.07,24.2,7220.8
296,297,0.68,2.24,2.78,2.76,0.89,-0.09,-0.08,24.3,7245.1
297,298,0.5,2.41,2.8,2.79,0.9,-0.07,-0.07,24.2,7269.3
298,299,0.42,2.32,2.8,2.78,0.9,-0.07,-0.07,24.3,7293.6
299,300,0.44,2.29,2.74,2.73,0.89,-0.09,-0.09,24.2,7317.9
