,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
46,47,2.45,2.45,2.26,2.41,-0.99,-0.99,-0.99,23.6,1100.4
47,48,2.31,2.31,2.64,2.67,-0.95,-0.95,-0.94,23.4,1123.8
48,49,2.24,2.24,4.72,4.81,-0.98,-0.99,-0.98,23.5,1147.3
49,50,2.31,2.31,2.5,2.56,-0.98,-0.98,-0.98,23.5,1170.8
50,51,2.16,2.16,4.01,4.02,-0.92,-0.94,-0.93,23.4,1194.3
51,52,2.15,2.15,2.2,2.14,-0.88,-0.92,-0.92,23.4,1217.7
52,53,2.18,2.18,2.19,2.05,-0.72,-0.83,-0.78,23.3,1241.0
53,54,2.05,2.05,2.17,2.15,-0.91,-0.92,-0.93,23.3,1264.4
54,55,2.1,2.1,2.39,2.27,-0.92,-0.93,-0.94,23.4,1287.7
55,56,2.13,2.13,2.26,2.29,-0.89,-0.9,-0.92,23.4,1311.1
56,57,2.06,2.06,3.12,3.22,-0.81,-0.92,-0.91,23.4,1334.5
57,58,2.1,2.1,2.76,2.84,-0.84,-0.89,-0.86,23.5,1358.0
58,59,1.98,1.98,2.08,2.28,-0.9,-0.91,-0.9,23.3,1381.3
59,60,2.08,2.08,2.51,2.73,-0.78,-0.85,-0.82,23.4,1404.7
60,61,1.91,1.91,2.72,2.6,-0.92,-0.94,-0.94,23.5,1428.2
61,62,1.93,1.93,3.39,3.56,-0.67,-0.76,-0.71,23.5,1451.7
62,63,2.04,2.04,2.52,2.34,-0.79,-0.87,-0.82,23.3,1475.0
63,64,1.92,1.92,3.16,3.49,-0.88,-0.86,-0.88,23.2,1498.2
64,65,2.0,2.0,2.93,2.73,-0.82,-0.86,-0.87,23.1,1521.3
65,66,1.9,1.9,1.92,1.9,-0.68,-0.76,-0.76,23.4,1544.6
66,67,1.91,1.91,1.84,1.86,-0.78,-0.79,-0.84,23.5,1568.1
67,68,1.9,1.9,3.81,3.72,-0.93,-0.97,-0.97,23.2,1591.4
68,69,1.85,1.85,1.84,1.79,-0.75,-0.82,-0.81,23.4,1614.8
69,70,1.71,1.71,1.79,1.89,-0.69,-0.77,-0.73,23.4,1638.2
70,71,1.78,1.78,2.7,2.58,-0.87,-0.9,-0.9,23.7,1661.9
71,72,1.67,1.67,2.03,2.05,-0.85,-0.9,-0.89,23.8,1685.6
72,73,1.79,1.79,2.36,2.25,-0.73,-0.78,-0.76,23.7,1709.4
73,74,1.78,1.78,1.89,1.83,-0.66,-0.75,-0.75,23.6,1733.0
74,75,1.78,1.78,1.9,1.98,-0.81,-0.79,-0.84,23.5,1756.5
75,76,1.78,1.78,2.77,2.65,-0.88,-0.86,-0.9,23.4,1779.9
76,77,1.82,1.82,3.33,3.06,-0.9,-0.91,-0.92,23.5,1803.4
77,78,1.65,1.65,2.59,2.76,-0.71,-0.77,-0.72,23.4,1826.7
78,79,1.75,1.75,1.87,2.01,-0.6,-0.77,-0.73,23.2,1850.0
79,80,1.67,1.67,1.87,1.99,-0.6,-0.7,-0.72,23.2,1873.2
80,81,1.71,1.71,1.76,1.98,-0.77,-0.75,-0.77,23.5,1896.8
81,82,1.66,1.66,3.47,3.18,-0.64,-0.76,-0.73,23.3,1920.1
82,83,1.66,1.66,2.02,2.56,-0.66,-0.62,-0.65,23.3,1943.5
83,84,1.57,1.57,2.9,3.03,-0.82,-0.82,-0.84,23.6,1967.0
84,85,1.63,1.63,3.17,3.26,-0.71,-0.82,-0.79,23.2,1990.2
85,86,1.75,1.75,3.16,3.54,-0.72,-0.76,-0.65,23.3,2013.6
86,87,1.48,1.48,3.74,3.97,-0.66,-0.75,-0.65,23.4,2037.0
87,88,1.69,1.69,1.84,2.06,-0.71,-0.79,-0.76,23.4,2060.4
88,89,1.47,1.47,1.73,2.16,-0.5,-0.69,-0.71,23.3,2083.7
89,90,1.47,1.47,1.55,2.12,-0.59,-0.66,-0.66,23.3,2107.0
90,91,1.47,1.47,2.66,2.79,-0.9,-0.93,-0.94,23.3,2130.3
91,92,1.7,1.7,2.19,2.72,-0.66,-0.76,-0.74,23.4,2153.7
92,93,1.39,1.39,2.51,2.56,-0.69,-0.8,-0.8,23.2,2176.9
93,94,1.32,1.32,3.19,2.92,-0.7,-0.78,-0.84,23.6,2200.5
94,95,1.57,1.57,2.49,2.8,-0.83,-0.86,-0.83,23.5,2224.0
95,96,1.47,1.47,3.06,3.0,-0.78,-0.86,-0.88,23.3,2247.3
96,97,1.41,1.41,2.63,2.69,-0.66,-0.82,-0.82,23.4,2270.7
97,98,1.36,1.36,2.26,2.58,-0.56,-0.66,-0.67,23.5,2294.2
98,99,1.41,1.41,2.19,2.46,-0.54,-0.67,-0.69,23.7,2317.9
99,100,1.42,1.42,3.08,2.9,-0.66,-0.76,-0.75,23.3,2341.2
100,101,1.23,1.23,1.92,2.21,-0.64,-0.73,-0.69,23.4,2364.6
101,102,1.2,1.2,1.62,2.06,-0.46,-0.65,-0.69,23.4,2388.0
102,103,1.32,1.32,1.76,2.08,-0.59,-0.7,-0.71,23.4,2411.4
103,104,1.26,1.26,1.75,2.15,-0.42,-0.68,-0.63,23.5,2434.9
104,105,1.19,1.19,1.71,2.22,-0.48,-0.74,-0.66,23.6,2458.5
105,106,1.19,1.19,1.8,2.31,-0.55,-0.68,-0.65,23.4,2481.9
106,107,1.12,1.12,2.02,2.4,-0.54,-0.72,-0.66,23.4,2505.3
107,108,1.28,1.28,1.82,2.14,-0.45,-0.67,-0.63,23.4,2528.6
108,109,1.17,1.17,1.93,2.53,-0.46,-0.7,-0.65,23.3,2551.9
109,110,1.15,1.15,2.18,2.27,-0.5,-0.67,-0.66,23.4,2575.3
110,111,1.14,1.14,1.88,2.49,-0.43,-0.66,-0.62,23.5,2598.8
111,112,1.23,1.23,1.87,2.32,-0.51,-0.69,-0.66,23.6,2622.3
112,113,1.04,1.04,2.11,2.24,-0.22,-0.51,-0.59,23.6,2645.9
113,114,1.04,1.04,1.86,2.24,-0.67,-0.74,-0.73,23.1,2669.1
114,115,1.25,1.25,2.21,2.36,-0.5,-0.68,-0.72,23.4,2692.5
115,116,1.2,1.2,2.03,2.26,-0.5,-0.66,-0.71,23.3,2715.8
116,117,1.17,1.17,1.83,2.32,-0.52,-0.69,-0.7,23.3,2739.2
117,118,1.08,1.08,2.79,2.84,-0.73,-0.79,-0.79,23.5,2762.7
118,119,1.14,1.14,2.28,2.52,-0.7,-0.77,-0.76,23.3,2786.0
119,120,1.13,1.13,1.92,2.21,-0.4,-0.67,-0.63,23.6,2809.6
120,121,1.05,1.05,3.39,3.82,-0.48,-0.71,-0.65,23.3,2832.9
121,122,1.01,1.01,2.05,2.59,-0.25,-0.65,-0.66,23.5,2856.4
122,123,1.12,1.12,2.04,2.61,-0.26,-0.6,-0.63,23.5,2879.9
123,124,1.13,1.13,2.62,3.23,-0.24,-0.67,-0.67,23.4,2903.3
124,125,1.12,1.12,1.89,2.27,-0.48,-0.66,-0.68,23.5,2926.8
125,126,0.88,0.88,2.26,2.44,-0.4,-0.63,-0.65,23.4,2950.2
126,127,1.09,1.09,2.07,2.41,-0.38,-0.6,-0.6,23.3,2973.6
127,128,1.17,1.17,1.94,2.31,-0.51,-0.68,-0.68,23.2,2996.8
128,129,0.97,0.97,2.17,2.63,-0.43,-0.72,-0.68,23.4,3020.2
129,130,1.04,1.04,2.15,2.5,-0.45,-0.62,-0.68,23.5,3043.7
130,131,1.04,1.04,2.05,2.39,-0.48,-0.64,-0.67,23.5,3067.2
131,132,1.02,1.02,1.98,2.44,-0.13,-0.59,-0.61,23.4,3090.6
132,133,0.98,0.98,1.97,2.37,-0.43,-0.6,-0.67,23.3,3114.0
133,134,1.06,1.06,2.38,2.76,-0.5,-0.71,-0.69,23.4,3137.4
134,135,0.96,0.96,2.58,2.55,-0.39,-0.63,-0.68,23.3,3160.7
135,136,1.01,1.01,2.1,2.59,-0.43,-0.7,-0.67,23.3,3184.0
136,137,0.96,0.96,2.12,2.38,-0.26,-0.64,-0.62,23.3,3207.3
137,138,1.06,1.06,2.15,2.47,-0.35,-0.65,-0.62,23.3,3230.6
138,139,1.19,1.19,2.08,2.43,-0.52,-0.71,-0.7,23.5,3254.0
139,140,0.97,0.97,2.1,2.59,-0.12,-0.55,-0.57,23.4,3277.5
140,141,1.1,1.1,2.13,2.49,-0.21,-0.6,-0.65,23.4,3300.9
141,142,1.09,1.09,2.2,2.62,-0.54,-0.7,-0.67,23.3,3324.3
142,143,0.92,0.92,2.03,2.46,-0.54,-0.68,-0.7,23.4,3347.6
143,144,1.0,1.0,2.9,2.95,-0.79,-0.79,-0.83,23.4,3371.1
144,145,0.99,0.99,2.09,2.27,-0.5,-0.66,-0.67,23.4,3394.4
145,146,0.95,0.95,2.07,2.35,-0.48,-0.65,-0.64,23.2,3417.7
146,147,0.97,0.97,1.98,2.55,-0.28,-0.69,-0.61,23.5,3441.2
147,148,0.84,0.84,2.36,2.9,-0.39,-0.66,-0.61,23.6,3464.8
148,149,1.0,1.0,1.99,2.49,-0.42,-0.63,-0.65,23.4,3488.1
149,150,1.09,1.09,1.9,2.48,-0.16,-0.59,-0.6,23.6,3511.7
150,151,0.92,0.92,1.85,2.39,-0.5,-0.64,-0.62,23.4,3535.2
151,152,0.89,0.89,1.9,2.41,-0.42,-0.65,-0.63,23.6,3558.8
152,153,0.88,0.88,1.92,2.54,-0.37,-0.63,-0.63,23.2,3582.0
153,154,0.92,0.92,1.91,2.5,-0.38,-0.63,-0.62,23.5,3605.4
154,155,0.87,0.87,1.98,2.51,-0.58,-0.66,-0.66,23.5,3628.9
155,156,0.89,0.89,2.13,2.48,-0.26,-0.59,-0.62,23.4,3652.3
156,157,0.94,0.94,1.89,2.47,-0.49,-0.67,-0.64,23.4,3675.8
157,158,0.81,0.81,2.57,2.8,-0.34,-0.63,-0.67,23.3,3699.1
158,159,0.81,0.81,2.24,2.6,-0.31,-0.61,-0.63,23.5,3722.6
159,160,0.76,0.76,1.91,2.42,-0.5,-0.64,-0.66,23.4,3746.0
160,161,1.07,1.07,2.17,2.71,-0.2,-0.61,-0.6,23.4,3769.4
161,162,0.9,0.9,2.2,2.53,-0.41,-0.64,-0.66,23.6,3793.0
162,163,0.84,0.84,1.93,2.56,-0.49,-0.68,-0.66,23.4,3816.4
163,164,0.93,0.93,2.0,2.54,-0.33,-0.64,-0.61,23.5,3839.9
164,165,0.77,0.77,2.23,2.64,-0.07,-0.6,-0.6,23.5,3863.4
165,166,0.85,0.85,2.04,2.47,-0.49,-0.66,-0.66,23.5,3886.9
166,167,0.83,0.83,1.87,2.41,-0.37,-0.62,-0.6,23.3,3910.2
167,168,0.92,0.92,2.22,2.48,-0.58,-0.66,-0.67,23.2,3933.3
168,169,0.78,0.78,2.08,2.44,-0.43,-0.62,-0.63,23.1,3956.5
169,170,0.87,0.87,2.02,2.42,-0.16,-0.58,-0.59,23.2,3979.7
170,171,1.12,1.12,1.97,2.61,-0.18,-0.59,-0.59,23.3,4003.0
171,172,0.78,0.78,1.88,2.44,-0.32,-0.62,-0.62,23.5,4026.5
172,173,0.8,0.8,2.08,2.68,-0.07,-0.6,-0.59,23.4,4049.8
173,174,0.8,0.8,2.07,2.5,-0.55,-0.65,-0.66,23.3,4073.1
174,175,0.92,0.92,2.0,2.51,-0.3,-0.61,-0.63,23.3,4096.5
175,176,0.78,0.78,2.01,2.53,-0.51,-0.65,-0.66,23.4,4119.9
176,177,0.71,0.71,1.98,2.63,0.04,-0.57,-0.59,23.5,4143.4
177,178,0.8,0.8,2.06,2.64,-0.32,-0.59,-0.59,23.2,4166.7
178,179,0.79,0.79,2.24,2.79,-0.16,-0.63,-0.57,23.5,4190.1
179,180,0.87,0.87,1.99,2.51,-0.13,-0.59,-0.6,23.4,4213.5
180,181,0.79,0.79,2.38,2.72,-0.19,-0.59,-0.65,23.3,4236.8
181,182,0.91,0.91,1.93,2.5,-0.47,-0.63,-0.65,23.3,4260.1
182,183,0.77,0.77,1.97,2.51,-0.16,-0.59,-0.62,23.3,4283.4
183,184,0.78,0.78,1.95,2.57,-0.19,-0.6,-0.63,23.4,4306.9
184,185,0.71,0.71,2.15,2.6,0.03,-0.54,-0.58,23.2,4330.1
185,186,0.89,0.89,2.22,2.85,-0.42,-0.62,-0.62,23.3,4353.4
186,187,0.91,0.91,2.2,2.58,-0.39,-0.63,-0.64,23.4,4376.8
187,188,0.89,0.89,2.11,2.58,-0.5,-0.62,-0.67,23.5,4400.2
188,189,0.94,0.94,2.15,2.65,-0.39,-0.65,-0.63,23.3,4423.6
189,190,0.79,0.79,1.97,2.55,-0.27,-0.56,-0.62,23.3,4446.9
190,191,0.77,0.77,2.02,2.59,-0.1,-0.58,-0.62,23.3,4470.2
191,192,0.85,0.85,2.07,2.5,-0.49,-0.63,-0.65,23.3,4493.5
192,193,0.82,0.82,2.24,2.56,0.16,-0.51,-0.59,23.5,4517.0
193,194,0.73,0.73,2.12,2.6,-0.56,-0.65,-0.66,23.2,4540.2
194,195,0.8,0.8,1.98,2.66,-0.03,-0.57,-0.6,23.2,4563.4
195,196,0.9,0.9,2.19,2.51,-0.33,-0.57,-0.62,23.2,4586.6
196,197,0.95,0.95,2.34,2.93,-0.35,-0.64,-0.61,23.3,4609.9
197,198,0.85,0.85,2.04,2.58,-0.25,-0.61,-0.62,23.4,4633.3
198,199,0.8,0.8,1.97,2.57,-0.32,-0.61,-0.65,23.3,4656.6
199,200,0.75,0.75,1.95,2.49,-0.59,-0.64,-0.69,23.5,4680.1
200,201,0.86,0.86,1.9,2.54,-0.08,-0.59,-0.62,23.3,4703.4
201,202,0.76,0.76,1.93,2.52,-0.43,-0.62,-0.65,23.4,4726.8
202,203,0.89,0.89,2.08,2.58,-0.35,-0.62,-0.66,23.6,4750.4
203,204,0.81,0.81,1.94,2.51,-0.3,-0.6,-0.65,23.3,4773.8
204,205,0.67,0.67,1.95,2.5,-0.4,-0.63,-0.67,23.3,4797.0
205,206,0.66,0.66,1.95,2.5,-0.43,-0.62,-0.65,23.2,4820.3
206,207,0.74,0.74,1.91,2.42,-0.46,-0.62,-0.66,23.6,4843.9
207,208,0.76,0.76,1.96,2.56,-0.07,-0.58,-0.61,23.5,4867.4
208,209,0.68,0.68,1.94,2.58,-0.13,-0.59,-0.62,23.6,4891.0
209,210,0.67,0.67,1.97,2.51,-0.44,-0.62,-0.67,23.5,4914.5
210,211,0.72,0.72,1.93,2.49,-0.27,-0.6,-0.65,23.4,4938.0
211,212,0.83,0.83,1.97,2.58,-0.35,-0.6,-0.63,23.1,4961.1
212,213,0.67,0.67,2.02,2.56,-0.23,-0.59,-0.63,23.3,4984.4
213,214,0.74,0.74,1.93,2.56,-0.04,-0.58,-0.61,23.5,5007.9
214,215,0.64,0.64,1.91,2.53,-0.36,-0.61,-0.65,23.3,5031.1
215,216,0.67,0.67,1.97,2.58,-0.21,-0.58,-0.63,23.4,5054.6
216,217,0.77,0.77,1.97,2.57,-0.43,-0.64,-0.65,23.4,5077.9
217,218,0.78,0.78,2.06,2.71,-0.27,-0.65,-0.64,23.4,5101.4
218,219,0.79,0.79,1.92,2.54,-0.33,-0.61,-0.63,23.3,5124.7
219,220,0.64,0.64,2.07,2.61,-0.48,-0.64,-0.66,23.4,5148.1
220,221,0.75,0.75,1.95,2.59,-0.19,-0.6,-0.62,23.3,5171.3
221,222,0.86,0.86,1.99,2.6,-0.1,-0.6,-0.62,23.4,5194.7
222,223,0.65,0.65,1.94,2.67,-0.26,-0.6,-0.63,23.4,5218.2
223,224,0.65,0.65,1.93,2.56,-0.42,-0.61,-0.64,23.3,5241.4
224,225,0.76,0.76,2.03,2.61,-0.2,-0.6,-0.63,23.3,5264.8
225,226,0.71,0.71,2.1,2.7,-0.35,-0.6,-0.63,23.4,5288.2
226,227,0.82,0.82,2.42,2.79,-0.31,-0.59,-0.65,23.4,5311.6
227,228,0.78,0.78,1.96,2.6,-0.28,-0.59,-0.62,23.6,5335.2
228,229,0.73,0.73,2.03,2.6,0.07,-0.57,-0.61,23.3,5358.5
229,230,0.81,0.81,2.03,2.58,-0.41,-0.61,-0.64,23.5,5381.9
230,231,0.7,0.7,2.09,2.62,-0.13,-0.59,-0.64,23.5,5405.4
231,232,0.76,0.76,2.12,2.61,-0.52,-0.61,-0.67,23.4,5428.8
232,233,0.71,0.71,2.03,2.69,0.09,-0.57,-0.6,23.6,5452.4
233,234,0.75,0.75,2.02,2.59,-0.35,-0.6,-0.63,23.3,5475.7
234,235,0.71,0.71,2.07,2.6,-0.3,-0.58,-0.63,23.2,5498.9
235,236,0.79,0.79,1.98,2.6,-0.17,-0.58,-0.61,23.5,5522.4
236,237,0.7,0.7,2.09,2.63,-0.11,-0.57,-0.63,23.4,5545.8
237,238,0.74,0.74,1.95,2.65,-0.21,-0.58,-0.63,23.4,5569.2
238,239,0.81,0.81,2.1,2.72,-0.3,-0.59,-0.65,23.2,5592.4
239,240,0.71,0.71,1.96,2.64,-0.13,-0.58,-0.62,23.5,5615.9
240,241,0.67,0.67,2.01,2.65,-0.25,-0.58,-0.63,23.5,5639.4
241,242,0.7,0.7,2.01,2.59,-0.18,-0.58,-0.63,23.6,5663.0
242,243,0.69,0.69,1.96,2.6,-0.4,-0.61,-0.64,23.2,5686.2
243,244,0.78,0.78,1.98,2.58,-0.3,-0.59,-0.64,23.4,5709.6
244,245,0.68,0.68,1.99,2.6,-0.13,-0.58,-0.62,23.3,5733.0
245,246,0.63,0.63,2.23,2.63,-0.27,-0.6,-0.64,23.2,5756.1
246,247,0.77,0.77,2.05,2.53,-0.39,-0.62,-0.65,23.0,5779.1
247,248,0.64,0.64,2.07,2.65,-0.49,-0.64,-0.65,23.3,5802.4
248,249,0.81,0.81,1.99,2.61,0.1,-0.56,-0.61,23.3,5825.8
249,250,0.86,0.86,2.01,2.6,-0.21,-0.58,-0.63,23.4,5849.2
250,251,0.6,0.6,2.01,2.6,-0.32,-0.61,-0.64,23.3,5872.6
251,252,0.55,0.55,2.0,2.6,-0.29,-0.6,-0.63,23.7,5896.2
252,253,0.65,0.65,1.99,2.59,-0.42,-0.61,-0.65,23.5,5919.8
253,254,0.7,0.7,1.98,2.58,-0.21,-0.58,-0.63,23.5,5943.2
254,255,0.62,0.62,1.98,2.6,-0.15,-0.58,-0.64,23.6,5966.9
255,256,0.78,0.78,1.96,2.64,-0.28,-0.59,-0.63,23.6,5990.4
256,257,0.86,0.86,1.95,2.68,0.02,-0.56,-0.61,23.2,6013.6
257,258,0.65,0.65,1.96,2.58,-0.21,-0.58,-0.63,23.3,6036.9
258,259,0.63,0.63,1.95,2.61,-0.14,-0.59,-0.62,23.4,6060.4
259,260,0.69,0.69,1.94,2.6,-0.06,-0.58,-0.62,23.6,6084.0
260,261,0.76,0.76,1.93,2.59,-0.02,-0.57,-0.62,23.3,6107.3
261,262,0.68,0.68,1.98,2.55,-0.2,-0.57,-0.62,23.3,6130.6
262,263,0.62,0.62,1.95,2.55,-0.23,-0.59,-0.63,23.3,6153.9
263,264,0.67,0.67,1.94,2.54,-0.36,-0.59,-0.63,23.3,6177.2
264,265,0.68,0.68,1.94,2.54,-0.22,-0.58,-0.63,23.4,6200.6
265,266,0.67,0.67,1.95,2.59,-0.19,-0.58,-0.62,23.5,6224.1
266,267,0.77,0.77,2.0,2.58,-0.41,-0.6,-0.65,23.4,6247.5
267,268,0.66,0.66,1.96,2.59,-0.24,-0.58,-0.62,23.4,6270.9
268,269,0.57,0.57,1.99,2.57,-0.21,-0.57,-0.63,23.4,6294.3
269,270,0.69,0.69,2.0,2.57,-0.34,-0.59,-0.64,23.4,6317.7
270,271,0.65,0.65,1.99,2.56,-0.22,-0.56,-0.63,23.4,6341.0
271,272,0.73,0.73,1.94,2.59,-0.13,-0.57,-0.62,23.4,6364.4
272,273,0.61,0.61,1.95,2.56,-0.35,-0.59,-0.63,23.3,6387.8
273,274,0.65,0.65,1.96,2.57,-0.21,-0.58,-0.63,23.4,6411.2
274,275,0.63,0.63,1.97,2.52,-0.51,-0.6,-0.64,23.4,6434.6
275,276,0.56,0.56,1.99,2.52,-0.33,-0.58,-0.63,23.2,6457.8
276,277,0.69,0.69,1.97,2.56,-0.15,-0.57,-0.62,23.3,6481.1
277,278,0.64,0.64,1.97,2.6,-0.14,-0.58,-0.62,23.2,6504.3
278,279,0.83,0.83,1.99,2.62,-0.48,-0.61,-0.64,23.5,6527.8
279,280,0.63,0.63,1.98,2.61,-0.09,-0.57,-0.61,23.4,6551.2
280,281,0.52,0.52,2.02,2.61,0.27,-0.53,-0.59,23.4,6574.6
281,282,0.74,0.74,1.98,2.61,-0.41,-0.58,-0.62,23.4,6598.0
282,283,0.65,0.65,1.96,2.61,-0.38,-0.57,-0.62,23.3,6621.3
283,284,0.68,0.68,1.95,2.55,-0.43,-0.58,-0.62,23.1,6644.4
284,285,0.61,0.61,1.96,2.56,-0.39,-0.57,-0.62,23.6,6668.0
285,286,0.67,0.67,1.97,2.56,-0.22,-0.56,-0.62,23.5,6691.4
286,287,0.64,0.64,1.98,2.55,-0.39,-0.58,-0.63,23.6,6715.0
287,288,0.61,0.61,1.99,2.65,-0.1,-0.56,-0.62,23.4,6738.4
288,289,0.67,0.67,1.97,2.63,-0.18,-0.56,-0.63,23.5,6761.9
289,290,0.65,0.65,1.99,2.65,-0.29,-0.58,-0.63,23.5,6785.4
290,291,0.62,0.62,1.99,2.62,-0.28,-0.57,-0.63,23.4,6808.8
291,292,0.61,0.61,2.0,2.62,-0.27,-0.58,-0.64,23.6,6832.5
292,293,0.57,0.57,1.96,2.63,-0.25,-0.57,-0.63,23.2,6855.7
293,294,0.69,0.69,1.99,2.69,-0.25,-0.58,-0.63,23.2,6878.9
294,295,0.75,0.75,1.98,2.62,-0.28,-0.57,-0.63,23.3,6902.3
295,296,0.63,0.63,1.97,2.69,-0.08,-0.56,-0.61,23.2,6925.5
296,297,0.64,0.64,1.96,2.65,-0.18,-0.57,-0.62,23.3,6948.8
297,298,0.79,0.79,2.01,2.61,-0.21,-0.57,-0.63,23.5,6972.3
298,299,0.72,0.72,2.0,2.61,-0.13,-0.55,-0.62,23.4,6995.7
299,300,0.63,0.63,1.99,2.65,-0.22,-0.55,-0.62,23.6,7019.3
