,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
25,26,2.33,2.33,3.59,3.38,-0.85,-0.82,-0.89,17.7,461.8
26,27,2.49,2.49,4.69,4.35,-0.73,-0.75,-0.95,17.8,479.6
27,28,2.25,2.25,2.2,2.54,-0.98,-0.97,-0.99,17.7,497.3
28,29,2.28,2.28,2.26,2.64,-0.99,-0.99,-1.0,17.8,515.1
29,30,2.17,2.17,1.91,2.38,-0.86,-0.84,-0.92,18.0,533.1
30,31,2.11,2.11,2.96,3.19,-0.98,-0.98,-0.99,17.7,550.9
31,32,2.27,2.27,2.36,2.75,-0.97,-0.96,-0.98,17.6,568.5
32,33,2.1,2.1,3.96,4.19,-0.96,-0.95,-0.98,17.8,586.3
33,34,2.01,2.01,3.63,3.94,-0.53,-0.47,-0.78,17.8,604.0
34,35,2.25,2.25,6.35,6.09,-1.0,-1.0,-1.0,17.9,621.9
35,36,2.23,2.23,11.59,10.0,-0.34,-0.18,-0.52,17.8,639.7
36,37,2.19,2.19,3.29,3.7,-1.0,-1.0,-1.0,17.5,657.3
37,38,2.17,2.17,3.46,3.79,-0.94,-0.91,-0.96,17.9,675.2
38,39,2.05,2.05,1.86,2.0,-0.8,-0.74,-0.88,17.8,693.0
39,40,2.05,2.05,2.1,2.49,-0.95,-0.95,-0.96,17.6,710.6
40,41,1.96,1.96,2.28,2.65,-0.93,-0.91,-0.96,17.6,728.2
41,42,2.4,2.4,5.06,5.03,-0.98,-0.97,-0.99,17.6,745.8
42,43,2.09,2.09,2.32,2.83,-0.85,-0.81,-0.9,17.6,763.5
43,44,2.05,2.05,1.84,2.11,-0.85,-0.85,-0.88,18.0,781.5
44,45,2.07,2.07,3.04,3.11,-0.98,-0.97,-0.98,17.8,799.3
45,46,2.05,2.05,3.87,3.75,-0.84,-0.84,-0.89,17.7,816.9
46,47,2.03,2.03,1.74,2.14,-0.75,-0.68,-0.77,17.8,834.7
47,48,2.03,2.03,8.64,8.25,-0.38,-0.38,-0.78,17.9,852.6
48,49,2.08,2.08,2.16,2.39,-0.91,-0.9,-0.91,17.7,870.3
49,50,2.07,2.07,1.99,2.08,-0.89,-0.88,-0.9,17.6,887.9
50,51,1.95,1.95,6.5,6.51,-0.96,-0.95,-0.97,17.9,905.7
51,52,1.85,1.85,3.4,3.64,-0.89,-0.89,-0.93,17.7,923.4
52,53,1.93,1.93,5.77,5.42,-0.84,-0.79,-0.9,17.8,941.2
53,54,1.93,1.93,3.0,3.42,-0.85,-0.83,-0.89,17.7,959.0
54,55,1.93,1.93,4.79,4.74,-0.96,-0.97,-0.98,18.0,977.0
55,56,1.87,1.87,1.88,2.07,-0.71,-0.61,-0.8,18.0,994.9
56,57,1.85,1.85,1.78,2.22,-0.86,-0.85,-0.89,17.7,1012.6
57,58,1.84,1.84,3.77,3.99,-0.96,-0.92,-0.97,17.8,1030.4
58,59,1.8,1.8,8.63,7.93,-0.51,-0.27,-0.66,17.6,1048.1
59,60,1.68,1.68,2.51,3.0,-0.76,-0.72,-0.83,17.8,1065.9
60,61,1.74,1.74,3.86,3.65,-0.85,-0.82,-0.87,18.0,1083.9
61,62,1.83,1.83,4.13,4.21,-0.87,-0.84,-0.93,17.8,1101.7
62,63,1.7,1.7,2.36,2.59,-0.91,-0.84,-0.93,17.8,1119.5
63,64,1.78,1.78,10.15,8.95,-0.23,-0.09,-0.44,17.8,1137.3
64,65,1.77,1.77,6.33,6.12,-0.98,-0.97,-0.98,17.7,1155.1
65,66,1.64,1.64,3.49,3.22,-0.72,-0.62,-0.81,17.6,1172.6
66,67,1.77,1.77,2.15,2.75,-0.75,-0.7,-0.84,17.7,1190.3
67,68,1.63,1.63,4.63,4.75,-0.95,-0.93,-0.96,17.9,1208.2
68,69,1.71,1.71,1.92,2.2,-0.76,-0.7,-0.82,17.6,1225.8
69,70,1.78,1.78,7.52,6.16,-0.12,-0.0,-0.48,17.7,1243.5
70,71,1.63,1.63,4.8,4.95,-0.89,-0.81,-0.9,18.0,1261.5
71,72,1.58,1.58,6.26,6.36,-0.91,-0.89,-0.93,18.0,1279.4
72,73,1.7,1.7,6.42,5.91,-0.79,-0.72,-0.86,17.8,1297.2
73,74,1.6,1.6,5.09,5.22,-0.87,-0.82,-0.88,18.0,1315.2
74,75,1.63,1.63,1.83,2.21,-0.56,-0.48,-0.71,17.9,1333.1
75,76,1.67,1.67,6.31,5.53,-0.8,-0.6,-0.88,17.7,1350.8
76,77,1.56,1.56,4.19,4.55,-0.7,-0.7,-0.82,17.7,1368.5
77,78,1.76,1.76,2.74,2.85,-0.87,-0.89,-0.88,18.0,1386.5
78,79,1.65,1.65,1.9,2.16,-0.37,-0.36,-0.57,17.7,1404.2
79,80,1.62,1.62,7.79,6.89,-0.47,-0.33,-0.72,17.7,1421.9
80,81,1.71,1.71,2.11,2.3,-0.72,-0.6,-0.77,17.5,1439.4
81,82,1.68,1.68,2.9,3.0,-0.77,-0.74,-0.86,17.7,1457.1
82,83,1.56,1.56,2.34,2.76,-0.86,-0.76,-0.89,17.9,1475.0
83,84,1.48,1.48,3.39,3.68,-0.72,-0.69,-0.79,17.7,1492.7
84,85,1.61,1.61,2.59,2.64,-0.66,-0.58,-0.75,17.7,1510.4
85,86,1.58,1.58,2.18,2.39,-0.66,-0.6,-0.74,17.8,1528.2
86,87,1.5,1.5,2.09,2.53,-0.36,-0.46,-0.63,17.7,1545.9
87,88,1.6,1.6,4.47,4.73,-0.81,-0.75,-0.84,18.1,1564.0
88,89,1.44,1.44,2.11,2.1,-0.67,-0.58,-0.75,17.8,1581.8
89,90,1.44,1.44,2.18,2.55,-0.71,-0.62,-0.77,17.8,1599.6
90,91,1.57,1.57,4.71,4.67,-0.88,-0.83,-0.91,17.8,1617.4
91,92,1.65,1.65,2.13,2.55,-0.66,-0.59,-0.78,17.9,1635.3
92,93,1.49,1.49,2.22,2.65,-0.53,-0.53,-0.71,17.8,1653.0
93,94,1.29,1.29,3.74,4.04,-0.8,-0.75,-0.84,17.6,1670.6
94,95,1.52,1.52,4.71,4.76,-0.91,-0.88,-0.92,17.9,1688.5
95,96,1.4,1.4,5.98,6.24,-0.83,-0.79,-0.83,17.7,1706.2
96,97,1.48,1.48,2.57,2.5,-0.58,-0.53,-0.68,17.8,1724.0
97,98,1.38,1.38,2.22,2.91,-0.73,-0.68,-0.81,17.9,1741.9
98,99,1.26,1.26,2.16,2.44,-0.55,-0.61,-0.69,17.8,1759.7
99,100,1.33,1.33,2.43,2.64,-0.7,-0.67,-0.76,17.8,1777.5
100,101,1.38,1.38,4.24,4.5,-0.86,-0.81,-0.88,17.7,1795.1
101,102,1.21,1.21,1.94,2.51,-0.54,-0.52,-0.71,17.7,1812.9
102,103,1.21,1.21,2.08,2.42,-0.42,-0.46,-0.67,17.8,1830.7
103,104,1.25,1.25,1.92,2.72,-0.55,-0.56,-0.74,17.7,1848.4
104,105,1.13,1.13,2.29,2.99,-0.73,-0.68,-0.81,17.7,1866.1
105,106,1.15,1.15,2.79,2.63,-0.45,-0.48,-0.63,17.8,1884.0
106,107,1.16,1.16,2.63,2.58,-0.62,-0.66,-0.74,17.7,1901.6
107,108,1.14,1.14,2.13,2.54,-0.39,-0.49,-0.69,17.9,1919.5
108,109,1.13,1.13,2.11,2.58,-0.44,-0.52,-0.7,17.7,1937.2
109,110,1.2,1.2,2.55,3.15,-0.41,-0.53,-0.7,17.8,1955.0
110,111,1.11,1.11,2.03,2.58,-0.39,-0.51,-0.69,17.7,1972.7
111,112,1.2,1.2,1.9,2.53,-0.52,-0.56,-0.73,17.7,1990.4
112,113,1.07,1.07,2.53,3.07,-0.39,-0.54,-0.71,17.8,2008.2
113,114,1.06,1.06,1.99,2.45,-0.65,-0.66,-0.75,17.8,2026.0
114,115,1.15,1.15,2.14,2.51,-0.43,-0.55,-0.69,18.0,2044.0
115,116,1.08,1.08,2.05,2.33,-0.41,-0.51,-0.66,17.8,2061.8
116,117,1.0,1.0,2.08,2.55,-0.51,-0.52,-0.71,18.0,2079.8
117,118,0.97,0.97,2.22,2.37,-0.38,-0.44,-0.68,17.6,2097.4
118,119,1.09,1.09,2.31,2.82,-0.68,-0.7,-0.8,17.8,2115.2
119,120,1.02,1.02,2.43,2.75,-0.27,-0.41,-0.59,17.8,2133.0
120,121,1.15,1.15,2.28,2.68,-0.25,-0.43,-0.63,17.9,2150.9
121,122,1.0,1.0,2.01,2.48,-0.66,-0.65,-0.76,17.8,2168.8
122,123,1.13,1.13,3.5,3.79,-0.7,-0.68,-0.79,17.9,2186.7
123,124,1.05,1.05,2.23,2.39,-0.65,-0.62,-0.74,17.9,2204.6
124,125,1.06,1.06,2.47,2.9,-0.49,-0.56,-0.71,18.0,2222.6
125,126,1.06,1.06,2.87,2.66,-0.5,-0.51,-0.67,17.7,2240.3
126,127,1.07,1.07,2.74,3.18,-0.67,-0.65,-0.76,17.7,2258.0
127,128,1.07,1.07,2.08,2.44,-0.49,-0.49,-0.68,17.8,2275.8
128,129,1.09,1.09,3.08,2.81,-0.06,-0.27,-0.6,17.7,2293.5
129,130,1.17,1.17,2.94,3.42,-0.72,-0.6,-0.77,17.9,2311.4
130,131,0.97,0.97,2.39,2.87,-0.53,-0.62,-0.71,17.7,2329.1
131,132,0.93,0.93,2.51,3.06,-0.36,-0.53,-0.68,18.0,2347.1
132,133,0.99,0.99,2.01,2.45,-0.7,-0.64,-0.74,17.4,2364.5
133,134,1.01,1.01,2.17,2.61,-0.41,-0.5,-0.68,17.9,2382.5
134,135,0.94,0.94,1.94,2.35,-0.52,-0.53,-0.68,17.7,2400.2
135,136,1.14,1.14,1.92,2.33,-0.55,-0.55,-0.7,17.8,2418.0
136,137,1.03,1.03,2.67,2.7,-0.78,-0.7,-0.78,17.8,2435.8
137,138,1.09,1.09,2.75,2.56,-0.36,-0.52,-0.67,17.8,2453.6
138,139,1.0,1.0,2.82,3.35,-0.66,-0.66,-0.74,17.7,2471.3
139,140,0.97,0.97,2.35,2.95,-0.77,-0.72,-0.8,17.5,2488.9
140,141,0.96,0.96,2.9,3.32,-0.86,-0.8,-0.87,17.9,2506.8
141,142,1.09,1.09,2.1,2.39,-0.18,-0.45,-0.61,17.8,2524.6
142,143,1.04,1.04,2.14,2.47,-0.15,-0.43,-0.58,17.9,2542.5
143,144,1.07,1.07,2.41,2.83,-0.46,-0.56,-0.67,17.8,2560.3
144,145,0.97,0.97,2.26,2.26,-0.38,-0.57,-0.64,18.0,2578.3
145,146,1.08,1.08,2.13,2.77,-0.38,-0.53,-0.65,17.8,2596.1
146,147,0.92,0.92,3.33,3.86,-0.63,-0.65,-0.75,17.7,2613.8
147,148,1.05,1.05,3.14,3.61,-0.73,-0.72,-0.81,17.9,2631.7
148,149,1.03,1.03,2.31,2.42,-0.44,-0.59,-0.71,17.9,2649.6
149,150,0.94,0.94,2.49,2.96,-0.63,-0.66,-0.76,17.8,2667.4
150,151,0.88,0.88,2.2,2.44,-0.1,-0.45,-0.62,17.8,2685.2
151,152,0.94,0.94,2.13,2.6,-0.61,-0.63,-0.73,17.8,2703.0
152,153,0.85,0.85,2.11,2.42,-0.32,-0.55,-0.68,17.7,2720.7
153,154,0.91,0.91,2.08,2.33,-0.28,-0.51,-0.67,17.7,2738.4
154,155,0.79,0.79,2.27,2.37,-0.38,-0.53,-0.69,17.6,2756.0
155,156,0.84,0.84,2.58,2.52,-0.43,-0.54,-0.69,17.8,2773.8
156,157,0.84,0.84,2.31,2.77,-0.6,-0.58,-0.73,17.7,2791.5
157,158,0.9,0.9,2.62,2.44,-0.33,-0.51,-0.64,17.7,2809.2
158,159,0.86,0.86,2.21,2.65,-0.66,-0.65,-0.72,17.7,2826.9
159,160,0.95,0.95,2.15,2.39,-0.43,-0.53,-0.65,18.0,2844.9
160,161,0.79,0.79,2.25,2.71,-0.68,-0.68,-0.75,17.9,2862.8
161,162,0.75,0.75,2.16,2.41,-0.26,-0.49,-0.65,17.7,2880.5
162,163,0.79,0.79,2.23,2.32,-0.33,-0.53,-0.66,17.8,2898.3
163,164,0.93,0.93,2.36,2.77,-0.33,-0.55,-0.66,17.7,2916.0
164,165,0.93,0.93,2.94,3.45,-0.41,-0.57,-0.68,18.1,2934.1
165,166,0.89,0.89,2.1,2.43,-0.48,-0.58,-0.67,17.8,2951.9
166,167,0.75,0.75,2.11,2.52,-0.53,-0.62,-0.7,17.9,2969.8
167,168,0.88,0.88,2.15,2.4,-0.15,-0.48,-0.62,17.8,2987.6
168,169,0.72,0.72,2.62,3.09,-0.44,-0.58,-0.69,17.7,3005.3
169,170,0.79,0.79,2.3,2.31,-0.5,-0.59,-0.68,17.7,3023.0
170,171,0.78,0.78,2.24,2.51,-0.26,-0.53,-0.65,17.8,3040.8
171,172,0.74,0.74,3.77,3.22,-0.54,-0.59,-0.72,18.0,3058.7
172,173,1.01,1.01,2.17,2.59,-0.68,-0.65,-0.75,18.0,3076.7
173,174,0.83,0.83,2.29,2.4,0.01,-0.42,-0.61,17.9,3094.6
174,175,0.8,0.8,2.15,2.51,-0.21,-0.52,-0.65,18.0,3112.5
175,176,0.72,0.72,2.24,2.73,-0.45,-0.62,-0.71,17.8,3130.3
176,177,0.77,0.77,2.27,2.38,-0.38,-0.55,-0.66,17.9,3148.2
177,178,0.83,0.83,2.25,2.52,-0.06,-0.51,-0.62,17.7,3165.9
178,179,0.95,0.95,2.26,2.61,-0.33,-0.56,-0.66,17.8,3183.6
179,180,0.79,0.79,2.29,2.79,-0.55,-0.64,-0.72,17.7,3201.3
180,181,0.78,0.78,2.19,2.54,-0.42,-0.56,-0.67,17.9,3219.2
181,182,0.78,0.78,2.39,2.34,0.05,-0.45,-0.6,17.6,3236.8
182,183,0.83,0.83,2.26,2.62,-0.32,-0.56,-0.68,17.9,3254.7
183,184,0.8,0.8,2.28,2.64,-0.44,-0.58,-0.67,17.8,3272.5
184,185,0.77,0.77,2.28,2.44,-0.36,-0.56,-0.65,17.7,3290.2
185,186,0.78,0.78,2.11,2.46,-0.62,-0.63,-0.71,17.8,3308.0
186,187,0.78,0.78,2.09,2.52,-0.33,-0.57,-0.67,17.8,3325.8
187,188,0.83,0.83,2.1,2.61,-0.4,-0.6,-0.69,17.7,3343.6
188,189,0.96,0.96,2.11,2.5,-0.3,-0.56,-0.67,17.6,3361.2
189,190,0.8,0.8,2.48,2.45,-0.49,-0.59,-0.69,17.7,3378.9
190,191,0.74,0.74,2.16,2.44,-0.06,-0.46,-0.63,18.1,3397.0
191,192,0.77,0.77,2.08,2.38,-0.56,-0.64,-0.7,17.7,3414.7
192,193,0.95,0.95,2.19,2.56,-0.13,-0.5,-0.63,17.8,3432.5
193,194,0.92,0.92,2.09,2.53,-0.57,-0.58,-0.7,17.7,3450.2
194,195,0.72,0.72,2.23,2.43,-0.37,-0.51,-0.65,17.7,3467.9
195,196,0.75,0.75,2.28,2.77,-0.26,-0.56,-0.67,18.1,3486.0
196,197,0.97,0.97,2.24,2.71,-0.31,-0.51,-0.66,17.8,3503.8
197,198,0.85,0.85,2.12,2.57,-0.6,-0.61,-0.71,18.1,3521.9
198,199,0.91,0.91,2.32,2.44,-0.54,-0.6,-0.69,18.1,3539.9
199,200,0.98,0.98,2.58,2.53,-0.41,-0.55,-0.66,17.8,3557.7
200,201,0.74,0.74,2.27,2.73,-0.51,-0.64,-0.72,17.9,3575.6
201,202,0.87,0.87,2.26,2.4,-0.56,-0.6,-0.69,17.7,3593.3
202,203,0.7,0.7,2.2,2.54,-0.1,-0.55,-0.65,17.7,3611.0
203,204,0.66,0.66,2.23,2.43,-0.19,-0.54,-0.64,17.9,3628.9
204,205,0.77,0.77,2.15,2.46,-0.37,-0.58,-0.66,18.0,3646.9
205,206,0.62,0.62,2.25,2.37,-0.39,-0.57,-0.66,17.8,3664.7
206,207,0.73,0.73,2.31,2.71,-0.25,-0.57,-0.66,17.7,3682.4
207,208,0.61,0.61,2.58,2.45,-0.08,-0.51,-0.61,17.6,3700.0
208,209,0.76,0.76,2.11,2.48,-0.54,-0.61,-0.68,17.8,3717.8
209,210,0.61,0.61,2.15,2.42,-0.24,-0.56,-0.64,17.7,3735.5
210,211,0.83,0.83,2.12,2.56,-0.33,-0.56,-0.65,17.8,3753.3
211,212,0.68,0.68,2.17,2.41,-0.37,-0.56,-0.65,17.9,3771.2
212,213,0.62,0.62,2.15,2.44,-0.38,-0.56,-0.65,17.7,3788.9
213,214,0.77,0.77,2.19,2.41,-0.17,-0.53,-0.64,17.6,3806.6
214,215,0.68,0.68,2.26,2.76,-0.4,-0.58,-0.68,17.7,3824.3
215,216,0.71,0.71,2.22,2.43,-0.52,-0.58,-0.67,17.7,3842.0
216,217,0.6,0.6,2.12,2.62,-0.5,-0.59,-0.69,17.8,3859.9
217,218,0.69,0.69,2.33,2.47,-0.01,-0.47,-0.61,17.7,3877.5
218,219,0.72,0.72,2.16,2.64,-0.47,-0.59,-0.69,17.9,3895.4
219,220,0.7,0.7,2.14,2.59,-0.37,-0.56,-0.67,17.9,3913.2
220,221,0.62,0.62,2.15,2.63,-0.42,-0.57,-0.68,17.8,3931.1
221,222,0.61,0.61,2.11,2.5,-0.45,-0.58,-0.68,17.8,3948.9
222,223,0.64,0.64,2.19,2.6,-0.3,-0.57,-0.67,17.7,3966.6
223,224,0.74,0.74,2.23,2.66,-0.05,-0.53,-0.65,17.8,3984.4
224,225,0.61,0.61,2.22,2.42,-0.33,-0.55,-0.67,17.7,4002.2
225,226,0.61,0.61,2.28,2.82,-0.49,-0.62,-0.72,17.7,4019.9
226,227,0.63,0.63,2.27,2.43,-0.19,-0.52,-0.64,17.9,4037.7
227,228,0.62,0.62,2.23,2.47,0.05,-0.5,-0.62,17.6,4055.3
228,229,0.74,0.74,2.22,2.57,-0.5,-0.6,-0.7,17.8,4073.1
229,230,0.77,0.77,2.16,2.41,-0.17,-0.53,-0.64,17.9,4091.0
230,231,0.79,0.79,2.23,2.64,-0.3,-0.55,-0.67,18.0,4108.9
231,232,0.69,0.69,2.19,2.55,-0.06,-0.51,-0.63,18.0,4126.9
232,233,0.82,0.82,2.23,2.39,-0.44,-0.58,-0.67,17.9,4144.8
233,234,0.7,0.7,2.16,2.47,-0.31,-0.56,-0.66,17.8,4162.6
234,235,0.66,0.66,2.15,2.54,-0.37,-0.56,-0.68,17.9,4180.5
235,236,0.71,0.71,2.26,2.75,-0.38,-0.58,-0.69,17.8,4198.3
236,237,0.7,0.7,2.17,2.44,-0.21,-0.53,-0.65,17.5,4215.8
237,238,0.62,0.62,2.19,2.44,-0.41,-0.56,-0.68,17.9,4233.7
238,239,0.72,0.72,2.18,2.54,-0.18,-0.53,-0.65,17.7,4251.5
239,240,0.63,0.63,2.13,2.53,-0.54,-0.6,-0.69,17.9,4269.3
240,241,0.63,0.63,2.17,2.51,-0.03,-0.52,-0.63,17.7,4287.0
241,242,0.68,0.68,2.18,2.63,-0.48,-0.63,-0.7,17.7,4304.7
242,243,0.65,0.65,2.14,2.46,-0.3,-0.58,-0.67,18.0,4322.7
243,244,0.67,0.67,2.23,2.44,-0.21,-0.56,-0.66,17.5,4340.2
244,245,0.76,0.76,2.25,2.79,-0.32,-0.59,-0.68,17.7,4357.9
245,246,0.68,0.68,2.17,2.62,-0.24,-0.57,-0.67,17.8,4375.7
246,247,0.73,0.73,2.24,2.38,-0.12,-0.51,-0.63,17.9,4393.6
247,248,0.72,0.72,2.09,2.5,-0.62,-0.63,-0.71,17.7,4411.3
248,249,0.71,0.71,2.16,2.51,-0.06,-0.51,-0.64,18.0,4429.2
249,250,0.69,0.69,2.14,2.59,-0.47,-0.61,-0.69,17.8,4447.0
250,251,0.67,0.67,2.21,2.48,-0.3,-0.56,-0.67,17.9,4464.9
251,252,0.61,0.61,2.18,2.57,-0.03,-0.54,-0.65,17.7,4482.6
252,253,0.65,0.65,2.18,2.45,-0.14,-0.54,-0.65,17.9,4500.5
253,254,0.74,0.74,2.12,2.55,-0.52,-0.61,-0.69,17.6,4518.1
254,255,0.63,0.63,2.15,2.52,-0.21,-0.57,-0.67,17.9,4536.0
255,256,0.67,0.67,2.2,2.39,-0.09,-0.54,-0.64,17.6,4553.6
256,257,0.62,0.62,2.12,2.41,-0.24,-0.56,-0.66,17.6,4571.2
257,258,0.61,0.61,2.12,2.46,-0.27,-0.57,-0.67,17.7,4588.9
258,259,0.62,0.62,2.16,2.53,-0.2,-0.56,-0.66,18.0,4606.9
259,260,0.65,0.65,2.17,2.53,-0.3,-0.57,-0.67,17.6,4624.5
260,261,0.64,0.64,2.26,2.39,-0.25,-0.57,-0.66,17.9,4642.4
261,262,0.69,0.69,2.15,2.48,-0.22,-0.57,-0.67,17.6,4660.0
262,263,0.62,0.62,2.19,2.41,-0.28,-0.56,-0.66,17.8,4677.8
263,264,0.66,0.66,2.15,2.51,-0.55,-0.61,-0.69,18.1,4695.8
264,265,0.69,0.69,2.17,2.42,-0.3,-0.56,-0.66,17.9,4713.8
265,266,0.69,0.69,2.17,2.4,-0.19,-0.54,-0.65,18.0,4731.7
266,267,0.55,0.55,2.14,2.46,-0.24,-0.56,-0.67,17.9,4749.6
267,268,0.75,0.75,2.19,2.61,-0.23,-0.56,-0.67,17.6,4767.2
268,269,0.6,0.6,2.19,2.45,0.05,-0.53,-0.64,17.7,4784.9
269,270,0.59,0.59,2.14,2.46,-0.26,-0.57,-0.66,17.8,4802.7
270,271,0.77,0.77,2.18,2.54,-0.23,-0.57,-0.67,17.7,4820.4
271,272,0.68,0.68,2.19,2.48,-0.01,-0.52,-0.63,17.8,4838.2
272,273,0.59,0.59,2.17,2.49,-0.27,-0.56,-0.66,17.8,4856.0
273,274,0.6,0.6,2.18,2.43,-0.19,-0.57,-0.66,18.0,4874.0
274,275,0.58,0.58,2.22,2.41,-0.16,-0.56,-0.65,17.8,4891.8
275,276,0.7,0.7,2.15,2.56,-0.41,-0.59,-0.69,17.9,4909.7
276,277,0.64,0.64,2.29,2.39,-0.28,-0.57,-0.67,17.7,4927.4
277,278,0.62,0.62,2.15,2.45,-0.48,-0.58,-0.68,17.8,4945.2
278,279,0.6,0.6,2.2,2.5,0.08,-0.54,-0.65,17.8,4962.9
279,280,0.53,0.53,2.17,2.47,-0.26,-0.57,-0.67,17.9,4980.9
280,281,0.63,0.63,2.16,2.5,-0.36,-0.59,-0.68,18.0,4998.9
281,282,0.6,0.6,2.19,2.47,-0.16,-0.56,-0.66,17.7,5016.6
282,283,0.54,0.54,2.22,2.54,0.14,-0.53,-0.65,17.9,5034.5
283,284,0.68,0.68,2.21,2.49,-0.28,-0.57,-0.67,17.8,5052.3
284,285,0.59,0.59,2.23,2.46,-0.39,-0.59,-0.68,17.9,5070.2
285,286,0.6,0.6,2.29,2.41,0.05,-0.52,-0.63,17.8,5087.9
286,287,0.73,0.73,2.29,2.67,-0.13,-0.58,-0.68,17.6,5105.6
287,288,0.65,0.65,2.25,2.38,-0.16,-0.55,-0.65,17.7,5123.3
288,289,0.74,0.74,2.16,2.42,-0.46,-0.59,-0.68,17.8,5141.1
289,290,0.59,0.59,2.23,2.36,-0.12,-0.55,-0.65,17.7,5158.9
290,291,0.63,0.63,2.23,2.57,-0.41,-0.58,-0.67,17.8,5176.7
291,292,0.7,0.7,2.23,2.35,-0.2,-0.54,-0.64,17.8,5194.4
292,293,0.66,0.66,2.19,2.42,-0.35,-0.58,-0.67,17.7,5212.2
293,294,0.58,0.58,2.29,2.34,-0.01,-0.52,-0.63,17.9,5230.0
294,295,0.64,0.64,2.17,2.45,-0.34,-0.57,-0.68,17.8,5247.8
295,296,0.71,0.71,2.24,2.53,-0.2,-0.56,-0.67,17.9,5265.7
296,297,0.59,0.59,2.25,2.41,-0.0,-0.53,-0.64,17.5,5283.2
297,298,0.7,0.7,2.18,2.42,-0.15,-0.56,-0.66,17.7,5300.9
298,299,0.71,0.71,2.23,2.35,-0.14,-0.54,-0.64,17.9,5318.9
299,300,0.63,0.63,2.21,2.5,-0.3,-0.58,-0.67,18.0,5336.9
