,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
39,40,2.15,2.15,2.6,2.2,-0.91,-0.95,-0.93,20.8,831.6
40,41,2.16,2.16,1.88,1.98,-0.74,-0.85,-0.75,20.8,852.4
41,42,2.03,2.03,3.17,3.1,-0.93,-0.97,-0.97,20.6,873.0
42,43,2.2,2.2,3.13,2.99,-0.99,-0.99,-0.99,21.0,894.1
43,44,2.09,2.09,3.78,3.63,-0.98,-0.98,-0.98,20.7,914.8
44,45,2.12,2.12,3.24,2.94,-0.95,-0.97,-0.96,20.8,935.6
45,46,2.12,2.12,5.67,5.46,-0.76,-0.86,-0.8,21.0,956.6
46,47,1.94,1.94,2.07,1.65,-0.85,-0.9,-0.87,21.1,977.7
47,48,2.03,2.03,2.04,1.82,-0.78,-0.84,-0.83,20.8,998.6
48,49,2.15,2.15,2.29,1.8,-0.9,-0.94,-0.91,21.1,1019.6
49,50,1.98,1.98,6.34,6.23,-0.99,-1.0,-0.99,20.8,1040.5
50,51,1.78,1.78,2.53,2.49,-0.67,-0.83,-0.82,20.8,1061.2
51,52,1.9,1.9,3.1,2.56,-0.89,-0.92,-0.9,20.4,1081.7
52,53,1.66,1.66,2.28,1.6,-0.84,-0.87,-0.83,20.7,1102.4
53,54,1.76,1.76,2.81,1.97,-0.78,-0.88,-0.79,20.6,1123.0
54,55,1.65,1.65,2.51,2.29,-0.77,-0.83,-0.77,20.9,1143.9
55,56,1.75,1.75,2.37,1.71,-0.64,-0.79,-0.65,20.7,1164.6
56,57,1.72,1.72,2.18,1.39,-0.78,-0.84,-0.77,20.8,1185.4
57,58,1.62,1.62,2.89,2.25,-0.8,-0.88,-0.79,20.9,1206.3
58,59,1.65,1.65,3.86,3.91,-0.72,-0.78,-0.75,20.5,1226.7
59,60,1.6,1.6,2.59,2.38,-0.82,-0.88,-0.84,20.9,1247.6
60,61,1.9,1.9,2.25,1.37,-0.76,-0.86,-0.78,20.5,1268.1
61,62,1.6,1.6,3.01,2.13,-0.85,-0.92,-0.82,20.6,1288.7
62,63,1.68,1.68,2.03,1.53,-0.67,-0.78,-0.68,20.7,1309.4
63,64,1.7,1.7,2.7,2.47,-0.78,-0.87,-0.78,20.5,1330.0
64,65,1.61,1.61,2.33,1.5,-0.68,-0.8,-0.64,20.9,1350.9
65,66,1.74,1.74,2.24,1.73,-0.75,-0.84,-0.75,20.9,1371.8
66,67,1.58,1.58,2.23,1.5,-0.73,-0.82,-0.68,20.8,1392.6
67,68,1.59,1.59,2.5,1.61,-0.83,-0.9,-0.79,20.8,1413.4
68,69,1.49,1.49,3.05,2.06,-0.67,-0.84,-0.61,20.8,1434.1
69,70,1.54,1.54,3.21,2.4,-0.76,-0.86,-0.71,20.8,1455.0
70,71,1.55,1.55,2.33,1.48,-0.67,-0.84,-0.65,20.8,1475.7
71,72,1.4,1.4,2.72,2.47,-0.71,-0.79,-0.73,20.9,1496.7
72,73,1.6,1.6,2.38,1.56,-0.72,-0.83,-0.78,21.0,1517.7
73,74,1.51,1.51,2.27,1.97,-0.68,-0.82,-0.69,20.7,1538.4
74,75,1.53,1.53,3.46,2.7,-0.75,-0.87,-0.75,20.6,1559.0
75,76,1.41,1.41,2.58,1.7,-0.69,-0.83,-0.7,20.4,1579.4
76,77,1.49,1.49,2.86,2.73,-0.81,-0.88,-0.84,20.0,1599.5
77,78,1.53,1.53,2.27,2.05,-0.67,-0.77,-0.71,20.6,1620.0
78,79,1.47,1.47,2.98,2.03,-0.79,-0.89,-0.84,20.6,1640.7
79,80,1.62,1.62,3.45,3.62,-0.67,-0.8,-0.8,20.6,1661.2
80,81,1.46,1.46,2.42,2.16,-0.82,-0.85,-0.82,20.7,1681.9
81,82,1.33,1.33,2.07,1.66,-0.37,-0.7,-0.53,20.7,1702.6
82,83,1.51,1.51,2.32,1.57,-0.68,-0.84,-0.74,20.7,1723.3
83,84,1.5,1.5,2.34,1.56,-0.6,-0.81,-0.66,20.6,1743.9
84,85,1.27,1.27,5.92,6.13,-0.68,-0.87,-0.72,20.8,1764.7
85,86,1.5,1.5,4.48,3.8,-0.7,-0.84,-0.72,20.7,1785.3
86,87,1.41,1.41,2.26,1.45,-0.66,-0.84,-0.7,20.7,1806.0
87,88,1.47,1.47,2.37,1.8,-0.65,-0.78,-0.62,20.6,1826.6
88,89,1.5,1.5,2.13,1.55,-0.44,-0.7,-0.62,20.8,1847.4
89,90,1.37,1.37,2.52,1.61,-0.44,-0.75,-0.59,20.8,1868.1
90,91,1.45,1.45,3.49,3.41,-0.81,-0.92,-0.86,20.6,1888.7
91,92,1.3,1.3,2.55,2.18,-0.63,-0.8,-0.65,20.6,1909.3
92,93,1.38,1.38,2.15,1.65,-0.57,-0.76,-0.65,20.4,1929.6
93,94,1.42,1.42,2.82,1.87,-0.37,-0.8,-0.57,20.2,1949.9
94,95,1.4,1.4,2.21,2.0,-0.54,-0.76,-0.67,20.4,1970.2
95,96,1.29,1.29,2.2,1.85,-0.38,-0.74,-0.59,20.5,1990.7
96,97,1.42,1.42,2.19,1.81,-0.6,-0.78,-0.73,20.7,2011.4
97,98,1.41,1.41,3.09,3.01,-0.64,-0.82,-0.7,20.8,2032.2
98,99,1.7,1.7,2.67,1.8,-0.7,-0.84,-0.78,20.6,2052.8
99,100,1.46,1.46,3.55,3.01,-0.55,-0.79,-0.67,20.6,2073.5
100,101,1.31,1.31,2.29,1.58,-0.59,-0.81,-0.7,20.5,2093.9
101,102,1.34,1.34,2.28,1.6,-0.55,-0.77,-0.63,20.7,2114.6
102,103,1.17,1.17,2.23,1.76,-0.57,-0.79,-0.64,20.7,2135.3
103,104,1.2,1.2,3.22,3.31,-0.67,-0.8,-0.75,20.5,2155.8
104,105,1.15,1.15,2.23,1.83,-0.54,-0.74,-0.62,20.4,2176.2
105,106,1.19,1.19,2.43,2.17,-0.64,-0.75,-0.66,20.8,2197.0
106,107,1.19,1.19,2.58,2.38,-0.59,-0.75,-0.66,20.5,2217.4
107,108,1.24,1.24,2.77,2.66,-0.7,-0.79,-0.69,20.7,2238.1
108,109,1.27,1.27,2.1,1.78,-0.7,-0.78,-0.7,20.6,2258.7
109,110,1.11,1.11,2.23,1.63,-0.37,-0.73,-0.62,20.6,2279.3
110,111,1.04,1.04,2.72,1.92,-0.56,-0.79,-0.69,20.6,2299.9
111,112,1.15,1.15,2.15,1.87,-0.54,-0.73,-0.64,20.8,2320.7
112,113,1.07,1.07,2.27,1.72,-0.42,-0.74,-0.58,20.7,2341.4
113,114,1.02,1.02,2.66,1.99,-0.51,-0.77,-0.64,20.5,2361.9
114,115,1.11,1.11,2.21,2.07,-0.4,-0.69,-0.59,20.5,2382.4
115,116,1.33,1.33,2.75,2.75,-0.76,-0.81,-0.77,20.7,2403.1
116,117,1.34,1.34,2.51,1.63,-0.62,-0.8,-0.66,20.6,2423.8
117,118,1.18,1.18,2.16,1.72,-0.51,-0.74,-0.63,20.8,2444.5
118,119,1.07,1.07,2.19,1.76,-0.49,-0.72,-0.61,20.8,2465.4
119,120,1.09,1.09,2.28,1.87,-0.39,-0.73,-0.58,20.6,2486.0
120,121,1.01,1.01,2.45,1.77,-0.3,-0.71,-0.58,20.7,2506.7
121,122,1.06,1.06,2.23,1.72,-0.48,-0.73,-0.63,20.7,2527.5
122,123,1.22,1.22,2.31,1.77,-0.35,-0.72,-0.64,20.8,2548.3
123,124,1.15,1.15,2.12,1.78,-0.51,-0.75,-0.7,20.8,2569.1
124,125,1.07,1.07,2.52,2.57,-0.63,-0.79,-0.74,20.8,2589.9
125,126,1.13,1.13,2.17,1.79,-0.31,-0.67,-0.62,20.8,2610.7
126,127,1.01,1.01,2.84,2.3,-0.39,-0.76,-0.7,20.7,2631.4
127,128,1.13,1.13,2.11,1.84,-0.47,-0.7,-0.62,20.8,2652.3
128,129,1.11,1.11,2.15,1.9,-0.67,-0.78,-0.73,20.9,2673.2
129,130,1.11,1.11,2.16,1.71,-0.55,-0.76,-0.7,21.0,2694.1
130,131,1.15,1.15,2.4,1.72,-0.34,-0.74,-0.65,20.7,2714.9
131,132,1.13,1.13,2.12,1.94,-0.62,-0.75,-0.68,20.7,2735.5
132,133,1.17,1.17,2.62,2.87,-0.64,-0.77,-0.67,21.0,2756.6
133,134,1.17,1.17,2.62,1.91,-0.3,-0.73,-0.62,20.7,2777.3
134,135,1.21,1.21,3.14,2.52,-0.22,-0.69,-0.58,20.8,2798.2
135,136,1.04,1.04,2.26,1.7,-0.46,-0.75,-0.71,20.7,2818.9
136,137,1.13,1.13,2.24,1.98,-0.52,-0.73,-0.67,20.8,2839.7
137,138,1.11,1.11,2.71,2.94,-0.56,-0.76,-0.72,20.9,2860.6
138,139,1.11,1.11,2.29,1.76,-0.23,-0.63,-0.56,20.8,2881.4
139,140,1.13,1.13,3.09,2.2,-0.4,-0.74,-0.64,20.9,2902.4
140,141,0.97,0.97,2.3,1.68,-0.23,-0.71,-0.61,20.9,2923.3
141,142,1.04,1.04,2.23,1.82,-0.45,-0.75,-0.64,20.8,2944.1
142,143,1.11,1.11,2.76,2.13,-0.53,-0.77,-0.65,20.7,2964.8
143,144,1.11,1.11,2.14,1.72,-0.2,-0.65,-0.53,20.7,2985.5
144,145,1.16,1.16,3.29,2.53,-0.46,-0.77,-0.67,20.8,3006.3
145,146,1.0,1.0,2.75,2.88,-0.6,-0.77,-0.7,20.5,3026.9
146,147,0.94,0.94,2.65,2.8,-0.7,-0.79,-0.76,20.7,3047.6
147,148,1.02,1.02,2.15,1.87,-0.24,-0.66,-0.55,21.1,3068.7
148,149,1.03,1.03,2.0,1.75,-0.56,-0.76,-0.71,20.9,3089.5
149,150,1.06,1.06,2.08,1.87,-0.38,-0.73,-0.62,20.7,3110.3
150,151,1.04,1.04,2.26,1.85,-0.37,-0.71,-0.64,20.9,3131.2
151,152,0.98,0.98,2.22,2.11,-0.52,-0.72,-0.62,20.8,3152.0
152,153,0.96,0.96,2.25,1.83,-0.32,-0.69,-0.6,20.9,3172.9
153,154,0.96,0.96,2.16,1.8,-0.46,-0.72,-0.63,20.7,3193.6
154,155,0.95,0.95,2.24,1.93,-0.31,-0.67,-0.59,20.9,3214.5
155,156,0.82,0.82,2.14,2.06,-0.36,-0.67,-0.61,20.5,3235.0
156,157,0.93,0.93,2.22,2.37,-0.39,-0.68,-0.63,20.9,3256.0
157,158,0.9,0.9,2.08,2.02,-0.4,-0.69,-0.61,21.1,3277.0
158,159,0.89,0.89,2.34,1.91,-0.23,-0.67,-0.56,21.6,3298.6
159,160,0.95,0.95,2.19,2.2,-0.59,-0.71,-0.64,21.3,3319.9
160,161,0.8,0.8,2.23,1.83,-0.37,-0.68,-0.61,21.2,3341.2
161,162,0.81,0.81,2.1,1.95,-0.38,-0.68,-0.6,21.4,3362.6
162,163,0.93,0.93,2.17,2.15,-0.46,-0.69,-0.64,21.3,3383.8
163,164,0.9,0.9,2.18,1.96,-0.45,-0.69,-0.62,21.2,3405.0
164,165,0.88,0.88,2.19,2.11,-0.14,-0.62,-0.56,20.7,3425.7
165,166,0.86,0.86,2.14,2.03,-0.49,-0.72,-0.63,20.8,3446.5
166,167,0.88,0.88,2.07,2.02,-0.47,-0.71,-0.64,21.0,3467.5
167,168,1.02,1.02,2.11,2.0,-0.44,-0.69,-0.6,21.1,3488.7
168,169,0.89,0.89,2.33,1.91,-0.42,-0.69,-0.62,20.9,3509.6
169,170,0.92,0.92,2.28,1.98,-0.36,-0.69,-0.6,20.6,3530.2
170,171,0.94,0.94,2.02,2.08,-0.32,-0.64,-0.57,20.8,3550.9
171,172,0.76,0.76,2.19,1.9,-0.32,-0.66,-0.61,21.0,3571.9
172,173,0.81,0.81,2.1,1.97,-0.47,-0.67,-0.62,20.9,3592.8
173,174,0.92,0.92,2.28,1.97,-0.28,-0.68,-0.6,20.8,3613.6
174,175,0.84,0.84,2.15,2.03,-0.6,-0.75,-0.68,20.7,3634.4
175,176,0.85,0.85,2.16,2.05,-0.2,-0.66,-0.61,20.5,3654.9
176,177,0.83,0.83,2.53,2.0,-0.36,-0.73,-0.63,20.9,3675.8
177,178,1.01,1.01,2.12,2.14,-0.32,-0.67,-0.62,20.6,3696.4
178,179,0.79,0.79,2.21,2.15,-0.34,-0.69,-0.61,20.5,3716.9
179,180,0.87,0.87,2.24,2.04,-0.25,-0.67,-0.63,20.7,3737.6
180,181,0.77,0.77,2.12,2.09,-0.42,-0.69,-0.63,20.9,3758.5
181,182,0.82,0.82,2.11,2.29,-0.46,-0.68,-0.63,20.9,3779.4
182,183,0.93,0.93,2.18,1.92,-0.18,-0.63,-0.56,20.9,3800.3
183,184,0.81,0.81,2.45,1.92,-0.53,-0.72,-0.68,20.6,3820.9
184,185,0.89,0.89,2.19,2.14,-0.49,-0.68,-0.62,21.2,3842.0
185,186,0.95,0.95,2.16,2.05,-0.43,-0.69,-0.64,20.9,3863.0
186,187,0.94,0.94,2.25,1.93,-0.15,-0.63,-0.58,21.1,3884.0
187,188,0.86,0.86,2.27,1.85,-0.48,-0.7,-0.64,20.9,3905.0
188,189,0.89,0.89,2.23,2.21,-0.43,-0.69,-0.63,20.7,3925.6
189,190,0.81,0.81,2.27,2.39,-0.38,-0.67,-0.6,20.5,3946.2
190,191,0.91,0.91,2.34,1.9,-0.4,-0.69,-0.62,20.7,3966.9
191,192,0.77,0.77,2.26,1.94,-0.38,-0.7,-0.59,21.0,3987.9
192,193,0.75,0.75,2.18,2.05,-0.49,-0.71,-0.59,20.6,4008.4
193,194,0.89,0.89,2.24,2.2,-0.11,-0.63,-0.48,20.8,4029.2
194,195,0.85,0.85,2.24,2.3,-0.29,-0.67,-0.58,20.7,4049.9
195,196,0.79,0.79,2.18,2.17,-0.42,-0.7,-0.57,20.6,4070.5
196,197,0.79,0.79,2.19,2.21,-0.24,-0.64,-0.59,20.7,4091.2
197,198,0.8,0.8,2.23,2.03,-0.28,-0.67,-0.6,20.9,4112.0
198,199,0.94,0.94,2.31,2.0,-0.12,-0.65,-0.51,20.9,4132.9
199,200,0.91,0.91,2.22,2.18,-0.25,-0.68,-0.57,20.7,4153.7
200,201,0.78,0.78,2.16,1.96,-0.26,-0.67,-0.57,20.6,4174.3
201,202,0.77,0.77,2.16,2.14,-0.35,-0.67,-0.6,20.9,4195.1
202,203,0.8,0.8,2.15,2.05,-0.24,-0.66,-0.58,20.8,4215.9
203,204,0.78,0.78,2.17,2.05,-0.21,-0.66,-0.57,20.7,4236.6
204,205,0.81,0.81,2.21,2.0,-0.38,-0.69,-0.6,20.9,4257.5
205,206,0.87,0.87,2.37,2.02,-0.34,-0.69,-0.59,20.9,4278.4
206,207,0.75,0.75,2.23,2.11,-0.24,-0.66,-0.55,21.0,4299.5
207,208,0.8,0.8,2.25,2.05,-0.36,-0.68,-0.56,21.0,4320.4
208,209,0.76,0.76,2.28,2.12,-0.17,-0.65,-0.55,20.9,4341.3
209,210,0.83,0.83,2.28,2.06,-0.17,-0.66,-0.56,20.5,4361.9
210,211,0.86,0.86,2.24,2.13,-0.5,-0.7,-0.62,20.8,4382.7
211,212,0.8,0.8,2.37,1.99,-0.16,-0.67,-0.57,21.0,4403.8
212,213,0.79,0.79,2.28,2.13,-0.18,-0.65,-0.58,21.0,4424.8
213,214,0.73,0.73,2.23,2.2,-0.3,-0.67,-0.59,20.9,4445.7
214,215,0.93,0.93,2.19,2.2,-0.42,-0.68,-0.61,20.8,4466.5
215,216,0.79,0.79,2.2,2.04,-0.34,-0.67,-0.57,20.7,4487.2
216,217,0.76,0.76,2.36,2.03,-0.25,-0.68,-0.57,20.5,4507.7
217,218,0.8,0.8,2.26,2.19,-0.33,-0.67,-0.59,20.6,4528.3
218,219,0.79,0.79,2.35,2.29,-0.27,-0.67,-0.57,20.3,4548.6
219,220,0.67,0.67,2.28,2.21,-0.29,-0.66,-0.58,20.4,4569.0
220,221,0.76,0.76,2.31,2.05,-0.3,-0.67,-0.6,20.8,4589.8
221,222,0.72,0.72,2.29,2.17,-0.35,-0.68,-0.59,21.0,4610.7
222,223,0.77,0.77,2.37,2.06,-0.33,-0.7,-0.61,20.8,4631.6
223,224,0.74,0.74,2.34,2.16,-0.34,-0.7,-0.59,20.9,4652.5
224,225,0.83,0.83,2.33,2.03,-0.32,-0.7,-0.59,21.0,4673.5
225,226,0.89,0.89,2.27,2.16,-0.39,-0.7,-0.59,21.0,4694.5
226,227,0.71,0.71,2.23,2.09,-0.26,-0.68,-0.57,21.2,4715.7
227,228,0.79,0.79,2.21,2.1,-0.52,-0.71,-0.61,21.1,4736.8
228,229,0.8,0.8,2.32,1.99,-0.35,-0.7,-0.57,21.0,4757.8
229,230,0.75,0.75,2.3,2.07,-0.25,-0.69,-0.55,20.8,4778.6
230,231,0.81,0.81,2.26,2.06,-0.24,-0.68,-0.54,20.8,4799.4
231,232,0.72,0.72,2.27,2.17,-0.32,-0.68,-0.56,20.8,4820.2
232,233,0.85,0.85,2.27,2.03,-0.18,-0.67,-0.55,20.8,4841.0
233,234,0.78,0.78,2.27,2.07,-0.13,-0.67,-0.55,20.8,4861.8
234,235,0.72,0.72,2.26,2.05,-0.34,-0.7,-0.58,20.8,4882.6
235,236,0.76,0.76,2.3,2.13,-0.24,-0.67,-0.54,21.2,4903.8
236,237,0.88,0.88,2.31,1.97,-0.28,-0.7,-0.56,21.2,4925.0
237,238,0.71,0.71,2.19,2.1,-0.36,-0.68,-0.57,21.3,4946.3
238,239,0.78,0.78,2.25,2.15,-0.39,-0.71,-0.57,20.9,4967.3
239,240,0.74,0.74,2.3,2.01,-0.26,-0.7,-0.59,21.3,4988.5
240,241,0.76,0.76,2.25,2.09,-0.45,-0.72,-0.61,21.1,5009.6
241,242,0.82,0.82,2.27,2.04,-0.39,-0.71,-0.59,21.0,5030.6
242,243,0.77,0.77,2.43,1.95,-0.36,-0.71,-0.6,20.8,5051.4
243,244,0.73,0.73,2.46,1.99,-0.25,-0.7,-0.57,20.9,5072.3
244,245,0.66,0.66,2.31,2.06,-0.56,-0.73,-0.6,20.9,5093.2
245,246,0.79,0.79,2.34,2.02,-0.24,-0.68,-0.54,20.8,5114.0
246,247,0.85,0.85,2.39,2.34,-0.35,-0.69,-0.57,20.6,5134.6
247,248,0.83,0.83,2.24,2.04,-0.52,-0.72,-0.61,20.6,5155.3
248,249,0.71,0.71,2.37,2.07,-0.22,-0.69,-0.57,20.6,5175.8
249,250,0.7,0.7,2.24,2.12,-0.38,-0.7,-0.56,20.6,5196.4
250,251,0.71,0.71,2.28,2.11,-0.27,-0.69,-0.56,20.7,5217.1
251,252,0.74,0.74,2.29,2.17,-0.27,-0.68,-0.56,20.8,5238.0
252,253,0.68,0.68,2.29,2.17,-0.23,-0.67,-0.56,21.0,5259.0
253,254,0.68,0.68,2.33,2.14,-0.21,-0.67,-0.57,21.1,5280.1
254,255,0.64,0.64,2.3,2.2,-0.45,-0.69,-0.6,21.0,5301.1
255,256,0.83,0.83,2.27,2.13,-0.41,-0.7,-0.6,21.0,5322.1
256,257,0.75,0.75,2.27,2.14,-0.4,-0.68,-0.59,20.7,5342.8
257,258,0.66,0.66,2.26,2.17,-0.38,-0.69,-0.59,20.7,5363.5
258,259,0.63,0.63,2.3,2.12,-0.2,-0.68,-0.57,20.7,5384.2
259,260,0.66,0.66,2.29,2.19,-0.1,-0.66,-0.55,20.9,5405.0
260,261,0.78,0.78,2.28,2.11,-0.23,-0.67,-0.56,20.5,5425.6
261,262,0.64,0.64,2.33,2.08,-0.06,-0.67,-0.55,20.6,5446.1
262,263,0.74,0.74,2.28,2.16,-0.16,-0.67,-0.57,21.0,5467.1
263,264,0.65,0.65,2.27,2.18,-0.39,-0.69,-0.58,21.1,5488.1
264,265,0.69,0.69,2.27,2.16,-0.23,-0.68,-0.56,21.0,5509.1
265,266,0.73,0.73,2.26,2.17,-0.38,-0.68,-0.58,21.3,5530.4
266,267,0.74,0.74,2.33,2.12,-0.35,-0.69,-0.56,21.2,5551.6
267,268,0.65,0.65,2.3,2.2,-0.24,-0.68,-0.55,21.1,5572.8
268,269,0.74,0.74,2.27,2.23,-0.35,-0.69,-0.58,21.2,5593.9
269,270,0.75,0.75,2.31,2.14,-0.3,-0.7,-0.58,21.0,5614.9
270,271,0.7,0.7,2.34,2.14,-0.23,-0.69,-0.56,21.0,5635.9
271,272,0.66,0.66,2.33,2.17,-0.13,-0.67,-0.54,21.2,5657.1
272,273,0.81,0.81,2.31,2.15,-0.31,-0.69,-0.57,21.4,5678.5
273,274,0.71,0.71,2.35,2.12,-0.35,-0.7,-0.59,21.5,5700.0
274,275,0.62,0.62,2.31,2.14,-0.4,-0.7,-0.6,21.3,5721.2
275,276,0.73,0.73,2.31,2.24,-0.19,-0.67,-0.57,21.1,5742.3
276,277,0.74,0.74,2.29,2.19,-0.32,-0.69,-0.58,21.3,5763.6
277,278,0.68,0.68,2.29,2.24,-0.12,-0.67,-0.56,21.2,5784.8
278,279,0.8,0.8,2.27,2.12,-0.32,-0.69,-0.59,20.9,5805.7
279,280,0.7,0.7,2.26,2.16,-0.28,-0.69,-0.58,21.1,5826.8
280,281,0.66,0.66,2.33,2.17,-0.11,-0.67,-0.56,21.1,5847.9
281,282,0.68,0.68,2.29,2.22,-0.27,-0.69,-0.57,20.8,5868.8
282,283,0.71,0.71,2.32,2.21,-0.15,-0.67,-0.56,21.0,5889.7
283,284,0.78,0.78,2.26,2.18,-0.37,-0.68,-0.58,20.9,5910.6
284,285,0.71,0.71,2.32,2.25,-0.21,-0.67,-0.56,20.9,5931.6
285,286,0.65,0.65,2.3,2.24,-0.33,-0.69,-0.58,21.1,5952.7
286,287,0.68,0.68,2.3,2.19,-0.07,-0.66,-0.54,21.1,5973.8
287,288,0.66,0.66,2.29,2.13,-0.24,-0.68,-0.56,20.9,5994.7
288,289,0.75,0.75,2.29,2.09,-0.4,-0.69,-0.59,21.1,6015.8
289,290,0.63,0.63,2.29,2.13,-0.3,-0.68,-0.58,21.0,6036.8
290,291,0.7,0.7,2.28,2.19,-0.31,-0.69,-0.57,21.1,6057.9
291,292,0.63,0.63,2.27,2.16,-0.26,-0.68,-0.57,21.0,6078.9
292,293,0.68,0.68,2.33,2.13,-0.34,-0.69,-0.59,20.9,6099.7
293,294,0.68,0.68,2.31,2.2,-0.19,-0.67,-0.56,21.2,6120.9
294,295,0.68,0.68,2.29,2.22,-0.16,-0.67,-0.55,20.9,6141.8
295,296,0.69,0.69,2.26,2.23,-0.27,-0.68,-0.56,21.0,6162.9
296,297,0.75,0.75,2.29,2.21,-0.18,-0.67,-0.55,21.1,6183.9
297,298,0.69,0.69,2.3,2.19,-0.15,-0.67,-0.55,21.1,6205.1
298,299,0.69,0.69,2.31,2.16,-0.3,-0.69,-0.56,20.9,6225.9
299,300,0.7,0.7,2.32,2.25,-0.31,-0.69,-0.56,20.7,6246.7
