,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
74,75,7.05,5.69,5.61,5.14,0.56,-0.07,0.29,24.3,1835.8
75,76,6.13,5.2,9.04,11.09,0.69,0.05,0.18,24.7,1860.5
76,77,5.33,5.33,7.98,9.25,0.71,0.05,0.18,24.8,1885.3
77,78,3.3,5.24,4.22,4.71,0.66,-0.03,0.1,24.5,1909.8
78,79,4.03,5.12,5.58,6.25,0.75,0.02,0.11,24.3,1934.1
79,80,3.59,5.6,6.93,6.66,0.75,-0.07,0.14,24.4,1958.6
80,81,2.78,4.2,3.31,3.44,0.66,-0.22,-0.09,24.5,1983.1
81,82,2.13,3.05,6.13,7.21,0.62,-0.29,-0.16,24.2,2007.3
82,83,2.9,4.26,5.71,5.94,0.75,-0.03,0.17,24.4,2031.7
83,84,3.29,7.14,6.69,8.55,0.8,0.04,0.11,24.3,2056.0
84,85,2.52,5.02,4.47,5.02,0.68,-0.1,0.21,24.4,2080.4
85,86,2.54,4.64,4.01,4.62,0.69,-0.04,0.08,24.8,2105.1
86,87,2.23,3.8,3.52,4.24,0.71,-0.1,-0.05,24.5,2129.7
87,88,2.21,3.59,3.38,4.08,0.7,-0.15,-0.03,24.4,2154.1
88,89,2.04,3.22,3.08,3.9,0.7,-0.18,-0.12,24.7,2178.8
89,90,2.86,4.98,4.97,5.51,0.68,-0.15,-0.18,24.7,2203.5
90,91,3.95,6.14,17.7,17.12,0.69,-0.22,0.21,24.3,2227.8
91,92,16.29,9.05,13.03,12.78,0.44,-0.42,-0.09,24.2,2252.1
92,93,84.86,8.52,18.62,18.45,0.19,-0.28,-0.17,24.9,2277.0
93,94,75.21,8.51,10.28,10.58,-0.04,-0.42,0.02,24.7,2301.7
94,95,41.41,8.56,29.51,29.89,-0.85,-0.9,-0.93,24.8,2326.5
95,96,727.22,8.91,15.33,15.83,0.13,-0.47,-0.05,24.8,2351.3
96,97,469.55,7.38,97.34,99.11,0.37,0.03,0.43,24.7,2376.0
97,98,218.42,9.14,6.43,6.65,0.47,-0.11,0.26,24.6,2400.6
98,99,77.92,7.2,12.09,12.18,0.32,-0.27,-0.15,24.7,2425.2
99,100,71.12,6.46,6.87,7.45,0.53,-0.11,0.1,24.5,2449.8
100,101,1207.12,9.66,28.6,28.46,-0.88,-0.92,-0.87,24.0,2473.8
101,102,3212.41,14.4,58.19,57.39,0.52,0.16,0.12,24.4,2498.2
102,103,5369.65,24.9,25.69,30.07,0.38,0.13,0.14,24.8,2523.0
103,104,3848.63,20.07,16.83,21.27,0.66,0.31,0.39,24.8,2547.8
104,105,3220.85,18.27,17.9,17.91,0.46,0.22,0.18,24.2,2572.0
105,106,3018.01,21.23,44.84,44.86,-0.0,-0.26,-0.21,24.7,2596.7
106,107,318.88,13.82,10.54,10.58,0.43,0.16,0.21,24.3,2621.0
107,108,313.9,11.32,10.25,9.84,0.42,0.15,0.25,24.6,2645.5
108,109,288.75,10.69,9.81,8.73,0.45,0.14,0.29,24.5,2670.0
109,110,200.24,9.75,9.2,8.35,0.44,0.12,0.3,24.6,2694.6
110,111,53.19,9.86,8.8,8.19,0.44,0.11,0.31,24.3,2718.9
111,112,64.45,9.53,8.81,8.26,0.49,0.12,0.32,24.7,2743.6
112,113,45.0,10.32,8.81,8.33,0.46,0.13,0.33,24.3,2767.8
113,114,56.31,9.87,8.79,8.32,0.45,0.13,0.34,24.6,2792.4
114,115,37.24,10.16,8.7,8.3,0.47,0.13,0.34,24.3,2816.7
115,116,17.29,10.14,8.66,8.21,0.49,0.13,0.34,24.7,2841.3
116,117,17.81,9.76,8.65,8.19,0.5,0.13,0.34,24.7,2866.0
117,118,17.83,9.44,8.61,8.14,0.51,0.13,0.34,24.3,2890.4
118,119,15.94,9.49,8.57,8.09,0.52,0.13,0.34,24.7,2915.1
119,120,17.78,9.74,8.53,8.06,0.51,0.12,0.34,24.7,2939.7
120,121,12.38,10.28,8.49,8.03,0.5,0.12,0.34,24.8,2964.5
121,122,9.24,9.23,8.53,8.06,0.5,0.13,0.34,24.8,2989.3
122,123,10.79,9.5,8.46,8.03,0.51,0.12,0.34,24.7,3014.0
123,124,10.6,9.78,8.39,7.88,0.48,0.12,0.34,24.6,3038.7
124,125,9.71,9.1,8.45,7.91,0.5,0.12,0.34,25.0,3063.7
125,126,7.47,9.34,8.32,7.79,0.49,0.12,0.34,24.8,3088.5
126,127,6.78,9.18,8.3,7.78,0.51,0.11,0.34,24.8,3113.2
127,128,8.04,9.49,8.31,7.8,0.48,0.12,0.34,25.0,3138.2
128,129,8.23,9.68,8.24,7.71,0.51,0.11,0.33,24.9,3163.1
129,130,7.27,8.55,8.14,7.6,0.5,0.11,0.33,24.7,3187.8
130,131,6.59,8.76,8.19,7.72,0.47,0.11,0.33,24.5,3212.3
131,132,7.24,9.05,7.9,7.62,0.51,0.11,0.33,24.7,3237.0
132,133,7.11,8.72,7.36,7.21,0.47,0.09,0.31,24.8,3261.8
133,134,6.31,7.44,7.28,6.86,0.5,0.09,0.3,24.6,3286.4
134,135,6.73,7.94,7.14,6.9,0.46,0.08,0.3,24.8,3311.2
135,136,6.29,7.35,6.93,6.74,0.45,0.07,0.29,24.5,3335.7
136,137,5.65,7.26,7.0,6.77,0.45,0.08,0.29,24.9,3360.6
137,138,6.42,7.59,7.01,6.66,0.47,0.08,0.3,24.4,3385.0
138,139,6.48,7.59,6.75,6.35,0.43,0.06,0.29,24.3,3409.3
139,140,5.89,7.3,6.76,6.48,0.45,0.06,0.28,24.8,3434.0
140,141,5.85,7.09,6.67,6.23,0.45,0.06,0.28,24.7,3458.7
141,142,6.01,6.86,6.55,6.05,0.42,0.05,0.28,24.6,3483.3
142,143,5.96,7.13,6.24,5.77,0.46,0.03,0.27,24.4,3507.7
143,144,5.48,6.79,6.12,5.64,0.46,0.02,0.26,24.3,3532.1
144,145,5.65,6.62,6.04,5.51,0.43,0.02,0.25,24.5,3556.5
145,146,5.49,6.63,6.02,5.46,0.41,0.02,0.25,24.7,3581.3
146,147,5.78,6.79,5.9,5.34,0.42,0.01,0.24,25.0,3606.3
147,148,5.26,6.0,5.88,5.31,0.39,0.01,0.24,24.8,3631.0
148,149,5.64,6.31,5.76,5.18,0.41,0.0,0.24,24.7,3655.7
149,150,5.34,5.99,5.77,5.15,0.39,0.0,0.23,24.5,3680.2
150,151,6.05,6.05,5.62,5.0,0.4,-0.01,0.22,24.4,3704.6
151,152,5.86,5.86,5.44,4.79,0.42,-0.03,0.2,24.4,3729.0
152,153,5.59,5.59,5.33,4.62,0.39,-0.04,0.18,24.5,3753.5
153,154,5.39,5.39,5.08,4.37,0.33,-0.07,0.16,24.6,3778.1
154,155,4.75,4.75,5.05,4.29,0.29,-0.07,0.14,24.8,3802.9
155,156,4.93,4.93,4.93,4.16,0.28,-0.09,0.13,25.0,3827.9
156,157,4.6,4.6,4.77,3.95,0.28,-0.11,0.1,24.6,3852.5
157,158,4.41,4.41,4.67,3.84,0.25,-0.13,0.08,24.6,3877.1
158,159,4.71,4.71,4.53,3.69,0.19,-0.15,0.05,24.9,3901.9
159,160,4.25,4.25,4.42,3.57,0.17,-0.17,0.03,24.9,3926.8
160,161,4.38,4.33,4.45,3.56,0.16,-0.17,0.02,24.7,3951.5
161,162,4.08,4.02,4.39,3.49,0.19,-0.17,0.02,25.2,3976.7
162,163,4.18,4.26,4.36,3.44,0.17,-0.17,0.02,24.7,4001.4
163,164,4.03,4.06,4.36,3.48,0.21,-0.17,0.02,24.5,4025.9
164,165,4.19,4.14,4.39,3.47,0.19,-0.17,0.02,24.6,4050.4
165,166,4.72,4.41,4.35,3.43,0.19,-0.17,0.02,24.6,4075.1
166,167,4.52,4.27,4.38,3.46,0.21,-0.17,0.03,24.7,4099.7
167,168,4.69,4.44,4.39,3.45,0.22,-0.16,0.03,24.9,4124.6
168,169,4.74,4.35,4.45,3.52,0.24,-0.15,0.05,24.7,4149.3
169,170,5.03,4.87,4.45,3.52,0.23,-0.15,0.05,24.4,4173.7
170,171,4.37,4.28,4.59,3.69,0.26,-0.14,0.06,24.8,4198.5
171,172,4.54,4.04,4.58,3.68,0.28,-0.13,0.07,24.8,4223.3
172,173,4.73,4.45,4.56,3.65,0.29,-0.13,0.07,24.7,4248.0
173,174,4.61,4.36,4.55,3.61,0.28,-0.14,0.06,24.6,4272.6
174,175,4.88,4.49,4.57,3.63,0.27,-0.12,0.08,24.4,4297.0
175,176,4.85,4.6,4.59,3.65,0.23,-0.12,0.08,25.1,4322.1
176,177,5.18,4.65,4.62,3.67,0.25,-0.12,0.08,24.8,4346.9
177,178,4.86,4.85,4.56,3.65,0.23,-0.12,0.08,24.5,4371.4
178,179,4.72,4.57,4.58,3.7,0.29,-0.13,0.08,24.5,4396.0
179,180,4.86,4.61,4.6,3.72,0.23,-0.12,0.08,24.7,4420.7
180,181,5.89,4.42,4.66,3.8,0.29,-0.12,0.09,24.6,4445.3
181,182,5.69,4.43,4.75,3.86,0.26,-0.1,0.1,24.8,4470.1
182,183,5.84,4.88,4.75,3.88,0.35,-0.1,0.11,24.6,4494.6
183,184,6.0,5.05,4.81,3.96,0.33,-0.09,0.12,24.9,4519.5
184,185,5.71,4.6,4.82,3.98,0.36,-0.09,0.13,24.4,4543.9
185,186,15.81,4.96,5.14,4.3,0.4,-0.05,0.17,24.6,4568.5
186,187,11.74,5.65,5.83,4.93,0.4,-0.02,0.2,24.9,4593.4
187,188,10.96,5.99,5.66,4.9,0.43,-0.0,0.22,24.3,4617.7
188,189,10.74,5.94,5.68,4.99,0.41,0.0,0.22,24.5,4642.3
189,190,12.01,5.93,5.72,4.97,0.44,-0.0,0.23,24.8,4667.0
190,191,22.09,6.45,6.24,5.4,0.43,0.02,0.25,24.6,4691.6
191,192,27.53,6.6,6.23,5.72,0.46,0.05,0.28,24.7,4716.3
192,193,19.72,6.31,6.46,5.72,0.5,0.05,0.29,24.4,4740.7
193,194,26.71,7.11,6.52,6.02,0.47,0.06,0.29,24.8,4765.5
194,195,26.29,6.8,6.6,5.96,0.46,0.06,0.29,25.1,4790.7
195,196,11.88,6.81,6.66,5.94,0.47,0.06,0.29,24.7,4815.4
196,197,15.08,7.02,6.81,6.05,0.49,0.06,0.29,24.9,4840.3
197,198,14.86,7.3,6.62,5.92,0.47,0.06,0.3,24.5,4864.8
198,199,16.52,7.01,6.51,5.89,0.5,0.06,0.3,24.3,4889.1
199,200,15.67,6.95,6.44,5.89,0.47,0.06,0.3,24.5,4913.6
200,201,11.46,7.03,6.48,5.98,0.51,0.07,0.3,24.7,4938.4
201,202,12.87,7.07,6.5,5.98,0.49,0.07,0.3,24.4,4962.7
202,203,12.56,6.86,6.59,6.01,0.47,0.07,0.3,24.7,4987.5
203,204,12.07,6.79,6.54,5.95,0.5,0.06,0.3,24.6,5012.0
204,205,10.54,6.98,6.59,5.93,0.51,0.06,0.3,24.8,5036.8
205,206,9.26,7.19,6.63,5.98,0.49,0.06,0.3,24.6,5061.4
206,207,9.71,7.23,6.61,5.97,0.5,0.07,0.3,24.8,5086.2
207,208,11.1,7.29,6.54,5.95,0.48,0.07,0.3,25.0,5111.2
208,209,11.59,6.63,6.64,6.12,0.49,0.07,0.31,24.6,5135.8
209,210,13.15,7.08,6.57,6.04,0.5,0.07,0.3,25.0,5160.8
210,211,9.68,6.92,6.57,5.96,0.5,0.07,0.3,24.7,5185.5
211,212,8.02,6.76,6.63,5.94,0.48,0.06,0.3,24.3,5209.8
212,213,7.76,6.58,6.55,5.99,0.47,0.06,0.3,24.6,5234.4
213,214,9.59,6.95,6.48,5.93,0.47,0.06,0.3,24.7,5259.1
214,215,8.42,7.16,6.48,5.93,0.45,0.06,0.3,24.9,5284.0
215,216,9.87,6.68,6.49,5.89,0.51,0.06,0.3,24.5,5308.5
216,217,9.08,7.09,6.43,5.84,0.51,0.06,0.3,24.5,5332.9
217,218,8.73,6.69,6.44,5.93,0.48,0.06,0.3,24.6,5357.6
218,219,8.83,6.6,6.49,5.86,0.46,0.06,0.3,24.7,5382.3
219,220,9.33,6.96,6.42,5.8,0.49,0.05,0.3,24.4,5406.7
220,221,8.89,6.94,6.46,5.79,0.48,0.05,0.3,24.6,5431.3
221,222,8.19,6.86,6.4,5.76,0.46,0.05,0.3,24.8,5456.0
222,223,9.37,7.06,6.37,5.74,0.5,0.05,0.3,24.6,5480.6
223,224,9.63,6.54,6.27,5.71,0.48,0.05,0.29,24.4,5505.0
224,225,7.68,6.64,6.33,5.71,0.48,0.05,0.3,24.8,5529.8
225,226,6.9,6.71,6.23,5.65,0.46,0.05,0.29,24.6,5554.4
226,227,8.6,6.57,6.22,5.64,0.5,0.04,0.29,24.8,5579.3
227,228,7.72,6.53,6.23,5.64,0.51,0.05,0.29,24.6,5603.9
228,229,6.77,6.75,6.21,5.66,0.47,0.05,0.29,24.4,5628.2
229,230,7.78,6.62,6.17,5.62,0.51,0.04,0.29,24.4,5652.7
230,231,7.29,6.69,6.17,5.63,0.47,0.05,0.29,24.2,5676.8
231,232,6.02,6.54,6.16,5.64,0.48,0.05,0.29,24.9,5701.7
232,233,6.89,6.42,6.13,5.56,0.47,0.04,0.29,24.4,5726.1
233,234,6.51,6.7,6.12,5.57,0.47,0.04,0.29,24.7,5750.8
234,235,6.54,7.0,6.13,5.54,0.47,0.04,0.29,24.8,5775.6
235,236,10.37,6.64,6.15,5.57,0.45,0.04,0.29,24.2,5799.8
236,237,11.94,6.74,6.2,5.56,0.47,0.04,0.29,24.6,5824.3
237,238,10.87,6.62,6.13,5.53,0.49,0.04,0.29,24.4,5848.8
238,239,9.47,6.32,6.09,5.52,0.46,0.04,0.29,24.6,5873.4
239,240,10.11,6.38,6.06,5.6,0.48,0.04,0.29,24.9,5898.2
240,241,9.77,6.83,6.13,5.64,0.51,0.05,0.3,24.1,5922.4
241,242,9.99,6.55,6.06,5.52,0.49,0.04,0.29,24.3,5946.6
242,243,10.5,6.38,6.15,5.59,0.45,0.04,0.29,24.7,5971.3
243,244,10.33,6.77,6.13,5.55,0.46,0.04,0.3,25.0,5996.3
244,245,9.28,6.59,6.12,5.54,0.46,0.04,0.29,24.5,6020.8
245,246,10.07,6.93,6.07,5.48,0.48,0.04,0.29,24.6,6045.4
246,247,9.6,6.64,6.12,5.52,0.5,0.04,0.29,24.4,6069.7
247,248,8.86,6.74,6.07,5.48,0.46,0.04,0.29,24.6,6094.3
248,249,8.61,6.59,6.1,5.52,0.5,0.04,0.29,24.2,6118.5
249,250,8.81,6.47,6.03,5.53,0.49,0.04,0.3,24.3,6142.8
250,251,6.69,6.69,6.01,5.47,0.5,0.04,0.29,24.5,6167.4
251,252,6.35,6.35,5.95,5.44,0.48,0.04,0.29,24.4,6191.8
252,253,6.25,6.25,5.96,5.4,0.45,0.03,0.29,24.7,6216.6
253,254,6.36,6.36,5.9,5.33,0.48,0.03,0.28,24.5,6241.0
254,255,5.99,5.99,5.85,5.31,0.47,0.03,0.28,24.7,6265.7
255,256,7.2,5.99,5.78,5.23,0.44,0.02,0.28,24.7,6290.4
256,257,7.11,6.19,5.79,5.24,0.48,0.02,0.28,24.6,6315.0
257,258,7.17,6.01,5.79,5.3,0.48,0.02,0.28,24.5,6339.5
258,259,6.94,5.83,5.79,5.22,0.47,0.02,0.28,24.5,6364.0
259,260,7.76,6.26,5.76,5.24,0.45,0.02,0.28,24.7,6388.7
260,261,6.45,6.37,5.79,5.21,0.5,0.02,0.28,24.6,6413.3
261,262,6.98,6.29,5.72,5.17,0.46,0.02,0.28,24.5,6437.8
262,263,6.7,6.09,5.73,5.17,0.47,0.02,0.28,24.5,6462.2
263,264,7.22,6.13,5.74,5.24,0.46,0.02,0.28,24.7,6486.9
264,265,6.62,6.01,5.77,5.26,0.46,0.02,0.28,24.3,6511.3
265,266,7.05,5.89,5.77,5.34,0.46,0.03,0.28,24.2,6535.5
266,267,7.51,5.75,5.73,5.25,0.48,0.02,0.28,25.0,6560.5
267,268,7.62,6.2,5.73,5.25,0.47,0.02,0.28,24.9,6585.4
268,269,6.67,5.92,5.66,5.21,0.46,0.02,0.28,24.8,6610.1
269,270,8.13,6.25,5.7,5.15,0.44,0.02,0.28,24.6,6634.8
270,271,6.83,6.32,5.67,5.11,0.47,0.01,0.28,24.5,6659.3
271,272,7.36,6.19,5.69,5.14,0.47,0.01,0.28,24.3,6683.6
272,273,8.18,6.27,5.76,5.17,0.47,0.01,0.28,25.0,6708.5
273,274,6.59,6.02,5.62,5.07,0.49,0.01,0.27,24.7,6733.2
274,275,6.68,5.94,5.72,5.14,0.48,0.01,0.27,24.7,6757.9
275,276,6.16,6.26,5.71,5.11,0.45,0.01,0.27,24.7,6782.6
276,277,6.29,5.73,5.73,5.14,0.46,0.01,0.27,24.4,6807.1
277,278,6.19,5.94,5.65,5.05,0.45,0.01,0.27,24.6,6831.7
278,279,6.08,5.58,5.69,5.11,0.46,0.01,0.27,24.5,6856.2
279,280,6.28,6.1,5.72,5.14,0.46,0.01,0.27,24.4,6880.6
280,281,7.23,5.99,5.73,5.13,0.46,0.01,0.27,24.7,6905.3
281,282,6.43,6.04,5.62,5.05,0.46,0.01,0.27,24.8,6930.1
282,283,7.41,6.22,5.64,5.05,0.47,0.01,0.27,24.5,6954.7
283,284,6.74,5.89,5.67,5.08,0.49,0.01,0.27,24.0,6978.7
284,285,6.47,5.53,5.63,5.03,0.47,0.0,0.27,25.0,7003.6
285,286,6.59,6.29,5.74,5.15,0.44,0.01,0.27,24.8,7028.4
286,287,7.46,6.06,5.64,5.07,0.45,0.01,0.27,24.9,7053.3
287,288,6.82,5.92,5.58,5.05,0.47,0.01,0.27,25.1,7078.5
288,289,7.11,6.0,5.64,5.05,0.47,0.0,0.27,24.6,7103.1
289,290,6.7,5.94,5.61,5.04,0.46,0.0,0.27,24.8,7127.9
290,291,6.64,5.7,5.64,5.06,0.45,0.0,0.27,24.9,7152.8
291,292,6.3,6.1,5.56,4.99,0.44,0.0,0.27,24.7,7177.4
292,293,6.19,6.13,5.6,5.03,0.49,0.0,0.27,24.5,7201.9
293,294,5.76,5.69,5.54,5.0,0.44,0.0,0.27,24.8,7226.7
294,295,5.7,5.51,5.56,4.99,0.44,0.0,0.26,24.3,7251.0
295,296,6.45,6.22,5.46,4.91,0.46,-0.0,0.26,24.6,7275.5
296,297,6.93,6.18,5.53,4.98,0.44,-0.0,0.26,24.9,7300.4
297,298,6.03,5.56,5.58,5.03,0.46,-0.0,0.27,24.7,7325.1
298,299,6.23,5.75,5.42,4.94,0.44,-0.0,0.26,24.4,7349.5
299,300,6.46,5.66,5.43,4.93,0.49,-0.0,0.26,24.5,7374.0
