,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
26,27,2.91,2.1,1.88,2.31,-0.78,-0.82,-0.8,24.1,662.7
27,28,3.29,2.15,2.18,2.51,-0.57,-0.75,-0.79,24.7,687.4
28,29,3.16,2.26,3.82,4.49,-0.56,-0.52,-0.76,24.6,712.0
29,30,3.18,2.15,3.53,3.94,-0.89,-0.9,-0.94,24.6,736.6
30,31,3.06,2.21,3.25,3.65,-0.9,-0.85,-0.85,24.5,761.1
31,32,2.81,2.07,8.85,9.4,-0.43,-0.4,-0.6,24.6,785.7
32,33,2.81,1.98,3.75,3.93,-0.93,-0.93,-0.9,24.6,810.3
33,34,2.65,1.93,2.14,2.65,-0.49,-0.53,-0.68,24.6,834.8
34,35,2.59,1.99,2.38,3.03,-0.09,-0.13,-0.44,24.7,859.5
35,36,2.52,1.93,4.6,5.08,-0.52,-0.72,-0.72,24.6,884.1
36,37,2.54,1.95,2.42,3.1,-0.36,-0.6,-0.61,24.4,908.5
37,38,2.36,1.86,21.01,21.3,-0.6,-0.73,-0.77,24.6,933.1
38,39,2.68,2.04,2.04,2.66,-0.34,-0.41,-0.57,24.7,957.8
39,40,2.55,1.89,4.38,4.59,-0.33,-0.53,-0.63,24.3,982.1
40,41,2.35,1.88,1.82,2.71,-0.29,-0.56,-0.65,24.3,1006.3
41,42,2.59,1.91,3.3,3.41,-0.63,-0.79,-0.76,24.6,1031.0
42,43,2.28,1.85,1.78,2.58,-0.61,-0.72,-0.74,24.6,1055.6
43,44,2.22,1.76,9.83,11.13,0.15,0.07,-0.44,24.4,1080.0
44,45,2.25,1.85,5.77,5.88,-0.5,-0.72,-0.73,24.5,1104.6
45,46,2.05,1.65,2.34,3.48,0.1,-0.31,-0.6,24.7,1129.3
46,47,2.37,1.87,1.99,2.68,-0.34,-0.48,-0.63,24.8,1154.1
47,48,1.94,1.68,2.11,2.98,0.07,-0.25,-0.58,24.7,1178.8
48,49,1.86,1.57,1.84,2.83,-0.3,-0.59,-0.73,24.8,1203.6
49,50,2.44,2.06,11.68,12.58,0.13,0.08,-0.34,24.6,1228.2
50,51,2.23,1.79,2.0,2.78,0.11,-0.28,-0.55,24.4,1252.6
51,52,2.13,1.76,3.99,4.94,0.24,-0.16,-0.49,24.5,1277.1
52,53,1.78,1.67,2.28,3.48,0.17,-0.34,-0.59,24.6,1301.7
53,54,1.8,1.65,4.76,4.72,-0.81,-0.88,-0.87,24.8,1326.6
54,55,1.82,1.45,4.91,5.82,0.27,-0.24,-0.55,24.5,1351.1
55,56,2.09,2.08,3.11,4.09,0.5,-0.19,-0.48,24.5,1375.6
56,57,1.87,1.74,3.46,3.69,-0.16,-0.63,-0.72,24.6,1400.2
57,58,2.57,2.47,2.97,3.57,-0.08,-0.61,-0.73,24.8,1425.0
58,59,2.15,1.77,4.92,4.88,-0.5,-0.75,-0.77,24.9,1449.9
59,60,1.9,2.1,5.54,6.14,0.33,-0.27,-0.55,24.4,1474.3
60,61,2.37,2.25,3.19,3.52,0.52,-0.17,-0.39,24.2,1498.5
61,62,2.42,2.32,3.19,4.03,0.54,0.07,-0.35,24.6,1523.1
62,63,2.31,2.46,6.18,7.18,0.63,0.2,-0.33,24.6,1547.8
63,64,2.24,2.95,3.62,4.15,0.35,-0.35,-0.51,24.5,1572.3
64,65,2.33,2.64,5.73,5.91,0.48,-0.24,-0.56,24.1,1596.4
65,66,2.62,2.85,6.73,6.88,-0.59,-0.8,-0.87,24.6,1621.0
66,67,2.64,2.71,5.6,5.45,0.72,0.17,-0.24,24.3,1645.3
67,68,2.35,2.68,4.46,4.95,0.32,-0.08,-0.39,24.8,1670.1
68,69,2.34,2.59,3.03,4.25,0.69,0.03,-0.4,24.6,1694.7
69,70,1.95,2.59,3.05,3.88,0.63,-0.07,-0.34,24.5,1719.2
70,71,1.99,2.47,6.23,6.62,0.5,-0.15,-0.44,24.4,1743.6
71,72,2.28,2.92,2.41,3.42,0.67,0.04,-0.38,24.7,1768.3
72,73,1.72,2.45,7.61,7.7,0.68,0.01,-0.39,24.7,1792.9
73,74,1.58,2.29,3.28,3.96,0.61,-0.11,-0.47,24.5,1817.4
74,75,1.66,2.66,4.0,4.84,0.7,-0.01,-0.43,24.4,1841.9
75,76,1.74,2.15,2.66,3.29,0.69,-0.08,-0.37,24.3,1866.2
76,77,1.43,2.06,2.92,3.47,0.67,0.09,-0.44,24.6,1890.7
77,78,1.92,2.67,3.5,3.75,0.71,-0.1,-0.42,24.3,1915.0
78,79,1.19,2.09,4.59,5.1,0.63,-0.21,-0.49,24.3,1939.3
79,80,1.61,1.93,2.56,3.77,0.62,-0.11,-0.57,24.4,1963.7
80,81,1.68,2.38,2.29,3.6,0.53,-0.2,-0.65,24.5,1988.1
81,82,1.39,1.92,3.14,3.43,0.63,-0.19,-0.49,24.7,2012.8
82,83,1.44,1.94,2.63,3.24,0.65,-0.23,-0.53,24.2,2037.1
83,84,1.11,1.71,2.77,3.37,0.71,-0.05,-0.4,24.9,2062.0
84,85,1.31,2.32,2.73,3.14,0.61,-0.37,-0.55,24.7,2086.7
85,86,1.62,2.42,3.03,3.99,0.82,0.11,-0.36,24.5,2111.1
86,87,1.9,2.85,5.22,5.63,0.77,0.1,-0.32,24.5,2135.6
87,88,2.45,3.24,5.6,6.19,0.42,-0.18,-0.54,24.6,2160.2
88,89,2.58,4.37,3.37,4.52,0.71,0.24,-0.22,24.2,2184.4
89,90,3.05,3.98,8.83,8.78,0.77,0.18,-0.11,24.5,2208.9
90,91,3.8,4.15,5.01,5.36,0.73,0.18,-0.24,24.8,2233.7
91,92,4.76,4.73,3.07,4.3,0.56,0.16,-0.31,24.2,2257.9
92,93,2.73,3.83,17.52,18.0,0.72,0.15,-0.23,24.6,2282.5
93,94,3.95,4.37,3.44,3.58,0.56,-0.01,-0.44,24.6,2307.1
94,95,2.65,3.65,3.71,4.62,0.78,0.29,-0.26,24.7,2331.8
95,96,1.49,2.54,2.75,3.63,0.63,-0.06,-0.44,24.3,2356.1
96,97,1.41,2.02,2.66,3.22,0.57,-0.23,-0.56,24.7,2380.8
97,98,1.23,2.21,2.75,3.5,0.48,-0.21,-0.6,24.6,2405.4
98,99,1.29,2.16,2.18,2.79,0.65,-0.09,-0.52,24.5,2429.9
99,100,1.63,1.98,3.5,3.84,0.69,-0.02,-0.51,24.7,2454.6
100,101,1.63,2.68,2.42,3.23,0.79,0.04,-0.44,24.4,2478.9
101,102,1.05,2.12,2.28,3.15,0.72,-0.06,-0.47,24.6,2503.6
102,103,1.28,2.07,2.84,3.54,0.75,-0.03,-0.44,24.5,2528.0
103,104,1.12,2.35,2.47,3.24,0.75,-0.16,-0.49,24.5,2552.5
104,105,1.01,1.81,2.37,3.09,0.77,-0.16,-0.5,24.9,2577.4
105,106,0.98,2.07,2.94,3.61,0.72,-0.05,-0.48,24.8,2602.2
106,107,0.81,1.91,2.65,3.27,0.79,-0.0,-0.44,24.6,2626.8
107,108,1.05,1.82,2.27,3.24,0.78,-0.03,-0.47,24.3,2651.1
108,109,1.15,2.26,2.6,3.25,0.81,0.06,-0.36,24.6,2675.7
109,110,1.14,2.3,2.63,3.42,0.82,0.04,-0.37,24.5,2700.2
110,111,1.09,2.17,2.23,3.02,0.74,-0.09,-0.47,24.5,2724.7
111,112,0.86,1.97,2.62,3.36,0.81,-0.1,-0.44,24.7,2749.5
112,113,1.0,2.29,3.27,3.73,0.88,0.14,-0.36,24.5,2774.0
113,114,0.88,2.21,2.41,3.26,0.8,-0.08,-0.5,24.2,2798.2
114,115,1.2,2.23,2.53,3.38,0.82,-0.04,-0.46,24.6,2822.8
115,116,1.02,2.11,2.4,3.22,0.81,-0.09,-0.49,24.7,2847.5
116,117,1.03,1.92,2.67,3.32,0.81,-0.09,-0.46,24.5,2871.9
117,118,0.93,2.02,2.23,3.21,0.77,-0.11,-0.51,24.6,2896.6
118,119,0.99,1.93,2.42,3.11,0.69,-0.24,-0.55,24.7,2921.3
119,120,1.13,1.82,2.08,3.13,0.76,-0.14,-0.54,24.8,2946.0
120,121,0.89,2.3,3.57,4.15,0.88,0.09,-0.35,24.6,2970.6
121,122,1.01,2.72,2.99,3.79,0.81,0.04,-0.43,24.7,2995.3
122,123,1.21,2.5,4.51,5.06,0.84,0.03,-0.33,24.1,3019.4
123,124,0.89,2.51,3.11,3.99,0.86,-0.04,-0.41,24.5,3043.9
124,125,0.9,2.38,3.22,3.99,0.59,-0.21,-0.59,24.6,3068.5
125,126,0.84,2.42,2.86,3.48,0.85,0.02,-0.38,24.3,3092.8
126,127,0.89,2.59,3.1,3.76,0.84,-0.05,-0.45,24.9,3117.7
127,128,0.75,2.22,2.57,3.3,0.79,-0.17,-0.5,24.6,3142.3
128,129,1.0,1.87,3.61,4.12,0.86,-0.07,-0.43,24.3,3166.6
129,130,0.9,3.23,3.48,3.79,0.88,0.15,-0.28,24.6,3191.2
130,131,1.01,2.75,3.39,3.75,0.77,-0.04,-0.49,24.5,3215.7
131,132,0.75,2.33,2.61,3.42,0.79,-0.11,-0.52,24.3,3240.0
132,133,1.38,2.77,4.08,4.7,0.73,0.08,-0.45,25.0,3265.0
133,134,1.64,3.1,2.85,3.41,0.79,0.09,-0.25,24.4,3289.4
134,135,1.87,3.02,3.99,4.01,0.75,-0.04,-0.17,24.7,3314.1
135,136,1.23,2.98,2.75,3.51,0.72,0.07,-0.37,24.6,3338.7
136,137,1.1,3.47,2.84,3.63,0.79,0.13,-0.3,24.5,3363.2
137,138,0.92,3.22,3.06,3.52,0.8,-0.04,-0.31,24.4,3387.6
138,139,1.04,2.9,3.36,3.95,0.85,-0.06,-0.33,24.4,3412.0
139,140,0.96,2.74,2.89,3.62,0.85,-0.06,-0.38,24.5,3436.4
140,141,0.99,2.79,3.15,3.79,0.86,0.09,-0.35,24.7,3461.1
141,142,1.07,3.52,3.56,4.22,0.88,-0.02,-0.34,24.6,3485.7
142,143,0.69,2.52,2.54,3.35,0.8,-0.19,-0.48,24.8,3510.6
143,144,0.85,2.07,2.81,3.77,0.85,0.03,-0.43,24.7,3535.3
144,145,1.3,3.69,3.45,4.19,0.87,0.03,-0.34,24.4,3559.7
145,146,1.19,3.16,2.71,3.82,0.81,-0.16,-0.44,24.5,3584.2
146,147,1.36,3.4,4.74,5.29,0.88,0.06,-0.27,24.7,3608.9
147,148,0.88,3.01,3.19,3.92,0.81,-0.12,-0.41,24.4,3633.2
148,149,1.09,2.71,2.69,3.77,0.84,-0.05,-0.4,24.6,3657.9
149,150,0.66,2.32,2.36,3.32,0.78,-0.16,-0.49,24.8,3682.7
150,151,1.55,2.18,3.01,3.71,0.85,-0.07,-0.42,24.5,3707.2
151,152,0.74,2.54,3.45,4.15,0.88,0.08,-0.36,24.5,3731.7
152,153,1.25,3.15,3.57,4.45,0.82,0.08,-0.34,24.2,3755.9
153,154,0.92,3.6,3.56,4.18,0.84,0.07,-0.29,24.7,3780.6
154,155,0.88,3.17,4.12,4.58,0.88,0.07,-0.28,24.5,3805.2
155,156,0.96,3.02,3.05,3.74,0.87,-0.05,-0.34,24.7,3829.9
156,157,0.92,2.58,2.82,3.69,0.68,-0.18,-0.53,24.4,3854.3
157,158,1.22,3.06,3.07,4.01,0.86,0.22,-0.33,24.6,3878.9
158,159,0.93,3.66,3.4,4.05,0.88,0.2,-0.31,24.6,3903.5
159,160,0.8,3.24,2.72,3.44,0.84,0.1,-0.38,24.5,3928.0
160,161,0.84,2.62,2.54,3.38,0.84,-0.01,-0.44,24.3,3952.3
161,162,0.83,2.27,2.96,3.77,0.86,0.03,-0.38,24.6,3977.0
162,163,1.55,3.45,3.13,3.63,0.78,-0.02,-0.39,24.7,4001.7
163,164,1.1,3.26,4.03,4.54,0.89,0.09,-0.27,24.9,4026.6
164,165,0.8,3.07,2.92,3.76,0.87,0.02,-0.32,24.3,4050.9
165,166,0.83,2.79,2.48,3.41,0.84,-0.07,-0.41,24.4,4075.4
166,167,0.67,2.47,2.36,3.35,0.83,-0.13,-0.46,24.5,4099.9
167,168,0.87,2.1,2.38,3.32,0.83,-0.12,-0.46,24.7,4124.6
168,169,0.61,2.48,2.59,3.52,0.86,-0.09,-0.43,24.8,4149.4
169,170,0.71,2.53,2.46,3.39,0.86,-0.17,-0.47,24.5,4173.8
170,171,0.88,2.11,2.58,3.5,0.87,-0.06,-0.4,24.2,4198.1
171,172,0.79,2.59,2.53,3.4,0.84,-0.03,-0.43,24.4,4222.5
172,173,0.74,2.65,2.51,3.47,0.85,-0.07,-0.41,24.5,4247.0
173,174,0.95,2.65,3.19,4.02,0.88,0.08,-0.31,24.6,4271.6
174,175,0.89,3.6,3.23,4.13,0.88,0.14,-0.3,24.6,4296.1
175,176,0.87,3.09,3.2,3.98,0.9,0.09,-0.33,24.7,4320.8
176,177,0.75,2.57,2.87,3.65,0.88,-0.0,-0.37,24.7,4345.6
177,178,0.67,2.58,2.61,3.6,0.88,-0.01,-0.41,24.7,4370.3
178,179,0.67,2.54,2.41,3.32,0.84,-0.05,-0.44,24.7,4394.9
179,180,0.66,2.25,2.42,3.35,0.84,-0.05,-0.43,24.7,4419.7
180,181,0.67,2.43,2.53,3.55,0.87,-0.04,-0.42,24.8,4444.5
181,182,0.63,2.35,2.37,3.39,0.85,-0.06,-0.44,25.0,4469.4
182,183,0.61,2.11,2.35,3.28,0.85,-0.08,-0.46,24.5,4493.9
183,184,0.72,2.3,3.06,3.63,0.88,-0.05,-0.41,24.5,4518.4
184,185,0.55,2.27,2.38,3.33,0.86,-0.13,-0.47,24.7,4543.1
185,186,0.57,2.05,2.3,3.19,0.85,-0.19,-0.5,24.4,4567.5
186,187,0.58,1.94,2.45,3.27,0.85,-0.13,-0.48,24.6,4592.1
187,188,0.71,2.19,2.39,3.34,0.89,-0.06,-0.44,24.9,4617.0
188,189,0.64,2.59,2.67,3.65,0.88,-0.06,-0.4,24.9,4641.9
189,190,0.66,2.6,2.9,3.67,0.9,-0.09,-0.4,24.8,4666.8
190,191,0.59,2.25,2.44,3.4,0.89,-0.14,-0.45,24.8,4691.6
191,192,0.49,2.17,2.31,3.3,0.87,-0.23,-0.5,24.4,4716.0
192,193,0.83,2.04,2.45,3.49,0.88,-0.14,-0.46,24.3,4740.3
193,194,0.59,2.47,2.74,3.54,0.9,-0.03,-0.41,24.4,4764.7
194,195,0.54,2.3,2.46,3.39,0.89,-0.05,-0.46,24.7,4789.4
195,196,0.69,2.39,2.69,3.46,0.87,-0.03,-0.44,24.6,4814.0
196,197,0.59,2.27,2.48,3.4,0.88,-0.12,-0.47,24.6,4838.5
197,198,0.74,2.17,2.7,3.58,0.87,-0.16,-0.44,24.3,4862.8
198,199,0.68,2.4,2.48,3.51,0.88,-0.13,-0.49,24.7,4887.5
199,200,0.53,2.15,2.34,3.4,0.86,-0.2,-0.53,24.7,4912.2
200,201,0.48,1.98,2.31,3.34,0.85,-0.22,-0.54,24.6,4936.9
201,202,1.03,2.01,2.43,3.48,0.85,-0.18,-0.53,24.4,4961.3
202,203,0.51,2.23,2.6,3.47,0.84,-0.14,-0.51,25.0,4986.3
203,204,0.47,2.16,2.53,3.49,0.88,-0.13,-0.49,24.4,5010.8
204,205,0.57,2.21,2.51,3.48,0.89,-0.14,-0.49,25.0,5035.8
205,206,0.56,2.16,2.47,3.39,0.87,-0.15,-0.48,24.6,5060.4
206,207,0.9,2.41,2.64,3.71,0.89,-0.05,-0.45,24.6,5085.0
207,208,0.62,2.65,2.56,3.53,0.87,-0.08,-0.48,24.8,5109.8
208,209,0.61,2.37,2.61,3.6,0.89,-0.07,-0.45,24.5,5134.3
209,210,0.72,2.63,2.71,3.65,0.89,-0.05,-0.44,24.3,5158.6
210,211,0.56,2.42,2.41,3.43,0.86,-0.09,-0.46,24.2,5182.9
211,212,0.56,2.3,2.33,3.36,0.86,-0.13,-0.48,24.7,5207.6
212,213,0.53,2.17,2.26,3.34,0.85,-0.17,-0.51,24.5,5232.1
213,214,0.51,2.11,2.49,3.42,0.88,-0.09,-0.47,24.7,5256.8
214,215,0.58,2.35,2.49,3.48,0.89,-0.08,-0.45,24.5,5281.3
215,216,0.43,2.16,2.36,3.37,0.89,-0.14,-0.49,24.3,5305.6
216,217,0.53,2.04,2.3,3.33,0.87,-0.15,-0.51,24.3,5330.0
217,218,0.52,1.96,2.37,3.41,0.89,-0.15,-0.5,24.4,5354.4
218,219,0.54,1.9,2.32,3.35,0.88,-0.15,-0.51,24.5,5379.0
219,220,0.68,2.0,2.39,3.41,0.88,-0.11,-0.5,24.5,5403.5
220,221,0.5,2.07,2.5,3.45,0.9,-0.1,-0.49,24.9,5428.3
221,222,0.55,2.19,2.42,3.36,0.89,-0.11,-0.5,24.3,5452.7
222,223,0.55,2.17,2.45,3.34,0.89,-0.11,-0.5,24.4,5477.0
223,224,0.46,2.05,2.33,3.28,0.87,-0.17,-0.53,24.6,5501.7
224,225,0.53,1.95,2.34,3.29,0.88,-0.16,-0.53,24.8,5526.4
225,226,0.5,2.01,2.41,3.32,0.89,-0.13,-0.51,24.5,5550.9
226,227,0.52,1.93,2.38,3.33,0.89,-0.14,-0.51,24.4,5575.3
227,228,0.58,1.91,2.5,3.39,0.9,-0.1,-0.48,24.1,5599.4
228,229,0.54,2.29,2.35,3.31,0.9,-0.09,-0.49,24.8,5624.1
229,230,0.5,2.01,2.37,3.31,0.88,-0.12,-0.49,24.5,5648.7
230,231,0.68,2.04,2.4,3.38,0.89,-0.09,-0.5,24.8,5673.5
231,232,0.57,2.45,2.75,3.59,0.93,0.03,-0.41,24.9,5698.3
232,233,0.54,2.51,2.66,3.53,0.92,-0.01,-0.44,24.6,5722.9
233,234,0.53,2.39,2.51,3.44,0.91,-0.05,-0.47,24.9,5747.8
234,235,0.53,2.12,2.71,3.52,0.91,-0.1,-0.47,24.4,5772.2
235,236,0.5,2.14,2.39,3.38,0.91,-0.15,-0.51,24.3,5796.5
236,237,0.48,1.98,2.43,3.4,0.9,-0.11,-0.48,24.8,5821.3
237,238,0.49,1.98,2.36,3.35,0.9,-0.15,-0.51,24.3,5845.6
238,239,0.42,1.8,2.33,3.31,0.9,-0.18,-0.53,24.6,5870.2
239,240,0.59,2.1,2.48,3.39,0.9,-0.12,-0.47,24.5,5894.7
240,241,0.63,2.16,2.44,3.44,0.89,-0.11,-0.48,24.5,5919.2
241,242,0.59,2.36,2.44,3.48,0.88,-0.07,-0.48,24.5,5943.7
242,243,0.53,2.21,2.51,3.47,0.88,-0.07,-0.47,24.6,5968.3
243,244,0.43,2.11,2.42,3.39,0.88,-0.12,-0.51,24.6,5993.0
244,245,0.53,1.97,2.5,3.4,0.9,-0.12,-0.51,24.3,6017.2
245,246,0.54,1.84,2.23,3.26,0.87,-0.16,-0.53,24.5,6041.7
246,247,0.44,1.84,2.25,3.22,0.86,-0.16,-0.54,24.6,6066.3
247,248,0.47,1.93,2.39,3.27,0.88,-0.14,-0.51,24.2,6090.5
248,249,0.44,2.0,2.25,3.24,0.89,-0.18,-0.54,24.8,6115.3
249,250,0.58,1.8,2.32,3.25,0.87,-0.16,-0.53,24.1,6139.5
250,251,0.51,2.01,2.48,3.34,0.88,-0.12,-0.5,24.4,6163.9
251,252,0.43,1.96,2.46,3.32,0.89,-0.15,-0.51,24.4,6188.3
252,253,0.49,1.91,2.46,3.3,0.89,-0.16,-0.51,24.4,6212.7
253,254,0.47,1.88,2.45,3.3,0.89,-0.15,-0.51,24.8,6237.5
254,255,0.43,1.93,2.39,3.28,0.88,-0.17,-0.53,24.8,6262.3
255,256,0.43,1.83,2.27,3.23,0.88,-0.19,-0.55,24.7,6287.0
256,257,0.5,1.74,2.26,3.26,0.87,-0.2,-0.56,24.4,6311.4
257,258,0.37,1.65,2.25,3.25,0.87,-0.21,-0.56,24.4,6335.8
258,259,0.47,1.67,2.37,3.29,0.88,-0.16,-0.53,24.5,6360.4
259,260,0.53,1.91,2.54,3.36,0.9,-0.14,-0.51,24.4,6384.8
260,261,0.39,1.89,2.39,3.32,0.9,-0.16,-0.53,24.1,6408.9
261,262,0.3,1.94,2.46,3.37,0.9,-0.16,-0.53,24.5,6433.5
262,263,0.55,1.85,2.44,3.38,0.89,-0.15,-0.51,24.7,6458.2
263,264,0.48,2.21,2.94,3.65,0.91,-0.08,-0.45,24.5,6482.7
264,265,0.36,2.37,2.74,3.55,0.92,-0.08,-0.42,24.1,6506.8
265,266,0.52,2.47,2.69,3.54,0.92,-0.09,-0.43,24.0,6530.8
266,267,0.49,2.47,2.66,3.51,0.91,-0.11,-0.44,24.2,6555.0
267,268,0.48,2.3,2.55,3.45,0.92,-0.13,-0.47,24.2,6579.3
268,269,0.45,2.2,2.56,3.41,0.91,-0.14,-0.48,24.5,6603.8
269,270,0.43,1.97,2.52,3.41,0.9,-0.16,-0.49,24.6,6628.4
270,271,0.42,2.06,2.44,3.35,0.91,-0.18,-0.51,24.5,6652.9
271,272,0.47,1.95,2.41,3.3,0.9,-0.19,-0.52,24.5,6677.4
272,273,0.41,1.91,2.53,3.38,0.92,-0.19,-0.51,24.3,6701.6
273,274,0.44,1.86,2.35,3.27,0.9,-0.21,-0.54,24.7,6726.3
274,275,0.33,1.72,2.35,3.27,0.88,-0.24,-0.55,24.6,6750.9
275,276,0.37,1.63,2.3,3.23,0.87,-0.25,-0.56,24.7,6775.6
276,277,0.35,1.71,2.31,3.23,0.87,-0.27,-0.56,24.8,6800.4
277,278,0.37,1.62,2.28,3.17,0.87,-0.29,-0.57,24.9,6825.3
278,279,0.41,1.57,2.37,3.28,0.89,-0.23,-0.55,25.1,6850.4
279,280,0.46,1.85,2.39,3.3,0.87,-0.23,-0.55,24.8,6875.2
280,281,0.36,1.82,2.41,3.32,0.88,-0.21,-0.54,24.5,6899.7
281,282,0.5,1.82,2.44,3.34,0.9,-0.19,-0.52,25.0,6924.7
282,283,0.6,1.85,2.5,3.39,0.92,-0.17,-0.5,25.2,6950.0
283,284,0.44,1.93,2.47,3.37,0.9,-0.19,-0.51,24.7,6974.7
284,285,0.46,1.83,2.39,3.3,0.9,-0.2,-0.52,25.0,6999.7
285,286,346.51,2.46,3.14,3.93,0.93,0.03,-0.34,24.7,7024.4
286,287,1.2,3.19,3.21,3.88,0.92,0.09,-0.31,24.6,7049.0
287,288,1.97,3.43,3.25,3.93,0.92,0.1,-0.31,24.6,7073.6
288,289,7.74,3.43,3.22,3.98,0.92,0.1,-0.3,24.6,7098.2
289,290,1.25,3.49,3.18,3.96,0.93,0.1,-0.3,24.6,7122.8
290,291,0.56,3.48,3.18,3.93,0.93,0.1,-0.31,24.5,7147.4
291,292,0.64,3.55,3.14,3.98,0.92,0.09,-0.31,24.7,7172.0
292,293,0.38,3.49,3.19,4.05,0.92,0.09,-0.3,24.4,7196.4
293,294,0.55,3.55,3.18,4.03,0.93,0.09,-0.31,24.5,7221.0
294,295,0.71,3.45,3.14,3.99,0.92,0.09,-0.31,24.4,7245.4
295,296,0.33,3.48,3.2,4.0,0.92,0.1,-0.31,24.8,7270.2
296,297,0.48,3.5,3.19,3.98,0.93,0.09,-0.31,24.9,7295.1
297,298,0.42,3.51,3.19,4.01,0.92,0.09,-0.31,24.4,7319.5
298,299,0.34,3.47,3.16,3.99,0.92,0.09,-0.31,24.7,7344.2
299,300,0.54,3.3,3.16,4.0,0.93,0.09,-0.31,24.9,7369.1
