,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
22,23,2.31,2.31,2.97,3.2,-0.96,-0.93,-0.98,24.0,553.9
23,24,2.3,2.3,2.16,2.55,-0.94,-0.93,-0.95,23.7,577.6
24,25,2.28,2.28,2.82,2.93,-0.99,-0.98,-1.0,24.0,601.6
25,26,2.25,2.25,2.75,2.93,-0.93,-0.91,-0.95,23.8,625.3
26,27,2.14,2.14,1.95,2.32,-0.86,-0.82,-0.91,23.9,649.3
27,28,2.18,2.18,3.33,3.52,-0.78,-0.76,-0.87,24.1,673.4
28,29,2.26,2.26,2.03,2.18,-0.96,-0.95,-0.95,24.1,697.5
29,30,2.14,2.14,2.62,2.63,-0.99,-0.99,-0.98,23.6,721.1
30,31,2.17,2.17,2.97,3.07,-0.96,-0.95,-0.96,24.0,745.1
31,32,2.12,2.12,4.01,4.04,-0.91,-0.87,-0.91,24.4,769.5
32,33,2.26,2.26,2.81,2.98,-0.73,-0.69,-0.82,23.8,793.2
33,34,2.25,2.25,2.31,2.48,-0.97,-0.97,-0.97,24.2,817.4
34,35,2.14,2.14,1.96,2.26,-0.93,-0.9,-0.93,24.0,841.4
35,36,2.13,2.13,2.13,2.38,-0.91,-0.9,-0.92,23.7,865.1
36,37,2.08,2.08,3.88,3.86,-0.96,-0.96,-0.96,24.2,889.4
37,38,2.1,2.1,2.16,2.3,-0.89,-0.85,-0.91,24.0,913.3
38,39,2.03,2.03,2.86,3.11,-0.69,-0.8,-0.96,24.0,937.3
39,40,2.17,2.17,2.81,3.0,-0.99,-0.95,-1.0,24.0,961.3
40,41,2.12,2.12,4.29,4.11,-0.98,-0.97,-0.98,24.1,985.4
41,42,1.95,1.95,4.06,4.04,-0.94,-0.86,-0.95,24.2,1009.6
42,43,2.36,2.36,3.02,3.09,-1.0,-0.97,-1.0,24.1,1033.7
43,44,2.17,2.17,2.61,2.71,-0.97,-0.96,-0.97,23.6,1057.4
44,45,2.0,2.0,3.79,3.73,-0.92,-0.9,-0.92,23.8,1081.1
45,46,2.02,2.02,1.89,2.13,-0.74,-0.68,-0.8,24.1,1105.2
46,47,2.06,2.06,2.63,3.0,-0.93,-0.85,-0.99,23.8,1129.1
47,48,2.14,2.14,1.9,2.14,-0.68,-0.63,-0.82,23.9,1152.9
48,49,1.96,1.96,1.73,1.83,-0.74,-0.72,-0.81,23.7,1176.7
49,50,2.08,2.08,3.16,3.08,-0.93,-0.91,-0.95,24.0,1200.7
50,51,2.01,2.01,1.95,2.27,-0.69,-0.62,-0.85,24.2,1224.9
51,52,1.87,1.87,2.1,2.4,-0.82,-0.77,-0.82,24.1,1249.0
52,53,1.89,1.89,2.35,2.52,-0.82,-0.76,-0.86,23.9,1272.9
53,54,1.94,1.94,1.9,2.17,-0.77,-0.71,-0.89,24.2,1297.1
54,55,1.78,1.78,1.66,1.9,-0.74,-0.63,-0.77,23.9,1321.0
55,56,1.72,1.72,4.63,4.23,-0.86,-0.76,-0.87,24.1,1345.1
56,57,1.79,1.79,2.73,3.12,-0.92,-0.86,-0.98,23.9,1369.0
57,58,1.83,1.83,2.02,2.25,-0.83,-0.7,-0.87,24.1,1393.1
58,59,1.95,1.95,1.93,2.15,-0.63,-0.44,-0.73,23.8,1416.9
59,60,1.92,1.92,2.46,2.54,-0.93,-0.88,-0.92,24.1,1440.9
60,61,1.85,1.85,1.76,1.94,-0.8,-0.77,-0.8,24.1,1465.1
61,62,1.86,1.86,1.8,1.83,-0.68,-0.65,-0.8,24.2,1489.3
62,63,1.73,1.73,1.81,1.92,-0.64,-0.56,-0.78,24.1,1513.4
63,64,1.76,1.76,1.8,2.11,-0.77,-0.63,-0.83,24.0,1537.4
64,65,1.78,1.78,1.79,1.93,-0.61,-0.54,-0.75,24.0,1561.4
65,66,1.7,1.7,2.51,2.54,-0.69,-0.58,-0.74,23.8,1585.2
66,67,1.82,1.82,4.04,3.99,-0.81,-0.76,-0.81,24.3,1609.5
67,68,1.81,1.81,1.72,2.05,-0.75,-0.63,-0.86,24.4,1633.9
68,69,1.74,1.74,1.75,2.02,-0.68,-0.59,-0.82,24.2,1658.0
69,70,1.7,1.7,2.79,3.28,-0.91,-0.87,-0.97,24.2,1682.2
70,71,1.69,1.69,4.0,3.72,-0.95,-0.96,-0.97,24.0,1706.2
71,72,1.68,1.68,1.79,2.09,-0.52,-0.43,-0.71,23.7,1729.9
72,73,1.75,1.75,2.56,3.08,-0.82,-0.71,-0.94,23.9,1753.7
73,74,1.65,1.65,2.05,2.45,-0.89,-0.86,-0.92,23.9,1777.6
74,75,1.68,1.68,2.17,2.25,-0.59,-0.53,-0.68,23.8,1801.5
75,76,1.69,1.69,2.61,3.22,-0.86,-0.79,-0.96,24.2,1825.7
76,77,1.66,1.66,1.84,2.0,-0.76,-0.67,-0.83,24.2,1849.9
77,78,1.72,1.72,2.29,2.33,-0.78,-0.68,-0.79,24.2,1874.1
78,79,1.58,1.58,2.51,2.7,-0.72,-0.64,-0.79,24.2,1898.3
79,80,1.67,1.67,1.99,2.08,-0.54,-0.44,-0.68,24.1,1922.4
80,81,1.64,1.64,2.75,3.21,-0.83,-0.72,-0.95,24.2,1946.7
81,82,1.6,1.6,1.87,2.01,-0.79,-0.73,-0.77,24.5,1971.1
82,83,1.63,1.63,2.07,1.99,-0.66,-0.53,-0.76,23.9,1995.0
83,84,1.62,1.62,2.14,2.23,-0.7,-0.62,-0.75,24.1,2019.1
84,85,1.55,1.55,1.98,2.22,-0.62,-0.5,-0.68,24.1,2043.2
85,86,1.81,1.81,2.64,2.69,-0.7,-0.62,-0.74,24.0,2067.1
86,87,1.6,1.6,2.28,2.51,-0.81,-0.74,-0.89,24.2,2091.3
87,88,1.58,1.58,2.42,2.43,-0.81,-0.69,-0.78,24.0,2115.3
88,89,1.6,1.6,2.03,2.15,-0.56,-0.5,-0.71,24.3,2139.5
89,90,1.56,1.56,2.05,2.09,-0.77,-0.66,-0.83,24.1,2163.7
90,91,1.45,1.45,3.26,3.44,-0.5,-0.46,-0.59,23.9,2187.5
91,92,1.56,1.56,2.12,2.24,-0.71,-0.62,-0.83,24.2,2211.7
92,93,1.37,1.37,2.63,2.72,-0.67,-0.58,-0.81,24.3,2236.0
93,94,1.57,1.57,1.86,1.95,-0.65,-0.59,-0.73,24.0,2259.9
94,95,1.51,1.51,2.11,2.25,-0.75,-0.67,-0.8,23.9,2283.8
95,96,1.6,1.6,2.11,2.08,-0.64,-0.61,-0.8,23.9,2307.8
96,97,1.47,1.47,2.2,2.09,-0.54,-0.53,-0.75,24.4,2332.1
97,98,1.49,1.49,2.24,2.52,-0.46,-0.48,-0.71,24.1,2356.2
98,99,1.49,1.49,2.12,2.37,-0.66,-0.64,-0.82,23.9,2380.1
99,100,1.56,1.56,2.19,2.38,-0.79,-0.72,-0.86,24.3,2404.4
100,101,1.46,1.46,1.99,2.05,-0.67,-0.61,-0.84,24.1,2428.6
101,102,1.48,1.48,2.02,2.03,-0.52,-0.51,-0.74,23.9,2452.5
102,103,1.24,1.24,2.19,2.07,-0.58,-0.55,-0.81,24.0,2476.4
103,104,1.46,1.46,2.11,2.06,-0.53,-0.51,-0.78,24.0,2500.4
104,105,1.4,1.4,2.23,2.3,-0.65,-0.57,-0.75,24.4,2524.8
105,106,1.29,1.29,2.1,2.0,-0.56,-0.56,-0.78,24.0,2548.8
106,107,1.3,1.3,2.07,2.21,-0.75,-0.65,-0.82,23.9,2572.7
107,108,1.37,1.37,2.18,2.32,-0.62,-0.58,-0.83,24.3,2597.0
108,109,1.41,1.41,2.09,2.16,-0.61,-0.59,-0.84,24.2,2621.2
109,110,1.43,1.43,2.25,2.58,-0.71,-0.65,-0.83,24.0,2645.3
110,111,1.35,1.35,2.06,2.09,-0.61,-0.54,-0.75,24.1,2669.4
111,112,1.3,1.3,2.63,2.91,-0.54,-0.49,-0.69,24.0,2693.4
112,113,1.31,1.31,2.46,2.63,-0.68,-0.6,-0.85,24.2,2717.5
113,114,1.47,1.47,2.34,2.67,-0.73,-0.65,-0.88,24.0,2741.5
114,115,1.35,1.35,2.02,2.23,-0.45,-0.5,-0.77,23.9,2765.5
115,116,1.26,1.26,2.2,2.26,-0.61,-0.57,-0.79,24.2,2789.6
116,117,1.31,1.31,2.22,2.23,-0.61,-0.6,-0.84,24.5,2814.1
117,118,1.26,1.26,2.11,2.17,-0.56,-0.53,-0.76,24.1,2838.2
118,119,1.27,1.27,2.05,2.24,-0.51,-0.54,-0.76,24.4,2862.7
119,120,1.36,1.36,1.92,2.12,-0.53,-0.52,-0.73,24.4,2887.1
120,121,1.3,1.3,2.06,2.11,-0.55,-0.53,-0.77,24.3,2911.4
121,122,1.26,1.26,2.03,2.06,-0.58,-0.54,-0.75,24.1,2935.5
122,123,1.27,1.27,2.02,2.16,-0.61,-0.56,-0.77,24.3,2959.8
123,124,1.33,1.33,1.98,2.34,-0.67,-0.59,-0.81,24.1,2983.9
124,125,1.24,1.24,2.0,2.34,-0.35,-0.46,-0.74,24.1,3007.9
125,126,1.28,1.28,1.92,2.3,-0.58,-0.54,-0.77,24.2,3032.1
126,127,1.17,1.17,2.25,2.35,-0.71,-0.62,-0.8,23.9,3056.0
127,128,1.19,1.19,2.01,2.35,-0.39,-0.43,-0.74,24.2,3080.2
128,129,1.15,1.15,2.0,2.26,-0.56,-0.54,-0.77,23.9,3104.1
129,130,1.19,1.19,1.94,2.28,-0.57,-0.51,-0.79,23.9,3128.0
130,131,1.27,1.27,2.39,2.89,-0.71,-0.65,-0.88,24.0,3152.0
131,132,1.36,1.36,1.86,2.29,-0.4,-0.46,-0.73,23.9,3176.0
132,133,1.18,1.18,2.03,2.28,-0.5,-0.5,-0.71,24.3,3200.3
133,134,1.21,1.21,1.97,2.25,-0.39,-0.46,-0.7,23.8,3224.1
134,135,1.1,1.1,2.04,2.14,-0.5,-0.5,-0.78,24.0,3248.1
135,136,1.19,1.19,1.98,2.19,-0.53,-0.52,-0.72,24.1,3272.2
136,137,1.23,1.23,2.43,3.06,-0.72,-0.63,-0.88,24.0,3296.2
137,138,1.07,1.07,2.14,2.24,-0.55,-0.55,-0.77,24.1,3320.2
138,139,1.2,1.2,2.11,2.15,-0.63,-0.6,-0.75,23.9,3344.1
139,140,1.16,1.16,1.94,2.36,-0.35,-0.47,-0.69,24.2,3368.3
140,141,1.08,1.08,2.13,2.32,-0.59,-0.54,-0.77,24.2,3392.5
141,142,1.15,1.15,1.78,2.19,-0.42,-0.49,-0.74,24.2,3416.6
142,143,1.16,1.16,1.96,2.18,-0.52,-0.52,-0.79,24.3,3440.9
143,144,1.09,1.09,2.07,2.2,-0.6,-0.57,-0.76,23.9,3464.8
144,145,1.14,1.14,2.04,2.34,-0.4,-0.52,-0.77,24.0,3488.8
145,146,1.08,1.08,1.93,2.16,-0.64,-0.6,-0.8,24.0,3512.8
146,147,1.11,1.11,1.92,2.14,-0.39,-0.44,-0.72,23.9,3536.7
147,148,1.13,1.13,2.04,2.13,-0.4,-0.46,-0.75,24.0,3560.7
148,149,1.08,1.08,2.31,2.81,-0.58,-0.57,-0.78,24.2,3584.9
149,150,1.17,1.17,1.86,2.15,-0.52,-0.55,-0.78,24.2,3609.1
150,151,0.99,0.99,1.96,2.29,-0.53,-0.58,-0.75,24.0,3633.0
151,152,1.16,1.16,2.04,2.09,-0.15,-0.46,-0.67,23.9,3657.0
152,153,1.02,1.02,1.99,2.11,-0.44,-0.53,-0.72,23.7,3680.6
153,154,1.03,1.03,2.01,2.17,-0.49,-0.56,-0.72,24.0,3704.6
154,155,0.99,0.99,2.17,2.2,-0.43,-0.53,-0.73,24.0,3728.5
155,156,0.88,0.88,2.17,2.56,-0.56,-0.59,-0.76,24.3,3752.8
156,157,1.16,1.16,2.06,2.17,-0.25,-0.48,-0.71,24.3,3777.1
157,158,1.06,1.06,2.01,2.21,-0.33,-0.49,-0.71,24.1,3801.1
158,159,0.92,0.92,2.0,2.16,-0.36,-0.5,-0.73,24.0,3825.2
159,160,0.97,0.97,1.99,2.25,-0.39,-0.5,-0.74,23.6,3848.8
160,161,1.01,1.01,2.17,2.14,-0.41,-0.52,-0.72,24.2,3873.0
161,162,1.08,1.08,2.04,2.18,-0.44,-0.51,-0.71,23.9,3896.9
162,163,0.97,0.97,2.04,2.36,-0.24,-0.46,-0.69,23.9,3920.9
163,164,0.88,0.88,2.12,2.2,-0.34,-0.51,-0.68,23.7,3944.5
164,165,1.0,1.0,2.0,2.24,-0.37,-0.5,-0.71,23.8,3968.3
165,166,0.96,0.96,1.91,2.4,-0.42,-0.52,-0.74,24.0,3992.4
166,167,0.97,0.97,1.91,2.46,-0.59,-0.57,-0.77,24.1,4016.4
167,168,1.07,1.07,1.98,2.35,-0.33,-0.46,-0.71,24.0,4040.4
168,169,1.03,1.03,1.93,2.27,-0.46,-0.5,-0.72,24.4,4064.8
169,170,0.94,0.94,1.87,2.44,-0.29,-0.47,-0.7,24.3,4089.2
170,171,0.98,0.98,1.94,2.25,-0.45,-0.48,-0.71,24.3,4113.4
171,172,0.91,0.91,2.05,2.26,-0.24,-0.43,-0.66,23.8,4137.2
172,173,1.02,1.02,1.98,2.21,-0.27,-0.42,-0.68,24.1,4161.3
173,174,0.96,0.96,1.93,2.2,-0.23,-0.42,-0.64,23.9,4185.2
174,175,0.96,0.96,1.87,2.22,-0.47,-0.52,-0.72,24.1,4209.3
175,176,1.07,1.07,1.88,2.17,-0.61,-0.57,-0.75,23.8,4233.1
176,177,0.83,0.83,2.21,2.68,-0.28,-0.48,-0.73,24.0,4257.1
177,178,0.95,0.95,1.88,2.28,-0.46,-0.53,-0.73,24.1,4281.2
178,179,0.87,0.87,1.94,2.27,-0.44,-0.52,-0.74,24.0,4305.2
179,180,0.89,0.89,1.93,2.14,-0.22,-0.43,-0.71,24.1,4329.3
180,181,0.93,0.93,1.94,2.13,-0.44,-0.5,-0.72,23.9,4353.3
181,182,0.94,0.94,1.9,2.24,-0.53,-0.54,-0.74,24.1,4377.4
182,183,0.96,0.96,2.11,2.49,-0.35,-0.48,-0.72,24.1,4401.5
183,184,1.0,1.0,1.96,2.36,-0.52,-0.52,-0.75,24.2,4425.6
184,185,0.88,0.88,1.98,2.25,-0.6,-0.55,-0.72,24.2,4449.9
185,186,1.06,1.06,1.96,2.14,-0.27,-0.45,-0.7,24.4,4474.3
186,187,0.98,0.98,1.91,2.19,-0.43,-0.49,-0.71,23.9,4498.2
187,188,0.89,0.89,2.14,2.11,-0.32,-0.5,-0.7,24.2,4522.4
188,189,0.93,0.93,2.02,2.37,-0.38,-0.5,-0.68,23.8,4546.2
189,190,0.9,0.9,2.06,2.19,-0.39,-0.5,-0.7,23.8,4570.0
190,191,0.78,0.78,1.92,2.21,-0.4,-0.49,-0.71,24.0,4594.0
191,192,0.96,0.96,2.01,2.13,-0.16,-0.44,-0.66,24.5,4618.5
192,193,0.87,0.87,1.95,2.25,-0.38,-0.5,-0.71,24.3,4642.8
193,194,1.06,1.06,2.08,2.14,-0.45,-0.51,-0.69,24.3,4667.1
194,195,0.88,0.88,2.11,2.59,-0.39,-0.51,-0.69,24.5,4691.6
195,196,0.95,0.95,2.01,2.07,-0.41,-0.51,-0.68,24.3,4715.9
196,197,1.0,1.0,1.95,2.19,-0.39,-0.5,-0.68,24.3,4740.2
197,198,1.0,1.0,1.99,2.47,-0.35,-0.5,-0.68,23.7,4763.9
198,199,0.88,0.88,2.05,2.36,-0.46,-0.55,-0.72,23.8,4787.7
199,200,0.85,0.85,1.95,2.11,-0.49,-0.54,-0.69,24.0,4811.8
200,201,0.86,0.86,2.01,2.11,-0.38,-0.51,-0.69,24.1,4835.9
201,202,0.88,0.88,1.99,2.19,-0.37,-0.52,-0.69,24.3,4860.1
202,203,0.75,0.75,2.01,2.19,-0.37,-0.51,-0.67,24.0,4884.2
203,204,0.9,0.9,2.02,2.3,-0.29,-0.49,-0.68,24.0,4908.2
204,205,0.81,0.81,2.02,2.17,-0.32,-0.52,-0.66,24.1,4932.3
205,206,0.72,0.72,1.94,2.21,-0.36,-0.5,-0.68,24.0,4956.3
206,207,0.84,0.84,1.92,2.35,-0.46,-0.53,-0.71,24.2,4980.5
207,208,0.85,0.85,1.99,2.19,-0.35,-0.5,-0.68,24.1,5004.6
208,209,0.86,0.86,2.03,2.38,-0.28,-0.49,-0.69,24.1,5028.7
209,210,0.83,0.83,2.0,2.41,-0.44,-0.52,-0.71,24.2,5052.9
210,211,0.78,0.78,2.07,2.19,-0.29,-0.49,-0.65,24.1,5077.0
211,212,0.92,0.92,2.13,2.18,-0.23,-0.46,-0.64,24.2,5101.2
212,213,0.85,0.85,1.98,2.4,-0.4,-0.51,-0.71,24.1,5125.3
213,214,0.77,0.77,2.12,2.14,-0.23,-0.47,-0.64,24.1,5149.4
214,215,0.84,0.84,2.05,2.28,-0.24,-0.49,-0.69,24.1,5173.5
215,216,0.82,0.82,2.05,2.14,-0.31,-0.49,-0.66,24.0,5197.5
216,217,0.73,0.73,2.03,2.12,-0.24,-0.49,-0.65,24.4,5221.9
217,218,0.88,0.88,2.05,2.32,-0.47,-0.54,-0.69,24.2,5246.1
218,219,0.78,0.78,2.08,2.27,-0.26,-0.49,-0.65,24.2,5270.2
219,220,0.82,0.82,1.99,2.36,-0.47,-0.52,-0.7,24.2,5294.4
220,221,0.87,0.87,2.06,2.23,-0.31,-0.48,-0.65,24.4,5318.8
221,222,0.84,0.84,2.05,2.26,-0.34,-0.5,-0.66,24.0,5342.8
222,223,0.73,0.73,2.2,2.34,-0.15,-0.45,-0.64,24.4,5367.1
223,224,0.93,0.93,2.04,2.56,-0.47,-0.5,-0.71,24.2,5391.3
224,225,0.87,0.87,2.06,2.28,-0.27,-0.48,-0.66,24.2,5415.5
225,226,0.69,0.69,2.09,2.39,-0.27,-0.47,-0.68,24.0,5439.6
226,227,0.7,0.7,2.1,2.24,-0.2,-0.46,-0.66,24.1,5463.7
227,228,0.79,0.79,2.06,2.37,-0.33,-0.51,-0.68,23.8,5487.5
228,229,0.9,0.9,2.11,2.19,-0.23,-0.49,-0.64,24.0,5511.6
229,230,0.82,0.82,1.97,2.3,-0.45,-0.54,-0.71,24.0,5535.5
230,231,0.77,0.77,2.03,2.23,-0.38,-0.51,-0.69,23.9,5559.4
231,232,0.79,0.79,2.01,2.33,-0.4,-0.52,-0.68,23.8,5583.2
232,233,0.76,0.76,2.1,2.24,-0.23,-0.47,-0.67,23.9,5607.1
233,234,0.87,0.87,2.03,2.31,-0.3,-0.47,-0.67,23.8,5630.9
234,235,0.88,0.88,2.02,2.28,-0.37,-0.51,-0.69,24.2,5655.1
235,236,0.78,0.78,1.99,2.33,-0.49,-0.54,-0.71,24.1,5679.2
236,237,0.79,0.79,2.08,2.27,-0.16,-0.47,-0.66,23.8,5703.0
237,238,0.75,0.75,1.97,2.33,-0.57,-0.56,-0.7,24.1,5727.1
238,239,0.82,0.82,2.01,2.27,-0.36,-0.51,-0.69,24.3,5751.4
239,240,0.78,0.78,2.08,2.21,-0.36,-0.52,-0.66,24.0,5775.4
240,241,0.8,0.8,2.0,2.3,-0.27,-0.49,-0.68,24.3,5799.7
241,242,0.75,0.75,2.05,2.35,-0.21,-0.48,-0.67,23.9,5823.6
242,243,0.75,0.75,2.11,2.38,-0.38,-0.52,-0.69,23.9,5847.5
243,244,0.77,0.77,2.13,2.34,-0.34,-0.49,-0.67,24.3,5871.8
244,245,0.79,0.79,2.12,2.35,-0.21,-0.46,-0.66,24.1,5895.9
245,246,0.89,0.89,2.14,2.23,-0.27,-0.49,-0.66,24.2,5920.2
246,247,0.86,0.86,2.12,2.53,-0.55,-0.54,-0.75,24.2,5944.3
247,248,0.8,0.8,2.15,2.21,-0.21,-0.48,-0.63,24.0,5968.3
248,249,0.75,0.75,2.1,2.36,-0.23,-0.46,-0.65,23.9,5992.2
249,250,0.68,0.68,2.05,2.36,-0.3,-0.48,-0.67,23.8,6016.0
250,251,0.87,0.87,2.13,2.17,-0.18,-0.46,-0.63,23.8,6039.8
251,252,0.78,0.78,2.07,2.24,-0.3,-0.47,-0.66,23.9,6063.7
252,253,0.71,0.71,2.04,2.3,-0.14,-0.46,-0.65,24.1,6087.8
253,254,0.61,0.61,2.03,2.3,-0.3,-0.49,-0.68,24.1,6111.9
254,255,0.78,0.78,2.04,2.32,-0.38,-0.49,-0.68,23.8,6135.7
255,256,0.82,0.82,2.04,2.35,-0.31,-0.49,-0.68,24.3,6160.0
256,257,0.65,0.65,2.06,2.3,-0.34,-0.49,-0.68,23.7,6183.7
257,258,0.78,0.78,2.08,2.25,-0.33,-0.48,-0.67,23.8,6207.5
258,259,0.86,0.86,2.08,2.3,-0.31,-0.48,-0.68,24.1,6231.5
259,260,0.72,0.72,2.08,2.3,-0.29,-0.48,-0.68,24.0,6255.6
260,261,0.71,0.71,2.09,2.28,-0.3,-0.48,-0.67,24.1,6279.7
261,262,0.73,0.73,2.04,2.32,-0.33,-0.5,-0.69,23.9,6303.6
262,263,0.79,0.79,2.06,2.3,-0.33,-0.5,-0.67,24.1,6327.7
263,264,0.79,0.79,2.07,2.41,-0.31,-0.49,-0.69,24.0,6351.7
264,265,0.73,0.73,2.07,2.24,-0.28,-0.48,-0.67,23.9,6375.6
265,266,0.77,0.77,2.05,2.34,-0.35,-0.5,-0.68,24.0,6399.6
266,267,0.86,0.86,2.08,2.26,-0.38,-0.51,-0.68,24.5,6424.1
267,268,0.87,0.87,2.04,2.32,-0.36,-0.5,-0.69,24.3,6448.4
268,269,0.83,0.83,2.08,2.32,-0.29,-0.48,-0.67,24.4,6472.9
269,270,0.74,0.74,2.07,2.3,-0.24,-0.49,-0.66,24.2,6497.1
270,271,0.68,0.68,2.06,2.25,-0.38,-0.52,-0.67,23.9,6521.0
271,272,0.71,0.71,2.06,2.31,-0.11,-0.47,-0.65,24.0,6545.0
272,273,0.73,0.73,2.09,2.31,-0.21,-0.48,-0.65,23.9,6568.9
273,274,0.65,0.65,2.09,2.28,-0.31,-0.51,-0.66,24.0,6592.9
274,275,0.72,0.72,2.13,2.25,-0.11,-0.48,-0.64,24.3,6617.2
275,276,0.8,0.8,2.07,2.29,-0.27,-0.49,-0.67,24.0,6641.2
276,277,0.72,0.72,2.03,2.34,-0.28,-0.49,-0.67,23.9,6665.1
277,278,0.65,0.65,2.05,2.22,-0.21,-0.49,-0.66,24.1,6689.2
278,279,0.71,0.71,2.04,2.25,-0.38,-0.51,-0.67,24.2,6713.4
279,280,0.69,0.69,2.06,2.28,-0.32,-0.5,-0.67,24.1,6737.6
280,281,0.79,0.79,2.02,2.26,-0.4,-0.51,-0.68,24.1,6761.7
281,282,0.77,0.77,2.12,2.2,-0.24,-0.49,-0.65,24.0,6785.6
282,283,0.8,0.8,2.06,2.32,-0.24,-0.49,-0.66,24.2,6809.8
283,284,0.72,0.72,2.08,2.28,-0.32,-0.51,-0.67,24.2,6834.0
284,285,0.73,0.73,2.09,2.3,-0.18,-0.49,-0.65,24.0,6858.0
285,286,0.66,0.66,2.06,2.31,-0.09,-0.48,-0.65,24.0,6882.0
286,287,0.74,0.74,2.13,2.16,-0.37,-0.51,-0.67,24.2,6906.2
287,288,0.79,0.79,2.02,2.36,-0.37,-0.51,-0.69,23.7,6929.9
288,289,0.83,0.83,2.02,2.29,-0.34,-0.5,-0.69,24.2,6954.1
289,290,0.67,0.67,2.0,2.36,-0.31,-0.5,-0.68,24.2,6978.3
290,291,0.73,0.73,2.03,2.29,-0.28,-0.49,-0.67,24.0,7002.3
291,292,0.64,0.64,2.1,2.3,-0.26,-0.5,-0.67,24.5,7026.8
292,293,0.68,0.68,2.07,2.3,-0.45,-0.52,-0.68,24.2,7051.0
293,294,0.89,0.89,2.05,2.42,-0.38,-0.51,-0.68,24.1,7075.1
294,295,0.71,0.71,2.06,2.3,-0.26,-0.49,-0.67,24.2,7099.4
295,296,0.76,0.76,2.09,2.33,-0.23,-0.47,-0.65,23.8,7123.2
296,297,0.68,0.68,2.06,2.42,-0.32,-0.49,-0.66,24.2,7147.5
297,298,0.67,0.67,2.11,2.27,-0.23,-0.49,-0.65,24.1,7171.6
298,299,0.72,0.72,2.08,2.29,-0.28,-0.49,-0.66,24.1,7195.7
299,300,0.74,0.74,2.09,2.35,-0.25,-0.5,-0.66,24.2,7219.9
