,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
38,39,2.6,2.6,2.56,2.5,-1.0,-1.0,-1.0,24.4,948.0
39,40,2.61,2.61,2.61,2.58,-1.0,-1.0,-1.0,24.5,972.4
40,41,2.63,2.63,2.57,2.52,-1.0,-1.0,-1.0,24.4,996.9
41,42,2.62,2.62,2.61,2.51,-1.0,-1.0,-1.0,24.3,1021.1
42,43,2.61,2.61,2.57,2.49,-1.0,-1.0,-1.0,24.2,1045.4
43,44,2.61,2.61,7.2,7.16,-0.96,-0.96,-0.97,24.3,1069.6
44,45,2.63,2.63,2.78,2.69,-1.0,-1.0,-1.0,24.5,1094.1
45,46,2.61,2.61,2.57,2.5,-1.0,-1.0,-1.0,24.3,1118.4
46,47,2.59,2.59,2.69,2.64,-1.0,-1.0,-1.0,24.0,1142.5
47,48,2.61,2.61,2.56,2.49,-1.0,-1.0,-1.0,24.0,1166.5
48,49,2.61,2.61,2.58,2.5,-1.0,-1.0,-1.0,24.3,1190.8
49,50,2.59,2.59,2.56,2.5,-1.0,-1.0,-1.0,24.4,1215.2
50,51,2.59,2.59,2.56,2.5,-1.0,-1.0,-1.0,24.5,1239.7
51,52,2.59,2.59,2.57,2.5,-1.0,-1.0,-1.0,24.4,1264.1
52,53,2.58,2.58,2.61,2.58,-1.0,-1.0,-1.0,24.5,1288.6
53,54,2.57,2.57,2.54,2.57,-0.98,-0.98,-0.98,24.4,1313.0
54,55,2.62,2.62,3.18,3.24,-0.99,-0.99,-1.0,24.0,1337.0
55,56,2.63,2.63,2.56,2.5,-1.0,-1.0,-1.0,24.1,1361.1
56,57,2.6,2.6,2.56,2.5,-1.0,-1.0,-1.0,24.2,1385.3
57,58,2.57,2.57,3.69,3.62,-0.79,-0.87,-0.89,24.7,1410.0
58,59,2.62,2.62,2.58,2.53,-1.0,-1.0,-1.0,24.4,1434.4
59,60,2.63,2.63,2.56,2.51,-1.0,-1.0,-1.0,24.6,1459.0
60,61,2.59,2.59,2.56,2.5,-1.0,-1.0,-1.0,24.2,1483.2
61,62,2.56,2.56,2.7,2.69,-1.0,-1.0,-1.0,24.4,1507.6
62,63,2.64,2.64,2.54,2.5,-1.0,-1.0,-1.0,24.4,1532.0
63,64,2.59,2.59,2.56,2.5,-1.0,-1.0,-1.0,24.3,1556.2
64,65,2.57,2.57,2.63,2.53,-1.0,-1.0,-1.0,24.2,1580.4
65,66,2.63,2.63,2.57,2.52,-1.0,-1.0,-1.0,24.1,1604.5
66,67,2.64,2.64,2.57,2.53,-1.0,-1.0,-1.0,24.2,1628.7
67,68,2.61,2.61,2.56,2.51,-1.0,-1.0,-1.0,24.2,1652.9
68,69,2.62,2.62,2.56,2.49,-1.0,-1.0,-1.0,24.2,1677.1
69,70,2.64,2.64,2.57,2.49,-1.0,-1.0,-1.0,24.2,1701.3
70,71,2.57,2.57,2.56,2.49,-1.0,-1.0,-1.0,24.3,1725.6
71,72,2.64,2.64,3.8,3.85,-1.0,-1.0,-1.0,24.0,1749.6
72,73,2.58,2.58,2.56,2.5,-1.0,-1.0,-1.0,24.2,1773.9
73,74,2.58,2.58,2.58,2.5,-1.0,-1.0,-1.0,24.1,1798.0
74,75,2.57,2.57,6.44,6.05,-0.51,-0.37,-0.52,24.2,1822.1
75,76,2.6,2.6,2.75,2.68,-0.98,-0.99,-0.99,24.2,1846.3
76,77,2.63,2.63,5.85,5.81,-0.95,-0.95,-0.96,24.6,1870.9
77,78,2.62,2.62,2.56,2.5,-1.0,-1.0,-1.0,24.4,1895.3
78,79,2.59,2.59,2.67,2.68,-0.96,-0.94,-0.96,24.2,1919.5
79,80,2.59,2.59,2.59,2.5,-1.0,-1.0,-1.0,24.0,1943.5
80,81,2.56,2.56,2.59,2.5,-1.0,-1.0,-1.0,24.2,1967.8
81,82,2.66,2.66,2.59,2.5,-1.0,-1.0,-1.0,24.5,1992.3
82,83,2.59,2.59,2.54,2.49,-1.0,-1.0,-1.0,24.3,2016.6
83,84,2.58,2.58,2.56,2.49,-1.0,-1.0,-1.0,24.5,2041.1
84,85,2.59,2.59,2.53,2.42,-0.94,-0.9,-0.95,24.2,2065.2
85,86,2.6,2.6,2.57,2.52,-1.0,-1.0,-1.0,24.5,2089.7
86,87,2.54,2.54,2.88,2.87,-0.99,-0.98,-0.99,24.0,2113.8
87,88,2.57,2.57,2.59,2.49,-1.0,-1.0,-1.0,24.4,2138.1
88,89,2.51,2.51,2.77,2.75,-0.96,-0.95,-0.97,24.4,2162.5
89,90,2.54,2.54,2.49,2.3,-0.91,-0.86,-0.93,24.2,2186.8
90,91,2.49,2.49,2.45,2.37,-0.99,-0.98,-0.99,24.5,2211.3
91,92,2.57,2.57,4.7,4.37,-0.76,-0.75,-0.83,24.1,2235.4
92,93,2.62,2.62,2.63,2.53,-1.0,-1.0,-1.0,24.4,2259.8
93,94,2.62,2.62,2.62,2.59,-1.0,-1.0,-1.0,24.3,2284.1
94,95,2.61,2.61,2.52,2.47,-1.0,-1.0,-1.0,24.3,2308.4
95,96,2.6,2.6,12.59,12.34,-0.24,-0.06,-0.22,24.2,2332.6
96,97,2.53,2.53,2.59,2.5,-1.0,-1.0,-1.0,24.2,2356.8
97,98,2.62,2.62,20.12,20.23,-0.28,-0.13,-0.31,24.2,2381.0
98,99,2.54,2.54,9.53,9.36,-0.41,-0.26,-0.41,24.0,2405.0
99,100,2.58,2.58,25.74,25.81,-0.69,-0.6,-0.7,24.6,2429.6
100,101,2.43,2.43,4.73,3.93,-0.35,-0.23,-0.4,24.1,2453.8
101,102,2.35,2.35,2.42,2.37,-0.98,-0.99,-0.99,24.0,2477.8
102,103,2.41,2.41,5.57,5.3,-0.58,-0.51,-0.64,24.1,2501.9
103,104,2.35,2.35,2.17,2.1,-0.92,-0.95,-0.96,24.1,2526.0
104,105,2.42,2.42,2.65,2.6,-1.0,-1.0,-1.0,24.5,2550.5
105,106,2.33,2.33,2.64,2.57,-1.0,-1.0,-1.0,24.1,2574.6
106,107,2.37,2.37,2.65,2.63,-0.99,-1.0,-1.0,24.3,2598.9
107,108,2.39,2.39,2.62,2.56,-0.99,-1.0,-1.0,24.0,2623.0
108,109,2.28,2.28,2.41,2.35,-0.98,-0.99,-0.99,24.0,2647.0
109,110,2.32,2.32,5.64,5.31,-0.18,-0.1,-0.16,23.9,2670.9
110,111,2.26,2.26,12.57,13.14,-0.45,-0.26,-0.28,23.9,2694.8
111,112,2.23,2.23,3.54,3.45,-1.0,-1.0,-1.0,24.1,2718.9
112,113,2.3,2.3,2.25,2.1,-0.95,-0.97,-0.98,24.4,2743.3
113,114,2.17,2.17,2.42,2.31,-0.95,-0.97,-0.98,24.3,2767.6
114,115,2.18,2.18,3.73,4.05,-0.76,-0.73,-0.76,24.2,2791.8
115,116,2.22,2.22,2.56,2.56,-0.94,-0.95,-0.98,24.3,2816.1
116,117,2.22,2.22,2.72,2.58,-0.98,-0.98,-0.98,24.1,2840.2
117,118,2.1,2.1,10.32,10.44,-0.41,-0.22,-0.31,24.3,2864.5
118,119,2.21,2.21,3.91,3.82,-1.0,-1.0,-1.0,24.3,2888.8
119,120,2.19,2.19,4.78,4.67,-0.39,-0.32,-0.45,24.2,2912.9
120,121,2.22,2.22,2.11,1.91,-0.91,-0.9,-0.93,24.1,2937.0
121,122,2.04,2.04,2.03,1.97,-0.84,-0.85,-0.93,24.0,2961.1
122,123,1.95,1.95,17.01,17.37,-0.37,-0.13,-0.3,24.0,2985.2
123,124,1.91,1.91,3.7,3.73,-0.63,-0.54,-0.66,24.2,3009.4
124,125,2.0,2.0,4.76,4.74,-1.0,-1.0,-1.0,24.6,3034.0
125,126,2.05,2.05,2.52,2.51,-0.93,-0.91,-0.95,24.4,3058.4
126,127,1.99,1.99,4.3,4.32,-0.98,-0.98,-0.99,24.5,3082.9
127,128,1.95,1.95,5.13,5.29,-0.72,-0.61,-0.78,24.2,3107.1
128,129,2.18,2.18,2.84,2.9,-0.93,-0.93,-0.97,24.2,3131.3
129,130,1.99,1.99,2.33,2.19,-0.56,-0.45,-0.64,24.3,3155.6
130,131,1.9,1.9,2.03,2.0,-0.7,-0.64,-0.73,24.4,3180.0
131,132,1.97,1.97,2.34,2.13,-0.9,-0.89,-0.93,24.2,3204.2
132,133,2.12,2.12,2.85,2.77,-0.88,-0.84,-0.9,24.4,3228.6
133,134,1.86,1.86,2.91,2.87,-0.89,-0.86,-0.91,24.1,3252.7
134,135,1.88,1.88,2.38,2.44,-0.81,-0.8,-0.91,24.4,3277.1
135,136,1.83,1.83,2.8,2.85,-0.57,-0.48,-0.71,24.4,3301.4
136,137,1.88,1.88,2.48,2.44,-0.86,-0.82,-0.9,24.2,3325.6
137,138,1.78,1.78,2.25,2.32,-0.71,-0.65,-0.69,24.5,3350.1
138,139,1.72,1.72,2.2,2.22,-0.7,-0.68,-0.76,24.3,3374.4
139,140,1.84,1.84,2.55,2.47,-0.73,-0.67,-0.83,24.4,3398.8
140,141,1.7,1.7,2.84,3.11,-0.83,-0.77,-0.87,24.2,3423.0
141,142,1.75,1.75,2.33,2.24,-0.73,-0.7,-0.74,24.4,3447.4
142,143,1.78,1.78,1.96,1.75,-0.61,-0.52,-0.71,24.1,3471.5
143,144,1.83,1.83,2.9,2.8,-0.92,-0.91,-0.94,24.3,3495.8
144,145,1.76,1.76,2.24,2.17,-0.81,-0.81,-0.87,24.5,3520.3
145,146,1.9,1.9,3.1,2.83,-0.64,-0.53,-0.68,24.2,3544.5
146,147,1.76,1.76,3.6,3.89,-0.75,-0.65,-0.82,24.5,3569.0
147,148,1.81,1.81,2.18,2.29,-0.58,-0.48,-0.67,24.2,3593.3
148,149,1.69,1.69,1.99,2.02,-0.66,-0.63,-0.71,24.2,3617.4
149,150,1.69,1.69,3.25,3.19,-0.89,-0.89,-0.92,24.2,3641.7
150,151,1.73,1.73,4.99,5.26,-0.68,-0.59,-0.71,24.7,3666.3
151,152,1.67,1.67,2.05,1.87,-0.75,-0.74,-0.81,24.4,3690.7
152,153,1.55,1.55,2.35,2.09,-0.78,-0.8,-0.81,24.5,3715.2
153,154,1.6,1.6,2.15,1.96,-0.68,-0.67,-0.73,24.3,3739.5
154,155,1.58,1.58,1.93,1.74,-0.68,-0.72,-0.76,24.4,3763.8
155,156,1.57,1.57,2.36,2.54,-0.63,-0.63,-0.74,24.2,3788.0
156,157,1.61,1.61,1.98,1.88,-0.62,-0.65,-0.74,24.6,3812.6
157,158,1.56,1.56,2.03,2.05,-0.78,-0.79,-0.79,24.6,3837.2
158,159,1.61,1.61,1.81,1.6,-0.5,-0.46,-0.63,24.4,3861.5
159,160,1.55,1.55,1.71,1.49,-0.5,-0.51,-0.67,24.4,3885.9
160,161,1.57,1.57,1.96,1.7,-0.67,-0.67,-0.74,24.4,3910.3
161,162,1.49,1.49,1.94,1.81,-0.63,-0.67,-0.75,24.0,3934.4
162,163,1.44,1.44,2.03,1.85,-0.74,-0.75,-0.8,24.3,3958.7
163,164,1.53,1.53,2.26,2.25,-0.74,-0.73,-0.8,24.4,3983.1
164,165,1.52,1.52,3.34,3.34,-0.85,-0.83,-0.84,24.1,4007.2
165,166,1.5,1.5,2.06,1.96,-0.66,-0.66,-0.73,24.2,4031.5
166,167,1.46,1.46,2.12,2.08,-0.64,-0.68,-0.75,24.2,4055.7
167,168,1.33,1.33,1.84,1.77,-0.44,-0.5,-0.6,24.3,4079.9
168,169,1.45,1.45,2.08,2.09,-0.62,-0.64,-0.72,24.2,4104.1
169,170,1.4,1.4,2.68,2.62,-0.58,-0.6,-0.63,24.3,4128.4
170,171,1.49,1.49,1.78,1.74,-0.58,-0.63,-0.68,24.4,4152.9
171,172,1.43,1.43,1.84,1.86,-0.54,-0.57,-0.66,24.3,4177.1
172,173,1.48,1.48,1.84,1.85,-0.65,-0.63,-0.73,24.5,4201.7
173,174,1.39,1.39,1.95,1.96,-0.61,-0.61,-0.71,24.5,4226.2
174,175,1.36,1.36,2.69,2.76,-0.74,-0.73,-0.79,24.7,4250.9
175,176,1.25,1.25,1.8,1.95,-0.62,-0.67,-0.7,24.7,4275.6
176,177,1.36,1.36,2.39,2.46,-0.53,-0.63,-0.66,24.2,4299.7
177,178,1.26,1.26,2.08,2.03,-0.69,-0.73,-0.75,24.1,4323.8
178,179,1.26,1.26,1.96,1.96,-0.4,-0.44,-0.54,24.4,4348.2
179,180,1.39,1.39,2.52,2.53,-0.68,-0.73,-0.78,24.0,4372.2
180,181,1.37,1.37,2.19,2.24,-0.68,-0.67,-0.76,24.3,4396.5
181,182,1.29,1.29,1.84,1.9,-0.67,-0.68,-0.72,24.3,4420.8
182,183,1.26,1.26,2.5,2.56,-0.67,-0.72,-0.74,24.2,4445.0
183,184,1.26,1.26,1.94,1.73,-0.17,-0.28,-0.48,24.2,4469.2
184,185,1.26,1.26,2.02,1.94,-0.49,-0.58,-0.64,24.4,4493.6
185,186,1.22,1.22,2.36,2.29,-0.6,-0.68,-0.72,24.2,4517.8
186,187,1.36,1.36,3.98,3.82,-0.59,-0.67,-0.72,24.1,4541.9
187,188,1.29,1.29,1.94,1.9,-0.55,-0.63,-0.68,24.1,4566.0
188,189,1.15,1.15,1.94,1.8,-0.53,-0.6,-0.66,24.6,4590.6
189,190,1.13,1.13,1.8,1.79,-0.49,-0.57,-0.65,24.3,4615.0
190,191,1.23,1.23,2.02,2.16,-0.7,-0.74,-0.76,24.5,4639.4
191,192,1.27,1.27,2.23,2.26,-0.58,-0.65,-0.69,24.2,4663.7
192,193,1.23,1.23,2.34,2.42,-0.66,-0.66,-0.73,24.0,4687.7
193,194,1.17,1.17,2.08,2.03,-0.55,-0.57,-0.69,24.2,4711.9
194,195,1.22,1.22,1.82,1.78,-0.51,-0.6,-0.65,24.1,4736.0
195,196,1.12,1.12,1.83,1.87,-0.51,-0.55,-0.64,24.2,4760.3
196,197,1.12,1.12,2.08,2.08,-0.37,-0.5,-0.57,24.1,4784.3
197,198,1.12,1.12,2.35,2.22,-0.55,-0.65,-0.71,24.0,4808.4
198,199,1.27,1.27,1.99,1.73,-0.37,-0.5,-0.62,24.3,4832.7
199,200,1.19,1.19,3.09,2.96,-0.67,-0.72,-0.77,24.1,4856.9
200,201,1.07,1.07,2.19,1.81,-0.31,-0.52,-0.59,24.3,4881.2
201,202,1.05,1.05,2.04,1.74,-0.54,-0.58,-0.66,24.2,4905.4
202,203,1.08,1.08,2.11,1.81,-0.41,-0.54,-0.62,24.3,4929.7
203,204,1.1,1.1,2.0,1.73,-0.52,-0.6,-0.65,24.3,4954.0
204,205,1.1,1.1,1.98,1.77,-0.45,-0.55,-0.64,24.2,4978.2
205,206,1.01,1.01,2.46,2.48,-0.64,-0.63,-0.73,24.2,5002.4
206,207,0.92,0.92,1.93,1.75,-0.45,-0.56,-0.65,24.2,5026.6
207,208,1.1,1.1,1.92,1.75,-0.41,-0.53,-0.61,24.5,5051.2
208,209,1.03,1.03,2.16,2.1,-0.34,-0.48,-0.57,24.4,5075.6
209,210,0.94,0.94,2.02,1.95,-0.43,-0.54,-0.62,24.1,5099.7
210,211,0.98,0.98,2.07,1.96,-0.38,-0.5,-0.61,24.4,5124.1
211,212,1.07,1.07,2.12,2.03,-0.42,-0.56,-0.64,24.1,5148.2
212,213,0.97,0.97,1.85,1.73,-0.21,-0.48,-0.58,24.6,5172.9
213,214,0.97,0.97,1.91,1.8,-0.41,-0.54,-0.63,24.1,5197.0
214,215,1.09,1.09,1.79,1.58,-0.43,-0.54,-0.64,23.9,5220.9
215,216,1.03,1.03,2.08,1.97,-0.52,-0.6,-0.65,24.5,5245.4
216,217,0.91,0.91,2.13,2.08,-0.35,-0.56,-0.63,24.4,5269.8
217,218,0.93,0.93,2.01,1.9,-0.39,-0.53,-0.62,24.3,5294.1
218,219,0.97,0.97,1.97,1.78,-0.31,-0.53,-0.6,24.2,5318.3
219,220,0.98,0.98,1.94,1.84,-0.55,-0.61,-0.66,24.1,5342.4
220,221,0.98,0.98,1.87,1.81,-0.2,-0.5,-0.56,24.1,5366.5
221,222,0.9,0.9,1.86,1.8,-0.41,-0.55,-0.61,24.4,5390.9
222,223,0.97,0.97,2.04,1.96,-0.35,-0.57,-0.61,24.2,5415.1
223,224,1.01,1.01,2.05,2.05,-0.27,-0.55,-0.58,24.5,5439.5
224,225,0.96,0.96,1.99,2.02,-0.46,-0.59,-0.64,24.7,5464.3
225,226,0.93,0.93,2.24,2.21,-0.55,-0.65,-0.69,24.5,5488.8
226,227,0.85,0.85,1.95,1.92,-0.1,-0.52,-0.57,24.2,5513.0
227,228,0.88,0.88,1.98,2.08,-0.49,-0.59,-0.67,24.2,5537.2
228,229,0.9,0.9,1.97,1.97,-0.36,-0.58,-0.63,24.3,5561.5
229,230,0.87,0.87,2.02,1.94,-0.5,-0.56,-0.63,24.2,5585.7
230,231,0.96,0.96,2.08,1.93,-0.23,-0.5,-0.61,24.3,5609.9
231,232,0.88,0.88,2.09,2.01,-0.37,-0.52,-0.66,24.2,5634.1
232,233,0.78,0.78,2.05,2.08,-0.34,-0.55,-0.66,24.6,5658.7
233,234,0.91,0.91,2.15,2.12,-0.35,-0.54,-0.64,24.2,5683.0
234,235,0.92,0.92,2.02,1.99,-0.21,-0.5,-0.62,24.2,5707.1
235,236,0.79,0.79,2.12,2.02,-0.47,-0.58,-0.65,24.3,5731.4
236,237,0.98,0.98,1.92,1.82,-0.34,-0.52,-0.62,24.0,5755.4
237,238,0.86,0.86,1.89,1.82,-0.5,-0.56,-0.66,24.2,5779.6
238,239,0.79,0.79,2.11,1.85,-0.4,-0.57,-0.63,24.3,5803.9
239,240,0.83,0.83,2.13,2.01,-0.36,-0.55,-0.63,24.1,5828.0
240,241,0.85,0.85,2.05,2.02,-0.43,-0.57,-0.65,24.1,5852.1
241,242,0.74,0.74,1.9,1.81,-0.55,-0.62,-0.67,24.0,5876.0
242,243,0.83,0.83,1.98,1.89,-0.62,-0.63,-0.68,24.1,5900.2
243,244,0.78,0.78,2.04,1.91,-0.4,-0.59,-0.64,24.2,5924.4
244,245,0.88,0.88,2.14,2.0,-0.34,-0.58,-0.61,24.3,5948.7
245,246,1.04,1.04,2.02,1.82,-0.31,-0.54,-0.6,24.0,5972.7
246,247,0.87,0.87,1.93,1.79,-0.4,-0.56,-0.63,24.3,5997.0
247,248,0.96,0.96,2.07,1.84,-0.4,-0.55,-0.62,24.1,6021.1
248,249,0.84,0.84,2.03,1.9,-0.43,-0.58,-0.66,24.4,6045.4
249,250,0.87,0.87,2.13,1.88,-0.35,-0.53,-0.65,24.1,6069.5
250,251,0.78,0.78,2.02,1.88,-0.39,-0.55,-0.66,24.2,6093.7
251,252,0.79,0.79,2.02,1.88,-0.33,-0.53,-0.64,24.5,6118.2
252,253,0.81,0.81,1.98,1.85,-0.26,-0.52,-0.62,24.4,6142.7
253,254,0.82,0.82,2.06,1.87,-0.19,-0.52,-0.59,24.1,6166.8
254,255,0.82,0.82,2.04,1.96,-0.43,-0.55,-0.64,24.3,6191.0
255,256,0.89,0.89,2.01,1.87,-0.33,-0.53,-0.63,24.1,6215.2
256,257,0.84,0.84,2.11,1.99,-0.24,-0.53,-0.63,24.2,6239.4
257,258,0.76,0.76,2.04,1.91,-0.31,-0.53,-0.64,24.4,6263.8
258,259,0.76,0.76,2.04,1.86,-0.2,-0.51,-0.62,24.0,6287.8
259,260,0.77,0.77,2.02,1.92,-0.4,-0.53,-0.63,24.4,6312.2
260,261,0.77,0.77,2.04,1.91,-0.51,-0.57,-0.66,24.0,6336.3
261,262,0.73,0.73,1.93,1.88,-0.2,-0.5,-0.62,24.1,6360.4
262,263,0.83,0.83,1.91,1.83,-0.28,-0.49,-0.61,24.4,6384.8
263,264,0.8,0.8,1.97,1.85,-0.22,-0.5,-0.61,24.0,6408.8
264,265,0.88,0.88,2.04,1.9,-0.06,-0.48,-0.58,24.3,6433.0
265,266,0.87,0.87,1.99,1.82,-0.16,-0.49,-0.6,24.2,6457.3
266,267,0.78,0.78,1.92,1.89,-0.38,-0.56,-0.65,24.2,6481.5
267,268,0.64,0.64,1.94,1.82,-0.37,-0.55,-0.61,24.5,6506.0
268,269,0.77,0.77,1.95,1.91,-0.39,-0.56,-0.63,24.4,6530.3
269,270,0.76,0.76,1.98,1.86,-0.17,-0.51,-0.61,24.2,6554.5
270,271,0.77,0.77,1.86,1.83,-0.45,-0.55,-0.64,24.3,6578.8
271,272,0.72,0.72,1.96,1.95,-0.29,-0.54,-0.64,24.1,6602.9
272,273,0.8,0.8,1.93,1.85,-0.12,-0.5,-0.61,24.2,6627.1
273,274,0.84,0.84,1.97,1.91,-0.26,-0.53,-0.63,24.5,6651.6
274,275,0.76,0.76,2.06,2.0,-0.22,-0.54,-0.64,24.3,6676.0
275,276,0.75,0.75,1.98,1.92,-0.25,-0.53,-0.62,24.2,6700.2
276,277,0.71,0.71,1.97,1.92,-0.29,-0.53,-0.63,24.3,6724.5
277,278,0.88,0.88,1.97,1.92,-0.27,-0.53,-0.63,23.9,6748.3
278,279,0.75,0.75,1.98,1.89,-0.37,-0.55,-0.65,24.5,6772.8
279,280,0.77,0.77,2.0,1.98,-0.33,-0.58,-0.67,24.4,6797.2
280,281,0.82,0.82,2.05,2.01,-0.34,-0.56,-0.66,24.3,6821.5
281,282,0.81,0.81,2.01,1.88,-0.15,-0.53,-0.62,24.3,6845.8
282,283,0.72,0.72,2.03,1.85,-0.3,-0.55,-0.64,23.9,6869.8
283,284,0.83,0.83,2.0,1.93,-0.43,-0.57,-0.66,24.3,6894.1
284,285,0.83,0.83,2.06,1.96,-0.25,-0.55,-0.63,24.4,6918.5
285,286,0.89,0.89,2.05,1.91,-0.27,-0.53,-0.62,24.4,6942.9
286,287,0.81,0.81,2.08,1.96,-0.21,-0.53,-0.63,24.3,6967.3
287,288,0.71,0.71,2.01,1.86,-0.32,-0.55,-0.63,24.9,6992.1
288,289,0.72,0.72,2.0,1.91,-0.47,-0.57,-0.65,24.3,7016.4
289,290,0.77,0.77,1.93,1.87,-0.37,-0.53,-0.63,24.2,7040.7
290,291,0.74,0.74,1.94,1.83,-0.11,-0.49,-0.59,24.6,7065.3
291,292,0.76,0.76,1.96,1.86,-0.28,-0.53,-0.62,24.2,7089.4
292,293,0.79,0.79,2.07,2.04,-0.25,-0.52,-0.62,24.6,7114.1
293,294,0.75,0.75,1.93,1.83,-0.3,-0.52,-0.63,24.2,7138.3
294,295,0.67,0.67,1.91,1.86,-0.33,-0.52,-0.63,24.1,7162.4
295,296,0.71,0.71,1.97,1.89,-0.21,-0.51,-0.61,24.5,7186.9
296,297,0.78,0.78,1.95,1.93,-0.1,-0.5,-0.59,24.2,7211.1
297,298,0.77,0.77,1.97,1.92,-0.29,-0.51,-0.61,24.3,7235.4
298,299,0.75,0.75,1.88,1.91,-0.32,-0.53,-0.63,24.6,7260.0
299,300,0.87,0.87,1.92,1.98,-0.16,-0.5,-0.61,24.2,7284.2
