,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
65,66,1.4,1.4,3.43,3.18,-0.95,-0.95,-0.92,20.8,1363.6
66,67,1.45,1.45,2.94,2.6,-0.78,-0.89,-0.78,20.7,1384.3
67,68,1.43,1.43,2.37,2.52,-0.69,-0.76,-0.67,20.6,1404.9
68,69,1.35,1.35,2.2,1.83,-0.7,-0.78,-0.7,20.3,1425.2
69,70,1.44,1.44,2.17,1.87,-0.76,-0.82,-0.75,20.2,1445.5
70,71,1.29,1.29,2.31,2.31,-0.65,-0.76,-0.6,20.1,1465.6
71,72,1.43,1.43,2.12,1.92,-0.73,-0.82,-0.73,20.0,1485.6
72,73,1.44,1.44,2.75,2.28,-0.69,-0.83,-0.64,20.0,1505.6
73,74,1.46,1.46,2.11,2.29,-0.35,-0.58,-0.55,20.1,1525.8
74,75,1.32,1.32,2.37,2.29,-0.54,-0.73,-0.54,20.1,1545.9
75,76,1.3,1.3,2.43,2.44,-0.75,-0.78,-0.75,20.2,1566.1
76,77,1.21,1.21,2.33,1.7,-0.54,-0.71,-0.6,20.4,1586.4
77,78,1.29,1.29,2.2,1.8,-0.39,-0.64,-0.57,20.2,1606.7
78,79,1.28,1.28,2.86,2.3,-0.77,-0.81,-0.73,20.1,1626.8
79,80,1.32,1.32,2.19,1.79,-0.7,-0.79,-0.75,20.3,1647.1
80,81,1.28,1.28,2.24,1.69,-0.51,-0.75,-0.67,20.3,1667.4
81,82,1.36,1.36,3.44,3.38,-0.63,-0.77,-0.75,20.0,1687.4
82,83,1.27,1.27,2.5,2.09,-0.63,-0.81,-0.67,20.2,1707.6
83,84,1.37,1.37,2.09,1.74,-0.57,-0.75,-0.66,20.1,1727.7
84,85,1.27,1.27,2.28,1.84,-0.52,-0.73,-0.68,20.0,1747.7
85,86,1.27,1.27,2.03,1.84,-0.61,-0.76,-0.68,20.2,1767.9
86,87,1.29,1.29,2.32,2.08,-0.56,-0.76,-0.64,20.1,1788.0
87,88,1.25,1.25,2.09,2.33,-0.33,-0.64,-0.47,19.9,1807.9
88,89,1.42,1.42,2.8,2.3,-0.84,-0.88,-0.79,20.0,1827.9
89,90,1.26,1.26,2.56,2.61,-0.53,-0.77,-0.66,20.2,1848.1
90,91,1.4,1.4,2.13,2.31,-0.4,-0.68,-0.63,20.4,1868.5
91,92,1.34,1.34,3.58,3.25,-0.91,-0.97,-0.9,20.3,1888.8
92,93,1.3,1.3,2.8,2.23,-0.81,-0.9,-0.73,20.2,1909.0
93,94,1.24,1.24,3.2,3.78,-0.43,-0.7,-0.56,20.2,1929.1
94,95,1.28,1.28,2.68,3.36,-0.31,-0.68,-0.52,19.9,1949.1
95,96,1.19,1.19,4.05,4.51,-0.63,-0.74,-0.59,21.2,1970.2
96,97,1.23,1.23,2.28,1.88,-0.64,-0.75,-0.63,21.6,1991.8
97,98,1.23,1.23,2.28,1.86,-0.49,-0.73,-0.55,21.5,2013.3
98,99,1.24,1.24,2.18,2.34,-0.46,-0.68,-0.6,21.5,2034.9
99,100,1.27,1.27,2.53,1.97,-0.86,-0.86,-0.84,21.2,2056.0
100,101,1.18,1.18,2.16,1.72,-0.6,-0.71,-0.68,21.1,2077.2
101,102,1.15,1.15,2.2,1.84,-0.4,-0.7,-0.65,20.9,2098.1
102,103,1.07,1.07,2.2,1.86,-0.69,-0.77,-0.74,20.9,2119.0
103,104,1.02,1.02,2.15,1.78,-0.53,-0.7,-0.64,20.8,2139.8
104,105,1.03,1.03,2.09,1.92,-0.38,-0.65,-0.61,20.7,2160.5
105,106,1.11,1.11,2.45,1.92,-0.58,-0.73,-0.71,20.7,2181.2
106,107,1.02,1.02,2.22,1.92,-0.57,-0.74,-0.67,20.7,2201.9
107,108,0.93,0.93,2.12,2.0,-0.12,-0.65,-0.55,20.6,2222.5
108,109,1.03,1.03,2.26,1.81,-0.6,-0.78,-0.68,20.4,2242.9
109,110,0.96,0.96,2.24,1.87,-0.48,-0.74,-0.62,20.8,2263.6
110,111,1.07,1.07,2.83,2.25,-0.39,-0.71,-0.61,20.6,2284.2
111,112,1.22,1.22,2.71,2.19,-0.72,-0.83,-0.75,20.7,2304.9
112,113,1.15,1.15,2.42,2.12,-0.58,-0.76,-0.7,20.4,2325.3
113,114,1.05,1.05,2.18,1.84,-0.45,-0.7,-0.63,20.5,2345.8
114,115,1.35,1.35,2.11,1.87,-0.52,-0.76,-0.61,20.4,2366.2
115,116,1.18,1.18,2.13,1.96,-0.62,-0.74,-0.65,20.4,2386.6
116,117,0.99,0.99,2.55,2.0,-0.66,-0.81,-0.69,20.7,2407.3
117,118,1.13,1.13,2.29,2.01,-0.42,-0.69,-0.6,20.3,2427.6
118,119,1.18,1.18,2.25,2.21,-0.35,-0.68,-0.53,20.5,2448.1
119,120,1.08,1.08,2.49,1.94,-0.65,-0.76,-0.69,20.2,2468.4
120,121,1.03,1.03,2.57,2.04,-0.59,-0.78,-0.64,20.2,2488.5
121,122,1.14,1.14,2.39,1.93,-0.56,-0.75,-0.6,20.1,2508.7
122,123,0.93,0.93,2.27,1.85,-0.28,-0.67,-0.57,20.6,2529.3
123,124,1.04,1.04,2.52,2.92,-0.27,-0.63,-0.56,21.6,2550.9
124,125,1.02,1.02,2.45,1.93,-0.68,-0.8,-0.72,21.4,2572.3
125,126,1.03,1.03,2.3,1.98,-0.43,-0.72,-0.58,21.3,2593.6
126,127,1.02,1.02,2.36,1.92,-0.47,-0.71,-0.64,21.3,2614.9
127,128,1.01,1.01,2.17,2.05,-0.49,-0.71,-0.62,21.4,2636.3
128,129,0.95,0.95,2.57,2.05,-0.63,-0.73,-0.62,21.5,2657.8
129,130,1.08,1.08,2.39,1.97,-0.41,-0.71,-0.63,21.4,2679.2
130,131,0.99,0.99,2.3,2.23,-0.43,-0.71,-0.63,21.7,2700.9
131,132,0.88,0.88,2.94,3.23,-0.35,-0.69,-0.61,21.4,2722.2
132,133,1.04,1.04,2.42,2.36,-0.28,-0.65,-0.55,21.2,2743.5
133,134,1.02,1.02,2.37,1.94,-0.51,-0.73,-0.61,20.7,2764.2
134,135,1.04,1.04,2.41,1.94,-0.41,-0.7,-0.64,21.5,2785.6
135,136,0.99,0.99,2.3,1.97,-0.44,-0.7,-0.62,21.4,2807.0
136,137,1.01,1.01,2.32,2.11,-0.51,-0.71,-0.68,21.1,2828.1
137,138,0.96,0.96,2.24,2.01,-0.56,-0.75,-0.64,21.4,2849.5
138,139,1.04,1.04,2.42,2.36,-0.31,-0.68,-0.59,20.5,2870.0
139,140,1.21,1.21,2.77,3.32,-0.57,-0.74,-0.65,20.6,2890.6
140,141,1.02,1.02,2.79,2.28,-0.39,-0.79,-0.57,20.5,2911.1
141,142,0.97,0.97,2.25,2.22,-0.26,-0.7,-0.56,20.5,2931.6
142,143,1.05,1.05,2.42,2.63,-0.36,-0.69,-0.62,20.6,2952.2
143,144,0.87,0.87,2.42,2.02,-0.42,-0.73,-0.64,21.3,2973.4
144,145,0.82,0.82,2.49,1.91,-0.5,-0.75,-0.67,21.0,2994.4
145,146,1.07,1.07,2.3,2.13,-0.59,-0.75,-0.66,21.2,3015.6
146,147,1.0,1.0,2.59,3.08,-0.22,-0.66,-0.54,21.5,3037.1
147,148,0.89,0.89,2.34,1.96,-0.19,-0.67,-0.55,21.1,3058.2
148,149,1.06,1.06,2.27,2.0,-0.42,-0.68,-0.57,21.3,3079.5
149,150,1.07,1.07,2.22,1.94,-0.44,-0.7,-0.61,21.3,3100.8
150,151,0.84,0.84,2.23,1.91,-0.43,-0.71,-0.59,21.4,3122.3
151,152,0.82,0.82,2.42,1.99,-0.47,-0.72,-0.64,21.1,3143.4
152,153,0.96,0.96,2.37,2.09,-0.36,-0.71,-0.62,21.4,3164.8
153,154,0.9,0.9,2.37,2.64,-0.11,-0.63,-0.55,21.0,3185.9
154,155,0.97,0.97,2.31,1.94,-0.43,-0.72,-0.6,21.1,3206.9
155,156,0.86,0.86,2.27,1.95,-0.34,-0.67,-0.6,21.5,3228.5
156,157,0.86,0.86,2.44,1.96,-0.59,-0.73,-0.67,21.3,3249.8
157,158,0.88,0.88,2.29,2.07,-0.34,-0.67,-0.61,20.9,3270.7
158,159,0.84,0.84,2.32,2.2,-0.16,-0.63,-0.58,20.7,3291.4
159,160,0.76,0.76,2.41,1.97,-0.46,-0.7,-0.61,20.5,3311.9
160,161,0.93,0.93,2.29,1.91,-0.45,-0.7,-0.59,20.8,3332.7
161,162,0.74,0.74,2.43,1.9,-0.52,-0.7,-0.64,20.9,3353.7
162,163,0.89,0.89,2.42,2.28,-0.2,-0.65,-0.51,20.7,3374.3
163,164,0.89,0.89,2.34,2.22,-0.36,-0.69,-0.58,20.5,3394.8
164,165,0.9,0.9,2.28,2.26,-0.12,-0.66,-0.52,20.6,3415.4
165,166,0.92,0.92,2.84,3.11,-0.24,-0.68,-0.58,20.3,3435.8
166,167,0.97,0.97,2.24,1.94,-0.43,-0.73,-0.61,20.4,3456.2
167,168,0.74,0.74,2.33,2.04,-0.25,-0.7,-0.58,21.5,3477.6
168,169,0.82,0.82,2.47,2.02,-0.53,-0.75,-0.61,21.4,3499.0
169,170,0.78,0.78,2.31,2.01,-0.31,-0.69,-0.57,20.9,3520.0
170,171,0.83,0.83,2.24,2.13,-0.4,-0.69,-0.59,20.4,3540.4
171,172,0.79,0.79,2.32,1.96,-0.53,-0.73,-0.65,20.3,3560.7
172,173,0.82,0.82,2.23,2.0,-0.58,-0.73,-0.62,20.9,3581.6
173,174,0.82,0.82,2.35,2.03,-0.15,-0.66,-0.54,20.9,3602.5
174,175,0.85,0.85,2.43,1.95,-0.34,-0.69,-0.57,20.2,3622.8
175,176,0.72,0.72,2.39,2.22,-0.31,-0.66,-0.55,21.1,3643.9
176,177,0.86,0.86,2.32,2.16,-0.19,-0.64,-0.54,21.0,3664.9
177,178,1.03,1.03,2.33,2.33,-0.13,-0.66,-0.51,20.4,3685.3
178,179,1.05,1.05,2.36,2.02,-0.53,-0.73,-0.63,20.3,3705.6
179,180,0.85,0.85,2.26,1.88,-0.39,-0.71,-0.59,20.7,3726.3
180,181,0.86,0.86,2.33,1.82,-0.48,-0.73,-0.63,20.5,3746.8
181,182,0.86,0.86,2.21,1.97,-0.41,-0.7,-0.58,20.6,3767.3
182,183,0.82,0.82,2.42,2.26,-0.24,-0.67,-0.58,20.4,3787.7
183,184,0.85,0.85,2.31,1.95,-0.25,-0.69,-0.59,21.2,3809.0
184,185,0.88,0.88,2.27,1.86,-0.48,-0.7,-0.62,21.3,3830.2
185,186,0.89,0.89,2.48,1.97,-0.71,-0.78,-0.69,21.6,3851.8
186,187,0.92,0.92,2.18,2.02,-0.19,-0.66,-0.54,21.5,3873.3
187,188,0.86,0.86,2.37,1.92,-0.32,-0.7,-0.59,21.4,3894.7
188,189,0.83,0.83,2.26,2.24,-0.3,-0.7,-0.59,21.1,3915.7
189,190,0.95,0.95,2.52,1.99,-0.55,-0.77,-0.64,21.2,3937.0
190,191,0.83,0.83,2.37,2.0,-0.39,-0.72,-0.59,21.2,3958.1
191,192,0.89,0.89,2.2,1.99,-0.39,-0.71,-0.56,21.4,3979.6
192,193,0.87,0.87,2.35,2.0,-0.59,-0.74,-0.61,21.0,4000.6
193,194,0.83,0.83,2.15,2.0,-0.56,-0.71,-0.62,21.6,4022.1
194,195,0.8,0.8,2.22,2.01,-0.46,-0.69,-0.59,21.4,4043.5
195,196,0.83,0.83,2.34,2.0,-0.33,-0.67,-0.58,21.0,4064.5
196,197,0.74,0.74,2.2,2.01,-0.33,-0.7,-0.54,20.6,4085.1
197,198,0.78,0.78,2.27,1.97,-0.53,-0.72,-0.64,20.4,4105.6
198,199,0.75,0.75,2.43,1.97,-0.54,-0.76,-0.6,20.5,4126.1
199,200,0.87,0.87,2.14,2.01,-0.29,-0.7,-0.57,21.8,4147.9
200,201,0.74,0.74,2.26,1.97,-0.55,-0.75,-0.63,20.7,4168.6
201,202,0.66,0.66,2.21,2.11,-0.25,-0.69,-0.57,21.1,4189.7
202,203,0.81,0.81,2.16,2.0,-0.33,-0.71,-0.58,21.2,4211.0
203,204,0.73,0.73,2.23,2.11,-0.1,-0.67,-0.55,20.8,4231.8
204,205,0.7,0.7,2.17,2.01,-0.5,-0.72,-0.6,21.0,4252.8
205,206,0.73,0.73,2.2,2.21,0.08,-0.65,-0.53,20.9,4273.7
206,207,0.83,0.83,2.23,2.26,-0.1,-0.66,-0.55,20.7,4294.4
207,208,0.68,0.68,2.19,2.07,-0.17,-0.68,-0.56,20.9,4315.4
208,209,0.78,0.78,2.36,1.98,-0.45,-0.73,-0.59,20.5,4335.8
209,210,0.8,0.8,2.33,2.46,-0.38,-0.69,-0.59,20.4,4356.3
210,211,0.8,0.8,2.28,2.29,-0.41,-0.68,-0.59,20.7,4376.9
211,212,0.79,0.79,2.36,2.05,-0.48,-0.73,-0.59,21.2,4398.2
212,213,0.8,0.8,2.23,2.04,-0.22,-0.68,-0.56,21.3,4419.5
213,214,0.78,0.78,2.18,1.96,-0.54,-0.72,-0.6,21.3,4440.7
214,215,0.8,0.8,2.2,2.05,-0.3,-0.68,-0.59,20.8,4461.5
215,216,0.83,0.83,2.22,2.16,-0.15,-0.66,-0.55,20.4,4482.0
216,217,0.75,0.75,2.22,2.06,-0.29,-0.67,-0.57,21.1,4503.1
217,218,0.67,0.67,2.36,2.51,-0.24,-0.65,-0.56,21.1,4524.2
218,219,0.7,0.7,2.36,1.98,-0.52,-0.71,-0.59,21.5,4545.6
219,220,0.87,0.87,2.3,2.27,-0.27,-0.66,-0.56,21.3,4566.9
220,221,0.63,0.63,2.22,2.0,-0.41,-0.7,-0.58,21.0,4587.9
221,222,0.74,0.74,2.25,1.96,-0.31,-0.68,-0.58,20.8,4608.7
222,223,0.79,0.79,2.16,2.05,-0.38,-0.67,-0.58,20.7,4629.4
223,224,0.75,0.75,2.24,2.21,-0.05,-0.63,-0.54,20.6,4650.0
224,225,0.79,0.79,2.15,2.21,-0.34,-0.67,-0.56,20.6,4670.6
225,226,0.89,0.89,2.17,2.02,-0.42,-0.68,-0.58,20.5,4691.1
226,227,0.68,0.68,2.21,2.01,-0.33,-0.67,-0.57,20.3,4711.5
227,228,0.78,0.78,2.23,2.0,-0.39,-0.69,-0.57,20.4,4731.9
228,229,0.79,0.79,2.31,2.22,-0.27,-0.65,-0.57,20.5,4752.4
229,230,0.78,0.78,2.25,2.02,-0.23,-0.66,-0.56,20.4,4772.9
230,231,0.74,0.74,2.26,2.07,-0.19,-0.66,-0.56,21.1,4794.0
231,232,0.66,0.66,2.3,1.93,-0.41,-0.7,-0.58,20.9,4814.9
232,233,0.67,0.67,2.29,1.99,-0.2,-0.68,-0.56,20.5,4835.4
233,234,0.72,0.72,2.29,2.05,-0.24,-0.67,-0.57,20.5,4855.9
234,235,0.73,0.73,2.22,2.15,-0.34,-0.69,-0.57,20.3,4876.2
235,236,0.75,0.75,2.24,2.14,-0.07,-0.66,-0.55,20.4,4896.6
236,237,0.76,0.76,2.29,2.13,-0.09,-0.65,-0.56,20.4,4916.9
237,238,0.7,0.7,2.27,2.11,-0.25,-0.68,-0.56,20.7,4937.6
238,239,0.7,0.7,2.34,1.99,-0.23,-0.69,-0.55,20.6,4958.2
239,240,0.66,0.66,2.28,2.1,-0.21,-0.67,-0.55,20.3,4978.4
240,241,0.79,0.79,2.34,2.26,-0.14,-0.65,-0.54,21.0,4999.4
241,242,0.73,0.73,2.24,2.02,-0.37,-0.7,-0.57,20.5,5019.9
242,243,0.73,0.73,2.3,2.02,-0.32,-0.68,-0.59,20.1,5040.0
243,244,0.78,0.78,2.33,2.14,-0.25,-0.68,-0.59,21.1,5061.2
244,245,0.68,0.68,2.28,1.97,-0.38,-0.7,-0.61,21.4,5082.5
245,246,0.72,0.72,2.21,2.01,-0.28,-0.69,-0.57,21.2,5103.7
246,247,0.64,0.64,2.26,2.11,-0.15,-0.66,-0.54,20.8,5124.5
247,248,0.69,0.69,2.26,2.03,-0.2,-0.67,-0.55,20.6,5145.1
248,249,0.64,0.64,2.25,1.96,-0.28,-0.7,-0.57,20.3,5165.4
249,250,0.69,0.69,2.23,2.04,-0.22,-0.69,-0.55,20.4,5185.9
250,251,0.76,0.76,2.21,1.98,-0.35,-0.7,-0.57,20.8,5206.6
251,252,0.76,0.76,2.24,2.02,-0.17,-0.68,-0.56,20.5,5227.1
252,253,0.75,0.75,2.23,2.02,-0.01,-0.67,-0.54,20.5,5247.6
253,254,0.75,0.75,2.3,1.95,-0.38,-0.7,-0.58,20.5,5268.1
254,255,0.69,0.69,2.24,2.11,-0.29,-0.67,-0.56,20.4,5288.6
255,256,0.68,0.68,2.19,1.99,-0.32,-0.7,-0.57,19.9,5308.5
256,257,0.64,0.64,2.23,1.98,-0.32,-0.69,-0.56,19.9,5328.4
257,258,0.63,0.63,2.21,2.01,-0.23,-0.7,-0.55,20.1,5348.5
258,259,0.66,0.66,2.28,1.98,-0.34,-0.7,-0.57,19.9,5368.4
259,260,0.8,0.8,2.21,2.11,-0.1,-0.67,-0.54,19.8,5388.2
260,261,0.6,0.6,2.19,2.02,-0.24,-0.7,-0.56,19.6,5407.8
261,262,0.73,0.73,2.19,2.05,-0.23,-0.69,-0.57,19.8,5427.6
262,263,0.58,0.58,2.19,2.0,-0.35,-0.71,-0.58,19.8,5447.4
263,264,0.65,0.65,2.14,2.08,-0.19,-0.69,-0.55,20.2,5467.5
264,265,0.66,0.66,2.17,2.09,-0.15,-0.68,-0.55,19.8,5487.4
265,266,0.62,0.62,2.17,2.03,-0.44,-0.71,-0.59,20.3,5507.7
266,267,0.68,0.68,2.17,1.97,-0.39,-0.7,-0.58,20.1,5527.8
267,268,0.72,0.72,2.15,2.03,-0.31,-0.7,-0.57,20.0,5547.8
268,269,0.64,0.64,2.19,1.97,-0.38,-0.71,-0.58,20.9,5568.7
269,270,0.72,0.72,2.2,2.01,-0.38,-0.7,-0.58,21.2,5589.9
270,271,0.67,0.67,2.21,2.01,-0.25,-0.7,-0.56,21.5,5611.4
271,272,0.57,0.57,2.19,2.13,-0.24,-0.69,-0.55,21.4,5632.8
272,273,0.6,0.6,2.17,2.09,-0.36,-0.71,-0.56,21.2,5654.0
273,274,0.59,0.59,2.19,2.04,-0.35,-0.7,-0.57,21.0,5675.0
274,275,0.65,0.65,2.2,2.02,-0.41,-0.7,-0.59,21.3,5696.3
275,276,0.7,0.7,2.21,2.03,-0.24,-0.69,-0.57,21.3,5717.6
276,277,0.78,0.78,2.19,2.05,-0.21,-0.68,-0.56,21.1,5738.7
277,278,0.62,0.62,2.18,2.09,-0.2,-0.69,-0.55,21.0,5759.7
278,279,0.71,0.71,2.22,1.97,-0.39,-0.71,-0.58,20.8,5780.5
279,280,0.64,0.64,2.23,2.07,-0.17,-0.68,-0.56,20.7,5801.2
280,281,0.7,0.7,2.25,1.98,-0.34,-0.7,-0.58,20.5,5821.7
281,282,0.59,0.59,2.26,2.0,-0.37,-0.69,-0.58,20.6,5842.3
282,283,0.82,0.82,2.29,2.07,-0.05,-0.66,-0.55,20.4,5862.7
283,284,0.67,0.67,2.23,2.05,-0.14,-0.68,-0.55,20.3,5883.0
284,285,0.69,0.69,2.24,2.02,-0.2,-0.69,-0.56,20.5,5903.6
285,286,0.72,0.72,2.25,1.99,-0.19,-0.68,-0.55,20.3,5923.9
286,287,0.73,0.73,2.18,2.05,-0.34,-0.69,-0.56,20.3,5944.1
287,288,0.65,0.65,2.22,2.03,-0.28,-0.68,-0.57,20.3,5964.4
288,289,0.66,0.66,2.24,1.97,-0.2,-0.69,-0.55,20.2,5984.6
289,290,0.67,0.67,2.19,2.08,0.02,-0.66,-0.53,20.2,6004.8
290,291,0.6,0.6,2.23,1.96,-0.2,-0.69,-0.55,20.2,6025.1
291,292,0.65,0.65,2.18,2.01,-0.2,-0.7,-0.56,20.1,6045.1
292,293,0.74,0.74,2.19,2.06,-0.21,-0.68,-0.55,20.0,6065.1
293,294,0.62,0.62,2.17,2.04,-0.14,-0.68,-0.55,20.1,6085.2
294,295,0.54,0.54,2.16,2.0,-0.32,-0.69,-0.56,20.4,6105.6
295,296,0.64,0.64,2.17,2.03,-0.28,-0.69,-0.57,20.1,6125.6
296,297,0.57,0.57,2.16,2.12,-0.31,-0.69,-0.57,20.2,6145.9
297,298,0.55,0.55,2.19,2.01,-0.25,-0.69,-0.56,20.1,6166.0
298,299,0.66,0.66,2.22,2.0,-0.39,-0.7,-0.58,20.0,6185.9
299,300,0.58,0.58,2.19,2.04,-0.34,-0.69,-0.57,19.9,6205.8
