,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
63,64,1.66,1.66,1.98,2.35,-0.71,-0.8,-0.77,24.3,1565.1
64,65,1.66,1.66,2.2,2.71,-0.79,-0.87,-0.83,24.7,1589.7
65,66,1.51,1.51,2.85,3.19,-0.74,-0.87,-0.8,24.4,1614.1
66,67,1.64,1.64,2.2,2.63,-0.68,-0.8,-0.78,24.5,1638.6
67,68,1.41,1.41,2.81,2.9,-0.63,-0.78,-0.78,24.4,1663.0
68,69,1.53,1.53,2.05,2.57,-0.5,-0.65,-0.69,24.3,1687.4
69,70,1.49,1.49,2.95,3.36,-0.84,-0.86,-0.86,24.4,1711.8
70,71,1.47,1.47,2.03,2.53,-0.54,-0.73,-0.76,24.3,1736.2
71,72,1.39,1.39,2.21,2.61,-0.62,-0.77,-0.77,24.7,1760.8
72,73,1.47,1.47,2.05,2.34,-0.74,-0.81,-0.78,24.3,1785.1
73,74,1.4,1.4,2.05,2.82,-0.6,-0.8,-0.75,24.5,1809.6
74,75,1.36,1.36,2.13,2.5,-0.63,-0.73,-0.72,24.3,1833.9
75,76,1.42,1.42,3.95,3.96,-0.81,-0.91,-0.9,24.8,1858.7
76,77,1.39,1.39,2.47,3.15,-0.77,-0.89,-0.83,24.7,1883.5
77,78,1.42,1.42,2.11,2.47,-0.48,-0.71,-0.68,24.4,1907.9
78,79,1.34,1.34,2.18,2.25,-0.54,-0.77,-0.71,24.4,1932.3
79,80,1.69,1.69,2.17,2.41,-0.56,-0.75,-0.71,24.5,1956.8
80,81,1.35,1.35,2.21,2.52,-0.43,-0.74,-0.7,24.6,1981.4
81,82,1.43,1.43,2.15,2.55,-0.6,-0.77,-0.75,24.3,2005.7
82,83,1.27,1.27,2.1,2.46,-0.47,-0.64,-0.72,24.7,2030.4
83,84,1.58,1.58,2.77,2.96,-0.74,-0.77,-0.79,24.4,2054.8
84,85,1.25,1.25,2.23,2.32,-0.78,-0.85,-0.82,24.5,2079.3
85,86,1.38,1.38,2.19,2.27,-0.71,-0.83,-0.81,24.5,2103.8
86,87,1.31,1.31,2.43,2.88,-0.47,-0.68,-0.68,24.4,2128.2
87,88,1.41,1.41,2.16,2.48,-0.72,-0.83,-0.81,24.3,2152.5
88,89,1.42,1.42,2.42,2.41,-0.72,-0.82,-0.8,24.5,2177.0
89,90,1.41,1.41,2.05,2.44,-0.57,-0.73,-0.76,24.3,2201.3
90,91,1.42,1.42,1.94,2.52,-0.69,-0.76,-0.81,24.4,2225.7
91,92,1.43,1.43,3.43,3.75,-0.37,-0.64,-0.72,24.4,2250.1
92,93,1.35,1.35,2.21,2.64,-0.33,-0.6,-0.69,24.4,2274.5
93,94,1.36,1.36,2.22,2.41,-0.59,-0.76,-0.78,24.3,2298.8
94,95,1.32,1.32,2.07,2.57,-0.61,-0.67,-0.75,24.5,2323.3
95,96,1.3,1.3,1.96,2.5,-0.64,-0.75,-0.77,24.4,2347.7
96,97,1.22,1.22,2.29,2.79,-0.74,-0.75,-0.81,24.4,2372.0
97,98,1.25,1.25,2.54,2.56,-0.8,-0.88,-0.88,24.8,2396.8
98,99,1.14,1.14,2.34,2.69,-0.57,-0.71,-0.76,24.2,2421.0
99,100,1.25,1.25,2.41,2.51,-0.64,-0.8,-0.8,24.4,2445.4
100,101,1.23,1.23,2.2,2.45,-0.65,-0.73,-0.76,24.4,2469.7
101,102,1.18,1.18,2.12,2.43,-0.54,-0.68,-0.77,24.5,2494.2
102,103,1.24,1.24,2.02,2.6,-0.66,-0.73,-0.79,24.2,2518.5
103,104,1.03,1.03,2.04,2.5,-0.26,-0.64,-0.73,24.3,2542.8
104,105,1.12,1.12,2.14,2.45,-0.62,-0.74,-0.81,24.5,2567.3
105,106,1.1,1.1,2.18,2.47,-0.37,-0.66,-0.73,24.5,2591.9
106,107,1.08,1.08,2.03,2.48,-0.48,-0.68,-0.78,24.1,2616.0
107,108,1.05,1.05,2.22,2.48,-0.47,-0.69,-0.77,24.3,2640.3
108,109,1.2,1.2,2.03,2.62,-0.52,-0.68,-0.78,24.3,2664.6
109,110,1.07,1.07,2.64,3.26,-0.23,-0.67,-0.73,24.4,2689.0
110,111,1.02,1.02,1.91,2.54,-0.34,-0.64,-0.74,24.3,2713.3
111,112,1.06,1.06,2.15,2.44,-0.39,-0.63,-0.74,24.6,2737.9
112,113,1.06,1.06,2.0,2.61,-0.39,-0.66,-0.76,24.6,2762.5
113,114,1.03,1.03,2.21,2.36,-0.7,-0.74,-0.78,24.4,2786.9
114,115,1.04,1.04,2.02,2.47,-0.35,-0.61,-0.72,24.5,2811.4
115,116,1.12,1.12,1.97,2.64,-0.54,-0.68,-0.76,24.4,2835.8
116,117,1.04,1.04,1.94,2.43,-0.38,-0.65,-0.73,24.4,2860.2
117,118,1.0,1.0,1.93,2.55,-0.64,-0.67,-0.82,24.7,2884.9
118,119,0.93,0.93,2.32,2.68,-0.47,-0.64,-0.73,24.4,2909.2
119,120,0.96,0.96,1.92,2.41,-0.62,-0.7,-0.77,24.3,2933.5
120,121,1.03,1.03,2.03,2.59,-0.63,-0.74,-0.84,24.5,2958.0
121,122,1.1,1.1,2.01,2.42,-0.61,-0.71,-0.77,24.3,2982.3
122,123,1.14,1.14,2.61,2.85,-0.66,-0.79,-0.8,24.3,3006.6
123,124,0.91,0.91,2.13,2.47,-0.35,-0.62,-0.71,24.5,3031.2
124,125,1.07,1.07,1.97,2.49,-0.37,-0.65,-0.72,24.6,3055.8
125,126,1.02,1.02,1.96,2.51,-0.41,-0.66,-0.74,24.6,3080.3
126,127,0.92,0.92,1.98,2.56,-0.34,-0.62,-0.74,24.2,3104.5
127,128,0.94,0.94,2.11,2.72,-0.34,-0.64,-0.74,24.3,3128.8
128,129,0.93,0.93,2.25,2.68,-0.52,-0.67,-0.74,24.4,3153.2
129,130,0.95,0.95,2.3,2.58,-0.55,-0.69,-0.77,24.3,3177.6
130,131,1.1,1.1,2.13,2.65,-0.52,-0.68,-0.77,24.4,3202.0
131,132,1.07,1.07,2.18,2.75,-0.42,-0.67,-0.79,24.8,3226.8
132,133,1.15,1.15,2.31,2.49,-0.49,-0.71,-0.75,24.7,3251.5
133,134,1.04,1.04,2.21,2.88,-0.2,-0.56,-0.76,24.5,3276.0
134,135,0.97,0.97,2.09,2.54,-0.68,-0.71,-0.77,24.4,3300.4
135,136,0.93,0.93,1.98,2.66,-0.24,-0.6,-0.72,24.2,3324.6
136,137,0.93,0.93,2.08,2.45,-0.54,-0.67,-0.76,24.5,3349.1
137,138,1.02,1.02,2.48,3.06,-0.26,-0.57,-0.73,24.4,3373.5
138,139,1.06,1.06,1.93,2.61,-0.4,-0.62,-0.76,24.6,3398.1
139,140,0.95,0.95,1.87,2.52,-0.39,-0.6,-0.71,24.4,3422.5
140,141,1.11,1.11,2.63,3.28,-0.58,-0.7,-0.81,24.1,3446.6
141,142,1.0,1.0,2.03,2.5,-0.25,-0.58,-0.71,24.7,3471.3
142,143,0.91,0.91,2.05,2.52,-0.56,-0.67,-0.75,24.5,3495.8
143,144,0.99,0.99,1.83,2.67,-0.23,-0.61,-0.74,24.3,3520.1
144,145,1.02,1.02,2.21,2.65,-0.44,-0.63,-0.72,24.6,3544.7
145,146,1.03,1.03,2.16,2.54,-0.39,-0.58,-0.74,24.7,3569.3
146,147,0.92,0.92,1.9,2.74,-0.29,-0.6,-0.73,24.4,3593.8
147,148,0.99,0.99,2.08,2.56,-0.62,-0.68,-0.79,24.1,3617.9
148,149,0.94,0.94,2.23,2.62,-0.44,-0.68,-0.78,24.4,3642.2
149,150,0.91,0.91,2.0,2.57,-0.31,-0.58,-0.74,24.3,3666.6
150,151,0.94,0.94,2.0,2.53,-0.26,-0.57,-0.73,24.6,3691.2
151,152,0.87,0.87,2.2,2.57,-0.58,-0.65,-0.78,24.5,3715.7
152,153,0.83,0.83,1.94,2.81,-0.24,-0.57,-0.77,24.1,3739.8
153,154,0.86,0.86,1.98,2.62,-0.29,-0.6,-0.75,24.5,3764.3
154,155,0.8,0.8,2.0,2.59,-0.42,-0.62,-0.76,24.5,3788.8
155,156,0.8,0.8,1.95,2.61,-0.36,-0.61,-0.75,24.4,3813.2
156,157,0.91,0.91,2.18,2.64,-0.18,-0.56,-0.72,24.6,3837.9
157,158,0.86,0.86,2.11,2.59,-0.39,-0.6,-0.75,24.5,3862.4
158,159,0.81,0.81,2.01,2.68,-0.36,-0.61,-0.76,24.5,3886.9
159,160,0.96,0.96,2.15,2.72,-0.21,-0.56,-0.73,24.4,3911.3
160,161,0.86,0.86,1.99,2.65,-0.45,-0.61,-0.77,24.2,3935.5
161,162,0.81,0.81,2.29,2.66,-0.23,-0.58,-0.73,24.4,3959.9
162,163,0.9,0.9,2.11,2.62,-0.18,-0.57,-0.72,24.6,3984.5
163,164,0.89,0.89,1.98,2.65,-0.46,-0.62,-0.77,24.3,4008.9
164,165,0.86,0.86,1.94,2.76,-0.46,-0.63,-0.76,24.3,4033.2
165,166,0.89,0.89,2.18,2.62,-0.37,-0.63,-0.75,24.3,4057.5
166,167,0.87,0.87,2.1,2.59,-0.43,-0.62,-0.74,24.5,4082.1
167,168,0.83,0.83,2.01,2.58,-0.42,-0.62,-0.75,24.6,4106.6
168,169,0.67,0.67,1.96,2.7,-0.46,-0.63,-0.77,24.2,4130.8
169,170,0.89,0.89,1.96,2.67,-0.02,-0.57,-0.73,24.4,4155.1
170,171,0.82,0.82,2.04,2.64,-0.31,-0.59,-0.77,24.3,4179.4
171,172,0.83,0.83,1.95,2.74,-0.38,-0.63,-0.77,24.4,4203.8
172,173,0.84,0.84,2.19,2.7,0.03,-0.56,-0.72,24.3,4228.1
173,174,0.91,0.91,2.05,2.55,-0.64,-0.68,-0.8,24.7,4252.7
174,175,0.75,0.75,2.06,2.7,-0.14,-0.56,-0.72,24.7,4277.4
175,176,0.84,0.84,2.06,2.62,-0.56,-0.65,-0.77,24.6,4302.0
176,177,0.91,0.91,2.16,2.68,-0.07,-0.54,-0.74,24.7,4326.7
177,178,0.91,0.91,1.97,2.69,-0.46,-0.61,-0.77,24.5,4351.2
178,179,0.8,0.8,2.01,2.68,-0.27,-0.59,-0.76,24.3,4375.5
179,180,0.87,0.87,2.0,2.65,-0.26,-0.57,-0.73,24.4,4399.9
180,181,0.81,0.81,2.01,2.62,-0.28,-0.57,-0.74,24.4,4424.2
181,182,0.79,0.79,2.29,2.65,-0.25,-0.55,-0.74,24.3,4448.5
182,183,0.92,0.92,2.1,2.57,-0.51,-0.61,-0.76,24.3,4472.8
183,184,0.79,0.79,1.95,2.71,0.23,-0.48,-0.7,24.5,4497.3
184,185,0.83,0.83,1.89,2.64,-0.4,-0.56,-0.75,24.4,4521.7
185,186,0.71,0.71,2.24,2.71,-0.25,-0.55,-0.75,24.3,4545.9
186,187,0.79,0.79,2.01,2.78,-0.48,-0.61,-0.78,24.3,4570.2
187,188,0.87,0.87,1.92,2.6,-0.07,-0.57,-0.73,24.2,4594.4
188,189,0.8,0.8,2.03,2.59,-0.59,-0.64,-0.78,24.7,4619.1
189,190,0.87,0.87,2.0,2.65,-0.35,-0.57,-0.76,24.3,4643.4
190,191,0.78,0.78,1.92,2.57,-0.65,-0.66,-0.78,24.4,4667.9
191,192,0.7,0.7,1.92,2.6,-0.18,-0.57,-0.75,24.4,4692.3
192,193,0.88,0.88,1.9,2.59,-0.24,-0.56,-0.77,24.7,4716.9
193,194,0.85,0.85,2.06,2.63,-0.3,-0.56,-0.76,24.3,4741.3
194,195,0.81,0.81,1.91,2.7,-0.14,-0.56,-0.75,24.2,4765.5
195,196,0.71,0.71,2.1,2.69,-0.16,-0.55,-0.73,24.4,4789.9
196,197,0.78,0.78,2.04,2.68,-0.49,-0.62,-0.79,24.6,4814.4
197,198,0.81,0.81,2.08,2.67,-0.36,-0.62,-0.75,24.2,4838.6
198,199,0.81,0.81,2.06,2.6,-0.11,-0.54,-0.74,24.3,4862.9
199,200,0.83,0.83,1.81,2.61,-0.34,-0.57,-0.75,24.6,4887.5
200,201,0.79,0.79,1.92,2.53,-0.42,-0.61,-0.76,24.2,4911.8
201,202,0.73,0.73,1.86,2.59,-0.47,-0.63,-0.78,24.6,4936.3
202,203,0.75,0.75,1.88,2.67,0.05,-0.54,-0.74,24.5,4960.9
203,204,0.68,0.68,1.86,2.64,-0.24,-0.58,-0.76,24.2,4985.1
204,205,0.75,0.75,1.93,2.61,-0.43,-0.6,-0.78,24.4,5009.5
205,206,0.78,0.78,1.96,2.65,-0.3,-0.59,-0.77,24.3,5033.8
206,207,0.65,0.65,1.94,2.66,-0.37,-0.6,-0.77,24.6,5058.4
207,208,0.7,0.7,2.13,2.67,-0.33,-0.6,-0.75,24.2,5082.6
208,209,0.8,0.8,1.94,2.66,-0.07,-0.55,-0.73,24.4,5107.0
209,210,0.65,0.65,2.04,2.62,-0.49,-0.6,-0.76,24.3,5131.3
210,211,0.78,0.78,1.95,2.62,-0.45,-0.6,-0.76,24.7,5155.9
211,212,0.81,0.81,2.0,2.64,-0.35,-0.61,-0.75,24.5,5180.4
212,213,0.69,0.69,2.04,2.64,-0.15,-0.58,-0.74,24.3,5204.7
213,214,0.74,0.74,1.95,2.68,-0.3,-0.59,-0.75,24.8,5229.5
214,215,0.74,0.74,2.03,2.63,-0.35,-0.61,-0.75,24.7,5254.2
215,216,0.75,0.75,1.98,2.65,-0.21,-0.59,-0.74,24.4,5278.7
216,217,0.65,0.65,1.93,2.69,-0.5,-0.61,-0.76,24.3,5303.0
217,218,0.74,0.74,1.89,2.75,-0.03,-0.55,-0.74,24.3,5327.2
218,219,0.67,0.67,1.98,2.66,-0.49,-0.61,-0.77,24.2,5351.4
219,220,0.75,0.75,1.8,2.7,-0.47,-0.6,-0.77,24.3,5375.8
220,221,0.77,0.77,1.98,2.68,-0.16,-0.54,-0.73,24.4,5400.2
221,222,0.76,0.76,1.89,2.71,-0.29,-0.57,-0.76,24.6,5424.8
222,223,0.85,0.85,1.96,2.69,-0.17,-0.53,-0.74,24.5,5449.3
223,224,0.68,0.68,2.05,2.65,-0.48,-0.6,-0.76,24.4,5473.7
224,225,0.86,0.86,1.99,2.68,-0.16,-0.57,-0.74,24.5,5498.2
225,226,0.77,0.77,1.93,2.76,-0.37,-0.57,-0.74,24.2,5522.4
226,227,0.65,0.65,1.92,2.7,-0.21,-0.55,-0.73,24.4,5546.8
227,228,0.76,0.76,1.99,2.66,-0.37,-0.58,-0.74,24.5,5571.3
228,229,0.76,0.76,1.95,2.71,-0.04,-0.55,-0.72,24.6,5595.9
229,230,0.7,0.7,1.96,2.64,-0.5,-0.6,-0.75,24.2,5620.1
230,231,0.73,0.73,1.98,2.66,-0.31,-0.57,-0.75,24.6,5644.7
231,232,0.74,0.74,1.98,2.69,-0.11,-0.56,-0.74,24.7,5669.3
232,233,0.75,0.75,1.94,2.65,-0.4,-0.59,-0.76,24.5,5693.9
233,234,0.75,0.75,1.92,2.68,-0.29,-0.58,-0.75,24.2,5718.1
234,235,0.7,0.7,1.93,2.71,-0.07,-0.56,-0.73,24.5,5742.5
235,236,0.61,0.61,2.03,2.71,-0.45,-0.61,-0.75,24.3,5766.8
236,237,0.63,0.63,1.97,2.68,-0.28,-0.58,-0.75,24.4,5791.3
237,238,0.64,0.64,1.97,2.7,-0.16,-0.57,-0.75,24.4,5815.6
238,239,0.68,0.68,1.93,2.71,-0.15,-0.58,-0.74,24.5,5840.2
239,240,0.79,0.79,1.96,2.68,-0.22,-0.58,-0.75,24.4,5864.6
240,241,0.66,0.66,1.93,2.67,-0.16,-0.56,-0.74,24.3,5888.9
241,242,0.84,0.84,1.91,2.73,0.06,-0.54,-0.74,24.4,5913.3
242,243,0.72,0.72,1.87,2.65,-0.45,-0.6,-0.76,24.4,5937.6
243,244,0.73,0.73,1.92,2.66,-0.28,-0.58,-0.76,24.5,5962.1
244,245,0.68,0.68,1.89,2.67,-0.44,-0.6,-0.76,24.4,5986.5
245,246,0.77,0.77,1.98,2.67,-0.21,-0.59,-0.75,24.5,6011.0
246,247,0.66,0.66,1.91,2.67,-0.53,-0.63,-0.77,24.4,6035.4
247,248,0.61,0.61,1.96,2.66,-0.32,-0.61,-0.76,24.5,6059.9
248,249,0.74,0.74,1.95,2.71,-0.21,-0.58,-0.75,24.3,6084.2
249,250,0.76,0.76,1.92,2.71,0.0,-0.55,-0.73,24.6,6108.7
250,251,0.69,0.69,1.91,2.69,-0.15,-0.58,-0.74,24.5,6133.2
251,252,0.81,0.81,1.94,2.65,-0.44,-0.61,-0.76,24.6,6157.8
252,253,0.67,0.67,1.95,2.68,-0.24,-0.59,-0.75,24.5,6182.3
253,254,0.65,0.65,1.99,2.66,-0.33,-0.59,-0.76,24.4,6206.7
254,255,0.7,0.7,1.95,2.71,-0.13,-0.57,-0.75,24.3,6231.0
255,256,0.7,0.7,1.94,2.7,-0.32,-0.59,-0.76,24.4,6255.4
256,257,0.7,0.7,1.9,2.72,-0.36,-0.59,-0.77,24.6,6280.0
257,258,0.72,0.72,1.91,2.71,-0.43,-0.6,-0.77,24.3,6304.3
258,259,0.69,0.69,1.92,2.73,-0.25,-0.59,-0.75,24.2,6328.5
259,260,0.68,0.68,1.92,2.71,-0.38,-0.6,-0.76,24.4,6352.8
260,261,0.77,0.77,1.94,2.69,-0.5,-0.62,-0.77,24.2,6377.0
261,262,0.71,0.71,1.98,2.73,-0.09,-0.57,-0.74,24.3,6401.4
262,263,0.66,0.66,1.93,2.71,-0.42,-0.6,-0.76,24.6,6425.9
263,264,0.68,0.68,1.94,2.71,-0.4,-0.6,-0.76,24.6,6450.5
264,265,0.83,0.83,2.0,2.71,-0.1,-0.58,-0.75,24.3,6474.9
265,266,0.72,0.72,1.98,2.73,-0.16,-0.57,-0.75,24.5,6499.4
266,267,0.57,0.57,1.97,2.74,-0.32,-0.59,-0.76,24.5,6523.9
267,268,0.66,0.66,1.91,2.76,-0.34,-0.59,-0.75,24.4,6548.3
268,269,0.63,0.63,1.99,2.75,-0.09,-0.57,-0.74,24.1,6572.4
269,270,0.73,0.73,2.04,2.73,-0.38,-0.61,-0.75,24.3,6596.7
270,271,0.67,0.67,1.93,2.76,-0.17,-0.58,-0.74,24.5,6621.3
271,272,0.66,0.66,1.99,2.71,-0.28,-0.59,-0.75,24.4,6645.7
272,273,0.7,0.7,1.93,2.71,-0.45,-0.61,-0.77,24.5,6670.2
273,274,0.73,0.73,1.89,2.76,-0.08,-0.57,-0.75,24.4,6694.6
274,275,0.69,0.69,2.0,2.76,0.19,-0.55,-0.73,24.3,6718.9
275,276,0.66,0.66,1.96,2.75,-0.23,-0.59,-0.75,24.4,6743.3
276,277,0.72,0.72,1.96,2.72,-0.48,-0.61,-0.76,24.4,6767.7
277,278,0.75,0.75,1.93,2.76,-0.19,-0.59,-0.75,24.6,6792.3
278,279,0.78,0.78,1.9,2.75,-0.24,-0.59,-0.75,24.5,6816.8
279,280,0.6,0.6,1.96,2.75,-0.08,-0.57,-0.75,24.4,6841.1
280,281,0.73,0.73,1.95,2.74,-0.16,-0.57,-0.75,24.5,6865.6
281,282,0.74,0.74,1.91,2.7,-0.53,-0.61,-0.77,24.3,6890.0
282,283,0.64,0.64,1.99,2.73,0.27,-0.52,-0.73,24.3,6914.3
283,284,0.63,0.63,1.95,2.68,-0.35,-0.58,-0.76,24.5,6938.8
284,285,0.6,0.6,1.92,2.7,-0.07,-0.57,-0.75,24.6,6963.4
285,286,0.79,0.79,1.87,2.7,-0.44,-0.61,-0.77,24.5,6987.9
286,287,0.65,0.65,1.98,2.68,-0.26,-0.58,-0.76,24.4,7012.3
287,288,0.7,0.7,1.9,2.71,-0.41,-0.59,-0.77,24.4,7036.7
288,289,0.68,0.68,2.02,2.68,-0.25,-0.59,-0.76,24.2,7060.9
289,290,0.65,0.65,1.93,2.72,-0.22,-0.58,-0.75,24.6,7085.5
290,291,0.71,0.71,1.94,2.71,0.09,-0.56,-0.74,24.4,7109.9
291,292,0.61,0.61,1.89,2.7,-0.19,-0.58,-0.75,24.3,7134.2
292,293,0.68,0.68,1.94,2.67,-0.31,-0.59,-0.75,24.5,7158.7
293,294,0.59,0.59,1.91,2.7,-0.33,-0.59,-0.76,24.4,7183.2
294,295,0.6,0.6,1.94,2.68,-0.4,-0.59,-0.76,24.3,7207.4
295,296,0.64,0.64,1.95,2.71,-0.17,-0.58,-0.76,24.4,7231.9
296,297,0.65,0.65,1.94,2.72,-0.06,-0.56,-0.75,24.4,7256.3
297,298,0.6,0.6,1.94,2.7,-0.2,-0.58,-0.75,24.3,7280.6
298,299,0.59,0.59,1.92,2.69,-0.35,-0.6,-0.76,24.6,7305.2
299,300,0.58,0.58,1.9,2.69,-0.23,-0.58,-0.75,24.4,7329.6
