,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
230,231,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.6,5679.1
231,232,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.6,5703.7
232,233,2.56,2.56,2.68,2.54,-1.0,-1.0,-1.0,24.6,5728.2
233,234,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.3,5752.5
234,235,2.58,2.58,2.69,2.54,-1.0,-1.0,-1.0,24.5,5777.0
235,236,2.56,2.56,2.69,2.54,-1.0,-1.0,-1.0,24.5,5801.6
236,237,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.8,5826.4
237,238,2.56,2.56,2.69,2.54,-1.0,-1.0,-1.0,24.8,5851.2
238,239,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.7,5875.9
239,240,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.4,5900.3
240,241,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.6,5924.8
241,242,2.56,2.56,2.68,2.54,-1.0,-1.0,-1.0,24.8,5949.6
242,243,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.4,5974.0
243,244,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.9,5998.9
244,245,2.56,2.56,2.68,2.54,-1.0,-1.0,-1.0,24.7,6023.6
245,246,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.3,6048.0
246,247,2.58,2.58,2.69,2.54,-1.0,-1.0,-1.0,24.5,6072.5
247,248,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.7,6097.2
248,249,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.6,6121.8
249,250,2.56,2.56,2.67,2.54,-1.0,-1.0,-1.0,24.2,6145.9
250,251,2.56,2.56,2.68,2.54,-1.0,-1.0,-1.0,24.4,6170.4
251,252,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.5,6194.9
252,253,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.5,6219.4
253,254,2.55,2.55,2.68,2.54,-1.0,-1.0,-1.0,24.6,6243.9
254,255,2.59,2.59,2.68,2.54,-1.0,-1.0,-1.0,24.9,6268.8
255,256,2.58,2.58,2.68,2.54,-1.0,-1.0,-1.0,24.5,6293.4
256,257,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.6,6318.0
257,258,2.57,2.57,2.68,2.54,-1.0,-1.0,-1.0,24.5,6342.5
258,259,2.56,2.56,2.68,2.54,-1.0,-1.0,-1.0,24.6,6367.0
259,260,2.57,2.57,2.67,2.54,-1.0,-1.0,-1.0,24.7,6391.7
260,261,2.55,2.55,2.68,2.54,-1.0,-1.0,-1.0,24.4,6416.1
261,262,2.54,2.54,2.68,2.54,-1.0,-1.0,-1.0,24.6,6440.7
262,263,2.55,2.55,2.68,2.54,-1.0,-1.0,-1.0,24.9,6465.6
263,264,2.59,2.59,2.66,2.54,-1.0,-1.0,-1.0,24.6,6490.2
264,265,2.55,2.55,2.67,2.54,-1.0,-1.0,-1.0,24.6,6514.8
265,266,2.56,2.56,2.67,2.54,-1.0,-1.0,-1.0,24.5,6539.3
266,267,2.53,2.53,2.67,2.54,-1.0,-1.0,-1.0,24.3,6563.6
267,268,2.57,2.57,2.65,2.53,-1.0,-1.0,-1.0,24.4,6587.9
268,269,2.57,2.57,2.67,2.54,-1.0,-1.0,-1.0,24.4,6612.4
269,270,2.57,2.57,2.67,2.54,-1.0,-1.0,-1.0,24.6,6637.0
270,271,2.55,2.55,2.66,2.54,-1.0,-1.0,-1.0,24.6,6661.6
271,272,2.56,2.56,2.66,2.54,-1.0,-1.0,-1.0,24.2,6685.9
272,273,2.55,2.55,2.66,2.54,-1.0,-1.0,-1.0,24.5,6710.3
273,274,2.59,2.59,2.69,2.58,-1.0,-1.0,-1.0,24.6,6734.9
274,275,2.54,2.54,2.66,2.54,-1.0,-1.0,-1.0,24.3,6759.2
275,276,2.56,2.56,2.66,2.54,-1.0,-1.0,-1.0,24.7,6783.9
276,277,2.54,2.54,2.66,2.54,-1.0,-1.0,-1.0,24.6,6808.6
277,278,2.53,2.53,2.64,2.54,-1.0,-1.0,-1.0,24.5,6833.1
278,279,2.5,2.5,2.63,2.53,-1.0,-1.0,-1.0,24.8,6858.0
279,280,2.55,2.55,2.65,2.54,-1.0,-1.0,-1.0,24.7,6882.6
280,281,2.53,2.53,2.62,2.54,-1.0,-1.0,-1.0,24.5,6907.2
281,282,2.55,2.55,2.61,2.53,-1.0,-1.0,-1.0,24.6,6931.8
282,283,2.5,2.5,2.65,2.53,-1.0,-1.0,-1.0,24.7,6956.5
283,284,2.51,2.51,2.6,2.53,-1.0,-1.0,-1.0,24.8,6981.2
284,285,2.55,2.55,2.64,2.54,-1.0,-1.0,-1.0,24.6,7005.8
285,286,2.47,2.47,2.61,2.53,-1.0,-1.0,-1.0,24.5,7030.3
286,287,2.56,2.56,2.65,2.53,-1.0,-1.0,-1.0,24.6,7054.9
287,288,2.46,2.46,2.64,2.53,-1.0,-1.0,-1.0,24.7,7079.6
288,289,2.5,2.5,3.32,3.24,-0.98,-0.99,-0.97,24.7,7104.3
289,290,2.51,2.51,2.66,2.55,-1.0,-1.0,-1.0,24.6,7128.9
290,291,2.5,2.5,2.6,2.52,-1.0,-1.0,-1.0,24.3,7153.3
291,292,2.48,2.48,2.62,2.53,-1.0,-1.0,-1.0,24.7,7178.0
292,293,2.51,2.51,2.58,2.52,-1.0,-1.0,-1.0,24.7,7202.7
293,294,2.46,2.46,2.56,2.52,-0.99,-1.0,-0.99,24.5,7227.2
294,295,2.45,2.45,2.64,2.54,-1.0,-1.0,-1.0,24.6,7251.9
295,296,2.51,2.51,2.67,2.59,-1.0,-1.0,-1.0,24.5,7276.4
296,297,2.46,2.46,2.57,2.53,-1.0,-1.0,-0.99,24.3,7300.7
297,298,2.49,2.49,2.56,2.52,-0.99,-1.0,-0.99,24.5,7325.2
298,299,2.45,2.45,2.69,2.63,-1.0,-1.0,-1.0,24.6,7349.8
299,300,2.42,2.42,2.58,2.53,-1.0,-1.0,-1.0,24.6,7374.3
