,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
143,144,2.38,2.64,3.1,3.82,0.55,-0.05,0.07,21.0,3043.4
144,145,2.13,2.65,3.39,4.08,0.59,0.01,0.11,20.8,3064.1
145,146,2.28,2.95,3.27,4.05,0.58,-0.02,0.1,20.9,3085.1
146,147,2.23,2.88,3.06,3.75,0.52,-0.06,0.06,20.9,3106.0
147,148,2.49,2.89,3.27,3.93,0.57,-0.0,0.1,21.0,3127.0
148,149,2.53,2.82,3.32,3.99,0.59,-0.0,0.1,20.9,3147.9
149,150,2.21,3.02,3.41,4.2,0.57,0.01,0.12,20.6,3168.5
150,151,2.28,2.93,3.1,3.98,0.55,-0.06,0.07,20.9,3189.4
151,152,2.1,2.79,3.24,3.97,0.59,-0.03,0.09,21.0,3210.4
152,153,2.1,2.96,3.16,3.95,0.56,-0.04,0.07,20.9,3231.3
153,154,1.96,2.64,3.1,3.81,0.55,-0.06,0.06,20.9,3252.2
154,155,2.01,2.64,3.06,3.78,0.54,-0.06,0.05,20.9,3273.1
155,156,2.07,2.64,3.46,4.1,0.61,0.01,0.11,20.7,3293.8
156,157,2.2,3.02,3.4,4.13,0.55,-0.01,0.09,21.3,3315.1
157,158,2.4,3.04,3.45,4.12,0.62,0.01,0.1,20.7,3335.7
158,159,2.3,3.06,3.4,3.97,0.58,0.0,0.08,20.9,3356.7
159,160,2.18,2.79,3.45,4.09,0.59,0.02,0.09,20.9,3377.6
160,161,1.98,2.81,3.23,3.9,0.57,-0.03,0.05,20.9,3398.4
161,162,2.28,2.76,3.65,4.15,0.61,0.02,0.11,20.8,3419.3
162,163,2.19,2.98,3.45,4.18,0.6,0.01,0.1,21.0,3440.2
163,164,1.72,2.78,3.29,4.0,0.59,-0.02,0.08,20.8,3461.0
164,165,1.67,2.66,3.28,3.92,0.57,-0.02,0.07,20.8,3481.8
165,166,1.93,2.51,3.24,3.83,0.57,-0.04,0.06,21.0,3502.9
166,167,2.21,2.85,3.53,4.12,0.6,0.01,0.09,20.9,3523.8
167,168,1.67,2.74,3.3,3.98,0.59,-0.03,0.06,21.0,3544.7
168,169,2.13,2.64,3.22,3.87,0.57,-0.03,0.05,20.8,3565.5
169,170,1.86,2.69,3.25,3.81,0.57,-0.05,0.05,21.1,3586.6
170,171,1.92,2.58,3.01,3.57,0.55,-0.1,-0.0,20.8,3607.4
171,172,2.1,2.56,3.32,4.05,0.61,-0.03,0.07,20.9,3628.2
172,173,1.61,2.72,3.34,3.98,0.6,-0.03,0.07,21.1,3649.3
173,174,1.75,2.83,3.39,4.02,0.58,-0.03,0.08,20.7,3670.0
174,175,1.93,2.68,3.01,3.62,0.56,-0.1,0.02,20.9,3691.0
175,176,1.82,2.23,3.07,3.62,0.57,-0.09,0.03,20.7,3711.7
176,177,1.71,2.57,3.25,3.86,0.6,-0.06,0.05,20.9,3732.6
177,178,1.47,2.41,2.99,3.5,0.53,-0.13,0.0,20.8,3753.4
178,179,1.73,2.49,3.3,3.71,0.61,-0.08,0.05,20.5,3774.0
179,180,1.91,2.69,3.21,3.7,0.58,-0.08,0.04,20.8,3794.8
180,181,2.11,2.66,3.37,4.03,0.63,-0.03,0.07,20.8,3815.6
181,182,1.89,2.73,3.33,3.96,0.62,-0.06,0.05,20.9,3836.5
182,183,1.73,2.71,3.14,3.77,0.59,-0.1,0.02,21.0,3857.5
183,184,1.79,2.64,3.15,3.72,0.59,-0.09,0.04,20.8,3878.2
184,185,2.0,2.52,3.16,3.69,0.59,-0.09,0.04,20.9,3899.2
185,186,1.69,2.35,3.1,3.66,0.62,-0.1,0.04,21.0,3920.2
186,187,1.94,2.75,3.47,4.14,0.63,-0.02,0.09,21.2,3941.4
187,188,1.76,2.66,3.41,4.03,0.63,-0.03,0.08,20.9,3962.3
188,189,1.71,2.74,3.15,3.74,0.59,-0.08,0.03,21.0,3983.2
189,190,1.61,2.56,3.32,3.84,0.62,-0.06,0.06,20.8,4004.0
190,191,1.73,2.46,3.01,3.48,0.55,-0.12,0.01,20.8,4024.8
191,192,1.68,2.43,3.36,3.75,0.6,-0.09,0.06,21.0,4045.8
192,193,1.98,2.34,3.15,3.67,0.6,-0.11,0.03,20.9,4066.7
193,194,1.85,2.52,3.16,3.7,0.59,-0.1,0.03,21.1,4087.9
194,195,1.52,2.39,2.95,3.49,0.56,-0.17,-0.01,20.7,4108.6
195,196,1.94,2.56,3.9,4.25,0.68,0.01,0.14,20.8,4129.4
196,197,1.76,2.78,3.39,3.92,0.65,-0.05,0.08,21.0,4150.4
197,198,1.6,2.54,3.59,3.96,0.64,-0.04,0.11,21.0,4171.4
198,199,1.7,2.8,3.3,3.83,0.62,-0.07,0.07,20.6,4192.0
199,200,1.64,2.63,3.19,3.7,0.6,-0.09,0.04,21.0,4213.1
200,201,1.46,2.38,3.07,3.52,0.58,-0.12,0.02,20.9,4234.0
201,202,1.6,2.37,3.12,3.64,0.62,-0.09,0.03,20.8,4254.8
202,203,1.56,2.51,3.43,3.98,0.64,-0.04,0.08,21.0,4275.8
203,204,1.59,2.52,3.2,3.69,0.63,-0.1,0.04,20.9,4296.7
204,205,1.56,2.44,3.39,3.73,0.63,-0.08,0.07,20.7,4317.4
205,206,1.29,2.39,3.34,3.76,0.63,-0.08,0.06,20.9,4338.4
206,207,1.41,2.26,3.18,3.64,0.62,-0.11,0.03,20.7,4359.1
207,208,1.42,2.46,3.16,3.69,0.61,-0.1,0.03,21.1,4380.2
208,209,1.52,2.32,3.0,3.5,0.59,-0.14,0.0,20.7,4400.9
209,210,1.4,2.09,3.13,3.5,0.63,-0.15,0.02,20.7,4421.6
210,211,1.73,2.29,3.41,3.92,0.63,-0.08,0.07,20.9,4442.5
211,212,1.62,2.58,3.36,3.78,0.63,-0.09,0.06,20.8,4463.3
212,213,1.5,2.47,3.3,3.81,0.64,-0.09,0.05,21.0,4484.3
213,214,1.47,2.32,3.09,3.58,0.63,-0.14,0.01,21.1,4505.4
214,215,1.61,2.55,3.33,3.85,0.64,-0.08,0.05,21.0,4526.3
215,216,1.58,2.42,3.34,3.76,0.62,-0.1,0.05,20.8,4547.1
216,217,1.33,2.42,3.09,3.53,0.61,-0.15,0.01,21.0,4568.1
217,218,1.71,2.26,3.3,3.71,0.65,-0.11,0.04,21.1,4589.1
218,219,1.28,2.24,3.19,3.66,0.64,-0.13,0.01,21.0,4610.1
219,220,1.41,2.25,3.11,3.59,0.63,-0.14,0.01,21.1,4631.1
220,221,1.45,2.33,3.3,3.71,0.64,-0.11,0.05,20.9,4652.1
221,222,1.23,2.3,3.26,3.73,0.62,-0.1,0.04,20.7,4672.8
222,223,1.21,2.21,2.95,3.36,0.58,-0.16,-0.02,20.7,4693.6
223,224,1.38,2.24,3.55,3.91,0.67,-0.06,0.06,20.9,4714.5
224,225,1.63,2.49,3.25,3.69,0.64,-0.11,0.03,21.0,4735.5
225,226,1.4,2.45,3.58,3.93,0.69,-0.06,0.08,21.1,4756.6
226,227,1.59,2.46,3.23,3.67,0.66,-0.09,0.05,21.0,4777.6
227,228,1.28,2.23,3.1,3.48,0.62,-0.13,0.03,20.8,4798.4
228,229,1.46,2.19,3.18,3.51,0.66,-0.13,0.03,21.0,4819.4
229,230,1.25,2.31,3.19,3.49,0.63,-0.14,0.02,20.9,4840.3
230,231,1.7,2.08,3.19,3.56,0.62,-0.14,0.01,21.2,4861.5
231,232,1.31,2.39,3.41,3.9,0.68,-0.07,0.06,21.1,4882.6
232,233,1.29,2.45,3.28,3.75,0.69,-0.1,0.05,21.1,4903.7
233,234,1.47,2.4,3.15,3.61,0.64,-0.13,0.04,20.9,4924.6
234,235,1.35,2.27,3.5,3.83,0.67,-0.09,0.09,21.3,4945.8
235,236,1.55,2.44,3.29,3.71,0.69,-0.1,0.05,21.2,4967.1
236,237,1.13,2.34,3.09,3.49,0.64,-0.13,0.02,21.1,4988.2
237,238,1.56,2.19,3.48,3.86,0.7,-0.07,0.09,21.0,5009.2
238,239,1.52,2.64,3.25,3.65,0.66,-0.11,0.04,20.9,5030.0
239,240,1.31,2.21,3.11,3.54,0.65,-0.12,0.02,21.0,5051.1
240,241,1.32,2.2,3.27,3.75,0.67,-0.08,0.07,21.0,5072.1
241,242,1.31,2.24,3.25,3.7,0.67,-0.09,0.06,21.1,5093.2
242,243,1.29,2.31,3.25,3.7,0.69,-0.09,0.07,21.1,5114.3
243,244,1.24,2.17,3.03,3.45,0.65,-0.14,0.02,21.4,5135.7
244,245,1.41,2.02,3.1,3.54,0.64,-0.13,0.02,21.0,5156.7
245,246,1.42,2.25,3.46,3.82,0.71,-0.08,0.08,20.9,5177.6
246,247,1.35,2.43,3.44,3.68,0.67,-0.08,0.09,21.1,5198.7
247,248,1.09,2.2,3.16,3.5,0.65,-0.13,0.05,21.1,5219.8
248,249,1.31,2.15,3.36,3.7,0.7,-0.11,0.09,21.1,5240.9
249,250,1.19,2.41,3.2,3.59,0.67,-0.14,0.06,21.2,5262.0
250,251,1.41,2.25,3.29,3.72,0.68,-0.13,0.07,21.1,5283.1
251,252,1.5,2.38,3.36,3.74,0.71,-0.12,0.08,20.9,5304.0
252,253,1.06,2.27,3.21,3.57,0.68,-0.15,0.05,21.1,5325.2
253,254,1.27,2.15,3.2,3.54,0.66,-0.15,0.04,21.2,5346.3
254,255,1.04,2.15,3.05,3.39,0.66,-0.18,0.01,21.0,5367.4
255,256,1.41,2.15,3.26,3.6,0.67,-0.14,0.05,21.2,5388.5
256,257,1.13,2.19,3.14,3.5,0.68,-0.15,0.04,21.2,5409.7
257,258,1.48,2.04,3.12,3.51,0.67,-0.15,0.03,21.0,5430.7
258,259,1.17,2.19,3.27,3.56,0.68,-0.14,0.04,21.2,5452.0
259,260,1.28,2.12,3.14,3.53,0.66,-0.16,0.02,21.0,5473.0
260,261,1.35,2.13,3.15,3.5,0.69,-0.16,0.01,21.1,5494.1
261,262,1.11,2.13,3.06,3.41,0.67,-0.18,0.01,21.0,5515.1
262,263,1.32,2.01,3.02,3.38,0.67,-0.19,-0.01,21.0,5536.2
263,264,1.34,2.18,3.41,3.77,0.71,-0.13,0.07,20.9,5557.1
264,265,1.26,2.31,3.23,3.63,0.67,-0.15,0.03,21.2,5578.2
265,266,1.37,2.17,3.12,3.52,0.7,-0.16,0.02,20.8,5599.1
266,267,1.07,2.2,3.36,3.72,0.7,-0.12,0.07,21.0,5620.1
267,268,1.17,2.26,3.25,3.61,0.7,-0.14,0.05,21.1,5641.1
268,269,1.32,2.19,3.25,3.56,0.68,-0.16,0.05,21.0,5662.1
269,270,1.11,2.12,3.1,3.44,0.69,-0.17,0.03,21.1,5683.2
270,271,1.0,2.07,3.13,3.46,0.68,-0.17,0.03,21.0,5704.2
271,272,1.15,2.07,3.16,3.46,0.68,-0.16,0.03,21.2,5725.4
272,273,1.09,2.06,3.23,3.52,0.71,-0.16,0.04,21.0,5746.4
273,274,1.09,2.13,3.12,3.42,0.67,-0.19,0.02,21.0,5767.4
274,275,1.08,2.03,3.09,3.4,0.67,-0.2,0.01,21.0,5788.3
275,276,1.44,2.28,3.24,3.54,0.69,-0.17,0.02,20.9,5809.3
276,277,1.38,2.1,3.25,3.58,0.7,-0.15,0.04,21.2,5830.5
277,278,1.15,2.41,3.51,3.87,0.73,-0.1,0.1,20.8,5851.4
278,279,1.19,2.38,3.42,3.85,0.75,-0.12,0.08,21.0,5872.3
279,280,1.16,2.37,3.27,3.7,0.72,-0.15,0.05,21.2,5893.6
280,281,1.23,2.2,3.17,3.55,0.7,-0.18,0.03,21.1,5914.6
281,282,1.05,2.11,3.1,3.44,0.68,-0.19,0.01,20.8,5935.4
282,283,1.01,1.99,3.01,3.32,0.65,-0.22,-0.0,21.1,5956.5
283,284,1.19,2.07,3.62,3.89,0.76,-0.12,0.08,20.9,5977.4
284,285,1.08,2.3,3.3,3.72,0.72,-0.15,0.05,21.0,5998.5
285,286,1.05,2.19,3.15,3.56,0.71,-0.18,0.02,21.0,6019.5
286,287,0.87,2.0,3.05,3.42,0.68,-0.2,-0.0,20.8,6040.3
287,288,1.09,2.08,3.11,3.51,0.7,-0.19,0.01,21.2,6061.5
288,289,1.17,2.03,3.03,3.34,0.69,-0.23,-0.01,21.2,6082.8
289,290,1.04,1.92,3.1,3.39,0.71,-0.22,-0.01,21.1,6103.9
290,291,1.23,1.95,3.08,3.36,0.7,-0.22,-0.0,21.0,6124.9
291,292,1.16,2.15,3.06,3.38,0.7,-0.23,-0.02,21.0,6145.9
292,293,1.0,1.95,3.0,3.31,0.7,-0.24,-0.03,21.0,6166.9
293,294,1.0,1.92,3.0,3.29,0.68,-0.25,-0.03,21.1,6188.0
294,295,1.03,1.98,2.92,3.21,0.67,-0.27,-0.05,21.1,6209.0
295,296,0.94,1.84,3.16,3.48,0.71,-0.21,0.01,21.1,6230.1
296,297,0.95,1.87,3.12,3.45,0.72,-0.21,0.0,20.7,6250.8
297,298,1.11,2.16,3.0,3.27,0.7,-0.24,-0.04,20.8,6271.7
298,299,1.18,2.1,3.25,3.58,0.73,-0.19,0.03,20.8,6292.5
299,300,0.86,1.98,3.05,3.43,0.73,-0.22,-0.0,21.2,6313.7
