,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
44,45,9.82,9.59,47.42,47.59,-1.0,-1.0,-1.0,26.3,1186.8
45,46,10.95,10.55,68.35,67.7,-0.94,-0.98,-0.95,26.4,1213.2
46,47,9.78,10.15,32.61,33.41,-0.42,-0.44,-0.31,26.5,1239.7
47,48,9.03,9.01,26.52,26.21,-0.94,-0.97,-0.95,26.5,1266.2
48,49,9.51,9.86,27.78,26.87,-0.38,-0.67,-0.48,26.4,1292.6
49,50,10.16,9.63,8.41,10.16,0.45,0.5,0.51,26.5,1319.1
50,51,8.32,8.5,11.93,12.96,0.46,0.41,0.46,26.4,1345.5
51,52,8.12,8.54,17.45,16.75,0.18,0.05,0.13,26.3,1371.8
52,53,8.2,8.09,40.02,40.23,-0.97,-0.98,-0.97,26.4,1398.2
53,54,8.44,8.95,21.14,22.52,0.67,0.62,0.6,26.4,1424.6
54,55,9.64,8.85,20.63,22.18,0.24,0.2,0.26,26.4,1451.0
55,56,9.2,8.97,12.07,13.43,0.1,0.04,0.08,26.4,1477.4
56,57,8.67,9.39,19.29,19.06,-0.9,-0.93,-0.89,26.4,1503.8
57,58,8.84,8.7,40.73,40.71,-0.95,-0.97,-0.95,26.5,1530.3
58,59,8.41,8.52,33.51,34.5,0.07,0.06,0.11,26.4,1556.7
59,60,7.71,8.03,26.22,26.2,-0.86,-0.91,-0.88,26.4,1583.1
60,61,8.0,8.06,37.51,37.62,-0.97,-0.98,-0.96,26.3,1609.4
61,62,8.75,9.63,8.72,9.85,0.22,0.19,0.23,26.4,1635.9
62,63,7.79,8.1,29.57,29.44,-0.83,-0.92,-0.84,26.5,1662.4
63,64,7.52,8.14,17.48,17.72,-0.75,-0.84,-0.73,26.5,1688.9
64,65,9.67,8.81,44.99,45.17,0.14,0.12,0.22,26.5,1715.3
65,66,8.27,8.38,27.24,27.16,-0.95,-0.97,-0.94,26.5,1741.8
66,67,7.57,7.83,25.12,26.89,0.14,0.1,0.1,26.5,1768.3
67,68,9.22,9.06,22.83,22.71,-0.7,-0.7,-0.57,26.5,1794.9
68,69,8.56,8.22,8.71,9.52,0.31,0.24,0.34,26.5,1821.3
69,70,7.37,8.12,12.49,12.05,-0.16,-0.31,-0.13,26.4,1847.7
70,71,8.4,8.66,22.69,22.85,-0.91,-0.93,-0.89,26.5,1874.2
71,72,7.41,7.63,10.58,11.61,0.7,0.64,0.66,26.4,1900.6
72,73,8.22,8.35,7.5,8.57,0.41,0.45,0.53,26.4,1927.1
73,74,8.34,8.26,6.78,6.75,-0.57,-0.6,-0.5,26.2,1953.3
74,75,7.55,8.25,20.98,20.96,-0.51,-0.61,-0.54,26.6,1979.9
75,76,6.87,7.28,36.82,36.99,-0.98,-0.98,-0.96,26.3,2006.2
76,77,7.03,7.86,25.4,25.74,-0.39,-0.51,-0.41,26.4,2032.6
77,78,7.76,8.73,12.14,12.46,-0.9,-0.91,-0.89,26.4,2059.0
78,79,8.06,8.8,14.96,15.22,-0.14,-0.18,-0.1,26.3,2085.3
79,80,7.49,8.38,18.46,18.11,-0.1,-0.3,-0.13,26.3,2111.6
80,81,7.81,8.14,20.58,21.57,0.32,0.3,0.37,26.4,2138.0
81,82,7.23,7.69,7.96,8.56,0.62,0.59,0.6,26.3,2164.3
82,83,7.64,8.29,7.23,6.7,0.33,0.16,0.25,26.4,2190.7
83,84,8.06,8.51,7.97,8.09,-0.76,-0.75,-0.72,26.5,2217.1
84,85,7.99,8.18,33.54,34.11,-0.97,-0.98,-0.96,26.4,2243.5
85,86,7.79,7.96,30.84,32.33,0.3,0.15,0.23,26.5,2270.0
86,87,8.8,8.7,30.57,30.05,0.39,0.34,0.46,26.5,2296.5
87,88,8.48,8.69,33.59,33.64,-0.93,-0.92,-0.9,26.2,2322.7
88,89,7.35,7.8,37.58,37.65,-0.82,-0.88,-0.88,26.3,2349.0
89,90,8.07,8.0,8.05,8.38,0.69,0.57,0.58,26.4,2375.4
90,91,7.69,8.4,37.7,38.6,-0.24,-0.33,-0.23,26.3,2401.7
91,92,9.6,9.62,27.38,28.06,-0.17,-0.36,-0.33,26.5,2428.2
92,93,9.16,9.96,50.95,51.33,-0.99,-0.99,-0.98,26.5,2454.7
93,94,8.26,8.3,13.18,13.81,0.46,0.3,0.31,26.3,2481.0
94,95,7.53,8.35,12.29,12.34,-0.87,-0.9,-0.86,26.4,2507.4
95,96,7.64,8.08,18.03,18.57,-0.3,-0.28,-0.26,26.4,2533.8
96,97,8.06,8.32,45.99,46.53,-0.93,-0.95,-0.92,26.4,2560.2
97,98,7.73,8.52,15.3,16.38,-0.4,-0.43,-0.44,26.3,2586.6
98,99,7.13,7.48,31.91,31.78,0.24,0.16,0.04,26.5,2613.1
99,100,7.49,7.98,8.85,8.54,-0.1,-0.21,-0.09,26.3,2639.4
100,101,7.96,8.09,16.88,17.01,0.04,-0.17,-0.1,26.4,2665.8
101,102,7.77,8.18,26.62,26.85,-0.14,-0.35,-0.31,26.3,2692.1
102,103,6.82,7.53,19.19,19.12,0.06,-0.21,-0.2,26.3,2718.4
103,104,6.52,7.01,26.82,27.14,-0.89,-0.93,-0.88,26.4,2744.8
104,105,6.45,7.52,13.46,14.24,0.27,0.13,0.2,26.4,2771.2
105,106,6.12,6.77,13.84,14.47,0.71,0.6,0.61,26.4,2797.6
106,107,7.02,8.01,14.93,14.65,-0.31,-0.51,-0.45,26.4,2824.0
107,108,6.67,7.31,12.58,12.69,0.69,0.62,0.62,26.4,2850.3
108,109,7.14,7.79,5.99,5.94,0.1,-0.11,-0.02,26.4,2876.7
109,110,6.53,7.22,25.43,25.8,-0.04,-0.41,-0.34,26.4,2903.1
110,111,6.46,6.93,7.52,8.12,0.63,0.51,0.52,26.3,2929.4
111,112,6.2,6.82,10.02,11.12,0.55,0.48,0.41,26.3,2955.7
112,113,6.76,7.18,10.29,10.07,0.15,-0.03,-0.08,26.4,2982.1
113,114,6.14,6.54,5.28,5.3,0.28,0.01,0.14,26.3,3008.4
114,115,6.91,7.87,12.09,12.16,-0.19,-0.39,-0.38,26.4,3034.8
115,116,6.54,7.25,10.95,11.54,-0.07,-0.25,-0.21,26.5,3061.2
116,117,6.41,7.24,8.6,9.18,-0.4,-0.59,-0.52,26.3,3087.5
117,118,6.18,6.67,7.79,8.54,0.71,0.62,0.59,26.3,3113.8
118,119,6.19,6.33,7.42,7.9,0.66,0.51,0.51,26.5,3140.3
119,120,6.71,7.88,21.92,22.79,-0.7,-0.77,-0.7,26.4,3166.7
120,121,6.14,6.81,10.02,10.93,-0.33,-0.43,-0.48,26.3,3192.9
121,122,6.62,7.1,10.54,11.31,0.76,0.66,0.62,26.4,3219.3
122,123,6.94,6.99,21.84,22.9,0.16,-0.01,-0.13,26.3,3245.6
123,124,6.33,7.16,12.84,13.76,0.08,-0.08,-0.07,26.2,3271.9
124,125,6.45,7.07,8.66,9.32,0.73,0.56,0.52,26.2,3298.1
125,126,6.62,7.68,25.41,25.81,-0.16,-0.18,-0.2,26.2,3324.3
126,127,6.12,6.5,17.16,18.82,0.35,0.21,0.07,26.3,3350.6
127,128,6.28,7.06,22.11,22.69,-0.54,-0.64,-0.58,26.3,3376.9
128,129,6.94,7.98,17.48,17.83,-0.89,-0.87,-0.84,26.3,3403.2
129,130,6.58,6.85,25.93,26.7,0.4,0.17,0.1,26.3,3429.6
130,131,6.44,7.39,12.01,13.33,0.36,0.22,0.11,26.3,3455.9
131,132,6.04,6.54,9.79,10.2,0.81,0.75,0.7,26.3,3482.2
132,133,6.54,6.55,15.93,16.56,-0.32,-0.48,-0.42,26.3,3508.5
133,134,6.76,7.77,28.34,29.22,-0.57,-0.6,-0.58,26.3,3534.8
134,135,6.07,6.72,8.31,9.11,0.15,-0.02,-0.03,26.3,3561.1
135,136,5.94,6.64,32.12,32.9,-0.84,-0.88,-0.82,26.3,3587.4
136,137,6.45,7.48,8.89,9.48,0.77,0.7,0.69,26.2,3613.7
137,138,6.63,6.79,5.5,5.2,-0.54,-0.52,-0.53,26.4,3640.0
138,139,6.5,7.24,24.02,24.88,-0.49,-0.61,-0.56,26.3,3666.3
139,140,6.72,7.52,6.71,7.69,0.73,0.54,0.51,26.3,3692.7
140,141,5.83,6.62,15.08,15.74,0.55,0.49,0.38,26.3,3719.0
141,142,6.32,7.08,20.86,21.58,0.29,-0.03,-0.03,26.3,3745.3
142,143,6.18,6.74,24.43,25.38,-0.87,-0.86,-0.84,26.4,3771.7
143,144,6.98,7.04,20.95,22.09,0.64,0.57,0.5,26.3,3798.0
144,145,6.77,7.2,10.35,10.64,0.32,0.18,0.22,26.5,3824.5
145,146,6.85,7.17,26.32,27.28,-0.92,-0.9,-0.86,26.3,3850.8
146,147,6.54,7.23,25.41,26.49,-0.92,-0.93,-0.89,26.3,3877.1
147,148,6.34,7.1,15.72,16.43,-0.52,-0.65,-0.66,26.3,3903.4
148,149,6.07,6.37,26.69,27.21,0.2,0.01,0.05,26.4,3929.8
149,150,5.59,6.79,5.45,5.66,0.52,0.32,0.32,26.3,3956.0
150,151,5.25,6.83,21.17,22.79,0.8,0.77,0.64,26.4,3982.4
151,152,5.79,8.0,10.19,11.24,0.15,-0.06,-0.13,26.4,4008.8
152,153,5.79,7.39,6.92,7.14,0.79,0.61,0.59,26.4,4035.2
153,154,4.69,6.34,5.77,7.33,0.47,0.3,0.19,26.4,4061.5
154,155,5.64,6.8,9.92,11.12,0.83,0.74,0.68,26.3,4087.9
155,156,6.27,8.56,15.37,15.95,-0.31,-0.42,-0.33,26.4,4114.2
156,157,5.08,6.76,7.45,7.7,0.56,0.32,0.35,26.4,4140.6
157,158,6.42,7.08,24.95,26.9,0.36,0.2,-0.04,26.4,4167.0
158,159,5.87,8.45,15.6,15.81,-0.33,-0.45,-0.37,26.3,4193.3
159,160,5.93,8.05,7.57,7.83,0.74,0.55,0.52,26.4,4219.7
160,161,5.87,6.53,12.28,13.78,0.64,0.43,0.29,26.3,4246.0
161,162,5.87,7.14,19.28,20.7,0.45,0.19,0.11,26.3,4272.3
162,163,5.87,6.21,14.07,15.14,0.72,0.55,0.41,26.3,4298.6
163,164,5.46,6.13,19.86,20.89,0.5,0.38,0.16,26.2,4324.9
164,165,5.16,6.24,7.13,8.33,0.3,0.08,0.02,26.3,4351.1
165,166,6.07,6.37,7.14,7.39,0.6,0.27,0.29,26.4,4377.5
166,167,5.3,6.06,10.0,10.57,0.88,0.76,0.7,26.3,4403.8
167,168,5.21,6.16,16.48,17.89,0.22,0.14,-0.03,26.4,4430.2
168,169,5.06,5.84,5.89,6.25,0.79,0.52,0.47,26.3,4456.5
169,170,5.6,6.11,6.09,7.04,0.76,0.53,0.42,26.4,4482.9
170,171,6.17,6.3,22.8,23.74,-0.78,-0.78,-0.75,26.3,4509.2
171,172,5.63,5.85,9.88,10.44,0.5,0.11,0.11,26.2,4535.4
172,173,5.59,5.6,5.4,5.17,0.71,0.41,0.37,26.4,4561.8
173,174,5.88,6.06,5.87,6.25,0.73,0.5,0.41,26.4,4588.2
174,175,5.34,5.74,4.54,4.86,0.58,0.23,0.21,26.3,4614.5
175,176,5.68,5.65,8.92,10.02,-0.17,-0.37,-0.36,26.4,4640.9
176,177,5.21,5.82,7.13,8.3,0.63,0.37,0.37,26.3,4667.3
177,178,5.18,5.65,4.96,5.34,0.34,0.01,0.07,26.4,4693.6
178,179,5.31,5.36,4.57,4.67,0.5,0.09,0.13,26.2,4719.9
179,180,5.67,6.04,9.04,9.57,0.8,0.55,0.54,26.4,4746.3
180,181,5.37,5.41,16.56,18.0,-0.52,-0.57,-0.58,26.3,4772.6
181,182,5.27,5.4,4.39,4.77,0.47,0.09,0.09,26.4,4798.9
182,183,4.97,4.94,5.82,7.18,0.52,0.3,0.2,26.3,4825.3
183,184,4.94,5.09,4.01,4.03,-0.3,-0.32,-0.35,26.1,4851.4
184,185,4.75,4.83,11.87,13.0,0.57,0.39,0.31,26.4,4877.7
185,186,5.3,5.34,6.55,6.52,-0.56,-0.5,-0.48,26.2,4904.0
186,187,4.82,4.84,18.97,19.88,-0.71,-0.76,-0.71,26.3,4930.3
187,188,4.67,4.71,8.09,8.69,0.38,0.07,0.06,26.3,4956.5
188,189,4.89,4.87,9.3,10.39,0.6,0.36,0.29,26.3,4982.9
189,190,4.88,5.2,5.58,5.81,-0.68,-0.63,-0.6,26.4,5009.3
190,191,5.36,5.36,16.29,17.83,0.48,0.3,0.23,26.4,5035.6
191,192,5.32,5.41,4.54,4.83,0.43,0.04,0.08,26.4,5062.0
192,193,4.92,4.92,6.98,7.91,0.56,0.28,0.3,26.3,5088.3
193,194,4.98,5.14,9.07,9.69,-0.69,-0.67,-0.57,26.5,5114.8
194,195,5.37,5.41,9.23,10.01,0.59,0.29,0.24,26.3,5141.2
195,196,4.74,4.82,11.04,11.58,0.24,-0.06,0.02,26.4,5167.5
196,197,5.06,5.18,6.93,8.01,-0.16,-0.31,-0.23,26.3,5193.8
197,198,4.9,4.89,11.85,13.03,0.84,0.65,0.57,26.2,5220.0
198,199,4.8,4.72,17.65,19.05,-0.38,-0.44,-0.44,26.2,5246.2
199,200,5.73,5.71,24.65,25.17,-0.16,-0.35,-0.29,26.4,5272.7
200,201,4.73,4.9,13.3,14.15,-0.8,-0.76,-0.71,26.4,5299.1
201,202,5.22,5.1,5.41,6.28,0.76,0.4,0.37,26.4,5325.5
202,203,5.03,5.23,4.63,4.73,0.46,0.02,0.06,26.4,5351.8
203,204,4.88,4.75,17.47,18.43,-0.43,-0.48,-0.49,26.4,5378.3
204,205,4.78,4.86,4.29,4.39,0.13,-0.11,-0.07,26.4,5404.6
205,206,4.89,5.02,4.11,4.41,-0.48,-0.42,-0.4,26.4,5431.1
206,207,4.34,4.54,4.71,5.76,0.39,0.07,0.04,26.4,5457.5
207,208,4.82,4.6,7.63,8.36,0.78,0.36,0.36,26.3,5483.8
208,209,4.69,4.81,4.33,4.94,0.4,-0.07,0.0,26.4,5510.2
209,210,5.18,5.3,6.39,7.02,0.59,0.11,0.15,26.4,5536.6
210,211,4.67,4.79,7.22,7.84,-0.57,-0.61,-0.57,26.3,5562.9
211,212,4.36,4.51,4.43,5.09,-0.16,-0.35,-0.29,26.3,5589.2
212,213,4.49,4.4,11.17,12.67,0.81,0.55,0.48,26.3,5615.5
213,214,4.47,4.63,4.19,4.31,-0.2,-0.33,-0.28,26.3,5641.8
214,215,4.73,4.75,5.85,5.55,0.45,0.0,0.04,26.3,5668.1
215,216,5.42,5.44,12.49,12.75,-0.69,-0.69,-0.68,26.2,5694.3
216,217,4.86,4.96,7.22,7.79,0.69,0.3,0.31,26.3,5720.7
217,218,4.55,4.73,6.05,6.81,0.62,0.18,0.15,26.3,5747.0
218,219,4.57,4.67,4.05,4.24,0.36,-0.1,-0.05,26.3,5773.3
219,220,4.13,4.23,4.02,4.42,0.33,-0.07,-0.04,26.3,5799.6
220,221,4.49,4.45,6.92,7.16,-0.3,-0.39,-0.31,26.3,5826.0
221,222,4.57,4.43,4.38,4.99,-0.16,-0.32,-0.24,26.3,5852.2
222,223,4.72,4.97,4.37,4.09,-0.4,-0.41,-0.31,26.4,5878.6
223,224,5.15,5.01,5.61,6.49,0.84,0.51,0.47,26.3,5904.9
224,225,4.87,5.12,5.12,5.36,0.74,0.26,0.26,26.3,5931.3
225,226,4.79,4.89,4.05,4.09,0.17,-0.2,-0.13,26.4,5957.7
226,227,4.79,4.9,7.85,8.31,-0.3,-0.46,-0.39,26.4,5984.0
227,228,4.89,4.87,5.35,5.86,0.84,0.42,0.38,26.4,6010.4
228,229,5.06,5.08,5.04,6.35,0.57,0.08,0.06,26.4,6036.8
229,230,4.71,4.79,7.21,7.44,-0.11,-0.31,-0.23,26.3,6063.1
230,231,4.32,4.59,6.89,6.87,0.4,-0.04,0.06,26.3,6089.4
231,232,4.7,4.74,4.82,5.42,0.28,-0.16,-0.08,26.3,6115.8
232,233,4.68,4.75,11.11,11.95,-0.21,-0.38,-0.38,26.4,6142.1
233,234,4.56,4.62,4.28,4.2,0.51,-0.06,0.0,26.3,6168.4
234,235,4.27,4.39,4.88,4.74,0.75,0.21,0.26,26.4,6194.8
235,236,4.58,4.71,5.24,5.43,0.55,0.1,0.12,26.4,6221.2
236,237,4.83,4.93,4.88,5.06,0.66,0.16,0.19,26.5,6247.7
237,238,4.31,4.4,6.97,7.1,0.68,0.13,0.2,26.3,6274.0
238,239,4.59,4.64,6.82,7.52,0.53,-0.02,0.02,26.3,6300.3
239,240,4.44,4.66,4.08,4.42,0.02,-0.3,-0.18,26.4,6326.7
240,241,4.78,4.89,10.06,10.65,-0.09,-0.33,-0.25,26.4,6353.1
241,242,4.7,4.85,5.37,5.43,0.8,0.29,0.34,26.4,6379.5
242,243,4.73,4.77,4.93,5.06,0.35,-0.11,-0.08,26.4,6405.9
243,244,4.78,4.69,6.48,6.9,0.04,-0.28,-0.22,26.4,6432.3
244,245,4.33,4.53,6.66,7.5,0.52,-0.03,0.02,26.4,6458.6
245,246,4.11,4.16,6.18,6.69,0.88,0.51,0.51,26.3,6484.9
246,247,5.04,5.14,5.11,5.7,0.52,-0.04,-0.02,26.3,6511.2
247,248,4.21,4.24,4.59,4.81,-0.77,-0.7,-0.65,26.3,6537.5
248,249,4.28,4.4,6.59,6.61,-0.01,-0.25,-0.22,26.3,6563.8
249,250,5.05,5.12,5.77,5.55,0.38,-0.1,-0.04,26.4,6590.2
250,251,4.38,4.56,4.44,4.25,0.37,-0.13,-0.07,26.6,6616.8
251,252,4.21,4.41,8.31,8.88,-0.02,-0.29,-0.27,26.4,6643.2
252,253,4.25,4.47,4.55,4.77,0.41,-0.05,0.04,26.5,6669.7
253,254,4.43,4.48,5.6,6.33,0.79,0.26,0.28,26.3,6696.0
254,255,4.13,4.37,4.65,4.8,0.66,0.04,0.1,26.5,6722.6
255,256,3.85,4.01,4.7,4.87,0.53,-0.06,-0.02,26.4,6748.9
256,257,4.55,4.65,6.25,6.82,0.61,0.04,0.01,26.3,6775.3
257,258,4.22,4.38,4.96,5.08,0.78,0.2,0.25,26.5,6801.8
258,259,4.0,4.16,4.59,4.87,0.59,-0.03,0.03,26.4,6828.2
259,260,4.09,4.27,5.81,5.99,0.53,-0.09,-0.01,26.5,6854.7
260,261,4.52,4.78,6.0,6.36,-0.53,-0.52,-0.46,26.4,6881.1
261,262,4.27,4.29,5.02,5.25,0.72,0.08,0.16,26.4,6907.5
262,263,3.99,4.06,5.44,6.21,0.69,0.1,0.13,26.4,6933.9
263,264,4.12,4.28,4.45,4.87,0.67,0.04,0.08,26.3,6960.2
264,265,4.81,4.93,4.79,5.2,0.67,0.07,0.09,26.4,6986.7
265,266,3.88,3.96,4.28,4.66,0.15,-0.23,-0.18,26.4,7013.0
266,267,4.77,4.92,5.06,5.25,0.64,-0.0,0.06,26.4,7039.5
267,268,4.51,4.57,5.39,5.51,0.32,-0.18,-0.1,26.5,7066.0
268,269,4.06,4.12,4.66,5.17,0.61,-0.05,0.01,26.4,7092.4
269,270,4.47,4.63,7.67,8.52,0.59,0.05,0.05,26.4,7118.8
270,271,4.32,4.55,4.75,4.92,0.75,0.05,0.14,26.4,7145.3
271,272,3.98,4.18,4.14,4.26,-0.04,-0.37,-0.26,26.4,7171.6
272,273,4.32,4.34,4.82,4.97,0.74,0.05,0.11,26.3,7198.0
273,274,4.07,4.24,4.35,4.49,0.6,-0.04,0.04,26.4,7224.4
274,275,4.54,4.66,5.13,5.33,0.66,0.01,0.08,26.6,7251.0
275,276,4.14,4.43,4.38,4.64,0.67,0.03,0.1,26.4,7277.4
276,277,4.2,4.42,5.08,5.37,0.8,0.22,0.26,26.4,7303.8
277,278,4.33,4.71,4.39,4.63,0.52,-0.03,-0.0,26.5,7330.3
278,279,4.05,4.11,6.34,6.67,0.74,0.22,0.24,26.5,7356.8
279,280,4.35,4.52,4.27,4.89,0.12,-0.27,-0.2,26.4,7383.2
280,281,4.2,4.28,5.97,6.09,0.41,-0.11,-0.03,26.4,7409.6
281,282,4.39,4.47,5.0,5.39,0.76,0.11,0.15,26.5,7436.1
282,283,4.31,4.54,5.63,6.41,0.76,0.14,0.18,26.5,7462.6
283,284,3.94,4.11,4.3,4.64,0.72,0.03,0.13,26.4,7489.0
284,285,4.21,4.52,5.07,5.71,-0.01,-0.37,-0.3,26.4,7515.4
285,286,4.16,4.26,4.6,5.0,0.79,0.16,0.19,26.5,7541.9
286,287,3.86,4.02,5.55,5.92,-0.13,-0.4,-0.34,26.3,7568.2
287,288,4.07,4.2,4.85,5.27,0.68,-0.01,0.04,26.4,7594.6
288,289,4.77,4.82,4.25,4.54,0.38,-0.18,-0.14,26.5,7621.1
289,290,4.43,4.58,7.91,8.41,0.61,-0.04,-0.04,26.4,7647.5
290,291,4.07,4.39,4.42,4.75,0.74,0.04,0.11,26.4,7673.9
291,292,4.15,4.08,4.3,4.83,0.49,-0.18,-0.12,26.4,7700.3
292,293,3.86,4.19,6.96,7.2,0.6,0.04,0.1,26.4,7726.7
293,294,3.89,4.04,5.24,5.93,0.75,0.1,0.11,26.5,7753.2
294,295,4.21,4.34,4.29,4.61,0.76,0.07,0.11,26.4,7779.6
295,296,3.85,4.27,5.01,5.45,0.49,-0.1,-0.08,26.4,7806.1
296,297,3.96,4.18,4.34,4.75,0.73,0.06,0.06,26.4,7832.5
297,298,3.99,3.96,4.68,4.76,0.5,-0.02,0.02,26.4,7858.9
298,299,4.68,5.0,4.18,4.25,0.4,-0.18,-0.13,26.3,7885.1
299,300,4.49,4.54,4.46,5.08,0.57,-0.1,-0.06,26.4,7911.5
300,301,3.76,4.11,4.44,4.81,0.73,0.07,0.11,26.3,7937.9
301,302,3.9,4.05,4.26,4.78,0.51,-0.14,-0.09,26.4,7964.3
302,303,3.8,4.01,4.44,4.91,0.81,0.17,0.18,26.4,7990.7
303,304,3.99,4.27,4.15,4.47,0.59,-0.06,-0.0,26.4,8017.1
304,305,3.95,4.18,4.0,4.45,0.71,0.01,0.04,26.3,8043.4
305,306,3.9,4.01,4.27,4.66,0.79,0.13,0.16,26.5,8069.9
306,307,3.6,3.91,4.23,4.55,0.55,-0.08,-0.02,26.4,8096.3
307,308,3.98,4.18,4.61,4.92,0.65,-0.0,0.05,26.5,8122.7
308,309,4.38,4.56,4.47,5.18,0.74,-0.0,0.04,26.6,8149.3
309,310,4.45,4.79,4.74,5.26,0.87,0.25,0.27,26.5,8175.8
310,311,3.67,4.08,4.28,4.78,0.77,0.05,0.1,26.5,8202.3
311,312,3.83,4.11,4.16,4.47,0.53,-0.19,-0.13,26.4,8228.8
312,313,4.12,4.2,4.95,5.37,0.72,-0.04,0.02,26.4,8255.2
313,314,3.83,4.15,4.11,4.4,0.14,-0.33,-0.25,26.5,8281.7
314,315,3.87,4.09,4.12,4.44,0.52,-0.16,-0.1,26.4,8308.1
315,316,3.74,3.96,4.45,5.06,0.76,0.02,0.05,26.4,8334.5
316,317,3.83,4.01,4.9,5.32,0.84,0.18,0.21,26.5,8361.0
317,318,3.97,4.2,4.43,5.24,0.72,-0.02,-0.0,26.4,8387.4
318,319,4.08,4.31,4.41,5.12,0.81,0.14,0.13,26.5,8413.9
319,320,3.78,3.99,4.23,5.02,0.62,-0.07,-0.07,26.4,8440.3
320,321,4.12,4.22,4.83,5.11,0.66,0.01,0.04,26.3,8466.6
321,322,4.13,4.31,4.18,4.64,0.67,-0.02,-0.0,26.3,8492.9
322,323,3.68,4.03,4.1,4.46,0.42,-0.19,-0.15,26.4,8519.4
323,324,4.09,4.18,4.5,4.95,0.86,0.19,0.18,26.3,8545.7
324,325,3.82,3.94,4.23,4.58,0.49,-0.18,-0.14,26.5,8572.2
325,326,3.92,4.11,4.38,4.7,0.76,0.01,0.05,26.5,8598.7
326,327,4.3,4.35,5.34,5.93,0.77,0.03,0.03,26.4,8625.1
