,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
87,88,6.86,6.86,53.92,55.05,-1.0,-1.0,-1.0,26.3,2316.8
88,89,6.3,6.3,39.19,38.04,-0.87,-0.87,-0.89,26.4,2343.2
89,90,6.62,6.62,24.29,25.24,-0.98,-0.97,-0.97,26.4,2369.6
90,91,7.28,7.28,31.18,32.2,-0.99,-0.99,-0.98,26.4,2396.0
91,92,7.34,7.34,47.25,46.54,-0.74,-0.7,-0.69,26.3,2422.3
92,93,7.06,7.06,6.13,6.74,-0.8,-0.77,-0.76,26.3,2448.6
93,94,6.79,6.79,33.76,32.59,-0.99,-0.99,-0.99,26.5,2475.1
94,95,6.85,6.85,30.48,31.46,-1.0,-0.99,-0.99,26.5,2501.6
95,96,6.54,6.54,5.29,5.24,-0.27,-0.18,-0.15,26.3,2527.9
96,97,5.8,5.8,12.57,13.34,-0.98,-0.97,-0.96,26.3,2554.2
97,98,7.38,7.38,6.72,5.65,-0.76,-0.67,-0.73,26.4,2580.6
98,99,7.29,7.29,22.45,23.83,-0.92,-0.91,-0.91,26.4,2607.0
99,100,7.29,7.29,30.88,31.63,-0.57,-0.55,-0.44,26.5,2633.6
100,101,6.84,6.84,15.56,16.56,-0.95,-0.94,-0.92,26.4,2659.9
101,102,6.17,6.17,17.37,15.88,-0.5,-0.49,-0.44,26.4,2686.3
102,103,5.94,5.94,22.35,23.3,-0.97,-0.97,-0.95,26.4,2712.7
103,104,6.26,6.26,18.44,19.47,-0.95,-0.93,-0.91,26.3,2739.0
104,105,5.77,5.77,7.61,7.43,-0.16,-0.1,-0.11,26.4,2765.4
105,106,6.33,6.33,27.85,25.85,-0.54,-0.51,-0.5,26.4,2791.9
106,107,5.85,5.85,5.36,6.07,-0.3,-0.24,-0.24,26.4,2818.3
107,108,5.77,5.77,18.52,19.62,-0.84,-0.73,-0.7,26.5,2844.7
108,109,6.78,6.78,6.98,8.53,-0.64,-0.54,-0.55,26.4,2871.1
109,110,6.42,6.42,12.22,13.09,-0.91,-0.87,-0.85,26.3,2897.4
110,111,6.1,6.1,23.62,24.51,-0.96,-0.95,-0.93,26.5,2923.9
111,112,5.46,5.46,4.32,4.98,-0.08,0.03,-0.02,26.3,2950.2
112,113,5.72,5.72,19.93,20.35,-0.98,-0.97,-0.96,26.5,2976.7
113,114,6.35,6.35,5.2,5.57,0.11,0.17,0.18,26.4,3003.1
114,115,6.5,6.5,13.85,12.86,-0.15,-0.14,-0.09,26.3,3029.4
115,116,6.02,6.02,4.85,5.68,-0.01,-0.03,-0.03,26.5,3055.9
116,117,5.61,5.61,4.35,4.68,-0.42,-0.34,-0.37,26.4,3082.3
117,118,6.22,6.22,4.25,5.15,-0.14,-0.04,-0.1,26.3,3108.6
118,119,6.24,6.24,16.04,16.97,-0.87,-0.82,-0.77,26.3,3134.9
119,120,6.21,6.21,8.26,9.14,-0.6,-0.52,-0.51,26.4,3161.3
120,121,6.06,6.06,11.83,13.32,-0.6,-0.44,-0.51,26.4,3187.7
121,122,6.57,6.57,12.14,13.39,-0.92,-0.87,-0.86,26.4,3214.0
122,123,5.71,5.71,27.87,26.79,-0.78,-0.77,-0.8,26.4,3240.5
123,124,6.02,6.02,6.3,6.79,-0.9,-0.87,-0.87,26.4,3266.9
124,125,5.86,5.86,5.92,5.87,-0.59,-0.44,-0.43,26.5,3293.4
125,126,5.73,5.73,8.38,9.46,-0.81,-0.74,-0.76,26.5,3319.9
126,127,6.01,6.01,19.91,18.57,-0.3,-0.28,-0.24,26.3,3346.1
127,128,5.48,5.48,9.36,9.2,0.17,0.18,0.17,26.5,3372.7
128,129,5.82,5.82,14.17,15.44,-0.75,-0.69,-0.7,26.4,3399.1
129,130,5.79,5.79,5.92,5.88,-0.14,-0.12,-0.11,26.5,3425.6
130,131,5.35,5.35,8.95,8.3,-0.01,0.04,-0.03,26.4,3452.0
131,132,5.27,5.27,41.15,40.03,-0.7,-0.65,-0.71,26.4,3478.3
132,133,5.29,5.29,5.85,7.09,-0.66,-0.48,-0.48,26.2,3504.6
133,134,5.79,5.79,12.01,13.48,-0.94,-0.9,-0.88,26.3,3530.9
134,135,5.9,5.9,11.38,12.57,-0.93,-0.89,-0.86,26.3,3557.2
135,136,6.3,6.3,27.05,24.93,-0.63,-0.62,-0.62,26.5,3583.7
136,137,5.2,5.2,13.44,14.74,-0.95,-0.91,-0.9,26.4,3610.1
137,138,5.46,5.46,4.16,4.73,-0.44,-0.24,-0.33,26.3,3636.5
138,139,6.07,6.07,4.77,5.17,-0.19,-0.03,-0.12,26.4,3662.9
139,140,5.93,5.93,11.02,10.57,-0.69,-0.61,-0.56,26.4,3689.3
140,141,5.79,5.79,11.5,10.61,-0.02,-0.07,-0.02,26.3,3715.6
141,142,5.88,5.88,23.73,25.1,-0.9,-0.82,-0.78,26.4,3742.1
142,143,5.79,5.79,20.98,22.15,-0.96,-0.94,-0.92,26.4,3768.4
143,144,5.82,5.82,9.39,9.71,-0.07,-0.04,-0.06,26.4,3794.9
144,145,5.59,5.59,10.51,10.2,0.24,0.2,0.13,26.4,3821.3
145,146,5.56,5.56,32.61,33.49,-0.99,-0.99,-0.98,26.3,3847.6
146,147,5.29,5.29,28.36,26.27,-0.28,-0.21,-0.28,26.4,3873.9
147,148,6.2,6.2,16.77,17.81,-0.96,-0.94,-0.92,26.3,3900.3
148,149,5.18,5.18,14.29,15.37,-0.92,-0.87,-0.84,26.4,3926.7
149,150,5.42,5.42,5.78,7.14,-0.45,-0.24,-0.44,26.4,3953.1
150,151,5.38,5.38,5.1,5.99,-0.44,-0.19,-0.39,26.4,3979.5
151,152,5.47,5.47,8.67,10.12,-0.56,-0.42,-0.49,26.3,4005.8
152,153,4.76,4.76,4.13,4.76,-0.58,-0.34,-0.46,26.3,4032.1
153,154,4.8,4.8,4.88,5.28,0.27,0.19,0.04,26.4,4058.4
154,155,5.33,5.33,6.98,7.24,0.28,0.18,0.09,26.4,4084.8
155,156,5.31,5.31,4.45,5.18,-0.7,-0.49,-0.53,26.4,4111.2
156,157,5.19,5.19,6.25,6.83,0.49,0.36,0.23,26.3,4137.5
157,158,5.38,5.38,4.11,4.87,-0.42,-0.18,-0.29,26.3,4163.8
158,159,5.08,5.08,4.19,4.74,-0.46,-0.24,-0.34,26.3,4190.2
159,160,4.91,4.91,9.72,9.66,0.17,0.12,0.04,26.4,4216.6
160,161,5.02,5.02,4.52,4.92,-0.81,-0.57,-0.63,26.3,4242.9
161,162,5.62,5.62,5.68,6.33,0.4,0.33,0.22,26.3,4269.3
162,163,5.16,5.16,4.61,5.42,0.01,0.08,-0.04,26.3,4295.6
163,164,4.76,4.76,9.58,9.61,0.22,0.2,0.1,26.3,4321.9
164,165,5.18,5.18,4.42,5.1,-0.6,-0.34,-0.46,26.4,4348.2
165,166,5.06,5.06,6.77,7.26,0.24,0.21,0.07,26.3,4374.6
166,167,4.76,4.76,3.88,4.61,-0.24,-0.11,-0.23,26.4,4401.0
167,168,5.42,5.42,11.04,10.61,0.04,0.04,-0.07,26.2,4427.2
168,169,5.43,5.43,4.83,5.76,-0.26,-0.09,-0.29,26.3,4453.5
169,170,4.58,4.58,6.88,7.75,-0.26,-0.06,-0.32,26.3,4479.8
170,171,5.22,5.22,5.01,5.57,-0.7,-0.49,-0.53,26.3,4506.1
171,172,4.76,4.76,6.83,6.92,0.55,0.4,0.24,26.3,4532.4
172,173,5.44,5.44,8.54,9.69,-0.78,-0.57,-0.59,26.3,4558.7
173,174,4.87,4.87,4.58,5.44,-0.43,-0.16,-0.3,26.4,4585.1
174,175,4.71,4.71,4.47,5.16,0.3,0.3,0.09,26.4,4611.4
175,176,4.77,4.77,6.65,7.71,-0.89,-0.74,-0.77,26.3,4637.7
176,177,4.54,4.54,9.5,9.01,0.31,0.19,0.05,26.4,4664.1
177,178,4.78,4.78,8.92,8.46,-0.09,-0.15,-0.25,26.3,4690.4
178,179,5.06,5.06,10.08,11.14,-0.79,-0.67,-0.65,26.2,4716.6
179,180,5.23,5.23,15.58,14.9,0.23,0.17,0.08,26.3,4742.9
180,181,5.05,5.05,3.98,4.55,-0.72,-0.53,-0.56,26.2,4769.1
181,182,4.84,4.84,12.23,13.14,-0.92,-0.85,-0.82,26.4,4795.5
182,183,5.41,5.41,15.48,14.35,0.12,0.1,0.02,26.2,4821.7
183,184,4.77,4.77,12.02,13.06,-0.92,-0.81,-0.78,26.4,4848.1
184,185,5.17,5.17,6.52,6.49,-0.28,-0.13,-0.29,26.2,4874.4
185,186,4.73,4.73,22.16,20.68,-0.32,-0.32,-0.39,26.3,4900.7
186,187,5.0,5.0,11.91,12.69,-0.84,-0.74,-0.73,26.3,4927.0
187,188,5.06,5.06,8.02,8.45,-0.58,-0.44,-0.48,26.3,4953.3
188,189,4.63,4.63,7.45,7.52,-0.67,-0.53,-0.55,26.2,4979.5
189,190,5.08,5.08,12.09,12.71,-0.93,-0.84,-0.83,26.4,5005.9
190,191,4.63,4.63,6.05,6.47,0.39,0.22,0.06,26.3,5032.2
191,192,5.06,5.06,12.55,13.5,-0.9,-0.79,-0.79,26.4,5058.6
192,193,5.15,5.15,4.9,5.58,-0.71,-0.56,-0.61,26.3,5084.9
193,194,4.72,4.72,15.12,14.1,0.28,0.2,0.04,26.4,5111.3
194,195,4.82,4.82,4.1,4.62,-0.0,0.12,-0.18,26.3,5137.6
195,196,5.21,5.21,6.01,7.14,-0.76,-0.55,-0.63,26.4,5163.9
196,197,4.65,4.65,4.73,5.29,0.44,0.27,0.06,26.2,5190.1
197,198,5.01,5.01,14.7,13.82,-0.05,-0.11,-0.2,26.2,5216.4
198,199,4.42,4.42,4.62,5.8,-0.65,-0.5,-0.57,26.3,5242.7
199,200,5.36,5.36,5.13,6.23,-0.84,-0.63,-0.67,26.3,5269.0
200,201,4.94,4.94,6.9,8.09,-0.39,-0.21,-0.37,26.4,5295.4
201,202,4.68,4.68,4.11,5.05,-0.62,-0.38,-0.55,26.2,5321.6
202,203,4.92,4.92,4.49,5.14,-0.49,-0.19,-0.41,26.2,5347.9
203,204,4.62,4.62,5.07,5.49,0.41,0.27,0.08,26.3,5374.1
204,205,4.72,4.72,4.16,4.91,0.07,0.06,-0.14,26.3,5400.5
205,206,4.58,4.58,3.92,4.79,0.01,0.01,-0.16,26.4,5426.8
206,207,4.37,4.37,3.86,4.48,-0.34,-0.16,-0.34,26.3,5453.1
207,208,4.5,4.5,9.07,8.78,-0.03,-0.03,-0.12,26.2,5479.3
208,209,4.76,4.76,7.13,7.91,-0.66,-0.38,-0.51,26.3,5505.7
209,210,4.45,4.45,5.83,6.74,-0.69,-0.42,-0.54,26.3,5531.9
210,211,4.88,4.88,10.07,9.4,-0.04,-0.07,-0.21,26.4,5558.3
211,212,4.55,4.55,3.96,4.65,-0.31,-0.2,-0.41,26.3,5584.6
212,213,4.44,4.44,7.58,8.6,-0.82,-0.59,-0.7,26.3,5611.0
213,214,4.48,4.48,4.77,4.95,0.07,0.02,-0.22,26.4,5637.3
214,215,4.41,4.41,6.0,7.15,-0.84,-0.55,-0.71,26.4,5663.7
215,216,4.69,4.69,10.61,10.21,0.26,0.17,-0.04,26.4,5690.0
216,217,5.07,5.07,4.01,4.81,0.2,0.06,-0.12,26.2,5716.2
217,218,4.68,4.68,7.38,8.33,-0.67,-0.42,-0.56,26.3,5742.6
218,219,4.24,4.24,6.97,7.22,-0.15,-0.09,-0.22,26.3,5768.9
219,220,4.21,4.21,3.79,4.36,-0.19,-0.12,-0.32,26.3,5795.2
220,221,5.03,5.03,4.13,4.7,-0.33,-0.23,-0.38,26.3,5821.5
221,222,4.82,4.82,3.9,4.26,-0.24,-0.11,-0.33,26.4,5847.9
222,223,4.47,4.47,5.31,5.8,-0.52,-0.33,-0.46,26.3,5874.2
223,224,5.05,5.05,8.91,9.82,-0.9,-0.74,-0.78,26.3,5900.5
224,225,3.89,3.89,3.98,4.83,-0.54,-0.31,-0.49,26.3,5926.8
225,226,4.27,4.27,3.89,4.26,-0.01,-0.0,-0.32,26.3,5953.1
226,227,4.32,4.32,4.48,5.03,-0.07,-0.01,-0.31,26.3,5979.4
227,228,4.64,4.64,4.6,5.45,-0.65,-0.41,-0.58,26.3,6005.7
228,229,4.69,4.69,5.8,6.2,0.32,0.13,-0.1,26.3,6032.0
229,230,4.26,4.26,4.61,4.84,0.46,0.23,-0.02,26.4,6058.3
230,231,4.68,4.68,7.5,8.76,-0.62,-0.33,-0.53,26.3,6084.7
231,232,4.38,4.38,4.38,4.45,0.07,0.05,-0.25,26.2,6110.9
232,233,5.08,5.08,4.87,5.07,0.33,0.12,-0.11,26.3,6137.1
233,234,5.02,5.02,4.55,5.6,-0.72,-0.41,-0.58,26.4,6163.5
234,235,4.35,4.35,3.96,4.56,-0.3,-0.11,-0.41,26.3,6189.9
235,236,4.41,4.41,6.48,6.21,0.33,0.14,-0.08,26.4,6216.3
236,237,4.15,4.15,5.02,4.98,-0.03,-0.06,-0.29,26.2,6242.5
237,238,4.32,4.32,4.18,4.44,-0.25,-0.09,-0.36,26.3,6268.8
238,239,4.38,4.38,3.96,4.59,-0.66,-0.32,-0.53,26.3,6295.1
239,240,4.27,4.27,11.17,10.38,-0.48,-0.35,-0.45,26.4,6321.5
240,241,4.7,4.7,5.22,5.99,-0.42,-0.2,-0.41,26.4,6347.8
241,242,4.31,4.31,11.24,12.15,-0.85,-0.66,-0.76,26.3,6374.2
242,243,4.81,4.81,10.7,9.88,-0.51,-0.41,-0.48,26.3,6400.5
243,244,4.41,4.41,5.35,5.9,0.27,0.15,-0.1,26.4,6426.9
244,245,4.21,4.21,4.99,5.23,0.08,-0.04,-0.21,26.4,6453.2
245,246,4.52,4.52,4.82,5.83,-0.8,-0.54,-0.66,26.3,6479.6
246,247,4.91,4.91,4.27,4.39,-0.11,-0.05,-0.25,26.4,6506.0
247,248,4.7,4.7,4.61,4.77,0.37,0.2,-0.04,26.3,6532.3
248,249,4.59,4.59,6.7,8.22,-0.44,-0.19,-0.4,26.3,6558.5
249,250,4.04,4.04,5.11,5.44,-0.39,-0.16,-0.38,26.4,6584.9
250,251,4.27,4.27,4.12,4.64,-0.4,-0.12,-0.37,26.3,6611.2
251,252,3.98,3.98,4.39,4.69,0.2,0.09,-0.17,26.3,6637.6
252,253,4.44,4.44,4.58,4.73,0.07,0.05,-0.21,26.3,6663.9
253,254,4.15,4.15,4.0,4.46,-0.5,-0.19,-0.42,26.4,6690.3
254,255,4.08,4.08,4.39,4.66,0.05,0.02,-0.22,26.3,6716.6
255,256,3.89,3.89,4.14,4.54,-0.1,-0.03,-0.28,26.4,6743.0
256,257,4.05,4.05,4.06,4.54,-0.26,-0.12,-0.34,26.4,6769.4
257,258,4.39,4.39,3.94,4.47,0.01,-0.03,-0.25,26.3,6795.7
258,259,4.33,4.33,3.76,4.42,-0.25,-0.1,-0.34,26.4,6822.1
259,260,4.15,4.15,6.35,6.41,-0.02,-0.05,-0.24,26.4,6848.6
260,261,4.15,4.15,4.03,4.47,-0.08,-0.04,-0.32,26.4,6874.9
261,262,4.11,4.11,4.26,4.8,-0.25,-0.11,-0.38,26.2,6901.2
262,263,4.1,4.1,3.89,4.52,-0.36,-0.14,-0.37,26.4,6927.5
263,264,3.91,3.91,4.35,5.28,-0.65,-0.27,-0.49,26.4,6953.9
264,265,3.69,3.69,4.43,4.76,0.29,0.14,-0.13,26.4,6980.3
265,266,4.07,4.07,3.99,4.56,-0.5,-0.18,-0.42,26.3,7006.6
266,267,4.42,4.42,5.94,6.03,0.13,0.02,-0.19,26.4,7033.0
267,268,4.3,4.3,4.91,5.17,0.01,-0.06,-0.28,26.3,7059.4
268,269,3.66,3.66,3.96,4.65,-0.62,-0.32,-0.51,26.4,7085.7
269,270,4.18,4.18,4.28,4.58,-0.05,0.0,-0.3,26.4,7112.1
270,271,4.23,4.23,4.61,4.91,0.18,0.11,-0.18,26.3,7138.5
271,272,4.03,4.03,4.08,4.66,-0.16,-0.09,-0.29,26.4,7164.9
272,273,4.04,4.04,4.66,4.93,0.43,0.17,-0.1,26.4,7191.3
273,274,4.29,4.29,3.95,4.58,-0.67,-0.39,-0.56,26.4,7217.7
274,275,4.2,4.2,3.98,4.28,0.12,-0.02,-0.28,26.5,7244.2
275,276,4.04,4.04,4.3,4.68,-0.5,-0.2,-0.43,26.3,7270.5
276,277,4.08,4.08,5.22,5.61,0.28,0.13,-0.11,26.4,7296.9
277,278,4.18,4.18,4.07,4.43,-0.21,-0.06,-0.36,26.3,7323.2
278,279,3.93,3.93,4.03,4.54,-0.48,-0.17,-0.46,26.4,7349.6
279,280,4.17,4.17,7.9,7.59,0.24,0.08,-0.16,26.3,7375.9
280,281,3.98,3.98,4.69,5.39,-0.66,-0.3,-0.52,26.3,7402.2
281,282,4.31,4.31,4.21,4.48,-0.21,-0.1,-0.37,26.4,7428.6
282,283,3.93,3.93,4.76,5.23,0.21,0.04,-0.2,26.5,7455.1
283,284,3.99,3.99,4.17,4.49,-0.05,-0.05,-0.33,26.4,7481.5
284,285,3.86,3.86,3.85,4.41,-0.34,-0.13,-0.41,26.4,7507.9
285,286,3.77,3.77,4.09,4.48,-0.08,-0.03,-0.33,26.4,7534.4
286,287,3.9,3.9,4.3,4.7,-0.32,-0.19,-0.43,26.5,7560.9
287,288,3.9,3.9,4.47,4.98,0.21,-0.01,-0.25,26.5,7587.3
288,289,3.68,3.68,8.91,8.58,0.16,-0.02,-0.23,26.3,7613.6
289,290,4.78,4.78,4.12,4.61,-0.34,-0.18,-0.41,26.4,7640.0
290,291,4.43,4.43,4.52,5.28,-0.67,-0.36,-0.52,26.4,7666.4
291,292,4.07,4.07,5.1,5.46,-0.05,-0.06,-0.24,26.5,7692.9
292,293,3.71,3.71,4.65,5.15,-0.4,-0.16,-0.4,26.4,7719.2
293,294,3.91,3.91,4.41,4.97,-0.1,-0.07,-0.28,26.4,7745.6
294,295,3.88,3.88,3.94,4.45,-0.4,-0.15,-0.38,26.4,7772.0
295,296,4.19,4.19,3.86,4.4,-0.13,-0.04,-0.32,26.4,7798.4
296,297,4.55,4.55,3.83,4.59,-0.6,-0.24,-0.5,26.5,7824.8
297,298,3.79,3.79,4.13,4.46,0.29,0.1,-0.22,26.5,7851.3
298,299,4.03,4.03,4.89,5.14,0.18,0.04,-0.24,26.5,7877.8
299,300,3.97,3.97,3.9,4.54,-0.33,-0.14,-0.4,26.4,7904.2
300,301,3.87,3.87,4.03,4.59,-0.23,-0.1,-0.39,26.5,7930.6
301,302,4.08,4.08,4.07,4.51,0.03,-0.01,-0.29,26.5,7957.2
302,303,3.72,3.72,4.04,4.59,-0.0,-0.03,-0.28,26.4,7983.6
303,304,3.56,3.56,3.85,4.52,-0.42,-0.17,-0.41,26.4,8010.0
304,305,3.63,3.63,3.88,4.47,-0.09,-0.05,-0.32,26.5,8036.5
305,306,3.93,3.93,5.02,5.31,-0.05,-0.05,-0.28,26.3,8062.8
306,307,3.97,3.97,3.92,4.52,-0.22,-0.11,-0.36,26.4,8089.2
307,308,3.98,3.98,4.69,5.12,0.16,0.01,-0.24,26.4,8115.6
308,309,3.72,3.72,3.84,4.59,-0.47,-0.2,-0.43,26.5,8142.2
309,310,3.9,3.9,4.06,4.57,0.2,0.04,-0.24,26.6,8168.7
310,311,3.87,3.87,3.87,4.61,-0.32,-0.13,-0.38,26.5,8195.2
311,312,3.52,3.52,3.96,4.59,-0.14,-0.1,-0.34,26.4,8221.6
312,313,4.11,4.11,4.05,4.52,0.1,0.01,-0.25,26.4,8248.0
313,314,3.8,3.8,4.38,4.75,0.32,0.08,-0.19,26.4,8274.4
314,315,3.87,3.87,3.92,4.58,-0.1,-0.06,-0.32,26.5,8300.9
315,316,4.05,4.05,4.14,4.74,-0.55,-0.21,-0.45,26.4,8327.3
316,317,3.97,3.97,4.03,4.64,0.04,-0.01,-0.28,26.4,8353.7
317,318,4.03,4.03,5.47,5.8,-0.22,-0.15,-0.34,26.4,8380.1
318,319,3.78,3.78,4.35,5.19,-0.67,-0.33,-0.53,26.4,8406.4
