,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
35,36,11.47,11.47,16.59,17.17,-0.92,-0.88,-0.89,27.8,998.9
36,37,8.32,8.32,20.93,20.87,-1.0,-1.0,-1.0,27.9,1026.8
37,38,8.52,8.52,12.26,12.99,-0.92,-0.91,-0.91,27.8,1054.6
38,39,7.58,7.58,23.72,24.11,-0.93,-0.87,-0.9,27.8,1082.4
39,40,8.71,8.71,44.76,45.55,-0.99,-1.0,-1.0,27.9,1110.3
40,41,8.59,8.59,34.77,35.56,-1.0,-1.0,-1.0,27.8,1138.1
41,42,7.62,7.62,23.46,23.39,-0.98,-0.97,-0.96,27.8,1166.0
42,43,8.41,8.41,15.14,15.84,-0.91,-0.9,-0.92,27.9,1193.9
43,44,8.14,8.14,11.67,13.04,-0.77,-0.64,-0.68,27.8,1221.6
44,45,8.64,8.64,20.94,21.46,-0.96,-0.92,-0.92,27.7,1249.4
45,46,7.84,7.84,27.8,28.42,-1.0,-1.0,-1.0,27.6,1277.0
46,47,8.76,8.76,27.09,26.76,-1.0,-1.0,-1.0,27.7,1304.7
47,48,8.76,8.76,35.29,36.0,-0.98,-0.99,-0.99,27.7,1332.3
48,49,8.89,8.89,19.41,20.8,-0.92,-0.83,-0.89,27.6,1360.0
49,50,7.9,7.9,5.62,6.93,-0.68,-0.63,-0.62,27.7,1387.7
50,51,7.89,7.89,5.72,6.78,-0.49,-0.39,-0.42,27.8,1415.5
51,52,7.06,7.06,25.49,26.09,-0.99,-0.99,-0.99,27.9,1443.4
52,53,7.09,7.09,17.65,18.33,-0.83,-0.81,-0.82,27.7,1471.1
53,54,7.2,7.2,7.49,8.13,-0.86,-0.83,-0.84,27.8,1498.9
54,55,8.5,8.5,8.09,8.62,-0.59,-0.48,-0.51,27.8,1526.7
55,56,7.89,7.89,14.96,15.48,-0.9,-0.88,-0.9,27.7,1554.4
56,57,7.36,7.36,5.02,6.12,-0.39,-0.25,-0.34,27.8,1582.2
57,58,7.42,7.42,15.96,16.46,-0.92,-0.91,-0.92,27.9,1610.1
58,59,7.55,7.55,9.45,10.67,-0.61,-0.45,-0.53,27.8,1637.9
59,60,7.29,7.29,16.37,16.67,-0.27,-0.08,-0.3,27.9,1665.8
60,61,7.37,7.37,7.27,7.93,-0.22,-0.11,-0.25,27.7,1693.5
61,62,6.95,6.95,20.28,21.02,-0.95,-0.95,-0.96,27.6,1721.1
62,63,7.54,7.54,15.93,17.19,-0.73,-0.56,-0.62,27.8,1748.9
63,64,7.49,7.49,7.15,8.36,-0.3,-0.09,-0.23,27.7,1776.7
64,65,7.15,7.15,10.74,11.95,-0.71,-0.59,-0.62,27.9,1804.6
65,66,6.71,6.71,30.52,30.34,-1.0,-0.99,-0.99,27.7,1832.3
66,67,7.32,7.32,21.96,22.67,-0.95,-0.94,-0.94,27.7,1860.0
67,68,7.52,7.52,7.92,8.44,-0.16,-0.01,-0.12,27.7,1887.7
68,69,6.93,6.93,6.81,7.31,-0.58,-0.46,-0.51,27.7,1915.4
69,70,6.79,6.79,21.42,22.21,-0.98,-0.98,-0.98,27.8,1943.2
70,71,7.66,7.66,8.25,8.7,-0.53,-0.41,-0.48,27.5,1970.8
71,72,7.33,7.33,25.59,26.25,-0.9,-0.81,-0.8,27.9,1998.7
72,73,7.82,7.82,10.4,10.36,-0.48,-0.39,-0.5,27.8,2026.5
73,74,6.85,6.85,15.01,15.01,-0.65,-0.58,-0.65,27.8,2054.3
74,75,6.64,6.64,5.67,6.16,-0.14,-0.06,-0.15,27.9,2082.1
75,76,6.47,6.47,9.19,10.21,-0.46,-0.3,-0.37,27.7,2109.8
76,77,6.54,6.54,5.95,6.53,-0.29,-0.16,-0.25,27.8,2137.6
77,78,6.61,6.61,17.8,18.19,-0.91,-0.88,-0.91,28.0,2165.5
78,79,7.44,7.44,32.81,33.47,-0.96,-0.9,-0.93,27.9,2193.5
79,80,7.24,7.24,21.06,21.32,-0.84,-0.78,-0.83,27.8,2221.3
80,81,6.83,6.83,12.28,13.77,0.18,0.28,0.1,28.0,2249.2
81,82,7.48,7.48,38.32,38.85,-1.0,-1.0,-1.0,27.8,2277.1
82,83,6.98,6.98,5.77,6.86,-0.69,-0.58,-0.65,28.0,2305.1
83,84,7.4,7.4,27.99,28.88,-0.75,-0.59,-0.61,28.1,2333.2
84,85,6.18,6.18,7.54,7.69,-0.45,-0.32,-0.41,28.2,2361.3
85,86,7.15,7.15,5.8,6.16,-0.16,-0.09,-0.17,27.8,2389.1
86,87,6.7,6.7,15.6,16.29,-0.77,-0.65,-0.73,28.0,2417.1
87,88,6.71,6.71,5.87,7.01,-0.55,-0.37,-0.45,27.7,2444.8
88,89,5.78,5.78,4.83,5.51,-0.55,-0.38,-0.42,27.9,2472.7
89,90,6.68,6.68,15.45,16.19,-0.9,-0.83,-0.89,28.1,2500.8
90,91,6.78,6.78,6.74,7.17,0.15,0.27,0.06,28.1,2528.9
91,92,6.82,6.82,35.29,36.95,-0.62,-0.38,-0.49,28.0,2557.0
92,93,7.75,7.75,11.55,11.87,-0.95,-0.92,-0.93,28.0,2584.9
93,94,6.5,6.5,5.12,6.31,-0.21,-0.01,-0.16,28.1,2613.0
94,95,6.38,6.38,6.64,7.05,-0.75,-0.67,-0.69,27.9,2641.0
95,96,6.14,6.14,5.13,5.73,-0.4,-0.25,-0.29,27.7,2668.7
96,97,5.83,5.83,21.12,21.71,-0.94,-0.89,-0.92,27.7,2696.4
97,98,6.48,6.48,6.57,7.0,-0.81,-0.72,-0.8,27.7,2724.1
98,99,7.17,7.17,31.26,31.95,-0.9,-0.78,-0.77,28.1,2752.2
99,100,6.91,6.91,19.75,20.1,-0.98,-0.97,-0.98,27.8,2780.0
100,101,6.16,6.16,5.04,5.43,-0.46,-0.33,-0.37,27.8,2807.8
101,102,5.98,5.98,15.04,16.21,-0.25,-0.07,-0.23,27.9,2835.7
102,103,5.52,5.52,4.87,5.54,-0.7,-0.56,-0.59,27.9,2863.6
103,104,5.57,5.57,10.59,10.47,-0.66,-0.55,-0.64,27.7,2891.3
104,105,6.75,6.75,21.19,21.85,-0.96,-0.93,-0.95,27.9,2919.1
105,106,5.96,5.96,4.8,5.8,-0.21,-0.04,-0.18,28.0,2947.2
106,107,5.82,5.82,6.51,6.73,-0.81,-0.71,-0.75,27.8,2974.9
107,108,5.74,5.74,6.92,7.19,-0.02,0.05,-0.09,27.8,3002.7
108,109,5.13,5.13,7.54,8.22,0.03,0.14,-0.06,27.9,3030.6
109,110,5.89,5.89,7.63,8.37,-0.26,-0.04,-0.21,27.8,3058.4
110,111,5.63,5.63,4.6,5.03,-0.09,-0.02,-0.1,27.8,3086.3
111,112,5.04,5.04,15.1,15.54,-0.91,-0.84,-0.88,27.9,3114.2
112,113,5.88,5.88,10.55,11.02,-0.89,-0.82,-0.85,27.8,3141.9
113,114,5.98,5.98,6.4,6.51,-0.78,-0.65,-0.74,27.8,3169.7
114,115,5.94,5.94,11.3,12.17,-0.37,-0.14,-0.31,27.9,3197.6
115,116,5.62,5.62,24.18,26.01,-0.21,-0.03,-0.2,28.0,3225.6
116,117,5.5,5.5,19.16,19.7,-0.98,-0.97,-0.98,27.9,3253.6
117,118,5.67,5.67,4.99,5.28,0.08,0.11,0.0,27.9,3281.4
118,119,5.68,5.68,10.2,11.0,-0.38,-0.15,-0.3,27.8,3309.2
119,120,5.58,5.58,5.37,5.87,-0.75,-0.58,-0.61,27.8,3337.1
120,121,5.56,5.56,14.39,15.57,-0.14,0.01,-0.17,27.7,3364.8
121,122,5.46,5.46,5.21,5.89,-0.72,-0.58,-0.61,27.9,3392.7
122,123,5.7,5.7,5.0,5.67,0.01,-0.03,-0.11,27.8,3420.5
123,124,5.84,5.84,7.52,7.74,-0.83,-0.68,-0.74,27.8,3448.3
124,125,5.3,5.3,8.53,8.85,-0.61,-0.42,-0.47,27.8,3476.2
125,126,5.79,5.79,11.48,12.18,-0.2,-0.09,-0.21,27.9,3504.1
126,127,5.69,5.69,4.79,5.38,-0.2,-0.09,-0.2,27.9,3532.0
127,128,5.69,5.69,16.45,17.02,-0.91,-0.85,-0.88,28.0,3560.0
128,129,5.52,5.52,7.16,7.11,-0.74,-0.63,-0.67,28.0,3587.9
129,130,5.28,5.28,13.08,14.55,0.15,0.12,-0.01,27.9,3615.8
130,131,5.16,5.16,8.92,9.06,-0.95,-0.91,-0.94,27.9,3643.7
131,132,5.61,5.61,5.93,6.2,-0.05,0.07,-0.08,27.8,3671.6
132,133,5.93,5.93,6.11,5.83,-0.73,-0.63,-0.71,27.7,3699.3
133,134,4.92,4.92,7.03,6.41,-0.62,-0.51,-0.56,27.9,3727.1
134,135,5.97,5.97,7.33,7.53,-0.84,-0.72,-0.77,28.0,3755.1
135,136,5.02,5.02,6.52,6.6,0.02,0.07,-0.03,28.0,3783.0
136,137,5.14,5.14,15.99,16.66,-0.95,-0.9,-0.92,28.0,3811.0
137,138,5.35,5.35,10.17,10.87,-0.17,-0.08,-0.2,27.9,3838.9
138,139,5.05,5.05,5.93,5.39,-0.58,-0.49,-0.58,27.9,3866.8
139,140,5.27,5.27,9.44,10.0,-0.65,-0.5,-0.55,27.9,3894.7
140,141,5.6,5.6,11.37,11.95,-0.15,-0.02,-0.15,27.9,3922.5
141,142,6.43,6.43,35.02,35.62,-0.72,-0.66,-0.63,27.8,3950.3
142,143,5.69,5.69,4.79,5.35,-0.45,-0.34,-0.35,27.7,3978.0
143,144,5.86,5.86,9.84,9.87,-0.4,-0.36,-0.42,27.8,4005.9
144,145,6.15,6.15,8.6,8.64,0.53,0.44,0.28,27.8,4033.6
145,146,5.39,5.39,5.61,5.83,0.06,0.06,-0.07,27.9,4061.5
146,147,5.61,5.61,10.48,10.82,-0.87,-0.82,-0.87,27.7,4089.2
147,148,5.79,5.79,7.23,7.68,-0.72,-0.56,-0.65,27.6,4116.8
148,149,5.2,5.2,16.91,18.23,-0.05,0.02,-0.12,28.0,4144.8
149,150,5.16,5.16,5.22,5.26,-0.3,-0.21,-0.25,27.9,4172.7
150,151,5.57,5.57,6.63,6.53,-0.48,-0.39,-0.45,27.6,4200.3
151,152,4.94,4.94,9.46,9.7,-0.68,-0.52,-0.62,27.9,4228.1
152,153,5.58,5.58,5.11,4.78,0.15,0.1,0.01,27.7,4255.8
153,154,4.66,4.66,7.44,7.35,-0.54,-0.41,-0.46,27.8,4283.5
154,155,5.25,5.25,5.02,4.88,0.16,0.06,-0.02,27.8,4311.3
155,156,5.26,5.26,5.62,5.61,-0.19,-0.23,-0.27,27.8,4339.1
156,157,5.49,5.49,4.74,4.95,-0.68,-0.5,-0.55,27.7,4366.8
157,158,5.07,5.07,6.97,7.06,-0.47,-0.27,-0.35,28.0,4394.8
158,159,5.63,5.63,7.03,7.04,-0.44,-0.38,-0.46,27.7,4422.5
159,160,4.9,4.9,8.38,8.52,-0.57,-0.46,-0.52,27.9,4450.4
160,161,4.77,4.77,5.5,5.8,-0.21,-0.11,-0.19,27.8,4478.2
161,162,4.82,4.82,6.92,6.7,-0.71,-0.55,-0.61,27.7,4505.9
162,163,5.04,5.04,5.4,4.72,0.08,0.05,0.01,27.9,4533.8
163,164,4.56,4.56,4.98,4.65,-0.01,-0.11,-0.13,27.7,4561.4
164,165,5.62,5.62,5.67,5.26,-0.61,-0.49,-0.49,27.8,4589.3
165,166,4.66,4.66,5.3,5.64,-0.08,-0.09,-0.16,27.8,4617.1
166,167,4.65,4.65,6.45,6.96,-0.1,-0.07,-0.15,27.9,4645.0
167,168,4.98,4.98,6.58,6.66,-0.78,-0.62,-0.68,27.8,4672.8
168,169,4.72,4.72,5.22,5.13,-0.32,-0.27,-0.3,27.8,4700.6
169,170,4.62,4.62,7.57,7.99,0.15,0.17,0.04,27.9,4728.5
170,171,4.28,4.28,4.74,4.56,-0.53,-0.35,-0.4,27.8,4756.3
171,172,4.81,4.81,5.84,5.65,-0.42,-0.36,-0.39,27.9,4784.2
172,173,5.08,5.08,4.78,4.24,-0.25,-0.28,-0.26,27.7,4811.9
173,174,4.86,4.86,8.18,8.64,0.05,0.12,-0.02,27.8,4839.7
174,175,4.33,4.33,7.23,7.02,-0.65,-0.5,-0.54,28.0,4867.7
175,176,5.17,5.17,7.25,7.17,-0.86,-0.7,-0.74,27.9,4895.6
176,177,5.21,5.21,4.92,4.88,-0.07,-0.01,-0.08,27.9,4923.4
177,178,4.92,4.92,5.05,4.99,-0.26,-0.14,-0.21,27.9,4951.3
178,179,5.17,5.17,6.81,6.82,-0.69,-0.54,-0.61,27.9,4979.1
179,180,5.02,5.02,6.09,6.06,-0.51,-0.37,-0.4,27.7,5006.9
180,181,5.2,5.2,12.99,13.7,-0.85,-0.7,-0.8,27.8,5034.7
181,182,5.19,5.19,10.55,11.19,-0.14,-0.03,-0.15,27.9,5062.6
182,183,4.68,4.68,4.69,4.39,-0.08,-0.14,-0.17,28.0,5090.6
183,184,4.9,4.9,5.07,4.45,0.06,-0.01,-0.08,27.8,5118.4
184,185,4.52,4.52,6.71,7.37,-0.14,-0.1,-0.16,28.0,5146.4
185,186,4.38,4.38,10.59,10.4,-0.68,-0.51,-0.6,27.7,5174.1
186,187,4.98,4.98,5.37,4.83,0.4,0.13,0.09,27.9,5202.0
187,188,4.83,4.83,13.92,15.1,-0.2,-0.07,-0.18,28.0,5229.9
188,189,4.38,4.38,4.97,4.62,0.11,-0.02,-0.04,28.0,5257.9
189,190,4.89,4.89,4.89,4.7,-0.35,-0.3,-0.3,27.9,5285.8
190,191,5.03,5.03,5.02,4.84,-0.65,-0.44,-0.48,27.6,5313.4
191,192,5.41,5.41,6.85,6.97,-0.38,-0.17,-0.26,27.8,5341.2
192,193,4.71,4.71,5.46,5.23,-0.24,-0.22,-0.29,27.8,5369.0
193,194,4.66,4.66,5.72,5.89,-0.24,-0.11,-0.22,27.9,5397.0
194,195,4.81,4.81,6.06,6.41,-0.79,-0.59,-0.66,27.7,5424.7
195,196,4.58,4.58,7.32,7.36,-0.35,-0.13,-0.23,28.0,5452.7
196,197,4.66,4.66,8.21,8.58,-0.73,-0.56,-0.62,27.9,5480.6
197,198,4.99,4.99,15.78,16.6,-0.83,-0.7,-0.8,27.8,5508.4
198,199,5.27,5.27,5.88,5.46,0.22,0.05,0.03,27.9,5536.2
199,200,4.7,4.7,15.41,16.55,-0.22,-0.12,-0.21,27.8,5564.1
200,201,4.67,4.67,5.25,4.75,-0.46,-0.31,-0.32,27.7,5591.7
201,202,4.34,4.34,6.84,6.69,-0.76,-0.55,-0.59,27.9,5619.6
202,203,4.56,4.56,5.9,5.64,-0.48,-0.36,-0.38,27.9,5647.6
203,204,4.61,4.61,5.43,4.98,-0.13,-0.22,-0.2,27.7,5675.3
204,205,4.52,4.52,6.59,6.28,-0.63,-0.5,-0.5,28.1,5703.4
205,206,4.58,4.58,9.4,9.73,0.11,0.1,0.0,27.9,5731.3
206,207,4.6,4.6,4.79,4.3,-0.04,-0.08,-0.08,28.0,5759.2
207,208,4.36,4.36,5.56,5.23,-0.55,-0.38,-0.39,28.0,5787.2
208,209,4.27,4.27,4.95,4.42,-0.29,-0.22,-0.24,27.8,5815.0
209,210,4.63,4.63,10.15,10.23,-0.8,-0.64,-0.69,27.9,5842.9
210,211,4.65,4.65,7.22,7.31,0.01,0.03,-0.06,27.9,5870.7
211,212,4.56,4.56,5.06,4.24,-0.11,-0.19,-0.19,27.7,5898.4
212,213,4.8,4.8,10.9,10.96,-0.79,-0.64,-0.68,28.0,5926.4
213,214,4.93,4.93,10.38,10.55,-0.44,-0.26,-0.32,27.9,5954.3
214,215,4.29,4.29,8.59,8.58,-0.56,-0.4,-0.47,27.9,5982.2
215,216,4.5,4.5,8.32,8.43,-0.69,-0.51,-0.57,27.9,6010.1
216,217,4.19,4.19,6.52,6.27,-0.63,-0.46,-0.52,27.9,6038.0
217,218,4.66,4.66,5.16,4.71,0.32,0.11,0.04,27.9,6065.9
218,219,4.21,4.21,8.53,8.91,-0.05,0.01,-0.08,27.9,6093.8
219,220,4.37,4.37,5.79,5.2,-0.01,-0.1,-0.11,27.9,6121.8
220,221,4.26,4.26,5.11,4.37,0.13,-0.02,-0.04,27.8,6149.6
221,222,4.18,4.18,5.01,4.3,-0.49,-0.33,-0.33,28.0,6177.6
222,223,4.54,4.54,5.32,4.35,0.14,0.01,0.03,28.0,6205.6
223,224,4.47,4.47,4.88,4.35,-0.66,-0.46,-0.45,28.0,6233.6
224,225,4.18,4.18,5.46,5.22,-0.54,-0.35,-0.34,27.9,6261.5
225,226,4.47,4.47,7.22,6.93,-0.71,-0.52,-0.53,28.1,6289.6
226,227,4.36,4.36,7.66,8.02,0.26,0.17,0.08,28.0,6317.7
227,228,4.28,4.28,8.89,8.64,-0.79,-0.61,-0.65,28.0,6345.6
228,229,4.35,4.35,8.12,8.36,-0.26,-0.14,-0.23,27.8,6373.4
229,230,4.65,4.65,5.11,4.79,-0.38,-0.33,-0.34,27.8,6401.2
230,231,5.03,5.03,9.44,9.45,-0.78,-0.61,-0.64,28.0,6429.2
231,232,4.3,4.3,7.08,7.42,0.15,0.11,-0.01,28.0,6457.2
232,233,4.22,4.22,5.28,4.97,-0.42,-0.32,-0.32,27.8,6485.0
233,234,4.25,4.25,5.62,5.16,-0.14,-0.23,-0.22,27.9,6512.8
234,235,3.98,3.98,8.3,8.77,0.17,0.11,0.02,27.7,6540.5
235,236,4.44,4.44,5.47,5.02,-0.14,-0.2,-0.2,28.0,6568.5
236,237,4.13,4.13,5.29,4.72,-0.43,-0.32,-0.33,28.0,6596.5
237,238,4.01,4.01,5.36,4.78,-0.03,-0.15,-0.15,28.0,6624.4
238,239,4.55,4.55,5.86,5.55,0.22,0.06,0.04,27.9,6652.4
239,240,4.0,4.0,8.37,8.33,-0.75,-0.53,-0.55,27.8,6680.1
240,241,4.62,4.62,5.18,4.9,-0.3,-0.2,-0.21,27.8,6708.0
241,242,4.49,4.49,6.99,7.03,0.37,0.2,0.14,27.8,6735.8
242,243,4.36,4.36,5.59,4.97,-0.6,-0.44,-0.44,28.0,6763.8
243,244,4.17,4.17,5.27,4.56,0.11,-0.11,-0.07,27.8,6791.6
244,245,4.31,4.31,4.64,4.39,-0.32,-0.21,-0.23,27.6,6819.3
245,246,4.38,4.38,4.55,4.26,-0.31,-0.21,-0.26,27.7,6847.0
246,247,3.92,3.92,4.76,4.38,-0.17,-0.16,-0.22,27.9,6874.9
247,248,4.12,4.12,5.03,4.74,-0.15,-0.19,-0.24,27.8,6902.7
248,249,4.45,4.45,5.01,4.42,-0.3,-0.26,-0.26,27.7,6930.4
249,250,3.95,3.95,8.55,8.61,-0.67,-0.52,-0.54,27.9,6958.3
250,251,4.53,4.53,6.22,5.87,-0.09,-0.08,-0.14,27.6,6985.9
251,252,3.95,3.95,4.82,4.24,-0.09,-0.15,-0.17,27.8,7013.7
252,253,4.01,4.01,4.98,4.49,-0.19,-0.23,-0.25,27.7,7041.4
253,254,4.27,4.27,5.5,5.11,-0.19,-0.25,-0.27,27.7,7069.1
254,255,4.18,4.18,5.39,4.63,0.09,-0.06,-0.1,27.9,7097.0
255,256,4.36,4.36,9.1,9.24,-0.81,-0.64,-0.67,27.7,7124.7
256,257,4.43,4.43,5.39,4.75,0.05,-0.07,-0.09,27.6,7152.3
257,258,4.06,4.06,6.56,6.56,0.38,0.16,0.1,27.9,7180.1
258,259,4.04,4.04,6.77,6.58,-0.63,-0.43,-0.46,27.8,7208.0
259,260,3.88,3.88,5.56,4.92,-0.01,-0.1,-0.11,28.0,7236.0
260,261,3.94,3.94,6.76,6.45,-0.66,-0.45,-0.45,27.9,7263.8
261,262,4.2,4.2,5.42,4.48,0.01,-0.13,-0.12,27.7,7291.5
262,263,3.86,3.86,7.08,6.9,-0.61,-0.44,-0.46,27.6,7319.2
263,264,3.86,3.86,4.93,4.25,-0.12,-0.16,-0.17,27.9,7347.0
264,265,4.39,4.39,6.29,5.9,-0.15,-0.12,-0.14,27.8,7374.9
265,266,4.18,4.18,5.5,5.07,-0.29,-0.28,-0.3,27.8,7402.6
266,267,3.71,3.71,6.08,5.88,0.2,0.03,-0.03,27.7,7430.3
267,268,4.12,4.12,5.88,5.71,-0.36,-0.28,-0.31,27.7,7458.1
268,269,4.21,4.21,4.92,4.34,-0.15,-0.16,-0.19,27.8,7485.9
269,270,3.77,3.77,5.13,4.92,-0.56,-0.33,-0.35,27.6,7513.5
270,271,3.86,3.86,4.86,4.35,-0.43,-0.27,-0.3,27.6,7541.1
271,272,4.04,4.04,4.85,4.35,-0.31,-0.26,-0.28,27.8,7569.0
272,273,3.59,3.59,4.98,4.37,0.02,-0.09,-0.11,27.8,7596.7
273,274,3.65,3.65,4.92,4.35,0.14,-0.06,-0.07,27.7,7624.4
274,275,3.72,3.72,5.46,5.02,-0.55,-0.39,-0.4,27.7,7652.1
275,276,4.02,4.02,5.16,4.76,0.04,-0.14,-0.17,27.8,7679.9
276,277,4.01,4.01,4.87,4.36,-0.27,-0.23,-0.27,27.8,7707.7
277,278,3.83,3.83,5.46,5.01,0.06,-0.12,-0.16,27.8,7735.5
278,279,4.08,4.08,4.99,4.33,0.05,-0.08,-0.14,27.7,7763.1
279,280,4.21,4.21,5.55,5.35,-0.3,-0.15,-0.22,27.8,7790.9
280,281,3.99,3.99,5.49,4.83,0.44,0.07,0.01,27.6,7818.5
281,282,3.97,3.97,6.68,6.45,-0.75,-0.52,-0.53,27.6,7846.2
282,283,4.02,4.02,5.92,5.76,-0.02,-0.08,-0.13,27.7,7873.9
283,284,3.81,3.81,4.97,4.53,-0.27,-0.25,-0.26,27.6,7901.5
284,285,3.91,3.91,5.0,4.35,-0.19,-0.23,-0.22,27.4,7928.9
285,286,3.91,3.91,5.39,4.7,-0.02,-0.12,-0.13,27.7,7956.5
286,287,4.13,4.13,7.22,7.01,-0.61,-0.44,-0.43,27.4,7984.0
287,288,4.25,4.25,5.4,5.05,-0.04,-0.08,-0.12,27.5,8011.5
288,289,3.92,3.92,6.08,6.06,0.25,0.07,0.02,27.4,8038.9
289,290,4.43,4.43,5.71,5.48,-0.56,-0.36,-0.37,27.5,8066.4
290,291,4.15,4.15,5.34,5.06,-0.3,-0.25,-0.27,27.5,8094.0
291,292,3.75,3.75,6.37,6.35,0.23,0.05,-0.02,27.3,8121.2
292,293,4.3,4.3,5.27,4.94,-0.53,-0.32,-0.32,27.5,8148.7
293,294,4.08,4.08,4.71,4.44,-0.4,-0.26,-0.27,27.5,8176.3
294,295,3.87,3.87,5.4,5.11,-0.02,-0.18,-0.2,27.4,8203.7
295,296,3.8,3.8,5.5,5.13,-0.36,-0.24,-0.26,27.5,8231.2
296,297,3.8,3.8,4.87,4.46,-0.2,-0.24,-0.24,27.3,8258.4
297,298,3.8,3.8,4.94,4.42,-0.14,-0.18,-0.19,27.2,8285.7
298,299,3.97,3.97,5.09,4.5,0.43,0.03,0.01,27.6,8313.3
299,300,3.79,3.79,5.74,5.19,0.03,-0.1,-0.12,27.4,8340.7
300,301,3.98,3.98,4.81,4.35,-0.23,-0.21,-0.22,27.5,8368.2
301,302,3.94,3.94,4.89,4.38,-0.03,-0.16,-0.17,27.7,8395.9
302,303,3.76,3.76,5.56,5.15,-0.66,-0.46,-0.45,27.6,8423.5
303,304,3.92,3.92,5.16,4.78,-0.23,-0.27,-0.27,27.5,8451.0
304,305,4.03,4.03,4.9,4.5,-0.44,-0.31,-0.3,27.6,8478.5
305,306,3.73,3.73,5.0,4.57,0.11,-0.12,-0.12,27.5,8506.0
306,307,3.74,3.74,5.13,4.74,-0.09,-0.2,-0.18,27.6,8533.6
307,308,3.48,3.48,5.03,4.38,0.24,-0.04,-0.05,27.5,8561.1
308,309,3.73,3.73,4.99,4.46,-0.21,-0.23,-0.22,27.5,8588.6
309,310,3.76,3.76,6.33,6.04,-0.58,-0.42,-0.4,27.5,8616.1
310,311,3.83,3.83,4.89,4.39,-0.1,-0.15,-0.15,27.5,8643.6
311,312,3.61,3.61,5.25,5.03,-0.52,-0.34,-0.34,27.6,8671.2
312,313,3.85,3.85,4.81,4.39,-0.14,-0.19,-0.19,27.7,8698.9
313,314,3.74,3.74,5.36,5.08,-0.5,-0.35,-0.34,27.5,8726.4
314,315,3.74,3.74,5.04,4.45,0.03,-0.13,-0.14,27.6,8753.9
315,316,3.43,3.43,4.81,4.55,-0.24,-0.23,-0.24,27.6,8781.5
316,317,3.66,3.66,5.37,4.69,0.36,0.01,-0.01,27.4,8808.9
317,318,3.78,3.78,5.15,4.9,-0.42,-0.31,-0.32,27.6,8836.6
