,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
62,63,8.28,8.31,22.7,22.45,-0.5,-0.54,-0.45,26.5,1667.8
63,64,8.14,8.88,14.09,12.57,0.55,0.44,0.47,26.4,1694.2
64,65,9.56,9.14,5.26,5.5,-0.08,-0.17,-0.13,26.5,1720.8
65,66,8.2,8.5,24.24,23.44,-0.99,-0.99,-0.99,26.4,1747.2
66,67,7.83,8.34,14.98,15.53,-0.61,-0.56,-0.6,26.5,1773.7
67,68,8.84,8.68,10.79,11.76,0.69,0.6,0.56,26.6,1800.3
68,69,7.68,7.88,7.77,6.91,0.3,0.2,0.21,26.4,1826.7
69,70,7.43,7.72,13.71,15.47,0.09,0.02,-0.1,26.4,1853.2
70,71,6.95,7.7,26.26,25.88,-0.9,-0.88,-0.89,26.5,1879.7
71,72,8.18,7.9,41.81,42.42,-1.0,-1.0,-0.99,26.5,1906.2
72,73,7.43,7.71,27.97,28.26,-0.85,-0.83,-0.8,26.8,1933.0
73,74,7.42,7.87,25.2,25.7,-0.78,-0.67,-0.72,26.4,1959.4
74,75,7.69,8.23,6.54,6.58,0.38,0.33,0.31,26.5,1986.0
75,76,7.43,7.93,34.47,33.67,-0.99,-0.99,-0.98,26.4,2012.4
76,77,8.37,9.1,24.22,24.54,-0.78,-0.75,-0.82,26.6,2039.0
77,78,7.22,7.94,5.54,5.78,-0.38,-0.41,-0.38,26.4,2065.4
78,79,7.54,7.97,7.33,6.67,0.53,0.39,0.33,26.5,2091.9
79,80,7.15,7.78,29.82,28.2,0.28,0.07,0.21,26.4,2118.3
80,81,7.55,7.71,16.41,17.16,-0.26,-0.24,-0.39,26.5,2144.8
81,82,7.04,7.98,28.24,27.69,-0.19,-0.28,-0.25,26.6,2171.4
82,83,7.26,7.41,27.54,27.69,-0.78,-0.72,-0.74,26.4,2197.8
83,84,7.26,7.78,10.75,10.68,0.46,0.39,0.33,26.6,2224.3
84,85,7.11,7.61,48.74,47.73,-0.98,-0.97,-0.97,26.4,2250.7
85,86,6.68,7.63,28.3,27.35,0.05,-0.14,-0.06,26.6,2277.3
86,87,7.27,7.49,24.41,24.01,0.19,-0.01,0.07,26.4,2303.8
87,88,6.57,6.84,20.4,20.05,-0.93,-0.9,-0.9,26.5,2330.2
88,89,6.91,7.29,19.1,18.9,-0.87,-0.8,-0.8,26.3,2356.5
89,90,6.09,6.32,15.71,15.2,0.12,0.03,0.07,26.4,2382.9
90,91,7.09,7.4,15.93,16.84,-0.14,-0.04,-0.23,26.5,2409.4
91,92,6.73,6.76,26.47,26.3,0.05,-0.1,-0.09,26.6,2436.1
92,93,7.08,7.57,10.06,9.17,0.54,0.43,0.43,26.5,2462.5
93,94,7.22,7.4,4.9,5.82,0.23,0.12,0.07,26.5,2489.0
94,95,7.38,7.67,40.07,39.9,-0.95,-0.97,-0.94,26.5,2515.5
95,96,7.77,8.38,10.9,11.12,-0.41,-0.38,-0.39,26.7,2542.2
96,97,7.9,8.19,31.52,31.8,-0.75,-0.63,-0.71,26.5,2568.7
97,98,6.84,7.7,16.92,16.77,-0.83,-0.75,-0.79,27.0,2595.7
98,99,6.87,7.48,36.85,36.42,-0.64,-0.7,-0.63,26.6,2622.2
99,100,6.77,7.5,25.72,24.89,-0.97,-0.95,-0.95,26.5,2648.7
100,101,7.18,7.52,28.79,28.02,-0.25,-0.36,-0.29,26.4,2675.1
101,102,6.19,6.69,29.85,28.87,-0.98,-0.97,-0.97,26.4,2701.5
102,103,6.05,6.75,7.12,7.46,0.07,-0.01,-0.02,26.4,2727.9
103,104,6.6,7.34,4.55,5.31,0.3,0.19,0.08,26.5,2754.4
104,105,5.89,6.41,5.75,6.02,0.28,0.18,0.02,26.5,2780.9
105,106,6.0,6.68,12.75,12.77,0.52,0.38,0.32,26.4,2807.3
106,107,6.83,7.01,10.74,10.86,-0.54,-0.45,-0.54,26.5,2833.9
107,108,7.28,7.65,16.22,15.69,0.53,0.39,0.4,26.6,2860.4
108,109,7.27,7.72,19.28,19.89,0.05,0.08,-0.11,26.5,2886.9
109,110,6.45,7.23,6.96,6.95,0.65,0.51,0.4,26.5,2913.4
110,111,6.16,6.59,10.07,9.38,0.72,0.56,0.51,26.5,2939.9
111,112,5.73,6.85,5.22,5.44,0.32,0.15,0.09,26.4,2966.3
112,113,5.28,5.86,10.79,10.62,0.43,0.27,0.26,26.5,2992.8
113,114,5.97,6.74,23.49,23.17,-0.76,-0.69,-0.73,26.5,3019.3
114,115,6.08,6.52,13.0,13.47,0.18,0.04,0.09,26.4,3045.7
115,116,5.72,6.2,13.64,13.71,0.42,0.26,0.24,26.7,3072.4
116,117,6.58,7.18,10.46,10.27,-0.57,-0.46,-0.58,26.5,3098.8
117,118,6.86,7.74,18.69,18.53,0.19,0.03,0.07,26.5,3125.3
118,119,5.85,6.84,29.57,29.07,-0.91,-0.87,-0.88,26.4,3151.7
119,120,4.98,5.7,29.76,29.63,-0.2,-0.32,-0.25,26.7,3178.4
120,121,6.34,6.99,16.74,16.66,0.0,-0.08,-0.02,26.6,3205.0
121,122,5.74,6.63,9.54,9.96,-0.32,-0.26,-0.4,26.5,3231.5
122,123,5.8,6.77,4.91,5.44,0.24,0.05,0.01,26.4,3257.9
123,124,6.62,7.12,12.65,12.36,-0.45,-0.36,-0.47,26.4,3284.4
124,125,5.87,6.1,8.34,8.94,0.58,0.36,0.24,26.6,3310.9
125,126,5.78,6.43,10.17,10.51,0.74,0.54,0.47,26.5,3337.4
126,127,5.21,6.32,30.18,29.63,-0.93,-0.85,-0.86,26.5,3363.9
127,128,5.59,6.33,10.94,11.05,0.45,0.26,0.24,26.5,3390.4
128,129,6.37,7.07,5.56,5.88,0.29,0.08,0.03,26.5,3416.8
129,130,6.49,7.4,34.27,33.73,-0.56,-0.65,-0.6,26.5,3443.3
130,131,7.33,7.81,10.07,10.69,0.55,0.36,0.27,26.4,3469.8
131,132,6.57,7.24,18.28,18.44,-0.28,-0.19,-0.35,26.5,3496.2
132,133,6.24,6.68,15.32,15.11,0.47,0.25,0.3,26.6,3522.8
133,134,6.51,6.97,7.53,7.53,0.69,0.46,0.4,26.5,3549.3
134,135,6.17,7.01,9.14,9.9,0.77,0.58,0.52,26.5,3575.8
135,136,5.84,6.41,19.6,19.17,0.01,-0.08,-0.13,26.5,3602.3
136,137,6.25,7.06,22.05,21.62,-0.9,-0.82,-0.85,26.4,3628.7
137,138,5.65,6.12,10.07,10.57,0.58,0.36,0.32,26.4,3655.1
138,139,5.5,6.21,34.14,33.52,-0.95,-0.92,-0.92,26.3,3681.4
139,140,6.94,8.18,10.17,10.3,0.47,0.32,0.32,26.4,3707.9
140,141,5.26,5.89,7.69,8.4,0.53,0.32,0.34,26.5,3734.4
141,142,5.73,6.29,9.19,8.77,0.66,0.48,0.45,26.5,3760.9
142,143,5.37,6.13,8.94,8.71,0.65,0.48,0.42,26.5,3787.4
143,144,5.73,6.51,17.9,17.78,-0.45,-0.27,-0.41,26.5,3813.9
144,145,5.29,5.52,13.06,13.39,0.65,0.49,0.48,26.4,3840.3
145,146,5.68,6.46,12.86,13.76,0.74,0.51,0.44,26.5,3866.8
146,147,5.4,6.55,5.41,5.75,0.17,-0.03,-0.06,26.5,3893.2
147,148,5.42,6.08,12.85,13.54,-0.06,-0.1,-0.12,26.4,3919.7
148,149,4.93,5.78,6.63,7.36,0.65,0.46,0.4,26.4,3946.1
149,150,5.55,6.16,25.34,24.9,-0.93,-0.88,-0.87,26.4,3972.5
150,151,5.45,6.02,5.48,5.76,0.32,0.11,0.05,26.6,3999.0
151,152,5.5,5.94,5.27,5.19,0.11,0.0,-0.02,26.6,4025.6
152,153,5.45,5.68,6.04,6.74,0.58,0.4,0.3,26.4,4052.0
153,154,5.3,5.64,8.91,9.82,0.45,0.29,0.19,26.4,4078.5
154,155,4.92,5.22,6.01,6.08,0.08,-0.03,-0.08,26.5,4105.0
155,156,5.39,5.84,7.56,7.53,0.23,0.04,0.01,26.6,4131.6
156,157,5.16,5.42,9.29,9.72,0.61,0.43,0.36,26.6,4158.2
157,158,5.11,5.42,5.25,5.41,0.24,0.09,0.02,26.5,4184.7
158,159,4.89,5.36,4.82,5.19,0.27,0.09,0.02,26.6,4211.2
159,160,5.27,5.31,11.87,11.73,0.3,0.15,0.04,26.4,4237.6
160,161,5.09,5.04,5.29,5.99,0.39,0.2,0.12,26.7,4264.3
161,162,6.1,6.05,8.07,8.31,0.5,0.25,0.16,26.5,4290.7
162,163,5.14,5.27,7.89,8.51,0.31,0.1,0.05,26.5,4317.3
163,164,4.21,4.32,8.76,8.68,0.04,-0.05,-0.15,26.6,4343.8
164,165,4.88,5.08,5.94,5.92,0.44,0.19,0.1,26.5,4370.3
165,166,5.25,5.46,11.92,12.77,-0.28,-0.26,-0.21,26.5,4396.8
166,167,4.84,4.8,4.74,5.82,0.21,0.02,-0.03,26.4,4423.2
167,168,5.04,5.1,7.38,7.13,-0.11,-0.12,-0.18,26.4,4449.6
168,169,4.78,4.89,16.82,17.03,-0.4,-0.25,-0.41,26.5,4476.2
169,170,4.9,5.18,14.88,14.93,0.14,0.07,0.05,26.5,4502.6
170,171,4.62,4.58,7.05,7.6,0.6,0.37,0.25,26.6,4529.3
171,172,4.7,4.95,11.82,12.72,-0.03,-0.06,-0.08,26.4,4555.7
172,173,4.84,4.93,11.63,11.38,0.12,-0.02,-0.12,26.5,4582.2
173,174,4.81,5.01,6.39,6.52,0.69,0.42,0.31,26.4,4608.6
174,175,4.89,4.89,4.47,5.19,-0.01,-0.07,-0.13,26.4,4635.1
175,176,5.34,5.39,4.24,5.22,-0.07,-0.11,-0.15,26.5,4661.6
176,177,5.85,5.52,5.68,6.18,0.71,0.41,0.29,26.4,4688.0
177,178,5.08,5.15,6.97,6.87,0.3,0.06,0.03,26.5,4714.4
178,179,5.55,5.45,5.18,6.23,0.27,0.03,-0.03,26.5,4740.9
179,180,5.33,5.42,4.68,5.02,-0.21,-0.22,-0.21,26.5,4767.4
180,181,4.46,4.54,4.42,4.87,-0.42,-0.32,-0.32,26.4,4793.9
181,182,5.22,5.07,8.85,9.14,0.49,0.26,0.26,26.4,4820.2
182,183,5.25,5.25,7.65,7.41,-0.73,-0.52,-0.59,26.6,4846.8
183,184,4.87,4.88,4.32,5.13,0.04,-0.07,-0.13,26.6,4873.4
184,185,5.24,5.22,7.33,7.23,0.5,0.21,0.13,26.5,4899.9
185,186,4.79,4.85,4.91,5.43,0.51,0.24,0.12,26.5,4926.3
186,187,5.13,5.02,5.18,5.21,0.3,0.05,-0.0,26.4,4952.8
187,188,4.51,4.59,5.6,5.58,0.25,0.03,-0.02,26.4,4979.2
188,189,4.32,4.33,5.25,5.63,0.39,0.19,0.07,26.6,5005.8
189,190,4.69,4.74,4.96,5.75,0.22,0.07,-0.07,26.4,5032.2
190,191,4.42,4.39,4.74,4.98,0.32,0.08,-0.02,26.5,5058.7
191,192,4.6,4.6,5.26,6.21,0.28,0.13,0.01,26.5,5085.2
192,193,5.35,5.28,5.91,6.74,0.28,0.13,0.03,26.5,5111.7
193,194,4.42,4.49,5.37,5.48,0.58,0.3,0.24,26.5,5138.2
194,195,4.69,4.67,8.13,8.45,0.4,0.2,0.15,26.4,5164.5
195,196,4.53,4.46,10.52,10.41,-0.34,-0.24,-0.29,26.4,5190.9
196,197,5.21,5.27,10.18,10.71,0.18,0.04,0.01,26.4,5217.3
197,198,4.87,4.74,7.0,7.16,0.09,-0.01,-0.11,26.6,5243.9
198,199,4.79,4.75,4.77,5.01,-0.08,-0.09,-0.16,26.4,5270.3
199,200,4.23,4.17,5.61,6.63,0.12,-0.02,-0.09,26.5,5296.8
200,201,4.41,4.52,4.6,5.57,0.28,0.04,-0.02,26.5,5323.2
201,202,4.69,4.62,5.1,5.48,0.4,0.12,0.04,26.4,5349.6
202,203,4.38,4.41,4.92,5.1,0.03,-0.06,-0.09,26.5,5376.1
203,204,4.39,4.38,4.83,5.29,0.08,-0.03,-0.1,26.4,5402.6
204,205,4.64,4.6,4.41,5.27,0.15,0.03,-0.05,26.5,5429.1
205,206,4.15,4.16,6.79,7.95,0.33,0.12,0.05,26.5,5455.6
206,207,4.25,4.27,4.64,5.64,0.2,0.03,-0.02,26.6,5482.2
207,208,4.53,4.62,4.41,5.67,0.21,0.02,-0.07,26.5,5508.6
208,209,4.05,4.02,5.08,5.4,0.45,0.13,0.06,26.6,5535.2
209,210,4.12,4.19,5.78,5.67,-0.08,-0.11,-0.14,26.3,5561.5
210,211,4.25,4.2,4.53,5.37,0.07,-0.03,-0.11,26.3,5587.8
211,212,4.48,4.31,6.74,7.58,0.53,0.22,0.14,26.4,5614.2
212,213,4.54,4.67,7.05,8.0,-0.04,-0.08,-0.11,26.6,5640.7
213,214,4.21,4.33,4.94,5.75,0.42,0.11,0.06,26.4,5667.1
214,215,4.1,4.12,5.5,5.54,-0.02,-0.06,-0.12,26.5,5693.7
215,216,4.42,4.31,5.02,5.15,0.24,0.0,-0.04,26.5,5720.2
216,217,4.88,4.82,4.75,5.56,0.35,0.06,0.02,26.5,5746.7
217,218,4.13,4.25,5.36,5.22,0.17,-0.02,-0.07,26.5,5773.2
218,219,4.44,4.41,4.42,5.38,0.27,0.04,-0.04,26.4,5799.6
219,220,4.5,4.51,5.27,6.31,0.21,0.03,-0.04,26.5,5826.1
220,221,4.13,4.2,4.72,5.15,0.54,0.17,0.1,26.6,5852.7
221,222,4.43,4.34,4.63,4.82,-0.06,-0.11,-0.16,26.5,5879.3
222,223,4.93,4.89,6.21,7.22,0.06,-0.06,-0.11,26.6,5905.9
223,224,4.15,4.19,4.73,5.52,0.43,0.08,0.02,26.5,5932.3
224,225,4.13,4.1,4.38,5.13,0.33,0.05,-0.02,26.6,5958.9
225,226,4.13,4.07,5.05,5.8,0.65,0.24,0.17,26.4,5985.2
226,227,4.43,4.52,4.69,5.61,0.02,-0.06,-0.09,26.4,6011.6
227,228,4.27,4.29,5.37,5.33,-0.06,-0.1,-0.17,26.4,6038.1
228,229,3.94,3.98,5.25,5.86,0.37,0.11,0.02,26.4,6064.5
229,230,4.14,4.17,4.89,5.72,0.4,0.12,0.05,26.4,6090.9
230,231,4.65,4.71,5.73,6.37,0.36,0.08,0.01,26.6,6117.5
231,232,4.33,4.4,6.31,5.92,0.04,-0.11,-0.13,26.4,6143.9
232,233,4.16,4.22,4.74,5.72,0.44,0.07,0.01,26.5,6170.5
233,234,4.23,4.29,6.79,7.59,0.31,0.04,-0.03,26.5,6196.9
234,235,4.89,4.88,5.04,5.26,0.58,0.14,0.06,26.3,6223.2
235,236,4.52,4.56,4.74,5.77,0.17,-0.03,-0.11,26.6,6249.9
236,237,3.98,3.98,7.72,8.47,0.55,0.22,0.15,26.4,6276.3
237,238,5.07,5.13,7.2,6.85,-0.63,-0.41,-0.46,26.4,6302.7
238,239,4.13,4.11,4.46,5.22,-0.17,-0.17,-0.24,26.5,6329.2
239,240,4.41,4.35,5.83,5.84,-0.32,-0.27,-0.32,26.5,6355.7
240,241,4.66,4.64,9.18,9.73,0.52,0.14,0.1,26.4,6382.1
241,242,4.5,4.51,6.17,7.03,-0.21,-0.22,-0.27,26.4,6408.5
242,243,4.46,4.56,7.6,7.68,0.08,-0.06,-0.16,26.4,6435.0
243,244,4.74,4.62,4.4,5.19,0.23,-0.0,-0.09,26.5,6461.4
244,245,3.87,3.91,4.22,5.37,-0.03,-0.13,-0.2,26.5,6488.0
245,246,4.12,4.1,4.98,5.55,0.35,-0.0,-0.08,26.5,6514.5
246,247,4.02,3.98,4.17,5.47,-0.08,-0.14,-0.19,26.4,6540.9
247,248,3.94,3.92,4.67,6.09,0.11,-0.05,-0.12,26.5,6567.4
248,249,4.23,4.25,4.55,5.65,0.26,-0.03,-0.07,26.4,6593.8
249,250,3.97,3.99,4.95,6.02,0.26,-0.01,-0.04,26.5,6620.3
250,251,4.42,4.51,4.7,5.31,0.47,0.07,0.01,26.5,6646.8
251,252,4.17,4.19,4.2,5.28,0.01,-0.13,-0.17,26.5,6673.3
252,253,3.96,3.99,4.44,5.75,0.31,-0.0,-0.07,26.4,6699.7
253,254,4.3,4.22,4.26,5.31,0.17,-0.08,-0.15,26.5,6726.2
254,255,3.83,3.81,5.54,5.66,-0.04,-0.16,-0.2,26.4,6752.6
255,256,3.98,4.01,4.85,5.93,0.26,-0.04,-0.1,26.5,6779.1
256,257,4.1,4.06,4.56,5.54,0.48,0.07,-0.01,26.6,6805.6
257,258,4.05,4.11,4.35,5.18,-0.2,-0.21,-0.26,26.4,6832.0
258,259,4.13,4.18,4.42,5.57,0.2,-0.06,-0.15,26.5,6858.5
259,260,4.03,4.03,4.81,5.97,0.46,0.05,-0.05,26.5,6885.0
260,261,3.96,3.89,4.64,5.94,0.46,0.05,-0.05,26.3,6911.3
261,262,4.06,4.19,4.3,5.43,0.38,-0.02,-0.09,26.4,6937.7
262,263,3.87,3.91,4.54,5.79,0.55,0.09,-0.01,26.5,6964.2
263,264,4.06,4.07,4.71,5.29,0.12,-0.09,-0.17,26.4,6990.7
264,265,4.13,4.14,5.32,5.46,0.55,0.13,0.02,26.4,7017.1
265,266,3.76,3.85,4.49,5.45,0.28,-0.02,-0.1,26.4,7043.5
266,267,4.01,4.02,6.63,7.46,0.23,-0.04,-0.08,26.4,7069.9
267,268,3.97,4.0,4.44,5.28,-0.1,-0.18,-0.22,26.5,7096.4
268,269,3.99,3.99,4.72,5.59,0.66,0.19,0.1,26.5,7122.9
269,270,3.85,3.89,4.28,5.19,0.22,-0.05,-0.09,26.5,7149.4
270,271,3.97,4.04,5.65,6.52,0.3,-0.01,-0.06,26.5,7175.9
271,272,4.0,3.97,4.44,5.21,-0.0,-0.14,-0.16,26.5,7202.4
272,273,3.84,3.85,4.8,5.77,0.39,0.06,-0.02,26.5,7228.9
273,274,3.56,3.56,4.44,5.06,0.07,-0.1,-0.15,26.4,7255.3
274,275,3.87,3.92,4.58,5.78,0.09,-0.09,-0.15,26.4,7281.7
275,276,3.62,3.59,4.43,5.58,0.48,0.04,-0.04,26.4,7308.2
276,277,3.91,4.0,4.32,5.39,0.35,0.0,-0.08,26.5,7334.7
277,278,3.97,3.94,4.82,5.54,0.62,0.17,0.09,26.4,7361.1
278,279,3.85,3.91,4.69,5.53,0.58,0.13,0.07,26.4,7387.5
279,280,3.89,3.93,4.63,5.35,0.33,-0.01,-0.04,26.6,7414.1
280,281,4.22,4.24,4.45,5.24,0.34,-0.01,-0.05,26.5,7440.5
281,282,3.81,3.88,5.73,6.79,0.05,-0.09,-0.12,26.4,7467.0
282,283,3.82,3.83,5.65,6.76,0.47,0.07,0.0,26.4,7493.4
283,284,3.82,3.87,4.67,5.88,0.56,0.1,0.03,26.5,7519.9
284,285,4.03,4.08,4.68,5.41,0.16,-0.11,-0.13,26.5,7546.4
285,286,4.26,4.28,5.25,5.46,0.14,-0.1,-0.13,26.6,7573.0
286,287,4.35,4.32,4.4,5.59,0.48,0.04,-0.04,26.4,7599.4
287,288,3.83,3.81,4.44,5.61,0.53,0.09,-0.0,26.5,7625.9
288,289,3.76,3.77,5.08,5.34,0.57,0.09,0.03,26.4,7652.3
289,290,3.81,3.96,4.94,6.03,0.15,-0.07,-0.11,26.5,7678.8
290,291,3.88,3.85,4.45,5.5,0.61,0.09,0.02,26.4,7705.2
291,292,3.75,3.79,4.65,5.36,0.26,-0.04,-0.11,26.4,7731.7
292,293,3.68,3.74,4.35,5.38,0.41,-0.01,-0.08,26.5,7758.2
293,294,3.73,3.73,4.98,6.01,0.64,0.11,0.04,26.5,7784.7
294,295,3.52,3.52,4.46,5.41,-0.06,-0.17,-0.2,26.5,7811.2
295,296,3.89,3.82,4.35,5.51,0.28,-0.04,-0.11,26.4,7837.6
296,297,3.71,3.7,4.28,5.52,0.25,-0.05,-0.12,26.5,7864.0
297,298,3.74,3.8,4.78,5.83,0.5,0.07,0.01,26.5,7890.6
298,299,3.98,3.96,4.5,5.35,0.34,0.02,-0.03,26.4,7917.0
299,300,4.13,4.1,4.99,6.02,-0.03,-0.09,-0.15,26.6,7943.6
300,301,3.75,3.83,4.44,5.52,0.42,0.06,-0.03,26.4,7970.0
301,302,3.65,3.66,4.65,5.7,0.51,0.08,-0.0,26.4,7996.5
302,303,3.71,3.84,4.34,5.41,0.31,-0.03,-0.09,26.6,8023.0
303,304,3.71,3.71,4.69,5.31,0.32,-0.01,-0.07,26.4,8049.5
304,305,3.74,3.71,4.44,5.47,0.55,0.06,-0.01,26.4,8075.9
305,306,3.66,3.69,4.35,5.34,0.28,-0.03,-0.1,26.5,8102.4
306,307,3.68,3.79,4.54,5.72,0.53,0.05,-0.03,26.4,8128.7
307,308,3.86,3.92,4.38,5.49,0.37,-0.01,-0.1,26.3,8155.1
308,309,3.75,3.83,4.68,5.5,0.69,0.14,0.05,26.5,8181.6
309,310,3.65,3.71,4.29,5.33,0.37,-0.03,-0.09,26.4,8208.0
310,311,3.47,3.52,4.85,5.32,0.36,-0.02,-0.07,26.5,8234.5
311,312,3.5,3.49,4.39,5.31,0.23,-0.07,-0.12,26.3,8260.8
312,313,3.43,3.42,4.45,5.62,0.42,-0.01,-0.06,26.4,8287.2
313,314,3.8,3.92,4.44,5.58,0.49,0.0,-0.04,26.5,8313.7
314,315,3.74,3.71,4.35,5.65,0.14,-0.11,-0.14,26.5,8340.2
315,316,3.64,3.62,4.84,5.45,0.62,0.08,0.03,26.5,8366.7
316,317,3.72,3.76,4.4,5.44,0.35,-0.02,-0.08,26.5,8393.2
317,318,3.82,3.77,4.65,5.78,0.65,0.1,0.04,26.5,8419.7
318,319,3.48,3.72,5.3,5.61,0.64,0.06,0.01,26.4,8446.0
319,320,3.69,3.67,4.4,5.38,0.22,-0.07,-0.11,26.4,8472.4
320,321,3.88,3.83,5.04,5.49,0.57,0.06,-0.0,26.5,8498.9
321,322,3.85,3.92,4.52,5.6,0.58,0.07,0.02,26.4,8525.3
322,323,3.4,3.46,4.97,5.48,0.21,-0.06,-0.11,26.4,8551.7
323,324,3.55,3.53,4.32,5.39,0.29,-0.06,-0.1,26.4,8578.2
324,325,3.76,3.72,4.64,5.82,0.51,0.02,-0.02,26.4,8604.6
325,326,3.63,3.68,4.48,5.36,0.11,-0.1,-0.14,26.5,8631.0
