,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,3.86,4.41,5.09,5.0,0.85,0.03,0.19,26.8,8762.1
328,329,3.83,4.59,5.09,5.31,0.88,0.11,0.27,26.7,8788.8
329,330,3.84,4.91,6.29,5.66,0.71,-0.09,0.07,26.7,8815.5
330,331,4.28,4.84,5.39,6.11,0.8,-0.04,0.1,26.7,8842.2
331,332,4.14,5.29,5.83,5.3,0.84,0.03,0.19,26.8,8869.0
332,333,4.32,5.11,4.84,4.9,0.81,-0.02,0.11,26.8,8895.8
333,334,3.82,4.53,4.83,5.51,0.85,-0.02,0.12,26.7,8922.5
334,335,3.74,4.39,4.94,5.09,0.86,0.02,0.16,26.8,8949.3
335,336,3.71,4.19,4.93,5.64,0.82,-0.06,0.09,26.8,8976.2
336,337,3.84,4.67,4.98,4.96,0.82,-0.02,0.14,26.8,9003.0
337,338,3.44,4.3,5.59,5.26,0.88,0.11,0.28,26.7,9029.7
338,339,3.99,4.88,4.93,5.25,0.79,-0.05,0.11,26.7,9056.4
339,340,3.76,4.5,5.29,5.0,0.85,0.03,0.19,26.7,9083.1
340,341,3.73,4.49,4.66,5.14,0.76,-0.14,0.01,26.7,9109.8
341,342,3.84,4.47,4.8,5.15,0.83,-0.03,0.13,26.7,9136.5
342,343,3.61,4.47,4.74,5.07,0.83,-0.03,0.12,26.7,9163.2
343,344,3.82,4.51,5.0,5.72,0.84,-0.03,0.12,26.7,9189.9
344,345,3.61,4.23,4.66,5.21,0.81,-0.08,0.07,26.7,9216.6
345,346,3.96,4.7,5.09,5.4,0.9,0.13,0.29,26.7,9243.3
346,347,3.93,4.64,5.15,5.78,0.63,-0.23,-0.07,26.6,9269.9
347,348,4.13,4.7,5.07,6.02,0.9,0.09,0.24,26.6,9296.6
348,349,3.71,4.78,7.27,6.46,0.83,0.02,0.2,26.6,9323.2
349,350,3.87,4.43,4.96,5.19,0.87,0.05,0.2,26.7,9349.9
350,351,3.91,4.69,4.83,5.27,0.86,-0.01,0.13,26.7,9376.6
351,352,3.8,4.62,4.94,4.77,0.77,-0.11,0.04,26.7,9403.3
352,353,3.85,4.43,4.86,5.04,0.82,-0.07,0.08,26.7,9430.0
353,354,3.87,4.59,5.14,4.86,0.85,0.02,0.18,26.7,9456.6
354,355,3.86,4.74,4.92,4.83,0.81,-0.04,0.1,26.7,9483.3
355,356,3.65,4.45,4.86,4.99,0.81,-0.07,0.07,26.7,9510.0
356,357,3.81,4.47,4.95,5.51,0.87,-0.0,0.13,26.7,9536.7
357,358,3.63,4.36,4.96,5.04,0.85,-0.03,0.11,26.7,9563.4
358,359,3.57,4.27,4.96,5.12,0.79,-0.09,0.05,26.7,9590.1
359,360,3.51,4.11,5.01,4.95,0.8,-0.07,0.07,26.6,9616.8
360,361,3.85,4.3,5.16,4.81,0.77,-0.1,0.05,26.7,9643.4
361,362,3.91,4.42,4.89,5.22,0.85,-0.0,0.13,26.7,9670.1
362,363,3.64,4.59,4.93,5.28,0.86,0.02,0.16,26.7,9696.8
363,364,3.58,4.4,4.98,5.03,0.83,-0.01,0.13,26.7,9723.5
364,365,3.77,4.47,4.97,5.53,0.83,-0.02,0.12,26.7,9750.2
365,366,3.53,4.38,5.66,5.05,0.87,0.03,0.17,26.7,9777.0
366,367,3.71,4.46,4.87,5.03,0.82,-0.04,0.09,26.7,9803.6
367,368,3.38,4.03,4.89,4.85,0.79,-0.09,0.04,26.8,9830.4
368,369,3.81,4.49,5.19,5.02,0.88,0.07,0.21,26.7,9857.1
369,370,3.6,4.54,4.92,5.14,0.84,-0.01,0.13,26.6,9883.6
370,371,3.82,4.59,5.2,4.79,0.85,-0.01,0.13,26.6,9910.3
371,372,3.54,4.3,4.86,5.21,0.82,-0.07,0.06,26.5,9936.8
372,373,3.45,4.02,5.03,4.81,0.8,-0.06,0.08,26.7,9963.4
373,374,3.29,3.86,5.13,4.78,0.83,-0.03,0.11,26.7,9990.1
374,375,3.78,4.51,4.98,5.71,0.87,0.01,0.14,26.8,10017.0
375,376,3.83,4.51,4.82,5.24,0.83,-0.06,0.08,26.6,10043.6
376,377,3.75,4.35,4.93,5.32,0.86,-0.0,0.14,26.7,10070.3
377,378,3.74,4.48,5.32,5.02,0.87,0.05,0.2,26.7,10097.0
378,379,3.76,4.37,4.98,5.11,0.84,-0.02,0.13,26.7,10123.7
379,380,3.88,4.33,5.25,4.93,0.84,0.01,0.16,26.6,10150.3
380,381,3.67,4.71,5.0,5.72,0.86,-0.01,0.12,26.8,10177.0
381,382,3.41,4.06,4.92,4.74,0.74,-0.13,0.01,26.9,10203.9
382,383,3.56,4.01,5.02,5.07,0.87,0.04,0.18,26.8,10230.7
383,384,3.65,4.65,4.99,5.7,0.9,0.08,0.22,26.8,10257.4
384,385,3.5,4.21,5.27,4.81,0.82,-0.04,0.1,26.7,10284.1
385,386,3.78,4.44,4.82,5.37,0.85,-0.01,0.13,26.8,10310.9
386,387,3.73,4.53,5.15,4.98,0.85,0.02,0.16,26.7,10337.7
387,388,3.83,4.53,5.28,4.92,0.86,-0.01,0.13,26.7,10364.4
388,389,3.54,4.42,4.93,5.29,0.79,-0.11,0.03,26.7,10391.1
389,390,3.61,4.18,5.21,4.88,0.84,-0.02,0.12,26.8,10417.9
390,391,3.71,4.51,5.08,5.65,0.9,0.09,0.21,26.8,10444.7
391,392,3.77,4.59,5.05,5.1,0.85,-0.01,0.13,26.8,10471.5
392,393,3.53,4.25,5.02,5.13,0.83,-0.01,0.13,26.8,10498.3
393,394,3.64,4.27,4.86,5.39,0.82,-0.06,0.07,26.8,10525.1
394,395,3.87,4.25,5.04,5.13,0.88,0.03,0.16,26.7,10551.8
395,396,3.53,4.5,5.2,5.26,0.88,0.09,0.23,26.7,10578.6
396,397,3.56,4.53,5.02,5.3,0.82,0.01,0.15,26.7,10605.3
397,398,3.44,4.19,5.59,4.99,0.76,-0.08,0.07,26.8,10632.1
398,399,3.87,4.48,5.04,5.75,0.9,0.08,0.22,26.8,10658.9
399,400,3.55,4.36,4.98,5.39,0.88,0.04,0.19,26.8,10685.7
