,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
81,82,6.97,6.97,6.18,5.74,-0.32,-0.2,-0.47,26.4,2170.6
82,83,7.14,7.14,11.86,12.75,-0.94,-0.94,-0.96,26.4,2197.0
83,84,7.05,7.05,30.37,30.66,-1.0,-1.0,-1.0,26.4,2223.4
84,85,7.17,7.17,11.53,12.46,-0.97,-0.98,-0.98,26.4,2249.8
85,86,6.49,6.49,17.89,19.02,-0.83,-0.83,-0.89,26.4,2276.3
86,87,7.01,7.01,8.53,8.79,-0.95,-0.93,-0.96,26.4,2302.6
87,88,6.56,6.56,27.92,28.94,-0.84,-0.81,-0.89,26.5,2329.1
88,89,6.02,6.02,14.69,15.28,-0.97,-0.98,-0.98,26.5,2355.6
89,90,6.81,6.81,31.54,31.03,-0.98,-0.98,-0.96,26.4,2382.0
90,91,6.25,6.25,13.29,13.66,-0.89,-0.89,-0.94,26.5,2408.5
91,92,6.43,6.43,8.25,7.22,-0.37,-0.45,-0.38,26.5,2435.0
92,93,6.61,6.61,7.98,8.88,-0.75,-0.65,-0.8,26.4,2461.3
93,94,6.04,6.04,7.74,6.14,-0.37,-0.43,-0.37,26.4,2487.8
94,95,6.43,6.43,10.34,11.25,-0.96,-0.96,-0.97,26.4,2514.2
95,96,6.13,6.13,5.37,4.84,-0.41,-0.43,-0.43,26.4,2540.6
96,97,6.88,6.88,9.7,11.83,0.18,0.19,0.18,26.5,2567.1
97,98,6.23,6.23,20.75,20.77,-0.87,-0.84,-0.9,26.5,2593.5
98,99,6.3,6.3,10.86,11.57,-0.92,-0.9,-0.95,26.4,2620.0
99,100,5.72,5.72,7.59,5.94,-0.42,-0.4,-0.61,30.4,2650.4
100,101,6.17,6.17,5.04,4.21,0.06,0.02,-0.13,26.4,2676.8
101,102,6.06,6.06,7.51,9.1,-0.93,-0.9,-0.93,26.5,2703.3
102,103,6.68,6.68,5.52,3.91,0.01,-0.01,-0.13,26.4,2729.8
103,104,5.94,5.94,5.15,4.58,-0.03,0.04,-0.21,26.3,2756.1
104,105,5.46,5.46,22.66,21.93,-0.57,-0.6,-0.53,26.6,2782.7
105,106,6.1,6.1,7.55,8.71,-0.88,-0.76,-0.89,26.4,2809.1
106,107,6.0,6.0,7.75,8.98,-0.66,-0.45,-0.74,26.4,2835.5
107,108,5.35,5.35,4.93,4.42,-0.08,-0.0,-0.27,26.5,2862.0
108,109,5.94,5.94,11.45,12.16,-0.89,-0.83,-0.92,26.3,2888.3
109,110,5.78,5.78,6.71,6.13,-0.52,-0.51,-0.54,26.4,2914.7
110,111,6.15,6.15,11.66,10.63,-0.5,-0.56,-0.51,26.5,2941.2
111,112,5.3,5.3,9.42,10.67,-0.92,-0.85,-0.94,26.4,2967.6
112,113,5.5,5.5,10.55,9.3,-0.04,-0.11,-0.15,26.4,2994.0
113,114,5.37,5.37,12.3,13.0,-0.8,-0.68,-0.85,26.5,3020.5
114,115,5.44,5.44,9.03,7.93,-0.47,-0.45,-0.46,26.5,3047.0
115,116,5.33,5.33,8.69,7.23,-0.37,-0.34,-0.41,26.4,3073.4
116,117,5.51,5.51,4.66,5.37,-0.41,-0.32,-0.59,26.3,3099.7
117,118,5.52,5.52,5.45,5.53,-0.12,-0.04,-0.26,26.4,3126.1
118,119,5.62,5.62,6.8,7.91,-0.81,-0.68,-0.8,26.4,3152.4
119,120,5.31,5.31,13.22,11.98,-0.35,-0.48,-0.42,26.4,3178.9
120,121,5.37,5.37,5.53,4.57,-0.03,-0.09,-0.18,26.3,3205.2
121,122,5.86,5.86,19.06,18.35,-0.74,-0.77,-0.69,26.5,3231.7
122,123,5.89,5.89,4.85,6.06,-0.7,-0.54,-0.74,26.4,3258.0
123,124,5.4,5.4,8.61,7.75,-0.19,-0.22,-0.3,26.4,3284.4
124,125,5.15,5.15,7.81,9.47,-0.94,-0.93,-0.95,26.5,3310.9
125,126,5.51,5.51,14.92,14.26,-0.53,-0.61,-0.55,26.5,3337.4
126,127,5.57,5.57,10.38,8.78,-0.05,-0.06,-0.23,26.4,3363.8
127,128,5.91,5.91,13.57,12.69,-0.41,-0.43,-0.41,26.4,3390.2
128,129,5.19,5.19,18.04,18.5,-0.92,-0.86,-0.92,26.3,3416.5
129,130,6.41,6.41,5.31,4.52,0.0,-0.04,-0.23,26.5,3442.9
130,131,5.32,5.32,23.46,23.4,-0.79,-0.84,-0.79,26.5,3469.4
131,132,5.37,5.37,5.63,4.9,0.16,0.2,-0.05,26.4,3495.8
132,133,5.69,5.69,11.98,12.71,-0.88,-0.77,-0.9,26.5,3522.2
133,134,5.17,5.17,6.22,7.8,-0.85,-0.79,-0.89,26.5,3548.7
134,135,5.07,5.07,26.42,25.82,-0.91,-0.92,-0.87,26.6,3575.3
135,136,5.49,5.49,10.55,11.95,-0.93,-0.9,-0.95,26.4,3601.7
136,137,4.89,4.89,4.08,4.45,-0.37,-0.26,-0.55,26.5,3628.2
137,138,5.03,5.03,5.39,6.65,-0.81,-0.67,-0.84,26.5,3654.7
138,139,5.49,5.49,5.03,5.15,-0.67,-0.52,-0.75,26.5,3681.1
139,140,5.41,5.41,6.21,6.81,-0.39,-0.2,-0.52,26.5,3707.7
140,141,5.84,5.84,10.01,11.15,-0.9,-0.82,-0.91,26.4,3734.1
141,142,5.1,5.1,4.57,4.57,-0.2,-0.14,-0.43,26.5,3760.6
142,143,5.21,5.21,18.74,18.63,-0.63,-0.66,-0.64,26.4,3786.9
143,144,5.43,5.43,6.82,6.71,-0.36,-0.28,-0.57,26.5,3813.4
144,145,5.4,5.4,6.7,7.04,0.29,0.17,0.05,26.4,3839.8
145,146,5.14,5.14,8.3,9.58,-0.29,-0.19,-0.57,26.4,3866.2
146,147,5.0,5.0,11.22,12.25,-0.65,-0.46,-0.69,26.6,3892.8
147,148,5.79,5.79,6.34,5.91,-0.6,-0.5,-0.69,26.5,3919.3
148,149,5.25,5.25,6.84,6.06,-0.44,-0.37,-0.55,26.5,3945.7
149,150,4.73,4.73,19.71,20.91,-0.72,-0.56,-0.8,26.3,3972.1
150,151,4.98,4.98,8.98,8.28,-0.63,-0.56,-0.66,26.4,3998.4
151,152,5.33,5.33,4.91,5.46,-0.68,-0.43,-0.72,26.4,4024.8
152,153,5.38,5.38,11.96,11.85,-0.55,-0.48,-0.61,26.4,4051.2
153,154,4.75,4.75,5.12,3.83,0.11,0.1,-0.24,26.4,4077.6
154,155,4.59,4.59,5.1,3.96,-0.01,0.0,-0.25,26.5,4104.1
155,156,4.82,4.82,4.98,5.27,-0.46,-0.19,-0.57,26.4,4130.5
156,157,4.99,4.99,6.04,5.71,-0.52,-0.36,-0.6,26.5,4157.1
157,158,4.69,4.69,7.31,8.37,-0.35,-0.18,-0.55,26.4,4183.5
158,159,5.33,5.33,5.12,4.06,-0.02,-0.02,-0.34,26.4,4209.9
159,160,4.59,4.59,6.76,7.79,-0.69,-0.48,-0.77,26.4,4236.3
160,161,5.01,5.01,6.42,5.27,-0.32,-0.23,-0.42,26.4,4262.7
161,162,4.38,4.38,5.55,6.31,-0.37,-0.19,-0.56,26.5,4289.2
162,163,4.61,4.61,6.04,6.95,-0.51,-0.3,-0.65,26.4,4315.6
163,164,4.4,4.4,4.99,4.24,0.0,-0.06,-0.32,26.4,4342.0
164,165,5.02,5.02,4.86,4.76,-0.59,-0.36,-0.65,26.4,4368.3
165,166,4.97,4.97,15.41,14.95,-0.54,-0.58,-0.57,26.4,4394.7
166,167,4.63,4.63,4.39,5.37,-0.63,-0.44,-0.75,26.5,4421.2
167,168,4.44,4.44,5.58,5.98,-0.13,-0.06,-0.44,26.6,4447.8
168,169,4.94,4.94,5.1,4.26,-0.04,-0.03,-0.39,26.4,4474.1
169,170,4.78,4.78,4.93,6.34,-0.71,-0.45,-0.75,26.5,4500.6
170,171,4.7,4.7,7.35,6.08,-0.47,-0.35,-0.49,26.5,4527.1
171,172,4.53,4.53,5.81,4.71,-0.43,-0.25,-0.59,26.4,4553.5
172,173,4.72,4.72,4.79,4.97,-0.29,-0.19,-0.54,26.5,4580.0
173,174,4.29,4.29,4.74,4.12,-0.22,-0.1,-0.51,26.5,4606.4
174,175,4.29,4.29,8.49,6.92,-0.26,-0.27,-0.42,26.4,4632.9
175,176,4.75,4.75,5.22,6.19,-0.56,-0.37,-0.72,26.4,4659.2
176,177,4.58,4.58,7.11,5.25,-0.17,-0.12,-0.38,26.4,4685.6
177,178,4.25,4.25,5.79,4.39,-0.01,-0.07,-0.33,26.4,4712.0
178,179,4.75,4.75,5.28,5.73,-0.49,-0.24,-0.63,26.4,4738.4
179,180,4.33,4.33,7.5,6.03,-0.33,-0.23,-0.56,26.3,4764.8
180,181,4.57,4.57,9.56,11.47,-0.03,-0.01,-0.4,26.5,4791.2
181,182,4.45,4.45,9.22,10.44,-0.86,-0.69,-0.88,26.4,4817.7
182,183,4.69,4.69,5.15,4.88,-0.27,-0.23,-0.45,26.6,4844.2
183,184,4.96,4.96,4.58,5.02,-0.66,-0.35,-0.7,26.4,4870.6
184,185,4.36,4.36,4.64,4.47,-0.61,-0.35,-0.68,26.4,4897.0
185,186,4.56,4.56,5.63,4.36,-0.3,-0.19,-0.51,26.4,4923.4
186,187,4.25,4.25,9.9,8.3,-0.22,-0.23,-0.33,26.5,4950.0
187,188,4.25,4.25,5.39,5.78,-0.06,-0.08,-0.5,26.4,4976.4
188,189,4.29,4.29,6.83,8.09,-0.72,-0.47,-0.75,26.4,5002.8
189,190,4.67,4.67,9.8,8.65,-0.29,-0.28,-0.46,26.5,5029.3
190,191,4.3,4.3,6.81,5.43,-0.39,-0.32,-0.5,26.4,5055.8
191,192,4.16,4.16,5.07,4.22,-0.12,-0.17,-0.4,26.5,5082.3
192,193,4.76,4.76,6.06,7.55,-0.77,-0.6,-0.77,26.5,5108.7
193,194,4.73,4.73,4.86,4.49,-0.42,-0.28,-0.61,26.4,5135.1
194,195,4.31,4.31,8.14,6.66,-0.21,-0.16,-0.42,26.4,5161.5
195,196,4.73,4.73,6.87,8.77,-0.88,-0.77,-0.89,26.5,5188.1
196,197,4.61,4.61,8.06,6.78,-0.17,-0.21,-0.37,26.4,5214.5
197,198,4.49,4.49,4.8,4.34,-0.43,-0.25,-0.59,26.5,5241.0
198,199,4.5,4.5,4.95,3.9,0.08,0.04,-0.39,26.6,5267.5
199,200,4.51,4.51,10.92,12.4,-0.45,-0.25,-0.63,26.4,5294.0
200,201,4.27,4.27,5.67,4.82,-0.5,-0.28,-0.64,26.4,5320.4
201,202,4.04,4.04,5.77,4.46,0.02,-0.04,-0.4,26.5,5346.8
202,203,3.94,3.94,10.19,9.08,-0.43,-0.34,-0.54,26.5,5373.3
203,204,4.26,4.26,5.6,6.41,-0.14,-0.08,-0.47,26.4,5399.7
204,205,4.15,4.15,8.29,6.75,-0.48,-0.36,-0.54,26.5,5426.2
205,206,4.27,4.27,4.73,4.86,-0.55,-0.27,-0.65,26.5,5452.7
206,207,3.91,3.91,4.96,4.13,0.02,-0.04,-0.41,26.4,5479.2
207,208,3.9,3.9,5.59,6.26,0.04,-0.0,-0.42,26.5,5505.7
208,209,3.92,3.92,5.2,4.63,-0.09,-0.09,-0.48,26.5,5532.2
209,210,4.14,4.14,4.96,5.14,-0.36,-0.2,-0.61,26.6,5558.8
210,211,4.14,4.14,7.06,8.65,-0.58,-0.32,-0.69,26.5,5585.2
211,212,4.13,4.13,7.33,5.83,-0.49,-0.32,-0.58,26.5,5611.8
212,213,3.76,3.76,4.95,4.89,-0.15,-0.1,-0.53,26.5,5638.3
213,214,3.69,3.69,5.45,5.9,-0.38,-0.2,-0.6,26.5,5664.8
214,215,3.83,3.83,5.03,4.89,-0.23,-0.14,-0.53,26.6,5691.4
215,216,4.02,4.02,8.81,7.61,-0.56,-0.42,-0.62,26.6,5717.9
216,217,3.89,3.89,6.36,4.34,0.32,0.06,-0.23,26.5,5744.4
217,218,4.15,4.15,4.77,4.59,-0.4,-0.18,-0.59,26.5,5770.9
218,219,4.14,4.14,5.8,4.57,-0.27,-0.12,-0.55,26.5,5797.4
219,220,4.24,4.24,4.78,4.98,-0.39,-0.14,-0.62,26.5,5823.9
220,221,4.06,4.06,5.11,4.22,-0.08,-0.07,-0.47,26.5,5850.4
221,222,3.87,3.87,5.48,4.75,0.39,0.11,-0.3,26.5,5876.9
222,223,4.23,4.23,5.81,7.19,-0.65,-0.35,-0.7,26.5,5903.4
223,224,4.11,4.11,5.38,5.75,0.04,-0.02,-0.43,26.5,5929.9
224,225,3.96,3.96,6.35,4.89,-0.17,-0.12,-0.42,26.5,5956.5
225,226,3.82,3.82,4.92,4.81,-0.27,-0.1,-0.55,26.4,5982.9
226,227,3.84,3.84,5.49,6.49,-0.45,-0.23,-0.64,26.4,6009.3
227,228,3.93,3.93,6.62,5.11,-0.21,-0.18,-0.44,26.5,6035.8
228,229,4.16,4.16,9.1,7.66,-0.49,-0.36,-0.58,26.5,6062.3
229,230,3.98,3.98,6.75,8.54,-0.62,-0.33,-0.72,26.5,6088.8
230,231,4.53,4.53,6.17,4.9,-0.28,-0.22,-0.49,26.6,6115.4
231,232,3.87,3.87,4.99,5.3,-0.2,-0.1,-0.57,26.3,6141.7
232,233,3.74,3.74,5.78,4.57,-0.13,-0.15,-0.43,26.6,6168.3
233,234,3.97,3.97,4.73,4.9,-0.43,-0.23,-0.64,26.5,6194.8
234,235,3.92,3.92,5.53,4.08,0.05,-0.06,-0.42,26.5,6221.3
235,236,3.75,3.75,5.07,4.42,-0.05,-0.08,-0.49,26.6,6247.9
236,237,3.86,3.86,4.95,5.59,-0.3,-0.16,-0.55,26.5,6274.4
237,238,3.68,3.68,9.34,8.41,-0.55,-0.42,-0.63,26.5,6300.9
238,239,3.91,3.91,5.18,4.34,0.25,0.01,-0.39,26.5,6327.4
239,240,3.65,3.65,5.13,5.12,0.07,-0.03,-0.46,26.6,6353.9
240,241,3.64,3.64,7.33,8.82,-0.67,-0.35,-0.73,26.6,6380.6
241,242,3.94,3.94,5.42,4.54,-0.26,-0.22,-0.48,26.5,6407.0
242,243,4.1,4.1,4.81,4.68,-0.34,-0.2,-0.62,26.5,6433.6
243,244,3.61,3.61,5.64,4.3,0.16,-0.03,-0.36,26.6,6460.2
244,245,3.68,3.68,5.01,5.69,-0.47,-0.25,-0.65,26.6,6486.8
245,246,3.87,3.87,5.58,4.53,-0.31,-0.17,-0.54,26.7,6513.5
246,247,3.7,3.7,5.57,6.23,-0.22,-0.11,-0.52,26.5,6540.0
247,248,3.86,3.86,5.33,6.0,-0.39,-0.16,-0.56,26.6,6566.6
248,249,3.8,3.8,5.51,5.61,0.0,-0.01,-0.43,26.6,6593.1
249,250,4.06,4.06,4.8,5.16,-0.46,-0.21,-0.61,26.5,6619.7
250,251,3.76,3.76,4.96,4.53,-0.37,-0.17,-0.55,26.6,6646.3
251,252,4.01,4.01,4.96,4.51,-0.29,-0.16,-0.54,26.5,6672.8
252,253,3.72,3.72,5.28,4.37,-0.16,-0.14,-0.5,26.7,6699.5
253,254,3.72,3.72,5.21,5.03,0.01,-0.05,-0.48,26.6,6726.1
254,255,3.76,3.76,5.31,4.52,-0.44,-0.24,-0.6,26.5,6752.6
255,256,3.91,3.91,5.32,4.19,0.17,-0.03,-0.41,26.5,6779.1
256,257,3.81,3.81,5.06,4.41,-0.11,-0.08,-0.52,26.5,6805.6
257,258,3.49,3.49,5.04,4.54,-0.23,-0.1,-0.54,26.5,6832.1
258,259,3.52,3.52,6.01,4.89,-0.17,-0.16,-0.49,26.5,6858.6
259,260,3.73,3.73,5.31,4.36,-0.05,-0.09,-0.51,26.6,6885.2
260,261,3.56,3.56,4.9,4.62,-0.42,-0.22,-0.6,26.6,6911.8
261,262,3.65,3.65,5.22,4.51,-0.56,-0.27,-0.65,26.6,6938.3
262,263,3.5,3.5,5.21,4.62,0.28,0.02,-0.44,26.5,6964.8
263,264,3.75,3.75,5.04,4.3,-0.13,-0.14,-0.51,26.5,6991.4
264,265,3.56,3.56,4.97,4.34,-0.07,-0.11,-0.51,26.5,7017.9
265,266,3.65,3.65,4.98,4.4,-0.2,-0.14,-0.54,26.6,7044.5
266,267,3.44,3.44,5.01,4.43,-0.49,-0.24,-0.57,26.6,7071.1
267,268,3.47,3.47,5.36,4.42,-0.27,-0.18,-0.53,26.5,7097.7
268,269,3.7,3.7,5.13,4.27,-0.06,-0.1,-0.5,26.6,7124.3
269,270,3.59,3.59,5.05,4.36,0.06,-0.08,-0.45,26.6,7151.0
270,271,3.58,3.58,5.08,6.14,-0.45,-0.2,-0.6,26.5,7177.5
271,272,3.88,3.88,5.36,4.65,-0.24,-0.18,-0.49,26.5,7204.0
272,273,3.68,3.68,5.24,4.58,-0.08,-0.11,-0.49,26.6,7230.6
273,274,3.69,3.69,5.31,5.49,0.0,-0.06,-0.47,26.5,7257.1
274,275,3.82,3.82,5.04,4.75,-0.21,-0.13,-0.52,26.6,7283.6
275,276,3.51,3.51,4.95,4.69,-0.27,-0.15,-0.53,26.5,7310.1
276,277,3.67,3.67,4.89,4.8,-0.45,-0.22,-0.59,26.7,7336.8
277,278,3.61,3.61,5.21,5.28,-0.07,-0.09,-0.5,26.5,7363.3
278,279,3.51,3.51,5.06,4.37,-0.02,-0.07,-0.46,26.6,7389.9
279,280,3.83,3.83,5.19,4.16,-0.29,-0.19,-0.53,26.5,7416.4
280,281,3.78,3.78,5.06,4.43,-0.21,-0.16,-0.5,26.6,7443.0
281,282,3.46,3.46,5.05,4.54,-0.5,-0.25,-0.59,26.6,7469.6
282,283,3.6,3.6,6.0,4.93,-0.15,-0.19,-0.47,26.5,7496.1
283,284,3.27,3.27,5.17,4.35,0.01,-0.09,-0.46,26.5,7522.6
284,285,3.74,3.74,5.04,5.95,-0.63,-0.28,-0.65,26.6,7549.2
285,286,3.56,3.56,4.86,4.83,-0.31,-0.17,-0.55,26.6,7575.8
286,287,3.51,3.51,5.04,4.48,-0.14,-0.14,-0.51,26.4,7602.2
287,288,3.51,3.51,5.14,4.47,0.03,-0.09,-0.45,26.5,7628.7
288,289,3.54,3.54,5.07,4.56,0.02,-0.07,-0.45,26.5,7655.2
289,290,3.47,3.47,4.78,4.98,-0.37,-0.16,-0.58,26.4,7681.7
290,291,3.59,3.59,5.02,4.79,-0.29,-0.15,-0.53,26.5,7708.2
291,292,3.4,3.4,6.05,5.03,-0.29,-0.2,-0.53,26.5,7734.7
292,293,3.83,3.83,5.15,4.97,-0.18,-0.11,-0.49,26.5,7761.1
293,294,3.46,3.46,5.96,4.97,-0.38,-0.23,-0.55,26.5,7787.6
294,295,3.86,3.86,5.4,5.36,0.13,0.0,-0.43,26.5,7814.1
295,296,3.47,3.47,5.1,4.55,-0.53,-0.24,-0.6,26.5,7840.7
296,297,3.29,3.29,5.17,4.24,0.1,-0.07,-0.43,26.5,7867.2
297,298,3.34,3.34,5.13,4.39,-0.05,-0.1,-0.46,26.6,7893.7
298,299,3.79,3.79,4.92,4.65,-0.52,-0.22,-0.59,26.5,7920.2
299,300,3.68,3.68,5.04,4.73,-0.29,-0.14,-0.56,26.5,7946.7
300,301,3.42,3.42,5.07,4.68,-0.3,-0.14,-0.55,26.5,7973.3
301,302,3.76,3.76,5.12,4.6,-0.35,-0.17,-0.56,26.4,7999.8
302,303,3.54,3.54,5.31,5.16,0.07,-0.06,-0.48,26.6,8026.4
303,304,3.54,3.54,5.13,4.42,0.06,-0.08,-0.48,26.5,8052.9
304,305,3.49,3.49,4.88,4.69,-0.36,-0.17,-0.57,26.6,8079.5
305,306,3.36,3.36,5.21,5.11,-0.25,-0.14,-0.53,26.5,8105.9
306,307,3.64,3.64,5.12,4.65,-0.38,-0.2,-0.56,26.5,8132.4
307,308,3.56,3.56,5.13,4.53,-0.23,-0.16,-0.53,26.4,8158.9
308,309,3.18,3.18,4.97,4.64,-0.32,-0.17,-0.56,26.4,8185.3
309,310,3.33,3.33,5.31,5.47,-0.08,-0.09,-0.51,26.5,8211.8
310,311,3.41,3.41,5.04,4.49,-0.13,-0.11,-0.5,26.5,8238.3
311,312,3.29,3.29,5.01,4.47,-0.07,-0.1,-0.5,26.5,8264.9
312,313,3.5,3.5,5.14,4.3,0.22,-0.04,-0.44,26.5,8291.4
313,314,3.33,3.33,5.06,4.27,-0.06,-0.1,-0.49,26.6,8318.0
314,315,3.58,3.58,4.93,4.55,-0.07,-0.09,-0.51,26.6,8344.5
315,316,3.67,3.67,4.82,4.82,-0.44,-0.2,-0.6,26.5,8371.1
316,317,3.34,3.34,5.04,4.44,-0.36,-0.18,-0.57,26.4,8397.5
