,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
27,28,8.32,8.32,21.23,22.22,-0.9,-0.9,-0.91,26.5,742.9
28,29,9.64,9.64,20.72,21.5,-0.84,-0.82,-0.85,26.6,769.5
29,30,10.04,10.04,32.5,32.41,-0.98,-0.98,-0.97,26.6,796.0
30,31,8.67,8.67,16.67,17.16,-0.98,-0.97,-0.97,26.6,822.6
31,32,8.58,8.58,7.88,8.83,-0.89,-0.9,-0.89,26.5,849.1
32,33,8.09,8.09,31.91,32.32,-0.98,-0.98,-0.98,26.5,875.5
33,34,8.27,8.27,15.74,16.33,-0.96,-0.95,-0.95,26.5,902.1
34,35,8.95,8.95,23.77,24.37,-0.95,-0.96,-0.96,26.4,928.5
35,36,8.4,8.4,22.62,22.53,-1.0,-1.0,-1.0,26.6,955.1
36,37,8.32,8.32,13.84,14.38,-0.99,-0.99,-0.99,26.5,981.6
37,38,7.47,7.47,27.92,28.07,-1.0,-1.0,-1.0,26.6,1008.3
38,39,7.81,7.81,26.31,26.45,-0.99,-0.99,-0.99,26.6,1034.9
39,40,7.26,7.26,9.72,9.71,-0.38,-0.38,-0.47,26.6,1061.5
40,41,8.03,8.03,14.86,14.9,-0.12,-0.07,-0.16,26.5,1088.0
41,42,8.05,8.05,25.02,25.19,-1.0,-1.0,-1.0,26.6,1114.5
42,43,8.55,8.55,25.5,25.81,-0.97,-0.98,-0.98,26.6,1141.2
43,44,8.28,8.28,19.85,20.14,-1.0,-1.0,-1.0,26.6,1167.7
44,45,8.12,8.12,11.26,12.34,-0.57,-0.52,-0.63,26.6,1194.3
45,46,7.87,7.87,21.79,22.35,-0.93,-0.95,-0.93,26.7,1221.0
46,47,8.05,8.05,30.51,30.97,-0.94,-0.93,-0.95,26.5,1247.5
47,48,8.07,8.07,29.74,29.87,-0.9,-0.93,-0.92,26.5,1274.0
48,49,8.0,8.0,25.82,25.93,-1.0,-1.0,-0.99,26.7,1300.7
49,50,7.54,7.54,11.36,12.52,-0.86,-0.86,-0.86,26.6,1327.2
50,51,7.56,7.56,8.14,8.12,-0.67,-0.68,-0.7,26.5,1353.8
51,52,6.66,6.66,32.01,31.76,-0.16,-0.03,-0.25,26.7,1380.5
52,53,7.08,7.08,33.74,33.71,-1.0,-1.0,-0.99,26.6,1407.1
53,54,7.05,7.05,5.52,5.66,-0.53,-0.52,-0.58,26.5,1433.6
54,55,7.88,7.88,64.65,64.48,-0.3,-0.28,-0.41,26.5,1460.2
55,56,8.22,8.22,24.63,24.59,-1.0,-1.0,-1.0,26.6,1486.8
56,57,7.97,7.97,9.41,9.7,-0.55,-0.51,-0.6,26.6,1513.4
57,58,6.95,6.95,16.25,17.12,-0.97,-0.97,-0.96,26.6,1540.0
58,59,6.85,6.85,10.38,11.34,-0.96,-0.95,-0.95,26.5,1566.6
59,60,6.79,6.79,11.7,12.81,-0.88,-0.84,-0.86,26.6,1593.1
60,61,6.67,6.67,30.4,30.65,-0.84,-0.86,-0.87,26.6,1619.7
61,62,7.03,7.03,4.64,5.84,0.0,0.02,-0.2,26.6,1646.4
62,63,6.92,6.92,12.22,13.58,-0.73,-0.67,-0.74,26.5,1672.8
63,64,6.97,6.97,20.28,20.76,-0.92,-0.93,-0.93,26.5,1699.3
64,65,6.75,6.75,19.1,19.53,-0.99,-0.99,-0.98,26.5,1725.9
65,66,6.86,6.86,34.68,34.73,-0.99,-1.0,-0.99,26.6,1752.5
66,67,7.22,7.22,17.28,17.77,-0.99,-0.99,-0.99,26.6,1779.1
67,68,6.63,6.63,22.23,22.92,-0.69,-0.7,-0.74,26.5,1805.6
68,69,6.66,6.66,16.63,16.95,-0.68,-0.63,-0.67,26.6,1832.2
69,70,6.8,6.8,4.75,6.45,-0.53,-0.5,-0.59,26.5,1858.7
70,71,6.99,6.99,17.19,18.44,-0.95,-0.95,-0.93,26.5,1885.2
71,72,7.54,7.54,26.95,27.59,-0.91,-0.91,-0.92,26.6,1911.8
72,73,7.98,7.98,10.37,10.74,-0.67,-0.63,-0.71,26.5,1938.3
73,74,7.92,7.92,20.37,21.35,-0.91,-0.93,-0.93,26.5,1964.8
74,75,8.39,8.39,11.68,11.6,-0.63,-0.62,-0.66,26.5,1991.3
75,76,7.19,7.19,5.57,7.43,-0.73,-0.74,-0.72,26.6,2017.9
76,77,6.6,6.6,27.36,27.63,-0.99,-0.99,-0.99,26.5,2044.4
77,78,6.72,6.72,8.28,8.49,0.03,0.15,-0.14,26.4,2070.8
78,79,6.42,6.42,21.27,21.66,-0.99,-0.98,-0.98,26.4,2097.2
79,80,7.03,7.03,6.64,8.13,-0.76,-0.73,-0.74,26.4,2123.6
80,81,6.17,6.17,18.52,19.16,-0.98,-0.98,-0.97,26.5,2150.1
81,82,6.07,6.07,8.56,9.86,-0.96,-0.96,-0.94,26.5,2176.6
82,83,6.57,6.57,7.07,8.3,-0.79,-0.78,-0.79,26.5,2203.0
83,84,7.23,7.23,13.73,13.86,-0.07,0.03,-0.15,26.4,2229.5
84,85,6.03,6.03,24.34,24.53,-0.99,-0.99,-0.99,26.5,2256.0
85,86,6.71,6.71,32.68,32.99,-0.86,-0.9,-0.87,26.5,2282.5
86,87,6.87,6.87,25.75,25.97,0.05,0.13,-0.14,26.5,2309.0
87,88,7.01,7.01,14.32,14.26,-0.59,-0.56,-0.62,26.6,2335.6
88,89,6.22,6.22,10.84,12.31,-0.83,-0.75,-0.79,26.5,2362.1
89,90,6.36,6.36,19.0,19.28,-0.99,-0.99,-0.99,26.5,2388.6
90,91,6.34,6.34,39.27,39.2,-0.98,-0.99,-0.96,26.6,2415.2
91,92,6.79,6.79,15.88,16.72,-0.96,-0.93,-0.95,26.6,2441.9
92,93,6.0,6.0,9.19,10.34,-0.83,-0.78,-0.81,26.6,2468.4
93,94,6.77,6.77,21.36,22.09,-0.99,-0.98,-0.98,26.3,2494.8
94,95,6.61,6.61,9.26,9.1,-0.26,-0.3,-0.33,26.5,2521.3
95,96,6.63,6.63,25.41,25.53,-0.99,-0.99,-0.99,26.7,2548.0
96,97,7.36,7.36,16.83,17.34,-0.66,-0.62,-0.68,26.6,2574.5
97,98,6.43,6.43,22.04,22.43,-0.99,-0.98,-0.99,26.6,2601.1
98,99,6.35,6.35,13.08,13.5,-0.99,-0.99,-0.99,26.6,2627.7
99,100,6.69,6.69,21.67,22.14,-0.98,-0.98,-0.98,26.6,2654.3
100,101,6.78,6.78,6.15,7.2,-0.84,-0.86,-0.84,26.6,2680.8
101,102,6.55,6.55,5.83,8.06,-0.25,-0.18,-0.44,26.6,2707.4
102,103,6.59,6.59,6.29,6.63,-0.51,-0.49,-0.55,26.7,2734.1
103,104,6.79,6.79,10.13,11.56,-0.93,-0.89,-0.9,26.5,2760.6
104,105,6.13,6.13,12.9,14.13,-0.97,-0.96,-0.96,26.6,2787.2
105,106,6.11,6.11,8.41,8.39,-0.6,-0.59,-0.62,26.7,2813.9
106,107,6.3,6.3,11.09,10.96,-0.23,-0.18,-0.28,26.6,2840.6
107,108,6.04,6.04,14.1,15.08,-0.96,-0.94,-0.93,26.7,2867.3
108,109,5.42,5.42,4.14,5.67,-0.66,-0.61,-0.63,26.7,2893.9
109,110,5.68,5.68,6.68,8.25,-0.8,-0.72,-0.76,26.6,2920.6
110,111,5.59,5.59,11.71,11.36,-0.2,-0.16,-0.3,26.6,2947.1
111,112,5.88,5.88,7.74,8.98,-0.69,-0.65,-0.7,26.7,2973.8
112,113,6.11,6.11,9.02,9.21,0.17,0.15,-0.02,26.7,3000.4
113,114,5.81,5.81,6.09,7.94,0.21,0.15,-0.12,26.5,3027.0
114,115,6.46,6.46,6.42,6.74,-0.29,-0.25,-0.39,26.7,3053.7
115,116,5.68,5.68,7.26,8.97,-0.8,-0.76,-0.82,26.6,3080.3
116,117,5.79,5.79,23.38,23.95,-0.99,-0.99,-0.99,26.5,3106.8
117,118,5.77,5.77,7.59,9.36,-0.89,-0.81,-0.85,26.6,3133.4
118,119,6.27,6.27,4.6,5.03,-0.44,-0.43,-0.51,26.5,3159.9
119,120,5.65,5.65,20.65,21.21,-0.77,-0.78,-0.79,26.6,3186.5
120,121,5.35,5.35,16.37,17.87,-0.94,-0.89,-0.91,26.6,3213.1
121,122,5.34,5.34,7.71,9.69,-0.64,-0.45,-0.65,26.6,3239.7
122,123,5.32,5.32,4.32,4.93,-0.27,-0.24,-0.4,26.6,3266.3
123,124,5.61,5.61,7.2,6.87,-0.52,-0.46,-0.52,26.5,3292.8
124,125,5.84,5.84,12.25,13.69,-0.95,-0.89,-0.91,26.7,3319.5
125,126,5.69,5.69,19.95,20.5,-0.99,-0.99,-0.98,26.5,3346.0
126,127,5.72,5.72,16.9,16.84,-0.51,-0.49,-0.54,26.5,3372.4
127,128,5.65,5.65,4.53,5.53,-0.01,-0.08,-0.26,26.6,3399.0
128,129,5.81,5.81,22.18,22.88,-0.74,-0.73,-0.74,26.7,3425.7
129,130,5.74,5.74,15.26,16.09,-0.97,-0.95,-0.95,26.6,3452.3
130,131,5.51,5.51,21.2,21.84,-0.22,-0.22,-0.33,26.6,3479.0
131,132,5.4,5.4,16.92,17.74,-0.98,-0.95,-0.96,26.4,3505.4
132,133,5.74,5.74,8.97,10.05,-0.89,-0.85,-0.84,26.5,3531.8
133,134,5.42,5.42,5.43,5.69,0.15,0.21,-0.01,26.6,3558.4
134,135,5.65,5.65,7.07,8.52,-0.63,-0.48,-0.68,26.5,3584.9
135,136,5.87,5.87,16.16,16.53,-0.46,-0.44,-0.47,26.8,3611.7
136,137,6.04,6.04,11.71,13.33,-0.86,-0.76,-0.82,26.6,3638.3
137,138,6.17,6.17,13.71,13.25,0.33,0.34,0.13,26.6,3664.9
138,139,5.54,5.54,5.27,6.21,-0.84,-0.78,-0.77,26.6,3691.5
139,140,5.48,5.48,5.78,6.22,-0.5,-0.42,-0.47,26.6,3718.0
140,141,5.56,5.56,18.53,18.62,-0.33,-0.27,-0.35,26.6,3744.7
141,142,5.44,5.44,5.12,6.22,-0.17,-0.14,-0.34,26.6,3771.3
142,143,5.46,5.46,10.47,12.19,-0.78,-0.56,-0.71,26.7,3798.0
143,144,5.5,5.5,11.36,12.87,-0.91,-0.81,-0.84,26.7,3824.7
144,145,5.21,5.21,6.8,6.73,-0.45,-0.49,-0.49,26.5,3851.2
145,146,5.62,5.62,8.9,8.66,-0.48,-0.45,-0.5,26.7,3877.9
146,147,5.62,5.62,15.28,16.37,-0.97,-0.92,-0.93,26.6,3904.5
147,148,5.54,5.54,15.91,17.01,-0.39,-0.37,-0.46,26.6,3931.1
148,149,5.5,5.5,4.68,5.2,0.36,0.27,0.05,26.5,3957.6
149,150,4.9,4.9,11.55,13.01,-0.85,-0.72,-0.77,26.6,3984.3
150,151,5.48,5.48,6.51,6.86,-0.15,-0.12,-0.26,26.7,4010.9
151,152,5.23,5.23,5.09,6.33,-0.56,-0.49,-0.57,26.6,4037.5
152,153,5.02,5.02,4.11,5.09,-0.08,-0.12,-0.27,26.7,4064.2
153,154,5.24,5.24,7.65,8.8,-0.7,-0.56,-0.64,26.6,4090.8
154,155,5.04,5.04,4.09,5.01,-0.32,-0.31,-0.39,26.7,4117.5
155,156,4.73,4.73,11.19,11.17,-0.09,-0.15,-0.26,26.6,4144.1
156,157,5.28,5.28,5.81,5.74,-0.36,-0.35,-0.43,26.6,4170.6
157,158,5.73,5.73,3.9,4.42,-0.28,-0.27,-0.36,26.6,4197.3
158,159,5.05,5.05,5.54,5.67,0.17,0.08,-0.07,26.6,4223.9
159,160,5.42,5.42,4.19,5.09,-0.38,-0.33,-0.43,26.7,4250.5
160,161,4.57,4.57,4.15,4.84,-0.6,-0.53,-0.55,26.6,4277.1
161,162,4.69,4.69,12.14,13.65,-0.77,-0.57,-0.7,26.6,4303.7
162,163,5.28,5.28,7.55,7.42,-0.06,-0.06,-0.2,26.5,4330.3
163,164,4.94,4.94,5.39,5.32,-0.14,-0.12,-0.22,26.6,4356.9
164,165,4.57,4.57,4.45,4.82,-0.04,-0.06,-0.21,26.6,4383.5
165,166,4.92,4.92,8.26,9.61,-0.72,-0.52,-0.65,26.6,4410.1
166,167,5.07,5.07,8.56,9.55,-0.7,-0.57,-0.65,26.6,4436.6
167,168,4.66,4.66,8.39,8.52,-0.18,-0.13,-0.26,26.6,4463.2
168,169,4.03,4.03,7.3,8.28,-0.71,-0.55,-0.65,26.6,4489.8
169,170,5.01,5.01,20.81,21.8,-0.47,-0.4,-0.51,26.6,4516.4
170,171,4.94,4.94,4.31,5.08,-0.55,-0.51,-0.58,26.5,4542.9
171,172,5.4,5.4,3.94,4.74,-0.16,-0.12,-0.29,26.7,4569.5
172,173,4.9,4.9,4.2,5.08,-0.08,-0.14,-0.26,26.5,4596.1
173,174,5.01,5.01,12.23,12.19,-0.15,-0.1,-0.26,26.6,4622.6
174,175,5.0,5.0,10.27,11.85,-0.83,-0.65,-0.74,26.5,4649.2
175,176,5.28,5.28,7.08,6.94,-0.17,-0.09,-0.24,26.5,4675.7
176,177,4.7,4.7,4.89,5.74,-0.57,-0.44,-0.56,26.6,4702.3
177,178,4.75,4.75,4.57,5.32,0.17,0.03,-0.13,26.5,4728.8
178,179,4.35,4.35,4.3,4.71,-0.22,-0.26,-0.36,26.4,4755.2
179,180,4.48,4.48,6.03,7.04,-0.62,-0.53,-0.61,26.5,4781.7
180,181,4.86,4.86,8.55,8.13,0.41,0.33,0.07,26.5,4808.3
181,182,4.75,4.75,8.86,8.65,-0.59,-0.47,-0.55,26.6,4834.8
182,183,4.91,4.91,4.96,5.37,-0.5,-0.42,-0.49,26.6,4861.4
183,184,5.05,5.05,20.49,22.18,-0.95,-0.84,-0.89,26.6,4888.0
184,185,4.65,4.65,16.94,18.1,-0.94,-0.82,-0.87,26.5,4914.5
185,186,5.15,5.15,12.63,13.07,-0.16,-0.21,-0.32,26.6,4941.1
186,187,4.87,4.87,10.1,9.6,-0.62,-0.55,-0.58,26.4,4967.5
187,188,4.68,4.68,14.07,14.32,-0.28,-0.21,-0.34,26.6,4994.1
188,189,4.83,4.83,12.04,13.12,-0.84,-0.7,-0.76,26.6,5020.6
189,190,4.86,4.86,4.17,4.58,-0.34,-0.25,-0.36,26.5,5047.2
190,191,4.88,4.88,4.18,4.55,-0.4,-0.36,-0.41,26.5,5073.7
191,192,4.61,4.61,4.2,4.33,0.02,-0.06,-0.14,26.6,5100.3
192,193,4.57,4.57,11.69,11.83,-0.31,-0.29,-0.35,26.7,5126.9
193,194,4.41,4.41,6.63,7.9,-0.52,-0.39,-0.5,26.6,5153.5
194,195,4.62,4.62,4.99,5.13,-0.05,-0.08,-0.18,26.6,5180.1
195,196,4.96,4.96,4.71,5.17,-0.22,-0.21,-0.31,26.6,5206.7
196,197,4.98,4.98,5.18,6.32,-0.62,-0.46,-0.55,26.6,5233.3
197,198,4.78,4.78,5.39,6.22,-0.88,-0.76,-0.77,26.5,5259.8
198,199,4.91,4.91,8.58,8.66,-0.43,-0.41,-0.46,26.5,5286.3
199,200,4.87,4.87,5.42,6.45,-0.34,-0.24,-0.38,26.6,5312.9
200,201,4.63,4.63,4.68,5.01,-0.04,-0.09,-0.19,26.6,5339.5
201,202,4.49,4.49,5.05,5.97,-0.7,-0.53,-0.6,26.4,5365.9
202,203,4.18,4.18,4.1,5.01,-0.08,-0.12,-0.28,26.5,5392.4
203,204,4.57,4.57,4.28,5.3,-0.41,-0.31,-0.45,26.5,5419.0
204,205,4.64,4.64,4.56,5.72,-0.41,-0.28,-0.45,26.5,5445.5
205,206,4.35,4.35,4.42,5.27,-0.33,-0.24,-0.37,26.5,5472.0
206,207,4.49,4.49,5.47,6.75,-0.47,-0.3,-0.49,26.4,5498.4
207,208,4.08,4.08,3.86,4.82,-0.36,-0.3,-0.4,26.6,5525.1
208,209,4.26,4.26,4.11,5.24,-0.25,-0.21,-0.37,26.5,5551.6
209,210,4.2,4.2,7.21,6.78,0.15,0.07,-0.13,26.4,5578.0
210,211,4.53,4.53,5.05,5.88,-0.49,-0.34,-0.47,26.4,5604.4
211,212,4.82,4.82,4.33,4.78,-0.3,-0.24,-0.39,26.5,5630.9
212,213,4.37,4.37,6.52,6.21,0.22,0.14,-0.04,26.6,5657.5
213,214,4.4,4.4,4.62,5.41,-0.71,-0.49,-0.59,26.5,5683.9
214,215,4.2,4.2,6.01,7.04,-0.48,-0.35,-0.47,26.4,5710.3
215,216,4.61,4.61,4.8,5.11,-0.23,-0.17,-0.35,26.4,5736.7
216,217,4.18,4.18,5.57,5.43,0.16,0.07,-0.11,26.5,5763.3
217,218,4.36,4.36,5.0,5.12,-0.33,-0.22,-0.36,26.5,5789.8
218,219,4.65,4.65,4.54,5.24,-0.69,-0.49,-0.56,26.5,5816.3
219,220,4.53,4.53,4.74,4.95,0.41,0.22,0.01,26.6,5843.0
220,221,4.25,4.25,6.78,7.84,-0.71,-0.52,-0.59,26.6,5869.6
221,222,4.12,4.12,4.19,4.68,-0.49,-0.38,-0.43,26.5,5896.1
222,223,3.93,3.93,6.69,6.36,-0.39,-0.3,-0.4,26.6,5922.8
223,224,4.22,4.22,4.62,5.22,-0.29,-0.26,-0.39,26.5,5949.3
224,225,4.43,4.43,4.96,5.43,-0.46,-0.3,-0.43,26.5,5975.8
225,226,4.66,4.66,4.17,4.83,-0.21,-0.13,-0.31,26.4,6002.2
226,227,4.56,4.56,11.96,11.97,0.14,0.14,-0.08,26.6,6028.8
227,228,4.38,4.38,4.67,5.42,0.01,-0.07,-0.24,26.5,6055.3
228,229,4.71,4.71,6.41,7.24,-0.83,-0.62,-0.68,26.5,6081.8
229,230,4.48,4.48,4.96,5.06,0.41,0.17,-0.04,26.5,6108.3
230,231,4.47,4.47,4.46,5.04,-0.25,-0.19,-0.35,26.5,6134.9
231,232,4.16,4.16,3.95,4.51,-0.34,-0.25,-0.37,26.5,6161.4
232,233,4.05,4.05,5.74,6.75,-0.65,-0.44,-0.55,26.4,6187.8
233,234,4.33,4.33,4.59,5.39,-0.03,-0.11,-0.28,26.4,6214.3
234,235,4.35,4.35,4.82,5.26,-0.59,-0.44,-0.52,26.5,6240.8
235,236,4.3,4.3,8.22,9.61,-0.81,-0.57,-0.67,26.5,6267.3
236,237,4.29,4.29,4.48,5.37,-0.55,-0.36,-0.48,26.5,6293.8
237,238,4.37,4.37,4.74,5.26,0.15,0.01,-0.14,26.5,6320.3
238,239,4.45,4.45,8.53,9.76,-0.55,-0.39,-0.51,26.6,6346.9
239,240,4.37,4.37,4.49,5.34,-0.14,-0.17,-0.31,26.5,6373.4
240,241,4.32,4.32,6.42,6.7,-0.38,-0.26,-0.37,26.5,6399.9
241,242,4.39,4.39,4.19,5.08,-0.33,-0.22,-0.4,26.5,6426.4
242,243,4.27,4.27,4.74,5.52,-0.43,-0.29,-0.43,26.5,6452.9
243,244,3.93,3.93,4.79,5.89,-0.72,-0.47,-0.59,26.5,6479.4
244,245,4.6,4.6,4.74,5.1,0.16,0.07,-0.13,26.6,6506.0
245,246,4.25,4.25,5.23,6.11,-0.65,-0.38,-0.51,26.4,6532.3
246,247,4.24,4.24,9.66,9.68,-0.48,-0.26,-0.41,26.5,6558.8
247,248,4.3,4.3,4.84,5.16,0.55,0.31,0.03,26.4,6585.2
248,249,4.24,4.24,4.25,5.13,-0.04,-0.09,-0.27,26.6,6611.8
249,250,4.08,4.08,4.5,5.29,-0.65,-0.4,-0.52,26.6,6638.4
250,251,4.14,4.14,4.08,4.93,-0.31,-0.2,-0.36,26.5,6664.9
251,252,4.05,4.05,4.35,4.96,0.16,0.03,-0.19,26.4,6691.3
252,253,4.15,4.15,5.1,5.22,-0.05,-0.06,-0.25,26.6,6717.9
253,254,4.12,4.12,4.14,4.61,-0.25,-0.17,-0.32,26.4,6744.3
254,255,4.22,4.22,4.71,5.39,-0.32,-0.22,-0.39,26.4,6770.8
255,256,3.87,3.87,4.63,5.3,0.11,-0.02,-0.24,26.4,6797.2
256,257,4.31,4.31,5.85,6.59,-0.75,-0.49,-0.6,26.4,6823.6
257,258,4.22,4.22,4.59,5.08,0.32,0.07,-0.13,26.5,6850.0
258,259,4.17,4.17,5.05,5.36,0.01,-0.05,-0.18,26.4,6876.5
259,260,4.07,4.07,5.0,5.66,-0.28,-0.19,-0.35,26.4,6902.9
260,261,4.25,4.25,4.64,5.44,-0.39,-0.25,-0.4,26.5,6929.4
261,262,4.06,4.06,4.24,4.85,-0.36,-0.23,-0.34,26.6,6956.0
262,263,4.26,4.26,4.22,4.83,-0.02,-0.06,-0.25,26.4,6982.4
263,264,3.92,3.92,3.99,4.76,-0.14,-0.1,-0.29,26.4,7008.8
264,265,3.82,3.82,4.73,5.51,-0.46,-0.28,-0.44,26.5,7035.3
265,266,4.01,4.01,4.13,4.86,0.01,-0.07,-0.25,26.6,7061.9
266,267,4.14,4.14,4.51,4.94,0.07,-0.04,-0.22,26.4,7088.3
267,268,4.03,4.03,4.95,5.64,-0.48,-0.28,-0.44,26.5,7114.8
268,269,4.09,4.09,4.22,5.09,-0.36,-0.23,-0.4,26.5,7141.3
269,270,3.74,3.74,4.3,5.24,-0.16,-0.11,-0.33,26.5,7167.7
270,271,4.07,4.07,4.1,4.77,-0.58,-0.34,-0.46,26.6,7194.3
271,272,4.37,4.37,4.17,4.81,-0.05,-0.08,-0.27,26.6,7220.9
272,273,4.57,4.57,4.31,5.07,0.07,-0.02,-0.26,26.6,7247.5
273,274,3.77,3.77,4.38,4.79,-0.22,-0.19,-0.37,26.5,7274.0
274,275,3.91,3.91,4.2,4.81,-0.22,-0.17,-0.37,26.6,7300.6
275,276,4.11,4.11,4.12,4.59,-0.14,-0.13,-0.32,26.7,7327.3
276,277,4.17,4.17,5.31,6.15,-0.34,-0.21,-0.43,26.7,7353.9
277,278,3.8,3.8,4.37,4.94,-0.29,-0.21,-0.4,26.5,7380.4
278,279,4.08,4.08,4.96,5.15,0.25,0.06,-0.15,26.5,7406.9
279,280,4.03,4.03,4.2,4.78,-0.6,-0.37,-0.52,26.9,7433.8
280,281,4.09,4.09,4.57,5.17,0.17,0.01,-0.25,26.6,7460.3
281,282,4.07,4.07,4.06,4.85,-0.42,-0.22,-0.41,26.6,7486.9
282,283,3.84,3.84,5.12,6.04,-0.52,-0.27,-0.47,26.6,7513.5
283,284,4.05,4.05,4.25,5.14,-0.3,-0.16,-0.38,26.5,7540.0
284,285,4.22,4.22,4.05,4.74,-0.14,-0.13,-0.32,26.6,7566.6
285,286,3.88,3.88,5.24,5.44,-0.05,-0.11,-0.25,26.6,7593.2
286,287,3.95,3.95,3.97,4.64,-0.21,-0.19,-0.35,26.5,7619.8
287,288,3.88,3.88,6.09,7.21,-0.25,-0.2,-0.41,26.6,7646.3
288,289,3.99,3.99,4.18,5.11,-0.56,-0.33,-0.5,26.5,7672.8
289,290,4.19,4.19,4.54,4.94,0.39,0.1,-0.12,26.5,7699.4
290,291,3.84,3.84,4.3,4.79,-0.43,-0.28,-0.41,26.6,7726.0
291,292,4.15,4.15,4.82,5.92,0.02,-0.05,-0.28,26.6,7752.6
292,293,3.73,3.73,4.15,4.95,-0.57,-0.36,-0.48,26.5,7779.1
293,294,4.01,4.01,5.1,5.4,0.38,0.11,-0.11,26.6,7805.7
294,295,4.23,4.23,5.01,5.95,-0.37,-0.26,-0.44,26.6,7832.3
295,296,3.8,3.8,4.29,5.19,-0.15,-0.11,-0.33,26.5,7858.8
296,297,4.04,4.04,5.65,6.04,-0.05,-0.08,-0.23,26.7,7885.5
297,298,3.81,3.81,5.12,6.02,-0.41,-0.24,-0.42,26.6,7912.1
298,299,3.8,3.8,4.06,4.81,-0.07,-0.09,-0.28,26.5,7938.6
299,300,4.19,4.19,4.21,4.86,-0.21,-0.16,-0.33,26.6,7965.2
300,301,3.65,3.65,4.24,4.99,-0.22,-0.17,-0.34,26.5,7991.7
301,302,3.8,3.8,4.09,4.77,-0.25,-0.17,-0.35,26.6,8018.4
302,303,3.78,3.78,3.95,4.69,-0.15,-0.13,-0.31,26.5,8044.9
303,304,3.66,3.66,4.05,4.83,-0.44,-0.27,-0.41,26.5,8071.5
304,305,3.77,3.77,4.73,5.5,-0.17,-0.15,-0.34,26.6,8098.0
305,306,3.85,3.85,4.22,4.97,0.11,-0.04,-0.24,26.6,8124.6
306,307,4.0,4.0,4.17,4.87,-0.42,-0.25,-0.4,26.7,8151.3
307,308,3.69,3.69,4.16,4.88,0.03,-0.09,-0.27,26.6,8177.9
308,309,3.86,3.86,4.02,4.91,-0.31,-0.24,-0.38,26.7,8204.6
309,310,4.0,4.0,4.03,4.87,-0.05,-0.14,-0.32,26.6,8231.1
310,311,3.84,3.84,4.11,4.9,0.07,-0.08,-0.27,26.6,8257.7
311,312,3.56,3.56,4.22,5.16,-0.61,-0.35,-0.48,26.5,8284.2
312,313,3.72,3.72,4.08,4.92,-0.13,-0.16,-0.32,26.6,8310.8
313,314,3.78,3.78,4.05,4.81,-0.15,-0.16,-0.32,26.7,8337.4
314,315,3.68,3.68,4.06,4.72,-0.16,-0.16,-0.32,26.6,8364.0
315,316,3.63,3.63,4.43,5.32,-0.46,-0.25,-0.42,26.6,8390.7
316,317,3.93,3.93,4.28,5.27,-0.5,-0.29,-0.46,26.8,8417.4
