,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
95,96,7.25,8.0,28.73,28.35,-0.93,-0.94,-0.9,36.3,3488.6
96,97,7.29,7.05,35.93,35.4,-1.0,-1.0,-1.0,36.2,3524.8
97,98,7.46,8.14,20.16,19.15,-0.55,-0.65,-0.39,36.3,3561.1
98,99,8.07,8.79,18.19,19.21,0.67,0.66,0.63,36.3,3597.4
99,100,8.1,8.19,39.5,39.03,-0.99,-0.99,-0.99,36.3,3633.6
100,101,7.35,7.52,33.34,32.82,-0.99,-0.99,-0.98,36.2,3669.9
101,102,7.54,8.05,30.64,30.02,-0.51,-0.52,-0.31,36.3,3706.2
102,103,7.16,7.45,5.2,7.89,0.49,0.42,0.4,36.2,3742.4
103,104,7.99,8.16,30.99,30.41,-0.97,-0.97,-0.96,36.2,3778.6
104,105,7.4,8.01,5.13,6.95,0.4,0.32,0.31,36.3,3814.9
105,106,6.94,7.19,16.08,15.72,-0.66,-0.63,-0.5,36.3,3851.2
106,107,6.84,7.49,27.04,25.79,0.05,0.03,0.2,36.3,3887.6
107,108,6.77,7.5,5.06,5.97,0.27,0.17,0.24,36.4,3923.9
108,109,5.98,6.3,7.35,7.76,0.05,-0.12,0.02,36.3,3960.2
109,110,6.52,7.02,10.76,10.73,0.23,0.13,0.19,36.2,3996.4
110,111,5.57,6.42,17.15,16.67,-0.62,-0.6,-0.49,36.2,4032.7
111,112,6.63,7.57,11.91,11.88,0.54,0.44,0.42,36.3,4068.9
112,113,6.08,6.59,20.34,19.98,-0.35,-0.41,-0.27,36.3,4105.2
113,114,7.39,7.41,11.68,11.87,0.6,0.43,0.4,36.3,4141.5
114,115,7.05,7.95,22.43,21.52,-0.45,-0.43,-0.24,36.2,4177.7
115,116,7.15,7.31,29.87,29.33,-0.94,-0.93,-0.91,36.3,4214.0
116,117,6.6,6.8,21.14,20.81,-0.63,-0.61,-0.5,36.2,4250.2
117,118,6.46,7.38,7.47,9.04,0.6,0.5,0.38,36.3,4286.5
118,119,6.38,6.99,16.59,16.43,0.04,-0.14,-0.02,36.3,4322.7
119,120,7.03,7.72,6.24,6.38,-0.26,-0.23,-0.1,36.2,4358.9
120,121,6.79,7.25,5.63,6.53,0.33,0.28,0.25,36.3,4395.3
121,122,6.19,6.4,8.34,9.49,0.63,0.5,0.45,36.3,4431.5
122,123,6.01,6.6,9.3,8.99,-0.06,-0.13,-0.01,36.2,4467.7
123,124,6.73,7.21,7.1,8.01,0.38,0.32,0.28,36.2,4503.9
124,125,5.94,6.75,6.35,7.17,0.49,0.36,0.33,36.3,4540.2
125,126,6.43,6.65,17.58,17.31,-0.49,-0.54,-0.44,36.3,4576.5
126,127,6.79,7.4,9.54,9.94,0.43,0.21,0.23,36.3,4612.8
127,128,6.18,6.59,10.78,10.37,0.46,0.27,0.27,36.3,4649.1
128,129,5.92,6.8,8.98,10.36,0.71,0.55,0.45,36.3,4685.4
129,130,6.53,7.39,14.17,13.8,-0.62,-0.64,-0.53,36.2,4721.6
130,131,6.31,7.23,33.66,31.88,0.65,0.59,0.59,36.2,4757.8
131,132,6.97,7.37,16.57,15.95,-0.33,-0.25,-0.15,36.3,4794.1
132,133,5.92,6.68,6.02,6.63,0.02,-0.1,-0.05,36.2,4830.4
133,134,6.28,6.93,24.22,23.62,-0.09,-0.15,-0.0,36.3,4866.7
134,135,6.22,6.61,22.37,22.0,-0.46,-0.56,-0.41,36.3,4902.9
135,136,5.61,5.86,11.53,11.67,0.02,-0.13,-0.04,36.3,4939.3
136,137,5.92,6.61,8.79,9.44,0.08,-0.0,0.04,36.3,4975.6
137,138,6.6,7.15,13.06,12.53,-0.43,-0.49,-0.34,36.3,5011.8
138,139,6.81,7.12,5.33,6.8,0.55,0.35,0.33,36.3,5048.2
139,140,5.85,6.57,13.23,13.13,0.13,-0.02,0.02,36.3,5084.5
140,141,6.08,6.17,9.38,10.3,0.74,0.59,0.5,36.3,5120.8
141,142,7.39,8.39,15.42,15.38,0.64,0.48,0.43,36.3,5157.1
142,143,5.6,6.3,5.8,6.94,0.58,0.48,0.45,36.3,5193.4
143,144,6.0,6.46,27.22,26.52,-0.87,-0.89,-0.81,36.3,5229.8
144,145,6.11,7.0,14.15,13.9,0.53,0.37,0.37,36.3,5266.1
145,146,6.18,6.86,20.35,19.92,-0.68,-0.69,-0.56,36.3,5302.5
146,147,5.66,6.51,11.49,11.35,0.48,0.22,0.23,36.4,5338.9
147,148,5.8,6.52,6.01,6.93,0.38,0.2,0.18,36.3,5375.2
148,149,5.75,6.13,10.72,10.49,-0.3,-0.34,-0.28,36.4,5411.6
149,150,5.94,6.73,27.35,26.16,0.33,0.26,0.33,36.4,5448.0
150,151,5.72,6.32,10.72,10.43,0.13,-0.09,-0.02,36.4,5484.3
151,152,5.82,6.54,5.42,6.33,0.61,0.38,0.29,36.4,5520.7
152,153,6.56,6.92,22.56,22.1,-0.79,-0.75,-0.68,36.4,5557.2
153,154,5.67,6.6,12.4,12.47,0.37,0.22,0.24,36.3,5593.5
154,155,5.41,5.86,25.12,24.66,-0.66,-0.57,-0.51,36.4,5629.8
155,156,5.82,6.66,12.05,12.13,0.36,0.2,0.18,36.4,5666.2
156,157,5.22,6.24,5.72,6.59,0.66,0.39,0.34,36.3,5702.5
157,158,5.15,5.86,6.33,6.38,0.43,0.17,0.15,36.3,5738.8
158,159,5.29,6.1,5.47,6.32,0.67,0.42,0.35,36.3,5775.1
159,160,5.03,5.61,7.52,8.08,0.7,0.49,0.4,36.3,5811.5
160,161,5.29,6.09,5.88,7.49,0.65,0.46,0.38,36.2,5847.7
161,162,5.88,6.49,6.32,7.49,0.76,0.57,0.5,36.4,5884.0
162,163,4.96,5.78,6.69,7.09,0.62,0.35,0.33,36.4,5920.4
163,164,5.07,6.01,4.82,4.95,0.24,0.04,0.03,36.4,5956.8
164,165,5.36,6.03,11.66,11.66,0.63,0.36,0.28,36.3,5993.2
165,166,5.73,6.23,7.95,8.46,0.62,0.41,0.34,36.3,6029.5
166,167,5.31,6.18,6.91,8.18,0.38,0.2,0.17,36.3,6065.8
167,168,6.14,6.55,6.11,7.76,0.76,0.59,0.49,36.3,6102.1
168,169,5.71,6.22,7.93,8.67,0.67,0.51,0.43,36.4,6138.5
169,170,6.41,7.37,10.71,10.99,0.55,0.39,0.35,36.5,6174.9
170,171,6.05,6.31,19.66,19.09,-0.7,-0.65,-0.55,36.4,6211.3
171,172,5.78,6.18,8.22,7.85,-0.21,-0.24,-0.23,36.4,6247.7
172,173,5.57,5.49,16.28,15.97,0.64,0.55,0.48,36.4,6284.1
173,174,5.42,5.62,4.1,5.5,0.4,0.23,0.2,36.5,6320.6
174,175,5.48,5.65,6.3,6.43,0.17,-0.02,-0.02,36.5,6357.1
175,176,5.72,5.71,5.78,6.39,0.45,0.21,0.17,36.4,6393.5
176,177,5.28,5.55,12.38,12.3,0.31,0.09,0.13,36.5,6429.9
177,178,5.18,5.8,6.83,7.55,0.16,0.02,0.06,36.4,6466.4
178,179,5.26,5.54,4.75,6.02,0.62,0.35,0.28,36.4,6502.8
179,180,5.11,5.47,6.13,6.59,0.5,0.26,0.17,36.5,6539.3
180,181,5.3,5.23,4.92,6.47,0.68,0.48,0.37,36.4,6575.6
181,182,5.56,5.77,4.41,5.04,0.22,0.04,0.04,36.4,6612.0
182,183,5.92,5.91,10.86,10.47,-0.38,-0.34,-0.26,36.3,6648.4
183,184,5.12,5.04,6.95,7.26,0.44,0.13,0.11,36.3,6684.7
184,185,4.88,5.0,6.0,6.45,-0.05,-0.13,-0.11,36.3,6721.0
185,186,5.82,5.67,12.69,12.2,0.56,0.41,0.37,36.3,6757.3
186,187,5.55,5.68,9.49,9.56,-0.49,-0.44,-0.42,36.3,6793.7
187,188,5.25,5.11,5.2,6.11,0.62,0.35,0.26,36.3,6830.0
188,189,5.55,5.54,5.07,6.14,0.62,0.3,0.29,36.4,6866.4
189,190,5.32,5.57,9.09,9.12,0.19,0.04,0.07,36.4,6902.7
190,191,5.32,5.32,4.69,5.09,0.23,-0.02,0.0,36.3,6939.0
191,192,5.33,5.35,9.17,9.07,-0.0,-0.24,-0.22,36.3,6975.4
192,193,5.46,5.46,8.55,8.34,-0.35,-0.39,-0.36,36.3,7011.7
193,194,4.99,5.0,12.81,12.46,0.37,0.24,0.26,36.3,7048.0
194,195,5.23,5.18,5.5,5.94,0.31,0.05,0.12,36.3,7084.3
195,196,4.69,4.83,11.12,11.58,0.8,0.6,0.53,36.3,7120.6
196,197,5.06,5.22,4.47,5.6,0.34,0.12,0.13,36.4,7157.0
197,198,4.77,5.06,11.16,11.01,-0.57,-0.54,-0.41,36.3,7193.3
198,199,5.14,5.1,6.72,7.04,0.25,-0.0,0.02,36.4,7229.7
199,200,5.56,5.53,4.84,6.03,0.23,0.12,0.11,36.3,7265.9
200,201,4.69,4.75,3.91,5.0,0.33,0.13,0.14,36.3,7302.2
201,202,5.57,5.46,5.41,6.07,0.39,0.12,0.11,36.4,7338.6
202,203,5.39,5.46,4.36,5.26,0.41,0.14,0.1,36.4,7375.0
203,204,5.16,5.13,6.18,6.58,0.14,-0.05,-0.05,36.3,7411.3
204,205,4.83,4.91,5.31,6.39,0.47,0.21,0.16,36.3,7447.6
205,206,4.8,4.88,4.22,5.0,0.43,0.11,0.07,36.2,7483.8
206,207,5.15,5.21,5.15,6.05,0.51,0.3,0.23,36.2,7520.1
207,208,5.08,5.2,4.81,5.83,0.67,0.4,0.28,36.2,7556.3
208,209,4.78,4.75,14.1,13.71,-0.46,-0.46,-0.39,36.3,7592.6
209,210,5.57,5.75,4.49,5.51,0.57,0.32,0.23,36.3,7628.9
210,211,5.79,5.53,7.64,7.98,0.55,0.22,0.16,36.2,7665.1
211,212,5.35,5.71,5.17,5.56,0.12,-0.07,-0.05,36.2,7701.4
212,213,5.12,5.25,5.38,5.9,0.28,0.02,0.04,36.3,7737.7
213,214,4.95,5.05,4.3,5.47,0.51,0.24,0.17,36.3,7774.0
214,215,5.06,5.14,4.66,5.6,0.19,0.03,0.01,36.3,7810.3
215,216,5.01,5.12,4.51,5.39,0.33,0.05,0.06,36.3,7846.5
216,217,4.95,4.94,4.68,5.42,0.5,0.19,0.17,36.3,7882.8
217,218,5.32,5.52,4.41,5.42,0.22,0.02,0.04,36.3,7919.2
218,219,4.64,4.65,7.53,7.75,0.33,0.02,0.04,36.3,7955.5
219,220,4.77,4.82,5.17,5.91,0.19,-0.05,-0.0,36.3,7991.7
220,221,4.51,4.76,5.91,6.95,0.2,0.08,0.1,36.3,8028.0
221,222,4.71,4.83,4.03,4.99,0.14,-0.02,-0.06,36.3,8064.3
222,223,4.64,4.54,5.13,6.01,0.65,0.33,0.25,36.3,8100.6
223,224,4.67,4.8,6.21,6.47,0.28,0.01,-0.01,36.3,8136.8
224,225,4.7,4.81,4.54,5.29,0.6,0.3,0.18,36.2,8173.1
225,226,4.2,4.28,3.89,4.72,0.25,0.02,-0.05,36.2,8209.3
226,227,4.7,4.74,6.86,6.84,-0.14,-0.2,-0.23,36.3,8245.6
227,228,4.44,4.63,4.37,5.06,0.09,-0.07,-0.05,36.3,8281.9
228,229,4.83,4.77,4.19,5.06,0.46,0.16,0.12,36.2,8318.1
229,230,4.47,4.56,4.04,4.98,0.3,0.04,0.03,36.3,8354.4
230,231,5.0,4.87,5.98,6.4,0.67,0.3,0.21,36.4,8390.8
231,232,4.48,4.63,4.37,5.46,0.49,0.25,0.17,36.3,8427.1
232,233,4.48,4.74,6.71,7.1,0.21,-0.01,-0.06,36.2,8463.3
233,234,4.41,4.35,4.6,5.62,0.2,0.03,0.01,36.4,8499.7
234,235,4.76,4.82,8.9,8.6,-0.16,-0.27,-0.22,36.3,8536.0
235,236,4.44,4.54,7.06,7.55,0.49,0.07,0.06,36.3,8572.3
236,237,5.33,5.38,4.21,5.29,0.48,0.16,0.12,36.3,8608.6
237,238,4.62,4.8,5.5,5.75,-0.34,-0.36,-0.33,36.3,8644.9
238,239,5.1,4.91,7.03,8.02,0.79,0.5,0.4,36.3,8681.2
239,240,5.85,5.84,6.39,6.51,0.05,-0.16,-0.11,36.2,8717.4
240,241,4.97,4.96,7.16,7.45,0.48,0.14,0.13,36.3,8753.7
241,242,4.7,4.72,7.41,8.03,0.04,-0.07,-0.05,36.3,8790.0
242,243,4.89,4.8,3.98,4.87,0.24,-0.02,-0.04,36.2,8826.2
243,244,5.13,5.35,4.29,5.2,0.6,0.24,0.17,36.3,8862.5
244,245,4.53,4.64,7.55,7.72,0.59,0.23,0.16,36.3,8898.8
245,246,4.72,4.83,4.45,5.62,0.29,-0.01,-0.01,36.3,8935.1
246,247,4.3,4.44,4.28,5.24,0.42,0.15,0.11,36.2,8971.3
247,248,5.12,5.19,4.89,5.08,0.33,-0.01,-0.03,36.3,9007.6
248,249,4.71,4.84,4.09,4.62,0.1,-0.1,-0.13,36.2,9043.8
249,250,4.99,4.96,4.56,5.08,0.35,0.02,-0.03,36.3,9080.1
250,251,4.79,4.82,4.34,4.86,0.5,0.13,0.05,36.3,9116.4
251,252,3.91,3.98,4.06,4.51,0.28,-0.01,-0.07,36.3,9152.6
252,253,4.65,4.54,4.05,4.65,0.48,0.11,0.03,36.4,9189.0
253,254,4.57,4.72,4.42,4.79,0.41,0.05,-0.02,36.4,9225.4
254,255,4.63,4.66,4.41,4.72,0.38,0.06,-0.03,36.2,9261.6
255,256,4.14,4.26,4.0,4.54,0.06,-0.14,-0.18,36.3,9297.9
256,257,4.49,4.44,4.3,5.17,0.65,0.26,0.16,36.3,9334.1
257,258,4.23,4.35,4.81,5.2,-0.32,-0.33,-0.31,36.2,9370.4
258,259,4.66,4.57,4.38,5.35,0.63,0.26,0.19,36.3,9406.7
259,260,5.18,4.99,3.82,4.52,-0.14,-0.2,-0.22,36.2,9442.9
260,261,4.72,4.59,3.92,4.56,0.06,-0.1,-0.15,36.2,9479.1
261,262,4.43,4.39,4.73,4.91,0.15,-0.07,-0.12,36.2,9515.4
262,263,4.22,4.29,4.46,4.72,0.23,-0.02,-0.1,36.2,9551.6
263,264,4.86,4.81,4.28,5.24,0.54,0.21,0.1,36.2,9587.8
264,265,5.25,5.11,4.11,4.63,0.02,-0.13,-0.17,36.2,9624.1
265,266,4.22,4.3,5.43,6.77,0.64,0.32,0.22,36.3,9660.3
266,267,4.47,4.5,5.14,5.47,0.33,0.04,-0.0,36.3,9696.6
267,268,4.1,4.16,4.94,5.3,0.22,-0.04,-0.07,36.2,9732.9
268,269,4.36,4.26,5.05,5.5,-0.09,-0.21,-0.23,36.3,9769.2
269,270,4.22,4.34,4.67,5.29,0.45,0.06,-0.01,36.2,9805.4
270,271,4.35,4.33,4.1,4.8,0.1,-0.1,-0.12,36.3,9841.7
271,272,4.22,4.27,4.06,5.12,0.46,0.1,0.03,36.3,9878.0
272,273,4.5,4.41,3.9,5.01,0.35,0.04,0.0,36.4,9914.4
273,274,4.18,4.2,4.11,4.66,0.44,0.08,0.01,36.2,9950.6
274,275,4.49,4.43,3.84,4.67,0.37,0.03,-0.02,36.3,9986.9
275,276,4.32,4.37,4.01,4.49,0.05,-0.14,-0.18,36.2,10023.2
276,277,4.79,4.73,4.44,5.44,0.71,0.3,0.19,36.3,10059.5
277,278,4.26,4.36,3.72,4.42,-0.21,-0.23,-0.24,36.3,10095.8
278,279,4.57,4.46,4.38,4.84,0.51,0.11,0.04,36.3,10132.2
279,280,4.05,4.08,3.82,4.56,0.17,-0.08,-0.09,36.3,10168.4
280,281,70.37,21.0,83.07,84.78,0.95,0.93,0.89,36.4,10204.8
281,282,7.83,40.74,51.68,59.36,0.95,0.92,0.88,36.3,10241.2
282,283,5.54,40.64,40.83,47.3,0.95,0.91,0.87,36.3,10277.4
283,284,6.4,38.25,38.16,43.88,0.95,0.9,0.87,36.4,10313.8
284,285,3.95,38.15,35.57,41.26,0.95,0.91,0.86,36.3,10350.1
285,286,3.62,32.8,27.54,31.76,0.94,0.89,0.84,36.3,10386.5
286,287,3.91,27.05,23.78,28.58,0.94,0.89,0.84,36.4,10422.8
287,288,3.39,24.97,26.2,27.89,0.93,0.85,0.8,36.4,10459.3
288,289,3.33,27.27,25.88,30.67,0.95,0.89,0.84,36.3,10495.6
289,290,2.54,25.35,20.87,24.5,0.93,0.87,0.81,36.3,10531.9
290,291,13.62,14.77,9.15,9.25,0.01,-0.07,0.17,36.3,10568.2
291,292,6.38,6.39,6.87,7.4,-0.09,-0.21,-0.02,36.3,10604.5
292,293,6.01,5.9,6.65,7.03,-0.52,-0.51,-0.26,36.4,10640.9
293,294,5.35,5.24,5.08,5.63,0.03,-0.17,0.03,36.4,10677.3
294,295,6.0,6.0,4.69,5.84,0.3,-0.0,0.2,36.4,10713.7
295,296,5.56,5.44,5.55,5.91,-0.2,-0.32,-0.07,36.3,10750.0
296,297,5.07,4.98,4.73,5.58,0.25,-0.06,0.14,36.3,10786.3
297,298,4.92,4.94,4.88,5.24,-0.29,-0.35,-0.11,36.3,10822.7
298,299,5.61,5.55,5.66,6.49,0.5,0.13,0.27,36.4,10859.0
299,300,4.97,4.98,4.24,4.66,-0.23,-0.3,-0.08,36.3,10895.4
300,301,4.94,4.83,4.44,5.12,0.2,-0.08,0.11,36.4,10931.8
301,302,4.99,5.03,4.32,4.81,0.02,-0.16,0.04,36.2,10968.0
302,303,4.41,4.28,5.1,5.44,0.06,-0.16,0.03,36.3,11004.2
303,304,4.87,4.88,4.35,4.83,0.16,-0.1,0.08,36.3,11040.5
304,305,4.85,4.78,4.74,5.14,0.16,-0.1,0.08,36.3,11076.8
305,306,4.95,4.91,4.45,4.93,0.21,-0.06,0.1,36.3,11113.2
306,307,4.96,4.92,4.33,4.75,0.13,-0.1,0.06,36.3,11149.5
307,308,4.79,4.75,4.71,5.06,0.2,-0.08,0.07,36.3,11185.8
308,309,4.79,4.79,4.25,4.66,0.02,-0.17,0.01,36.3,11222.1
309,310,4.78,4.63,4.26,4.63,-0.0,-0.19,-0.01,36.3,11258.4
310,311,4.96,4.83,6.32,6.64,0.51,0.11,0.21,36.3,11294.7
311,312,4.96,5.12,4.57,5.08,0.3,-0.0,0.14,36.3,11331.0
312,313,4.94,4.97,4.33,4.84,0.28,-0.03,0.11,36.4,11367.4
313,314,4.78,4.77,4.43,4.72,0.17,-0.09,0.06,36.4,11403.8
314,315,4.78,4.85,4.35,5.04,0.34,0.01,0.14,36.5,11440.3
315,316,5.02,4.89,5.68,5.84,0.42,0.06,0.16,36.4,11476.7
316,317,5.04,5.03,4.83,5.19,0.31,0.02,0.13,36.4,11513.1
317,318,4.95,5.01,4.33,4.99,0.3,-0.0,0.11,36.4,11549.6
318,319,5.3,5.22,5.5,5.61,0.44,0.06,0.16,36.5,11586.1
319,320,4.99,5.03,4.44,4.61,0.18,-0.11,0.03,36.5,11622.6
320,321,4.54,4.57,5.62,5.59,0.42,0.05,0.14,36.4,11658.9
321,322,4.47,4.68,5.64,5.72,0.55,0.15,0.22,36.5,11695.5
322,323,4.75,4.97,4.74,6.01,0.13,-0.1,0.02,36.4,11731.9
323,324,5.38,5.07,4.93,4.91,0.27,-0.06,0.05,36.5,11768.3
324,325,4.58,4.67,6.09,6.03,0.45,0.08,0.16,36.5,11804.8
325,326,4.65,4.74,4.49,4.88,0.44,0.06,0.15,36.6,11841.4
326,327,4.52,4.74,4.51,4.8,0.39,0.04,0.13,36.3,11877.7
