,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
112,113,6.0,6.0,28.95,27.89,0.31,0.18,0.19,26.4,2990.7
113,114,6.63,6.63,15.92,15.37,-0.98,-0.96,-0.96,26.5,3017.2
114,115,6.56,6.56,24.57,24.45,-0.51,-0.56,-0.56,26.4,3043.5
115,116,6.5,6.5,10.17,10.16,-0.92,-0.87,-0.88,26.4,3069.9
116,117,6.28,6.28,12.65,12.25,0.02,-0.08,-0.06,26.3,3096.2
117,118,6.08,6.08,5.07,5.21,-0.02,-0.06,-0.11,26.4,3122.6
118,119,6.31,6.31,23.04,22.08,-0.12,-0.22,-0.22,26.5,3149.1
119,120,5.99,5.99,10.66,10.49,-0.92,-0.88,-0.9,26.5,3175.6
120,121,5.92,5.92,11.56,10.77,0.31,0.14,0.11,26.4,3202.0
121,122,6.11,6.11,7.49,7.71,-0.12,-0.18,-0.19,26.6,3228.6
122,123,5.37,5.37,6.89,6.33,-0.07,-0.12,-0.14,26.4,3255.1
123,124,5.87,5.87,21.92,21.17,-0.21,-0.29,-0.3,26.5,3281.5
124,125,5.61,5.61,7.31,7.0,-0.74,-0.65,-0.63,26.5,3308.0
125,126,6.01,6.01,6.9,6.99,-0.29,-0.26,-0.28,26.4,3334.4
126,127,6.47,6.47,25.14,24.14,-0.99,-0.99,-0.99,26.5,3360.9
127,128,6.35,6.35,11.4,10.77,-0.91,-0.84,-0.85,26.4,3387.3
128,129,5.46,5.46,10.87,10.43,-0.21,-0.25,-0.28,26.4,3413.7
129,130,5.47,5.47,10.3,10.41,-0.56,-0.55,-0.54,26.5,3440.2
130,131,6.19,6.19,13.88,13.34,-0.97,-0.94,-0.94,26.5,3466.7
131,132,5.83,5.83,16.64,16.15,-0.98,-0.96,-0.96,26.4,3493.2
132,133,5.57,5.57,15.23,14.7,-0.98,-0.95,-0.96,26.5,3519.6
133,134,6.31,6.31,33.65,33.81,-0.71,-0.76,-0.76,26.4,3546.0
134,135,5.68,5.68,8.58,8.72,-0.27,-0.31,-0.3,26.4,3572.4
135,136,5.67,5.67,9.39,8.64,-0.85,-0.75,-0.75,26.5,3598.9
136,137,5.33,5.33,12.11,11.69,-0.94,-0.9,-0.9,26.6,3625.5
137,138,5.45,5.45,16.86,16.3,0.37,0.14,0.15,26.4,3651.9
138,139,6.3,6.3,15.36,15.07,-0.95,-0.88,-0.9,26.5,3678.4
139,140,5.57,5.57,19.98,19.08,-0.95,-0.93,-0.92,26.4,3704.9
140,141,5.6,5.6,12.27,11.63,-0.95,-0.91,-0.9,26.3,3731.2
141,142,6.17,6.17,26.38,25.5,-0.14,-0.28,-0.32,26.5,3757.7
142,143,5.67,5.67,15.21,14.49,0.05,-0.07,-0.09,26.4,3784.1
143,144,5.66,5.66,5.51,5.17,-0.18,-0.26,-0.26,26.5,3810.6
144,145,5.99,5.99,9.56,10.08,-0.13,-0.16,-0.23,26.3,3836.9
145,146,5.38,5.38,15.66,15.78,-0.4,-0.42,-0.43,26.4,3863.3
146,147,5.54,5.54,14.49,14.13,-0.38,-0.35,-0.36,26.4,3889.6
147,148,5.5,5.5,12.37,11.87,0.03,-0.08,-0.1,26.4,3916.0
148,149,5.6,5.6,7.45,7.31,0.03,-0.08,-0.12,26.5,3942.5
149,150,5.32,5.32,4.86,5.11,-0.1,-0.14,-0.18,26.6,3969.1
150,151,5.07,5.07,6.54,6.12,-0.74,-0.6,-0.6,26.4,3995.5
151,152,4.79,4.79,9.2,8.78,-0.91,-0.81,-0.83,26.4,4022.0
152,153,5.12,5.12,20.93,20.75,0.15,-0.01,-0.03,26.4,4048.3
153,154,5.16,5.16,6.27,6.02,-0.65,-0.55,-0.57,26.6,4074.9
154,155,4.8,4.8,10.56,10.19,-0.92,-0.83,-0.86,26.5,4101.4
155,156,5.2,5.2,11.22,10.51,-0.91,-0.81,-0.82,26.3,4127.7
156,157,5.36,5.36,18.39,17.94,-0.09,-0.19,-0.2,26.4,4154.1
157,158,5.16,5.16,11.81,10.98,-0.89,-0.79,-0.79,26.4,4180.5
158,159,5.04,5.04,8.67,8.17,0.23,0.03,0.0,26.5,4207.0
159,160,4.96,4.96,20.53,20.55,-0.34,-0.43,-0.43,26.2,4233.3
160,161,5.06,5.06,5.23,5.0,-0.54,-0.41,-0.42,26.4,4259.7
161,162,5.35,5.35,15.11,14.63,0.01,-0.11,-0.13,26.4,4286.1
162,163,5.07,5.07,9.97,9.29,0.35,0.09,0.07,26.5,4312.5
163,164,5.29,5.29,14.34,13.95,-0.92,-0.82,-0.83,26.4,4339.0
164,165,4.71,4.71,7.48,7.22,0.12,-0.08,-0.08,26.4,4365.4
165,166,5.05,5.05,8.3,8.52,0.14,-0.05,-0.06,26.4,4391.8
166,167,5.28,5.28,6.91,6.97,-0.37,-0.4,-0.38,26.5,4418.3
167,168,4.77,4.77,6.87,6.33,-0.76,-0.63,-0.64,26.4,4444.7
168,169,4.82,4.82,14.66,13.7,-0.96,-0.89,-0.91,26.4,4471.1
169,170,4.94,4.94,13.02,12.76,0.16,-0.1,-0.13,26.6,4497.7
170,171,4.96,4.96,22.62,22.87,-0.47,-0.53,-0.54,26.4,4524.1
171,172,5.34,5.34,6.81,6.41,-0.61,-0.5,-0.49,26.5,4550.6
172,173,5.02,5.02,15.17,14.3,0.37,0.15,0.12,26.5,4577.1
173,174,5.13,5.13,7.1,6.91,-0.88,-0.73,-0.75,26.4,4603.5
174,175,4.95,4.95,12.39,11.66,-0.87,-0.75,-0.74,26.4,4629.9
175,176,5.32,5.32,5.26,5.16,-0.2,-0.26,-0.28,26.5,4656.3
176,177,5.08,5.08,35.58,35.5,-0.46,-0.54,-0.6,26.5,4682.8
177,178,5.17,5.17,18.49,17.57,-0.97,-0.94,-0.95,26.4,4709.2
178,179,4.7,4.7,7.94,7.62,-0.88,-0.74,-0.76,26.5,4735.8
179,180,4.87,4.87,7.04,6.39,-0.87,-0.71,-0.74,26.4,4762.1
180,181,5.25,5.25,14.48,13.84,-0.94,-0.84,-0.86,26.5,4788.6
181,182,4.7,4.7,7.44,7.38,0.17,-0.05,-0.08,26.4,4815.0
182,183,5.44,5.44,15.83,15.0,-0.1,-0.24,-0.17,26.5,4841.5
183,184,5.04,5.04,19.07,17.86,-0.99,-0.98,-0.98,26.4,4867.9
184,185,5.13,5.13,16.82,16.02,-0.95,-0.87,-0.88,26.4,4894.3
185,186,4.71,4.71,15.81,15.06,-0.92,-0.83,-0.83,26.5,4920.8
186,187,5.11,5.11,10.06,9.4,-0.85,-0.72,-0.73,26.5,4947.2
187,188,4.82,4.82,6.1,6.63,-0.66,-0.5,-0.53,26.5,4973.8
188,189,5.16,5.16,7.38,7.11,-0.87,-0.73,-0.74,26.4,5000.1
189,190,5.77,5.77,15.84,15.44,0.11,-0.07,-0.12,26.4,5026.6
190,191,4.93,4.93,16.45,15.75,-0.97,-0.94,-0.95,26.6,5053.1
191,192,5.59,5.59,14.46,14.0,-0.23,-0.35,-0.34,26.5,5079.6
192,193,5.0,5.0,14.66,14.06,-0.96,-0.89,-0.91,26.4,5106.0
193,194,4.98,4.98,7.71,7.93,-0.34,-0.34,-0.35,26.6,5132.6
194,195,5.34,5.34,11.63,11.87,0.27,0.02,-0.02,26.4,5159.0
195,196,4.7,4.7,9.29,9.1,-0.72,-0.6,-0.61,26.3,5185.3
196,197,5.2,5.2,22.94,22.21,-0.98,-0.93,-0.95,26.5,5211.8
197,198,5.84,5.84,11.91,10.98,-0.96,-0.86,-0.9,26.6,5238.4
198,199,4.85,4.85,6.49,6.23,-0.55,-0.44,-0.43,26.4,5264.8
199,200,4.49,4.49,23.29,22.8,-0.39,-0.5,-0.53,26.5,5291.3
200,201,4.89,4.89,5.21,5.06,-0.24,-0.29,-0.32,26.4,5317.7
201,202,4.44,4.44,6.61,5.98,-0.7,-0.53,-0.55,26.5,5344.3
202,203,4.66,4.66,9.65,9.18,-0.87,-0.72,-0.77,26.4,5370.7
203,204,4.98,4.98,6.45,6.71,-0.17,-0.25,-0.28,26.5,5397.2
204,205,4.5,4.5,7.32,7.99,-0.45,-0.4,-0.41,26.4,5423.7
205,206,4.56,4.56,5.68,5.28,-0.49,-0.46,-0.43,26.5,5450.2
206,207,4.39,4.39,6.84,6.1,-0.69,-0.55,-0.53,26.5,5476.7
207,208,4.35,4.35,6.02,6.29,0.15,-0.15,-0.16,26.5,5503.2
208,209,4.76,4.76,5.84,5.93,-0.1,-0.26,-0.25,26.3,5529.5
209,210,5.0,5.0,11.18,11.14,-0.17,-0.27,-0.28,26.5,5556.0
210,211,4.59,4.59,16.06,15.82,-0.04,-0.19,-0.21,26.5,5582.5
211,212,4.51,4.51,7.83,8.17,-0.03,-0.19,-0.22,26.6,5609.1
212,213,3.98,3.98,8.08,7.16,-0.69,-0.57,-0.54,26.4,5635.5
213,214,4.41,4.41,7.74,6.57,-0.78,-0.64,-0.64,26.4,5662.0
214,215,4.25,4.25,6.91,7.04,0.05,-0.14,-0.21,26.4,5688.4
215,216,4.89,4.89,7.81,6.92,-0.72,-0.57,-0.54,26.4,5714.8
216,217,5.07,5.07,5.45,5.24,-0.53,-0.42,-0.39,26.6,5741.3
217,218,5.25,5.25,5.43,5.09,-0.53,-0.42,-0.41,26.4,5767.8
218,219,4.83,4.83,8.35,8.47,0.14,-0.11,-0.15,26.3,5794.1
219,220,4.25,4.25,10.84,9.94,-0.91,-0.79,-0.8,26.5,5820.6
220,221,4.47,4.47,10.06,10.33,0.01,-0.18,-0.22,26.5,5847.1
221,222,4.29,4.29,8.38,8.55,0.13,-0.15,-0.19,26.5,5873.6
222,223,4.87,4.87,6.64,7.01,-0.11,-0.23,-0.25,26.3,5900.0
223,224,4.39,4.39,5.19,5.33,-0.39,-0.38,-0.35,26.4,5926.4
224,225,4.39,4.39,10.02,9.09,-0.9,-0.75,-0.75,26.4,5952.8
225,226,4.46,4.46,7.15,7.54,-0.0,-0.17,-0.2,26.5,5979.3
226,227,4.76,4.76,8.75,7.93,-0.87,-0.73,-0.72,26.5,6005.8
227,228,4.1,4.1,5.63,5.29,-0.5,-0.46,-0.43,26.4,6032.3
228,229,4.8,4.8,11.52,10.44,-0.91,-0.79,-0.77,26.6,6058.9
229,230,4.58,4.58,5.54,5.07,0.01,-0.26,-0.18,26.4,6085.3
230,231,4.51,4.51,6.61,6.88,-0.37,-0.36,-0.35,26.4,6111.7
231,232,4.6,4.6,5.61,5.79,-0.05,-0.24,-0.25,26.4,6138.1
232,233,4.49,4.49,7.98,8.43,0.11,-0.16,-0.14,26.6,6164.7
233,234,4.75,4.75,8.61,8.35,-0.1,-0.2,-0.27,26.3,6191.0
234,235,4.52,4.52,7.23,7.31,0.11,-0.12,-0.15,26.4,6217.4
235,236,4.47,4.47,4.98,5.23,-0.21,-0.3,-0.33,26.5,6243.9
236,237,4.28,4.28,5.49,4.9,-0.21,-0.35,-0.3,26.4,6270.3
237,238,3.91,3.91,8.57,7.61,-0.81,-0.63,-0.63,26.5,6296.8
238,239,4.25,4.25,5.32,5.64,-0.12,-0.28,-0.25,26.4,6323.2
239,240,4.24,4.24,8.63,9.17,0.22,-0.14,-0.13,26.6,6349.8
240,241,4.47,4.47,12.22,12.53,-0.15,-0.28,-0.31,26.5,6376.3
241,242,4.19,4.19,12.89,11.98,-0.87,-0.76,-0.76,26.6,6403.0
242,243,4.35,4.35,8.72,7.76,-0.69,-0.63,-0.58,26.4,6429.3
243,244,4.31,4.31,5.85,5.41,-0.56,-0.5,-0.46,26.6,6455.9
244,245,4.55,4.55,9.16,9.31,0.08,-0.17,-0.18,26.5,6482.4
245,246,4.03,4.03,10.9,10.03,-0.94,-0.83,-0.84,26.5,6508.9
246,247,4.13,4.13,5.52,5.08,0.19,-0.27,-0.22,26.4,6535.2
247,248,4.4,4.4,19.43,19.37,-0.28,-0.38,-0.41,26.5,6561.7
248,249,4.36,4.36,5.43,5.7,-0.58,-0.46,-0.46,26.4,6588.2
249,250,3.85,3.85,6.16,6.5,0.12,-0.18,-0.2,26.4,6614.5
250,251,4.34,4.34,6.57,5.82,-0.6,-0.51,-0.47,26.5,6641.0
251,252,4.36,4.36,5.69,5.99,-0.33,-0.35,-0.34,26.5,6667.5
252,253,3.96,3.96,6.66,6.88,0.16,-0.16,-0.17,26.5,6694.1
253,254,3.94,3.94,6.98,6.21,-0.56,-0.49,-0.42,26.5,6720.5
254,255,3.99,3.99,5.32,5.55,-0.28,-0.33,-0.31,26.4,6747.0
255,256,4.22,4.22,7.06,6.3,-0.72,-0.56,-0.53,26.4,6773.4
256,257,4.01,4.01,9.89,10.0,0.19,-0.14,-0.15,26.4,6799.8
257,258,4.16,4.16,5.82,5.45,-0.63,-0.5,-0.47,26.5,6826.2
258,259,4.0,4.0,5.61,5.74,0.11,-0.24,-0.22,26.5,6852.7
259,260,4.15,4.15,6.48,6.62,-0.11,-0.29,-0.29,26.4,6879.0
260,261,4.12,4.12,5.42,5.93,-0.11,-0.28,-0.3,26.4,6905.5
261,262,3.85,3.85,5.24,5.54,-0.19,-0.31,-0.33,26.4,6931.9
262,263,4.01,4.01,5.72,5.46,-0.46,-0.43,-0.4,26.6,6958.5
263,264,3.96,3.96,6.9,7.27,0.18,-0.13,-0.18,26.5,6985.0
264,265,4.15,4.15,5.31,5.37,-0.45,-0.39,-0.38,26.4,7011.4
265,266,4.03,4.03,5.38,5.59,0.01,-0.27,-0.25,26.4,7037.8
266,267,4.02,4.02,6.33,6.58,-0.22,-0.29,-0.3,26.5,7064.3
267,268,4.16,4.16,5.55,5.78,-0.12,-0.27,-0.27,26.4,7090.7
268,269,3.84,3.84,7.28,6.64,-0.78,-0.58,-0.57,26.4,7117.2
269,270,3.83,3.83,6.21,6.42,0.05,-0.21,-0.23,26.5,7143.6
270,271,3.91,3.91,10.44,9.66,-0.9,-0.76,-0.78,26.4,7170.0
271,272,4.21,4.21,7.32,7.58,-0.01,-0.2,-0.25,26.5,7196.5
272,273,4.0,4.0,5.46,5.77,-0.21,-0.34,-0.33,26.5,7223.1
273,274,3.93,3.93,5.83,6.17,-0.11,-0.29,-0.29,26.4,7249.5
274,275,4.55,4.55,5.48,5.77,-0.14,-0.29,-0.3,26.3,7275.8
275,276,4.39,4.39,7.07,6.34,-0.77,-0.6,-0.56,26.5,7302.3
276,277,4.4,4.4,10.23,10.58,-0.22,-0.29,-0.33,26.3,7328.6
277,278,3.95,3.95,5.16,5.13,-0.01,-0.28,-0.23,26.3,7354.9
278,279,4.14,4.14,9.14,8.26,-0.86,-0.69,-0.68,26.5,7381.4
279,280,4.19,4.19,7.45,7.64,0.01,-0.22,-0.23,26.4,7407.8
280,281,4.11,4.11,5.22,5.26,0.09,-0.27,-0.24,26.4,7434.2
281,282,3.78,3.78,5.4,5.09,-0.28,-0.37,-0.34,26.5,7460.7
282,283,4.05,4.05,9.93,10.14,-0.03,-0.2,-0.25,26.4,7487.2
283,284,3.8,3.8,5.06,5.36,-0.36,-0.37,-0.36,26.5,7513.7
284,285,4.06,4.06,5.43,5.82,-0.06,-0.29,-0.28,26.5,7540.2
285,286,3.86,3.86,6.35,5.84,-0.65,-0.52,-0.5,26.6,7566.8
286,287,3.92,3.92,5.41,5.81,-0.36,-0.39,-0.37,26.5,7593.3
287,288,3.85,3.85,5.34,5.49,-0.49,-0.45,-0.4,26.5,7619.8
288,289,3.97,3.97,5.52,5.8,-0.31,-0.34,-0.33,26.5,7646.2
289,290,4.13,4.13,5.45,5.45,-0.52,-0.47,-0.44,26.4,7672.6
290,291,3.92,3.92,7.05,7.36,0.04,-0.21,-0.25,26.4,7699.0
291,292,3.98,3.98,6.44,6.01,-0.78,-0.58,-0.57,26.5,7725.5
292,293,3.96,3.96,6.98,6.42,-0.79,-0.61,-0.6,26.5,7752.0
293,294,4.26,4.26,5.76,6.23,-0.13,-0.29,-0.3,26.4,7778.4
294,295,3.85,3.85,6.9,7.45,0.11,-0.19,-0.23,26.4,7804.8
295,296,4.24,4.24,5.46,6.01,-0.3,-0.34,-0.34,26.5,7831.3
296,297,4.01,4.01,7.63,6.97,-0.86,-0.67,-0.65,26.4,7857.7
297,298,3.87,3.87,5.33,5.39,-0.16,-0.34,-0.29,26.6,7884.3
298,299,3.7,3.7,6.13,6.38,-0.23,-0.32,-0.31,26.4,7910.7
299,300,3.86,3.86,6.18,6.41,0.17,-0.2,-0.2,26.5,7937.2
300,301,4.08,4.08,5.37,5.46,-0.53,-0.44,-0.41,26.4,7963.5
301,302,3.87,3.87,5.53,5.76,-0.14,-0.32,-0.3,26.5,7990.0
302,303,3.87,3.87,6.22,6.57,0.05,-0.24,-0.25,26.6,8016.6
303,304,4.2,4.2,5.7,6.18,-0.03,-0.27,-0.28,26.4,8043.0
304,305,3.79,3.79,6.16,6.54,0.08,-0.23,-0.24,26.5,8069.5
305,306,3.78,3.78,5.18,5.36,-0.05,-0.31,-0.27,26.5,8096.1
306,307,3.58,3.58,5.23,5.56,-0.35,-0.38,-0.34,26.4,8122.5
307,308,3.83,3.83,5.7,6.07,-0.33,-0.35,-0.33,26.3,8148.8
308,309,3.88,3.88,5.43,5.66,0.08,-0.27,-0.23,26.5,8175.3
309,310,4.03,4.03,7.5,7.03,-0.71,-0.58,-0.54,26.4,8201.8
310,311,3.72,3.72,6.32,6.58,-0.1,-0.29,-0.28,26.5,8228.2
311,312,3.77,3.77,5.55,5.92,-0.13,-0.31,-0.3,26.4,8254.6
312,313,3.67,3.67,5.97,6.34,0.04,-0.25,-0.26,26.7,8281.3
313,314,3.69,3.69,5.4,5.62,0.1,-0.29,-0.26,26.6,8307.9
314,315,3.9,3.9,5.46,5.71,-0.34,-0.4,-0.38,26.4,8334.3
315,316,3.8,3.8,6.75,7.02,0.06,-0.26,-0.25,26.5,8360.8
316,317,4.03,4.03,5.36,5.7,-0.05,-0.31,-0.29,26.4,8387.2
