,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
327,328,3.61,4.09,4.54,5.11,0.81,0.04,-0.04,26.5,8695.2
328,329,3.54,3.69,4.92,5.11,0.67,-0.08,-0.14,26.5,8721.8
329,330,3.86,4.18,4.9,5.46,0.89,0.24,0.14,26.5,8748.3
330,331,3.89,4.42,4.65,5.0,0.69,-0.04,-0.1,26.6,8774.9
331,332,4.13,4.47,4.53,5.12,0.8,0.03,-0.05,26.6,8801.5
332,333,3.85,4.17,4.87,5.65,0.76,-0.02,-0.11,26.5,8828.0
333,334,3.81,4.15,4.51,5.13,0.76,-0.0,-0.09,26.6,8854.6
334,335,3.81,4.19,4.8,5.57,0.85,0.12,0.02,26.5,8881.1
335,336,3.68,4.17,4.47,5.25,0.8,0.07,-0.01,26.5,8907.7
336,337,4.04,4.41,4.32,5.2,0.57,-0.12,-0.19,26.6,8934.3
337,338,3.89,4.21,5.96,5.71,0.66,0.02,-0.03,26.5,8960.8
338,339,3.55,3.97,4.37,5.2,0.73,-0.02,-0.11,26.5,8987.3
339,340,3.32,3.59,4.38,5.15,0.79,0.05,-0.04,26.5,9013.8
340,341,3.5,3.73,4.63,5.02,0.84,0.1,0.01,26.5,9040.3
341,342,3.63,4.12,4.74,5.51,0.77,0.02,-0.09,26.5,9066.8
342,343,3.74,4.03,4.52,5.06,0.78,0.03,-0.06,26.6,9093.4
343,344,3.7,4.13,4.5,5.09,0.78,0.02,-0.07,26.6,9119.9
344,345,3.79,4.22,4.96,5.15,0.53,-0.11,-0.16,26.5,9146.4
345,346,3.61,3.77,4.76,5.38,0.62,-0.1,-0.19,26.5,9172.9
346,347,3.73,3.84,4.95,4.93,0.72,-0.0,-0.07,26.5,9199.5
347,348,3.84,4.2,5.26,5.82,0.84,0.12,0.02,26.6,9226.0
348,349,3.88,4.38,4.5,4.88,0.75,0.02,-0.08,26.5,9252.5
349,350,3.95,4.3,4.81,4.96,0.84,0.15,0.05,26.5,9279.0
350,351,4.23,4.59,4.87,5.52,0.74,-0.02,-0.13,26.4,9305.4
351,352,3.48,3.77,4.43,4.82,0.7,-0.04,-0.13,26.5,9331.9
352,353,3.75,4.0,4.44,4.91,0.78,0.03,-0.07,26.7,9358.7
353,354,3.45,3.85,4.48,4.99,0.79,0.05,-0.04,26.6,9385.2
354,355,3.99,4.24,4.47,4.99,0.77,0.04,-0.06,26.5,9411.8
355,356,3.57,3.99,4.44,4.84,0.76,0.01,-0.08,26.5,9438.2
356,357,3.29,3.74,4.44,4.95,0.75,-0.02,-0.11,26.5,9464.7
357,358,3.71,3.97,4.39,4.94,0.75,-0.02,-0.11,26.5,9491.2
358,359,3.49,3.8,4.52,4.91,0.51,-0.17,-0.22,26.5,9517.8
359,360,3.68,3.85,4.48,4.88,0.75,-0.04,-0.12,26.5,9544.3
360,361,3.61,3.91,4.42,4.95,0.57,-0.18,-0.27,26.4,9570.7
361,362,3.66,3.64,4.63,5.17,0.78,-0.01,-0.11,26.5,9597.2
362,363,3.8,4.07,4.53,5.1,0.82,0.05,-0.05,26.4,9623.6
363,364,4.06,4.39,4.53,5.08,0.85,0.06,-0.04,26.5,9650.0
364,365,3.75,4.07,4.52,4.94,0.64,-0.13,-0.22,26.5,9676.5
365,366,3.55,3.81,4.5,5.01,0.81,0.02,-0.08,26.4,9703.0
366,367,3.89,4.13,4.46,4.97,0.77,-0.05,-0.15,26.5,9729.5
367,368,3.91,4.14,4.54,5.08,0.8,0.04,-0.07,26.4,9755.9
368,369,3.76,4.07,4.45,4.96,0.78,-0.0,-0.11,26.4,9782.3
369,370,3.61,3.91,4.55,4.92,0.71,-0.07,-0.16,26.5,9808.8
370,371,3.28,3.58,4.52,4.91,0.8,0.03,-0.09,26.4,9835.3
371,372,3.46,3.88,4.67,4.95,0.63,-0.12,-0.22,26.6,9861.8
372,373,3.73,3.85,4.51,4.96,0.83,0.06,-0.06,26.4,9888.2
373,374,3.61,4.08,4.75,5.21,0.82,0.06,-0.07,26.4,9914.6
374,375,3.49,3.92,4.43,4.85,0.74,-0.04,-0.15,26.4,9941.0
375,376,3.6,3.9,4.46,4.86,0.75,-0.05,-0.15,26.5,9967.5
376,377,3.73,4.0,4.43,4.9,0.8,-0.0,-0.1,26.4,9993.9
377,378,3.93,4.28,4.79,5.33,0.87,0.11,-0.01,26.4,10020.3
378,379,3.76,4.37,4.46,4.93,0.81,0.0,-0.1,26.6,10046.9
379,380,3.66,3.89,4.52,4.92,0.73,-0.07,-0.18,26.5,10073.4
380,381,3.44,3.61,4.51,5.04,0.67,-0.1,-0.22,26.4,10099.8
381,382,3.47,3.67,4.58,5.15,0.8,-0.01,-0.13,26.5,10126.3
382,383,3.48,3.8,4.54,4.96,0.8,0.0,-0.09,26.5,10152.7
383,384,3.59,4.07,4.48,4.99,0.73,-0.07,-0.17,26.4,10179.2
384,385,3.37,3.57,4.52,4.97,0.65,-0.13,-0.21,26.5,10205.7
385,386,3.38,3.78,4.47,4.94,0.64,-0.14,-0.24,26.4,10232.0
386,387,3.78,3.87,4.63,4.96,0.79,-0.03,-0.13,26.6,10258.6
387,388,3.53,3.93,4.87,5.47,0.85,0.06,-0.06,26.6,10285.2
388,389,3.74,4.12,4.57,4.93,0.78,-0.03,-0.11,26.5,10311.7
389,390,3.59,3.91,4.53,5.15,0.81,-0.04,-0.14,26.6,10338.3
390,391,3.42,3.82,4.59,4.94,0.8,0.0,-0.09,26.4,10364.6
391,392,3.5,3.86,4.49,5.08,0.77,-0.04,-0.14,26.5,10391.1
392,393,3.51,3.85,4.54,5.17,0.84,0.05,-0.06,26.5,10417.6
393,394,3.61,4.06,4.63,4.88,0.75,-0.05,-0.14,26.7,10444.3
394,395,3.46,3.82,4.45,4.96,0.68,-0.11,-0.22,26.6,10470.9
395,396,3.85,4.02,4.56,4.84,0.77,-0.01,-0.12,26.5,10497.4
396,397,3.66,4.11,4.61,5.14,0.8,0.01,-0.12,26.5,10523.9
397,398,3.56,3.74,4.48,5.03,0.72,-0.06,-0.18,26.4,10550.3
398,399,3.64,3.71,4.54,4.95,0.72,-0.07,-0.17,26.5,10576.8
399,400,3.71,4.05,4.57,5.13,0.76,-0.03,-0.15,26.5,10603.3
