,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
330,331,3.56,4.2,5.87,6.11,0.88,0.02,0.21,26.5,8809.5
331,332,3.53,4.48,5.91,5.96,0.83,-0.02,0.16,26.5,8836.0
332,333,3.51,4.59,5.94,6.29,0.84,0.01,0.2,26.6,8862.5
333,334,3.5,4.2,5.96,6.38,0.85,0.05,0.22,26.6,8889.2
334,335,3.62,4.58,5.88,6.15,0.86,0.03,0.21,26.6,8915.7
335,336,3.59,4.53,5.66,5.92,0.85,0.01,0.19,26.7,8942.4
336,337,3.58,4.36,6.08,6.31,0.89,0.11,0.28,26.5,8969.0
337,338,3.6,4.85,5.98,6.36,0.88,0.1,0.28,26.6,8995.5
338,339,3.64,4.6,5.69,5.78,0.8,-0.05,0.15,26.6,9022.1
339,340,3.49,4.25,5.77,5.97,0.85,0.02,0.2,26.8,9048.8
340,341,3.35,4.2,5.77,5.79,0.84,-0.03,0.16,26.7,9075.5
341,342,3.42,4.12,7.63,6.89,0.8,-0.07,0.12,26.7,9102.2
342,343,3.41,4.25,5.62,5.79,0.85,-0.05,0.15,26.6,9128.8
343,344,3.67,4.37,6.01,6.47,0.9,0.14,0.3,26.6,9155.4
344,345,3.58,4.71,5.62,5.87,0.8,-0.03,0.15,26.6,9182.0
345,346,3.73,4.44,6.01,6.16,0.89,0.07,0.26,26.5,9208.5
346,347,3.43,4.3,5.5,5.58,0.8,-0.1,0.1,26.6,9235.1
347,348,3.67,4.3,5.69,6.41,0.89,0.12,0.29,26.6,9261.7
348,349,3.26,4.32,5.39,5.95,0.86,-0.01,0.19,26.6,9288.4
349,350,3.58,4.35,5.79,5.77,0.78,-0.12,0.08,26.5,9314.9
350,351,3.34,4.04,5.62,5.91,0.84,0.01,0.19,26.5,9341.5
351,352,3.32,4.21,5.48,5.7,0.8,-0.08,0.11,26.6,9368.0
352,353,3.54,4.25,5.77,6.24,0.9,0.07,0.26,26.7,9394.7
353,354,3.51,4.45,5.56,5.82,0.85,-0.02,0.17,26.6,9421.2
354,355,3.36,4.18,5.41,5.62,0.81,-0.07,0.12,26.6,9447.9
355,356,3.8,4.17,5.68,6.08,0.88,0.04,0.22,26.7,9474.5
356,357,3.44,4.52,5.83,6.24,0.9,0.07,0.26,26.6,9501.1
357,358,3.51,4.52,5.82,6.27,0.84,0.01,0.19,26.6,9527.7
358,359,3.64,4.36,5.58,5.72,0.79,-0.07,0.13,26.6,9554.3
359,360,3.47,4.14,5.85,6.18,0.88,0.05,0.24,26.6,9580.9
360,361,3.56,4.58,5.9,6.14,0.88,0.03,0.23,26.7,9607.6
361,362,3.23,4.21,5.73,6.17,0.85,0.02,0.22,26.7,9634.3
362,363,3.5,4.1,5.72,6.13,0.87,0.05,0.24,26.7,9661.0
363,364,3.17,4.09,5.66,5.94,0.83,-0.02,0.17,26.8,9687.8
364,365,3.32,4.28,5.68,6.11,0.86,0.03,0.22,26.7,9714.4
365,366,3.3,3.97,5.59,5.91,0.81,-0.04,0.15,26.7,9741.1
366,367,3.28,4.15,5.65,5.97,0.82,-0.03,0.16,26.7,9767.8
367,368,3.35,3.94,5.81,6.05,0.87,0.02,0.21,26.6,9794.5
368,369,3.5,4.47,5.9,6.16,0.88,0.05,0.23,26.6,9821.1
369,370,3.44,4.41,5.75,6.04,0.86,0.01,0.2,26.7,9847.8
370,371,3.54,4.27,5.59,5.85,0.85,-0.03,0.18,26.7,9874.4
371,372,3.79,4.63,5.74,6.02,0.88,0.01,0.21,26.6,9901.0
372,373,3.46,4.23,5.62,5.97,0.87,0.01,0.21,26.6,9927.6
373,374,3.55,4.41,5.68,6.02,0.87,0.02,0.22,26.7,9954.3
374,375,3.23,4.22,5.5,5.87,0.84,-0.03,0.17,26.6,9980.9
375,376,3.16,3.78,5.57,5.91,0.86,0.01,0.21,26.6,10007.5
376,377,3.25,4.19,5.56,5.74,0.81,-0.04,0.15,26.5,10034.0
377,378,3.35,4.18,5.62,5.87,0.81,-0.04,0.15,26.6,10060.6
378,379,3.71,4.18,5.71,6.04,0.88,0.03,0.23,26.6,10087.2
379,380,3.29,4.22,5.85,6.16,0.9,0.05,0.24,26.5,10113.7
380,381,3.82,4.67,5.78,6.11,0.9,0.05,0.23,26.6,10140.4
381,382,3.28,4.3,5.83,6.2,0.88,0.06,0.23,26.6,10166.9
382,383,3.68,4.67,5.72,6.09,0.87,0.01,0.19,26.7,10193.6
383,384,3.61,4.39,5.63,5.88,0.83,-0.04,0.15,26.6,10220.3
384,385,3.3,4.02,5.74,5.97,0.89,0.01,0.2,26.7,10246.9
385,386,3.29,4.01,5.61,5.86,0.79,-0.07,0.12,26.7,10273.6
386,387,3.06,3.75,5.73,6.05,0.88,0.03,0.21,26.6,10300.2
387,388,3.36,4.1,5.62,6.0,0.86,-0.01,0.18,26.6,10326.8
388,389,3.25,4.19,5.48,5.68,0.86,-0.06,0.14,26.6,10353.4
389,390,3.44,4.02,5.49,5.74,0.86,-0.04,0.16,26.6,10380.0
390,391,3.83,4.45,6.14,6.2,0.91,0.06,0.24,26.5,10406.5
391,392,3.34,4.41,5.74,6.18,0.88,0.02,0.21,26.6,10433.1
392,393,3.24,3.99,5.57,5.75,0.75,-0.11,0.08,26.5,10459.6
393,394,3.6,4.21,5.88,6.35,0.89,0.08,0.26,26.6,10486.2
394,395,3.65,4.54,5.97,6.17,0.9,0.05,0.23,26.6,10512.7
395,396,3.49,4.17,5.82,6.26,0.88,0.03,0.22,26.8,10539.5
396,397,3.19,4.07,5.83,5.97,0.88,-0.02,0.18,26.7,10566.1
397,398,3.43,4.21,5.74,6.19,0.88,0.02,0.21,26.4,10592.6
398,399,3.48,4.2,5.7,5.91,0.87,-0.01,0.18,26.5,10619.1
399,400,3.34,4.28,5.6,5.94,0.86,-0.04,0.16,26.6,10645.7
