,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
328,329,3.7,4.07,5.7,6.46,0.8,0.08,0.13,26.6,8747.5
329,330,3.71,4.09,5.6,6.63,0.85,0.17,0.2,26.6,8774.1
330,331,3.77,4.15,5.02,5.75,0.59,-0.09,-0.02,26.6,8800.7
331,332,3.73,3.81,5.0,5.81,0.72,-0.03,0.05,26.6,8827.3
332,333,3.43,3.96,5.06,5.95,0.74,0.01,0.09,26.5,8853.9
333,334,3.76,3.98,5.2,5.94,0.55,-0.15,-0.04,26.5,8880.4
334,335,3.85,4.1,5.43,6.24,0.77,0.03,0.12,26.5,8906.9
335,336,4.24,4.34,5.22,6.16,0.78,0.05,0.11,26.5,8933.5
336,337,3.96,4.63,5.44,6.37,0.81,0.1,0.16,26.7,8960.2
337,338,3.79,4.08,5.33,6.27,0.77,0.06,0.14,26.6,8986.8
338,339,3.61,4.08,5.33,6.22,0.67,-0.05,0.05,26.6,9013.5
339,340,3.73,4.09,5.01,5.97,0.75,0.0,0.1,26.7,9040.2
340,341,3.91,4.08,4.99,5.98,0.76,0.02,0.1,26.5,9066.7
341,342,3.58,4.2,4.95,5.95,0.7,-0.01,0.06,26.7,9093.4
342,343,3.8,3.95,5.45,6.17,0.71,-0.01,0.04,26.6,9120.0
343,344,3.41,3.89,5.16,6.11,0.66,-0.08,0.01,26.5,9146.5
344,345,3.56,3.88,4.97,5.95,0.75,-0.02,0.06,26.7,9173.3
345,346,3.74,3.86,5.37,6.24,0.65,-0.06,0.04,26.6,9199.9
346,347,3.81,4.13,5.2,5.94,0.7,-0.02,0.07,26.7,9226.6
347,348,3.51,3.81,5.19,5.98,0.78,0.05,0.12,26.6,9253.2
348,349,3.59,4.01,5.4,6.22,0.8,0.11,0.16,26.7,9279.9
349,350,3.4,3.73,5.2,5.9,0.71,-0.0,0.06,26.7,9306.6
350,351,3.68,3.96,5.13,5.92,0.78,0.04,0.11,26.7,9333.3
351,352,3.62,3.97,5.1,5.87,0.75,0.01,0.08,26.6,9359.9
352,353,3.55,3.94,5.14,5.93,0.74,0.02,0.09,26.6,9386.5
353,354,3.62,3.99,5.21,6.03,0.75,-0.01,0.07,26.5,9413.1
354,355,3.49,3.81,5.1,5.76,0.64,-0.07,0.02,26.7,9439.7
355,356,3.93,4.09,5.19,6.02,0.79,0.05,0.11,26.6,9466.3
356,357,3.58,4.16,5.25,6.05,0.77,0.02,0.1,26.6,9493.0
357,358,3.38,3.71,5.25,6.13,0.8,0.06,0.13,26.7,9519.7
358,359,3.51,3.97,5.08,5.96,0.76,0.02,0.09,26.5,9546.2
359,360,3.43,3.78,5.09,5.99,0.77,0.03,0.1,26.5,9572.7
360,361,3.5,3.88,5.19,6.08,0.8,0.03,0.1,26.7,9599.4
361,362,3.84,4.1,5.38,6.22,0.81,0.05,0.11,26.6,9626.0
362,363,3.69,3.95,5.17,5.97,0.75,-0.01,0.06,26.5,9652.6
363,364,3.37,3.68,5.19,5.92,0.66,-0.07,0.0,26.6,9679.2
364,365,3.55,3.91,5.23,5.99,0.72,-0.04,0.03,26.6,9705.8
365,366,3.66,3.97,5.21,6.04,0.78,0.02,0.08,26.6,9732.4
366,367,3.48,3.93,5.12,5.93,0.72,-0.04,0.02,26.5,9758.9
367,368,3.56,3.79,5.13,5.89,0.63,-0.12,-0.05,26.6,9785.5
368,369,3.69,3.88,5.17,6.0,0.75,-0.04,0.02,26.7,9812.1
369,370,3.78,4.05,5.22,6.06,0.81,0.04,0.08,26.5,9838.7
370,371,3.77,4.15,5.32,6.08,0.81,0.06,0.1,26.6,9865.3
371,372,3.63,4.11,5.17,5.94,0.77,0.01,0.06,26.5,9891.8
372,373,3.55,3.8,5.1,5.79,0.68,-0.05,-0.0,26.5,9918.3
373,374,3.75,3.93,5.24,6.07,0.82,0.08,0.11,26.4,9944.7
374,375,3.67,4.17,5.43,6.04,0.79,0.05,0.09,26.6,9971.3
375,376,3.6,3.95,5.1,5.86,0.77,0.01,0.06,26.5,9997.8
376,377,3.47,3.85,5.07,5.88,0.77,0.02,0.06,26.7,10024.5
377,378,3.63,4.02,5.23,5.97,0.81,0.04,0.08,26.5,10051.0
378,379,3.94,4.12,5.01,5.77,0.72,-0.04,0.01,26.5,10077.6
379,380,3.38,3.8,5.14,5.97,0.79,0.02,0.06,26.7,10104.3
380,381,3.48,3.83,5.1,5.92,0.76,-0.01,0.03,26.5,10130.8
381,382,3.33,3.65,5.11,5.94,0.79,0.03,0.06,26.6,10157.3
382,383,3.33,3.75,5.05,5.81,0.75,-0.03,0.02,26.5,10183.8
383,384,3.32,3.61,5.13,5.94,0.82,0.03,0.07,26.8,10210.6
384,385,3.72,4.16,5.53,6.17,0.8,0.08,0.11,26.6,10237.2
385,386,3.91,4.11,5.19,5.98,0.71,-0.03,0.0,26.7,10263.9
386,387,3.95,4.25,5.33,5.99,0.72,0.03,0.07,26.5,10290.4
387,388,3.57,3.92,5.07,5.92,0.77,0.0,0.05,26.5,10316.9
388,389,3.52,3.91,5.1,5.94,0.82,0.03,0.09,26.8,10343.7
389,390,3.75,4.14,5.21,6.08,0.82,0.05,0.1,26.5,10370.2
390,391,3.51,3.67,5.1,5.9,0.74,-0.0,0.05,26.5,10396.6
391,392,3.45,4.0,5.01,5.79,0.73,-0.02,0.03,26.6,10423.2
392,393,3.45,3.89,5.12,5.84,0.73,-0.06,0.01,26.6,10449.8
393,394,3.75,4.07,4.94,5.67,0.73,-0.07,0.01,26.6,10476.4
394,395,3.49,3.8,5.0,5.8,0.77,-0.0,0.07,26.5,10502.9
395,396,3.65,3.93,4.95,5.72,0.74,-0.03,0.04,26.6,10529.5
396,397,3.81,4.06,5.11,6.0,0.83,0.09,0.13,26.7,10556.2
397,398,3.73,4.22,4.99,5.77,0.75,-0.01,0.04,26.7,10582.9
398,399,3.39,3.76,5.22,6.07,0.83,0.09,0.13,26.8,10609.7
399,400,3.58,3.91,5.29,6.12,0.85,0.1,0.15,26.7,10636.3
