,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
44,45,7.38,7.38,22.46,22.81,-1.0,-1.0,-1.0,36.1,1620.5
45,46,8.72,8.72,25.68,25.95,-0.98,-0.96,-0.99,36.1,1656.6
46,47,7.93,7.93,14.83,15.05,-0.68,-0.77,-0.76,36.1,1692.7
47,48,7.44,7.44,11.57,12.64,-0.33,-0.41,-0.51,36.1,1728.8
48,49,7.23,7.23,20.88,20.48,-0.97,-0.97,-0.97,36.0,1764.8
49,50,8.91,8.91,6.08,6.79,-0.52,-0.64,-0.62,36.0,1800.8
50,51,7.41,7.41,18.47,19.89,-0.45,-0.46,-0.6,36.0,1836.8
51,52,7.36,7.36,11.9,11.99,-0.9,-0.94,-0.91,36.0,1872.8
52,53,7.42,7.42,15.35,16.4,-0.1,-0.17,-0.23,35.8,1908.6
53,54,7.72,7.72,13.89,14.37,-0.91,-0.95,-0.93,36.0,1944.6
54,55,7.72,7.72,10.98,9.9,-0.92,-0.95,-0.93,36.1,1980.7
55,56,7.67,7.67,20.61,19.8,-0.92,-0.93,-0.91,36.0,2016.7
56,57,7.09,7.09,6.34,6.53,-0.62,-0.72,-0.68,36.1,2052.8
57,58,7.37,7.37,6.21,5.75,-0.67,-0.77,-0.69,36.0,2088.8
58,59,7.44,7.44,10.04,9.39,-0.85,-0.89,-0.86,36.1,2124.9
59,60,6.91,6.91,19.1,19.34,-0.99,-0.99,-0.99,36.1,2161.0
60,61,7.39,7.39,11.57,12.46,-0.39,-0.43,-0.51,36.1,2197.0
61,62,7.41,7.41,9.82,10.14,-0.55,-0.7,-0.67,36.0,2233.0
62,63,7.55,7.55,13.92,15.65,-0.31,-0.36,-0.41,36.0,2269.0
63,64,6.98,6.98,9.69,11.17,-0.17,-0.29,-0.3,36.0,2305.0
64,65,7.43,7.43,18.58,18.9,-0.96,-0.97,-0.97,36.1,2341.1
65,66,6.52,6.52,8.09,9.08,-0.39,-0.48,-0.5,36.0,2377.1
66,67,7.64,7.64,18.27,19.87,-0.67,-0.7,-0.76,36.1,2413.3
67,68,6.35,6.35,18.3,18.35,-0.99,-0.99,-0.99,35.9,2449.2
68,69,7.45,7.45,16.07,17.29,-0.57,-0.58,-0.69,36.0,2485.2
69,70,6.96,6.96,7.71,8.85,-0.11,-0.19,-0.26,35.9,2521.1
70,71,6.72,6.72,21.22,21.28,-0.93,-0.96,-0.94,36.0,2557.1
71,72,7.02,7.02,16.36,17.93,-0.59,-0.62,-0.68,36.0,2593.1
72,73,7.01,7.01,6.68,7.9,-0.49,-0.53,-0.46,35.9,2628.9
73,74,6.52,6.52,23.42,23.53,-0.99,-0.99,-0.99,35.9,2664.9
74,75,7.42,7.42,5.81,5.59,-0.35,-0.5,-0.39,36.0,2700.8
75,76,6.8,6.8,14.42,15.47,-0.65,-0.67,-0.7,35.9,2736.8
76,77,7.64,7.64,14.33,13.96,-0.88,-0.91,-0.88,36.0,2772.8
77,78,6.24,6.24,14.23,13.97,-0.92,-0.93,-0.92,36.0,2808.8
78,79,6.8,6.8,20.6,20.5,-0.98,-0.98,-0.98,35.9,2844.7
79,80,6.3,6.3,25.14,26.36,-0.5,-0.51,-0.64,36.0,2880.7
80,81,6.89,6.89,21.43,21.61,-0.97,-0.98,-0.97,36.0,2916.7
81,82,6.88,6.88,38.14,37.81,-0.99,-0.99,-0.99,36.0,2952.7
82,83,6.67,6.67,13.31,13.07,-0.87,-0.92,-0.89,36.0,2988.7
83,84,7.11,7.11,11.0,11.74,-0.17,-0.22,-0.35,35.8,3024.5
84,85,6.67,6.67,6.15,5.77,-0.41,-0.5,-0.36,35.8,3060.3
85,86,6.87,6.87,16.95,18.6,-0.64,-0.62,-0.73,35.9,3096.2
86,87,6.94,6.94,4.96,5.38,-0.38,-0.43,-0.28,35.9,3132.2
87,88,7.24,7.24,5.11,6.53,-0.21,-0.35,-0.31,36.0,3168.1
88,89,6.34,6.34,18.38,18.62,-0.97,-0.98,-0.97,35.9,3204.1
89,90,6.64,6.64,15.04,16.04,-0.48,-0.48,-0.6,35.9,3240.0
90,91,6.77,6.77,4.52,5.26,-0.54,-0.56,-0.53,36.0,3276.0
91,92,6.9,6.9,5.65,5.6,-0.65,-0.73,-0.62,36.0,3312.0
92,93,6.58,6.58,22.4,24.35,-0.61,-0.58,-0.7,36.0,3348.0
93,94,6.47,6.47,14.63,15.06,-0.93,-0.96,-0.92,36.0,3384.0
94,95,7.29,7.29,8.43,8.64,-0.69,-0.7,-0.71,36.0,3420.0
95,96,6.94,6.94,21.38,20.61,-0.95,-0.95,-0.94,35.9,3455.9
96,97,6.81,6.81,6.59,5.56,-0.4,-0.46,-0.2,35.9,3491.9
97,98,6.33,6.33,19.4,19.61,-0.99,-0.99,-0.99,36.0,3527.9
98,99,6.59,6.59,9.12,8.52,-0.88,-0.88,-0.84,36.0,3563.9
99,100,6.34,6.34,13.02,12.52,-0.9,-0.91,-0.89,36.1,3599.9
100,101,6.31,6.31,20.63,22.0,-0.47,-0.44,-0.64,36.0,3635.9
101,102,6.15,6.15,12.94,12.99,-0.92,-0.94,-0.92,36.0,3671.9
102,103,6.04,6.04,4.89,5.28,0.07,-0.21,-0.08,36.5,3708.4
103,104,6.02,6.02,5.73,5.83,-0.56,-0.58,-0.48,35.9,3744.3
104,105,5.65,5.65,5.14,6.05,-0.21,-0.25,-0.26,35.9,3780.1
105,106,6.84,6.84,7.36,6.15,-0.54,-0.55,-0.41,36.0,3816.1
106,107,5.57,5.57,7.59,6.98,-0.85,-0.88,-0.84,36.0,3852.1
107,108,6.03,6.03,10.4,11.73,-0.5,-0.47,-0.53,36.0,3888.0
108,109,6.46,6.46,12.6,12.92,-0.93,-0.95,-0.92,35.9,3923.9
109,110,6.44,6.44,5.04,5.04,0.1,-0.05,0.02,36.1,3960.0
110,111,6.3,6.3,15.63,17.15,-0.15,-0.03,-0.26,35.9,3995.9
111,112,5.86,5.86,4.2,5.6,-0.34,-0.42,-0.43,36.0,4031.8
112,113,6.2,6.2,8.7,9.87,-0.17,-0.16,-0.3,36.0,4067.8
113,114,6.23,6.23,12.55,11.99,-0.87,-0.91,-0.87,36.0,4103.7
114,115,5.63,5.63,20.6,20.35,-0.98,-0.98,-0.97,35.9,4139.6
115,116,5.83,5.83,10.65,11.9,-0.39,-0.28,-0.37,36.0,4175.6
116,117,5.87,5.87,11.44,12.23,0.28,0.31,0.09,36.0,4211.6
117,118,5.79,5.79,15.91,15.0,-0.84,-0.89,-0.83,36.0,4247.6
118,119,5.87,5.87,24.43,24.76,-0.99,-0.99,-0.99,36.0,4283.5
119,120,5.69,5.69,21.11,22.99,-0.43,-0.43,-0.56,36.0,4319.5
120,121,5.82,5.82,4.44,5.17,-0.36,-0.45,-0.35,36.0,4355.6
121,122,5.3,5.3,16.82,17.01,-0.94,-0.97,-0.95,36.1,4391.6
122,123,6.34,6.34,34.75,36.3,-0.69,-0.67,-0.81,36.0,4427.6
123,124,5.74,5.74,9.82,9.62,-0.88,-0.89,-0.86,35.9,4463.5
124,125,5.93,5.93,4.91,5.42,0.13,0.01,-0.01,35.9,4499.4
125,126,5.47,5.47,26.69,26.5,-0.97,-0.98,-0.97,36.0,4535.4
126,127,6.27,6.27,7.32,6.69,-0.72,-0.75,-0.64,35.9,4571.3
127,128,5.88,5.88,5.78,6.87,0.04,-0.05,0.01,36.0,4607.3
128,129,5.54,5.54,9.22,10.09,-0.16,-0.19,-0.24,35.9,4643.2
129,130,5.91,5.91,13.14,12.74,-0.9,-0.91,-0.89,36.0,4679.2
130,131,5.6,5.6,19.43,21.21,-0.21,-0.15,-0.36,36.0,4715.1
131,132,5.98,5.98,4.75,5.68,-0.03,-0.18,-0.14,36.0,4751.1
132,133,5.67,5.67,9.28,10.5,-0.26,-0.28,-0.39,35.9,4787.1
133,134,5.46,5.46,7.3,8.58,0.01,-0.09,-0.14,36.0,4823.1
134,135,5.94,5.94,6.54,7.07,-0.57,-0.56,-0.56,36.0,4859.1
135,136,5.34,5.34,6.67,6.75,0.12,-0.12,0.04,36.0,4895.0
136,137,5.9,5.9,24.28,26.32,-0.27,-0.21,-0.5,36.0,4931.0
137,138,6.18,6.18,19.94,19.86,-0.95,-0.95,-0.94,35.9,4966.9
138,139,6.09,6.09,21.05,21.26,-0.98,-0.98,-0.97,35.9,5002.9
139,140,5.89,5.89,8.45,9.15,-0.14,-0.12,-0.2,36.0,5038.8
140,141,5.65,5.65,4.45,5.09,0.08,-0.09,-0.04,36.0,5074.8
141,142,5.79,5.79,13.67,14.75,-0.21,-0.21,-0.32,36.0,5110.8
142,143,5.7,5.7,5.7,5.9,-0.27,-0.27,-0.28,36.0,5146.8
143,144,5.7,5.7,9.65,10.05,0.25,0.18,0.02,36.0,5182.8
144,145,5.81,5.81,4.91,4.79,-0.22,-0.35,-0.31,35.9,5218.8
145,146,5.51,5.51,13.93,12.93,-0.66,-0.72,-0.67,36.0,5254.8
146,147,5.96,5.96,22.19,22.24,-0.98,-0.99,-0.98,36.1,5290.9
147,148,5.38,5.38,14.35,15.85,-0.24,-0.22,-0.3,36.0,5326.8
148,149,5.63,5.63,10.17,11.16,0.11,0.03,-0.11,36.0,5362.8
149,150,5.32,5.32,5.62,6.23,-0.24,-0.44,-0.34,36.0,5398.8
150,151,4.92,4.92,5.82,6.7,-0.22,-0.28,-0.28,36.0,5434.8
151,152,5.15,5.15,10.15,9.77,-0.82,-0.83,-0.79,35.9,5470.7
152,153,5.23,5.23,9.46,8.83,-0.63,-0.69,-0.65,36.0,5506.7
153,154,4.99,4.99,6.14,5.12,-0.39,-0.51,-0.36,36.1,5542.8
154,155,4.99,4.99,4.88,5.59,-0.44,-0.47,-0.41,36.1,5578.9
155,156,5.34,5.34,5.07,6.33,0.02,-0.15,-0.12,36.0,5614.9
156,157,5.04,5.04,5.68,5.69,-0.37,-0.44,-0.31,35.9,5650.8
157,158,5.02,5.02,5.88,6.93,-0.3,-0.31,-0.34,36.0,5686.9
158,159,5.4,5.4,9.53,8.74,-0.82,-0.82,-0.81,36.1,5723.0
159,160,4.85,4.85,16.36,15.91,-0.9,-0.92,-0.91,36.1,5759.1
160,161,5.1,5.1,11.4,13.32,-0.21,-0.18,-0.29,36.1,5795.2
161,162,5.62,5.62,4.86,5.1,-0.11,-0.3,-0.29,36.0,5831.3
162,163,4.99,4.99,12.84,11.49,-0.65,-0.73,-0.69,36.1,5867.3
163,164,5.36,5.36,11.13,10.5,-0.86,-0.85,-0.82,35.9,5903.3
164,165,5.27,5.27,4.8,4.88,-0.36,-0.44,-0.36,36.1,5939.4
165,166,5.25,5.25,6.39,5.66,-0.57,-0.57,-0.53,36.1,5975.4
166,167,5.03,5.03,8.05,7.49,-0.75,-0.76,-0.71,36.0,6011.5
167,168,5.19,5.19,5.95,5.62,-0.14,-0.33,-0.26,36.0,6047.5
168,169,4.76,4.76,6.92,6.39,-0.73,-0.74,-0.7,36.0,6083.5
169,170,4.91,4.91,4.83,4.77,-0.55,-0.62,-0.56,36.1,6119.6
170,171,5.05,5.05,4.02,4.71,-0.02,-0.23,-0.19,36.1,6155.7
171,172,4.81,4.81,4.47,4.55,-0.24,-0.38,-0.31,36.0,6191.7
172,173,5.0,5.0,7.99,9.56,-0.02,-0.11,-0.17,36.0,6227.7
173,174,4.92,4.92,5.49,5.11,-0.66,-0.63,-0.59,36.0,6263.7
174,175,4.95,4.95,12.26,13.76,-0.21,-0.21,-0.3,35.9,6299.6
175,176,4.49,4.49,5.71,4.83,-0.41,-0.51,-0.37,36.0,6335.5
176,177,4.69,4.69,12.54,11.85,-0.73,-0.81,-0.77,36.0,6371.6
177,178,5.24,5.24,4.39,4.48,-0.41,-0.47,-0.35,36.0,6407.6
178,179,5.07,5.07,11.31,12.5,-0.19,-0.2,-0.34,36.1,6443.7
179,180,5.1,5.1,5.22,5.03,-0.24,-0.38,-0.3,36.0,6479.7
180,181,4.98,4.98,4.61,5.26,-0.44,-0.58,-0.46,36.0,6515.7
181,182,4.98,4.98,13.62,15.25,-0.11,-0.1,-0.24,36.1,6551.8
182,183,4.69,4.69,8.94,8.5,-0.68,-0.71,-0.67,36.0,6587.8
183,184,5.35,5.35,9.22,8.77,-0.83,-0.8,-0.8,36.0,6623.9
184,185,4.82,4.82,5.63,6.44,-0.48,-0.51,-0.47,36.0,6659.9
185,186,4.72,4.72,8.58,7.52,-0.44,-0.65,-0.55,36.0,6695.9
186,187,4.84,4.84,9.6,11.42,-0.05,-0.07,-0.14,36.1,6732.0
187,188,4.77,4.77,15.53,15.04,-0.93,-0.93,-0.91,36.0,6768.0
188,189,4.91,4.91,4.95,4.72,-0.47,-0.47,-0.41,36.0,6804.0
189,190,5.1,5.1,28.36,30.64,-0.63,-0.58,-0.74,36.0,6840.0
190,191,5.12,5.12,19.99,19.95,-0.98,-0.97,-0.97,36.0,6876.0
191,192,5.24,5.24,12.22,11.07,-0.72,-0.73,-0.69,36.0,6912.0
192,193,5.16,5.16,4.28,4.81,-0.1,-0.32,-0.28,36.1,6948.1
193,194,4.43,4.43,6.38,7.31,0.07,-0.13,-0.06,36.0,6984.1
194,195,4.68,4.68,6.93,6.31,-0.69,-0.72,-0.66,35.9,7020.0
195,196,4.9,4.9,10.92,9.55,-0.73,-0.74,-0.69,36.0,7056.0
196,197,4.62,4.62,9.09,10.43,-0.05,-0.09,-0.14,36.0,7091.9
197,198,4.93,4.93,7.04,6.63,-0.44,-0.56,-0.54,36.0,7127.9
198,199,4.51,4.51,6.82,6.03,-0.62,-0.67,-0.63,36.0,7163.9
199,200,4.57,4.57,4.03,4.96,-0.17,-0.32,-0.31,35.9,7199.8
200,201,4.29,4.29,5.44,4.93,-0.41,-0.45,-0.41,35.9,7235.7
201,202,4.36,4.36,4.36,4.8,0.07,-0.17,-0.19,36.0,7271.7
202,203,4.83,4.83,5.48,5.0,-0.27,-0.39,-0.36,35.9,7307.6
203,204,4.35,4.35,6.63,7.95,-0.25,-0.3,-0.34,36.0,7343.7
204,205,5.14,5.14,16.16,15.23,-0.92,-0.9,-0.89,36.0,7379.7
205,206,4.5,4.5,11.6,13.44,0.01,-0.03,-0.15,36.0,7415.6
206,207,4.41,4.41,7.77,6.51,-0.38,-0.56,-0.51,36.0,7451.6
207,208,4.33,4.33,5.07,5.72,-0.24,-0.35,-0.34,35.9,7487.5
208,209,4.39,4.39,13.71,15.51,-0.07,-0.12,-0.19,36.0,7523.6
209,210,4.45,4.45,17.17,16.69,-0.92,-0.91,-0.91,35.8,7559.3
210,211,4.87,4.87,10.29,11.69,-0.22,-0.24,-0.26,36.0,7595.3
211,212,4.46,4.46,5.18,5.82,-0.01,-0.15,-0.13,35.9,7631.2
212,213,4.59,4.59,4.46,5.02,-0.15,-0.26,-0.23,36.0,7667.2
213,214,4.79,4.79,10.15,8.79,-0.59,-0.64,-0.6,36.0,7703.2
214,215,4.47,4.47,9.57,11.12,-0.18,-0.19,-0.2,35.9,7739.1
215,216,4.48,4.48,4.9,4.73,-0.22,-0.37,-0.25,35.9,7775.0
216,217,4.17,4.17,5.6,6.5,0.04,-0.16,-0.1,36.0,7811.0
217,218,4.68,4.68,5.35,5.07,-0.36,-0.48,-0.42,36.0,7847.0
218,219,4.94,4.94,4.65,4.82,-0.48,-0.52,-0.48,35.9,7882.9
219,220,4.48,4.48,5.95,5.13,-0.43,-0.52,-0.43,36.0,7918.9
220,221,4.27,4.27,4.7,5.0,0.11,-0.17,-0.06,36.0,7954.9
221,222,4.57,4.57,6.33,5.54,-0.3,-0.42,-0.41,36.0,7990.9
222,223,4.26,4.26,17.8,19.09,-0.49,-0.42,-0.53,35.9,8026.8
223,224,4.76,4.76,8.81,7.36,-0.7,-0.64,-0.63,35.9,8062.7
224,225,4.69,4.69,4.63,5.53,0.2,-0.12,-0.07,35.9,8098.6
225,226,4.34,4.34,7.45,6.39,-0.7,-0.65,-0.61,36.0,8134.6
226,227,4.19,4.19,4.84,4.74,-0.31,-0.34,-0.28,36.0,8170.6
227,228,4.22,4.22,5.43,5.83,-0.1,-0.2,-0.19,36.0,8206.6
228,229,3.97,3.97,17.48,16.98,-0.93,-0.9,-0.9,36.0,8242.6
229,230,4.47,4.47,4.75,4.65,-0.46,-0.52,-0.41,35.9,8278.6
230,231,4.14,4.14,5.23,5.86,0.22,-0.1,-0.05,36.0,8314.5
231,232,4.29,4.29,5.3,6.03,-0.44,-0.42,-0.37,35.9,8350.5
232,233,4.38,4.38,4.98,5.39,0.06,-0.14,-0.03,36.0,8386.5
233,234,4.35,4.35,10.72,9.44,-0.69,-0.7,-0.66,36.1,8422.5
234,235,4.52,4.52,5.21,5.65,-0.62,-0.52,-0.46,36.0,8458.5
235,236,4.76,4.76,4.38,5.1,0.4,-0.01,0.01,36.0,8494.5
236,237,4.66,4.66,16.04,15.07,-0.86,-0.85,-0.83,36.1,8530.5
237,238,4.11,4.11,5.49,5.22,-0.35,-0.5,-0.45,35.9,8566.4
238,239,4.05,4.05,9.36,10.85,-0.43,-0.37,-0.41,36.0,8602.4
239,240,4.57,4.57,11.0,9.61,-0.53,-0.62,-0.56,36.0,8638.4
240,241,4.59,4.59,8.89,10.21,-0.59,-0.48,-0.49,36.0,8674.4
241,242,4.26,4.26,4.71,5.14,0.0,-0.22,-0.16,35.9,8710.3
242,243,4.31,4.31,6.74,5.58,-0.46,-0.59,-0.48,35.9,8746.2
243,244,4.21,4.21,6.05,7.06,-0.23,-0.3,-0.33,35.9,8782.1
244,245,4.08,4.08,5.33,4.6,-0.53,-0.54,-0.45,35.9,8818.1
245,246,4.08,4.08,4.69,5.29,0.23,-0.11,-0.09,36.0,8854.0
246,247,4.44,4.44,12.38,11.13,-0.69,-0.73,-0.68,35.9,8890.0
247,248,4.48,4.48,5.95,6.84,-0.19,-0.32,-0.25,36.1,8926.0
248,249,4.24,4.24,4.63,5.42,0.24,-0.19,-0.1,36.0,8962.1
249,250,4.42,4.42,5.05,4.8,-0.56,-0.52,-0.46,36.0,8998.1
250,251,4.37,4.37,5.76,6.78,0.24,-0.06,-0.05,36.0,9034.1
251,252,4.26,4.26,6.23,5.47,-0.46,-0.52,-0.47,36.0,9070.1
252,253,4.1,4.1,4.55,5.16,0.02,-0.22,-0.19,36.0,9106.1
253,254,4.05,4.05,6.81,5.81,-0.58,-0.61,-0.55,36.0,9142.1
254,255,4.32,4.32,6.25,7.48,0.08,-0.14,-0.15,35.9,9177.9
255,256,4.0,4.0,7.85,6.41,-0.69,-0.67,-0.62,35.9,9213.8
256,257,4.2,4.2,6.22,7.32,0.02,-0.19,-0.19,36.0,9249.8
257,258,4.21,4.21,5.01,4.76,-0.39,-0.46,-0.4,35.9,9285.8
258,259,4.35,4.35,5.06,4.6,-0.17,-0.37,-0.28,36.0,9321.7
259,260,4.19,4.19,6.57,5.36,-0.57,-0.61,-0.54,36.0,9357.7
260,261,4.26,4.26,8.97,10.44,-0.15,-0.24,-0.27,36.0,9393.7
261,262,4.18,4.18,5.7,4.97,-0.44,-0.52,-0.41,36.1,9429.7
262,263,3.99,3.99,5.22,4.67,-0.09,-0.36,-0.25,36.0,9465.7
263,264,4.27,4.27,5.91,5.13,-0.48,-0.55,-0.47,36.0,9501.7
264,265,4.7,4.7,11.09,12.72,-0.08,-0.16,-0.21,35.9,9537.6
265,266,4.07,4.07,6.27,5.25,-0.48,-0.52,-0.45,36.0,9573.6
266,267,3.71,3.71,5.54,4.67,-0.04,-0.37,-0.26,35.9,9609.6
267,268,4.63,4.63,10.42,11.97,-0.25,-0.29,-0.32,35.9,9645.5
268,269,4.08,4.08,7.64,6.23,-0.33,-0.53,-0.45,36.0,9681.5
269,270,3.93,3.93,5.02,5.43,-0.3,-0.38,-0.35,36.0,9717.5
270,271,3.72,3.72,4.87,4.69,-0.17,-0.36,-0.27,35.9,9753.4
271,272,3.76,3.76,4.62,4.81,-0.05,-0.36,-0.28,35.9,9789.4
272,273,3.83,3.83,4.81,4.81,-0.22,-0.4,-0.34,35.9,9825.3
273,274,4.1,4.1,6.35,5.46,-0.25,-0.45,-0.41,36.0,9861.3
274,275,4.16,4.16,8.68,10.11,-0.27,-0.29,-0.33,35.9,9897.1
275,276,3.8,3.8,5.54,4.96,-0.3,-0.46,-0.39,36.0,9933.2
276,277,3.77,3.77,4.85,4.64,-0.35,-0.41,-0.35,36.0,9969.2
277,278,3.91,3.91,5.26,4.9,-0.36,-0.47,-0.43,36.0,10005.2
278,279,4.45,4.45,6.01,5.08,-0.27,-0.43,-0.39,36.1,10041.3
279,280,3.87,3.87,5.22,5.73,-0.02,-0.25,-0.22,36.1,10077.4
280,281,3.83,3.83,5.08,4.73,-0.19,-0.41,-0.33,36.1,10113.5
281,282,3.82,3.82,5.73,5.11,-0.47,-0.53,-0.49,36.1,10149.5
282,283,3.74,3.74,4.91,5.26,0.1,-0.24,-0.21,36.0,10185.6
283,284,3.87,3.87,4.82,4.67,-0.02,-0.3,-0.25,36.1,10221.7
284,285,3.85,3.85,6.25,5.03,-0.43,-0.48,-0.43,36.1,10257.8
285,286,3.98,3.98,4.85,4.65,0.17,-0.23,-0.12,36.1,10293.9
286,287,4.02,4.02,10.79,12.3,-0.24,-0.26,-0.32,36.1,10330.0
287,288,4.14,4.14,7.92,6.7,-0.7,-0.66,-0.64,35.9,10365.9
288,289,4.12,4.12,6.02,6.94,0.22,-0.12,-0.08,36.1,10402.0
289,290,4.29,4.29,4.96,4.64,-0.25,-0.39,-0.34,36.1,10438.1
290,291,3.97,3.97,9.12,7.74,-0.74,-0.71,-0.67,36.1,10474.1
291,292,3.86,3.86,4.77,4.57,-0.23,-0.42,-0.34,36.0,10510.2
292,293,3.8,3.8,4.65,4.89,-0.11,-0.3,-0.26,36.0,10546.2
293,294,3.97,3.97,5.35,5.99,-0.15,-0.31,-0.26,36.0,10582.2
294,295,3.99,3.99,5.87,5.11,-0.2,-0.46,-0.41,36.0,10618.1
295,296,4.14,4.14,5.16,4.65,-0.43,-0.48,-0.43,36.0,10654.1
296,297,4.34,4.34,8.57,10.02,-0.31,-0.35,-0.36,35.9,10690.0
297,298,4.23,4.23,5.66,4.92,-0.08,-0.41,-0.35,36.1,10726.1
298,299,3.7,3.7,5.31,5.89,-0.19,-0.39,-0.36,36.0,10762.1
299,300,3.66,3.66,5.42,4.9,-0.35,-0.52,-0.46,36.0,10798.1
300,301,4.15,4.15,4.85,5.2,0.0,-0.31,-0.25,36.0,10834.1
301,302,4.3,4.3,4.83,4.59,-0.2,-0.39,-0.33,36.0,10870.1
302,303,4.1,4.1,5.72,4.98,-0.47,-0.52,-0.49,36.1,10906.2
303,304,3.92,3.92,5.25,4.59,-0.1,-0.37,-0.32,36.1,10942.4
304,305,4.03,4.03,4.82,4.61,-0.2,-0.38,-0.32,36.0,10978.4
305,306,3.79,3.79,4.83,5.1,-0.14,-0.34,-0.31,36.0,11014.4
306,307,3.78,3.78,4.69,4.68,-0.23,-0.42,-0.39,36.0,11050.4
307,308,3.73,3.73,4.63,4.86,0.08,-0.29,-0.24,36.1,11086.5
308,309,3.78,3.78,4.79,4.54,-0.05,-0.34,-0.28,36.1,11122.6
309,310,3.87,3.87,4.68,4.6,-0.17,-0.35,-0.31,36.1,11158.7
310,311,3.78,3.78,5.33,4.76,-0.3,-0.43,-0.4,36.0,11194.7
311,312,3.97,3.97,6.31,5.24,-0.34,-0.49,-0.45,36.0,11230.8
312,313,3.69,3.69,4.79,4.59,0.1,-0.3,-0.22,36.0,11266.8
313,314,3.93,3.93,4.59,4.69,-0.19,-0.37,-0.33,36.1,11302.8
314,315,3.95,3.95,4.68,4.67,-0.33,-0.4,-0.36,36.0,11338.8
315,316,3.8,3.8,6.24,5.25,-0.1,-0.42,-0.36,36.0,11374.8
316,317,4.1,4.1,5.45,6.21,-0.1,-0.27,-0.25,35.9,11410.8
