,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
318,319,3.6,3.6,4.48,5.16,0.29,-0.13,-0.15,35.8,11489.8
319,320,3.5,3.5,4.26,4.95,-0.29,-0.27,-0.27,35.9,11525.8
320,321,3.76,3.76,4.51,5.49,0.32,-0.06,-0.09,36.0,11561.8
321,322,3.8,3.8,4.54,5.12,-0.19,-0.26,-0.28,36.1,11597.8
322,323,3.75,3.75,4.31,5.15,-0.25,-0.23,-0.24,36.0,11633.8
323,324,3.4,3.4,5.01,5.52,-0.09,-0.26,-0.27,35.9,11669.7
324,325,3.86,3.86,4.48,5.46,-0.14,-0.22,-0.23,35.9,11705.7
325,326,3.76,3.76,4.52,5.45,-0.41,-0.3,-0.29,36.0,11741.6
326,327,3.72,3.72,4.54,5.17,-0.12,-0.26,-0.25,35.9,11777.5
327,328,3.86,3.86,4.38,5.16,-0.49,-0.34,-0.34,36.0,11813.5
328,329,3.45,3.45,4.74,5.39,-0.5,-0.41,-0.39,36.0,11849.5
329,330,3.47,3.47,4.5,5.35,-0.37,-0.29,-0.28,36.1,11885.5
330,331,3.62,3.62,4.29,5.26,-0.31,-0.27,-0.28,36.0,11921.5
331,332,3.63,3.63,4.63,5.7,0.13,-0.14,-0.15,36.0,11957.5
332,333,3.62,3.62,4.55,5.21,-0.17,-0.23,-0.24,35.9,11993.4
333,334,3.59,3.59,4.41,5.27,0.1,-0.14,-0.17,36.1,12029.4
334,335,3.58,3.58,4.41,5.04,-0.53,-0.36,-0.36,35.9,12065.3
335,336,3.81,3.81,4.7,5.5,-0.44,-0.3,-0.29,35.9,12101.2
336,337,3.65,3.65,4.72,5.37,-0.44,-0.35,-0.36,36.0,12137.2
337,338,3.73,3.73,5.07,6.17,0.34,-0.01,-0.06,36.0,12173.2
338,339,3.68,3.68,4.31,5.14,-0.36,-0.27,-0.29,35.9,12209.1
339,340,3.64,3.64,4.45,5.01,-0.55,-0.36,-0.36,36.0,12245.1
340,341,3.49,3.49,4.39,5.08,-0.16,-0.23,-0.25,36.0,12281.1
341,342,3.67,3.67,4.43,5.36,-0.23,-0.22,-0.25,36.0,12317.1
342,343,3.78,3.78,4.7,5.3,-0.38,-0.3,-0.32,36.0,12353.1
343,344,3.5,3.5,4.83,5.96,-0.05,-0.16,-0.21,35.9,12389.0
344,345,3.32,3.32,4.49,5.58,-0.03,-0.16,-0.2,36.1,12425.0
345,346,3.63,3.63,4.69,5.4,-0.25,-0.28,-0.3,36.0,12461.0
346,347,3.89,3.89,4.4,5.14,-0.35,-0.29,-0.31,36.0,12497.0
347,348,3.4,3.4,4.85,5.35,0.08,-0.2,-0.24,35.9,12532.9
348,349,3.43,3.43,4.94,5.72,-0.61,-0.44,-0.44,36.0,12568.9
349,350,3.44,3.44,4.51,5.3,-0.47,-0.31,-0.32,36.0,12604.9
350,351,3.49,3.49,4.4,5.14,-0.32,-0.28,-0.3,36.0,12640.8
351,352,3.83,3.83,4.38,5.21,-0.09,-0.21,-0.24,35.9,12676.8
352,353,3.54,3.54,4.39,5.14,-0.14,-0.23,-0.24,36.1,12712.8
353,354,3.45,3.45,4.58,5.43,-0.31,-0.26,-0.26,35.9,12748.7
354,355,3.4,3.4,4.38,5.07,-0.33,-0.28,-0.28,36.0,12784.7
355,356,3.83,3.83,4.37,5.09,-0.37,-0.29,-0.3,35.9,12820.6
356,357,3.43,3.43,4.59,5.11,-0.26,-0.27,-0.28,36.0,12856.6
357,358,3.47,3.47,4.82,5.26,-0.25,-0.31,-0.3,36.0,12892.5
358,359,3.17,3.17,4.41,5.11,-0.43,-0.31,-0.31,36.1,12928.6
359,360,3.46,3.46,4.41,5.26,-0.33,-0.27,-0.27,36.1,12964.7
360,361,3.31,3.31,4.38,5.2,-0.25,-0.25,-0.26,36.1,13000.7
361,362,3.48,3.48,4.42,5.21,-0.04,-0.19,-0.22,36.0,13036.8
362,363,3.52,3.52,4.4,5.34,-0.2,-0.22,-0.24,36.0,13072.8
363,364,3.43,3.43,4.35,5.19,-0.17,-0.23,-0.25,36.0,13108.7
364,365,3.84,3.84,4.4,5.29,0.14,-0.14,-0.18,36.0,13144.7
365,366,3.72,3.72,4.42,5.11,-0.06,-0.21,-0.23,36.1,13180.9
366,367,3.85,3.85,4.58,5.13,-0.49,-0.35,-0.35,36.0,13216.8
367,368,3.54,3.54,4.42,5.21,-0.07,-0.2,-0.21,36.0,13252.8
368,369,3.56,3.56,4.49,5.29,0.07,-0.16,-0.18,36.0,13288.8
369,370,3.67,3.67,4.56,5.16,-0.1,-0.23,-0.24,36.0,13324.8
370,371,3.58,3.58,4.44,5.15,-0.14,-0.23,-0.24,36.0,13360.8
371,372,3.51,3.51,4.49,5.2,-0.03,-0.2,-0.21,35.9,13396.7
372,373,3.4,3.4,4.44,5.13,-0.08,-0.21,-0.21,36.0,13432.7
373,374,3.51,3.51,4.48,5.1,-0.27,-0.25,-0.26,36.0,13468.8
374,375,3.65,3.65,4.35,5.17,-0.36,-0.26,-0.26,36.0,13504.8
375,376,3.6,3.6,4.48,5.14,0.07,-0.18,-0.19,36.0,13540.8
376,377,3.47,3.47,4.35,5.2,-0.12,-0.22,-0.22,36.1,13576.9
377,378,3.6,3.6,4.33,5.28,-0.25,-0.24,-0.24,36.0,13612.9
378,379,3.64,3.64,4.38,5.31,-0.26,-0.25,-0.24,36.0,13648.9
379,380,3.56,3.56,4.51,5.07,-0.19,-0.26,-0.24,36.0,13684.9
380,381,3.37,3.37,4.35,5.14,-0.12,-0.23,-0.22,35.9,13720.8
381,382,4.02,4.02,4.31,5.17,-0.24,-0.26,-0.25,36.0,13756.8
382,383,3.58,3.58,4.52,5.1,-0.13,-0.25,-0.23,36.0,13792.9
383,384,3.42,3.42,4.37,5.15,-0.21,-0.25,-0.23,35.9,13828.8
384,385,3.45,3.45,4.45,5.19,0.11,-0.18,-0.18,36.0,13864.8
385,386,3.56,3.56,4.35,5.13,-0.38,-0.28,-0.27,36.0,13900.7
386,387,3.49,3.49,4.41,5.08,-0.35,-0.28,-0.26,36.0,13936.7
387,388,3.35,3.35,4.51,5.13,-0.09,-0.23,-0.22,36.0,13972.7
388,389,3.61,3.61,4.42,5.3,0.11,-0.16,-0.16,36.0,14008.8
389,390,3.6,3.6,4.4,5.09,-0.29,-0.27,-0.26,36.0,14044.8
390,391,3.79,3.79,4.66,5.21,-0.15,-0.24,-0.25,36.0,14080.8
391,392,3.33,3.33,4.5,5.29,-0.53,-0.31,-0.31,36.0,14116.8
392,393,3.39,3.39,4.43,5.1,-0.34,-0.28,-0.29,35.9,14152.7
393,394,3.34,3.34,4.84,5.38,0.05,-0.21,-0.22,36.1,14188.8
394,395,3.4,3.4,4.32,5.27,-0.06,-0.2,-0.2,36.1,14224.8
395,396,3.82,3.82,4.6,5.2,-0.31,-0.3,-0.28,36.1,14260.9
396,397,3.4,3.4,4.29,5.18,-0.22,-0.24,-0.23,36.2,14297.0
397,398,3.39,3.39,4.43,5.04,-0.16,-0.24,-0.23,36.1,14333.1
398,399,3.44,3.44,4.52,5.03,-0.17,-0.24,-0.24,36.1,14369.3
399,400,3.49,3.49,4.54,5.02,-0.09,-0.22,-0.22,36.2,14405.4
