,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
80,81,6.52,7.34,40.57,40.46,-0.7,-0.8,-0.78,26.7,2150.4
81,82,6.81,7.22,7.87,8.1,0.52,0.22,0.25,26.5,2176.9
82,83,6.35,6.68,11.53,11.64,-0.62,-0.57,-0.66,26.5,2203.4
83,84,7.86,8.3,12.55,12.05,-0.51,-0.52,-0.6,26.5,2229.9
84,85,6.6,6.97,7.46,7.65,0.25,-0.06,-0.03,26.5,2256.4
85,86,6.64,7.56,14.29,13.67,-0.75,-0.75,-0.77,26.5,2282.9
86,87,8.04,8.23,18.95,19.35,0.35,0.11,0.1,26.6,2309.5
87,88,7.32,7.33,13.6,13.1,-0.32,-0.46,-0.52,26.4,2335.8
88,89,7.9,8.45,7.47,7.52,-0.01,-0.25,-0.28,26.6,2362.5
89,90,7.47,7.58,33.06,33.38,-0.55,-0.67,-0.64,26.6,2389.0
90,91,6.69,6.78,8.66,7.79,0.59,0.3,0.27,26.4,2415.4
91,92,7.81,8.44,9.33,8.92,-0.22,-0.3,-0.39,26.6,2442.0
92,93,8.39,8.64,15.48,15.04,-0.11,-0.35,-0.3,26.5,2468.5
93,94,7.02,7.25,8.73,8.39,-0.12,-0.3,-0.39,26.6,2495.1
94,95,6.28,7.6,16.22,16.12,-0.56,-0.66,-0.71,26.5,2521.6
95,96,6.47,6.87,8.8,8.28,0.35,-0.02,-0.01,26.7,2548.3
96,97,7.08,7.49,16.4,15.63,-0.9,-0.87,-0.89,26.6,2574.9
97,98,6.98,7.99,11.88,11.43,-0.85,-0.83,-0.86,26.7,2601.5
98,99,6.18,6.51,49.83,50.11,-0.93,-0.95,-0.96,26.5,2628.0
99,100,7.32,7.94,20.83,20.27,-0.95,-0.95,-0.95,26.7,2654.7
100,101,5.98,6.44,5.61,5.44,0.31,-0.06,-0.1,26.6,2681.3
101,102,6.58,7.3,5.93,5.88,-0.35,-0.44,-0.53,26.7,2707.9
102,103,6.3,6.78,28.08,29.4,0.21,-0.05,-0.12,26.7,2734.6
103,104,6.23,7.15,12.16,11.92,-0.78,-0.77,-0.83,26.6,2761.1
104,105,5.85,6.5,7.63,7.33,0.35,-0.01,-0.01,26.7,2787.8
105,106,5.81,6.4,6.36,5.9,0.33,-0.08,-0.17,26.6,2814.4
106,107,5.43,6.0,14.1,13.87,-0.07,-0.31,-0.49,26.5,2841.0
107,108,6.58,7.14,7.54,6.66,0.65,0.27,0.31,26.5,2867.5
108,109,6.35,7.08,14.88,14.0,-0.4,-0.44,-0.53,26.6,2894.1
109,110,5.99,6.64,7.53,6.48,0.62,0.21,0.26,26.5,2920.6
110,111,5.76,6.55,5.84,5.27,0.24,-0.1,-0.14,26.5,2947.1
111,112,5.35,6.04,15.11,14.51,-0.85,-0.83,-0.86,26.5,2973.6
112,113,5.48,6.16,8.29,7.94,0.42,0.05,0.12,26.8,3000.3
113,114,5.81,6.15,7.41,6.81,0.64,0.35,0.33,26.5,3026.9
114,115,6.47,7.46,10.49,9.81,-0.09,-0.3,-0.28,26.6,3053.5
115,116,6.07,7.21,5.46,5.0,0.25,-0.09,-0.06,26.6,3080.1
116,117,6.07,6.57,15.82,16.23,0.47,0.23,0.19,26.5,3106.6
117,118,6.07,6.84,9.12,8.81,-0.3,-0.47,-0.49,26.5,3133.1
118,119,5.56,6.56,7.91,7.31,0.04,-0.3,-0.3,26.7,3159.8
119,120,5.88,6.64,11.33,11.34,0.44,0.13,0.13,26.7,3186.4
120,121,5.65,6.16,6.54,5.93,0.63,0.15,0.25,26.6,3213.0
121,122,5.71,5.89,32.34,34.29,-0.0,-0.16,-0.31,26.6,3239.6
122,123,5.85,6.43,19.96,19.15,-0.9,-0.9,-0.89,26.6,3266.2
123,124,5.34,6.11,6.27,5.22,0.42,-0.07,-0.03,26.5,3292.7
124,125,5.55,5.82,6.29,5.92,0.58,0.07,0.07,26.5,3319.2
125,126,5.55,6.42,13.24,12.19,-0.73,-0.68,-0.65,26.6,3345.8
126,127,5.45,6.37,15.14,15.95,0.33,0.1,0.03,26.6,3372.4
127,128,5.1,5.88,8.07,8.26,0.56,0.15,0.1,26.6,3399.0
128,129,5.48,5.99,9.95,10.0,0.37,-0.03,-0.03,26.5,3425.5
129,130,6.11,6.72,12.98,12.47,-0.8,-0.78,-0.79,26.5,3452.0
130,131,5.61,6.44,7.56,7.34,0.59,0.15,0.13,26.7,3478.7
131,132,5.13,5.8,5.55,5.21,-0.09,-0.32,-0.41,26.5,3505.2
132,133,4.64,5.29,11.46,11.81,0.5,0.16,0.12,26.6,3531.8
133,134,5.68,6.16,13.5,13.06,0.54,0.28,0.24,26.6,3558.4
134,135,5.21,6.19,6.76,5.8,0.61,0.15,0.11,26.5,3584.9
135,136,5.39,5.64,7.37,7.17,0.61,0.18,0.14,26.5,3611.4
136,137,5.81,6.97,14.77,14.48,-0.86,-0.86,-0.87,26.5,3637.9
137,138,5.79,6.39,7.74,7.67,0.57,0.25,0.21,26.7,3664.6
138,139,5.51,6.08,7.22,7.46,0.1,-0.2,-0.27,26.6,3691.2
139,140,6.13,6.84,5.8,5.42,0.49,-0.02,0.01,26.5,3717.7
140,141,5.89,6.49,11.3,11.01,-0.91,-0.88,-0.88,26.6,3744.4
141,142,6.39,6.91,12.59,12.32,0.54,0.19,0.22,26.5,3770.8
142,143,5.69,6.48,21.77,21.3,-0.9,-0.88,-0.9,26.6,3797.4
143,144,5.54,6.31,9.99,9.87,0.75,0.44,0.43,26.6,3824.0
144,145,5.87,6.51,9.07,8.63,0.54,0.14,0.15,26.6,3850.6
145,146,5.75,6.38,7.99,7.34,0.74,0.29,0.32,26.7,3877.3
146,147,5.46,6.71,7.76,7.23,0.73,0.38,0.34,26.6,3903.9
147,148,5.55,6.22,9.24,8.99,0.23,-0.15,-0.2,26.6,3930.5
148,149,4.74,5.45,6.72,5.81,0.67,0.19,0.21,26.6,3957.1
149,150,5.54,5.85,13.67,12.94,0.68,0.37,0.38,26.5,3983.6
150,151,5.73,6.52,5.42,5.44,-0.04,-0.36,-0.41,26.6,4010.2
151,152,5.07,5.02,14.51,14.98,0.3,0.01,-0.04,26.5,4036.7
152,153,4.71,5.17,12.41,11.9,-0.66,-0.64,-0.66,26.5,4063.3
153,154,4.76,4.94,6.2,5.49,0.59,0.14,0.1,26.6,4089.8
154,155,5.12,5.75,6.84,6.28,0.42,-0.13,-0.19,26.5,4116.3
155,156,4.83,4.99,10.24,9.94,-0.42,-0.48,-0.5,26.6,4142.9
156,157,4.72,5.19,5.99,5.57,0.49,-0.01,-0.06,26.7,4169.7
157,158,4.3,4.79,6.79,6.27,0.48,-0.01,0.03,26.4,4196.1
158,159,4.61,4.63,5.99,5.68,0.69,0.18,0.17,26.6,4222.6
159,160,4.91,5.38,10.56,10.13,-0.34,-0.47,-0.5,26.7,4249.3
160,161,4.5,5.22,8.74,8.37,0.44,-0.13,-0.18,26.4,4275.7
161,162,5.28,5.73,7.02,6.75,0.77,0.22,0.26,26.5,4302.3
162,163,5.0,6.03,7.95,7.41,0.16,-0.29,-0.35,26.6,4328.9
163,164,4.45,5.2,6.65,6.2,0.61,0.06,0.05,26.6,4355.4
164,165,4.77,5.65,5.59,5.14,0.52,-0.01,-0.06,26.6,4382.1
165,166,5.81,6.01,9.49,8.37,0.77,0.38,0.36,26.6,4408.7
166,167,5.23,6.58,5.92,5.79,0.48,-0.06,-0.02,26.5,4435.2
167,168,4.82,5.68,6.44,5.83,0.26,-0.21,-0.27,26.6,4461.8
168,169,5.27,5.71,16.45,16.46,0.56,0.17,0.14,26.6,4488.3
169,170,5.14,5.82,5.56,5.11,0.52,-0.08,-0.06,26.5,4514.9
170,171,4.52,5.04,5.7,5.08,0.64,0.02,0.06,26.5,4541.4
171,172,4.62,5.49,9.46,9.0,0.51,-0.13,-0.17,26.5,4567.9
172,173,4.41,5.29,14.09,13.97,0.05,-0.23,-0.28,26.5,4594.5
173,174,4.6,5.21,9.48,9.72,0.36,-0.05,-0.09,26.7,4621.2
174,175,4.55,5.29,5.8,5.38,0.72,0.1,0.11,26.8,4647.9
175,176,4.07,5.03,8.35,8.11,-0.63,-0.61,-0.62,26.6,4674.5
176,177,4.42,4.77,6.92,6.04,0.81,0.3,0.35,26.7,4701.2
177,178,4.68,5.8,5.74,5.02,0.35,-0.26,-0.24,26.5,4727.7
178,179,4.44,5.43,7.07,6.31,0.06,-0.39,-0.38,26.5,4754.2
179,180,4.58,5.21,10.43,9.85,0.81,0.4,0.39,26.7,4780.9
180,181,4.91,6.72,11.31,10.95,0.72,0.14,0.09,26.5,4807.5
181,182,4.77,6.58,9.61,9.27,0.39,-0.14,-0.19,26.7,4834.1
182,183,4.96,7.18,6.89,5.94,0.76,0.26,0.28,26.5,4860.6
183,184,4.5,6.44,10.51,9.96,-0.39,-0.46,-0.49,26.6,4887.2
184,185,4.57,5.76,23.93,24.63,0.09,-0.16,-0.22,26.5,4913.7
185,186,5.21,7.62,7.09,6.85,0.77,0.38,0.28,26.5,4940.3
186,187,6.01,8.33,7.16,6.61,0.69,0.17,0.16,26.5,4966.8
187,188,5.36,6.92,8.45,7.56,0.85,0.48,0.49,26.7,4993.5
188,189,4.62,6.49,6.53,5.48,0.68,0.05,0.03,26.7,5020.1
189,190,4.6,6.56,6.99,6.24,0.79,0.31,0.34,26.6,5046.7
190,191,4.36,5.34,11.02,10.41,-0.45,-0.54,-0.52,26.3,5073.0
191,192,4.38,5.12,6.85,6.3,0.12,-0.25,-0.27,26.4,5099.4
192,193,4.53,5.54,5.3,5.26,0.57,-0.03,-0.08,26.5,5126.0
193,194,4.48,5.12,5.78,5.42,0.68,0.0,-0.03,26.6,5152.5
194,195,4.4,5.12,6.4,6.16,0.75,0.09,0.05,26.5,5179.0
195,196,4.57,5.27,5.91,5.59,0.71,0.15,0.1,26.6,5205.6
196,197,4.63,5.54,6.3,5.85,0.52,-0.11,-0.14,26.6,5232.2
197,198,4.77,5.76,7.16,6.24,0.7,0.25,0.22,26.6,5258.8
198,199,4.81,5.81,6.77,6.01,0.16,-0.31,-0.36,26.6,5285.4
199,200,4.6,5.17,7.44,6.92,0.84,0.36,0.37,26.5,5312.0
200,201,4.73,5.87,6.52,5.72,0.62,-0.05,-0.07,26.5,5338.5
201,202,4.49,5.18,5.15,5.21,0.6,-0.07,-0.1,26.6,5365.1
202,203,4.34,4.46,5.28,5.27,0.51,-0.1,-0.15,26.7,5391.8
203,204,4.61,5.5,6.81,6.37,0.8,0.15,0.09,26.5,5418.3
204,205,4.07,5.33,7.02,6.32,0.11,-0.3,-0.39,26.8,5445.1
205,206,4.28,4.7,8.82,8.14,0.46,-0.14,-0.24,26.6,5471.7
206,207,4.49,5.28,5.75,5.18,0.63,-0.06,-0.07,26.6,5498.3
207,208,4.14,4.68,6.14,5.81,0.69,0.01,-0.05,26.5,5524.8
208,209,3.99,4.79,6.95,6.57,0.62,-0.11,-0.15,26.4,5551.2
209,210,4.23,4.93,5.93,5.58,0.67,-0.04,-0.09,26.6,5577.8
210,211,4.67,5.47,6.75,6.05,0.82,0.25,0.26,26.5,5604.3
211,212,4.04,4.72,6.09,5.61,0.72,-0.02,-0.05,26.6,5630.9
212,213,3.94,4.83,6.39,6.02,0.52,-0.16,-0.23,26.6,5657.5
213,214,4.43,5.15,5.37,5.1,0.73,0.0,-0.1,26.7,5684.3
214,215,4.36,5.01,6.02,5.23,0.76,0.06,-0.0,26.4,5710.7
215,216,4.25,5.37,5.51,4.94,0.69,-0.02,-0.06,26.5,5737.2
216,217,3.93,4.69,8.87,8.59,0.56,-0.15,-0.21,26.6,5763.8
217,218,4.31,5.2,5.95,5.28,0.73,0.11,0.08,26.7,5790.5
218,219,4.02,5.06,5.81,5.33,0.64,-0.1,-0.13,26.6,5817.1
219,220,3.76,4.35,9.56,9.9,0.33,-0.08,-0.12,26.6,5843.7
220,221,4.63,5.53,7.44,7.03,0.72,-0.04,-0.12,26.6,5870.3
221,222,4.3,4.92,5.99,4.91,0.74,-0.03,-0.04,26.6,5896.9
222,223,4.0,4.85,5.66,4.75,0.72,-0.02,-0.04,26.6,5923.5
223,224,3.74,4.76,7.99,7.27,0.57,-0.15,-0.17,26.6,5950.0
224,225,4.47,5.26,5.84,5.01,0.78,0.15,0.1,26.6,5976.6
225,226,4.04,4.98,6.42,6.17,0.78,0.15,0.1,26.5,6003.2
226,227,4.36,5.37,5.79,5.18,0.65,-0.04,-0.06,26.5,6029.7
227,228,4.51,5.43,6.32,6.11,0.68,-0.02,-0.09,26.6,6056.2
228,229,4.3,4.73,6.49,5.92,0.82,0.09,0.09,26.6,6082.8
229,230,4.5,5.7,6.23,5.62,0.76,0.05,0.04,26.5,6109.3
230,231,4.44,5.42,5.65,5.13,0.64,-0.02,-0.06,26.5,6135.8
231,232,3.81,4.41,7.92,7.66,0.42,-0.27,-0.3,26.5,6162.4
232,233,3.74,4.4,6.74,6.36,0.76,0.01,-0.04,26.6,6189.0
233,234,4.32,5.21,6.21,5.46,0.67,-0.11,-0.16,26.7,6215.7
234,235,4.13,4.75,5.53,5.1,0.5,-0.2,-0.25,26.5,6242.2
235,236,4.07,4.62,5.27,4.91,0.74,0.02,-0.1,26.6,6268.8
236,237,4.18,4.92,5.72,5.29,0.71,0.07,0.05,26.6,6295.4
237,238,3.98,5.04,5.58,5.26,0.74,0.03,-0.06,26.5,6321.9
238,239,3.89,4.53,5.86,5.21,0.77,-0.03,-0.07,26.6,6348.5
239,240,3.76,4.66,5.41,5.05,0.68,-0.08,-0.16,26.5,6375.0
240,241,3.93,4.72,6.08,5.47,0.83,0.1,0.08,26.5,6401.5
241,242,3.86,4.93,5.85,5.0,0.69,-0.06,-0.08,26.6,6428.1
242,243,4.2,4.79,7.61,7.07,0.83,0.22,0.26,26.7,6454.9
243,244,3.96,4.91,6.45,5.92,0.74,-0.07,-0.13,26.7,6481.6
244,245,3.81,4.7,5.47,5.31,0.62,-0.16,-0.2,26.6,6508.2
245,246,3.97,4.58,6.6,6.66,0.63,-0.05,-0.06,26.6,6534.8
246,247,4.12,5.12,6.37,5.66,0.76,0.0,-0.05,26.6,6561.4
247,248,3.89,4.57,6.27,5.77,0.76,0.06,0.08,26.5,6587.9
248,249,3.59,4.45,7.61,7.11,0.65,-0.06,-0.13,26.5,6614.5
249,250,3.9,4.58,7.01,6.93,0.57,-0.1,-0.09,26.5,6640.9
250,251,3.89,4.76,5.69,5.46,0.84,0.14,0.11,26.6,6667.5
251,252,3.94,4.72,5.47,5.28,0.76,-0.02,-0.06,26.5,6694.0
252,253,3.66,4.77,5.6,5.22,0.77,-0.05,-0.09,26.6,6720.6
253,254,3.96,4.69,5.78,5.14,0.81,0.06,0.03,26.4,6747.0
254,255,4.19,5.26,5.94,5.24,0.84,0.11,0.11,26.5,6773.5
255,256,3.75,4.64,5.62,5.23,0.69,-0.08,-0.09,26.5,6800.0
256,257,3.58,4.22,5.81,5.44,0.81,-0.01,-0.04,26.6,6826.6
257,258,3.71,4.81,5.71,5.23,0.82,0.02,-0.01,26.7,6853.3
258,259,3.67,4.74,5.68,5.05,0.77,-0.05,-0.09,26.5,6879.7
259,260,4.0,4.81,6.11,5.24,0.81,0.12,0.09,26.4,6906.2
260,261,3.85,4.83,6.02,5.65,0.83,0.01,-0.03,26.6,6932.7
261,262,3.68,4.74,5.69,5.35,0.83,0.0,-0.03,26.5,6959.3
262,263,3.86,4.73,6.57,6.0,0.75,-0.09,-0.14,26.6,6985.9
263,264,3.66,4.65,6.03,5.42,0.65,-0.02,-0.05,26.8,7012.7
264,265,3.78,4.69,6.53,6.15,0.83,0.04,0.01,26.5,7039.3
265,266,3.7,4.57,6.1,5.78,0.8,-0.0,-0.05,26.6,7065.8
266,267,3.55,4.71,6.23,5.93,0.85,0.03,0.02,26.6,7092.5
267,268,3.58,4.41,6.07,5.35,0.54,-0.25,-0.28,26.5,7118.9
268,269,3.6,4.38,6.23,5.72,0.8,-0.07,-0.09,26.5,7145.5
269,270,3.93,4.52,5.74,5.09,0.79,-0.06,-0.08,26.6,7172.1
270,271,3.42,4.49,6.12,5.69,0.82,0.0,0.01,26.6,7198.7
271,272,3.61,4.86,6.61,6.04,0.74,-0.1,-0.12,26.4,7225.1
272,273,3.56,4.29,5.97,5.35,0.82,0.05,0.05,26.5,7251.6
273,274,3.93,4.83,5.92,5.47,0.87,0.08,0.07,26.6,7278.2
274,275,3.57,4.49,5.76,5.35,0.85,0.02,-0.01,26.4,7304.6
275,276,3.71,4.63,6.3,5.82,0.81,0.06,0.08,26.5,7331.1
276,277,3.73,4.62,6.91,6.32,0.68,-0.17,-0.19,26.5,7357.7
277,278,3.64,4.58,5.72,5.04,0.84,0.0,-0.01,26.7,7384.4
278,279,3.44,4.59,5.59,5.08,0.74,-0.1,-0.12,26.6,7410.9
279,280,3.48,4.18,6.09,5.47,0.8,0.01,0.01,26.6,7437.5
280,281,3.53,4.5,6.67,6.01,0.75,0.03,0.04,26.6,7464.1
281,282,3.68,4.65,5.7,5.11,0.76,-0.13,-0.15,26.6,7490.6
282,283,3.53,4.31,6.35,5.83,0.85,-0.03,-0.05,26.5,7517.1
283,284,3.61,4.68,5.85,5.39,0.82,0.02,-0.0,26.7,7543.8
284,285,3.67,4.88,5.78,5.51,0.83,0.03,0.01,26.7,7570.5
285,286,3.35,4.26,5.96,5.56,0.81,-0.03,-0.06,26.6,7597.1
286,287,3.8,4.85,5.73,5.52,0.85,-0.01,-0.01,26.7,7623.7
287,288,3.73,4.54,6.15,5.95,0.88,0.03,0.02,26.6,7650.3
288,289,3.54,4.63,5.72,5.27,0.71,-0.14,-0.15,26.6,7677.0
289,290,3.51,4.23,6.13,5.5,0.82,-0.0,-0.03,26.6,7703.6
290,291,3.73,5.14,6.71,5.77,0.89,0.21,0.18,26.6,7730.1
291,292,3.29,5.18,6.17,5.58,0.85,0.08,0.03,26.6,7756.8
292,293,3.21,4.77,7.52,7.36,0.87,0.08,0.04,26.4,7783.2
293,294,3.36,5.07,6.24,5.67,0.84,-0.04,-0.07,26.6,7809.9
294,295,3.42,5.15,6.58,5.73,0.87,0.13,0.15,26.6,7836.4
295,296,3.28,4.9,6.33,5.78,0.88,0.09,0.06,26.5,7862.9
296,297,3.71,5.6,6.6,6.05,0.88,0.18,0.17,26.7,7889.6
297,298,3.41,5.39,6.74,6.4,0.89,0.12,0.09,26.5,7916.1
298,299,3.41,5.53,7.72,7.1,0.86,0.01,-0.04,26.6,7942.8
299,300,3.61,5.26,6.38,5.6,0.84,0.05,0.05,26.5,7969.3
300,301,3.57,4.82,6.16,5.36,0.82,-0.04,-0.05,26.6,7995.9
301,302,3.43,4.4,6.25,5.58,0.85,0.02,0.01,26.5,8022.4
302,303,3.37,4.61,6.14,5.63,0.85,0.03,-0.02,26.6,8049.0
303,304,3.46,4.48,5.79,5.37,0.8,-0.1,-0.15,26.5,8075.6
304,305,3.55,4.3,6.22,5.69,0.87,0.08,0.06,26.6,8102.2
305,306,3.52,5.02,6.01,5.45,0.86,0.03,0.01,26.6,8128.8
306,307,3.49,4.54,5.71,5.26,0.8,-0.09,-0.12,26.5,8155.3
307,308,3.63,4.47,6.15,5.49,0.82,-0.07,-0.13,26.7,8182.0
308,309,3.62,4.63,6.12,5.57,0.86,0.03,0.0,26.5,8208.5
309,310,3.52,4.65,6.24,5.72,0.8,-0.03,-0.07,26.5,8235.0
310,311,3.46,4.73,6.23,5.68,0.85,0.01,-0.02,26.6,8261.7
311,312,3.38,4.42,6.43,5.86,0.83,-0.07,-0.12,26.6,8288.3
312,313,3.27,4.38,6.11,5.58,0.87,-0.03,-0.08,26.6,8314.9
313,314,3.53,4.42,6.2,5.71,0.84,-0.09,-0.13,26.7,8341.5
314,315,3.48,4.17,6.08,5.43,0.86,-0.02,-0.03,26.7,8368.2
315,316,3.36,4.13,6.34,5.85,0.87,0.01,0.0,26.5,8394.7
316,317,3.28,4.43,6.14,5.68,0.86,-0.01,-0.03,26.6,8421.3
317,318,3.69,4.53,6.33,5.8,0.87,-0.01,-0.05,26.5,8447.8
318,319,3.28,4.4,6.24,5.9,0.9,0.09,0.06,26.6,8474.4
319,320,3.32,4.57,5.85,5.46,0.82,-0.05,-0.1,26.5,8500.9
320,321,3.41,4.24,6.14,5.63,0.91,0.06,0.03,26.6,8527.5
321,322,3.45,4.63,5.99,5.57,0.86,0.0,-0.03,26.6,8554.2
322,323,3.61,4.48,6.06,5.57,0.88,0.03,0.0,26.5,8580.7
323,324,3.47,4.92,5.97,5.52,0.87,-0.01,-0.03,26.6,8607.3
324,325,3.49,4.55,5.96,5.39,0.8,-0.07,-0.09,26.6,8633.9
325,326,3.23,4.13,6.22,5.76,0.89,0.01,-0.0,26.6,8660.5
