,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
27,28,10.56,10.58,52.25,53.06,-1.0,-1.0,-1.0,26.6,747.2
28,29,13.3,12.14,10.33,10.31,0.38,0.25,0.23,26.8,774.0
29,30,13.79,12.42,27.56,27.93,-0.99,-1.0,-0.99,26.6,800.7
30,31,12.67,12.85,38.08,34.6,0.02,-0.18,-0.03,26.6,827.2
31,32,12.83,12.96,29.95,30.99,-0.99,-1.0,-0.99,26.6,853.8
32,33,11.44,10.16,27.75,29.45,-0.77,-0.89,-0.81,26.7,880.5
33,34,11.14,10.66,8.07,6.84,-0.25,-0.51,-0.21,26.7,907.3
34,35,10.49,10.15,52.06,50.59,-0.99,-1.0,-0.9,26.6,933.8
35,36,9.14,9.74,11.42,14.39,-0.71,-0.83,-0.61,26.7,960.6
36,37,10.24,9.91,6.0,7.34,0.18,-0.09,0.03,26.9,987.4
37,38,10.06,9.91,67.59,65.13,-0.94,-0.95,-0.7,26.8,1014.3
38,39,9.65,9.54,30.81,29.77,-0.93,-0.94,-0.67,26.6,1040.9
39,40,10.7,11.03,30.29,31.83,-0.75,-0.9,-0.72,26.7,1067.6
40,41,10.07,9.91,53.44,51.69,-0.98,-0.98,-0.93,26.7,1094.3
41,42,10.28,9.92,21.79,18.68,0.36,0.13,0.21,26.6,1120.9
42,43,9.44,9.43,11.44,16.11,0.53,0.45,0.31,26.7,1147.6
43,44,10.13,10.7,41.74,40.04,-0.91,-0.93,-0.65,26.6,1174.2
44,45,8.88,8.99,11.21,9.94,-0.83,-0.87,-0.6,26.6,1200.9
45,46,9.79,9.43,30.15,30.31,-0.76,-0.91,-0.79,26.6,1227.5
46,47,10.64,10.11,34.77,33.71,-0.96,-0.97,-0.72,26.8,1254.2
47,48,8.87,8.46,32.92,31.47,-0.91,-0.94,-0.67,26.7,1280.9
48,49,9.56,9.57,39.81,37.95,-0.84,-0.88,-0.52,26.5,1307.4
49,50,8.99,9.02,53.44,51.9,-0.93,-0.94,-0.6,26.5,1334.0
50,51,10.47,11.04,51.24,53.16,-0.79,-0.9,-0.7,26.6,1360.6
51,52,8.11,8.57,60.01,57.83,-0.96,-0.97,-0.84,26.7,1387.3
52,53,8.36,8.73,44.87,43.48,-0.98,-0.99,-0.87,26.7,1414.0
53,54,8.83,8.57,6.01,8.04,0.42,0.19,0.19,26.7,1440.6
54,55,7.97,7.99,13.18,17.59,0.56,0.43,0.35,26.7,1467.3
55,56,7.48,7.47,36.69,35.09,-0.94,-0.95,-0.7,26.6,1493.9
56,57,7.6,8.2,39.02,37.82,-0.95,-0.96,-0.69,26.8,1520.7
57,58,7.17,7.51,18.4,17.63,0.36,0.13,0.1,26.6,1547.3
58,59,8.7,9.27,16.13,15.29,0.59,0.42,0.29,26.6,1573.9
59,60,8.54,8.36,6.52,7.67,0.48,0.24,0.14,26.6,1600.5
60,61,7.85,8.65,50.09,49.09,-0.98,-0.98,-0.73,26.7,1627.2
61,62,8.27,8.48,54.48,56.7,-0.85,-0.89,-0.72,26.6,1653.8
62,63,7.95,8.23,5.8,6.15,-0.13,-0.35,-0.19,26.6,1680.4
63,64,7.25,7.78,7.96,8.79,0.31,0.11,0.11,26.6,1707.0
64,65,7.74,8.3,23.5,22.11,-0.76,-0.85,-0.55,26.6,1733.6
65,66,7.01,7.33,17.7,16.57,0.16,-0.04,0.03,26.8,1760.3
66,67,6.83,7.19,7.8,7.28,-0.26,-0.47,-0.17,26.6,1787.0
67,68,7.12,7.78,7.19,9.74,0.47,0.29,0.17,26.7,1813.7
68,69,7.85,8.33,44.82,48.12,0.13,-0.14,-0.04,26.6,1840.3
69,70,6.84,7.51,14.64,18.37,0.55,0.39,0.25,26.6,1866.9
70,71,7.44,7.74,37.99,37.01,-0.87,-0.87,-0.53,26.7,1893.6
71,72,7.66,8.01,33.32,35.18,-0.61,-0.77,-0.44,26.6,1920.2
72,73,7.12,7.56,37.77,36.27,-0.81,-0.88,-0.5,26.7,1946.9
73,74,7.68,7.93,11.42,13.66,0.6,0.53,0.43,26.4,1973.4
74,75,7.06,7.67,10.28,10.02,-0.97,-0.96,-0.76,26.6,1999.9
75,76,7.11,7.98,15.0,14.25,-0.2,-0.41,-0.15,26.7,2026.6
76,77,8.07,8.07,11.43,14.1,0.69,0.62,0.45,26.6,2053.2
77,78,7.94,8.02,23.54,22.98,-0.93,-0.94,-0.66,26.5,2079.8
78,79,7.23,7.88,30.51,32.44,-0.86,-0.89,-0.71,26.6,2106.3
79,80,7.2,7.78,44.41,43.0,-0.82,-0.82,-0.48,26.8,2133.1
80,81,7.68,7.93,32.92,35.8,0.13,-0.21,-0.11,26.7,2159.8
81,82,7.02,7.05,23.26,21.89,-0.06,-0.2,-0.09,26.7,2186.5
82,83,7.81,8.12,48.32,47.59,-0.15,-0.15,-0.13,26.8,2213.4
83,84,8.45,8.19,19.89,23.21,0.21,-0.05,-0.04,26.9,2240.3
84,85,8.78,8.71,27.65,30.01,-0.34,-0.55,-0.32,26.7,2266.9
85,86,9.64,9.5,31.64,29.23,-0.21,-0.32,-0.1,26.5,2293.5
86,87,7.16,7.95,34.63,33.71,-0.9,-0.91,-0.61,26.5,2320.0
87,88,7.83,8.29,6.1,8.22,0.54,0.26,0.12,26.6,2346.6
88,89,6.74,7.22,20.63,19.39,0.25,-0.01,0.05,26.6,2373.3
89,90,6.17,6.88,11.35,11.07,-0.9,-0.9,-0.62,26.7,2399.9
90,91,6.74,7.18,27.01,25.81,-0.86,-0.87,-0.52,26.7,2426.6
91,92,7.56,8.16,7.48,9.24,0.7,0.54,0.31,26.7,2453.2
92,93,7.61,7.68,8.35,10.81,0.14,-0.13,-0.04,26.7,2480.0
93,94,6.45,7.37,8.35,8.15,-0.52,-0.61,-0.28,26.6,2506.6
94,95,6.5,6.91,19.78,23.12,0.32,0.07,0.01,26.7,2533.4
95,96,7.16,7.7,11.94,14.56,0.72,0.66,0.47,26.6,2560.0
96,97,6.79,7.27,10.88,12.93,-0.89,-0.88,-0.64,26.7,2586.7
97,98,7.45,8.12,12.35,14.85,-0.52,-0.63,-0.33,26.6,2613.2
98,99,7.72,7.89,12.83,14.83,0.72,0.66,0.49,26.6,2639.8
99,100,6.4,7.4,8.99,10.65,0.73,0.52,0.32,26.6,2666.4
100,101,6.81,7.31,23.55,22.96,-0.56,-0.59,-0.3,26.5,2693.0
101,102,7.55,7.5,12.65,15.22,0.0,-0.21,-0.12,26.7,2719.7
102,103,8.23,8.94,8.64,10.19,0.75,0.6,0.37,26.7,2746.4
103,104,6.69,7.23,5.19,6.18,-0.55,-0.61,-0.34,26.6,2773.1
104,105,6.54,7.44,27.86,29.42,0.3,0.06,-0.02,26.7,2799.8
105,106,6.0,6.51,10.86,12.54,0.83,0.73,0.46,26.7,2826.4
106,107,6.29,6.84,23.69,23.0,-0.27,-0.4,-0.21,26.7,2853.2
107,108,6.56,7.52,34.12,32.79,-0.78,-0.84,-0.49,26.8,2879.9
108,109,6.19,6.79,19.95,22.44,0.4,0.12,0.02,26.6,2906.5
109,110,5.78,6.64,18.75,18.62,-0.89,-0.88,-0.58,26.8,2933.3
110,111,6.37,6.76,8.72,10.27,0.73,0.56,0.28,26.6,2959.9
111,112,6.39,7.33,30.07,29.5,0.51,0.31,0.1,26.6,2986.5
112,113,5.95,6.32,9.38,9.45,-0.71,-0.73,-0.44,26.7,3013.2
113,114,6.09,7.05,35.49,34.43,-0.44,-0.48,-0.26,26.7,3039.9
114,115,6.13,6.96,7.24,8.88,0.48,0.19,0.05,26.6,3066.5
115,116,5.76,6.76,5.71,6.94,-0.14,-0.19,-0.16,26.7,3093.2
116,117,6.8,6.94,24.23,26.38,0.25,0.01,-0.04,26.7,3119.9
117,118,6.19,6.91,30.71,29.39,-0.52,-0.64,-0.32,26.6,3146.5
118,119,6.47,7.89,7.81,8.24,0.24,-0.07,-0.04,26.7,3173.1
119,120,6.11,6.28,17.72,20.39,0.73,0.6,0.38,26.6,3199.8
120,121,5.98,6.7,4.87,5.22,0.08,-0.2,-0.16,26.6,3226.4
121,122,5.43,6.63,6.66,7.17,0.21,-0.06,-0.1,26.7,3253.0
122,123,6.16,6.72,11.42,12.09,0.85,0.66,0.42,26.7,3279.7
123,124,5.97,6.56,15.0,14.8,-0.81,-0.84,-0.49,26.7,3306.4
124,125,6.06,6.73,6.8,8.81,0.64,0.36,0.14,26.7,3333.1
125,126,6.26,7.47,43.05,45.99,0.45,0.28,0.12,26.7,3359.8
126,127,5.5,6.21,8.42,8.7,0.59,0.3,0.12,26.7,3386.5
127,128,5.76,6.61,9.5,12.0,0.58,0.34,0.17,26.6,3413.1
128,129,6.09,6.8,14.44,14.19,0.41,0.04,0.02,26.6,3439.7
129,130,5.82,6.52,15.94,15.72,-0.78,-0.85,-0.58,26.7,3466.4
130,131,6.29,6.84,9.98,12.54,-0.12,-0.4,-0.18,26.7,3493.1
131,132,6.4,6.78,7.22,8.76,0.54,0.23,0.1,26.6,3519.7
132,133,5.99,7.15,7.18,8.09,0.69,0.43,0.21,26.6,3546.3
133,134,5.95,6.36,24.43,26.98,-0.03,-0.27,-0.17,26.6,3572.9
134,135,6.57,7.18,7.59,9.11,-0.16,-0.37,-0.18,26.7,3599.5
135,136,6.21,6.97,21.98,24.64,0.51,0.4,0.23,26.6,3626.1
136,137,5.64,6.22,19.69,22.01,0.39,0.23,0.04,26.7,3652.9
137,138,6.29,7.02,6.52,7.19,-0.89,-0.84,-0.6,26.7,3679.6
138,139,5.43,6.16,5.68,7.2,-0.48,-0.44,-0.25,26.6,3706.1
139,140,5.79,6.71,19.86,19.4,0.83,0.69,0.52,26.7,3732.8
140,141,5.64,5.92,13.27,13.62,0.53,0.19,0.04,26.7,3759.5
141,142,5.84,6.49,5.82,6.21,-0.07,-0.27,-0.14,26.6,3786.2
142,143,5.72,6.82,6.92,7.56,-0.86,-0.88,-0.66,26.6,3812.8
143,144,5.71,6.55,13.14,12.68,-0.42,-0.63,-0.35,26.5,3839.3
144,145,6.15,6.78,13.32,14.37,0.89,0.75,0.55,26.5,3865.8
145,146,5.41,6.41,9.51,11.48,0.74,0.51,0.31,26.8,3892.6
146,147,5.36,6.28,5.51,7.03,0.16,-0.2,-0.11,26.7,3919.3
147,148,5.25,5.7,9.53,11.14,0.85,0.66,0.42,26.8,3946.1
148,149,5.63,6.78,7.81,7.95,-0.59,-0.48,-0.31,26.7,3972.8
149,150,6.75,7.88,5.45,6.19,0.49,0.07,0.0,26.7,3999.5
150,151,5.92,6.23,17.29,17.18,-0.18,-0.33,-0.17,26.8,4026.3
151,152,5.49,6.52,8.77,9.99,0.63,0.37,0.17,26.7,4052.9
152,153,5.26,6.15,6.38,7.24,0.5,0.18,0.02,26.8,4079.7
153,154,6.3,6.99,12.07,14.47,0.61,0.26,0.09,26.6,4106.3
154,155,5.88,6.52,12.43,12.64,-0.59,-0.67,-0.38,26.6,4132.9
155,156,5.35,6.38,14.12,16.56,0.8,0.6,0.35,26.6,4159.5
156,157,4.99,5.87,7.24,7.95,0.49,0.18,0.03,26.7,4186.2
157,158,5.11,5.84,6.53,6.55,0.74,0.35,0.14,26.6,4212.8
158,159,5.18,6.22,5.7,6.11,0.51,0.09,0.0,26.6,4239.4
159,160,5.84,6.43,9.69,10.16,0.86,0.56,0.28,26.7,4266.1
160,161,5.22,5.45,6.19,7.33,-0.59,-0.58,-0.36,26.7,4292.8
161,162,5.2,5.72,7.77,9.62,0.37,-0.03,-0.09,26.6,4319.4
162,163,4.76,4.84,7.53,8.2,0.83,0.58,0.29,26.6,4346.0
163,164,5.18,5.31,5.23,5.54,0.45,0.15,0.01,26.7,4372.7
164,165,5.52,5.89,7.94,7.94,-0.47,-0.5,-0.31,26.7,4399.4
165,166,5.82,6.09,8.67,10.2,0.76,0.53,0.29,26.7,4426.0
166,167,4.95,5.14,4.93,5.78,-0.71,-0.63,-0.39,26.6,4452.7
167,168,4.97,5.35,8.47,10.43,0.52,0.23,0.05,26.7,4479.3
168,169,5.48,5.57,14.31,13.79,-0.33,-0.47,-0.26,26.6,4505.9
169,170,5.06,5.6,6.96,8.83,0.35,-0.11,-0.08,26.6,4532.5
170,171,5.08,5.07,8.51,10.15,0.76,0.39,0.2,26.7,4559.2
171,172,5.33,5.68,6.17,6.28,0.18,-0.14,-0.12,26.7,4585.9
172,173,5.21,5.76,5.27,5.89,0.37,-0.08,-0.1,26.8,4612.7
173,174,4.66,4.91,9.08,9.0,-0.58,-0.64,-0.36,26.7,4639.4
174,175,5.4,5.64,8.08,9.97,0.78,0.47,0.22,26.7,4666.0
175,176,4.74,5.21,14.01,13.4,-0.61,-0.64,-0.37,26.7,4692.8
176,177,4.91,5.08,6.22,6.83,0.34,-0.07,-0.08,26.6,4719.4
177,178,5.43,5.75,8.63,9.66,0.8,0.55,0.29,26.6,4746.0
178,179,5.18,5.47,6.6,7.34,0.79,0.53,0.24,26.6,4772.6
179,180,5.1,5.57,4.65,5.52,-0.29,-0.35,-0.25,26.7,4799.4
180,181,5.25,5.37,11.96,12.49,0.91,0.72,0.46,26.7,4826.1
181,182,4.93,5.21,12.55,12.14,0.28,-0.18,-0.08,26.6,4852.7
182,183,5.3,5.8,6.24,7.88,0.19,-0.23,-0.14,26.8,4879.4
183,184,5.13,5.47,6.61,7.27,0.8,0.42,0.18,26.8,4906.2
184,185,5.41,5.5,4.87,5.54,-0.66,-0.62,-0.36,26.6,4932.8
185,186,4.99,5.3,5.65,6.38,-0.75,-0.71,-0.44,26.6,4959.4
186,187,5.17,5.61,8.32,9.58,0.82,0.5,0.26,26.5,4986.0
187,188,5.02,5.43,13.49,13.71,0.83,0.51,0.26,26.8,5012.8
188,189,5.39,5.5,13.94,16.26,0.21,-0.07,-0.12,26.7,5039.5
189,190,5.09,5.56,8.77,9.1,-0.58,-0.58,-0.34,26.6,5066.2
190,191,4.83,5.07,9.85,12.94,0.78,0.55,0.26,26.6,5092.8
191,192,5.24,5.64,6.68,8.36,-0.42,-0.45,-0.28,26.7,5119.5
192,193,4.83,5.32,5.15,5.1,-0.37,-0.44,-0.27,26.7,5146.2
193,194,5.04,5.12,12.97,12.33,-0.73,-0.65,-0.4,26.7,5172.9
194,195,4.84,5.18,5.44,6.47,0.67,0.25,0.05,26.7,5199.6
195,196,4.75,4.97,12.96,12.66,0.51,0.08,-0.01,26.7,5226.3
196,197,4.83,5.13,8.31,10.69,0.7,0.38,0.13,26.6,5252.8
197,198,5.5,5.54,5.04,5.58,0.42,-0.03,-0.09,26.7,5279.5
198,199,5.2,5.52,5.21,6.01,-0.59,-0.6,-0.39,26.7,5306.2
199,200,5.15,5.65,5.46,7.15,0.08,-0.16,-0.16,26.7,5332.9
200,201,4.78,5.46,14.28,13.66,0.8,0.45,0.21,26.7,5359.6
201,202,4.74,5.74,6.13,6.35,0.69,0.3,0.09,26.6,5386.2
202,203,4.5,5.08,5.73,6.21,0.75,0.33,0.13,26.7,5412.9
203,204,4.5,5.5,5.0,5.55,0.21,-0.11,-0.12,26.6,5439.5
204,205,4.27,5.26,5.58,5.92,0.43,-0.0,-0.09,26.6,5466.1
205,206,4.68,5.5,9.23,9.61,0.91,0.63,0.35,26.6,5492.8
206,207,4.69,5.61,8.46,10.36,0.42,0.11,-0.05,26.6,5519.3
207,208,5.12,5.66,7.96,8.12,0.88,0.54,0.26,26.7,5546.0
208,209,4.62,5.66,6.67,7.29,0.69,0.2,0.02,26.6,5572.6
209,210,4.9,6.1,5.82,6.2,0.72,0.25,0.04,26.6,5599.2
210,211,4.46,4.88,4.59,5.52,0.1,-0.17,-0.18,26.7,5626.0
211,212,4.3,4.7,7.38,7.56,0.53,0.01,-0.04,26.8,5652.7
212,213,4.33,4.59,6.47,8.18,0.61,0.15,0.01,26.7,5679.4
213,214,4.58,5.0,5.42,6.75,0.18,-0.15,-0.15,26.8,5706.1
214,215,4.87,4.88,6.41,6.77,0.8,0.3,0.09,26.7,5732.8
215,216,4.48,4.96,5.34,5.44,0.68,0.17,0.01,26.7,5759.5
216,217,4.5,4.56,4.97,5.52,0.42,-0.07,-0.11,26.6,5786.1
217,218,4.83,5.21,8.53,8.46,-0.13,-0.3,-0.21,26.5,5812.7
218,219,4.57,5.05,7.98,10.05,0.67,0.23,0.03,26.7,5839.4
219,220,4.76,5.02,4.75,5.57,0.06,-0.22,-0.19,26.6,5866.0
220,221,4.79,5.09,7.03,7.66,0.86,0.55,0.25,26.7,5892.7
221,222,4.36,5.09,5.99,6.65,0.03,-0.26,-0.23,26.7,5919.4
222,223,4.44,4.57,9.41,9.31,0.69,0.21,0.06,26.7,5946.1
223,224,4.14,4.43,4.69,5.81,0.46,-0.01,-0.08,26.6,5972.7
224,225,4.33,4.74,5.15,5.75,0.59,0.1,-0.03,26.6,5999.3
225,226,4.51,4.67,5.34,6.72,0.2,-0.17,-0.16,26.9,6026.2
226,227,4.05,4.58,4.81,5.47,0.2,-0.08,-0.11,26.7,6052.9
227,228,4.7,4.89,6.67,6.97,0.56,0.03,-0.04,26.7,6079.6
228,229,4.44,4.95,5.53,6.74,0.61,0.17,-0.0,26.6,6106.2
229,230,4.66,4.92,4.55,5.39,0.11,-0.17,-0.16,26.6,6132.8
230,231,4.06,4.36,6.53,6.72,0.52,0.02,-0.06,26.6,6159.5
231,232,4.71,5.39,6.26,7.96,0.29,-0.09,-0.15,26.6,6186.1
232,233,4.41,4.77,9.56,9.23,-0.57,-0.53,-0.34,26.7,6212.8
233,234,4.64,4.88,8.75,11.26,0.74,0.37,0.11,26.8,6239.6
234,235,4.77,5.04,5.17,6.27,0.63,0.15,-0.0,26.7,6266.3
235,236,4.19,4.39,4.8,5.79,-0.07,-0.27,-0.23,26.6,6292.9
236,237,4.5,4.89,6.81,7.06,0.82,0.34,0.11,26.6,6319.5
237,238,4.14,4.68,9.03,11.21,0.78,0.43,0.13,26.6,6346.1
238,239,4.07,4.45,10.17,9.43,0.13,-0.25,-0.19,27.4,6373.5
239,240,4.15,4.76,4.57,5.7,0.33,-0.01,-0.12,26.7,6400.2
240,241,4.36,4.8,8.01,10.77,0.62,0.17,-0.02,26.7,6426.9
241,242,4.23,4.34,9.21,9.04,0.69,0.17,0.01,26.7,6453.6
242,243,4.43,4.85,5.18,6.09,0.37,-0.07,-0.14,26.8,6480.4
243,244,5.15,5.65,16.17,18.61,0.03,-0.21,-0.21,26.6,6507.0
244,245,4.37,4.64,6.05,7.6,0.86,0.44,0.14,26.7,6533.8
245,246,3.88,4.22,4.78,5.87,-0.06,-0.28,-0.21,26.7,6560.5
246,247,4.17,4.4,6.43,8.23,0.72,0.22,0.02,26.6,6587.0
247,248,3.97,4.44,5.13,6.68,0.53,0.02,-0.08,26.6,6613.6
248,249,3.73,4.03,8.88,8.61,0.53,0.01,-0.04,26.7,6640.3
249,250,4.46,4.79,5.81,6.62,0.37,-0.12,-0.12,26.7,6667.0
250,251,4.3,4.82,5.23,5.87,0.68,0.1,-0.04,26.6,6693.6
251,252,4.21,4.47,5.15,5.93,0.77,0.2,0.01,26.7,6720.3
252,253,4.43,4.76,6.41,6.84,0.79,0.22,0.03,26.6,6746.9
253,254,4.5,4.86,5.52,6.93,0.64,0.07,-0.06,26.7,6773.6
254,255,4.2,4.59,5.5,5.68,0.2,-0.21,-0.19,26.6,6800.2
255,256,4.24,4.68,6.02,7.55,-0.2,-0.31,-0.26,26.6,6826.8
256,257,4.48,4.74,6.62,7.11,0.83,0.32,0.11,26.7,6853.5
257,258,4.81,5.15,6.52,6.64,0.26,-0.15,-0.15,26.5,6880.0
258,259,4.56,4.95,7.48,9.29,0.86,0.44,0.18,26.6,6906.7
259,260,3.86,4.14,4.88,5.61,-0.18,-0.33,-0.25,26.7,6933.4
260,261,3.99,4.32,8.04,8.01,0.52,-0.06,-0.08,26.7,6960.1
261,262,4.21,4.68,4.98,5.5,0.6,-0.03,-0.09,26.8,6986.9
262,263,4.23,4.34,5.28,6.09,0.61,-0.0,-0.08,26.8,7013.7
263,264,3.99,4.48,6.22,6.55,0.81,0.19,0.03,26.7,7040.4
264,265,3.77,4.16,5.05,6.23,0.58,-0.02,-0.1,26.7,7067.1
265,266,3.86,4.22,5.31,6.08,0.61,-0.02,-0.1,26.9,7094.0
266,267,4.22,4.49,5.33,6.05,0.78,0.21,0.01,26.6,7120.5
267,268,4.04,4.48,5.06,5.61,0.46,-0.14,-0.16,26.7,7147.2
268,269,3.8,4.28,5.41,6.81,0.67,0.06,-0.06,26.7,7173.9
269,270,4.1,4.4,7.47,7.73,0.79,0.21,0.06,26.7,7200.6
270,271,4.07,4.51,5.02,5.75,0.71,0.04,-0.07,26.5,7227.1
271,272,4.26,4.6,5.37,5.96,0.8,0.18,0.0,26.7,7253.8
272,273,3.97,4.4,6.57,6.82,0.81,0.22,0.02,26.5,7280.3
273,274,4.03,4.13,6.78,8.72,0.76,0.17,-0.01,26.5,7306.8
274,275,4.17,4.66,4.97,6.45,-0.43,-0.44,-0.32,26.8,7333.6
275,276,4.0,4.28,5.22,6.02,0.8,0.14,-0.02,26.8,7360.3
276,277,3.82,4.14,6.8,6.91,0.57,-0.03,-0.1,26.6,7387.0
277,278,3.91,4.33,5.76,6.65,0.87,0.33,0.09,26.6,7413.6
278,279,3.63,3.83,5.03,5.91,0.76,0.18,0.01,26.7,7440.3
279,280,4.35,4.76,4.96,5.9,0.63,0.04,-0.07,26.6,7466.9
280,281,3.47,3.89,7.52,9.65,0.44,-0.03,-0.14,26.6,7493.5
281,282,4.23,4.56,5.64,5.71,0.79,0.17,-0.01,26.5,7520.1
282,283,3.99,4.34,4.98,5.58,0.43,-0.07,-0.15,26.7,7546.8
283,284,3.91,4.15,5.75,6.03,0.83,0.23,0.01,26.6,7573.4
284,285,4.18,4.68,5.31,5.81,0.73,0.11,-0.06,26.6,7600.0
285,286,3.77,4.13,5.12,5.52,0.72,0.1,-0.06,26.6,7626.6
286,287,4.14,4.45,6.41,6.5,0.86,0.3,0.08,26.7,7653.3
287,288,3.82,4.19,5.08,5.55,0.34,-0.11,-0.17,26.6,7679.9
288,289,4.13,4.35,5.0,5.46,0.42,-0.1,-0.16,26.7,7706.6
289,290,3.93,4.34,5.59,5.99,0.83,0.23,0.01,26.7,7733.3
290,291,3.94,4.24,8.03,9.64,0.48,0.01,-0.14,26.7,7760.0
291,292,3.87,4.17,5.31,5.83,0.67,0.04,-0.1,26.7,7786.7
292,293,3.63,4.07,5.66,6.12,0.85,0.27,0.04,26.7,7813.4
293,294,3.89,4.1,6.6,7.78,0.83,0.3,0.07,26.9,7840.3
294,295,4.11,4.56,5.62,6.92,0.44,-0.05,-0.14,26.7,7866.9
295,296,3.86,4.09,8.82,8.7,0.58,0.01,-0.08,26.5,7893.4
296,297,4.24,4.74,5.25,5.97,-0.4,-0.4,-0.32,26.8,7920.2
297,298,4.23,4.78,10.15,12.11,0.72,0.24,0.0,26.7,7946.9
298,299,4.24,4.33,7.76,8.06,0.84,0.28,0.06,26.9,7973.8
299,300,3.74,4.24,5.08,5.89,0.72,0.1,-0.07,26.6,8000.4
300,301,3.96,4.04,5.62,6.07,0.77,0.18,-0.02,26.7,8027.2
301,302,4.0,4.43,5.23,6.12,0.74,0.11,-0.05,26.7,8053.9
302,303,3.56,3.91,5.16,6.45,-0.14,-0.28,-0.26,26.6,8080.5
303,304,3.78,3.83,4.92,5.55,0.54,-0.05,-0.13,26.7,8107.2
304,305,3.87,3.98,5.01,5.61,0.58,-0.03,-0.12,26.7,8133.9
305,306,4.15,4.26,5.28,5.63,0.77,0.11,-0.05,26.7,8160.5
306,307,3.8,4.05,5.19,5.61,0.75,0.08,-0.06,26.8,8187.4
307,308,3.95,4.35,5.53,5.77,0.67,0.02,-0.09,26.7,8214.0
308,309,3.38,3.59,5.41,5.71,0.72,0.09,-0.06,26.7,8240.7
309,310,3.83,4.14,5.57,6.21,0.81,0.22,-0.0,26.5,8267.2
310,311,3.92,4.79,6.99,7.03,0.89,0.38,0.12,26.6,8293.9
311,312,3.54,5.41,5.46,6.01,0.79,0.22,-0.02,26.6,8320.4
312,313,3.33,5.04,6.32,6.4,0.89,0.41,0.12,26.7,8347.2
313,314,4.09,6.13,6.05,6.92,0.86,0.33,0.07,26.6,8373.7
314,315,3.47,5.44,5.39,5.95,0.8,0.17,-0.03,26.6,8400.3
315,316,3.63,5.14,5.82,6.05,0.88,0.29,0.04,26.6,8427.0
316,317,3.66,5.48,7.32,7.38,0.93,0.45,0.17,26.7,8453.7
317,318,3.4,5.58,6.0,6.44,0.87,0.35,0.09,26.7,8480.4
318,319,3.27,5.05,5.8,6.08,0.86,0.29,0.05,26.8,8507.2
319,320,3.9,5.45,6.61,6.61,0.91,0.4,0.14,26.8,8533.9
320,321,4.03,4.66,5.07,5.94,0.04,-0.19,-0.24,26.7,8560.6
321,322,3.89,4.14,5.6,6.45,0.71,0.12,-0.06,26.6,8587.3
322,323,3.86,4.01,5.14,5.75,0.74,0.1,-0.06,26.6,8613.9
323,324,3.86,4.11,5.37,5.79,0.76,0.12,-0.05,26.6,8640.5
324,325,3.99,4.16,5.73,6.26,0.87,0.23,0.03,26.7,8667.1
325,326,3.71,4.01,4.97,5.71,0.23,-0.16,-0.21,26.7,8693.8
326,327,3.81,3.86,5.53,6.44,0.4,-0.11,-0.18,26.7,8720.5
