,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
120,121,5.26,5.26,8.92,7.92,-0.46,-0.48,-0.36,26.5,3204.2
121,122,5.15,5.15,7.83,7.18,0.11,-0.02,0.06,26.4,3230.6
122,123,5.26,5.26,8.33,8.81,-0.92,-0.89,-0.85,26.4,3257.0
123,124,5.61,5.61,11.94,12.89,-0.94,-0.93,-0.88,26.6,3283.6
124,125,4.81,4.81,16.21,15.11,-0.46,-0.5,-0.38,26.5,3310.1
125,126,5.13,5.13,4.07,4.31,-0.57,-0.47,-0.38,26.5,3336.6
126,127,5.27,5.27,6.18,6.88,-0.39,-0.3,-0.26,26.4,3363.0
127,128,5.4,5.4,9.45,8.69,0.34,0.19,0.32,26.5,3389.5
128,129,5.4,5.4,9.1,10.13,-0.35,-0.31,-0.27,26.5,3416.0
129,130,5.07,5.07,3.98,4.71,-0.19,-0.17,-0.13,26.5,3442.5
130,131,5.23,5.23,13.79,14.75,-0.77,-0.75,-0.57,26.5,3469.1
131,132,5.24,5.24,4.21,4.96,-0.27,-0.31,-0.22,26.6,3495.6
132,133,4.89,4.89,4.64,4.82,0.17,0.04,0.15,26.4,3522.1
133,134,4.83,4.83,13.69,12.4,-0.51,-0.58,-0.42,26.5,3548.6
134,135,5.07,5.07,4.18,5.15,-0.12,-0.18,-0.09,26.6,3575.2
135,136,5.11,5.11,16.95,17.84,-0.84,-0.83,-0.68,26.5,3601.7
136,137,5.14,5.14,5.71,5.46,-0.26,-0.23,-0.17,26.5,3628.2
137,138,4.91,4.91,8.57,8.99,-0.94,-0.91,-0.86,26.6,3654.7
138,139,4.74,4.74,5.26,6.06,-0.6,-0.53,-0.39,26.4,3681.1
139,140,4.98,4.98,10.89,10.45,-0.29,-0.38,-0.21,26.5,3707.6
140,141,5.29,5.29,5.23,5.1,0.17,0.03,0.14,26.4,3734.0
141,142,5.04,5.04,5.44,6.07,-0.83,-0.78,-0.71,26.4,3760.4
142,143,5.38,5.38,5.3,6.56,0.26,0.13,0.06,26.6,3787.0
143,144,5.32,5.32,13.21,14.16,-0.84,-0.8,-0.69,26.5,3813.5
144,145,5.11,5.11,4.25,5.07,-0.32,-0.29,-0.26,26.5,3840.0
145,146,5.32,5.32,8.0,7.64,0.12,-0.05,0.03,26.5,3866.5
146,147,5.24,5.24,6.16,6.35,0.25,0.06,0.12,26.5,3893.0
147,148,4.89,4.89,4.47,4.95,0.06,-0.04,0.05,26.4,3919.4
148,149,5.05,5.05,6.11,5.95,-0.92,-0.86,-0.8,26.4,3945.8
149,150,4.82,4.82,8.11,7.83,0.1,-0.04,0.13,26.5,3972.3
150,151,4.81,4.81,4.08,4.54,-0.53,-0.39,-0.29,26.5,3998.8
151,152,4.49,4.49,4.79,5.71,-0.58,-0.43,-0.36,26.5,4025.3
152,153,5.01,5.01,4.18,4.86,-0.32,-0.32,-0.21,26.4,4051.7
153,154,4.99,4.99,12.84,11.94,-0.14,-0.27,-0.11,26.4,4078.1
154,155,4.37,4.37,8.92,10.25,-0.19,-0.33,-0.22,26.4,4104.5
155,156,4.53,4.53,4.6,4.7,-0.24,-0.29,-0.21,26.5,4130.9
156,157,4.52,4.52,4.68,5.16,-0.82,-0.69,-0.59,26.5,4157.4
157,158,4.08,4.08,4.93,4.79,-0.84,-0.7,-0.6,26.5,4183.9
158,159,4.5,4.5,5.58,5.37,-0.26,-0.23,-0.16,26.5,4210.5
159,160,4.43,4.43,4.2,4.79,0.27,0.07,0.11,26.5,4237.0
160,161,4.82,4.82,5.51,6.32,-0.23,-0.17,-0.1,26.5,4263.4
161,162,4.77,4.77,6.0,6.76,-0.87,-0.78,-0.66,26.4,4289.9
162,163,4.68,4.68,4.28,4.6,-0.59,-0.48,-0.4,26.4,4316.2
163,164,4.92,4.92,4.5,5.45,-0.31,-0.2,-0.2,26.3,4342.6
164,165,4.35,4.35,9.97,9.08,0.06,-0.09,-0.01,26.5,4369.1
165,166,4.47,4.47,4.13,5.14,-0.68,-0.52,-0.46,26.4,4395.5
166,167,4.28,4.28,5.56,5.65,0.05,-0.02,0.02,26.5,4422.0
167,168,5.06,5.06,5.79,7.33,-0.52,-0.33,-0.33,26.4,4448.4
168,169,4.42,4.42,7.68,9.37,-0.1,-0.09,-0.14,26.4,4474.8
169,170,5.0,5.0,5.92,5.61,-0.11,-0.14,-0.05,26.4,4501.1
170,171,4.25,4.25,5.8,5.47,-0.37,-0.29,-0.18,26.5,4527.6
171,172,4.57,4.57,4.41,5.31,-0.08,-0.1,-0.1,26.4,4554.0
172,173,4.41,4.41,6.3,7.77,-0.62,-0.38,-0.41,26.6,4580.6
173,174,4.27,4.27,4.24,4.5,0.12,-0.08,-0.04,26.4,4607.0
174,175,4.64,4.64,4.46,4.81,-0.23,-0.27,-0.21,26.4,4633.4
175,176,4.03,4.03,6.17,5.98,-0.2,-0.31,-0.24,26.4,4659.8
176,177,4.35,4.35,9.28,8.64,0.13,-0.09,-0.05,26.4,4686.2
177,178,4.25,4.25,4.38,5.44,-0.82,-0.63,-0.58,26.4,4712.6
178,179,4.29,4.29,5.78,5.87,-0.74,-0.54,-0.48,26.6,4739.2
179,180,4.48,4.48,7.51,8.99,-0.62,-0.35,-0.37,26.5,4765.7
180,181,4.48,4.48,5.03,5.28,0.13,0.03,0.09,26.4,4792.1
181,182,4.49,4.49,6.12,7.74,-0.44,-0.32,-0.25,26.5,4818.6
182,183,4.56,4.56,5.12,5.13,-0.05,-0.05,-0.01,26.4,4845.0
183,184,4.24,4.24,5.85,7.16,-0.63,-0.42,-0.39,26.5,4871.4
184,185,4.56,4.56,4.06,4.65,-0.74,-0.55,-0.49,26.3,4897.7
185,186,4.3,4.3,13.04,11.92,0.02,-0.1,-0.03,26.5,4924.2
186,187,4.62,4.62,4.01,4.65,-0.15,-0.15,-0.13,26.4,4950.6
187,188,4.5,4.5,4.64,6.11,-0.58,-0.34,-0.36,26.5,4977.1
188,189,4.64,4.64,3.98,4.45,-0.47,-0.34,-0.28,26.3,5003.4
189,190,4.44,4.44,4.2,4.61,0.02,-0.05,-0.07,26.4,5029.9
190,191,4.04,4.04,6.56,6.22,-0.55,-0.41,-0.38,26.6,5056.4
191,192,4.49,4.49,8.74,8.07,-0.19,-0.27,-0.19,26.5,5082.9
192,193,4.28,4.28,4.56,4.93,0.07,-0.1,-0.09,26.4,5109.3
193,194,4.37,4.37,5.84,5.55,-0.03,-0.15,-0.15,26.4,5135.7
194,195,4.56,4.56,4.3,5.38,-0.56,-0.43,-0.43,26.5,5162.2
195,196,4.35,4.35,4.39,4.71,0.4,0.1,0.08,26.5,5188.7
196,197,4.46,4.46,6.63,6.33,0.02,-0.14,-0.07,26.4,5215.1
197,198,4.4,4.4,5.62,5.53,-0.62,-0.41,-0.39,26.4,5241.6
198,199,4.48,4.48,4.31,4.85,-0.76,-0.53,-0.48,26.5,5268.1
199,200,3.87,3.87,4.14,4.64,-0.2,-0.23,-0.19,26.4,5294.5
200,201,4.27,4.27,4.12,4.62,-0.4,-0.28,-0.25,26.4,5321.0
201,202,4.03,4.03,4.15,4.52,-0.24,-0.22,-0.19,26.4,5347.4
202,203,4.13,4.13,4.14,4.66,0.17,-0.08,-0.04,26.4,5373.8
203,204,4.28,4.28,4.17,4.44,-0.42,-0.36,-0.29,26.5,5400.4
204,205,3.95,3.95,4.21,5.04,-0.52,-0.4,-0.34,26.5,5426.8
205,206,4.04,4.04,5.99,5.7,-0.21,-0.28,-0.21,26.5,5453.3
206,207,3.93,3.93,4.51,5.46,-0.34,-0.29,-0.28,26.4,5479.7
207,208,4.13,4.13,4.92,4.84,-0.4,-0.31,-0.26,26.4,5506.1
208,209,4.27,4.27,4.63,4.86,-0.61,-0.42,-0.38,26.4,5532.5
209,210,4.26,4.26,3.94,4.86,-0.02,-0.12,-0.15,26.5,5559.0
210,211,3.69,3.69,5.04,5.3,0.37,0.01,0.01,26.3,5585.4
211,212,4.22,4.22,4.73,4.89,0.14,-0.11,-0.09,26.3,5611.7
212,213,4.18,4.18,4.33,4.55,-0.34,-0.3,-0.27,26.4,5638.1
213,214,4.13,4.13,4.32,5.08,-0.41,-0.32,-0.3,26.4,5664.5
214,215,4.04,4.04,4.85,5.01,-0.82,-0.62,-0.55,26.5,5690.9
215,216,3.85,3.85,5.12,6.18,-0.7,-0.48,-0.43,26.5,5717.4
216,217,4.14,4.14,6.81,6.65,0.45,0.09,0.08,26.4,5743.9
217,218,3.85,3.85,4.77,6.0,-0.45,-0.29,-0.31,26.4,5770.3
218,219,4.17,4.17,3.93,4.53,-0.38,-0.29,-0.25,26.5,5796.8
219,220,4.06,4.06,6.72,6.27,-0.32,-0.3,-0.22,26.4,5823.2
220,221,3.93,3.93,4.61,5.91,-0.07,-0.12,-0.15,26.5,5849.7
221,222,4.26,4.26,4.49,5.43,0.64,0.18,0.13,26.5,5876.1
222,223,4.12,4.12,4.37,4.61,-0.53,-0.36,-0.31,26.3,5902.5
223,224,4.19,4.19,9.64,9.21,0.74,0.32,0.36,26.5,5929.0
224,225,4.52,4.52,4.88,5.98,-0.68,-0.45,-0.37,26.5,5955.5
225,226,4.1,4.1,4.02,4.36,-0.56,-0.36,-0.27,26.5,5982.0
226,227,3.97,3.97,5.16,5.26,0.46,0.13,0.14,26.4,6008.4
227,228,4.01,4.01,4.29,4.52,-0.47,-0.3,-0.25,26.5,6035.0
228,229,3.81,3.81,4.25,4.54,-0.05,-0.15,-0.11,26.4,6061.4
229,230,4.02,4.02,5.35,6.43,-0.05,-0.16,-0.14,26.5,6087.9
230,231,3.96,3.96,4.32,5.02,-0.5,-0.34,-0.29,26.5,6114.3
231,232,4.3,4.3,4.62,5.14,0.59,0.13,0.12,26.5,6140.8
232,233,4.26,4.26,4.81,4.7,-0.36,-0.26,-0.24,26.4,6167.2
233,234,4.19,4.19,4.27,4.69,-0.29,-0.24,-0.23,26.3,6193.5
234,235,3.73,3.73,4.95,5.89,-0.57,-0.39,-0.36,26.4,6219.9
235,236,3.9,3.9,4.59,4.37,-0.14,-0.19,-0.15,26.4,6246.3
236,237,4.37,4.37,4.55,5.5,-0.7,-0.48,-0.41,26.5,6272.8
237,238,4.33,4.33,4.81,4.85,0.21,-0.09,-0.07,26.5,6299.3
238,239,3.92,3.92,4.16,4.64,-0.42,-0.35,-0.3,26.4,6325.7
239,240,4.17,4.17,4.49,4.93,-0.2,-0.22,-0.17,26.4,6352.1
240,241,4.27,4.27,5.39,6.67,-0.48,-0.36,-0.3,26.4,6378.5
241,242,4.28,4.28,5.39,5.29,-0.09,-0.2,-0.11,26.4,6405.0
242,243,4.26,4.26,4.83,4.92,0.56,0.12,0.15,26.4,6431.4
243,244,3.9,3.9,4.27,4.52,-0.05,-0.16,-0.11,26.6,6458.0
244,245,4.0,4.0,4.66,4.59,0.04,-0.16,-0.11,26.6,6484.6
245,246,4.11,4.11,4.16,4.57,-0.42,-0.32,-0.26,26.5,6511.1
246,247,4.09,4.09,6.07,5.89,-0.02,-0.17,-0.11,26.4,6537.5
247,248,4.2,4.2,4.14,4.73,-0.05,-0.13,-0.1,26.4,6563.9
248,249,3.96,3.96,4.67,4.53,-0.38,-0.3,-0.22,26.4,6590.4
249,250,3.95,3.95,4.33,5.44,-0.2,-0.16,-0.19,26.5,6616.9
250,251,3.76,3.76,4.17,4.8,0.0,-0.11,-0.13,26.6,6643.4
251,252,3.81,3.81,3.96,4.81,-0.35,-0.25,-0.23,26.5,6670.0
252,253,3.66,3.66,4.02,4.63,-0.36,-0.26,-0.24,26.4,6696.4
253,254,3.64,3.64,4.23,5.23,0.01,-0.12,-0.12,26.6,6722.9
254,255,4.03,4.03,4.19,4.51,-0.33,-0.29,-0.23,26.5,6749.4
255,256,3.62,3.62,4.46,4.62,-0.01,-0.2,-0.14,26.4,6775.8
256,257,3.91,3.91,4.1,4.68,-0.33,-0.25,-0.22,26.4,6802.3
257,258,3.87,3.87,4.06,4.79,-0.23,-0.21,-0.19,26.5,6828.7
258,259,3.7,3.7,4.05,4.57,-0.28,-0.3,-0.23,26.4,6855.2
259,260,4.07,4.07,3.9,4.61,-0.15,-0.25,-0.19,26.5,6881.6
260,261,3.71,3.71,4.1,4.78,-0.48,-0.3,-0.28,26.5,6908.1
261,262,3.65,3.65,5.75,5.48,0.22,-0.1,-0.06,26.4,6934.5
262,263,3.58,3.58,4.21,4.78,-0.62,-0.39,-0.35,26.4,6960.9
263,264,3.79,3.79,5.0,5.1,0.37,-0.07,-0.06,26.3,6987.2
264,265,3.78,3.78,4.14,4.66,-0.26,-0.26,-0.22,26.5,7013.7
265,266,3.69,3.69,4.29,4.73,0.0,-0.17,-0.15,26.4,7040.2
266,267,3.66,3.66,4.25,4.71,-0.04,-0.18,-0.16,26.4,7066.6
267,268,3.64,3.64,4.22,4.68,-0.66,-0.39,-0.35,26.4,7093.0
268,269,3.79,3.79,4.48,4.68,-0.07,-0.15,-0.14,26.5,7119.4
269,270,3.73,3.73,4.32,4.63,-0.35,-0.24,-0.25,26.5,7146.0
270,271,3.57,3.57,4.48,5.2,-0.29,-0.23,-0.24,26.5,7172.4
271,272,3.83,3.83,4.41,4.75,-0.38,-0.28,-0.27,26.4,7198.8
272,273,3.74,3.74,4.29,4.62,-0.26,-0.23,-0.21,26.5,7225.3
273,274,3.86,3.86,4.5,4.68,-0.16,-0.22,-0.2,26.4,7251.8
274,275,3.71,3.71,4.89,5.92,-0.37,-0.26,-0.26,26.5,7278.2
275,276,3.85,3.85,4.77,4.8,0.11,-0.17,-0.14,26.4,7304.7
276,277,3.95,3.95,4.42,5.19,-0.46,-0.34,-0.33,26.4,7331.1
277,278,3.75,3.75,4.27,4.88,0.18,-0.15,-0.16,26.4,7357.5
278,279,3.89,3.89,4.25,4.65,-0.42,-0.34,-0.31,26.6,7384.1
279,280,3.77,3.77,4.19,4.87,-0.19,-0.24,-0.23,26.5,7410.5
280,281,3.69,3.69,4.63,4.9,-0.02,-0.2,-0.19,26.4,7436.9
281,282,3.85,3.85,4.47,4.9,0.42,-0.01,-0.04,26.4,7463.4
282,283,3.61,3.61,4.72,4.94,-0.59,-0.41,-0.35,26.4,7489.7
283,284,3.73,3.73,4.49,4.99,0.47,0.01,-0.03,26.5,7516.2
284,285,3.81,3.81,4.58,5.18,-0.7,-0.43,-0.38,26.3,7542.5
285,286,3.5,3.5,4.31,4.76,-0.54,-0.38,-0.34,26.4,7569.0
286,287,3.87,3.87,5.14,5.26,-0.49,-0.34,-0.31,26.5,7595.4
287,288,3.8,3.8,4.72,5.88,-0.08,-0.2,-0.2,26.5,7622.0
288,289,3.89,3.89,4.92,4.94,-0.33,-0.28,-0.25,26.5,7648.4
289,290,4.01,4.01,5.04,5.07,0.38,-0.03,-0.04,26.5,7674.9
290,291,3.65,3.65,4.06,4.74,-0.1,-0.14,-0.19,26.5,7701.4
291,292,4.0,4.0,4.03,4.65,-0.61,-0.38,-0.38,26.5,7727.9
292,293,3.6,3.6,4.42,5.6,-0.31,-0.21,-0.25,26.4,7754.3
293,294,3.42,3.42,4.86,4.92,-0.21,-0.23,-0.22,26.4,7780.7
294,295,3.57,3.57,4.15,4.85,0.05,-0.12,-0.15,26.4,7807.2
295,296,4.01,4.01,4.55,4.85,0.07,-0.12,-0.15,26.4,7833.6
296,297,3.71,3.71,4.3,5.1,-0.48,-0.3,-0.31,26.4,7860.0
297,298,3.76,3.76,4.24,4.67,0.03,-0.13,-0.17,26.4,7886.4
298,299,3.59,3.59,4.01,4.57,-0.63,-0.35,-0.35,26.5,7912.9
299,300,3.75,3.75,4.07,4.71,-0.16,-0.17,-0.2,26.5,7939.4
300,301,3.76,3.76,4.34,4.62,0.05,-0.12,-0.14,26.5,7965.9
301,302,3.37,3.37,4.31,4.58,-0.09,-0.15,-0.17,26.5,7992.4
302,303,3.75,3.75,4.18,4.78,-0.05,-0.15,-0.18,26.4,8018.9
303,304,3.42,3.42,4.31,4.62,0.1,-0.13,-0.14,26.4,8045.4
304,305,3.7,3.7,4.26,4.57,-0.53,-0.31,-0.31,26.5,8071.8
305,306,3.44,3.44,4.32,4.61,-0.62,-0.36,-0.34,26.5,8098.3
306,307,3.4,3.4,4.52,4.72,-0.5,-0.32,-0.29,26.5,8124.9
307,308,3.4,3.4,4.21,4.68,-0.04,-0.17,-0.17,26.5,8151.3
308,309,3.89,3.89,4.18,4.84,-0.31,-0.26,-0.23,26.5,8177.8
309,310,3.81,3.81,4.22,4.68,-0.09,-0.2,-0.18,26.5,8204.3
310,311,3.64,3.64,4.3,4.65,-0.55,-0.33,-0.3,26.5,8230.8
311,312,3.39,3.39,4.34,4.78,0.35,-0.08,-0.1,26.6,8257.4
312,313,3.68,3.68,4.44,4.71,-0.36,-0.25,-0.25,26.5,8283.9
313,314,3.87,3.87,4.24,4.76,-0.45,-0.3,-0.28,26.5,8310.4
314,315,3.59,3.59,4.26,4.87,-0.19,-0.22,-0.22,26.6,8337.0
315,316,3.55,3.55,4.27,4.79,-0.46,-0.3,-0.28,26.6,8363.5
316,317,3.57,3.57,4.52,4.82,0.42,-0.04,-0.05,26.5,8390.0
317,318,3.58,3.58,4.19,4.67,-0.17,-0.22,-0.21,26.6,8416.6
