,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,3.39,3.39,4.07,6.11,-0.38,-0.48,-0.5,26.3,8380.1
318,319,3.62,3.62,4.02,5.85,-0.28,-0.43,-0.46,26.5,8406.5
319,320,3.63,3.63,4.22,5.56,-0.23,-0.37,-0.41,26.3,8432.9
320,321,3.6,3.6,4.18,5.32,0.09,-0.25,-0.32,26.3,8459.2
321,322,3.58,3.58,3.86,5.78,-0.35,-0.43,-0.44,26.3,8485.5
322,323,3.79,3.79,3.87,5.45,-0.02,-0.29,-0.33,26.5,8511.9
323,324,3.34,3.34,4.36,5.61,-0.21,-0.33,-0.36,26.5,8538.5
324,325,3.59,3.59,4.09,5.56,0.22,-0.19,-0.27,26.4,8564.8
325,326,3.65,3.65,3.95,5.66,-0.25,-0.35,-0.39,26.4,8591.2
326,327,3.3,3.3,4.22,5.81,-0.4,-0.44,-0.45,26.5,8617.7
327,328,3.65,3.65,4.03,6.23,-0.0,-0.29,-0.36,26.5,8644.2
328,329,3.61,3.61,4.0,6.07,-0.06,-0.32,-0.38,26.3,8670.5
329,330,3.47,3.47,4.22,5.55,-0.26,-0.38,-0.4,26.4,8696.9
330,331,3.67,3.67,4.19,6.38,-0.41,-0.49,-0.49,26.3,8723.2
331,332,3.4,3.4,3.88,5.69,0.04,-0.29,-0.34,26.4,8749.6
332,333,3.41,3.41,4.26,5.62,-0.11,-0.35,-0.37,26.4,8776.0
333,334,3.68,3.68,4.62,5.6,-0.31,-0.41,-0.41,26.4,8802.4
334,335,3.55,3.55,4.15,6.29,-0.2,-0.41,-0.44,26.3,8828.7
335,336,3.73,3.73,4.07,5.59,-0.09,-0.33,-0.38,26.4,8855.1
336,337,3.46,3.46,4.08,6.21,-0.32,-0.42,-0.46,26.3,8881.3
337,338,3.33,3.33,4.23,5.59,-0.36,-0.42,-0.44,26.3,8907.7
338,339,3.69,3.69,3.97,6.16,-0.29,-0.42,-0.45,26.3,8934.0
339,340,3.55,3.55,4.08,5.54,-0.1,-0.34,-0.39,26.3,8960.3
340,341,3.51,3.51,4.36,5.62,-0.01,-0.29,-0.36,26.3,8986.7
341,342,3.56,3.56,3.99,6.03,-0.27,-0.43,-0.45,26.2,9012.9
342,343,3.77,3.77,3.94,5.88,-0.45,-0.49,-0.49,26.4,9039.3
343,344,3.39,3.39,3.89,5.8,-0.14,-0.37,-0.41,26.3,9065.6
344,345,3.76,3.76,4.04,6.32,-0.32,-0.47,-0.48,26.3,9091.9
345,346,3.59,3.59,4.28,5.67,-0.14,-0.37,-0.38,26.3,9118.2
346,347,3.4,3.4,4.24,5.62,-0.12,-0.35,-0.36,26.3,9144.5
347,348,3.46,3.46,4.11,5.6,-0.09,-0.32,-0.35,26.3,9170.8
348,349,3.27,3.27,4.22,5.61,-0.56,-0.5,-0.47,26.5,9197.3
349,350,3.93,3.93,3.82,5.79,-0.17,-0.37,-0.38,26.4,9223.7
350,351,3.47,3.47,3.87,5.87,-0.2,-0.39,-0.4,26.3,9250.0
351,352,3.6,3.6,3.86,5.95,-0.17,-0.39,-0.4,26.3,9276.3
352,353,3.39,3.39,4.16,5.72,-0.42,-0.45,-0.44,26.3,9302.6
353,354,3.48,3.48,4.17,5.91,-0.5,-0.49,-0.47,26.4,9329.0
354,355,3.44,3.44,4.13,5.81,-0.36,-0.45,-0.44,26.4,9355.4
355,356,3.28,3.28,4.09,5.71,-0.18,-0.37,-0.38,26.3,9381.6
356,357,3.24,3.24,4.28,5.55,-0.14,-0.33,-0.34,26.2,9407.9
357,358,3.45,3.45,3.93,5.77,-0.22,-0.38,-0.38,26.5,9434.3
358,359,3.48,3.48,3.99,5.63,-0.13,-0.35,-0.36,26.5,9460.8
359,360,3.5,3.5,3.95,5.73,-0.11,-0.35,-0.36,26.5,9487.3
360,361,3.61,3.61,4.31,5.63,-0.35,-0.4,-0.4,26.3,9513.6
361,362,3.42,3.42,4.02,5.91,-0.24,-0.38,-0.4,26.4,9540.0
362,363,3.51,3.51,4.03,5.66,-0.26,-0.37,-0.39,26.3,9566.3
363,364,3.58,3.58,3.99,5.69,-0.14,-0.34,-0.38,26.3,9592.6
364,365,3.19,3.19,3.99,5.68,-0.14,-0.34,-0.37,26.2,9618.9
365,366,3.37,3.37,4.06,5.61,-0.04,-0.3,-0.34,26.3,9645.2
366,367,3.47,3.47,3.91,5.99,-0.12,-0.35,-0.38,26.3,9671.5
367,368,3.53,3.53,3.93,5.9,-0.17,-0.35,-0.38,26.3,9697.8
368,369,3.52,3.52,4.01,5.77,-0.17,-0.34,-0.37,26.3,9724.1
369,370,3.38,3.38,4.1,5.84,-0.27,-0.37,-0.4,26.3,9750.4
370,371,3.52,3.52,4.19,5.78,-0.11,-0.33,-0.37,26.2,9776.6
371,372,3.71,3.71,4.12,5.71,-0.04,-0.31,-0.35,26.2,9802.8
372,373,3.32,3.32,4.04,5.74,-0.2,-0.36,-0.39,26.3,9829.1
373,374,3.54,3.54,4.01,6.1,-0.25,-0.41,-0.42,26.3,9855.4
374,375,3.54,3.54,4.23,5.66,-0.03,-0.3,-0.32,26.4,9881.7
375,376,3.53,3.53,4.15,5.68,-0.11,-0.33,-0.35,26.3,9908.0
376,377,3.46,3.46,3.86,5.83,0.05,-0.3,-0.34,26.3,9934.4
377,378,3.63,3.63,4.02,5.74,-0.16,-0.35,-0.37,26.3,9960.7
378,379,3.45,3.45,4.02,5.87,-0.27,-0.39,-0.4,26.3,9987.0
379,380,3.64,3.64,3.95,6.0,-0.12,-0.35,-0.37,26.3,10013.2
380,381,3.52,3.52,3.9,5.89,-0.09,-0.33,-0.36,26.3,10039.5
381,382,3.48,3.48,4.05,5.73,-0.03,-0.3,-0.34,26.4,10065.9
382,383,3.64,3.64,3.96,5.72,0.1,-0.26,-0.32,26.3,10092.2
383,384,3.58,3.58,4.24,5.72,-0.33,-0.38,-0.4,26.3,10118.6
384,385,3.56,3.56,4.03,5.7,-0.0,-0.29,-0.34,26.4,10145.0
385,386,3.42,3.42,3.94,5.91,-0.22,-0.37,-0.4,26.3,10171.3
386,387,3.41,3.41,4.14,5.76,-0.06,-0.32,-0.36,26.3,10197.6
387,388,3.59,3.59,4.0,5.72,-0.18,-0.34,-0.36,26.4,10224.0
388,389,3.32,3.32,3.81,5.93,-0.1,-0.31,-0.35,26.4,10250.5
389,390,3.43,3.43,4.05,5.63,-0.13,-0.32,-0.35,26.2,10276.7
390,391,3.51,3.51,3.94,5.72,-0.2,-0.36,-0.39,26.2,10302.9
391,392,3.38,3.38,3.97,5.95,-0.38,-0.43,-0.44,26.3,10329.2
392,393,3.45,3.45,3.84,5.88,0.05,-0.29,-0.35,26.4,10355.6
393,394,3.39,3.39,3.94,5.86,-0.27,-0.39,-0.42,26.3,10381.9
394,395,3.44,3.44,4.0,5.72,-0.19,-0.36,-0.39,26.4,10408.3
395,396,3.4,3.4,4.01,5.66,-0.36,-0.41,-0.42,26.4,10434.6
396,397,3.66,3.66,4.04,5.57,-0.24,-0.37,-0.39,26.2,10460.8
397,398,3.49,3.49,4.19,5.56,-0.09,-0.32,-0.34,26.3,10487.1
398,399,3.4,3.4,4.03,5.64,-0.22,-0.36,-0.38,26.4,10513.5
399,400,3.37,3.37,4.09,5.7,-0.1,-0.34,-0.36,26.3,10539.9
