,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
53,54,8.4,9.43,19.74,20.06,-0.86,-0.69,-0.86,36.0,1947.1
54,55,8.72,8.17,30.19,30.29,-0.95,-0.79,-0.95,36.1,1983.2
55,56,8.37,8.96,6.26,5.79,0.01,-0.03,0.05,36.0,2019.2
56,57,8.36,8.53,11.21,10.84,-0.86,-0.67,-0.87,35.9,2055.1
57,58,7.91,7.74,30.87,30.95,-0.79,-0.53,-0.79,35.9,2091.1
58,59,8.3,8.77,46.15,44.69,-0.2,-0.24,-0.09,36.2,2127.2
59,60,9.06,9.68,8.17,8.28,0.11,0.06,0.16,36.0,2163.2
60,61,7.99,8.04,7.96,8.01,0.51,0.28,0.51,36.1,2199.3
61,62,8.43,8.83,22.01,20.24,0.46,0.28,0.44,35.9,2235.2
62,63,8.46,8.87,38.38,38.36,-0.99,-0.98,-0.99,36.1,2271.3
63,64,7.57,8.1,6.27,5.69,-0.02,-0.04,0.05,36.1,2307.3
64,65,7.5,8.05,6.01,5.38,-0.15,-0.17,-0.14,36.0,2343.4
65,66,7.37,7.23,19.75,18.09,0.54,0.31,0.49,36.0,2379.3
66,67,8.51,8.46,37.99,38.45,-0.96,-0.83,-0.96,36.0,2415.4
67,68,9.26,9.56,16.82,14.98,0.1,-0.0,0.14,36.0,2451.4
68,69,7.47,7.91,27.47,27.88,-0.91,-0.69,-0.88,36.0,2487.4
69,70,9.03,9.29,22.89,22.92,-0.98,-0.95,-0.98,36.0,2523.4
70,71,9.96,9.82,31.89,31.38,-0.55,-0.52,-0.43,36.0,2559.4
71,72,8.49,8.51,7.44,6.79,0.36,0.17,0.37,36.0,2595.4
72,73,8.13,8.11,11.14,11.42,-0.63,-0.45,-0.67,36.0,2631.4
73,74,6.98,6.96,7.78,7.88,0.01,-0.06,-0.06,36.0,2667.4
74,75,8.39,9.07,10.15,10.76,-0.35,-0.22,-0.33,36.0,2703.4
75,76,7.73,7.87,6.14,5.33,0.13,-0.01,0.16,36.1,2739.5
76,77,7.33,7.67,25.75,24.56,0.41,0.17,0.39,36.0,2775.5
77,78,7.84,8.36,13.47,11.86,0.49,0.27,0.42,36.1,2811.5
78,79,8.38,9.02,19.5,19.68,-0.56,-0.33,-0.52,36.0,2847.5
79,80,7.93,8.52,8.57,7.59,0.18,0.04,0.22,36.0,2883.6
80,81,7.93,7.59,13.18,13.21,-0.67,-0.47,-0.68,36.1,2919.7
81,82,6.92,7.29,15.13,15.25,-0.84,-0.67,-0.84,36.1,2955.7
82,83,7.56,8.24,14.82,15.02,-0.78,-0.6,-0.8,36.0,2991.8
83,84,8.43,8.95,26.9,26.88,-0.43,-0.43,-0.42,36.0,3027.8
84,85,8.6,8.79,6.66,6.39,0.22,0.04,0.22,35.8,3063.6
85,86,7.46,7.93,11.36,9.64,0.18,0.0,0.17,36.1,3099.7
86,87,6.98,7.0,22.08,23.08,-0.54,-0.34,-0.52,36.1,3135.8
87,88,7.61,7.93,21.36,21.77,-0.82,-0.62,-0.81,36.0,3171.8
88,89,7.66,7.89,10.28,10.5,0.55,0.34,0.51,36.0,3207.8
89,90,7.38,7.53,22.59,23.26,-0.96,-0.94,-0.96,36.2,3244.0
90,91,7.76,8.37,25.04,26.74,-0.54,-0.33,-0.56,36.1,3280.0
91,92,8.32,8.01,24.6,24.79,-0.94,-0.77,-0.92,36.1,3316.1
92,93,7.62,7.97,10.19,9.24,0.67,0.39,0.6,36.1,3352.2
93,94,7.9,8.31,31.76,32.82,-0.92,-0.77,-0.93,36.0,3388.2
94,95,7.35,7.83,32.17,32.17,-0.99,-0.96,-0.99,36.0,3424.3
95,96,6.38,6.68,40.34,38.64,-0.45,-0.4,-0.27,36.1,3460.4
96,97,7.28,8.11,29.82,30.34,-0.96,-0.9,-0.94,36.1,3496.5
97,98,7.66,7.64,59.78,59.06,-0.51,-0.36,-0.42,35.9,3532.3
98,99,7.72,8.34,16.39,16.04,-0.05,-0.1,0.0,36.0,3568.4
99,100,6.64,7.24,17.34,17.31,-0.89,-0.73,-0.85,36.2,3604.6
100,101,7.38,7.67,27.96,28.4,-0.79,-0.56,-0.79,36.1,3640.7
101,102,7.45,8.1,7.26,5.85,0.37,0.09,0.35,36.1,3676.8
102,103,7.06,7.18,13.05,11.31,0.63,0.34,0.51,36.0,3712.8
103,104,8.0,8.76,16.55,17.04,-0.7,-0.47,-0.64,36.2,3749.0
104,105,6.6,7.02,27.2,27.52,-0.73,-0.47,-0.75,36.2,3785.2
105,106,7.76,8.48,27.99,25.65,0.42,0.21,0.31,36.1,3821.3
106,107,6.33,7.0,9.02,9.77,0.24,0.06,0.07,36.2,3857.6
107,108,6.4,7.33,7.76,6.57,0.53,0.17,0.35,36.1,3893.7
108,109,6.94,6.8,11.08,11.61,0.53,0.19,0.29,36.2,3929.9
109,110,7.01,7.48,10.8,10.84,0.3,0.1,0.24,36.1,3965.9
110,111,7.55,8.3,7.8,7.64,-0.16,-0.18,-0.25,36.0,4001.9
111,112,6.54,6.81,14.5,14.75,-0.6,-0.38,-0.64,36.0,4038.0
112,113,7.1,7.43,13.88,11.73,0.66,0.34,0.52,36.1,4074.0
113,114,6.76,7.11,19.92,20.81,-0.21,-0.17,-0.34,36.1,4110.1
114,115,7.73,8.23,11.19,9.41,0.62,0.32,0.51,36.0,4146.1
115,116,7.52,8.37,12.09,10.65,0.75,0.49,0.65,36.0,4182.1
116,117,6.95,7.2,11.59,12.19,0.18,-0.09,-0.09,36.0,4218.1
117,118,7.14,8.13,28.02,27.95,-0.98,-0.91,-0.96,36.0,4254.1
118,119,6.45,7.02,18.7,16.41,0.57,0.31,0.47,36.1,4290.2
119,120,7.53,7.86,11.92,12.82,-0.0,-0.17,-0.31,36.0,4326.2
120,121,6.46,6.98,15.04,15.65,-0.59,-0.41,-0.63,36.1,4362.3
121,122,6.59,6.76,14.72,13.1,0.37,0.14,0.29,35.9,4398.2
122,123,6.32,6.97,16.69,16.99,-0.35,-0.24,-0.34,35.9,4434.1
123,124,6.22,6.79,6.39,5.81,0.21,-0.02,-0.01,36.2,4470.3
124,125,5.89,6.66,5.98,5.98,0.06,-0.12,-0.15,36.1,4506.3
125,126,6.24,7.05,10.41,10.9,-0.12,-0.18,-0.2,36.0,4542.3
126,127,6.3,7.06,17.9,18.98,-0.53,-0.38,-0.56,36.1,4578.4
127,128,6.03,6.92,25.43,25.56,-0.98,-0.92,-0.97,36.0,4614.4
128,129,7.09,7.49,10.29,8.63,0.57,0.24,0.44,35.9,4650.3
129,130,5.97,6.05,15.16,15.69,-0.28,-0.23,-0.28,36.1,4686.5
130,131,6.55,7.25,19.1,17.28,0.52,0.3,0.46,36.1,4722.5
131,132,5.94,6.47,6.6,6.59,0.12,-0.09,-0.07,35.9,4758.5
132,133,5.98,6.6,7.66,6.37,0.42,0.04,0.13,36.0,4794.4
133,134,6.71,7.42,16.1,14.23,0.64,0.42,0.54,36.0,4830.4
134,135,6.82,7.19,14.28,15.25,-0.68,-0.48,-0.66,36.0,4866.5
135,136,6.64,6.98,8.9,7.05,0.56,0.25,0.39,36.0,4902.5
136,137,6.05,6.81,6.72,6.86,0.36,0.07,0.06,35.9,4938.4
137,138,6.17,6.45,13.21,14.45,0.02,0.01,-0.1,36.0,4974.4
138,139,6.39,7.24,19.46,21.01,-0.75,-0.46,-0.71,36.0,5010.4
139,140,5.94,6.71,17.08,17.37,-0.69,-0.51,-0.72,36.0,5046.4
140,141,6.75,7.55,9.08,7.8,0.67,0.28,0.52,36.0,5082.4
141,142,6.39,6.82,7.78,7.99,0.59,0.32,0.43,36.1,5118.5
142,143,6.0,6.56,8.93,7.33,0.65,0.31,0.46,35.8,5154.2
143,144,6.08,6.81,16.24,16.87,-0.79,-0.51,-0.76,36.0,5190.3
144,145,6.12,6.74,36.94,33.33,0.61,0.36,0.49,36.0,5226.3
145,146,6.61,6.89,22.11,18.4,0.87,0.58,0.76,35.9,5262.1
146,147,6.35,7.34,9.73,10.83,0.11,-0.04,-0.13,35.9,5298.1
147,148,5.98,6.73,16.44,17.41,-0.65,-0.5,-0.61,35.9,5334.0
148,149,5.53,6.36,15.38,12.85,0.56,0.22,0.39,36.0,5369.9
149,150,5.88,6.43,20.44,20.29,-0.87,-0.62,-0.83,36.0,5406.0
150,151,5.85,6.44,10.99,9.05,0.63,0.27,0.42,35.9,5441.9
151,152,5.21,6.46,9.93,10.3,-0.4,-0.28,-0.49,36.0,5477.9
152,153,6.14,6.41,10.69,8.43,0.7,0.24,0.48,36.0,5513.9
153,154,5.71,6.11,7.95,7.3,0.72,0.19,0.33,36.0,5549.9
154,155,5.4,6.75,5.52,4.8,-0.23,-0.25,-0.34,36.0,5585.9
155,156,6.02,6.24,9.67,7.99,0.78,0.32,0.52,36.0,5621.9
156,157,5.29,6.03,10.96,10.99,-0.5,-0.36,-0.53,35.9,5657.9
157,158,5.28,5.87,8.25,7.86,0.75,0.27,0.39,36.0,5693.9
158,159,5.73,6.37,6.16,5.68,0.37,-0.02,0.01,36.0,5729.8
159,160,5.44,6.19,10.82,9.3,0.51,0.11,0.25,36.1,5765.9
160,161,5.69,6.48,6.55,5.52,0.54,0.13,0.22,36.0,5801.9
161,162,4.94,5.53,11.39,9.54,0.64,0.2,0.36,36.0,5838.0
162,163,4.86,5.67,9.48,10.03,0.03,-0.09,-0.27,36.0,5874.0
163,164,4.99,5.75,10.96,11.01,-0.16,-0.24,-0.39,36.0,5910.0
164,165,5.01,6.03,12.41,10.32,0.78,0.34,0.52,35.9,5946.0
165,166,5.85,6.37,21.61,22.17,-0.94,-0.81,-0.88,36.0,5981.9
166,167,5.37,6.12,7.83,7.76,0.3,-0.08,-0.18,36.0,6018.0
167,168,6.49,7.01,14.61,12.74,0.7,0.38,0.52,36.0,6053.9
168,169,5.42,6.08,7.99,8.04,-0.2,-0.21,-0.43,36.0,6089.9
169,170,5.23,5.79,13.01,13.64,-0.78,-0.52,-0.76,36.0,6125.9
170,171,5.0,5.71,8.54,8.6,0.59,0.1,0.04,36.1,6162.0
171,172,5.05,5.88,8.48,6.69,0.75,0.28,0.4,35.9,6197.9
172,173,5.64,6.11,8.41,8.74,-0.15,-0.17,-0.35,36.1,6234.0
173,174,5.39,6.09,12.56,13.54,0.56,0.12,0.13,36.0,6270.0
174,175,5.88,6.37,9.39,6.98,0.79,0.31,0.46,36.1,6306.1
175,176,5.2,6.02,6.66,5.18,0.55,0.07,0.15,36.0,6342.1
176,177,5.2,6.31,6.62,5.65,0.61,0.1,0.15,36.0,6378.1
177,178,4.98,5.89,7.3,6.36,0.73,0.26,0.31,36.0,6414.1
178,179,5.06,6.01,13.18,10.85,0.76,0.39,0.52,36.0,6450.1
179,180,5.02,5.92,9.74,10.52,-0.39,-0.3,-0.46,36.1,6486.1
180,181,5.14,5.3,9.3,7.93,0.64,0.2,0.28,36.0,6522.2
181,182,4.81,5.19,14.76,15.45,-0.67,-0.41,-0.64,36.0,6558.1
182,183,5.64,5.82,5.67,5.14,0.27,-0.07,-0.12,36.0,6594.1
183,184,5.42,5.74,6.23,5.18,0.22,-0.09,-0.15,36.1,6630.2
184,185,5.21,5.22,8.11,6.21,0.6,0.14,0.26,36.0,6666.2
185,186,4.87,5.34,10.44,8.72,0.59,0.13,0.27,36.0,6702.3
186,187,5.36,5.49,7.25,6.5,0.74,0.25,0.36,36.0,6738.3
187,188,5.07,5.21,6.66,6.83,0.13,-0.13,-0.23,36.1,6774.3
188,189,4.76,5.23,6.43,4.98,0.61,0.11,0.17,36.0,6810.3
189,190,4.68,4.88,6.6,5.39,0.54,0.07,0.11,36.0,6846.4
190,191,4.94,5.42,9.31,9.36,-0.52,-0.39,-0.59,36.0,6882.4
191,192,5.41,5.44,8.26,8.19,0.62,0.13,0.17,36.0,6918.4
192,193,5.08,5.43,7.62,6.65,0.66,0.16,0.23,35.9,6954.3
193,194,5.16,5.54,10.84,11.28,-0.3,-0.23,-0.42,36.0,6990.3
194,195,4.71,4.82,17.75,15.8,0.48,0.17,0.24,36.0,7026.4
195,196,4.84,5.33,5.61,4.92,0.25,-0.01,-0.12,35.9,7062.3
196,197,4.8,4.99,5.38,5.26,0.06,-0.14,-0.24,36.0,7098.3
197,198,4.84,4.87,5.86,5.38,0.51,0.01,-0.01,36.0,7134.3
198,199,4.71,5.1,6.25,5.27,0.58,0.07,0.13,35.9,7170.2
199,200,4.84,5.17,6.17,6.22,-0.51,-0.35,-0.45,36.1,7206.3
200,201,4.68,4.96,6.39,5.2,0.58,0.06,0.13,36.0,7242.3
201,202,4.53,4.92,13.96,11.93,0.61,0.18,0.26,36.0,7278.3
202,203,4.88,5.14,8.78,9.1,-0.03,-0.18,-0.32,36.0,7314.3
203,204,4.9,4.94,6.61,5.95,0.72,0.16,0.17,36.0,7350.3
204,205,4.5,4.73,6.83,5.6,0.66,0.12,0.18,36.1,7386.4
205,206,4.95,5.67,7.43,7.54,-0.08,-0.17,-0.32,36.0,7422.5
206,207,4.47,5.0,7.17,7.0,0.55,0.06,-0.0,36.0,7458.5
207,208,4.92,5.21,7.9,6.67,0.7,0.15,0.19,36.0,7494.5
208,209,4.81,5.27,7.28,6.24,0.64,0.07,0.1,36.0,7530.6
209,210,5.09,5.01,6.22,5.63,0.57,0.03,-0.05,36.0,7566.6
210,211,4.25,4.41,6.11,5.81,0.32,-0.09,-0.23,36.0,7602.6
211,212,4.59,5.08,6.68,5.46,0.59,0.08,0.11,36.0,7638.6
212,213,4.51,4.96,6.77,5.68,0.77,0.19,0.17,36.0,7674.6
213,214,4.51,4.53,6.13,6.74,0.27,-0.06,-0.24,36.0,7710.6
214,215,4.86,5.22,6.18,5.02,0.35,-0.05,-0.03,36.0,7746.6
215,216,4.54,5.15,5.62,4.95,0.21,-0.11,-0.18,36.0,7782.6
216,217,4.74,4.92,6.31,6.28,0.56,0.02,-0.09,35.8,7818.4
217,218,4.41,4.54,6.62,5.11,0.62,0.08,0.08,36.0,7854.4
218,219,4.21,4.69,6.21,4.84,0.42,-0.02,-0.01,36.1,7890.5
219,220,4.48,4.85,7.36,7.43,-0.19,-0.21,-0.41,36.1,7926.6
220,221,4.52,4.73,9.55,7.81,0.86,0.36,0.45,36.1,7962.7
221,222,4.17,4.62,7.31,7.31,0.34,-0.06,-0.22,36.2,7998.9
222,223,4.61,4.89,7.28,7.19,-0.33,-0.27,-0.44,36.1,8035.0
223,224,4.26,4.79,5.99,4.91,0.49,-0.04,-0.09,36.1,8071.1
224,225,4.8,4.83,6.67,5.92,0.74,0.15,0.15,36.0,8107.1
225,226,4.18,4.44,8.51,6.79,0.85,0.31,0.39,36.2,8143.3
226,227,4.94,5.01,9.87,10.34,-0.32,-0.27,-0.42,36.1,8179.4
227,228,4.84,5.23,6.2,5.98,-0.22,-0.21,-0.37,36.1,8215.5
228,229,4.7,5.09,7.55,6.65,0.61,0.1,0.15,36.2,8251.7
229,230,4.48,4.65,8.74,8.94,-0.27,-0.22,-0.45,36.2,8287.9
230,231,4.21,4.45,6.44,5.32,0.74,0.13,0.12,36.2,8324.1
231,232,4.32,4.74,5.97,5.25,0.34,-0.07,-0.11,36.1,8360.2
232,233,4.4,4.76,8.99,7.53,0.79,0.2,0.3,36.1,8396.3
233,234,4.99,5.2,7.57,8.08,0.6,0.06,-0.09,36.1,8432.5
234,235,4.36,4.87,5.6,4.82,0.15,-0.14,-0.28,36.1,8468.6
235,236,4.12,4.41,6.24,4.99,0.64,0.04,0.04,36.1,8504.7
236,237,4.04,4.32,6.57,5.44,0.75,0.13,0.11,36.1,8540.8
237,238,4.05,4.58,5.28,5.05,-0.55,-0.34,-0.46,36.0,8576.8
238,239,4.34,4.6,10.88,9.55,0.46,0.04,0.05,36.0,8612.8
239,240,4.56,4.68,7.39,7.37,0.69,0.11,0.07,36.0,8648.8
240,241,4.58,4.97,8.33,8.28,0.12,-0.14,-0.33,36.0,8684.8
241,242,4.51,4.93,6.49,6.46,0.57,0.01,-0.11,36.0,8720.8
242,243,4.05,4.36,10.16,10.79,-0.14,-0.22,-0.45,36.1,8756.9
243,244,5.06,5.25,7.59,6.23,0.84,0.23,0.31,36.1,8793.0
244,245,4.66,5.26,5.84,5.1,0.6,0.02,-0.05,35.8,8828.8
245,246,4.63,4.87,5.97,5.61,0.61,0.03,-0.04,36.1,8864.9
246,247,4.39,4.73,6.8,7.02,0.04,-0.15,-0.32,36.0,8900.9
247,248,4.41,4.73,7.42,6.21,0.75,0.18,0.29,36.1,8937.0
248,249,4.45,4.62,5.49,5.13,-0.08,-0.19,-0.32,36.0,8973.1
249,250,4.74,4.96,6.71,5.53,0.7,0.1,0.15,36.0,9009.1
250,251,4.61,4.88,5.9,5.19,0.62,0.02,-0.02,36.1,9045.1
251,252,4.38,4.84,6.23,5.3,0.7,0.07,0.07,36.0,9081.2
252,253,4.37,4.81,6.6,5.42,0.73,0.11,0.11,36.1,9117.2
253,254,4.14,4.47,5.82,5.02,0.54,-0.02,-0.09,36.0,9153.2
254,255,4.06,4.29,6.29,5.31,0.72,0.07,0.05,36.1,9189.3
255,256,4.38,4.64,6.44,5.43,0.69,0.06,0.02,35.9,9225.2
256,257,4.37,4.64,6.62,6.11,0.62,0.04,-0.07,36.0,9261.2
257,258,4.46,4.61,7.36,6.26,0.67,0.08,0.09,36.0,9297.1
258,259,4.04,4.42,7.17,6.18,0.57,0.02,0.04,35.9,9333.1
259,260,3.96,4.29,6.06,5.93,0.15,-0.14,-0.28,36.0,9369.1
260,261,4.43,4.58,8.1,6.41,0.89,0.3,0.36,36.0,9405.1
261,262,4.26,4.4,6.62,6.58,0.55,0.01,-0.1,36.1,9441.2
262,263,4.12,4.3,6.75,6.78,-0.27,-0.24,-0.4,35.9,9477.0
263,264,4.0,4.12,6.25,5.49,0.61,0.04,0.05,36.0,9513.0
264,265,4.3,4.38,5.98,5.32,0.66,0.02,-0.03,36.0,9549.0
265,266,4.17,4.23,6.08,5.19,0.74,0.05,-0.01,36.0,9585.1
266,267,4.06,4.31,6.45,5.36,0.53,-0.02,-0.07,36.1,9621.1
267,268,4.13,4.11,5.72,5.64,-0.19,-0.21,-0.36,35.7,9656.9
268,269,4.54,4.69,8.76,7.31,0.72,0.14,0.19,35.9,9692.8
269,270,4.32,4.29,5.69,4.91,0.33,-0.1,-0.19,36.0,9728.9
270,271,4.05,4.1,6.32,5.3,0.74,0.06,0.04,36.0,9764.8
271,272,3.62,4.03,6.03,5.02,0.59,-0.03,-0.13,35.9,9800.7
272,273,4.09,4.31,6.73,5.76,0.82,0.13,0.07,36.0,9836.7
273,274,4.21,4.51,5.69,5.04,0.47,-0.07,-0.24,36.0,9872.7
274,275,3.86,4.03,6.64,5.35,0.84,0.17,0.1,36.0,9908.8
275,276,3.92,4.23,7.83,6.22,0.82,0.17,0.15,36.0,9944.8
276,277,4.26,4.65,6.0,5.07,0.53,-0.02,-0.08,36.0,9980.9
277,278,4.13,4.25,6.05,5.48,0.71,0.03,-0.1,36.0,10016.9
278,279,3.95,4.34,5.98,5.04,0.64,0.01,-0.1,36.0,10052.9
279,280,4.4,4.62,6.55,5.26,0.81,0.12,0.07,36.0,10088.9
280,281,4.15,4.6,7.12,5.87,0.72,0.09,0.06,36.0,10124.9
281,282,3.89,4.16,5.44,4.76,0.31,-0.12,-0.24,36.0,10161.0
282,283,4.22,4.58,5.89,4.87,0.67,0.01,-0.07,36.0,10197.0
283,284,3.86,4.02,5.81,4.82,0.63,-0.04,-0.13,36.0,10232.9
284,285,4.35,4.53,6.19,5.3,0.73,0.02,-0.05,35.9,10268.9
285,286,3.72,4.02,6.5,6.16,0.46,-0.08,-0.22,36.0,10304.9
286,287,4.1,4.4,5.8,5.18,0.62,-0.04,-0.17,36.0,10340.9
287,288,4.23,4.3,6.16,5.14,0.77,0.07,0.03,36.0,10376.9
288,289,3.9,4.37,5.93,5.15,0.71,0.02,-0.08,36.0,10412.8
289,290,3.75,3.98,5.36,5.03,0.2,-0.15,-0.31,36.0,10448.8
290,291,4.15,4.49,5.87,4.86,0.6,-0.03,-0.12,35.9,10484.8
291,292,3.97,4.07,6.81,5.49,0.83,0.13,0.16,36.0,10520.8
292,293,4.15,4.69,5.82,4.73,0.44,-0.08,-0.15,35.7,10556.5
293,294,3.91,4.11,6.13,4.93,0.76,0.04,-0.03,36.0,10592.5
294,295,4.35,4.55,5.8,4.82,0.48,-0.08,-0.19,36.0,10628.5
295,296,4.08,4.27,5.6,4.8,0.5,-0.07,-0.14,36.1,10664.6
296,297,4.0,4.24,6.91,5.85,0.84,0.2,0.23,35.9,10700.5
297,298,4.05,4.35,5.84,5.21,0.62,-0.02,-0.14,36.0,10736.5
298,299,3.96,4.41,9.09,8.94,-0.19,-0.25,-0.42,36.0,10772.5
299,300,4.31,4.47,7.5,6.17,0.79,0.14,0.16,36.0,10808.4
300,301,4.0,4.3,5.82,5.09,0.56,-0.06,-0.17,36.0,10844.4
301,302,4.11,4.34,6.09,5.17,0.73,0.03,-0.04,36.1,10880.5
302,303,3.97,4.16,5.91,4.92,0.7,0.01,-0.07,36.0,10916.5
303,304,3.63,4.1,5.82,5.0,0.62,-0.04,-0.16,36.0,10952.6
304,305,3.89,4.03,6.23,5.26,0.77,0.04,0.0,36.1,10988.7
305,306,3.88,4.19,6.83,5.7,0.85,0.14,0.13,36.1,11024.8
306,307,3.73,4.2,5.81,5.0,0.6,-0.03,-0.11,36.1,11060.9
307,308,3.72,4.02,5.77,5.07,0.68,-0.03,-0.11,36.0,11096.9
308,309,3.73,4.04,5.97,5.52,0.71,-0.02,-0.14,36.0,11132.9
309,310,3.84,4.16,6.08,5.14,0.79,0.03,-0.06,36.0,11168.9
310,311,3.59,3.92,5.71,5.16,0.62,-0.06,-0.19,36.1,11205.0
311,312,3.57,3.74,5.9,5.17,0.73,0.01,-0.09,36.0,11241.1
312,313,3.56,3.97,6.12,5.28,0.73,0.04,0.0,36.1,11277.1
313,314,3.83,4.06,5.97,5.06,0.8,0.04,-0.03,36.0,11313.1
314,315,3.67,4.03,5.77,4.92,0.66,-0.03,-0.12,35.9,11349.1
315,316,3.59,3.95,5.7,5.0,0.68,-0.04,-0.14,36.0,11385.1
316,317,3.71,3.88,5.59,4.96,0.55,-0.08,-0.19,36.0,11421.1
317,318,3.63,3.97,6.26,5.49,0.82,0.11,0.07,36.0,11457.1
318,319,3.69,3.97,5.71,5.13,0.72,-0.01,-0.11,36.0,11493.1
319,320,3.74,4.04,6.01,5.28,0.82,0.08,0.01,36.0,11529.1
320,321,3.52,3.86,5.84,5.22,0.74,0.02,-0.07,35.9,11565.1
321,322,3.92,4.23,5.88,5.23,0.76,0.02,-0.06,36.1,11601.1
322,323,3.5,3.82,5.88,5.22,0.72,0.01,-0.07,36.0,11637.2
323,324,3.69,4.07,6.25,5.42,0.81,0.08,0.01,36.1,11673.2
324,325,3.55,3.9,6.41,5.46,0.75,0.05,-0.02,36.1,11709.3
325,326,4.07,4.25,6.63,5.45,0.86,0.12,0.11,36.1,11745.4
