,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
24,25,4.85,3.96,3.74,3.77,-0.09,-0.14,-0.18,30.3,762.0
25,26,4.46,3.87,4.48,4.69,-0.24,-0.35,-0.2,30.3,792.3
26,27,4.87,4.06,4.21,3.98,-0.46,-0.5,-0.53,30.3,822.7
27,28,4.54,3.83,4.58,5.06,0.02,-0.09,0.18,30.3,852.9
28,29,5.15,4.25,3.8,3.94,-0.68,-0.66,-0.69,30.2,883.1
29,30,4.63,3.79,6.04,5.11,-0.74,-0.86,-0.58,30.2,913.4
30,31,4.81,4.12,3.62,3.4,-0.34,-0.46,-0.2,30.2,943.6
31,32,4.63,3.85,3.32,3.37,-0.48,-0.48,-0.47,30.0,973.6
32,33,4.65,4.16,3.48,3.2,-0.39,-0.45,-0.45,30.6,1004.2
33,34,4.59,3.85,5.4,5.15,-0.51,-0.61,-0.31,30.3,1034.5
34,35,5.02,4.13,3.51,3.36,-0.73,-0.75,-0.69,30.2,1064.7
35,36,4.86,4.21,3.72,3.39,-0.2,-0.25,-0.22,30.4,1095.1
36,37,4.63,3.8,3.63,3.8,-0.36,-0.56,-0.16,30.7,1125.8
37,38,4.62,4.04,3.83,3.57,-0.71,-0.72,-0.7,30.6,1156.4
38,39,4.2,3.52,3.97,3.53,-0.49,-0.6,-0.33,30.4,1186.8
39,40,4.28,3.52,7.73,7.74,0.24,0.16,0.18,30.3,1217.1
40,41,4.57,4.02,5.96,5.06,-0.75,-0.82,-0.57,30.7,1247.8
41,42,4.8,3.98,13.55,14.01,-0.96,-0.95,-0.94,30.5,1278.3
42,43,4.25,3.66,8.85,8.81,-0.87,-0.86,-0.88,30.9,1309.2
43,44,4.39,3.79,7.61,6.84,-0.75,-0.89,-0.58,30.6,1339.8
44,45,4.29,3.77,4.79,4.26,-0.28,-0.37,-0.32,30.6,1370.4
45,46,4.01,3.49,5.17,5.39,0.26,-0.01,0.34,30.2,1400.6
46,47,4.86,4.21,11.46,11.98,0.11,-0.01,-0.03,30.5,1431.2
47,48,4.4,3.79,6.97,6.94,-0.34,-0.32,-0.43,29.9,1461.1
48,49,4.26,3.84,5.65,5.34,0.05,-0.19,0.21,30.5,1491.7
49,50,4.34,3.72,3.76,3.27,-0.06,-0.23,-0.07,30.5,1522.2
50,51,3.95,3.52,4.26,4.18,-0.61,-0.73,-0.52,30.7,1552.8
51,52,3.98,3.48,4.2,4.04,0.18,-0.13,0.15,30.5,1583.3
52,53,3.84,3.39,5.07,4.69,-0.03,-0.29,-0.11,30.6,1613.9
53,54,3.63,3.28,3.88,3.41,-0.41,-0.71,-0.25,30.5,1644.4
54,55,4.05,3.54,4.48,4.53,0.25,-0.11,0.13,30.7,1675.2
55,56,3.57,3.22,3.29,3.29,-0.4,-0.51,-0.47,30.2,1705.3
56,57,4.0,3.49,3.52,3.39,-0.04,-0.31,-0.04,30.1,1735.4
57,58,3.39,3.04,3.27,3.16,-0.16,-0.46,-0.32,30.2,1765.6
58,59,3.64,3.25,3.25,3.18,-0.09,-0.45,-0.26,30.6,1796.3
59,60,3.9,3.54,3.07,3.06,-0.39,-0.58,-0.53,30.2,1826.5
60,61,3.64,3.31,3.54,3.65,-0.03,-0.29,-0.11,30.3,1856.8
61,62,3.94,3.39,3.96,4.0,-0.19,-0.46,-0.25,30.6,1887.4
62,63,3.37,3.08,6.33,6.11,0.17,-0.11,-0.09,30.1,1917.5
63,64,3.91,3.54,6.11,5.54,-0.77,-0.86,-0.66,30.3,1947.8
64,65,3.79,3.3,4.16,3.8,0.33,-0.09,0.17,30.2,1978.0
65,66,3.48,3.17,3.95,3.6,-0.23,-0.58,-0.34,30.1,2008.1
66,67,3.58,3.21,3.87,3.45,0.3,-0.08,0.07,30.5,2038.6
67,68,3.2,3.09,3.57,3.03,-0.36,-0.67,-0.44,30.4,2069.0
68,69,3.62,3.31,3.35,3.2,-0.2,-0.58,-0.36,30.4,2099.4
69,70,3.14,2.85,3.53,3.17,-0.17,-0.42,-0.38,30.4,2129.9
70,71,3.34,3.05,3.4,3.31,-0.41,-0.55,-0.64,30.2,2160.1
71,72,3.12,2.84,4.92,4.27,0.36,-0.01,0.05,30.3,2190.4
72,73,3.26,3.02,3.36,3.41,0.03,-0.38,-0.02,30.3,2220.6
73,74,2.91,2.8,3.25,2.96,-0.08,-0.41,-0.35,30.6,2251.2
74,75,3.24,3.0,3.2,2.79,-0.16,-0.5,-0.29,30.1,2281.3
75,76,3.62,3.23,5.79,5.92,0.36,0.07,0.11,30.4,2311.8
76,77,3.62,3.44,4.21,4.25,0.44,-0.1,0.14,30.1,2341.9
77,78,3.43,3.44,3.91,3.27,0.31,-0.12,0.18,30.4,2372.2
78,79,3.33,3.1,4.86,4.32,-0.34,-0.48,-0.45,30.1,2402.3
79,80,3.87,3.66,3.49,3.17,0.1,-0.24,-0.19,30.2,2432.5
80,81,4.65,4.05,4.3,4.62,0.41,-0.09,0.27,30.6,2463.1
81,82,3.85,3.93,5.32,4.76,0.64,0.25,0.41,30.5,2493.6
82,83,3.43,3.91,3.92,3.56,0.1,-0.19,-0.07,30.3,2523.9
83,84,3.76,3.39,4.3,3.75,0.26,-0.1,-0.14,30.3,2554.2
84,85,3.38,3.71,4.82,4.08,0.58,0.03,0.4,30.4,2584.7
85,86,3.53,3.66,4.81,3.75,0.66,0.26,0.41,30.5,2615.2
86,87,4.01,3.9,7.51,7.13,0.76,0.45,0.51,30.2,2645.4
87,88,4.56,4.92,4.84,4.16,0.45,-0.07,0.1,30.4,2675.8
88,89,3.07,3.41,4.74,4.65,0.67,0.25,0.3,30.2,2706.1
89,90,3.18,3.4,4.01,3.71,0.49,0.03,-0.03,30.3,2736.4
90,91,3.0,3.08,3.79,3.14,0.38,-0.04,0.07,30.5,2766.9
91,92,2.78,2.85,4.1,3.53,0.56,0.05,0.14,30.5,2797.4
92,93,3.14,3.04,3.93,3.11,0.5,-0.08,-0.12,30.4,2827.8
93,94,2.78,2.91,3.84,3.22,0.58,-0.05,0.14,30.4,2858.2
94,95,2.64,2.74,4.11,3.34,0.45,-0.18,0.0,30.4,2888.6
95,96,2.63,2.77,4.57,3.92,0.54,0.01,0.16,30.6,2919.2
96,97,3.14,3.13,4.15,3.93,0.31,-0.27,-0.08,30.3,2949.5
97,98,2.91,3.15,3.89,3.58,0.5,-0.11,-0.03,30.5,2980.0
98,99,3.27,3.31,4.07,3.43,0.6,0.08,0.05,30.0,3009.9
99,100,3.14,3.19,3.54,3.14,0.5,-0.08,-0.12,30.1,3040.1
100,101,2.85,2.98,3.59,3.06,0.59,-0.11,-0.07,30.6,3070.7
101,102,2.6,2.79,3.36,3.02,0.37,-0.32,-0.21,29.9,3100.6
102,103,2.57,2.68,3.29,3.13,0.51,-0.24,-0.13,30.4,3131.0
103,104,2.09,2.31,3.55,3.21,0.4,-0.3,-0.19,30.2,3161.2
104,105,2.4,2.53,3.29,3.07,0.49,-0.27,-0.26,30.2,3191.4
105,106,2.43,2.77,3.61,3.16,0.59,-0.14,-0.11,30.2,3221.5
106,107,2.41,2.77,3.9,3.46,0.39,-0.32,-0.27,30.2,3251.7
107,108,2.3,2.6,3.97,3.32,0.47,-0.28,-0.3,30.4,3282.1
108,109,2.21,2.84,3.6,3.37,0.7,-0.0,-0.02,30.4,3312.5
109,110,2.48,2.69,3.6,3.49,0.46,-0.25,-0.27,30.4,3342.9
110,111,2.59,3.55,4.46,4.06,0.71,-0.05,-0.09,30.4,3373.2
111,112,2.65,3.54,4.04,3.65,0.63,-0.05,-0.16,30.7,3403.9
112,113,2.82,3.45,4.09,3.44,0.59,-0.01,-0.16,30.5,3434.4
113,114,2.58,3.1,4.45,3.63,0.59,-0.11,-0.18,30.5,3464.9
114,115,2.5,3.28,3.89,3.53,0.71,-0.02,-0.03,30.5,3495.4
115,116,2.32,3.0,4.5,3.87,0.77,0.07,0.06,30.5,3525.8
116,117,2.27,3.57,3.93,3.49,0.7,-0.05,0.11,30.4,3556.2
117,118,2.67,3.55,4.48,3.96,0.83,0.21,0.22,30.3,3586.6
118,119,2.41,3.36,3.79,3.74,0.78,0.09,0.17,30.9,3617.5
119,120,2.36,3.43,3.78,3.29,0.46,-0.35,-0.34,30.4,3647.9
120,121,2.73,3.66,4.33,3.74,0.73,0.03,0.04,30.7,3678.6
121,122,2.2,3.09,4.39,3.79,0.65,-0.19,-0.04,31.3,3709.8
122,123,2.41,3.55,4.73,3.96,0.84,0.13,0.18,31.0,3740.8
123,124,2.33,3.27,4.18,3.44,0.75,0.03,0.16,30.4,3771.2
124,125,2.4,3.37,4.21,3.52,0.58,-0.09,-0.31,29.9,3801.1
125,126,2.25,2.96,4.66,3.78,0.79,0.11,0.2,30.4,3831.5
126,127,2.07,3.16,4.12,3.87,0.74,-0.02,-0.16,30.2,3861.7
127,128,2.31,3.22,4.0,3.76,0.82,0.05,0.09,30.2,3891.9
128,129,2.4,3.21,4.91,4.45,0.85,0.23,0.24,30.2,3922.1
129,130,2.39,3.37,4.69,3.87,0.81,0.13,0.1,30.4,3952.5
130,131,2.16,3.31,4.2,3.74,0.07,-0.43,-0.52,30.4,3982.9
131,132,2.22,3.17,3.89,3.45,0.72,0.06,-0.11,30.3,4013.2
132,133,2.35,3.12,4.42,3.86,0.84,0.18,0.12,30.4,4043.6
133,134,2.1,2.93,3.96,3.45,0.79,0.06,-0.02,30.6,4074.1
134,135,1.91,2.72,4.13,3.73,0.69,-0.18,-0.25,30.2,4104.4
135,136,2.01,2.92,3.87,3.53,0.66,-0.11,-0.33,30.3,4134.7
136,137,2.0,2.77,4.84,4.33,0.68,-0.14,-0.19,30.4,4165.0
137,138,1.96,2.72,4.32,3.75,0.74,0.07,-0.18,30.2,4195.2
138,139,2.01,2.93,4.31,3.6,0.71,-0.02,-0.22,30.2,4225.4
139,140,2.37,3.25,6.05,5.28,0.89,0.36,0.25,30.6,4256.0
140,141,2.39,3.58,3.65,3.28,0.77,0.05,-0.06,31.0,4286.9
141,142,2.34,3.29,5.0,4.11,0.8,0.16,0.25,31.3,4318.2
142,143,2.18,3.39,4.82,4.13,0.78,0.21,0.2,30.8,4349.1
143,144,1.91,2.94,4.16,3.4,0.79,0.05,-0.01,30.3,4379.4
144,145,2.25,3.36,4.1,3.18,0.76,-0.0,-0.06,30.5,4409.8
145,146,1.99,2.37,3.74,2.84,0.75,0.04,-0.21,30.4,4440.2
146,147,1.85,2.26,3.62,3.08,0.69,-0.12,-0.29,30.4,4470.6
147,148,2.11,2.62,3.67,3.14,0.7,-0.1,-0.3,30.0,4500.6
148,149,1.7,2.23,3.54,2.87,0.75,-0.09,-0.24,30.1,4530.7
149,150,1.75,2.14,3.96,3.55,0.33,-0.28,-0.44,30.1,4560.9
150,151,2.18,2.83,4.06,3.56,0.73,-0.06,-0.16,30.1,4591.0
151,152,1.77,2.61,3.8,3.23,0.65,-0.21,-0.25,30.2,4621.2
152,153,1.62,2.36,4.06,3.41,0.69,-0.17,-0.29,30.3,4651.5
153,154,1.97,2.62,4.52,4.11,0.88,0.24,0.11,30.1,4681.6
154,155,1.73,2.54,4.15,3.6,0.71,-0.18,-0.33,30.3,4711.9
155,156,1.69,2.47,3.74,3.2,0.79,-0.09,-0.17,30.2,4742.0
156,157,1.59,2.38,3.81,3.18,0.56,-0.23,-0.35,30.6,4772.6
157,158,1.89,2.66,4.09,3.34,0.86,0.07,-0.06,30.4,4803.1
158,159,1.81,2.74,3.99,3.3,0.83,0.02,-0.09,30.6,4833.6
159,160,1.7,2.63,4.03,3.33,0.83,-0.06,-0.11,31.0,4864.6
160,161,1.55,2.22,3.94,3.26,0.79,-0.12,-0.2,31.1,4895.8
161,162,1.6,2.37,4.33,3.58,0.61,-0.29,-0.34,30.7,4926.5
162,163,2.14,2.95,4.56,3.93,0.8,-0.12,-0.21,30.3,4956.8
163,164,1.64,2.57,3.71,3.26,0.76,-0.22,-0.31,30.3,4987.1
164,165,1.59,2.4,3.83,3.19,0.83,-0.04,-0.13,30.5,5017.6
165,166,1.72,2.69,4.79,4.12,0.77,-0.01,-0.15,30.5,5048.1
166,167,1.68,3.41,4.26,3.54,0.83,0.04,-0.17,30.3,5078.4
167,168,2.18,3.93,4.76,4.15,0.81,0.14,0.06,30.6,5109.0
168,169,2.15,4.05,4.6,3.83,0.88,0.21,0.09,30.2,5139.2
169,170,1.59,3.01,4.0,3.27,0.84,0.07,-0.11,30.5,5169.7
170,171,1.61,2.52,3.88,3.11,0.82,0.04,-0.16,30.4,5200.1
171,172,1.71,2.86,3.94,3.43,0.84,-0.09,-0.14,30.5,5230.6
172,173,1.8,2.64,3.59,3.08,0.84,-0.02,-0.12,30.4,5261.0
173,174,1.68,2.51,3.89,3.32,0.83,-0.07,-0.17,30.4,5291.4
174,175,1.55,2.33,3.84,3.15,0.85,-0.02,-0.12,30.5,5321.9
175,176,1.72,2.84,4.1,3.43,0.89,0.05,-0.01,30.6,5352.5
176,177,1.45,2.57,3.9,3.45,0.78,-0.17,-0.25,30.0,5382.4
177,178,1.39,2.16,3.72,3.11,0.81,-0.14,-0.23,30.4,5412.8
178,179,1.64,2.58,3.86,3.21,0.87,0.08,-0.04,30.1,5443.0
179,180,1.39,2.27,3.92,3.23,0.84,-0.01,-0.11,30.4,5473.3
180,181,1.59,2.62,3.91,2.96,0.84,-0.01,-0.11,30.6,5503.9
181,182,1.51,2.53,3.97,3.21,0.83,0.03,-0.12,31.0,5534.9
182,183,1.62,2.48,3.83,3.15,0.85,0.04,-0.13,30.2,5565.2
183,184,1.68,2.77,4.44,3.48,0.88,0.11,0.16,30.4,5595.5
184,185,1.63,2.73,4.13,3.14,0.81,-0.1,-0.17,30.3,5625.8
185,186,1.57,2.58,4.29,3.47,0.77,-0.12,-0.15,30.5,5656.3
186,187,1.59,2.63,3.65,2.91,0.8,-0.08,-0.15,30.3,5686.6
187,188,1.45,2.31,3.88,3.36,0.91,0.11,0.08,30.2,5716.8
188,189,1.79,2.91,4.17,3.31,0.87,0.13,0.0,30.4,5747.2
189,190,1.63,2.56,3.7,3.09,0.89,0.01,0.03,30.5,5777.7
190,191,1.59,2.7,3.81,3.24,0.87,-0.04,-0.06,30.0,5807.7
191,192,1.49,2.41,3.86,3.19,0.87,0.03,0.03,30.1,5837.8
192,193,1.55,2.67,4.0,3.25,0.84,-0.08,-0.05,30.1,5868.0
193,194,1.48,2.4,4.21,3.38,0.84,-0.15,-0.14,30.4,5898.4
194,195,1.42,2.48,3.84,3.22,0.82,-0.13,-0.2,30.4,5928.8
195,196,1.35,2.33,3.9,3.31,0.85,-0.06,-0.12,30.2,5958.9
196,197,1.44,2.38,3.87,3.28,0.86,-0.02,-0.06,30.3,5989.3
197,198,1.57,2.35,3.97,3.3,0.89,0.04,0.01,30.4,6019.7
198,199,1.51,2.65,3.77,3.29,0.87,0.02,-0.06,30.4,6050.0
199,200,1.48,2.67,3.73,3.13,0.87,-0.05,-0.03,30.9,6080.9
200,201,1.61,2.64,3.79,3.17,0.86,-0.07,-0.17,30.3,6111.2
201,202,1.42,2.48,3.74,3.13,0.89,-0.04,-0.09,30.5,6141.8
202,203,1.68,2.72,4.16,3.47,0.89,0.02,-0.08,30.1,6171.9
203,204,1.65,2.71,3.84,3.22,0.87,-0.06,-0.15,30.5,6202.4
204,205,1.32,2.19,3.77,3.15,0.85,-0.16,-0.23,30.3,6232.7
205,206,1.52,2.25,3.77,3.25,0.89,-0.04,-0.12,30.6,6263.3
206,207,1.52,2.9,3.87,3.35,0.89,-0.01,-0.08,30.4,6293.7
207,208,1.35,2.54,3.96,3.26,0.89,-0.02,-0.08,30.5,6324.2
208,209,1.28,2.33,3.83,3.13,0.89,-0.04,-0.14,30.4,6354.7
209,210,1.31,2.37,3.78,3.05,0.87,-0.05,-0.18,30.4,6385.1
210,211,1.33,2.23,3.8,3.0,0.85,-0.07,-0.22,30.2,6415.2
211,212,1.36,2.27,3.68,2.96,0.88,-0.1,-0.22,30.5,6445.8
212,213,1.44,2.41,3.89,3.16,0.86,-0.15,-0.24,30.2,6476.0
213,214,1.28,2.2,3.8,3.06,0.85,-0.13,-0.23,29.9,6505.9
214,215,1.52,2.57,4.03,3.2,0.87,-0.11,-0.15,30.0,6535.9
215,216,1.58,2.54,3.9,3.04,0.91,-0.0,-0.05,30.1,6566.0
216,217,1.32,2.5,3.75,3.04,0.89,-0.1,-0.17,30.5,6596.5
217,218,1.32,2.36,3.8,3.14,0.89,-0.06,-0.15,30.6,6627.1
218,219,1.35,2.45,3.76,3.19,0.86,-0.13,-0.24,30.4,6657.5
219,220,1.3,2.18,3.65,3.03,0.9,-0.05,-0.15,30.7,6688.2
220,221,1.35,2.28,3.67,2.92,0.9,-0.04,-0.05,30.8,6719.0
221,222,1.36,2.27,3.62,2.95,0.88,-0.1,-0.14,30.1,6749.0
222,223,1.34,2.05,3.87,3.23,0.8,-0.22,-0.3,30.0,6779.1
223,224,1.37,2.21,3.53,3.01,0.82,-0.22,-0.31,30.1,6809.2
224,225,1.28,1.99,3.54,3.09,0.86,-0.14,-0.19,30.6,6839.8
225,226,1.3,2.02,3.59,3.0,0.85,-0.18,-0.19,30.2,6869.9
226,227,1.33,2.18,3.61,2.94,0.88,-0.11,-0.15,30.5,6900.5
227,228,1.31,2.25,3.67,3.1,0.91,0.01,-0.02,30.1,6930.6
228,229,1.25,2.1,3.63,3.03,0.89,-0.05,-0.11,30.3,6960.9
229,230,1.25,2.38,3.84,3.1,0.92,0.04,0.02,30.5,6991.4
230,231,1.33,2.38,3.69,3.03,0.85,-0.13,-0.22,30.6,7021.9
231,232,1.24,2.13,3.64,2.86,0.88,-0.09,-0.12,30.5,7052.4
232,233,1.34,2.35,3.7,2.95,0.83,-0.17,-0.24,30.4,7082.9
233,234,1.38,2.11,3.75,2.95,0.89,-0.12,-0.12,30.4,7113.2
234,235,1.21,2.23,3.73,2.9,0.89,-0.1,-0.14,30.7,7143.9
235,236,1.17,2.06,3.82,3.02,0.88,-0.19,-0.21,30.3,7174.2
236,237,1.29,2.15,3.79,3.04,0.9,-0.11,-0.13,30.5,7204.7
237,238,1.26,2.25,3.86,3.07,0.89,-0.11,-0.12,30.4,7235.1
238,239,1.26,2.26,3.8,3.06,0.9,-0.04,-0.06,30.7,7265.7
239,240,1.13,2.16,3.66,3.02,0.88,-0.13,-0.15,30.7,7296.4
240,241,1.29,2.22,3.91,3.33,0.92,0.09,0.08,31.1,7327.5
241,242,1.27,2.47,3.68,3.11,0.89,-0.06,-0.04,30.9,7358.4
242,243,1.1,2.27,3.73,3.1,0.89,-0.1,-0.14,31.4,7389.7
243,244,1.17,2.17,3.86,3.17,0.9,-0.05,-0.07,31.2,7421.0
244,245,1.16,2.28,3.63,3.05,0.88,-0.13,-0.17,30.7,7451.6
245,246,1.18,2.24,3.95,3.27,0.9,-0.05,-0.09,30.4,7482.0
246,247,1.17,2.59,4.25,3.52,0.89,-0.14,-0.17,30.3,7512.3
247,248,1.35,2.93,4.34,3.6,0.92,0.02,0.01,30.1,7542.4
248,249,1.16,2.89,3.88,3.24,0.9,-0.09,-0.06,30.0,7572.5
249,250,1.22,2.52,3.96,3.33,0.91,-0.05,-0.03,30.3,7602.8
250,251,1.14,2.82,4.37,3.67,0.93,0.14,0.18,30.4,7633.2
251,252,1.08,3.26,4.34,3.69,0.94,0.15,0.16,30.3,7663.5
252,253,1.55,3.36,4.6,4.02,0.92,0.13,0.17,30.2,7693.8
253,254,1.22,3.8,4.61,4.24,0.95,0.25,0.28,30.1,7723.9
254,255,1.13,3.65,4.55,4.06,0.93,0.19,0.26,30.5,7754.4
255,256,1.34,3.38,4.49,3.93,0.94,0.13,0.27,30.2,7784.7
256,257,1.31,3.33,4.35,3.67,0.93,0.06,0.21,30.4,7815.1
257,258,1.22,3.01,4.16,3.44,0.92,0.03,0.13,30.6,7845.7
258,259,1.26,2.64,4.13,3.36,0.92,-0.02,0.09,31.0,7876.7
259,260,1.2,2.9,4.11,3.35,0.91,-0.05,0.05,30.9,7907.6
260,261,1.07,2.82,4.07,3.35,0.93,-0.02,0.06,30.4,7938.1
261,262,1.07,2.59,3.94,3.25,0.9,-0.11,-0.03,30.5,7968.6
262,263,1.1,2.37,4.01,3.28,0.91,-0.07,0.02,30.3,7998.9
263,264,0.98,2.4,4.0,3.21,0.91,-0.11,-0.05,30.6,8029.5
264,265,1.04,2.52,3.95,3.17,0.91,-0.08,-0.04,30.4,8059.9
265,266,1.02,2.42,3.91,3.13,0.91,-0.1,-0.04,30.2,8090.1
266,267,1.03,2.38,3.95,3.13,0.91,-0.13,-0.06,30.6,8120.7
267,268,1.12,2.25,3.94,3.15,0.91,-0.08,-0.04,30.5,8151.2
268,269,1.14,2.43,3.96,3.2,0.92,-0.07,-0.02,30.3,8181.5
269,270,1.3,2.57,4.01,3.31,0.93,0.01,0.06,30.3,8211.8
270,271,1.34,2.78,4.15,3.61,0.94,0.09,0.15,30.5,8242.3
271,272,1.31,2.99,4.15,3.42,0.93,0.03,0.07,30.3,8272.6
272,273,1.05,2.9,4.02,3.23,0.91,-0.05,-0.04,30.5,8303.1
273,274,1.24,2.52,4.07,3.44,0.94,0.07,0.1,30.3,8333.4
274,275,1.18,2.9,4.21,3.46,0.91,-0.09,-0.02,30.6,8364.0
275,276,1.16,2.68,4.09,3.48,0.95,0.06,0.1,30.5,8394.5
276,277,1.31,2.85,4.09,3.34,0.92,-0.08,-0.04,30.5,8425.0
277,278,1.09,2.92,4.09,3.29,0.93,-0.01,0.02,30.5,8455.5
278,279,1.09,2.89,4.04,3.21,0.91,-0.07,-0.05,31.3,8486.7
279,280,1.23,2.66,4.37,3.9,0.95,0.19,0.23,31.0,8517.7
280,281,1.39,3.52,4.41,3.67,0.92,0.11,0.13,30.8,8548.6
281,282,1.3,3.31,4.21,3.45,0.94,0.11,0.12,30.3,8578.9
282,283,1.09,3.05,4.04,3.35,0.9,-0.06,-0.08,30.3,8609.2
283,284,1.14,2.51,3.96,3.2,0.92,0.01,-0.0,30.0,8639.1
284,285,1.09,2.74,3.98,3.23,0.92,0.03,0.01,30.4,8669.5
285,286,0.99,2.64,4.0,3.29,0.92,-0.02,-0.03,30.4,8699.9
286,287,1.05,2.62,4.02,3.3,0.93,0.03,-0.01,30.2,8730.1
287,288,1.03,2.56,3.98,3.28,0.93,-0.01,-0.06,30.1,8760.2
288,289,1.12,2.6,3.92,3.24,0.92,-0.01,-0.04,30.2,8790.5
289,290,0.97,2.52,3.91,3.24,0.91,-0.02,-0.06,30.4,8820.9
290,291,1.15,2.43,3.94,3.26,0.92,-0.04,-0.08,30.0,8850.9
291,292,0.97,2.55,3.93,3.21,0.93,-0.02,-0.06,30.1,8881.0
292,293,1.03,2.74,3.9,3.25,0.91,-0.08,-0.11,30.3,8911.3
293,294,1.0,2.5,3.94,3.31,0.92,-0.04,-0.07,30.2,8941.6
294,295,0.95,2.47,3.88,3.25,0.92,-0.02,-0.05,30.0,8971.5
295,296,1.22,2.42,3.86,3.17,0.93,0.02,0.03,30.3,9001.8
296,297,1.0,2.71,4.1,3.37,0.91,-0.02,0.01,30.4,9032.3
297,298,1.16,2.76,4.06,3.31,0.93,0.07,0.05,30.5,9062.8
298,299,1.02,2.79,3.97,3.22,0.92,0.01,-0.01,30.7,9093.5
299,300,1.09,2.92,4.18,3.39,0.94,0.1,0.16,31.0,9124.5
