,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
63,64,3.26,3.01,4.47,4.34,-0.12,-0.5,-0.66,30.1,1929.4
64,65,3.13,3.0,4.22,4.01,0.41,-0.23,-0.38,30.3,1959.6
65,66,3.04,2.74,3.97,3.88,0.07,-0.32,-0.49,29.8,1989.4
66,67,2.59,2.53,4.03,4.04,0.39,-0.18,-0.33,30.3,2019.7
67,68,2.8,2.79,4.6,4.47,-0.13,-0.44,-0.56,30.4,2050.1
68,69,2.89,2.67,4.23,4.15,0.44,-0.1,-0.22,29.9,2080.0
69,70,2.6,2.5,3.96,3.75,-0.33,-0.56,-0.63,30.2,2110.2
70,71,2.81,2.62,4.02,3.89,0.34,-0.33,-0.42,30.1,2140.3
71,72,2.54,2.39,4.13,4.31,0.24,-0.25,-0.39,30.4,2170.7
72,73,2.38,2.39,3.66,3.49,-0.02,-0.43,-0.58,30.4,2201.0
73,74,2.5,2.33,5.26,6.07,0.49,-0.06,-0.28,30.3,2231.3
74,75,2.82,2.78,4.41,4.04,-0.38,-0.52,-0.64,30.1,2261.4
75,76,2.84,2.7,4.25,4.29,0.28,-0.35,-0.5,29.9,2291.4
76,77,2.92,2.86,4.24,4.5,0.26,-0.21,-0.39,30.0,2321.3
77,78,3.11,3.17,4.04,4.37,0.65,-0.11,-0.28,30.0,2351.4
78,79,2.66,2.72,4.11,4.33,0.66,-0.01,-0.22,30.2,2381.6
79,80,2.62,2.6,4.08,4.02,0.58,-0.12,-0.41,29.8,2411.5
80,81,2.65,2.81,4.2,4.39,0.63,-0.07,-0.26,30.1,2441.5
81,82,2.94,3.11,4.66,4.53,0.34,-0.29,-0.52,30.2,2471.7
82,83,3.35,3.72,8.48,8.77,0.73,0.29,0.05,30.4,2502.1
83,84,3.52,3.8,4.39,3.89,0.55,-0.11,-0.4,30.2,2532.3
84,85,2.91,2.92,4.58,4.66,0.72,0.04,-0.18,30.1,2562.4
85,86,2.37,2.79,4.82,4.38,0.21,-0.38,-0.6,30.2,2592.6
86,87,2.44,2.79,4.51,4.91,0.68,0.05,-0.18,30.3,2622.9
87,88,2.77,2.98,5.24,4.78,0.22,-0.42,-0.58,30.2,2653.1
88,89,3.13,3.4,4.17,4.74,0.68,-0.04,-0.26,30.2,2683.4
89,90,2.75,3.06,4.77,4.77,0.42,-0.21,-0.41,29.9,2713.3
90,91,3.07,3.25,4.34,5.11,0.54,0.05,-0.28,30.3,2743.6
91,92,3.04,4.01,5.16,5.24,0.33,-0.38,-0.47,30.0,2773.6
92,93,3.05,3.95,4.66,5.14,0.66,-0.13,-0.29,30.2,2803.8
93,94,3.23,4.01,4.16,4.8,0.71,0.13,-0.26,29.8,2833.7
94,95,3.02,4.06,4.68,4.85,0.75,0.03,-0.16,29.9,2863.6
95,96,3.67,4.16,5.64,5.94,0.78,0.09,-0.12,29.8,2893.4
96,97,4.01,5.22,8.5,8.49,0.64,0.06,-0.13,30.0,2923.4
97,98,4.62,6.18,9.0,8.21,0.76,0.44,0.14,30.1,2953.5
98,99,5.24,6.72,6.04,5.7,0.72,0.23,-0.0,30.1,2983.5
99,100,4.27,5.7,7.75,7.21,0.49,-0.14,-0.35,30.3,3013.9
100,101,3.91,5.43,4.81,5.1,0.72,0.14,-0.07,30.3,3044.2
101,102,3.08,3.76,4.36,4.55,0.75,0.07,-0.09,29.9,3074.1
102,103,2.63,3.84,4.19,4.27,0.72,0.02,-0.17,29.9,3104.0
103,104,2.97,3.5,4.22,4.29,0.69,-0.01,-0.22,30.0,3134.0
104,105,2.6,3.53,4.22,4.23,0.76,0.03,-0.21,30.2,3164.2
105,106,2.23,2.91,3.94,3.68,0.68,-0.11,-0.36,30.5,3194.7
106,107,2.48,3.13,4.26,3.94,0.69,-0.07,-0.34,30.3,3225.0
107,108,2.08,2.84,3.95,3.92,0.66,-0.1,-0.38,30.1,3255.2
108,109,2.25,3.12,4.29,4.2,0.67,-0.13,-0.38,30.4,3285.6
109,110,2.23,2.93,4.29,4.03,0.59,-0.24,-0.45,30.0,3315.6
110,111,2.68,3.99,4.97,4.59,0.82,0.16,-0.05,30.0,3345.6
111,112,2.17,3.64,4.6,4.38,0.72,-0.13,-0.33,30.4,3376.0
112,113,2.5,3.6,4.63,4.13,0.81,0.02,-0.16,30.4,3406.4
113,114,2.48,3.73,4.54,4.44,0.79,-0.0,-0.18,30.5,3436.9
114,115,2.32,3.66,4.21,4.23,0.77,0.04,-0.24,30.3,3467.2
115,116,2.31,3.52,4.18,4.28,0.82,0.09,-0.22,30.0,3497.3
116,117,2.25,3.82,4.64,4.71,0.84,0.11,-0.09,30.1,3527.3
117,118,2.19,3.94,4.48,4.48,0.77,0.03,-0.19,30.3,3557.6
118,119,2.31,3.75,4.34,4.44,0.82,0.09,-0.18,30.0,3587.6
119,120,2.33,3.62,4.75,4.49,0.69,-0.1,-0.35,30.2,3617.8
120,121,2.26,3.47,4.36,4.35,0.85,0.09,-0.19,30.0,3647.9
121,122,2.25,4.1,4.58,4.51,0.81,0.05,-0.25,30.3,3678.2
122,123,2.46,4.06,4.92,4.89,0.86,0.2,0.01,30.1,3708.3
123,124,2.46,4.7,4.66,4.71,0.83,0.11,-0.11,30.4,3738.6
124,125,2.05,3.55,4.45,4.39,0.78,-0.08,-0.28,30.1,3768.7
125,126,1.9,3.14,4.12,3.98,0.71,-0.17,-0.36,30.4,3799.1
126,127,2.13,3.2,4.36,4.1,0.81,-0.04,-0.31,30.7,3829.7
127,128,2.2,3.09,4.26,4.03,0.81,-0.03,-0.28,30.6,3860.4
128,129,2.32,3.1,4.24,3.93,0.83,0.0,-0.25,30.0,3890.4
129,130,1.78,2.67,4.11,3.83,0.81,-0.01,-0.27,30.3,3920.7
130,131,1.97,2.78,4.31,4.23,0.85,0.09,-0.2,30.1,3950.8
131,132,2.04,2.96,3.97,4.0,0.81,-0.06,-0.35,30.4,3981.3
132,133,1.85,2.69,3.92,3.79,0.65,-0.23,-0.47,30.2,4011.5
133,134,1.93,2.7,3.86,4.04,0.76,-0.12,-0.39,30.2,4041.6
134,135,2.13,3.01,3.98,3.87,0.8,-0.13,-0.34,30.1,4071.7
135,136,1.77,3.13,4.62,4.69,0.84,-0.06,-0.3,30.1,4101.8
136,137,2.61,3.78,5.14,5.04,0.91,0.23,-0.04,30.1,4131.9
137,138,2.33,4.62,5.2,5.46,0.85,0.26,-0.09,30.3,4162.1
138,139,1.8,3.44,4.6,4.54,0.85,0.1,-0.18,30.2,4192.3
139,140,2.1,4.25,5.72,5.22,0.72,-0.11,-0.4,30.3,4222.6
140,141,1.94,2.86,4.22,3.98,0.82,-0.06,-0.32,29.9,4252.5
141,142,1.78,2.74,4.13,4.14,0.79,-0.01,-0.27,29.8,4282.4
142,143,1.85,2.48,4.18,4.09,0.82,-0.08,-0.35,30.1,4312.5
143,144,1.76,2.65,4.2,4.11,0.76,-0.14,-0.4,30.1,4342.6
144,145,1.92,2.68,3.74,3.93,0.75,-0.09,-0.43,30.1,4372.7
145,146,1.89,2.92,4.55,4.42,0.8,-0.13,-0.35,29.8,4402.5
146,147,2.05,3.02,4.09,3.93,0.85,-0.05,-0.31,30.4,4432.9
147,148,1.65,2.61,3.91,3.87,0.77,-0.19,-0.45,29.6,4462.6
148,149,1.87,2.7,3.95,4.16,0.87,0.01,-0.27,30.0,4492.6
149,150,1.85,2.89,4.02,3.85,0.85,-0.09,-0.41,30.5,4523.1
150,151,1.84,2.73,4.05,3.85,0.8,-0.23,-0.5,30.2,4553.3
151,152,1.72,2.7,4.01,3.81,0.82,-0.18,-0.42,30.2,4583.5
152,153,1.72,2.42,3.92,3.74,0.88,-0.12,-0.35,30.1,4613.6
153,154,1.89,2.64,3.93,3.79,0.85,-0.11,-0.37,30.0,4643.6
154,155,1.59,2.4,3.74,3.82,0.87,-0.1,-0.39,30.1,4673.8
155,156,1.7,2.76,3.8,3.99,0.86,-0.04,-0.37,30.3,4704.0
156,157,1.48,3.0,3.84,3.96,0.86,-0.06,-0.37,30.2,4734.2
157,158,1.56,2.73,4.07,3.98,0.87,-0.11,-0.39,29.9,4764.1
158,159,1.38,2.82,3.9,3.7,0.85,-0.11,-0.41,30.2,4794.3
159,160,1.91,2.76,4.04,3.96,0.88,-0.04,-0.32,29.8,4824.1
160,161,1.31,2.51,3.78,3.74,0.86,-0.08,-0.37,30.0,4854.1
161,162,1.78,3.01,4.13,4.09,0.87,0.0,-0.24,30.3,4884.4
162,163,1.64,3.34,3.96,4.09,0.88,0.02,-0.3,30.4,4914.8
163,164,1.56,2.87,4.31,4.2,0.85,-0.09,-0.41,30.4,4945.2
164,165,1.54,2.93,4.14,4.08,0.89,-0.05,-0.34,30.5,4975.7
165,166,1.29,2.69,3.84,3.78,0.82,-0.13,-0.44,30.5,5006.2
166,167,1.66,2.83,4.06,4.0,0.89,-0.02,-0.33,30.7,5036.9
167,168,1.6,2.79,4.04,3.93,0.9,0.05,-0.3,30.6,5067.5
168,169,1.41,2.8,3.88,3.84,0.86,-0.07,-0.39,30.1,5097.6
169,170,1.47,2.82,3.99,3.99,0.89,0.01,-0.34,30.4,5128.0
170,171,1.43,2.6,3.73,3.91,0.87,-0.04,-0.37,30.1,5158.0
171,172,1.45,2.63,4.02,3.94,0.88,-0.08,-0.35,30.5,5188.6
172,173,1.44,2.88,4.07,4.07,0.88,-0.06,-0.29,30.3,5218.9
173,174,1.56,2.54,3.76,4.05,0.89,-0.05,-0.34,30.0,5248.9
174,175,1.37,2.49,4.05,3.88,0.78,-0.23,-0.5,30.2,5279.1
175,176,1.65,2.85,4.25,4.23,0.92,0.08,-0.23,30.5,5309.6
176,177,1.39,2.95,3.99,4.14,0.9,0.01,-0.32,30.4,5340.0
177,178,1.31,2.61,4.06,3.77,0.85,-0.12,-0.41,30.6,5370.6
178,179,1.39,2.45,3.96,3.69,0.86,-0.14,-0.45,30.1,5400.7
179,180,1.37,2.45,4.02,3.71,0.87,-0.08,-0.43,30.0,5430.7
180,181,1.85,3.28,4.11,4.03,0.91,-0.02,-0.36,30.3,5461.0
181,182,1.58,3.01,3.96,4.02,0.92,0.05,-0.28,30.6,5491.6
182,183,1.44,2.93,4.12,3.85,0.91,-0.05,-0.39,30.3,5521.9
183,184,1.3,2.62,4.23,3.84,0.91,-0.02,-0.34,30.3,5552.2
184,185,1.55,2.83,3.85,3.87,0.9,0.0,-0.32,30.5,5582.7
185,186,1.26,2.34,4.07,3.83,0.89,0.01,-0.3,30.6,5613.4
186,187,1.59,2.94,3.99,3.97,0.88,-0.01,-0.34,30.3,5643.6
187,188,1.38,2.84,4.09,3.97,0.88,-0.08,-0.41,30.2,5673.9
188,189,1.35,2.81,3.91,3.89,0.89,-0.06,-0.37,30.1,5704.0
189,190,2.18,2.99,4.56,4.52,0.91,0.1,-0.19,30.2,5734.2
190,191,1.69,3.54,4.79,4.73,0.91,0.19,-0.17,30.1,5764.3
191,192,1.54,3.81,4.25,4.32,0.91,0.09,-0.24,30.5,5794.8
192,193,1.28,3.07,4.0,4.12,0.89,-0.01,-0.32,30.3,5825.1
193,194,1.23,2.77,4.13,4.17,0.89,0.01,-0.28,30.1,5855.1
194,195,1.44,2.93,4.19,4.12,0.92,0.11,-0.21,30.0,5885.1
195,196,1.36,3.02,3.85,3.68,0.88,-0.03,-0.35,30.4,5915.6
196,197,1.31,2.51,3.94,3.88,0.86,-0.07,-0.38,30.1,5945.7
197,198,1.45,2.82,4.38,4.22,0.9,0.06,-0.24,30.2,5975.9
198,199,1.44,3.27,4.38,4.38,0.91,0.08,-0.25,30.3,6006.2
199,200,1.43,2.91,4.07,4.07,0.9,0.01,-0.31,30.4,6036.5
200,201,1.37,2.99,4.07,3.97,0.9,-0.0,-0.32,30.3,6066.9
201,202,1.36,2.94,4.03,3.96,0.91,0.06,-0.28,29.9,6096.8
202,203,1.11,2.64,3.91,3.84,0.88,-0.0,-0.34,30.2,6127.0
203,204,1.41,2.62,4.12,3.92,0.92,0.06,-0.28,30.5,6157.4
204,205,1.14,2.76,4.08,3.89,0.91,0.02,-0.31,30.5,6187.9
205,206,1.27,2.63,3.99,3.81,0.9,-0.01,-0.33,30.8,6218.7
206,207,1.53,2.65,4.06,3.93,0.93,0.03,-0.29,30.8,6249.5
207,208,1.23,2.78,3.92,3.81,0.89,-0.02,-0.37,30.8,6280.3
208,209,1.21,2.56,4.08,3.91,0.93,0.04,-0.29,30.5,6310.8
209,210,1.3,2.7,4.01,3.86,0.9,0.0,-0.33,30.3,6341.1
210,211,1.22,2.5,3.94,3.82,0.9,-0.01,-0.34,30.3,6371.4
211,212,1.11,2.46,3.93,3.87,0.9,-0.06,-0.36,30.2,6401.6
212,213,1.23,2.57,3.89,3.79,0.89,-0.07,-0.39,30.1,6431.7
213,214,1.22,2.49,3.99,3.85,0.91,-0.05,-0.35,30.3,6462.0
214,215,1.59,2.94,4.37,4.3,0.93,0.14,-0.15,30.4,6492.4
215,216,1.27,3.09,4.1,4.07,0.91,0.03,-0.29,30.4,6522.8
216,217,1.17,2.58,4.03,3.95,0.88,-0.07,-0.37,30.1,6552.9
217,218,1.22,2.36,4.06,3.95,0.92,0.02,-0.3,30.1,6583.0
218,219,1.36,2.86,4.19,4.0,0.93,0.06,-0.29,30.1,6613.1
219,220,1.26,2.59,4.0,3.91,0.92,0.04,-0.33,30.5,6643.6
220,221,1.29,2.81,3.98,3.95,0.94,0.03,-0.32,30.3,6673.9
221,222,1.35,2.72,3.87,3.86,0.9,0.0,-0.35,30.3,6704.2
222,223,1.51,3.02,4.12,4.01,0.94,0.08,-0.27,30.4,6734.6
223,224,1.18,2.76,4.04,3.92,0.91,-0.0,-0.35,30.3,6764.8
224,225,1.29,2.45,3.94,3.75,0.9,-0.05,-0.39,30.3,6795.2
225,226,1.35,2.62,4.1,3.78,0.92,-0.02,-0.36,30.3,6825.5
226,227,1.33,3.05,4.29,4.01,0.92,0.06,-0.29,30.3,6855.8
227,228,1.21,2.72,4.17,3.92,0.9,-0.03,-0.38,30.6,6886.3
228,229,1.14,2.62,4.11,3.85,0.91,-0.05,-0.4,30.5,6916.8
229,230,1.24,2.59,4.03,3.83,0.9,-0.09,-0.42,30.4,6947.2
230,231,1.26,2.43,4.19,3.86,0.91,-0.04,-0.39,30.0,6977.2
231,232,1.21,2.77,4.15,3.89,0.91,-0.03,-0.4,30.1,7007.3
232,233,1.05,2.56,3.93,3.78,0.9,-0.06,-0.42,30.3,7037.7
233,234,2.38,2.59,4.15,3.89,0.91,-0.05,-0.44,30.1,7067.7
234,235,1.24,2.78,4.07,3.96,0.9,0.03,-0.37,30.1,7097.9
235,236,1.12,2.55,3.93,3.86,0.92,0.02,-0.37,30.2,7128.1
236,237,1.26,2.66,4.12,3.83,0.92,0.02,-0.34,30.0,7158.1
237,238,1.13,2.72,4.15,3.89,0.93,0.02,-0.34,30.2,7188.3
238,239,1.11,2.32,4.0,3.86,0.91,-0.02,-0.36,30.1,7218.3
239,240,0.99,2.25,3.93,3.86,0.9,-0.06,-0.39,30.3,7248.6
240,241,1.18,2.35,4.08,3.92,0.91,-0.05,-0.37,30.7,7279.3
241,242,1.16,2.36,4.07,3.94,0.91,-0.06,-0.38,30.4,7309.6
242,243,1.12,2.47,4.16,3.97,0.91,-0.05,-0.37,30.3,7339.9
243,244,1.11,2.53,4.08,3.91,0.91,-0.03,-0.35,30.5,7370.4
244,245,1.14,2.5,4.03,3.9,0.87,-0.13,-0.41,30.7,7401.1
245,246,1.18,2.46,4.04,3.95,0.91,-0.05,-0.35,30.5,7431.6
246,247,1.23,2.65,4.16,3.98,0.93,-0.03,-0.35,30.4,7462.0
247,248,1.24,2.54,4.17,3.98,0.93,-0.03,-0.35,30.5,7492.5
248,249,1.04,2.68,4.11,4.02,0.93,0.02,-0.32,30.3,7522.8
249,250,1.14,2.53,4.03,3.94,0.92,-0.01,-0.33,30.7,7553.5
250,251,1.09,2.37,3.97,3.84,0.91,-0.06,-0.38,30.3,7583.8
251,252,1.17,2.34,4.01,3.95,0.92,-0.04,-0.36,30.2,7614.1
252,253,1.11,2.43,4.05,3.99,0.92,-0.03,-0.35,30.5,7644.6
253,254,0.97,2.31,4.01,3.85,0.91,-0.1,-0.42,30.2,7674.7
254,255,1.03,2.16,4.06,3.91,0.93,-0.06,-0.39,30.4,7705.2
255,256,1.1,2.42,4.04,3.89,0.92,-0.08,-0.42,30.3,7735.4
256,257,1.14,2.42,4.06,3.87,0.91,-0.12,-0.44,30.2,7765.6
257,258,1.1,2.19,4.08,3.9,0.92,-0.08,-0.42,30.2,7795.8
258,259,1.07,2.46,4.17,4.02,0.94,-0.0,-0.34,30.4,7826.3
259,260,1.11,2.54,4.15,3.94,0.92,-0.05,-0.39,30.3,7856.5
260,261,1.02,2.31,4.12,3.9,0.93,-0.07,-0.41,30.1,7886.6
261,262,0.99,2.35,4.1,3.9,0.93,-0.04,-0.4,30.3,7916.9
262,263,1.03,2.37,4.09,3.86,0.93,-0.07,-0.42,30.3,7947.1
263,264,1.0,2.2,4.01,3.8,0.93,-0.07,-0.41,30.2,7977.4
264,265,1.23,2.24,4.1,3.99,0.94,0.01,-0.33,30.5,8007.9
265,266,1.11,2.55,4.1,3.94,0.94,-0.02,-0.36,30.6,8038.4
266,267,1.1,2.34,4.04,3.84,0.93,-0.04,-0.39,30.3,8068.7
267,268,1.05,2.36,4.04,3.87,0.93,-0.04,-0.38,30.0,8098.7
268,269,1.19,2.21,3.93,3.8,0.91,-0.09,-0.43,30.7,8129.4
269,270,1.05,2.21,3.97,3.87,0.92,-0.08,-0.42,30.2,8159.6
270,271,1.1,2.4,4.07,3.93,0.95,0.01,-0.32,30.0,8189.7
271,272,1.11,2.59,4.02,3.89,0.94,-0.02,-0.35,30.2,8219.9
272,273,1.12,2.27,3.99,3.81,0.92,-0.08,-0.41,30.3,8250.2
273,274,0.97,2.25,3.94,3.77,0.91,-0.11,-0.44,30.1,8280.3
274,275,1.05,2.05,3.94,3.81,0.92,-0.09,-0.43,30.3,8310.6
275,276,1.04,2.18,4.06,3.83,0.93,-0.05,-0.39,30.4,8340.9
276,277,0.97,2.25,4.12,3.83,0.93,-0.05,-0.38,30.3,8371.2
277,278,0.95,2.28,4.02,3.8,0.94,-0.06,-0.38,30.1,8401.3
278,279,1.0,2.17,3.97,3.75,0.92,-0.1,-0.42,29.9,8431.3
279,280,1.08,2.34,4.03,3.81,0.94,-0.05,-0.38,30.3,8461.6
280,281,1.0,2.3,4.03,3.81,0.94,-0.05,-0.39,30.1,8491.7
281,282,0.88,2.23,3.93,3.76,0.92,-0.08,-0.42,30.6,8522.4
282,283,1.12,2.21,4.06,3.77,0.92,-0.05,-0.41,30.2,8552.6
283,284,1.12,2.56,4.07,3.8,0.93,-0.03,-0.38,30.4,8583.0
284,285,1.13,2.25,4.0,3.79,0.93,-0.04,-0.39,30.5,8613.5
285,286,1.04,2.26,4.02,3.81,0.93,-0.03,-0.37,30.0,8643.5
286,287,1.09,2.23,4.04,3.8,0.92,-0.07,-0.41,30.4,8673.9
287,288,1.25,2.44,4.14,3.93,0.95,-0.01,-0.34,30.2,8704.1
288,289,1.03,2.46,4.05,3.87,0.93,-0.05,-0.39,30.5,8734.6
289,290,0.93,2.31,3.98,3.8,0.93,-0.08,-0.43,30.1,8764.7
290,291,1.01,2.33,4.03,3.82,0.93,-0.06,-0.41,30.2,8794.9
291,292,1.17,2.4,4.02,3.82,0.93,-0.09,-0.42,30.4,8825.3
292,293,1.14,2.23,3.96,3.82,0.92,-0.09,-0.42,30.2,8855.5
293,294,1.09,2.15,4.02,3.83,0.93,-0.08,-0.41,30.3,8885.7
294,295,1.15,2.49,4.06,3.86,0.93,-0.04,-0.38,30.3,8916.0
295,296,0.88,2.27,4.06,3.77,0.92,-0.09,-0.43,30.4,8946.4
296,297,1.08,2.33,4.08,3.84,0.95,-0.04,-0.39,30.4,8976.9
297,298,1.1,2.47,4.12,3.79,0.94,-0.06,-0.41,30.1,9007.0
298,299,1.12,2.54,4.08,3.81,0.93,-0.03,-0.36,30.1,9037.1
299,300,1.22,2.45,4.1,3.86,0.95,0.0,-0.35,30.0,9067.1
